Hybridization REF	TCGA-06-0745-01A-01R-0340-07
TMEM180	0.881666666666667
MAP1LC3C	0.416
CRYGC	0.109333333333333
POU3F1	0.125461538461538
C20orf32	0.231666666666667
CCDC95	0.2025
HIGD1B	5.3052
USP6NL	-0.4881
ABCD4	1.0555
DIMT1L	0.9655625
TEK	1.38763636363636
SLC25A46	-0.0978
LARP7	-0.584285714285714
CD160	-0.0445
MT1JP	2.41071428571429
PHF20	0.0390952380952381
CPNE4	0.4634
GTPBP1	-0.621315789473684
RAB33B	0.95675
ALDOC	0.0656363636363636
ZNF212	-0.00200000000000001
NUDT1	0.520375
RFPL2	-0.7115
ZNF83	-0.236875
GDPD5	-1.0042
PDCD4	-0.662576923076923
CEP350	-0.142
OR10A2	0.1698
CST7	-0.7948
CIAO1	-0.3998
SELL	0.197090909090909
OR8J3	0.109666666666667
LTBP4	-0.793375
SIRT6	0.076
CCL19	0.1934
PPIL1	0.350625
GBP7	0.459875
STK17A	1.05192307692308
ABR	1.8428
OR9G1	0.489
FOXE1	-0.0643
CNGA3	3.238
GML	0.214
CD38	-1.6754
ZDHHC6	-0.233125
NEFH	-2.291
CTDSP2	-0.404875
PGBD5	1.282
CCNY	-0.0373888888888889
RMND5B	-0.0213125
ZNF257	-1.0014
FLJ22167	1.1431
EXOSC7	-1.22975
ROR2	-0.6212
MAOA	0.827363636363636
TNNT3	0.296
GYPC	-1.18183333333333
C7orf33	0.283666666666667
PLIN	0.189125
LOC90826	0.6
RNF4	0.188846153846154
F8A1	0.620625
PLEKHG4	-4.0356
GRB2	-0.335518518518519
HIST1H2AD	-1.6186
DUS3L	-0.5155
EIF1	0.09375
RP5-1077B9.4	-0.705
FPGT	1.3522
GDF10	-1.0275
COQ9	0.4228
GCC2	-0.464
RARRES3	2.00127272727273
PLXNA1	0.296571428571429
KIAA0100	-0.436071428571429
PMF1	0.0034
FNDC1	0.893
HS2ST1	0.180375
CRELD2	0.0974
C8G	-1.28033333333333
CD82	-0.23
LIM2	-0.034
UNQ6490	0.744333333333333
MMP16	0.647166666666667
DRD3	-0.125
C5orf26	0.0788
C11orf73	0.7242
PTP4A2	0.2482
OR4M2	0.261666666666667
HPCA	-2.077125
SEC14L1	0.347125
CHFR	0.593818181818182
EMILIN1	0.6654
NDUFS4	0.973
COL18A1	-1.1227
PDZD3	0.243230769230769
C9orf16	-0.27625
ERBB2IP	-0.132285714285714
EMX2	2.2214
FUS	-2.1178
TF	-1.18269230769231
CLCN4	0.51825
CXorf56	0.0978
C11orf72	0.1805
ELAC2	-1.0444
NPR1	-0.924
ASS1	-3.82488888888889
USP42	0.6477
POLR2J	1.40866666666667
SEC23IP	-0.870375
UQCRC1	-0.594
LOC729603	-0.4604
C1orf71	-0.8706
POLG	-1.0295
ADAM23	-0.985666666666666
TFR2	-0.4516
RICTOR	-0.344769230769231
MGC39606	2.0376
C19orf55	-0.151181818181818
SNAPC1	-0.88075
GNA11	0.551727272727273
CCDC52	-0.9335
FSIP1	0.438333333333333
UPF3A	-0.5064
IGSF11	1.9555
LAGE3	0.6848
CHST6	2.579
UNC13B	-0.936454545454546
TTLL4	-1.38209090909091
ZNF687	0.0259999999999999
SDC2	-1.02535714285714
COX7A2	1.1782
LAMB4	0.453
FAM24A	0.433
LRRTM3	1.70125
GPHB5	0.2836
OR4C13	-0.415666666666667
EIF3EIP	-0.563388888888889
HABP4	0.747333333333333
TMEM125	-0.6268
CNTN2	1.47145454545455
ASNSD1	0.8848
FUT4	0.0346
ACF	-2.244
LOC158381	0.161
CDH8	1.2918
AGPS	-0.88375
C4orf18	0.478
PECI	0.602285714285714
UNG	-0.976363636363636
GSTP1	0.127
DCUN1D5	-1.139625
DKFZP564J0863	-0.6106
SLC9A3R1	-2.21672727272727
BCDO2	0.736727272727272
CHMP7	-0.6346
REM2	0.238333333333333
DNHD1	-0.00129999999999999
FKBP4	-1.86845454545455
ZNF350	0.2668
MGC11102	0.236727272727273
BST1	1.4408
KISS1R	0.0696666666666667
NCR2	-0.0623333333333333
DEFB125	0.38
UBE2W	0.890909090909091
KRT15	-3.47645454545455
C10orf99	-0.0326666666666667
SCN11A	0.510636363636364
GFI1	-2.249
RDHE2	-0.1925
FHL1	2.095375
OSGEP	0.3215
GATA1	-2.73675
SMC6	-0.1118
TTTY14	1.5625
LPIN3	-0.02
RPL4	-2.06464285714286
RBPMS	-1.56271428571429
PRPF3	-0.97225
EMR1	0.1455
SPATA19	0.3416
XCR1	0.0806666666666667
IRX3	-1.948
RBM6	-1.2872
KLF4	-1.39023076923077
UNC5CL	0.2754
SEBOX	0.096
BTK	0.399
KRCC1	1.61
C6orf27	0.494333333333333
SYTL5	-0.236333333333333
PRND	1.5998
LOC653319	0.134
PIGL	-0.197727272727273
HUS1	0.5075
SFRS6	-0.5595625
C17orf77	0.212333333333333
UIMC1	0.007
FXYD2	-1.02723076923077
LOC283152	0.505
ZNF667	-0.1028
ZCCHC12	2.1668
TFEC	2.463
ATP7B	-0.50725
POLD2	-1.218625
RG9MTD1	-0.6814
ACOT2	0.027375
HIST1H4I	-0.229272727272727
PPARGC1A	1.27584615384615
ETFA	-0.452142857142857
POLRMT	-0.6326
ZNF146	-0.935181818181818
MIA2	-0.26
KLHL6	-0.318125
HOXB5	-0.743909090909091
NENF	1.815625
CUGBP1	-0.0664
PRSS22	-0.562875
CASC4	1.44738461538462
CUL4B	-0.103538461538462
CENPJ	-1.07207142857143
PITX1	-2.16125
FLJ31033	0.351571428571429
CELSR3	-1.849
ZNF568	0.8308
ITSN1	-0.476733333333333
EHBP1L1	-1.302375
C19orf2	-0.6084
DCTN1	-1.0434
LIN28B	-2.30375
TNKS2	-0.6806
C1QBP	-0.2758
CADPS2	0.3192
SRMS	-0.0738
GJA9	0.170625
MGC24975	-0.072125
TRIM45	-0.3645
TSP50	0.2252
TCP1	-0.6208
TMED7	0.427833333333333
CMA1	0.498
CENPL	-0.101625
PTCRA	0.575333333333333
FST	-5.086
VWCE	-1.0612
PAWR	-3.041
ABCC12	0.43325
LDLR	-3.45176923076923
ASTN2	1.9035
LOC441212	1.50872727272727
GPATCH8	-0.152833333333333
TANC2	-0.11375
KIF4A	-0.3738
C18orf18	1.193
PGM1	-0.4032
KIAA0258	0.2998
CPD	-0.7578
SNCAIP	1.5932
DCT	-3.87033333333333
HLA-DOA	2.03732258064516
OR11L1	0.580333333333333
UPK1B	-0.077125
DNAJB4	0.2105
UGT1A8	-0.1388
HIST1H4L	1.34733333333333
PECR	-0.613875
HSPA2	2.2566
WFIKKN1	-0.482
SERP1	-0.4937
SYDE2	-2.072
TACR2	-0.0493333333333333
NUP85	-0.4556
CD177	-0.195888888888889
LGR5	-1.02675
PIGG	0.16125
PTHR1	0.14075
RAB5A	0.499
FLJ13224	-0.0136666666666667
USP9Y	0.58075
C7orf53	-0.437666666666667
LRP1B	4.019
XAF1	0.336
ABCG8	-1.406
ANKDD1A	-0.257125
DAND5	-0.736
SPAG6	0.340875
LINCR	2.1124
ZDHHC22	2.1983
CCDC60	-0.0476666666666667
THOC7	-1.758125
TCTA	0.207384615384615
OR8K3	-0.0216
NY-REN-7	0.2306
B2M	0.946
C6orf141	-1.8887
LPPR4	4.77183333333333
SQLE	-2.19645454545455
SEPHS1	-0.8902
BTBD14B	0.117055555555556
PLRG1	0.1634
SPG7	-0.697904761904762
ZNF614	-0.473666666666667
PARD6G	0.716
INPP5B	-0.674923076923077
GRPEL2	0.2453
PPID	-0.814
TRIM56	-1.0802
UBE2J1	0.152545454545455
IL20RA	2.3278
LOC387856	1.1684
C1orf107	-0.1939375
UTS2R	0.2444
C19orf22	-0.3194
SAFB2	0.0268
KIAA0652	-0.4856
KLRG1	0.693125
MS4A8B	0.600375
FRAG1	0.7132
KIAA1546	0.582
E2F4	-1.34323076923077
CLEC4M	0.208222222222222
BTBD14A	0.4252
KIAA0999	0.818692307692308
GYPA	-2.60728571428571
TAC1	-0.262428571428571
TRAIP	-1.10475
KIAA0232	0.547076923076923
ERCC8	0.3081
GPX4	0.775
KIAA0368	-0.1105
GPR157	-1.033375
CTAGE4	-1.9385
C9orf30	0.088625
OR52A1	0.416666666666667
HSP90B3P	-0.466
ALG9	0.532692307692308
BTBD10	1.085
SDK2	0.077
BAIAP3	-0.6128
RABGGTB	-0.6674
ANKRD40	-0.58
KRT74	0.567666666666667
CALCOCO2	-0.0435555555555555
SNCA	-1.8532
TMSL8	2.26672727272727
C2orf53	0.241666666666667
ESRRB	-0.0026
ARHGAP26	-0.1281
TDRD9	-1.0992
HRAS	-0.15525
KLRC4	-0.143
JAGN1	0.45275
BSDC1	0.8686
RNF43	-2.69930769230769
NDUFAF1	0.2034
PHF12	0.121
OR1L3	-0.1472
FOLR2	1.30046666666667
LYZL6	0.061875
tcag7.1260	-0.226333333333333
WSB1	0.709875
PROS1	0.328076923076923
OSTN	0.115
PSMB8	1.0054
SOCS4	-0.795272727272727
DDIT4L	2.5662
MAS1	0.159666666666667
MGC34796	-0.3444
CSHL1	0.2555
TBCCD1	-0.395
ZBTB7C	0.021
AP2S1	-0.0227272727272727
P15RS	0.0653846153846154
VAT1	-0.377076923076923
SHANK3	0.322625
TUFM	-0.801125
THEG	0.2096
KRT34	-0.51
SGSM3	-0.9284
TOMM22	0.4047
SOCS3	1.27
CPO	0.240666666666667
POP4	0.5472
BHLHB3	1.233
MALL	-0.341166666666667
OR1B1	-0.0843333333333333
PARK2	0.329666666666667
GPR124	-0.2026
LCE1E	-0.271
RUVBL2	-1.5168
CGRRF1	1.40538461538462
ACPL2	2.1918
WNT10B	-1.39536363636364
BAIAP2L2	-1.12781818181818
ISCA1	0.721
C1orf125	0.268272727272727
RPAP1	-0.7002
RAI16	-0.760625
RPL27	0.275818181818182
NLRP9	-0.126
EPN1	-0.540333333333333
LOC388610	-0.00550000000000003
SLC35A1	0.986230769230769
GAL	-2.3136
SLC14A2	0.281833333333333
RDH11	0.04225
FAM138F	-0.252666666666667
AUH	-0.193
FLJ40243	0.11
C14orf129	0.135625
MBD2	-1.041625
ABHD14B	-0.7845
PIGT	0.62
ALS2CR4	0.685454545454546
ALAS1	-0.509769230769231
FOXO1	1.22225
CRLF3	-0.608909090909091
C20orf107	-0.2315
FARS2	0.457
CCDC28A	0.06
NPHP3	0.8284
OR13F1	0.308666666666667
TSEN54	-1.4078
DEFB106B	-0.0498461538461539
OR8B4	0.184666666666667
STH	0.7752
ZC3H14	-0.9342
CBX2	0.203333333333333
TMEM49	-0.966
C6orf21	0.468
FLJ20920	-0.919272727272727
CRTAP	-0.150421052631579
DDX50	-0.515
STYXL1	-0.2674
BLVRB	-0.354625
LOC147650	-0.574375
MMP24	-0.0223333333333333
GRID1	3.15525
BANF1	-0.097125
CTAGEP	-1.3468
HMBS	-0.4244
SLC25A24	-2.0335
C14orf50	1.0976
MRO	1.709625
SLC25A15	-0.372
FAM84B	-0.956071428571428
TDP1	-0.62
C16orf78	0.17975
C11orf57	0.7938
RFK	0.4822
ZFYVE9	-0.363272727272727
STCH	0.446461538461538
WIBG	-0.395
LOC283871	-0.45925
GBA2	-1.14428571428571
NDUFB3	1.0482
HSD17B13	-0.1065
GRIN3A	0.67075
FMNL1	-1.843
SEPT7	1.02961538461538
GNLY	1.70633333333333
GRAMD1C	-0.105125
ZNF165	-1.1344
USP38	0.8396
FAM83A	-1.700625
C14orf24	-0.495875
ARMCX3	1.4521
ARHGDIB	0.067625
AK1	0.612363636363636
KIAA1045	1.0702
DNAJB13	-0.042875
NEU2	-0.0143333333333333
HIST1H4B	0.402625
FAM20B	-0.652769230769231
HES2	-0.346578947368421
FAM73B	-0.615846153846154
LOC388381	0.2388
INTS7	-0.442642857142857
AMPH	2.0605
ZNF775	0.2624
UCKL1	-0.570625
C10orf97	-0.0704
C1orf161	0.190666666666667
ALDH1L1	3.8088
FLJ39378	0.673
SLC23A1	-1.07533333333333
RBM4B	0.2488
THAP4	-0.31325
OGFRL1	0.164
KIAA0831	-0.250090909090909
PPP1R15A	-1.654875
C1orf96	1.01421052631579
C12orf11	-0.8608
BMF	-0.221818181818182
MAN1A1	-2.54590909090909
KIAA1600	-0.588625
NLGN4X	3.4672
ALOX12	-0.26925
RB1CC1	0.170642857142857
NEIL2	1.13338461538462
EIF4E	0.155034482758621
ABHD5	-0.3192
EXOC4	0.2495
CIP29	0.2705
BATF2	0.746
SLC29A4	0.698090909090909
HTR4	0.0268333333333333
EMB	-1.688
TRAF6	0.9434
LMNB1	1.4868
FAM19A5	1.35281818181818
SHE	0.2614
PIK3C2B	0.426
C15orf15	-0.0325
USP15	0.0102307692307692
TCEAL2	4.6388
C5orf39	1.29585714285714
PTGER2	-2.234
SLC31A1	-0.675428571428572
IFT172	0.485
ADAM29	0.0636
GFOD1	-0.1692
ST7L	0.8905
C15orf26	-1.4214
PKN3	-1.4366
CNTD1	1.39875
COMMD1	0.8552
NTRK2	3.2561875
FOXN3	0.397909090909091
MFGE8	-0.0486153846153846
PFKFB2	0.823375
TAS2R4	0.1466
ENTHD1	0.495375
PRMT5	-1.8151
MGC16384	-0.244181818181818
LOC442229	-0.2058
TSKU	-0.665181818181818
KRTCAP3	-2.22627272727273
PDLIM1	-0.929846153846154
KCNS2	0.197833333333333
RNF126	-0.243875
CEP63	0.5977
CLIC4	0.00839999999999998
hCG_1990170	1.681
ACR	0.340846153846154
KLK7	-0.1762
ALOX5AP	4.34627272727273
RIPK3	2.0514
TAS2R9	0.532
C19orf18	0.100333333333333
BIRC6	-0.602578947368421
ZNF16	-0.326333333333333
RFT1	-1.4204
SLC8A2	-0.1386
TACC1	0.554363636363636
ITGAD	0.497
SAMHD1	1.109
SH3PXD2B	0.756307692307692
EPC2	1.2006
C20orf85	0.0118
ATP13A2	-0.665
KRT4	0.378727272727273
CAPNS1	-0.7092
MDM2	0.3959375
PCDH20	3.0032
KCNK9	0.321333333333333
OR2C1	-0.007
KLHDC3	-0.527625
IPPK	-0.935333333333333
EFHD2	-0.5879
GALR3	0.0628
NBEA	1.781
ABCA6	1.23838461538462
CLDN3	-2.91775
AKT2	-0.592157894736842
EGFR	3.72464285714286
RBM16	0.8759
ZDHHC3	-0.887692307692308
SLC25A4	1.673
CYB5B	-1.1745
CPXM1	0.8306
NDRG1	-0.824
FLJ43826	0.1778
OR5L2	0.072
FARP2	0.146615384615385
MRPL46	0.0343125
LDHAL6B	0.702
MAPKAPK3	-1.2665
NCAM2	3.1816
PRKD2	-1.6825
ZFP36L1	0.710846153846154
CYSLTR1	-0.4818
OR4C3	-0.0522
HIST1H2AJ	-1.21
CCNB2	-0.735909090909091
ZNF10	0.5742
TMEM175	-0.145333333333333
FAM134A	0.65
TIGD4	1.37366666666667
PCNP	-0.5326
MGC39715	3.06033333333333
LQK1	-0.4988
CREB1	0.683923076923077
TMPRSS3	-2.82533333333333
C4orf32	-1.496
LAT	-1.969
KCNA3	-0.150666666666667
SKIV2L2	-0.4974
ROPN1B	-3.1784
tcag7.23	-0.821
CDT1	-2.2149
ZHX2	0.223181818181818
CD28	-4.3746
ZNF624	1.4686
SEPT2	0.533733333333333
SOHLH2	1.14145454545455
MCOLN3	-0.867090909090909
UNQ1945	0.543333333333333
MASP2	-0.657
ZNRF3	-0.138384615384615
GPATCH3	-0.245
AGL	-0.11
QRICH2	0.179666666666667
PSD4	-1.833375
CCNB1IP1	-0.9002
ENPP7	0.2728
OBFC1	-1.0956
KCNG3	-0.740166666666667
C14orf79	-0.609666666666667
ENPEP	3.492625
SCT	0.0136666666666667
SKI	-0.0321818181818182
SEC61G	5.1286
CAPN11	-0.2062
ATXN7L3	-0.998
DBNDD1	-0.833125
FAIM	1.215
ANKRD36	-0.991
GABRP	-1.17777777777778
TACSTD2	-3.311125
EIF3J	-0.986
PPP2R2A	0.2274
TEKT4	-0.22975
PVALB	-3.19325
F10	-2.954125
FAM134C	0.125846153846154
COMP	1.2937
EFCBP1	0.615227272727273
SCLT1	1.5187
TAL1	-0.623
ACSL1	0.5206
ABCC5	-0.474933333333333
ABL1	-0.46956
RBBP7	-0.777875
PTPRG	0.3621
NCOR1	-0.688538461538462
SPINK4	-0.921
TXNRD1	-1.49769230769231
TNRC15	0.1547
C9orf138	0.15
UBE2H	0.378625
BRDT	0.0325
C8orf31	0.2602
CCNE2	-0.588071428571429
SLC6A8	-0.9738
CALCR	-3.0616
PPP1CB	0.677133333333333
ABHD8	-0.3108
ARF5	-0.417769230769231
SLC24A4	0.2116
CCT3	-0.5172
ZNF121	0.036
SLC3A2	-1.18685714285714
OR13A1	0.099
SLC5A10	0.1182
RAD50	0.1914
IER5	0.199
MTHFD1L	-0.634909090909091
MBTPS2	-1.20183333333333
MVK	-1.03718181818182
NCL	-0.712692307692308
PSMD10	0.437
MOBP	1.38036363636364
FLJ32894	0.143
HRH1	2.58725
C5orf30	0.151
NUDT16L1	1.16630769230769
RASGRP3	3.555
PRKRIP1	0.715384615384615
CCDC75	1.1144
LOC253970	0.5666
KIAA1239	0.0414
MED21	-0.0974
SYT11	3.595875
NTSR2	0.802
EGFL11	1.645
CXorf59	-0.184
OR2A25	0.0378333333333333
SPTBN2	-1.1882
LRMP	-0.110875
RNF111	0.549
PTH	0.196
LOC619208	2.22875
KIAA0895	0.9338
RANBP5	-0.4563
P2RY10	0.102875
NME5	3.58675
DDX21	-2.27166666666667
LRSAM1	-1.109
HDAC11	-0.305
VMO1	3.3218
NOLA2	0.112375
ADAR	-1.13746666666667
MTO1	-0.431
SF4	-0.39675
P2RX1	-0.00525
HBM	0.9734
EN2	0.671
C14orf172	-0.111166666666667
TM9SF2	-0.0790769230769231
INHBE	-0.167625
TCTE3	0.1874
TOX2	-0.3318
CTAGE3	-0.799
HBB	4.60792307692308
MED15	-0.55525
CASR	-0.000599999999999989
C6orf66	0.166625
MTPN	0.9565
UNC50	0.994
C21orf33	0.2478
IRF2	0.609
PGR	-2.93775
GPR84	1.4608
CROCCL1	-1.7004
SRPX	0.7626
BRE	0.176375
FGF10	0.0905
SDC3	0.577875
ZRSR1	0.267125
DKFZP434P211	-0.3561
SOX6	0.200666666666667
RPUSD2	-0.6358
C14orf173	-0.458066666666667
MAPK11	0.461
TBC1D22A	-0.524
FAM123A	3.605
COL4A6	-1.411125
TOMM70A	-1.142
NAB1	0.5674
MGC16385	0.250636363636364
TSPAN18	0.00375
MED31	1.7634
PLG	-0.1568
CAPSL	0.161
ZNF532	1.63876923076923
ASB14	0.0448
CA8	-0.2424
NUDT16P	0.54175
SLFN11	0.7705
LRRIQ2	-0.3208
NOL7	-0.29125
BRMS1L	-0.3156
JARID1A	0.0787142857142857
PANK2	-0.2028
ICAM3	-0.6726
MDS1	-0.0886666666666667
TAF8	-0.3796
RNF139	0.8688
ZNF594	0.252
ADAM8	1.62609090909091
SFTPC	0.396545454545454
MAN2B2	0.377818181818182
RGS12	1.15990476190476
EIF1AY	1.040875
LRRIQ1	-0.865875
GPR150	0.455
CCDC21	-2.041
PRRG3	0.1182
SAA4	-3.662
RAPGEF5	2.1652
ZCCHC2	-0.4661875
MGC39372	0.153333333333333
PPP4R2	-1.544
CDCA2	-1.62071428571429
OR4D5	0.27875
PTGFRN	0.654307692307692
SIGLEC5	1.3195
C19orf61	-1.322
NMUR2	0.0493333333333333
KIAA1586	0.25625
DAGLA	1.840375
CHCHD6	1.7772
GPR32	0.246333333333333
NEUROD6	0.209
SLC2A4RG	-0.5155
CA5B	0.1085
FBXL3	0.8502
MPHOSPH9	-1.0604
HMG2L1	0.1022
HCN4	0.588125
CEACAM19	0.336166666666667
SH2D4B	0.503875
HFE2	0.185666666666667
TGM4	0.328
LYPD2	0.0494
TBC1D15	-0.0418
MRPS21	-0.216
NONO	-1.322
CLEC5A	2.358
ITCH	0.00914285714285715
MGAT3	1.48
MBP	1.049
RPP25	-1.711
SOSTDC1	-1.8658
HRC	-0.456
TRIM48	0.105666666666667
TMEM133	2.0892
ECEL1P2	-0.651
HOXC11	-0.365
DOK5	3.4302
HELZ	-0.341
LOC348180	-0.1084
MGC33894	0.2368
ADRB3	0.148333333333333
DMD	-0.150875
PTRH2	-0.7186
MPEG1	1.86275
NDUFA12	1.099875
KRTAP2-4	0.3192
STAMBPL1	-0.457625
ADCY2	1.5
UNQ6125	0.190666666666667
KLHL20	0.293625
SRM	-2.1052
OTC	0.3254
TMIE	1.149625
SNX8	0.529
LIPK	-0.0263333333333333
CHURC1	-0.68675
KLC2	0.137125
HDAC1	-0.9295
FAM128A	0.222125
FNDC3B	-0.355
MTCP1	0.48575
WFDC10B	0.349846153846154
PCDHGB3	0.17
ATRNL1	0.492
CAV2	0.594272727272727
MED26	0.20475
DUS1L	-1.711
CHRM3	-0.6857
NEK9	-1.291
WARS2	0.3294
TBX22	-0.194
TOMM40	-1.782
RP6-213H19.1	-4.867625
TUBGCP5	-1.0888
IGSF6	3.3128
TPPP	1.6375
UNQ6190	0.555
GSTM5	1.33554545454545
BTD	-0.0485
PDCD1LG2	0.084125
SNRPB2	0.563
ERICH1	0.3872
APOA4	-0.7815
HOXA11	-1.1508
NARG1	-0.293727272727273
MKX	-0.863166666666667
RAB28	0.123277777777778
PKP3	-3.8798
SH3GL2	2.9266
CTSO	2.138
RPN2	-0.2984
IL28RA	0.371
SFMBT1	-0.3656
WDR57	-0.624454545454545
FER1L3	-0.7062
HSF5	0.111625
TTC9B	2.7626
C4BPA	-3.06325
ALB	-3.78077777777778
SORBS3	0.596454545454545
UPF2	-1.058
JPH1	-0.697333333333333
AGBL2	-0.4272
DOPEY1	1.36266666666667
TERF1	0.270375
KIF22	-0.928
NINJ1	1.1958
SEC61A2	0.502666666666667
HIST1H1D	0.339875
SFXN4	-0.200363636363636
UCP3	0.283615384615385
ZNF703	0.037125
MYL6B	1.4698
TREM1	3.0064
OR52E6	0.212666666666667
CKMT2	3.42525
HLA-C	1.6242
SLC13A3	-1.138375
TIMP4	3.66916666666667
SLIT2	-0.0362
RSF1	0.0756956521739131
LONRF1	0.3825
MON1A	0.4405
CACNG6	-0.4395
DPPA4	-4.7895
ZSWIM3	0.6736
ZNF804A	0.998375
CCIN	0.5956
SLC25A31	0.0248
KCNMB4	3.0482
RABL5	1.358
GALNS	-0.248076923076923
STX6	0.3327
HIST1H1C	-3.03177777777778
CIDEB	-0.322545454545455
CASP4	0.238
PDK3	-0.296857142857143
KCNJ11	0.562333333333333
TPR	-0.7101
ZSCAN20	-0.806
MTX2	-0.2494
HIST1H2BH	-1.1728
LOC283767	0.6372
LYRM7	-0.126782608695652
BRD3	-0.701625
HIST1H2BO	-1.9746
MAGEB10	0.206
SLC45A1	0.732
SERPINA3	0.657923076923077
KIAA0143	-0.1216
KCNJ16	5.232125
KRT79	-0.1228
FABP2	-0.0325
NUT	-0.1004
ZNF57	-0.4624
FBXL4	-0.3925
CLEC9A	0.608666666666667
UGT8	1.184
BMP2K	0.549333333333333
MAPK4	0.2298
SLC25A23	0.419384615384615
HINT1	0.262857142857143
KRTAP13-1	0.312
SFXN5	0.874923076923077
CHCHD2	0.970533333333333
FAM3D	0.381666666666667
NDP	1.75854545454545
RHOBTB1	-0.952375
SLC4A4	4.67745454545455
RPL38	0.1948
HTF9C	-0.833
AP2A2	0.563
ZBTB46	-0.339
MAP7D1	0.0308
AOX1	-1.63228571428571
CYR61	-0.177235294117647
DTNA	1.90405555555556
JRKL	-0.2558
TMOD3	-0.9894
EEA1	0.683615384615385
ADCK5	-0.456
IL1R1	-0.177625
KLK3	0.193631578947368
HRSP12	1.2898
KTN1	-0.3554
LOH11CR2A	1.09038461538462
RELL2	-0.7205
MAB21L1	1.63466666666667
C20orf59	-0.2805
PHKB	0.556
ADAM2	-1.493875
TBC1D8B	-0.112875
FAM13A1	0.52
LAPTM4B	-0.359125
LCN8	0.263666666666667
TMEM147	0.690333333333333
SYT4	2.306875
XPO7	-1.02466666666667
C9orf62	0.925
GPR75	0.621333333333333
TRIM5	-0.3154
APOC1	2.434875
RNASE4	-0.71975
PARD6B	-3.1603
ARID1A	-0.6140625
TPD52L3	0.00716666666666668
RRAGB	1.299
RCN2	0.683625
HIST2H2BE	-1.40457142857143
STARD7	0.1406
SHMT2	-0.759
KIAA1751	0.0395
MLYCD	-0.1132
LOC162632	-0.407769230769231
UQCRH	-0.3392
RP11-217H1.1	0.40105
SDHA	-2.189875
NCLN	-0.704307692307692
ZNF17	0.047875
RCBTB2	0.855
VEGFB	0.773076923076923
RP4-747L4.3	-0.5988
COLQ	-0.105615384615385
MPN2	-0.17175
DRG2	-0.489
KLRB1	1.7934
ALPK2	-1.5172
DNASE2B	1.5898
FLJ23834	0.4845
AXUD1	0.124875
SAFB	-0.616
NSUN4	-0.2838
RFX2	1.19525
MAPK8IP1	0.745625
FANCD2	-0.919055555555556
ANKZF1	-1.853
C19orf50	-0.2947
DUSP8	2.015
SENP5	-0.1213
NFKBIL2	-1.1275
LBR	-0.8808
IGFL1	0.274666666666667
LZTS2	-1.5878
IL2RG	-0.894545454545455
CCDC51	-0.8904
KLF3	0.5512
ANKRD37	0.9248
KCTD14	0.73675
FZR1	-0.416941176470588
SLC44A4	-1.35153846153846
ESPL1	-0.7308
GMPR2	-1.18261538461538
TBC1D19	0.346625
ERGIC1	0.595352941176471
ERBB4	0.212785714285714
TSPAN32	-0.034375
MAP4	-1.02127272727273
GPHN	-0.7062
SLC6A2	0.363272727272727
HIVEP1	0.143
DFFB	-0.593692307692308
EIF4EBP2	-0.5184
DMRT1	-0.0962
HSPB6	0.000799999999999998
IER2	-0.35825
AIFM1	-1.0348
WWC2	-0.0238125
MRPL4	-0.6502
FLJ21062	0.357333333333333
EPB41L4A	0.7403125
SH2D6	0.0796666666666667
TAF4B	-1.1276
GAL3ST3	0.442666666666667
MALT1	-0.1355
RTDR1	2.2038
ARVCF	0.073
