Hybridization REF	TCGA-08-0517-01A-01R-0282-07
CCDC52	-0.365
FSIP1	0.838
UPF3A	-0.3963
IGSF11	2.51275
LAGE3	0.8808
CHST6	3.14466666666667
UNC13B	-1.49936363636364
TTLL4	-0.507636363636364
ZNF687	0.192
SDC2	-2.05228571428571
COX7A2	0.231
LAMB4	0.144
FAM24A	0.120666666666667
LRRTM3	-0.424
GPHB5	-0.1248
OR4C13	-0.134
EIF3EIP	-0.593
HABP4	1.41833333333333
TMEM125	-1.2292
CNTN2	1.70245454545455
ASNSD1	0.9574
FUT4	-0.5851
ACF	-2.2906
LOC158381	0.9845
CDH8	0.4578
AGPS	-0.437125
C4orf18	1.44472727272727
PECI	1.70578571428571
UNG	0.153
GSTP1	-0.133
DCUN1D5	-0.468125
DKFZP564J0863	-1.3006
SLC9A3R1	-1.61081818181818
BCDO2	-0.504181818181818
CHMP7	-0.0469
REM2	0.209
DNHD1	-0.313
FKBP4	-1.80881818181818
ZNF350	0.2206
MGC11102	0.206545454545455
BST1	1.3666
KISS1R	-0.205
NCR2	0.0733333333333333
DEFB125	-0.516666666666667
UBE2W	0.634818181818182
KRT15	-3.161
C10orf99	-0.0503333333333333
SCN11A	0.155181818181818
GFI1	-2.1424
RDHE2	-0.17525
FHL1	1.486375
OSGEP	0.367375
GATA1	-2.73175
SMC6	0.739
TTTY14	-0.629166666666667
LPIN3	-0.0712
RPL4	-1.59935714285714
RBPMS	-0.688857142857143
PRPF3	-1.3275
EMR1	-0.7465
SPATA19	0.2734
XCR1	0.085
IRX3	-1.81992307692308
RBM6	-0.827
KLF4	-1.50561538461538
UNC5CL	0.123
SEBOX	-0.0313333333333333
BTK	-1.4004
KRCC1	1.6296
C6orf27	0.369666666666667
SYTL5	-0.333
PRND	0.0555454545454546
LOC653319	-0.137
PIGL	-1.00318181818182
HUS1	-0.618875
SFRS6	-0.60475
C17orf77	0.248333333333333
UIMC1	-1.041125
FXYD2	-1.17469230769231
LOC283152	-0.455
ZNF667	0.3992
ZCCHC12	1.0486
TFEC	1.25407692307692
ATP7B	-1.616625
POLD2	-2.172375
RG9MTD1	0.6338
ACOT2	-0.15425
HIST1H4I	0.573454545454545
PPARGC1A	-0.0536153846153846
ETFA	0.651785714285714
POLRMT	-0.7368
ZNF146	-0.985
MIA2	-0.0123333333333333
KLHL6	-1.581375
HOXB5	-1.08954545454545
NENF	0.388125
CUGBP1	0.5402
PRSS22	-0.91075
CASC4	1.37038461538462
CUL4B	0.452769230769231
CENPJ	-1.07514285714286
PITX1	-1.883
FLJ31033	0.0991428571428571
CELSR3	-0.760375
ZNF568	1.3258
ITSN1	0.523133333333333
EHBP1L1	-1.794125
C19orf2	-0.3386
DCTN1	-0.7506
LIN28B	-2.33075
TNKS2	0.384
C1QBP	-0.0118
CADPS2	-2.0998
SRMS	0.0612
GJA9	0.039125
MGC24975	-0.722125
TRIM45	-0.26425
TSP50	0.1088
TCP1	-1.617
TMED7	0.753916666666667
CMA1	0.555
CENPL	-0.0215
PTCRA	-0.0113333333333333
FST	-3.8242
VWCE	-0.5644
PAWR	-3.692
ABCC12	1.928875
LDLR	-1.85907692307692
ASTN2	2.99342857142857
LOC441212	0.372545454545455
GPATCH8	-0.240166666666667
TANC2	-0.2245
KIF4A	-0.979
C18orf18	0.597
PGM1	0.377
KIAA0258	-0.714
CPD	-0.7689
SNCAIP	2.136
DCT	-1.32144444444444
HLA-DOA	1.09793548387097
OR11L1	0.311
UPK1B	-0.078125
DNAJB4	0.511
UGT1A8	-0.0178
HIST1H4L	2.57866666666667
PECR	0.18075
HSPA2	1.3122
WFIKKN1	-1.66366666666667
SERP1	-0.5435
SYDE2	-1.1895
TACR2	0.0833333333333333
NUP85	-0.673
CD177	-0.206111111111111
LGR5	-1.29875
PIGG	-0.1519375
PTHR1	-1.125375
RAB5A	0.406307692307692
FLJ13224	0.374
USP9Y	-1.926
C7orf53	0.373666666666667
LRP1B	3.2934
XAF1	0.0664666666666666
ABCG8	-1.00666666666667
ANKDD1A	0.294625
DAND5	0.138666666666667
SPAG6	0.308
LINCR	-0.7524
ZDHHC22	1.2132
CCDC60	0.166
THOC7	-1.50425
TCTA	-0.312076923076923
OR8K3	-0.2966
NY-REN-7	-0.1326
B2M	1.365875
C6orf141	-2.334
LPPR4	2.51
SQLE	-1.30745454545455
SEPHS1	0.341
BTBD14B	0.247166666666667
PLRG1	0.0112
SPG7	-0.112761904761905
ZNF614	-0.416777777777778
PARD6G	0.957875
INPP5B	-0.266538461538462
GRPEL2	-0.2337
PPID	-0.903692307692308
TRIM56	-1.533
UBE2J1	-0.563181818181818
IL20RA	-0.3166
LOC387856	0.235
C1orf107	-1.0670625
UTS2R	0.7534
C19orf22	-0.2296
SAFB2	0.638
KIAA0652	0.4927
KLRG1	1.222625
MS4A8B	0.2675
FRAG1	-1.4552
KIAA1546	0.5434
E2F4	-1.04292307692308
CLEC4M	0.0931111111111111
BTBD14A	0.5564
KIAA0999	1.19507692307692
GYPA	-2.755375
TAC1	5.02871428571429
TRAIP	-1.25825
KIAA0232	0.986923076923077
ERCC8	-0.1399
GPX4	1.23218181818182
KIAA0368	-0.1974
GPR157	-0.836875
CTAGE4	-1.841
C9orf30	0.224125
OR52A1	0.262
HSP90B3P	-1.028
ALG9	-0.153846153846154
BTBD10	1.0978
SDK2	0.126333333333333
BAIAP3	-1.3844
RABGGTB	-0.9737
ANKRD40	-0.472125
KRT74	0.750333333333333
CALCOCO2	0.0839444444444444
SNCA	-2.4706
TMSL8	2.65145454545455
C2orf53	0.281333333333333
ESRRB	-0.0658
ARHGAP26	-0.841
TDRD9	-1.4662
HRAS	-0.978625
KLRC4	0.1505
JAGN1	0.408125
BSDC1	0.3496
RNF43	-2.72469230769231
NDUFAF1	1.6452
PHF12	0.114833333333333
OR1L3	0.0614
FOLR2	1.15713333333333
LYZL6	0.123
tcag7.1260	-0.326
WSB1	0.17725
PROS1	1.82307692307692
OSTN	0.418333333333333
PSMB8	0.9786
SOCS4	-0.132272727272727
DDIT4L	1.3442
MAS1	-0.214666666666667
MGC34796	0.0138
CSHL1	0.243875
TBCCD1	-0.277125
ZBTB7C	0.0376666666666667
AP2S1	-0.573727272727273
P15RS	0.613846153846154
VAT1	1.67992307692308
SHANK3	0.925625
TUFM	-0.187375
THEG	0.0836
KRT34	-0.5864
SGSM3	-0.4364
TOMM22	0.8066
SOCS3	0.219375
CPO	0.48
POP4	0.7824
BHLHB3	1.6924
MALL	-0.719
OR1B1	0.218
PARK2	0.458888888888889
GPR124	-0.8906
LCE1E	0.201
RUVBL2	-1.6076
CGRRF1	2.28430769230769
ACPL2	2.2576
WNT10B	-0.704454545454545
BAIAP2L2	-1.50781818181818
ISCA1	1.487
C1orf125	0.297
RPAP1	0.4656
RAI16	-0.25425
RPL27	-0.0638181818181818
NLRP9	0.0346666666666667
EPN1	-0.317
LOC388610	-1.1698
SLC35A1	-0.208
GAL	-1.3928
SLC14A2	0.169666666666667
RDH11	0.27625
FAM138F	-0.331
AUH	-0.6238
FLJ40243	-0.038
C14orf129	-0.159375
MBD2	-0.793875
ABHD14B	-1.2292
PIGT	-0.232363636363636
ALS2CR4	0.415
ALAS1	0.216538461538462
FOXO1	0.744875
CRLF3	-0.780181818181818
C20orf107	0.0435
FARS2	-0.0902
CCDC28A	-0.5074
NPHP3	-0.0376
OR13F1	0.331666666666667
TSEN54	-1.512
DEFB106B	0.0805384615384615
OR8B4	0.235666666666667
STH	0.9202
ZC3H14	-0.8926
CBX2	-0.594666666666667
TMEM49	-0.957
C6orf21	0.385333333333333
FLJ20920	-1.74236363636364
CRTAP	0.00589473684210522
DDX50	0.0202
STYXL1	-0.6442
BLVRB	-0.3525
LOC147650	-0.51625
MMP24	0.222833333333333
GRID1	3.440875
BANF1	-0.497375
CTAGEP	-0.9456
HMBS	-0.5894
SLC25A24	-2.015125
C14orf50	-0.3198
MRO	2.088
SLC25A15	-0.9248
FAM84B	0.112142857142857
TDP1	-0.766
C16orf78	0.131875
C11orf57	0.7225
RFK	0.4203
ZFYVE9	0.516363636363636
STCH	0.247923076923077
WIBG	-0.133
LOC283871	-0.73175
GBA2	-1.25192857142857
NDUFB3	1.0046
HSD17B13	-0.118
GRIN3A	0.567375
FMNL1	-2.425875
SEPT7	1.57746153846154
GNLY	0.62
GRAMD1C	0.4405
ZNF165	-1.8712
USP38	0.0312
FAM83A	-1.735125
C14orf24	0.579125
ARMCX3	1.9495
ARHGDIB	-1.683625
AK1	0.186181818181818
KIAA1045	1.985
DNAJB13	0.0825
NEU2	0.138
HIST1H4B	1.934875
FAM20B	-0.548307692307692
HES2	-0.059421052631579
FAM73B	-0.263307692307692
LOC388381	-0.0832
INTS7	0.136285714285714
AMPH	0.833166666666667
ZNF775	0.1512
UCKL1	-1.536
C10orf97	1.2056
C1orf161	0.00583333333333333
ALDH1L1	2.5098
FLJ39378	0.791545454545455
SLC23A1	-1.35066666666667
RBM4B	-0.0816
THAP4	0.213625
OGFRL1	-0.5232
KIAA0831	0.572727272727273
PPP1R15A	-1.580375
C1orf96	1.03452631578947
C12orf11	-0.7056
BMF	-0.375545454545454
MAN1A1	-2.94181818181818
KIAA1600	0.32425
NLGN4X	3.3566
ALOX12	-0.291875
RB1CC1	0.561785714285714
NEIL2	1.01692307692308
EIF4E	0.390724137931034
ABHD5	-0.1502
EXOC4	0.970125
CIP29	0.728875
BATF2	0.5218
SLC29A4	1.388
HTR4	0.482833333333333
EMB	-2.8124
TRAF6	0.581
LMNB1	0.2388
FAM19A5	0.576727272727273
SHE	0.307
PIK3C2B	0.3168
C15orf15	0.192571428571429
USP15	0.329153846153846
TCEAL2	2.1934
C5orf39	-0.65
PTGER2	-2.1988
SLC31A1	0.561666666666667
IFT172	-1.07
ADAM29	0.233
GFOD1	0.037
ST7L	0.444375
C15orf26	-1.5972
PKN3	-1.278
CNTD1	0.216125
COMMD1	2.0017
NTRK2	4.3211875
FOXN3	0.149727272727273
MFGE8	0.441
PFKFB2	2.4405
TAS2R4	0.1916
ENTHD1	0.457125
PRMT5	-0.5516
MGC16384	-0.606545454545455
LOC442229	-0.1866
TSKU	-0.517909090909091
KRTCAP3	-1.80309090909091
PDLIM1	-0.842230769230769
KCNS2	0.324833333333333
RNF126	-0.02325
CEP63	0.3778
CLIC4	2.177
hCG_1990170	1.5902
ACR	0.857307692307692
KLK7	-0.0318
ALOX5AP	2.68690909090909
RIPK3	0.4784
TAS2R9	0.0606666666666667
C19orf18	0.879666666666667
BIRC6	-0.254052631578947
ZNF16	-0.298666666666667
RFT1	-1.5032
SLC8A2	0.2374
TACC1	1.08136363636364
ITGAD	0.152166666666667
SAMHD1	0.574666666666667
SH3PXD2B	0.668461538461539
EPC2	1.1552
C20orf85	0.1805
ATP13A2	-0.656625
KRT4	0.453909090909091
CAPNS1	-0.7126
MDM2	-0.2724375
PCDH20	1.389
KCNK9	0.199666666666667
OR2C1	0.0116666666666667
KLHDC3	-0.180875
IPPK	-0.519666666666667
EFHD2	-1.0892
GALR3	0.4934
NBEA	0.228375
ABCA6	1.989
CLDN3	-2.920375
AKT2	-0.274315789473684
EGFR	-0.911428571428571
RBM16	-0.2519
ZDHHC3	-0.686461538461538
SLC25A4	1.7645
CYB5B	-0.997625
CPXM1	1.8136
NDRG1	-0.9931875
FLJ43826	0.3894
OR5L2	0.17675
FARP2	0.0921538461538462
MRPL46	0.3250625
LDHAL6B	0.00662500000000003
MAPKAPK3	-1.693
NCAM2	2.0616
PRKD2	-1.6085
ZFP36L1	0.575846153846154
CYSLTR1	-0.795
OR4C3	0.2434
HIST1H2AJ	-0.721333333333333
CCNB2	-0.815727272727273
ZNF10	1.1171
TMEM175	0.098
FAM134A	0.390125
TIGD4	-0.133333333333333
PCNP	0.259
MGC39715	-0.361833333333333
LQK1	-0.208
CREB1	0.660615384615385
TMPRSS3	-2.756
C4orf32	-2.397
LAT	-2.15406666666667
KCNA3	0.0243333333333333
SKIV2L2	-1.7018
ROPN1B	-2.8416
tcag7.23	-1.6695
CDT1	-2.4601
ZHX2	0.972727272727273
CD28	-4.28
ZNF624	1.0058
SEPT2	0.9214
SOHLH2	-0.856363636363636
MCOLN3	-0.671272727272727
UNQ1945	0.484333333333333
MASP2	-0.874
ZNRF3	1.21369230769231
GPATCH3	0.1504
AGL	1.06772727272727
QRICH2	0.113333333333333
PSD4	-2.25325
CCNB1IP1	0.0336
ENPP7	0.0892
OBFC1	-0.0826
KCNG3	-0.0775
C14orf79	-0.8384
ENPEP	1.68075
SCT	0.196666666666667
SKI	0.402363636363636
SEC61G	-1.3726
CAPN11	-0.2908
ATXN7L3	-0.6118
DBNDD1	-0.251125
FAIM	1.2102
ANKRD36	-0.100666666666667
GABRP	-0.880333333333333
TACSTD2	-3.4205
EIF3J	0.1028
PPP2R2A	-0.149
TEKT4	0.486625
PVALB	-3.179375
F10	-2.57775
FAM134C	0.439769230769231
COMP	1.0377
EFCBP1	0.791409090909091
SCLT1	1.8959
TAL1	-1.39369230769231
ACSL1	0.0382
ABCC5	-0.238333333333333
ABL1	-0.09428
RBBP7	-0.235625
PTPRG	0.0038
NCOR1	-0.580846153846154
SPINK4	-0.9315
TXNRD1	-1.13707692307692
TNRC15	1.347
C9orf138	0.206545454545455
UBE2H	1.847625
BRDT	-0.151625
C8orf31	1.0462
CCNE2	-0.937785714285714
SLC6A8	0.1037
CALCR	-3.7362
PPP1CB	1.5912
ABHD8	-0.4408
ARF5	0.321
SLC24A4	0.4108
CCT3	-0.1688
ZNF121	0.317090909090909
SLC3A2	-1.43185714285714
OR13A1	0.106666666666667
SLC5A10	-0.1786
RAD50	0.3365
IER5	-0.3476
MTHFD1L	-1.85218181818182
MBTPS2	0.206166666666667
MVK	-0.223545454545455
NCL	-0.223846153846154
PSMD10	0.2498
MOBP	1.53609090909091
FLJ32894	0.357
HRH1	0.861375
C5orf30	0.3576
NUDT16L1	0.196384615384615
RASGRP3	2.09625
PRKRIP1	-0.0383846153846154
CCDC75	2.574
LOC253970	0.3688
KIAA1239	0.8616
MED21	0.117
SYT11	3.8345
NTSR2	0.341333333333333
EGFL11	0.0786666666666667
CXorf59	0.520333333333333
OR2A25	0.237333333333333
SPTBN2	-0.4052
LRMP	-1.229375
RNF111	0.8754
PTH	-0.065
LOC619208	1.132625
KIAA0895	-0.959
RANBP5	-1.4646
P2RY10	-0.502
NME5	3.044875
DDX21	-0.397
LRSAM1	-0.729666666666667
HDAC11	0.008875
VMO1	1.3084
NOLA2	-0.97975
ADAR	-0.338533333333333
MTO1	-1.330875
SF4	0.48375
P2RX1	-0.265
HBM	0.1304
EN2	0.684
C14orf172	-0.354666666666667
TM9SF2	-0.759230769230769
INHBE	-0.268125
TCTE3	0.3596
TOX2	0.2268
CTAGE3	-0.0783
HBB	3.97623076923077
MED15	-0.789375
CASR	0.2116
C6orf66	-0.531375
MTPN	1.7653
UNC50	1.2342
C21orf33	0.4872
IRF2	0.1078
PGR	-3.240625
GPR84	0.764
CROCCL1	-0.797
SRPX	1.2536
BRE	0.45925
FGF10	0.213333333333333
SDC3	0.068
ZRSR1	0.280125
DKFZP434P211	-0.3313
SOX6	2.50966666666667
RPUSD2	0.6014
C14orf173	-0.627466666666667
MAPK11	-0.03625
TBC1D22A	-0.213
FAM123A	2.63066666666667
COL4A6	-2.373875
TOMM70A	-0.3818
NAB1	0.1946
MGC16385	0.187636363636364
TSPAN18	-0.193
MED31	1.5652
PLG	-0.0414
CAPSL	0.118
ZNF532	1.041
ASB14	-0.0536666666666667
CA8	0.8522
NUDT16P	-0.479375
SLFN11	-2.5005
LRRIQ2	1.3952
NOL7	0.00562500000000002
BRMS1L	0.7477
JARID1A	1.35557142857143
PANK2	-0.7074
ICAM3	-2.5488
MDS1	-0.352833333333333
TAF8	-0.2552
RNF139	0.6516
ZNF594	-0.238125
ADAM8	-0.117
SFTPC	1.30054545454545
MAN2B2	0.589636363636364
RGS12	0.819571428571429
EIF1AY	-3.844375
LRRIQ1	-0.87075
GPR150	1.0732
CCDC21	-1.508125
PRRG3	0.1784
SAA4	-3.7312
RAPGEF5	1.7121
ZCCHC2	-0.220875
MGC39372	0.663333333333333
PPP4R2	-0.241222222222222
CDCA2	-1.04971428571429
OR4D5	0.138125
PTGFRN	0.934769230769231
SIGLEC5	0.47875
C19orf61	-1.05625
NMUR2	0.0196666666666667
KIAA1586	0.780875
DAGLA	1.493375
CHCHD6	0.7656
GPR32	-0.000333333333333329
NEUROD6	0.060375
SLC2A4RG	-1.34595
CA5B	-0.163
FBXL3	0.1324
MPHOSPH9	-0.8144
HMG2L1	0.0656
HCN4	0.52175
CEACAM19	-0.2405
SH2D4B	0.266875
HFE2	-0.0746666666666667
TGM4	0.051875
LYPD2	-0.1182
TBC1D15	0.2406
MRPS21	0.0362307692307692
NONO	-0.823
CLEC5A	0.935727272727273
ITCH	0.268285714285714
MGAT3	0.109125
MBP	1.0595
RPP25	-1.947
SOSTDC1	-1.6908
HRC	-1.0738
TRIM48	1.106
TMEM133	1.8768
ECEL1P2	-0.7486
HOXC11	-0.6
DOK5	2.7022
HELZ	-0.22
LOC348180	0.4774
MGC33894	-0.0562
ADRB3	-0.0643333333333333
DMD	0.1035
PTRH2	0.1128
MPEG1	1.8015
NDUFA12	1.659375
KRTAP2-4	0.522466666666667
STAMBPL1	-2.2375
ADCY2	1.3425
UNQ6125	0.348666666666667
KLHL20	0.717
SRM	-1.241
OTC	0.0804
TMIE	0.263375
SNX8	0.5468
LIPK	-0.025
CHURC1	-0.440125
KLC2	0.064125
HDAC1	-1.188125
FAM128A	-0.246125
FNDC3B	0.217642857142857
MTCP1	0.203125
WFDC10B	0.0371538461538461
PCDHGB3	0.375666666666667
ATRNL1	2.60223076923077
CAV2	-1.63645454545455
MED26	0.10525
DUS1L	-1.4738
CHRM3	-0.857
NEK9	-0.838666666666667
WARS2	-0.337
TBX22	-0.186
TOMM40	-1.5324
RP6-213H19.1	-5.488375
TUBGCP5	-0.1146
IGSF6	3.6916
TPPP	1.01925
UNQ6190	0.179666666666667
GSTM5	-0.160636363636364
BTD	-1.117125
PDCD1LG2	-0.120625
SNRPB2	-0.0255
ERICH1	0.2997
APOA4	-0.8182
HOXA11	-0.415
NARG1	-0.438727272727273
MKX	-0.408333333333333
RAB28	0.195333333333333
PKP3	-3.4556
SH3GL2	4.4498
CTSO	1.7496
RPN2	-0.2637
IL28RA	-0.765875
SFMBT1	-0.2742
WDR57	-0.888181818181818
FER1L3	-1.7488
HSF5	0.324875
TTC9B	1.746
C4BPA	-2.763
ALB	-3.2045
SORBS3	-0.152272727272727
UPF2	-0.0146666666666667
JPH1	-0.863666666666667
AGBL2	-1.1172
DOPEY1	1.03666666666667
TERF1	-0.7261875
KIF22	-1.034625
NINJ1	0.9104
SEC61A2	1.5778
HIST1H1D	0.218375
SFXN4	-0.153363636363636
UCP3	0.02
ZNF703	0.197125
MYL6B	1.693
TREM1	2.5862
OR52E6	0.407666666666667
CKMT2	2.7472
HLA-C	1.8359
SLC13A3	-0.2725
TIMP4	3.106
SLIT2	-0.309
RSF1	0.442478260869565
LONRF1	0.488444444444444
MON1A	0.21025
CACNG6	-0.867375
DPPA4	-4.172625
ZSWIM3	0.4856
ZNF804A	-0.170125
CCIN	0.8428
SLC25A31	-0.0444
KCNMB4	1.749
RABL5	0.4544
GALNS	0.241153846153846
STX6	0.6881
HIST1H1C	0.885888888888889
CIDEB	-0.964272727272727
CASP4	-1.24
PDK3	-0.236785714285714
KCNJ11	0.15
TPR	-0.2296
ZSCAN20	-0.843333333333333
MTX2	-0.3046
HIST1H2BH	0.4348
LOC283767	0.2066
LYRM7	-0.270826086956522
BRD3	-0.85875
HIST1H2BO	-0.055
MAGEB10	-0.06
SLC45A1	0.7974
SERPINA3	0.356923076923077
KIAA0143	0.374
KCNJ16	2.335875
KRT79	-0.1974
FABP2	-0.213333333333333
NUT	0.1598
ZNF57	-0.893
FBXL4	-0.6768
CLEC9A	0.155333333333333
UGT8	0.4955
BMP2K	1.3685
MAPK4	0.7012
SLC25A23	0.134307692307692
HINT1	0.629
KRTAP13-1	0.215666666666667
SFXN5	1.50653846153846
CHCHD2	-0.357933333333333
FAM3D	0.439666666666667
NDP	3.68390909090909
RHOBTB1	0.88775
SLC4A4	4.08327272727273
RPL38	0.0878
HTF9C	-0.390625
AP2A2	-0.185181818181818
ZBTB46	-0.119
MAP7D1	0.1755
AOX1	-2.271
CYR61	-1.35088235294118
DTNA	1.65783333333333
JRKL	0.2662
TMOD3	-0.6688
EEA1	1.54992307692308
ADCK5	-0.7166
IL1R1	-0.37075
KLK3	0.251157894736842
HRSP12	1.1224
KTN1	0.3124
LOH11CR2A	-0.381615384615385
RELL2	-0.211
MAB21L1	0.106666666666667
C20orf59	-0.3455
PHKB	0.4154
ADAM2	-1.21725
TBC1D8B	-2.371875
FAM13A1	0.624428571428571
LAPTM4B	-0.0725
LCN8	0.166
TMEM147	0.754
SYT4	4.242125
XPO7	-0.79
C9orf62	0.9198
GPR75	0.643333333333333
TRIM5	-0.7686
APOC1	0.9965
RNASE4	-2.07725
PARD6B	-3.2561
ARID1A	-0.751375
TPD52L3	0.0623076923076923
RRAGB	2.275875
RCN2	1.418875
HIST2H2BE	0.967428571428572
STARD7	0.9224
SHMT2	0.0861666666666667
KIAA1751	0.014125
MLYCD	0.2417
LOC162632	-0.143384615384615
UQCRH	-0.4326
RP11-217H1.1	0.67265
SDHA	-2.2215
NCLN	-0.370615384615385
ZNF17	0.23725
RCBTB2	-0.2156
VEGFB	1.34946153846154
RP4-747L4.3	0.5938
COLQ	0.185
MPN2	-0.390125
DRG2	-1.7526
KLRB1	0.2776
ALPK2	3.167
DNASE2B	1.3208
FLJ23834	0.301625
AXUD1	-0.585375
SAFB	-0.150923076923077
NSUN4	0.1788
RFX2	0.813875
MAPK8IP1	0.941125
FANCD2	-1.11688888888889
ANKZF1	-2.289
C19orf50	-0.1827
DUSP8	1.57254545454545
SENP5	0.0591
NFKBIL2	-0.9185
LBR	-0.2288
IGFL1	0.132666666666667
LZTS2	-0.3056
IL2RG	-1.02472727272727
CCDC51	-0.7228
KLF3	0.2265
ANKRD37	-0.0586
KCTD14	-1.38
FZR1	-0.0980588235294118
SLC44A4	-1.33076923076923
ESPL1	-0.8028
GMPR2	-0.516461538461539
TBC1D19	0.699875
ERGIC1	0.0679411764705882
ERBB4	1.77407142857143
TSPAN32	-0.2531875
MAP4	-0.257545454545455
GPHN	-0.7244
SLC6A2	0.382818181818182
HIVEP1	-0.0818
DFFB	-0.565692307692308
EIF4EBP2	-0.0564
DMRT1	0.2708
HSPB6	0.1472
IER2	-1.5025
AIFM1	-0.1534
WWC2	-0.8738125
MRPL4	-0.3132
FLJ21062	-1.35988888888889
EPB41L4A	1.07475
SH2D6	0.281
TAF4B	-1.2082
