Hybridization REF	TCGA-27-1834-01A-01R-0598-07
ZCCHC12	3.8682
TFEC	4.12430769230769
ATP7B	-1.775625
POLD2	-0.87125
RG9MTD1	-0.0416
ACOT2	-1.1025
HIST1H4I	-1.46636363636364
PPARGC1A	0.806615384615385
ETFA	-1.60064285714286
POLRMT	-0.8274
ZNF146	-0.804363636363636
MIA2	-2.826
KLHL6	-0.248625
HOXB5	-1.85818181818182
NENF	1.01075
CUGBP1	0.7638
PRSS22	-1.473875
CASC4	1.76046153846154
CUL4B	-0.130846153846154
CENPJ	-1.84721428571429
PITX1	-2.173125
FLJ31033	1.686
CELSR3	-1.178
ZNF568	1.3736
ITSN1	0.0305333333333334
EHBP1L1	-1.93225
C19orf2	-0.436
DCTN1	-0.5108
LIN28B	-4.63125
TNKS2	0.1766
C1QBP	-0.2612
CADPS2	1.3106
SRMS	-0.0516
GJA9	-0.04
MGC24975	-0.173875
TRIM45	-0.059375
TSP50	1.233
TCP1	-0.9244
TMED7	0.15575
CMA1	0.468666666666667
CENPL	-1.53975
PTCRA	1.15866666666667
FST	-4.594
VWCE	-0.3072
PAWR	-0.9666
ABCC12	0.48625
LDLR	-2.69176923076923
ASTN2	2.79492857142857
LOC441212	0.699090909090909
GPATCH8	0.075
TANC2	-0.0840625
KIF4A	-2.0804
C18orf18	-0.1106
PGM1	-0.1126
KIAA0258	1.1932
CPD	0.2054
SNCAIP	2.3512
DCT	-4.62555555555556
HLA-DOA	3.97716129032258
OR11L1	0.428333333333333
UPK1B	-0.467571428571429
DNAJB4	0.8899
UGT1A8	-1.3374
HIST1H4L	-1.33666666666667
PECR	-0.812375
HSPA2	2.593
WFIKKN1	-1.415
SERP1	0.3824
SYDE2	0.176666666666667
TACR2	0.277333333333333
NUP85	-1.0228
CD177	-0.900777777777778
LGR5	-0.995375
PIGG	-0.052375
PTHR1	-0.37725
RAB5A	1.05961538461538
FLJ13224	-0.896666666666667
USP9Y	1.663125
C7orf53	-0.331333333333333
LRP1B	4.9582
XAF1	3.24866666666667
ABCG8	-1.07666666666667
ANKDD1A	-0.103625
DAND5	0.204333333333333
SPAG6	0.949375
LINCR	2.506
ZDHHC22	1.7003
CCDC60	-1.4645
THOC7	-1.33775
TCTA	1.309
OR8K3	-0.0812
NY-REN-7	0.242
B2M	2.311375
C6orf141	-3.0193
LPPR4	6.85416666666667
SQLE	-0.519454545454546
SEPHS1	-1.4432
BTBD14B	0.243166666666667
PLRG1	-0.008
SPG7	-0.735761904761905
ZNF614	-0.145666666666667
PARD6G	0.568
INPP5B	-0.596615384615385
GRPEL2	-0.6324
PPID	-1.19153846153846
TRIM56	0.4134
UBE2J1	0.0492727272727273
IL20RA	4.3324
LOC387856	2.1186
C1orf107	0.676625
UTS2R	0.3232
C19orf22	-0.5652
SAFB2	0.0448
KIAA0652	-0.0523
KLRG1	0.6955
MS4A8B	0.45325
FRAG1	0.5494
KIAA1546	0.6678
E2F4	-1.59507692307692
CLEC4M	-0.131666666666667
BTBD14A	0.7682
KIAA0999	0.577923076923077
GYPA	-4.33633333333333
TAC1	5.16928571428571
TRAIP	-1.8495
KIAA0232	1.07553846153846
ERCC8	-1.3011
GPX4	0.516636363636364
KIAA0368	0.3841
GPR157	-2.16275
CTAGE4	-1.6425
C9orf30	0.334
OR52A1	0.944333333333333
HSP90B3P	-0.5715
ALG9	-0.685692307692308
BTBD10	1.0322
SDK2	0.6795
BAIAP3	1.7904
RABGGTB	-0.4742
ANKRD40	0.649375
KRT74	2.199
CALCOCO2	0.388833333333333
SNCA	-1.3742
TMSL8	-0.118727272727273
C2orf53	0.371
ESRRB	-0.78
ARHGAP26	-0.4739
TDRD9	-0.7148
HRAS	-0.328
KLRC4	-1.348
JAGN1	0.471
BSDC1	0.9882
RNF43	-1.45784615384615
NDUFAF1	0.4182
PHF12	0.3236
OR1L3	-0.126
FOLR2	2.11493333333333
LYZL6	0.333
tcag7.1260	0.325666666666667
WSB1	0.06425
PROS1	1.76253846153846
OSTN	0.950333333333333
PSMB8	1.0726
SOCS4	-0.591818181818182
DDIT4L	5.7288
MAS1	-0.13
MGC34796	-0.0728
CSHL1	-0.00624999999999999
TBCCD1	-0.471875
ZBTB7C	-0.0106666666666667
AP2S1	-0.690090909090909
P15RS	0.563846153846154
VAT1	-0.074076923076923
SHANK3	1.138625
TUFM	-0.37075
THEG	-1.0608
KRT34	-1.7052
SGSM3	-0.6925
TOMM22	-0.4729
SOCS3	0.674125
CPO	1.61533333333333
POP4	0.5336
BHLHB3	4.4626
MALL	-0.1245
OR1B1	-0.182333333333333
PARK2	0.832222222222222
GPR124	-1.0246
LCE1E	-1.06166666666667
RUVBL2	-1.0824
CGRRF1	0.556692307692308
ACPL2	2.6082
WNT10B	-1.32463636363636
BAIAP2L2	-1.62172727272727
ISCA1	1.161
C1orf125	0.728818181818182
RPAP1	-0.8536
RAI16	0.409
RPL27	-0.404
NLRP9	-0.096
EPN1	0.048
LOC388610	-2.1001
SLC35A1	0.277538461538462
GAL	-2.7012
SLC14A2	0.1905
RDH11	-0.079625
FAM138F	-0.600666666666667
AUH	0.0762
FLJ40243	-0.3134
C14orf129	-0.772
MBD2	-1.38375
ABHD14B	-0.6484
PIGT	-0.00554545454545454
ALS2CR4	0.796181818181818
ALAS1	0.397615384615385
FOXO1	0.678875
CRLF3	-0.564090909090909
C20orf107	-0.4995
FARS2	0.316
CCDC28A	0.8418
NPHP3	-0.889
OR13F1	-0.0936666666666667
TSEN54	-1.3594
DEFB106B	0.296615384615385
OR8B4	0.502666666666667
STH	2.4156
ZC3H14	-1.0655
CBX2	-2.15
TMEM49	-1.557
C6orf21	0.425333333333333
FLJ20920	-0.131909090909091
CRTAP	0.774947368421052
DDX50	-0.6014
STYXL1	0.4994
BLVRB	-0.449375
LOC147650	0.1865
MMP24	0.046
GRID1	3.511
BANF1	0.229875
CTAGEP	-1.2216
HMBS	-1.2242
SLC25A24	-2.11625
C14orf50	3.713
MRO	3.865375
SLC25A15	-1.8654
FAM84B	0.352571428571429
TDP1	-2.04733333333333
C16orf78	0.12225
C11orf57	0.489
RFK	0.5388
ZFYVE9	-0.487363636363636
STCH	-0.130846153846154
WIBG	-0.2054
LOC283871	-0.8615
GBA2	-0.7255
NDUFB3	0.561
HSD17B13	-0.0143333333333333
GRIN3A	1.960875
FMNL1	-1.17175
SEPT7	1.21007692307692
GNLY	5.07533333333333
GRAMD1C	1.941375
ZNF165	-0.5802
USP38	1.3968
FAM83A	-4.278375
C14orf24	-0.1254375
ARMCX3	2.2117
ARHGDIB	-0.064
AK1	2.91109090909091
KIAA1045	2.541
DNAJB13	1.039
NEU2	-0.146333333333333
HIST1H4B	-1.51675
FAM20B	-0.715307692307692
HES2	-1.29147368421053
FAM73B	-0.577461538461538
LOC388381	-0.0494
INTS7	-1.00428571428571
AMPH	3.15016666666667
ZNF775	0.3806
UCKL1	-1.33975
C10orf97	-0.7074
C1orf161	-0.570666666666667
ALDH1L1	3.6864
FLJ39378	0.830545454545455
SLC23A1	-2.614
RBM4B	0.1658
THAP4	-0.1915
OGFRL1	1.922
KIAA0831	-0.224181818181818
PPP1R15A	-1.215625
C1orf96	0.100736842105263
C12orf11	-0.8842
BMF	-0.331181818181818
MAN1A1	-2.66081818181818
KIAA1600	0.13
NLGN4X	2.4858
ALOX12	-1.345125
RB1CC1	0.442785714285714
NEIL2	1.92269230769231
EIF4E	0.689965517241379
ABHD5	-0.4414
EXOC4	0.352375
CIP29	-0.065625
BATF2	2.8926
SLC29A4	0.407
HTR4	1.64483333333333
EMB	-1.449
TRAF6	1.213
LMNB1	-2.2974
FAM19A5	1.533
SHE	1.0448
PIK3C2B	2.756
C15orf15	-1.38914285714286
USP15	0.112
TCEAL2	6.016
C5orf39	-1.39757142857143
PTGER2	-2.0078
SLC31A1	-1.22795238095238
IFT172	1.1692
ADAM29	0.1186
GFOD1	-0.0972
ST7L	0.206125
C15orf26	2.704
PKN3	-2.291
CNTD1	1.286
COMMD1	0.4118
NTRK2	7.461
FOXN3	0.943363636363636
MFGE8	-1.26046153846154
PFKFB2	3.258875
TAS2R4	-0.0656
ENTHD1	-0.537125
PRMT5	-1.5421
MGC16384	-0.474363636363636
LOC442229	-0.4032
TSKU	-1.39490909090909
KRTCAP3	-2.94318181818182
PDLIM1	-1.852
KCNS2	0.129833333333333
RNF126	-0.786875
CEP63	0.2242
CLIC4	1.5368
hCG_1990170	0.4132
ACR	1.24638461538462
KLK7	-0.9724
ALOX5AP	4.89981818181818
RIPK3	3.1152
TAS2R9	-0.122666666666667
C19orf18	2.94133333333333
BIRC6	-0.282684210526316
ZNF16	0.468
RFT1	-0.941
SLC8A2	-0.1416
TACC1	1.15090909090909
ITGAD	0.786333333333333
SAMHD1	2.10983333333333
SH3PXD2B	1.00892307692308
EPC2	1.0666
C20orf85	0.1509
ATP13A2	-0.381625
KRT4	0.285272727272727
CAPNS1	-0.8574
MDM2	-0.046125
PCDH20	3.5482
KCNK9	0.400666666666667
OR2C1	0.045
KLHDC3	-0.955875
IPPK	-0.42
EFHD2	0.3531
GALR3	0.1874
NBEA	1.0575
ABCA6	0.758076923076923
CLDN3	-3.479375
AKT2	-1.11957894736842
EGFR	0.811714285714286
RBM16	0.342
ZDHHC3	0.0646153846153846
SLC25A4	1.365375
CYB5B	-0.994125
CPXM1	-0.687
NDRG1	-1.7738125
FLJ43826	0.0986
OR5L2	-0.102
FARP2	-0.133076923076923
MRPL46	-0.8899375
LDHAL6B	0.347428571428571
MAPKAPK3	-0.0685
NCAM2	2.4164
PRKD2	-1.557125
ZFP36L1	1.01269230769231
CYSLTR1	-0.237
OR4C3	-0.0172
HIST1H2AJ	-2.393
CCNB2	-3.72381818181818
ZNF10	0.3182
TMEM175	0.408
FAM134A	0.9185
TIGD4	2.744
PCNP	0.4854
MGC39715	5.2685
LQK1	-1.4848
CREB1	0.781076923076923
TMPRSS3	-3.06283333333333
C4orf32	-2.8758
LAT	-1.88353333333333
KCNA3	-1.05733333333333
SKIV2L2	-1.4412
ROPN1B	-0.176
tcag7.23	-1.036
CDT1	-3.6698
ZHX2	1.89854545454545
CD28	-4.5912
ZNF624	1.4608
SEPT2	0.635666666666667
SOHLH2	-1.29345454545455
MCOLN3	-1.31618181818182
UNQ1945	0.364333333333333
MASP2	-1.37066666666667
ZNRF3	0.240615384615385
GPATCH3	-0.2404
AGL	0.0224545454545455
QRICH2	0.113333333333333
PSD4	-1.76525
CCNB1IP1	-2.2976
ENPP7	0.2354
OBFC1	-0.6588
KCNG3	-2.0335
C14orf79	-0.142666666666667
ENPEP	1.547
SCT	0.775666666666667
SKI	1.04309090909091
SEC61G	-0.5008
CAPN11	0.443
ATXN7L3	-1.1492
DBNDD1	-0.172625
FAIM	0.3118
ANKRD36	-0.170666666666667
GABRP	-0.91625
TACSTD2	-4.66471428571429
EIF3J	-0.7324
PPP2R2A	0.228
TEKT4	0.7365
PVALB	-4.837
F10	-3.50925
FAM134C	0.236076923076923
COMP	0.7728
EFCBP1	0.599045454545455
SCLT1	0.9421
TAL1	0.451461538461538
ACSL1	0.359
ABCC5	-0.473066666666667
ABL1	-0.60472
RBBP7	-0.0706875
PTPRG	0.6596
NCOR1	-0.523461538461539
SPINK4	-2.464875
TXNRD1	-0.0524615384615384
TNRC15	1.076
C9orf138	0.752363636363636
UBE2H	0.902875
BRDT	-0.67175
C8orf31	0.8358
CCNE2	-2.04564285714286
SLC6A8	-0.761
CALCR	-4.0574
PPP1CB	1.3628
ABHD8	-0.0316
ARF5	-0.546692307692308
SLC24A4	3.9766
CCT3	-0.4978
ZNF121	0.130272727272727
SLC3A2	-0.872142857142857
OR13A1	0.724666666666667
SLC5A10	-1.343
RAD50	-0.3452
IER5	-0.0431
MTHFD1L	-1.11818181818182
MBTPS2	0.650666666666667
MVK	-0.803818181818182
NCL	0.0753846153846154
PSMD10	0.2366
MOBP	2.04336363636364
FLJ32894	0.029
HRH1	1.243
C5orf30	-0.3706
NUDT16L1	0.811461538461538
RASGRP3	4.824125
PRKRIP1	0.651
CCDC75	0.8394
LOC253970	0.1048
KIAA1239	1.3626
MED21	-1.0778
SYT11	4.9291875
NTSR2	5.71
EGFL11	-0.178666666666667
CXorf59	1.71733333333333
OR2A25	-0.617
SPTBN2	-0.991
LRMP	0.12725
RNF111	0.0838
PTH	0.337
LOC619208	2.9765
KIAA0895	1.5958
RANBP5	-1.3372
P2RY10	-0.664375
NME5	5.777
DDX21	-2.06416666666667
LRSAM1	-0.903666666666667
HDAC11	-0.312875
VMO1	3.3806
NOLA2	-0.4715
ADAR	0.620533333333333
MTO1	-0.719
SF4	-0.18475
P2RX1	-0.065375
HBM	2.069
EN2	0.573
C14orf172	-0.504166666666667
TM9SF2	-0.601384615384615
INHBE	-0.90725
TCTE3	0.878266666666667
TOX2	-0.1798
CTAGE3	-0.9217
HBB	6.90592307692308
MED15	-1.4725
CASR	0.9408
C6orf66	-0.044625
MTPN	0.6745
UNC50	0.6892
C21orf33	0.6408
IRF2	1.5697
PGR	-3.885125
GPR84	4.3698
CROCCL1	-0.8558
SRPX	-0.0366
BRE	0.515
FGF10	0.223333333333333
SDC3	0.399625
ZRSR1	0.020625
DKFZP434P211	-0.4539
SOX6	2.62433333333333
RPUSD2	-0.9348
C14orf173	-1.28746666666667
MAPK11	0.355375
TBC1D22A	-0.130666666666667
FAM123A	4.04133333333333
COL4A6	-0.3035
TOMM70A	0.182
NAB1	0.8166
MGC16385	-0.205818181818182
TSPAN18	-0.6975
MED31	0.9306
PLG	-0.4142
CAPSL	6.847
ZNF532	1.63615384615385
ASB14	0.136
CA8	2.086
NUDT16P	0.576
SLFN11	0.975
LRRIQ2	0.8656
NOL7	-0.112875
BRMS1L	-0.234
JARID1A	0.395428571428571
PANK2	0.0316
ICAM3	-1.8226
MDS1	0.306833333333333
TAF8	-1.6788
RNF139	0.5474
ZNF594	0.514875
ADAM8	-1.01536363636364
SFTPC	2.35918181818182
MAN2B2	0.800818181818182
RGS12	1.05866666666667
EIF1AY	1.7969375
LRRIQ1	1.586
GPR150	0.6846
CCDC21	-2.23275
PRRG3	0.1646
SAA4	-5.1654
RAPGEF5	1.0278
ZCCHC2	-0.17375
MGC39372	0.950666666666667
PPP4R2	-0.31
CDCA2	-2.73171428571429
OR4D5	0.289625
PTGFRN	0.467538461538462
SIGLEC5	0.474
C19orf61	-1.46225
NMUR2	0.033
KIAA1586	-0.488875
DAGLA	1.59925
CHCHD6	0.7968
GPR32	-0.0626666666666667
NEUROD6	0.977125
SLC2A4RG	-0.7889
CA5B	1.44416666666667
FBXL3	0.4468
MPHOSPH9	-1.2524
HMG2L1	-0.3164
HCN4	0.457875
CEACAM19	0.129833333333333
SH2D4B	1.35025
HFE2	-2.049
TGM4	0.479125
LYPD2	0.0912
TBC1D15	-0.1568
MRPS21	0.309230769230769
NONO	-1.28564285714286
CLEC5A	2.86490909090909
ITCH	-0.0627857142857143
MGAT3	0.701125
MBP	2.3552
RPP25	-3.2716
SOSTDC1	-3.3108
HRC	-1.059
TRIM48	0.518
TMEM133	1.3914
ECEL1P2	-1.90125
HOXC11	-1.22466666666667
DOK5	4.6712
HELZ	0.466375
LOC348180	-0.7236
MGC33894	0.0624
ADRB3	-0.0373333333333333
DMD	1.636875
PTRH2	-0.6066
MPEG1	3.504625
NDUFA12	0.523875
KRTAP2-4	0.327466666666667
STAMBPL1	-0.22625
ADCY2	3.683
UNQ6125	0.264
KLHL20	0.679875
SRM	-1.6032
OTC	1.0026
TMIE	4.591125
SNX8	0.125
LIPK	-1.655
CHURC1	0.6721875
KLC2	0.13175
HDAC1	-0.9015
FAM128A	0.18825
FNDC3B	-0.414714285714286
MTCP1	0.417
WFDC10B	0.152666666666667
PCDHGB3	0.493333333333333
ATRNL1	1.46376923076923
CAV2	1.24918181818182
MED26	-0.268
DUS1L	-1.0256
CHRM3	-1.8267
NEK9	-0.352666666666667
WARS2	-0.3318
TBX22	0.871333333333333
TOMM40	-1.6794
RP6-213H19.1	-3.85625
TUBGCP5	-0.5774
IGSF6	6.8708
TPPP	2.96325
UNQ6190	-0.818333333333333
GSTM5	4.067
BTD	0.116375
PDCD1LG2	1.36525
SNRPB2	-0.306375
ERICH1	0.2868
APOA4	-2.1318
HOXA11	-1.7408
NARG1	-0.468
MKX	1.50966666666667
RAB28	1.03272222222222
PKP3	-3.7048
SH3GL2	6.1094
CTSO	4.1744
RPN2	-0.58405
IL28RA	-0.081
SFMBT1	0.6208
WDR57	-0.0617272727272727
FER1L3	-0.272533333333333
HSF5	0.652
TTC9B	3.014
C4BPA	-4.225875
ALB	-5.1995
SORBS3	0.583909090909091
UPF2	-0.714
JPH1	-0.722666666666667
AGBL2	2.7996
DOPEY1	1.627
TERF1	0.21
KIF22	-1.709375
NINJ1	0.8202
SEC61A2	0.185666666666667
HIST1H1D	-1.579875
SFXN4	-0.652909090909091
UCP3	0.505923076923077
ZNF703	0.3105
MYL6B	1.3772
TREM1	1.316
OR52E6	0.463333333333333
CKMT2	3.9956
HLA-C	2.4892
SLC13A3	-0.427
TIMP4	4.14433333333333
SLIT2	0.406
RSF1	0.251782608695652
LONRF1	0.632444444444444
MON1A	1.146375
CACNG6	0.86925
DPPA4	-6.84175
ZSWIM3	0.3882
ZNF804A	2.08025
CCIN	2.564
SLC25A31	0.1426
KCNMB4	1.0274
RABL5	2.1361
GALNS	-0.0745384615384616
STX6	0.6884
HIST1H1C	-2.56588888888889
CIDEB	-0.941636363636364
CASP4	0.692222222222222
PDK3	-0.647642857142857
KCNJ11	-0.131
TPR	-0.6205
ZSCAN20	-0.536666666666667
MTX2	-0.4478
HIST1H2BH	-1.5038
LOC283767	1.4872
LYRM7	-0.388869565217391
BRD3	-0.164625
HIST1H2BO	-1.6052
MAGEB10	-0.0546666666666667
SLC45A1	2.1332
SERPINA3	1.84869230769231
KIAA0143	0.4656
KCNJ16	6.61075
KRT79	-2.3276
FABP2	-1.1004
NUT	-0.4994
ZNF57	-0.5696
FBXL4	-0.2397
CLEC9A	5.84366666666667
UGT8	2.72675
BMP2K	1.74016666666667
MAPK4	3.1264
SLC25A23	0.451076923076923
HINT1	-0.508071428571429
KRTAP13-1	0.272333333333333
SFXN5	1.81176923076923
CHCHD2	0.8714
FAM3D	1.20766666666667
NDP	1.005
RHOBTB1	-0.08475
SLC4A4	5.32709090909091
RPL38	0.2282
HTF9C	-0.677125
AP2A2	0.633909090909091
ZBTB46	-1.09933333333333
MAP7D1	0.6706
AOX1	-0.788428571428571
CYR61	-1.60382352941176
DTNA	3.38644444444444
JRKL	0.5382
TMOD3	-0.6278
EEA1	1.31192307692308
ADCK5	-1.0808
IL1R1	-0.8945
KLK3	0.0876111111111111
HRSP12	1.447
KTN1	0.06
LOH11CR2A	1.08215384615385
RELL2	-0.430833333333333
MAB21L1	-0.13
C20orf59	-1.082
PHKB	-0.1258
ADAM2	-3.09975
TBC1D8B	-1.346375
FAM13A1	0.480380952380952
LAPTM4B	-0.503625
LCN8	-0.353
TMEM147	0.458666666666667
SYT4	8.669
XPO7	-0.215666666666667
C9orf62	1.15
GPR75	2.45233333333333
TRIM5	0.3971
APOC1	2.598625
RNASE4	-1.116625
PARD6B	-3.3325
ARID1A	-0.0925625
TPD52L3	0.102
RRAGB	1.608875
RCN2	0.27525
HIST2H2BE	-0.393857142857143
STARD7	1.0178
SHMT2	-0.901666666666667
KIAA1751	1.24675
MLYCD	-0.3941
LOC162632	-0.0609230769230769
UQCRH	-0.8002
RP11-217H1.1	-0.2197
SDHA	-2.427
NCLN	-1.04184615384615
ZNF17	0.331625
RCBTB2	0.133
VEGFB	0.938846153846154
RP4-747L4.3	0.1632
COLQ	1.47130769230769
MPN2	-1.765375
DRG2	-0.5876
KLRB1	4.264
ALPK2	-2.5662
DNASE2B	1.786
FLJ23834	1.79175
AXUD1	0.122625
SAFB	-0.238538461538462
NSUN4	-0.3434
RFX2	3.665
MAPK8IP1	2.3375
FANCD2	-2.28822222222222
ANKZF1	-1.6685
C19orf50	-0.6024
DUSP8	1.10272727272727
SENP5	-0.2055
NFKBIL2	-1.69333333333333
LBR	-0.5533
IGFL1	-0.0266666666666667
LZTS2	-1.4148
IL2RG	-1.16163636363636
CCDC51	-0.0542
KLF3	0.5099
ANKRD37	-0.8218
KCTD14	-1.22575
FZR1	-0.672176470588235
SLC44A4	-2.68430769230769
ESPL1	-1.9204
GMPR2	-1.20015384615385
TBC1D19	0.358875
ERGIC1	0.219470588235294
ERBB4	2.98457142857143
TSPAN32	0.1843125
MAP4	1.11290909090909
GPHN	-1.0572
SLC6A2	0.0193636363636364
HIVEP1	0.2802
DFFB	-0.405230769230769
EIF4EBP2	-0.7721
DMRT1	0.47
HSPB6	0.5374
IER2	-1.389875
AIFM1	-0.7804
WWC2	-0.0188124999999999
MRPL4	-0.5294
FLJ21062	1.84866666666667
EPB41L4A	1.6958125
SH2D6	1.45733333333333
