Hybridization REF	TCGA-74-6578-01A-11R-1847-07
DNAJB13	-0.194625
NEU2	-0.279
HIST1H4B	-0.926875
FAM20B	-0.768461538461538
HES2	-0.257736842105263
FAM73B	-0.572538461538462
LOC388381	0.227
INTS7	-0.803285714285714
AMPH	1.78533333333333
ZNF775	0.454
UCKL1	-1.438625
C10orf97	0.0848
C1orf161	-0.0396666666666667
ALDH1L1	4.4992
FLJ39378	0.866
SLC23A1	-2.41266666666667
RBM4B	0.2578
THAP4	0.17975
OGFRL1	1.0384
KIAA0831	-0.130909090909091
PPP1R15A	-1.614
C1orf96	-0.0345263157894737
C12orf11	-1.3538
BMF	-0.0501818181818182
MAN1A1	-1.26536363636364
KIAA1600	-0.448
NLGN4X	4.3058
ALOX12	-0.39425
RB1CC1	-0.0535
NEIL2	1.41830769230769
EIF4E	0.580103448275862
ABHD5	0.2942
EXOC4	0.141125
CIP29	-0.283375
BATF2	0.9818
SLC29A4	0.443272727272727
HTR4	0.638166666666667
EMB	-1.8016
TRAF6	1.7166
LMNB1	0.0756
FAM19A5	1.31145454545455
SHE	1.4464
PIK3C2B	1.1438
C15orf15	-0.489428571428571
USP15	-0.434230769230769
TCEAL2	5.039
C5orf39	0.681
PTGER2	-1.8344
SLC31A1	-0.367285714285714
IFT172	0.4398
ADAM29	0.2416
GFOD1	0.4066
ST7L	0.65175
C15orf26	-1.8996
PKN3	-1.3206
CNTD1	0.580125
COMMD1	0.6048
NTRK2	3.90475
FOXN3	0.408090909090909
MFGE8	0.834
PFKFB2	1.5415
TAS2R4	0.3902
ENTHD1	0.025
PRMT5	-0.4594
MGC16384	-1.15927272727273
LOC442229	0.0918
TSKU	-0.0967272727272727
KRTCAP3	-3.93909090909091
PDLIM1	-0.221416666666667
KCNS2	0.0743333333333333
RNF126	-0.29275
CEP63	-0.9204
CLIC4	2.5094
hCG_1990170	2.4646
ACR	0.0675384615384615
KLK7	-0.109
ALOX5AP	5.309
RIPK3	1.5736
TAS2R9	0.431
C19orf18	0.944666666666667
BIRC6	0.0685789473684211
ZNF16	0.233666666666667
RFT1	-0.573
SLC8A2	-0.5438
TACC1	0.0668181818181818
ITGAD	0.9506
SAMHD1	1.07433333333333
SH3PXD2B	1.66130769230769
EPC2	1.5412
C20orf85	0.0247
ATP13A2	-0.25
KRT4	0.475909090909091
CAPNS1	-0.0628
MDM2	-0.2969375
PCDH20	2.0508
KCNK9	0.752333333333333
OR2C1	0.192666666666667
KLHDC3	-0.90075
IPPK	0.0203333333333333
EFHD2	0.4711
GALR3	0.3814
NBEA	0.229375
ABCA6	1.45330769230769
CLDN3	-3.238625
AKT2	0.331263157894737
EGFR	1.55685714285714
RBM16	-0.0561
ZDHHC3	-0.0570769230769231
SLC25A4	0.724
CYB5B	0.215875
CPXM1	-0.2058
NDRG1	0.00349999999999998
FLJ43826	0.8022
OR5L2	0.515375
FARP2	0.267
MRPL46	-0.0414375
LDHAL6B	0.710125
MAPKAPK3	-1.792125
NCAM2	2.6822
PRKD2	-0.08425
ZFP36L1	0.624846153846154
CYSLTR1	-0.3336
OR4C3	0.323
HIST1H2AJ	-1.303
CCNB2	-1.381
ZNF10	0.2219
TMEM175	0.574333333333333
FAM134A	0.57025
TIGD4	-0.027
PCNP	0.0592
MGC39715	1.36683333333333
LQK1	-1.1112
CREB1	0.520461538461538
TMPRSS3	-1.91766666666667
C4orf32	-0.6517
LAT	-2.86113333333333
KCNA3	-1.294
SKIV2L2	-0.436
ROPN1B	-2.6942
tcag7.23	-0.5585
CDT1	-2.9159
ZHX2	0.907
CD28	-3.6902
ZNF624	1.2242
SEPT2	1.4858
SOHLH2	1.48609090909091
MCOLN3	-1.13818181818182
UNQ1945	0.397666666666667
MASP2	-1.44
ZNRF3	0.348076923076923
GPATCH3	-0.2596
AGL	0.723181818181818
QRICH2	-0.295333333333333
PSD4	-1.838
CCNB1IP1	-1.1482
ENPP7	0.2648
OBFC1	-1.3484
KCNG3	-2.21283333333333
C14orf79	-0.3578
ENPEP	4.612
SCT	-0.00966666666666667
SKI	0.352
SEC61G	-0.2288
CAPN11	0.4984
ATXN7L3	-0.615
DBNDD1	0.804875
FAIM	0.9364
ANKRD36	-1.873
GABRP	-0.626111111111111
TACSTD2	-3.513
EIF3J	0.2996
PPP2R2A	0.24
TEKT4	-0.438375
PVALB	-4.879375
F10	-3.665375
FAM134C	0.216923076923077
COMP	1.8689
EFCBP1	-0.352136363636364
SCLT1	-0.0821
TAL1	-0.579846153846154
ACSL1	-0.2992
ABCC5	-0.501733333333333
ABL1	-0.24732
RBBP7	0.0644375000000001
PTPRG	0.8174
NCOR1	0.0957692307692307
SPINK4	-1.999625
TXNRD1	-1.26984615384615
TNRC15	-0.5262
C9orf138	-0.0529090909090909
UBE2H	1.260625
BRDT	0.0885
C8orf31	0.7326
CCNE2	-0.920785714285714
SLC6A8	-0.6185
CALCR	-4.8126
PPP1CB	1.3002
ABHD8	0.5588
ARF5	-0.107307692307692
SLC24A4	5.1696
CCT3	-0.7058
ZNF121	0.177
SLC3A2	-0.699071428571429
OR13A1	0.570666666666667
SLC5A10	-0.6858
RAD50	0.1275
IER5	0.4303
MTHFD1L	-1.35927272727273
MBTPS2	0.016
MVK	-0.374090909090909
NCL	-0.270615384615385
PSMD10	0.0416
MOBP	2.38954545454545
FLJ32894	0.6615
HRH1	2.5505
C5orf30	-0.0502
NUDT16L1	1.04776923076923
RASGRP3	5.362125
PRKRIP1	0.259692307692308
CCDC75	-0.083
LOC253970	0.3198
KIAA1239	0.0164
MED21	0.1124
SYT11	4.59175
NTSR2	3.79533333333333
EGFL11	0.108
CXorf59	0.608333333333333
OR2A25	0.513833333333333
SPTBN2	-1.1962
LRMP	-0.93475
RNF111	0.6126
PTH	-0.346333333333333
LOC619208	1.486875
KIAA0895	0.4082
RANBP5	-0.7923
P2RY10	-0.69175
NME5	3.875625
DDX21	-1.57833333333333
LRSAM1	-1.06866666666667
HDAC11	-0.077125
VMO1	1.4988
NOLA2	-0.705125
ADAR	0.181
MTO1	-0.691125
SF4	-0.15325
P2RX1	-0.4115
HBM	1.7542
EN2	0.454666666666667
C14orf172	-0.472
TM9SF2	0.449923076923077
INHBE	-0.667625
TCTE3	0.213733333333333
TOX2	-2.5556
CTAGE3	-0.4957
HBB	6.209
MED15	-0.7825
CASR	0.0428
C6orf66	-0.010625
MTPN	-0.2246
UNC50	0.5848
C21orf33	0.5628
IRF2	0.9928
PGR	-2.90585714285714
GPR84	4.112
CROCCL1	-1.5826
SRPX	3.2592
BRE	0.18
FGF10	-0.00599999999999998
SDC3	3.192
ZRSR1	0.08375
DKFZP434P211	-0.4762
SOX6	-0.1705
RPUSD2	-0.355
C14orf173	-0.218866666666667
MAPK11	1.062125
TBC1D22A	-0.758
FAM123A	4.638
COL4A6	-0.888625
TOMM70A	-0.0226
NAB1	0.5041
MGC16385	-0.637636363636364
TSPAN18	-0.779375
MED31	0.2996
PLG	-0.5398
CAPSL	0.173
ZNF532	2.27561538461538
ASB14	0.299833333333333
CA8	-0.2686
NUDT16P	0.405625
SLFN11	-0.2305
LRRIQ2	-0.3985
NOL7	-0.29725
BRMS1L	0.7386
JARID1A	-0.307714285714286
PANK2	-0.4608
ICAM3	-0.8218
MDS1	-0.216833333333333
TAF8	-1.1668
RNF139	0.4268
ZNF594	1.32675
ADAM8	0.882181818181818
SFTPC	0.160727272727273
MAN2B2	1.01736363636364
RGS12	1.16971428571429
EIF1AY	1.2535625
LRRIQ1	-1.848
GPR150	0.609
CCDC21	-1.799375
PRRG3	0.8418
SAA4	-2.5254
RAPGEF5	3.0783
ZCCHC2	-0.2430625
MGC39372	0.171
PPP4R2	0.189333333333333
CDCA2	-1.25542857142857
OR4D5	0.369125
PTGFRN	2.74330769230769
SIGLEC5	2.82475
C19orf61	-0.6375
NMUR2	0.284
KIAA1586	0.317875
DAGLA	2.19325
CHCHD6	-0.0512
GPR32	0.6945
NEUROD6	0.214125
SLC2A4RG	-0.41355
CA5B	0.248833333333333
FBXL3	1.123
MPHOSPH9	-0.3602
HMG2L1	0.153
HCN4	0.278875
CEACAM19	0.1465
SH2D4B	0.957625
HFE2	-0.295333333333333
TGM4	-0.120375
LYPD2	0.5388
TBC1D15	-0.2258
MRPS21	0.192384615384615
NONO	-0.610857142857143
CLEC5A	2.82981818181818
ITCH	-0.305285714285714
MGAT3	1.300125
MBP	2.1403
RPP25	-2.088
SOSTDC1	-0.2332
HRC	-0.074
TRIM48	-0.0846666666666667
TMEM133	2.4166
ECEL1P2	-0.4976
HOXC11	-0.564666666666667
DOK5	2.9958
HELZ	-0.248125
LOC348180	-0.3346
MGC33894	0.4754
ADRB3	0.321333333333333
DMD	0.5910625
PTRH2	-1.0246
MPEG1	2.684625
NDUFA12	0.44775
KRTAP2-4	0.0141333333333334
STAMBPL1	-0.997125
ADCY2	2.73471428571429
UNQ6125	1.20033333333333
KLHL20	0.069625
SRM	-1.0934
OTC	0.5246
TMIE	1.657875
SNX8	-0.1758
LIPK	0.134
CHURC1	-0.438375
KLC2	0.47475
HDAC1	-1.019125
FAM128A	-0.4265
FNDC3B	0.0644285714285714
MTCP1	-0.38675
WFDC10B	-0.488615384615385
PCDHGB3	-0.120333333333333
ATRNL1	0.740923076923077
CAV2	0.552909090909091
MED26	-0.023
DUS1L	-1.1656
CHRM3	-0.5047
NEK9	0.385833333333333
WARS2	-0.3186
TBX22	-0.712333333333333
TOMM40	-1.1892
RP6-213H19.1	-4.3155
TUBGCP5	0.0346
IGSF6	4.061
TPPP	0.463375
UNQ6190	0.109666666666667
GSTM5	0.2144
BTD	-0.46575
PDCD1LG2	1.342125
SNRPB2	-0.585375
ERICH1	-0.3956
APOA4	-1.2824
HOXA11	-1.0822
NARG1	-0.0954545454545455
MKX	-1.40133333333333
RAB28	0.447333333333333
PKP3	-4.3222
SH3GL2	2.0816
CTSO	3.284
RPN2	-0.15715
IL28RA	0.21375
SFMBT1	-0.198
WDR57	-0.948181818181818
FER1L3	-0.958066666666667
HSF5	-0.145714285714286
TTC9B	1.2408
C4BPA	-3.644
ALB	-4.27488888888889
SORBS3	0.604545454545454
UPF2	-0.300333333333333
JPH1	-0.101666666666667
AGBL2	-0.7218
DOPEY1	1.87633333333333
TERF1	0.00849999999999998
KIF22	-1.21675
NINJ1	0.318
SEC61A2	0.129333333333333
HIST1H1D	-1.358875
SFXN4	-0.501909090909091
UCP3	0.0688461538461539
ZNF703	-0.073875
MYL6B	0.5586
TREM1	3.1704
OR52E6	0.970333333333333
CKMT2	4.5416
HLA-C	1.2343
SLC13A3	-0.771375
TIMP4	3.89283333333333
SLIT2	0.9204
RSF1	-0.125565217391304
LONRF1	0.0363888888888889
MON1A	0.658875
CACNG6	-0.2725
DPPA4	-5.743875
ZSWIM3	-0.366
ZNF804A	0.1795
CCIN	0.9238
SLC25A31	0.3298
KCNMB4	2.1504
RABL5	0.755
GALNS	-0.246692307692308
STX6	0.3962
HIST1H1C	-3.50011111111111
CIDEB	-0.591181818181818
CASP4	0.724333333333333
PDK3	-0.555785714285714
KCNJ11	-0.174666666666667
TPR	-0.4012
ZSCAN20	-0.321333333333333
MTX2	-0.7202
HIST1H2BH	-1.212
LOC283767	1.7762
LYRM7	-0.147826086956522
BRD3	-0.617125
HIST1H2BO	-1.7948
MAGEB10	-0.583333333333333
SLC45A1	0.9502
SERPINA3	3.90207692307692
KIAA0143	0.6538
KCNJ16	6.55625
KRT79	-0.7668
FABP2	-0.443666666666667
NUT	-0.3992
ZNF57	0.0376
FBXL4	-0.1124
CLEC9A	0.142
UGT8	1.05825
BMP2K	0.059
MAPK4	3.4226
SLC25A23	0.716846153846154
HINT1	-0.263642857142857
KRTAP13-1	0.539666666666667
SFXN5	2.14630769230769
CHCHD2	0.367533333333333
FAM3D	1.99633333333333
NDP	3.21827272727273
RHOBTB1	-1.5345
SLC4A4	4.882
RPL38	0.021
HTF9C	-1.274125
AP2A2	1.10290909090909
ZBTB46	-0.472666666666667
MAP7D1	0.4366
AOX1	-2.10828571428571
CYR61	0.405705882352941
DTNA	3.02822222222222
JRKL	0.6148
TMOD3	-0.4238
EEA1	1.03253846153846
ADCK5	-1.711
IL1R1	-0.361375
KLK3	0.173947368421053
HRSP12	0.9424
KTN1	0.1936
LOH11CR2A	0.767538461538462
RELL2	-1.216
MAB21L1	2.301
C20orf59	-1.05025
PHKB	0.4066
ADAM2	-1.443875
TBC1D8B	-0.0153750000000001
FAM13A1	-0.346428571428571
LAPTM4B	-0.0875625
LCN8	0.0286666666666667
TMEM147	0.533
SYT4	0.795625
XPO7	-0.845
C9orf62	0.3016
GPR75	1.45266666666667
TRIM5	0.3957
APOC1	0.90275
RNASE4	-0.612875
PARD6B	-4.5543
ARID1A	-0.216875
TPD52L3	-0.210846153846154
RRAGB	1.186625
RCN2	0.00475
HIST2H2BE	-0.560047619047619
STARD7	0.5522
SHMT2	-1.18133333333333
KIAA1751	-0.066
MLYCD	-0.4414
LOC162632	0.462333333333333
UQCRH	-0.6512
RP11-217H1.1	0.0387
SDHA	-1.276
NCLN	0.0997692307692308
ZNF17	1.377375
RCBTB2	0.726
VEGFB	0.179692307692308
RP4-747L4.3	0.4658
COLQ	-0.156846153846154
MPN2	-1.495625
DRG2	-0.7648
KLRB1	3.5822
ALPK2	-2.3812
DNASE2B	2.0286
FLJ23834	1.32925
AXUD1	0.96725
SAFB	-0.521307692307692
NSUN4	-0.426
RFX2	1.729875
MAPK8IP1	1.88325
FANCD2	-0.912
ANKZF1	-3.068625
C19orf50	-0.1857
DUSP8	1.43490909090909
SENP5	-0.5238
NFKBIL2	-1.326
LBR	-0.3201
IGFL1	-0.29
LZTS2	-1.8274
IL2RG	-1.26472727272727
CCDC51	-0.6794
KLF3	0.9351
ANKRD37	-0.583
KCTD14	-0.167375
FZR1	0.457294117647059
SLC44A4	-2.23623076923077
ESPL1	-1.0791
GMPR2	-0.585384615384615
TBC1D19	0.024125
ERGIC1	0.702323529411765
ERBB4	1.69864285714286
TSPAN32	-0.2039375
MAP4	0.539818181818182
GPHN	0.2154
SLC6A2	-0.160818181818182
HIVEP1	0.3792
DFFB	-0.171230769230769
EIF4EBP2	-0.2901
DMRT1	-0.8636
HSPB6	1.2378
IER2	-0.018375
AIFM1	-0.4122
WWC2	-0.292
MRPL4	0.0594
FLJ21062	-0.963111111111111
