Hybridization REF	TCGA-02-2483-01A-01R-0791-07
TCEAL2	5.2394
C5orf39	-0.906714285714286
PTGER2	-2.5226
SLC31A1	-0.563095238095238
IFT172	-0.4596
ADAM29	0.253
GFOD1	0.3692
ST7L	1.35825
C15orf26	-2.7436
PKN3	-1.2838
CNTD1	0.6925
COMMD1	0.8486
NTRK2	5.05075
FOXN3	0.836363636363636
MFGE8	0.151846153846154
PFKFB2	0.874
TAS2R4	0.0766
ENTHD1	0.2955
PRMT5	-0.7585
MGC16384	-0.724090909090909
LOC442229	-0.3516
TSKU	-0.514909090909091
KRTCAP3	-2.56572727272727
PDLIM1	-0.922461538461539
KCNS2	0.3706
RNF126	-0.03425
CEP63	-0.127
CLIC4	0.5377
hCG_1990170	1.177
ACR	1.36346153846154
KLK7	0.1282
ALOX5AP	3.77418181818182
RIPK3	2.322
TAS2R9	0.536666666666667
C19orf18	2.10766666666667
BIRC6	-0.343368421052632
ZNF16	1.78566666666667
RFT1	-0.7058
SLC8A2	-0.123
TACC1	0.243
ITGAD	0.668333333333333
SAMHD1	1.2085
SH3PXD2B	1.07515384615385
EPC2	1.6414
C20orf85	0.3496
ATP13A2	-0.440125
KRT4	0.292545454545455
CAPNS1	-0.6492
MDM2	0.1494375
PCDH20	3.8112
KCNK9	0.805
OR2C1	-0.155666666666667
KLHDC3	-0.18975
IPPK	-0.377333333333333
EFHD2	-0.1393
GALR3	0.8714
NBEA	1.291375
ABCA6	0.345692307692308
CLDN3	-3.07375
AKT2	-0.46778947368421
EGFR	-1.02328571428571
RBM16	0.6475
ZDHHC3	-0.172923076923077
SLC25A4	0.4875
CYB5B	-1.456375
CPXM1	1.7428
NDRG1	-1.4225
FLJ43826	0.1848
OR5L2	0.249625
FARP2	-0.0178461538461539
MRPL46	-0.098125
LDHAL6B	0.41025
MAPKAPK3	-0.67575
NCAM2	1.5258
PRKD2	-1.436
ZFP36L1	0.409769230769231
CYSLTR1	-1.2734
OR4C3	0.277
HIST1H2AJ	-1.44333333333333
CCNB2	-0.527363636363636
ZNF10	0.9366
TMEM175	0.224333333333333
FAM134A	0.477625
TIGD4	-0.201666666666667
PCNP	-0.2444
MGC39715	0.544
LQK1	-0.0638
CREB1	0.193923076923077
TMPRSS3	-3.1685
C4orf32	-1.9564
LAT	-2.27853333333333
KCNA3	0.057
SKIV2L2	-0.8418
ROPN1B	-3.726
tcag7.23	0.3705
CDT1	-1.5401
ZHX2	1.22490909090909
CD28	-3.6504
ZNF624	1.6652
SEPT2	0.0817333333333334
SOHLH2	0.180636363636364
MCOLN3	-1.39318181818182
UNQ1945	0.571333333333333
MASP2	-1.11966666666667
ZNRF3	0.0952307692307692
GPATCH3	-0.249
AGL	-0.342454545454545
QRICH2	-0.035
PSD4	-2.491875
CCNB1IP1	0.004
ENPP7	-0.0266
OBFC1	-0.9674
KCNG3	-1.6185
C14orf79	-0.574133333333333
ENPEP	3.457125
SCT	0.132
SKI	0.639454545454545
SEC61G	-0.445
CAPN11	-0.2002
ATXN7L3	-0.295
DBNDD1	-0.135625
FAIM	0.5884
ANKRD36	-0.693333333333333
GABRP	-0.0267777777777778
TACSTD2	-4.171375
EIF3J	-0.9926
PPP2R2A	0.105
TEKT4	0.185625
PVALB	-3.95625
F10	-3.48775
FAM134C	0.268307692307692
COMP	0.2849
EFCBP1	-0.262863636363636
SCLT1	0.8393
TAL1	-0.018
ACSL1	1.1462
ABCC5	-0.149533333333333
ABL1	0.60756
RBBP7	-0.7135625
PTPRG	0.3605
NCOR1	-0.749615384615385
SPINK4	-2.242125
TXNRD1	-1.01369230769231
TNRC15	0.1628
C9orf138	0.150636363636364
UBE2H	-0.03
BRDT	-0.363
C8orf31	1.5568
CCNE2	0.522571428571429
SLC6A8	-0.9658
CALCR	-2.4822
PPP1CB	0.331466666666667
ABHD8	-0.4856
ARF5	-1.10092307692308
SLC24A4	1.2422
CCT3	-0.3544
ZNF121	0.385
SLC3A2	-0.793214285714286
OR13A1	0.158
SLC5A10	-0.0816
RAD50	-0.8912
IER5	0.4675
MTHFD1L	-0.818727272727273
MBTPS2	-0.222166666666667
MVK	-1.18609090909091
NCL	0.202461538461538
PSMD10	-0.5352
MOBP	0.469454545454546
FLJ32894	-0.076
HRH1	0.845875
C5orf30	-0.3368
NUDT16L1	0.523692307692308
RASGRP3	3.822875
PRKRIP1	-0.180153846153846
CCDC75	1.1792
LOC253970	1.633
KIAA1239	1.032
MED21	-0.4482
SYT11	4.41375
NTSR2	0.925333333333333
EGFL11	0.730333333333333
CXorf59	0.00666666666666667
OR2A25	0.395166666666667
SPTBN2	0.0692
LRMP	0.4425
RNF111	0.9342
PTH	-0.253666666666667
LOC619208	1.661625
KIAA0895	-0.00739999999999998
RANBP5	-0.1044
P2RY10	-0.9945
NME5	2.468875
DDX21	-1.52116666666667
LRSAM1	-0.00866666666666667
HDAC11	-0.867625
VMO1	4.8132
NOLA2	-0.163875
ADAR	-0.307533333333333
MTO1	-1.133
SF4	-0.262625
P2RX1	-0.05275
HBM	4.2854
EN2	1.23833333333333
C14orf172	0.1815
TM9SF2	-0.334307692307692
INHBE	-0.763
TCTE3	0.9588
TOX2	-0.554
CTAGE3	-0.8813
HBB	6.44730769230769
MED15	-1.412625
CASR	0.328
C6orf66	-0.120125
MTPN	0.0963
UNC50	-0.486
C21orf33	0.3881
IRF2	0.9826
PGR	-3.15375
GPR84	1.788
CROCCL1	-0.8718
SRPX	-1.571
BRE	0.156375
FGF10	-0.151833333333333
SDC3	0.262125
ZRSR1	-0.466
DKFZP434P211	-0.3296
SOX6	1.10933333333333
RPUSD2	-0.6248
C14orf173	-0.260866666666667
MAPK11	0.4675
TBC1D22A	-0.402333333333333
FAM123A	4.559
COL4A6	-2.341375
TOMM70A	-0.1206
NAB1	0.4513
MGC16385	-0.523363636363636
TSPAN18	-0.81775
MED31	0.6924
PLG	0.029
CAPSL	0.433
ZNF532	1.84446153846154
ASB14	0.487333333333333
CA8	-0.4786
NUDT16P	0.497125
SLFN11	0.5625
LRRIQ2	0.6615
NOL7	-0.2255
BRMS1L	0.3594
JARID1A	0.117285714285714
PANK2	-0.2156
ICAM3	-2.0104
MDS1	-0.579833333333333
TAF8	-0.4948
RNF139	1.5182
ZNF594	0.206375
ADAM8	2.21681818181818
SFTPC	0.707818181818182
MAN2B2	-0.133818181818182
RGS12	0.992809523809524
EIF1AY	0.6853125
LRRIQ1	-1.804875
GPR150	1.1936
CCDC21	-1.288
PRRG3	0.351
SAA4	-4.6582
RAPGEF5	2.3221
ZCCHC2	-0.1003125
MGC39372	0.631
PPP4R2	-0.328666666666667
CDCA2	-1.02442857142857
OR4D5	0.241
PTGFRN	0.271846153846154
SIGLEC5	2.222625
C19orf61	-0.86975
NMUR2	0.434333333333333
KIAA1586	0.301125
DAGLA	1.03225
CHCHD6	1.2758
GPR32	0.127
NEUROD6	0.231375
SLC2A4RG	-0.75575
CA5B	-0.8015
FBXL3	0.5526
MPHOSPH9	-0.3912
HMG2L1	0.8388
HCN4	0.79575
CEACAM19	0.602
SH2D4B	0.651625
HFE2	-0.397666666666667
TGM4	-0.015875
LYPD2	-0.1092
TBC1D15	0.0864
MRPS21	-0.124538461538462
NONO	-0.296357142857143
CLEC5A	1.53063636363636
ITCH	-0.0255
MGAT3	1.231
MBP	0.0466
RPP25	-2.023
SOSTDC1	-2.9076
HRC	-0.4894
TRIM48	3.36066666666667
TMEM133	2.074
ECEL1P2	-0.5848
HOXC11	0.397666666666667
DOK5	1.8592
HELZ	-0.083875
LOC348180	0.1968
MGC33894	0.4038
ADRB3	0.551333333333333
DMD	-0.1755
PTRH2	-0.3588
MPEG1	2.6715
NDUFA12	0.5195
KRTAP2-4	0.3726
STAMBPL1	-0.7685
ADCY2	2.63825
UNQ6125	-0.169
KLHL20	0.30475
SRM	-0.8468
OTC	0.395
TMIE	1.931375
SNX8	0.2834
LIPK	0.0753333333333333
CHURC1	0.0558125
KLC2	0.280125
HDAC1	-1.136625
FAM128A	-0.05125
FNDC3B	-1.18942857142857
MTCP1	-0.047625
WFDC10B	0.186923076923077
PCDHGB3	0.567333333333333
ATRNL1	0.546076923076923
CAV2	-0.830818181818182
MED26	-0.049875
DUS1L	-0.6804
CHRM3	-1.4318
NEK9	-0.6995
WARS2	-0.7866
TBX22	0.015
TOMM40	-0.8286
RP6-213H19.1	-5.978875
TUBGCP5	-0.2066
IGSF6	5.1024
TPPP	1.142375
UNQ6190	0.626
GSTM5	0.405272727272727
BTD	-0.918
PDCD1LG2	0.13825
SNRPB2	0.5305
ERICH1	-0.1662
APOA4	-1.6435
HOXA11	-1.0668
NARG1	-0.561545454545454
MKX	-0.431333333333333
RAB28	-0.148944444444444
PKP3	-3.9834
SH3GL2	2.7548
CTSO	1.4272
RPN2	0.0234499999999999
IL28RA	-0.0305
SFMBT1	0.7144
WDR57	-0.303090909090909
FER1L3	-1.72
HSF5	0.338714285714286
TTC9B	3.9608
C4BPA	-3.90825
ALB	-4.19755555555556
SORBS3	0.644636363636364
UPF2	0.22
JPH1	-0.707666666666667
AGBL2	-1.3642
DOPEY1	1.77833333333333
TERF1	0.2109375
KIF22	-0.369625
NINJ1	1.05
SEC61A2	1.3056
HIST1H1D	-0.59
SFXN4	-0.734636363636364
UCP3	0.751538461538462
ZNF703	0.4895
MYL6B	1.6116
TREM1	3.2916
OR52E6	0.467666666666667
CKMT2	1.6692
HLA-C	1.8146
SLC13A3	-2.293625
TIMP4	3.49666666666667
SLIT2	1.4528
RSF1	0.326217391304348
LONRF1	0.197222222222222
MON1A	0.7195
CACNG6	0.69
DPPA4	-5.0155
ZSWIM3	1.1728
ZNF804A	0.9215
CCIN	0.2626
SLC25A31	0.3066
KCNMB4	1.5322
RABL5	0.4931
GALNS	0.0499230769230769
STX6	1.4789
HIST1H1C	-1.88411111111111
CIDEB	-0.894727272727273
CASP4	-1.23311111111111
PDK3	-0.552142857142857
KCNJ11	0.0476666666666667
TPR	-1.0137
ZSCAN20	-0.244
MTX2	-0.3144
HIST1H2BH	-1.1138
LOC283767	0.6456
LYRM7	-1.128
BRD3	1.244
HIST1H2BO	-0.9674
MAGEB10	-0.0333333333333334
SLC45A1	1.3722
SERPINA3	1.29761538461538
KIAA0143	0.273
KCNJ16	3.50425
KRT79	-0.4632
FABP2	-0.5705
NUT	-0.041
ZNF57	-0.5372
FBXL4	-1.2368
CLEC9A	0.414666666666667
UGT8	1.296
BMP2K	0.6215
MAPK4	1.1508
SLC25A23	0.342307692307692
HINT1	-0.143357142857143
KRTAP13-1	0.355666666666667
SFXN5	0.500769230769231
CHCHD2	0.5552
FAM3D	1.336
NDP	0.516545454545455
RHOBTB1	-0.1915
SLC4A4	2.18427272727273
RPL38	0.7816
HTF9C	-0.860625
AP2A2	-0.162363636363636
ZBTB46	-0.0176666666666667
MAP7D1	0.1088
AOX1	-2.98257142857143
CYR61	0.611352941176471
DTNA	1.78305555555556
JRKL	0.6546
TMOD3	-2.0602
EEA1	0.174230769230769
ADCK5	-0.0592
IL1R1	0.1515
KLK3	0.337842105263158
HRSP12	-0.0978
KTN1	-0.6306
LOH11CR2A	0.244384615384615
RELL2	-1.02716666666667
MAB21L1	1.47616666666667
C20orf59	-0.994875
PHKB	-0.0126
ADAM2	-1.361375
TBC1D8B	-0.98725
FAM13A1	0.560428571428571
LAPTM4B	0.681125
LCN8	0.236
TMEM147	0.248666666666667
SYT4	8.20675
XPO7	-0.730666666666667
C9orf62	1.4942
GPR75	0.980333333333333
TRIM5	-1.4332
APOC1	2.171
RNASE4	-1.907375
PARD6B	-3.5811
ARID1A	0.0814375
TPD52L3	0.291076923076923
RRAGB	1.617375
RCN2	0.90425
HIST2H2BE	0.181190476190476
STARD7	0.4982
SHMT2	-0.0253333333333333
KIAA1751	0.315125
MLYCD	0.2302
LOC162632	-0.830076923076923
UQCRH	-0.4938
RP11-217H1.1	-0.7206
SDHA	-2.101625
NCLN	-0.543769230769231
ZNF17	0.917375
RCBTB2	-0.372
VEGFB	0.453
RP4-747L4.3	-0.967
COLQ	-0.0544615384615385
MPN2	-0.797875
DRG2	-2.2794
KLRB1	3.1226
ALPK2	-1.317
DNASE2B	1.4714
FLJ23834	-0.075375
AXUD1	-0.087
SAFB	-0.00361538461538463
NSUN4	-0.0974
RFX2	0.65275
MAPK8IP1	1.581
FANCD2	-0.898277777777778
ANKZF1	-1.996125
C19orf50	-0.5215
DUSP8	1.85363636363636
SENP5	-0.2761
NFKBIL2	-0.1385
LBR	0.3154
IGFL1	-0.242666666666667
LZTS2	-1.0212
IL2RG	-1.15227272727273
CCDC51	-0.0964
KLF3	-0.0066
ANKRD37	-0.3688
KCTD14	-1.7915
FZR1	-0.448
SLC44A4	-2.24892307692308
ESPL1	-0.5946
GMPR2	-1.18530769230769
TBC1D19	-0.2195
ERGIC1	0.445558823529412
ERBB4	0.893928571428572
TSPAN32	-0.3051875
MAP4	-0.707545454545455
GPHN	0.0292
SLC6A2	0.180818181818182
HIVEP1	-0.2658
DFFB	0.194230769230769
EIF4EBP2	-0.0355
DMRT1	0.2132
HSPB6	0.1728
IER2	0.271875
AIFM1	-0.8718
WWC2	-0.95875
MRPL4	-0.0656
FLJ21062	-1.462
EPB41L4A	0.6505625
