Hybridization REF	TCGA-06-5414-01A-01R-1484-07
KRT15	-3.74254545454545
C10orf99	0.175
SCN11A	-0.0779090909090909
GFI1	-2.908
RDHE2	-0.449428571428571
FHL1	2.387125
OSGEP	0.436375
GATA1	-3.3745
SMC6	-1.123
TTTY14	1.65016666666667
LPIN3	0.5438
RPL4	-1.2335
RBPMS	-0.595571428571429
PRPF3	-0.913375
EMR1	-0.9245
SPATA19	0.3616
XCR1	0.044
IRX3	-2.43361538461538
RBM6	-0.2752
KLF4	-1.14984615384615
UNC5CL	-0.405
SEBOX	0.268666666666667
BTK	1.0914
KRCC1	1.261
C6orf27	0.859333333333333
SYTL5	-0.494
PRND	1.49672727272727
LOC653319	-1.74266666666667
PIGL	-0.879636363636364
HUS1	0.640875
SFRS6	-0.43325
C17orf77	0.746666666666667
UIMC1	0.30475
FXYD2	-1.42215384615385
LOC283152	0.00279999999999999
ZNF667	0.7928
ZCCHC12	0.4365
TFEC	2.37969230769231
ATP7B	-1.495625
POLD2	-1.34025
RG9MTD1	-0.1184
ACOT2	0.419875
HIST1H4I	-0.276272727272727
PPARGC1A	0.923692307692308
ETFA	-0.630857142857143
POLRMT	-0.198
ZNF146	-0.0413636363636364
MIA2	-0.86
KLHL6	-0.328
HOXB5	-1.65390909090909
NENF	0.96725
CUGBP1	-0.018
PRSS22	-0.772625
CASC4	1.41423076923077
CUL4B	-0.267692307692308
CENPJ	-1.71142857142857
PITX1	-1.066125
FLJ31033	0.634285714285714
CELSR3	-0.68075
ZNF568	1.7178
ITSN1	-0.594533333333333
EHBP1L1	-1.37675
C19orf2	-0.438
DCTN1	-0.692
LIN28B	-3.17214285714286
TNKS2	0.0898
C1QBP	0.0153
CADPS2	-0.2312
SRMS	0.3818
GJA9	0.410125
MGC24975	-0.221
TRIM45	-1.054875
TSP50	0.28175
TCP1	-1.115
TMED7	0.65725
CMA1	-0.482333333333333
CENPL	-0.51425
PTCRA	1.63666666666667
FST	-5.0078
VWCE	-3.597
PAWR	-3.6164
ABCC12	0.245625
LDLR	-1.41307692307692
ASTN2	0.376714285714286
LOC441212	0.938909090909091
GPATCH8	-0.106666666666667
TANC2	-0.4651875
KIF4A	-1.484
C18orf18	0.7112
PGM1	-0.5622
KIAA0258	-0.1972
CPD	0.106
SNCAIP	0.5138
DCT	-3.82755555555556
HLA-DOA	2.80141935483871
OR11L1	0.858666666666667
UPK1B	0.0463333333333333
DNAJB4	-0.206
UGT1A8	-0.16225
HIST1H4L	-0.486333333333333
PECR	-0.86775
HSPA2	2.0558
WFIKKN1	-1.64966666666667
SERP1	-0.0218
SYDE2	-1.65066666666667
TACR2	0.128333333333333
NUP85	-0.5312
CD177	-0.272777777777778
LGR5	-1.978
PIGG	-0.1116875
PTHR1	-0.15875
RAB5A	1.19592307692308
FLJ13224	0.00166666666666667
USP9Y	0.46825
C7orf53	-0.937666666666667
LRP1B	3.649
XAF1	2.89413333333333
ABCG8	-0.329
ANKDD1A	0.07975
DAND5	-0.742666666666667
SPAG6	0.166625
LINCR	0.8948
ZDHHC22	1.5473
CCDC60	-0.221
THOC7	-1.28075
TCTA	1.11415384615385
OR8K3	0.0996
NY-REN-7	-0.3788
B2M	2.219
C6orf141	-1.1129
LPPR4	4.7805
SQLE	-1.34136363636364
SEPHS1	-1.312
BTBD14B	0.567333333333333
PLRG1	-0.00539999999999999
SPG7	-0.401333333333333
ZNF614	0.604444444444444
PARD6G	0.0494999999999999
INPP5B	-0.999166666666667
GRPEL2	0.1754
PPID	-0.877692307692308
TRIM56	-0.0414
UBE2J1	0.118818181818182
IL20RA	2.1036
LOC387856	0.9794
C1orf107	-0.168625
UTS2R	0.7438
C19orf22	0.3854
SAFB2	1.0175
KIAA0652	-0.1327
KLRG1	-0.223875
MS4A8B	0.227625
FRAG1	0.0662
KIAA1546	0.444
E2F4	-1.38307692307692
CLEC4M	0.108888888888889
BTBD14A	1.2226
KIAA0999	0.506692307692308
GYPA	-3.33766666666667
TAC1	0.0392857142857143
TRAIP	-1.567875
KIAA0232	0.533384615384615
ERCC8	-0.403
GPX4	0.874454545454545
KIAA0368	0.2473
GPR157	-1.26575
CTAGE4	-1.4315
C9orf30	-0.205375
OR52A1	0.183
HSP90B3P	-0.2455
ALG9	0.0370769230769231
BTBD10	1.015
SDK2	-0.026
BAIAP3	-0.7532
RABGGTB	-0.531
ANKRD40	0.292875
KRT74	0.936
CALCOCO2	0.456055555555556
SNCA	-1.5386
TMSL8	-1.21954545454545
C2orf53	0.210666666666667
ESRRB	0.0546
ARHGAP26	0.0442
TDRD9	-2.6028
HRAS	-0.318
KLRC4	-2.649
JAGN1	-0.06525
BSDC1	0.3166
RNF43	-3.04753846153846
NDUFAF1	1.168
PHF12	0.297
OR1L3	0.0636
FOLR2	2.1394
LYZL6	0.12375
tcag7.1260	-0.0566666666666667
WSB1	-0.5175
PROS1	1.84284615384615
OSTN	0.814
PSMB8	1.6304
SOCS4	0.0538181818181818
DDIT4L	1.5514
MAS1	0.551666666666667
MGC34796	-0.85825
CSHL1	0.345
TBCCD1	0.439
ZBTB7C	0.01
AP2S1	0.426909090909091
P15RS	0.301769230769231
VAT1	-0.362615384615385
SHANK3	0.5395
TUFM	-0.045
THEG	-0.8142
KRT34	-1.8282
SGSM3	-1.1811
TOMM22	0.4276
SOCS3	2.55025
CPO	0.459333333333333
POP4	0.9448
BHLHB3	3.0152
MALL	-1.0686
OR1B1	0.206333333333333
PARK2	0.564111111111111
GPR124	-0.523
LCE1E	-0.0963333333333333
RUVBL2	-0.2352
CGRRF1	1.38615384615385
ACPL2	1.7508
WNT10B	-2.88045454545455
BAIAP2L2	-1.82109090909091
ISCA1	1.3515
C1orf125	0.2321
RPAP1	-0.772
RAI16	-0.10775
RPL27	-0.337090909090909
NLRP9	0.097
EPN1	0.471
LOC388610	-1.3279
SLC35A1	0.853307692307692
GAL	-4.937
SLC14A2	0.4665
RDH11	0.933125
FAM138F	-0.356333333333333
AUH	0.1556
FLJ40243	-0.0872
C14orf129	-0.150125
MBD2	-1.013
ABHD14B	-0.8876
PIGT	0.134363636363636
ALS2CR4	0.572545454545455
ALAS1	-0.205461538461538
FOXO1	1.96725
CRLF3	-0.617090909090909
C20orf107	0.2395
FARS2	0.2988
CCDC28A	0.2236
NPHP3	-0.293
OR13F1	0.641333333333333
TSEN54	-1.8068
DEFB106B	0.199
OR8B4	0.367333333333333
STH	0.191
ZC3H14	-0.4544
CBX2	-0.392333333333333
TMEM49	-0.8076
C6orf21	0.751666666666667
FLJ20920	-0.145272727272727
CRTAP	-0.193947368421053
DDX50	-0.8148
STYXL1	-0.6416
BLVRB	-0.495875
LOC147650	-0.00137499999999999
MMP24	0.8695
GRID1	3.192875
BANF1	0.306875
CTAGEP	-0.807
HMBS	-1.3118
SLC25A24	-1.8605
C14orf50	0.399
MRO	1.9805
SLC25A15	-0.8614
FAM84B	-1.00292857142857
TDP1	-1.48266666666667
C16orf78	0.022
C11orf57	0.395
RFK	0.1572
ZFYVE9	-0.295636363636364
STCH	0.0302307692307692
WIBG	0.1824
LOC283871	-0.955
GBA2	-0.709285714285714
NDUFB3	0.5886
HSD17B13	0.0476666666666667
GRIN3A	0.924375
FMNL1	-1.178875
SEPT7	1.98253846153846
GNLY	2.32
GRAMD1C	1.483
ZNF165	-1.5784
USP38	0.8248
FAM83A	-2.986
C14orf24	0.5925625
ARMCX3	1.6064
ARHGDIB	0.014625
AK1	-0.104272727272727
KIAA1045	0.2985
DNAJB13	-0.127
NEU2	0.427666666666667
HIST1H4B	-0.491625
FAM20B	-0.940307692307692
HES2	-0.661222222222222
FAM73B	-0.152
LOC388381	-0.03
INTS7	-0.862571428571428
AMPH	-0.421666666666667
ZNF775	0.3428
UCKL1	-0.303625
C10orf97	-0.0578
C1orf161	-0.2855
ALDH1L1	3.1464
FLJ39378	0.738909090909091
SLC23A1	-1.62866666666667
RBM4B	0.1684
THAP4	-0.1895
OGFRL1	0.2308
KIAA0831	0.318272727272727
PPP1R15A	-0.508375
C1orf96	1.85689473684211
C12orf11	-0.9548
BMF	-0.312909090909091
MAN1A1	-1.49963636363636
KIAA1600	-0.539
NLGN4X	4.5946
ALOX12	-0.640375
RB1CC1	0.142071428571429
NEIL2	1.66284615384615
EIF4E	0.66448275862069
ABHD5	0.0676
EXOC4	0.122125
CIP29	0.248875
BATF2	3.0472
SLC29A4	0.823
HTR4	0.623166666666667
EMB	-1.5366
TRAF6	1.5804
LMNB1	-0.812
FAM19A5	0.975181818181818
SHE	0.646
PIK3C2B	-0.6226
C15orf15	-0.160428571428571
USP15	-0.088
TCEAL2	2.7522
C5orf39	2.358
PTGER2	-2.1522
SLC31A1	-0.365904761904762
IFT172	0.098
ADAM29	0.1688
GFOD1	-0.54
ST7L	1.082375
C15orf26	-1.9298
PKN3	-1.8956
CNTD1	1.04375
COMMD1	0.7714
NTRK2	4.26175
FOXN3	-0.0763636363636364
MFGE8	-0.127307692307692
PFKFB2	0.776125
TAS2R4	-0.243
ENTHD1	0.1455
PRMT5	-0.5639
MGC16384	-1.4112
LOC442229	-0.5836
TSKU	-0.933
KRTCAP3	-3.34818181818182
PDLIM1	-0.763769230769231
KCNS2	0.4725
RNF126	0.074875
CEP63	-0.6831
CLIC4	1.8103
hCG_1990170	1.4492
ACR	0.595384615384615
KLK7	-0.4198
ALOX5AP	5.949
RIPK3	2.4848
TAS2R9	0.339666666666667
C19orf18	2.39266666666667
BIRC6	-0.305631578947368
ZNF16	0.590666666666667
RFT1	-1.0652
SLC8A2	-0.0954
TACC1	0.551181818181818
ITGAD	0.3645
SAMHD1	2.09316666666667
SH3PXD2B	1.64307692307692
EPC2	1.3338
C20orf85	0.4884
ATP13A2	-0.37875
KRT4	0.544090909090909
CAPNS1	0.2528
MDM2	-0.1324375
PCDH20	0.484
KCNK9	0.798
OR2C1	0.274333333333333
KLHDC3	-0.694625
IPPK	-0.265
EFHD2	0.5915
GALR3	0.5494
NBEA	1.678875
ABCA6	1.27153846153846
CLDN3	-2.997
AKT2	-0.128789473684211
EGFR	5.09721428571429
RBM16	0.1449
ZDHHC3	-0.282153846153846
SLC25A4	1.12775
CYB5B	0.257875
CPXM1	0.6512
NDRG1	-0.5690625
FLJ43826	0.2176
OR5L2	-0.2005
FARP2	-0.0977692307692307
MRPL46	0.04075
LDHAL6B	1.47185714285714
MAPKAPK3	-0.9135
NCAM2	-0.3484
PRKD2	-0.55775
ZFP36L1	0.511538461538461
CYSLTR1	-1.3326
OR4C3	0.1894
HIST1H2AJ	-1.46233333333333
CCNB2	-2.52827272727273
ZNF10	0.1749
TMEM175	0.365666666666667
FAM134A	0.320125
TIGD4	0.502333333333333
PCNP	0.4572
MGC39715	2.25316666666667
LQK1	-0.8776
CREB1	0.726153846153846
TMPRSS3	-2.7425
C4orf32	-2.0957
LAT	-2.56866666666667
KCNA3	-0.137
SKIV2L2	-0.738
ROPN1B	-3.9174
tcag7.23	-0.343
CDT1	-3.0073
ZHX2	1.25654545454545
CD28	-4.1192
ZNF624	1.1912
SEPT2	0.9772
SOHLH2	0.614454545454545
MCOLN3	-1.2626
UNQ1945	0.887
MASP2	-1.45533333333333
ZNRF3	0.745076923076923
GPATCH3	-0.0842
AGL	-0.173909090909091
QRICH2	0.103666666666667
PSD4	-2.24725
CCNB1IP1	-0.7052
ENPP7	0.2946
OBFC1	-0.9022
KCNG3	-1.2105
C14orf79	0.837866666666667
ENPEP	2.956
SCT	0.723
SKI	0.911545454545454
SEC61G	5.6766
CAPN11	-0.22525
ATXN7L3	-0.434
DBNDD1	-0.023
FAIM	1.2484
ANKRD36	-1.27266666666667
GABRP	-0.035
TACSTD2	-2.94728571428571
EIF3J	-0.2034
PPP2R2A	-0.0786
TEKT4	0.00687499999999999
PVALB	-3.947625
F10	-3.348625
FAM134C	0.606230769230769
COMP	2.3478
EFCBP1	-0.159318181818182
SCLT1	0.2303
TAL1	-0.501615384615385
ACSL1	1.1226
ABCC5	-0.9302
ABL1	-0.45904
RBBP7	0.0331875
PTPRG	-0.4017
NCOR1	0.0790769230769231
SPINK4	-2.000625
TXNRD1	-1.40107692307692
TNRC15	0.5134
C9orf138	0.250727272727273
UBE2H	1.2605
BRDT	-0.035625
C8orf31	0.565
CCNE2	-1.18728571428571
SLC6A8	-0.6853
CALCR	-4.0466
PPP1CB	2.54553333333333
ABHD8	0.6342
ARF5	-0.365153846153846
SLC24A4	0.9896
CCT3	-0.482
ZNF121	-0.103909090909091
SLC3A2	-0.412357142857143
OR13A1	0.364666666666667
SLC5A10	-0.534
RAD50	-0.3562
IER5	0.5666
MTHFD1L	-1.18036363636364
MBTPS2	0.153
MVK	-0.480454545454545
NCL	-0.179230769230769
PSMD10	0.0144
MOBP	1.98336363636364
FLJ32894	0.703666666666667
HRH1	3.367875
C5orf30	-1.1986
NUDT16L1	1.29446153846154
RASGRP3	4.235375
PRKRIP1	0.686615384615385
CCDC75	0.266
LOC253970	0.296
KIAA1239	-0.36025
MED21	-0.17
SYT11	4.556125
NTSR2	3.46666666666667
EGFL11	-0.440333333333333
CXorf59	0.081
OR2A25	0.281666666666667
SPTBN2	-1.372
LRMP	-0.11925
RNF111	0.3254
PTH	-0.155666666666667
LOC619208	2.01
KIAA0895	0.8956
RANBP5	-0.7387
P2RY10	-0.53025
NME5	4.601
DDX21	-1.48566666666667
LRSAM1	-0.954666666666667
HDAC11	-0.4555
VMO1	3.0268
NOLA2	-0.18575
ADAR	-0.265666666666667
MTO1	-0.82125
SF4	0.12025
P2RX1	-0.2615
HBM	1.136
EN2	0.801
C14orf172	0.4105
TM9SF2	-0.253846153846154
INHBE	-0.451375
TCTE3	0.313
TOX2	-2.8222
CTAGE3	-0.6319
HBB	6.51038461538461
MED15	-0.703375
CASR	0.7104
C6orf66	-0.94025
MTPN	0.3074
UNC50	1.1236
C21orf33	0.8086
IRF2	1.512
PGR	-2.99725
GPR84	3.2124
CROCCL1	-2.1844
SRPX	-0.1636
BRE	0.086125
FGF10	0.0942
SDC3	2.30025
ZRSR1	0.654125
DKFZP434P211	-0.281
SOX6	0.2875
RPUSD2	-0.2598
C14orf173	-0.336466666666667
MAPK11	0.983625
TBC1D22A	-0.49
FAM123A	2.38666666666667
COL4A6	-3.12225
TOMM70A	0.1844
NAB1	0.2408
MGC16385	-0.224636363636364
TSPAN18	-0.46
MED31	1.2008
PLG	0.36
CAPSL	0.594333333333333
ZNF532	2.03846153846154
ASB14	0.3634
CA8	-2.5008
NUDT16P	0.706375
SLFN11	-1.4775
LRRIQ2	-0.5483
NOL7	0.0515
BRMS1L	0.8106
JARID1A	-0.249142857142857
PANK2	0.0186
ICAM3	-0.984
MDS1	-0.247833333333333
TAF8	-0.5908
RNF139	0.6156
ZNF594	0.305875
ADAM8	1.00818181818182
SFTPC	0.587272727272727
MAN2B2	0.743363636363636
RGS12	1.0162380952381
EIF1AY	1.2014375
LRRIQ1	-0.22
GPR150	0.9766
CCDC21	-1.743625
PRRG3	0.4628
SAA4	-3.493
RAPGEF5	1.5946
ZCCHC2	-0.7933125
MGC39372	0.908333333333333
PPP4R2	-0.388444444444444
CDCA2	-2.46771428571429
OR4D5	0.23625
PTGFRN	1.27492307692308
SIGLEC5	3.21325
C19orf61	-0.20675
NMUR2	0.506666666666667
KIAA1586	-0.6185
DAGLA	1.06975
CHCHD6	0.5766
GPR32	0.309
NEUROD6	0.34
SLC2A4RG	-0.18385
CA5B	-0.332833333333333
FBXL3	0.8306
MPHOSPH9	-1.0768
HMG2L1	0.0376
HCN4	0.611875
CEACAM19	0.273
SH2D4B	0.384625
HFE2	-0.690333333333333
TGM4	-0.294125
LYPD2	0.166
TBC1D15	0.0392
MRPS21	0.206230769230769
NONO	-0.724357142857143
CLEC5A	3.05281818181818
ITCH	0.154714285714286
MGAT3	1.101
MBP	1.3386
RPP25	-2.843
SOSTDC1	-1.645
HRC	-1.0298
TRIM48	-0.0146666666666667
TMEM133	1.4808
ECEL1P2	-0.284
HOXC11	-0.277
DOK5	4.0646
HELZ	0.050375
LOC348180	0.1504
MGC33894	0.2362
ADRB3	0.0793333333333333
DMD	0.021
PTRH2	-0.6068
MPEG1	2.048
NDUFA12	0.647875
KRTAP2-4	0.7078
STAMBPL1	-1.72275
ADCY2	2.28475
UNQ6125	0.334
KLHL20	0.47425
SRM	-1.15
OTC	0.3012
TMIE	2.245
SNX8	0.5238
LIPK	-0.1815
CHURC1	0.2890625
KLC2	0.392375
HDAC1	-1.026375
FAM128A	-0.415625
FNDC3B	-0.232071428571429
MTCP1	0.1545
WFDC10B	0.0366153846153846
PCDHGB3	-0.161666666666667
ATRNL1	-1.54192307692308
CAV2	-1.08909090909091
MED26	0.181375
DUS1L	-1.2126
CHRM3	-0.7828
NEK9	-0.199166666666667
WARS2	-0.9138
TBX22	-0.3975
TOMM40	-0.672
RP6-213H19.1	-4.714875
TUBGCP5	-0.2622
IGSF6	4.3418
TPPP	0.205625
UNQ6190	0.635666666666667
GSTM5	0.770636363636364
BTD	-0.660125
PDCD1LG2	0.552375
SNRPB2	0.181875
ERICH1	-0.0579
APOA4	-1.3474
HOXA11	-0.8868
NARG1	-0.2968
MKX	-0.893333333333333
RAB28	0.872277777777778
PKP3	-3.9966
SH3GL2	-0.8378
CTSO	2.8116
RPN2	-0.00879999999999994
IL28RA	0.22375
SFMBT1	-0.6162
WDR57	-0.489727272727273
FER1L3	-0.610733333333333
HSF5	0.212857142857143
TTC9B	0.7226
C4BPA	-3.50914285714286
ALB	-4.06729411764706
SORBS3	0.647181818181818
UPF2	-0.654666666666667
JPH1	-0.483333333333333
AGBL2	-0.431
DOPEY1	1.34333333333333
TERF1	0.1275
KIF22	-1.53975
NINJ1	0.0704
SEC61A2	0.15
HIST1H1D	-0.859125
SFXN4	-0.436909090909091
UCP3	0.435461538461538
ZNF703	0.294625
MYL6B	0.9696
TREM1	4.3472
OR52E6	0.348
CKMT2	2.9682
HLA-C	2.3436
SLC13A3	-0.43875
TIMP4	4.53
SLIT2	-1.1436
RSF1	0.189
LONRF1	0.506833333333333
MON1A	0.7955
CACNG6	0.70725
DPPA4	-5.53825
ZSWIM3	0.5196
ZNF804A	0.33
CCIN	0.9378
SLC25A31	-0.0508
KCNMB4	3.8898
RABL5	1.2995
GALNS	0.403076923076923
STX6	0.7182
HIST1H1C	-3.40233333333333
CIDEB	-0.562818181818182
CASP4	-0.0146666666666667
PDK3	-0.5175
KCNJ11	0.001
TPR	-0.6654
ZSCAN20	-0.812333333333333
MTX2	-0.813
HIST1H2BH	-1.0706
LOC283767	1.4408
LYRM7	-0.487913043478261
BRD3	-1.72625
HIST1H2BO	-1.8384
MAGEB10	0.296333333333333
SLC45A1	1.2198
SERPINA3	3.34546153846154
KIAA0143	0.0866
KCNJ16	5.282375
KRT79	-0.4026
FABP2	-0.301666666666667
NUT	0.2264
ZNF57	0.1194
FBXL4	-0.6481
CLEC9A	1.55033333333333
UGT8	0.557
BMP2K	0.420333333333333
MAPK4	0.381
SLC25A23	0.925846153846154
HINT1	0.134285714285714
KRTAP13-1	0.411
SFXN5	2.05723076923077
CHCHD2	0.893933333333333
FAM3D	1.73766666666667
NDP	2.82490909090909
RHOBTB1	-0.9765
SLC4A4	4.68163636363636
RPL38	-0.1296
HTF9C	-0.6935
AP2A2	0.385909090909091
ZBTB46	-0.522333333333333
MAP7D1	-0.3891
AOX1	-1.57085714285714
CYR61	0.573470588235294
DTNA	3.45066666666667
JRKL	-0.3232
TMOD3	-0.9608
EEA1	1.11946153846154
ADCK5	-0.8858
IL1R1	1.20275
KLK3	0.441894736842105
HRSP12	1.3838
KTN1	0.1504
LOH11CR2A	0.450538461538461
RELL2	-1.181
MAB21L1	1.7805
C20orf59	-0.630625
PHKB	0.5546
ADAM2	-1.62025
TBC1D8B	-0.451
FAM13A1	-0.8254
LAPTM4B	-0.3119375
LCN8	0.620666666666667
TMEM147	0.996
SYT4	0.871
XPO7	-0.861
C9orf62	0.9666
GPR75	0.837666666666667
TRIM5	0.2101
APOC1	2.192875
RNASE4	-0.06725
PARD6B	-3.1648
ARID1A	-0.408875
TPD52L3	0.103166666666667
RRAGB	1.936625
RCN2	0.1025
HIST2H2BE	-0.761761904761905
STARD7	0.5532
SHMT2	-1.4015
KIAA1751	0.0918571428571429
MLYCD	-0.7638
LOC162632	-0.663461538461538
UQCRH	-0.8796
RP11-217H1.1	0.54065
SDHA	-1.604125
NCLN	-0.202461538461538
ZNF17	0.987625
RCBTB2	0.183
VEGFB	0.321615384615385
RP4-747L4.3	-0.6972
COLQ	-0.218384615384615
MPN2	-1.097
DRG2	-0.6168
KLRB1	2.1164
ALPK2	-4.3158
DNASE2B	1.1718
FLJ23834	0.405625
AXUD1	0.63475
SAFB	-0.170692307692308
NSUN4	-0.0132
RFX2	2.1795
MAPK8IP1	2.076125
FANCD2	-1.90527777777778
ANKZF1	-2.4965
C19orf50	0.0178
DUSP8	0.543454545454545
SENP5	-0.6933
NFKBIL2	-0.982666666666667
LBR	-0.9438
IGFL1	0.563333333333333
LZTS2	-1.7656
IL2RG	-1.39436363636364
CCDC51	-0.4498
KLF3	0.3253
ANKRD37	-1.0118
KCTD14	-0.06325
FZR1	0.274176470588235
SLC44A4	-1.4225
ESPL1	-1.1781
GMPR2	-0.626615384615385
TBC1D19	-0.0115
ERGIC1	1.012
ERBB4	1.31035714285714
TSPAN32	-0.2085
MAP4	0.901818181818182
GPHN	0.226
SLC6A2	0.103454545454545
HIVEP1	0.3158
DFFB	0.00292307692307691
EIF4EBP2	-0.5312
DMRT1	-0.1316
HSPB6	0.4078
IER2	-0.719375
AIFM1	-1.2344
WWC2	-0.366
MRPL4	0.2454
FLJ21062	0.477555555555556
EPB41L4A	0.5124375
SH2D6	0.491166666666667
TAF4B	-1.7822
