Hybridization REF	TCGA-19-1385-01A-02R-0598-07
POU3F1	-0.259230769230769
C20orf32	-0.888666666666667
CCDC95	-0.2335
HIGD1B	5.8502
USP6NL	-0.8576
ABCD4	1.04975
DIMT1L	-0.8449375
TEK	1.61545454545455
SLC25A46	-0.7204
LARP7	-1.31978571428571
CD160	-0.089
MT1JP	2.85
PHF20	-0.246142857142857
CPNE4	4.3108
GTPBP1	-1.03057894736842
RAB33B	0.525375
ALDOC	0.207363636363636
ZNF212	0.2346
NUDT1	-0.999875
RFPL2	-0.112166666666667
ZNF83	0.317875
GDPD5	0.4836
PDCD4	0.509615384615385
CEP350	0.1758
OR10A2	0.1548
CST7	0.2114
CIAO1	-0.4936
SELL	1.99227272727273
OR8J3	-0.567
LTBP4	1.059875
SIRT6	-0.553
CCL19	4.7098
PPIL1	-0.74075
GBP7	-1.5485
STK17A	0.899307692307692
ABR	1.702
OR9G1	-0.432
FOXE1	-1.0965
CNGA3	4.32366666666667
GML	-0.0903333333333333
CD38	-2.0372
ZDHHC6	0.288
NEFH	-1.5736
CTDSP2	1.276
PGBD5	0.19
CCNY	0.445166666666667
RMND5B	-0.5638125
ZNF257	-2.7548
FLJ22167	1.4173
EXOSC7	-1.196375
ROR2	1.0577
MAOA	1.49781818181818
TNNT3	-0.384571428571429
GYPC	-1.22533333333333
C7orf33	3.805
PLIN	0.072375
LOC90826	0.3036
RNF4	0.312846153846154
F8A1	1.251875
PLEKHG4	-2.3694
GRB2	0.791
HIST1H2AD	-0.0424
DUS3L	-0.063875
EIF1	-0.150125
RP5-1077B9.4	-1.18877777777778
FPGT	0.1956
GDF10	3.07075
COQ9	0.2312
GCC2	-0.00572222222222224
RARRES3	2.28309090909091
PLXNA1	0.451285714285714
KIAA0100	0.418285714285714
PMF1	0.000199999999999997
FNDC1	5.768
HS2ST1	-0.0768125
CRELD2	0.2924
C8G	-2.07233333333333
CD82	0.5234
LIM2	-1.92533333333333
UNQ6490	-0.8415
MMP16	0.420333333333333
DRD3	-0.127666666666667
C5orf26	-1.4422
C11orf73	-0.4731
PTP4A2	0.626
OR4M2	-0.429333333333333
HPCA	-1.37175
SEC14L1	1.142
CHFR	0.610727272727273
EMILIN1	1.6331
NDUFS4	-0.0552
COL18A1	0.6901
PDZD3	0.440923076923077
C9orf16	0.219375
ERBB2IP	0.820428571428571
EMX2	6.758
FUS	-1.1082
TF	-3.27561538461539
CLCN4	2.353375
CXorf56	0.002
C11orf72	0.119833333333333
ELAC2	-1.11526666666667
NPR1	-0.5564
ASS1	-0.690222222222222
USP42	-0.1733
POLR2J	0.114333333333333
SEC23IP	-0.626
UQCRC1	0.38
LOC729603	-0.2372
C1orf71	-0.6545
POLG	-3.002
ADAM23	-0.979833333333333
TFR2	-1.2008
RICTOR	-1.02538461538462
MGC39606	2.716
C19orf55	-0.291454545454545
SNAPC1	-1.361625
GNA11	1.26090909090909
CCDC52	-1.112625
FSIP1	0.842
UPF3A	0.321
IGSF11	1.3235
LAGE3	0.1802
CHST6	3.657
UNC13B	1.36072727272727
TTLL4	-0.346272727272727
ZNF687	-0.1734
SDC2	0.908428571428571
COX7A2	-0.5358
LAMB4	2.1422
FAM24A	0.455333333333333
LRRTM3	-0.1795
GPHB5	-0.8564
OR4C13	0.6295
EIF3EIP	-0.389444444444444
HABP4	1.03233333333333
TMEM125	-1.68
CNTN2	3.26872727272727
ASNSD1	-0.1928
FUT4	0.0557
ACF	-4.4284
LOC158381	0.0335
CDH8	0.1976
AGPS	-1.21175
C4orf18	2.37163636363636
PECI	0.101642857142857
UNG	-0.685636363636363
GSTP1	0.414636363636364
DCUN1D5	-1.5175
DKFZP564J0863	-1.194
SLC9A3R1	0.437363636363636
BCDO2	2.73154545454545
CHMP7	0.2696
REM2	-0.123333333333333
DNHD1	0.2541
FKBP4	-2.04763636363636
ZNF350	0.5678
MGC11102	0.0227272727272727
BST1	1.406
KISS1R	-0.158
NCR2	0.153
DEFB125	0.523
UBE2W	-0.0202727272727273
KRT15	-4.66136363636364
C10orf99	-0.100666666666667
SCN11A	0.644545454545455
GFI1	-3.1378
RDHE2	-0.98425
FHL1	2.53275
OSGEP	0.523
GATA1	-4.52975
SMC6	-1.2084
TTTY14	1.22183333333333
LPIN3	-0.3956
RPL4	-1.18707142857143
RBPMS	0.0371428571428572
PRPF3	-0.317125
EMR1	-0.371
SPATA19	1.8624
XCR1	-0.488666666666667
IRX3	-0.793923076923077
RBM6	0.882
KLF4	0.227615384615385
UNC5CL	-0.2486
SEBOX	0.181666666666667
BTK	1.2116
KRCC1	1.2158
C6orf27	0.272333333333333
SYTL5	-0.742
PRND	6.03118181818182
LOC653319	-0.148333333333333
PIGL	-1.099
HUS1	0.25675
SFRS6	0.6136875
C17orf77	-0.0186666666666667
UIMC1	-0.074625
FXYD2	-2.01584615384615
LOC283152	1.848
ZNF667	0.4656
ZCCHC12	1.905
TFEC	3.94115384615385
ATP7B	-1.380625
POLD2	-0.95225
RG9MTD1	-1.2058
ACOT2	0.45975
HIST1H4I	-1.59309090909091
PPARGC1A	0.957846153846154
ETFA	-1.14085714285714
POLRMT	-0.74
ZNF146	-0.516454545454545
MIA2	-2.72433333333333
KLHL6	0.04675
HOXB5	-1.56963636363636
NENF	0.956375
CUGBP1	-0.5012
PRSS22	-1.497625
CASC4	1.18415384615385
CUL4B	-0.209461538461539
CENPJ	-1.49735714285714
PITX1	-0.77325
FLJ31033	0.350428571428571
CELSR3	-1.70925
ZNF568	0.8092
ITSN1	0.369333333333333
EHBP1L1	0.051875
C19orf2	-0.5996
DCTN1	-0.7598
LIN28B	-5.3885
TNKS2	0.3996
C1QBP	-0.9535
CADPS2	1.3464
SRMS	-0.4766
GJA9	0.149
MGC24975	-0.133875
TRIM45	-0.311875
TSP50	0.629
TCP1	-1.4856
TMED7	-0.074
CMA1	-0.440666666666667
CENPL	-1.334875
PTCRA	0.481666666666667
FST	-3.678
VWCE	-1.3846
PAWR	-0.8242
ABCC12	-0.245125
LDLR	-1.48953846153846
ASTN2	3.33021428571429
LOC441212	0.163909090909091
GPATCH8	0.0331666666666667
TANC2	-0.6086875
KIF4A	-2.4876
C18orf18	-0.6584
PGM1	-0.123
KIAA0258	0.4402
CPD	0.8086
SNCAIP	1.596
DCT	-4.94255555555556
HLA-DOA	4.06667741935484
OR11L1	0.137
UPK1B	1.558375
DNAJB4	0.848
UGT1A8	-1.674
HIST1H4L	-2.637
PECR	-0.7
HSPA2	2.522
WFIKKN1	-1.13733333333333
SERP1	-0.4753
SYDE2	-0.165666666666667
TACR2	-0.430333333333333
NUP85	-0.8848
CD177	2.97744444444444
LGR5	-1.22275
PIGG	0.5344375
PTHR1	1.08625
RAB5A	0.794769230769231
FLJ13224	-0.925
USP9Y	1.53275
C7orf53	-0.330333333333333
LRP1B	5.691
XAF1	3.077
ABCG8	-0.311666666666667
ANKDD1A	0.606
DAND5	0.730666666666667
SPAG6	6.03325
LINCR	1.5752
ZDHHC22	-0.8766
CCDC60	3.12833333333333
THOC7	-1.944875
TCTA	1.03492307692308
OR8K3	-0.7878
NY-REN-7	0.4102
B2M	0.458875
C6orf141	-0.189
LPPR4	5.4305
SQLE	-2.98327272727273
SEPHS1	-1.3972
BTBD14B	-0.109944444444444
PLRG1	-0.1374
SPG7	0.0313333333333333
ZNF614	-0.118222222222222
PARD6G	0.112875
INPP5B	-0.730769230769231
GRPEL2	-0.955
PPID	-1.02376923076923
TRIM56	0.425
UBE2J1	0.0648181818181818
IL20RA	2.3358
LOC387856	3.13
C1orf107	0.0785624999999999
UTS2R	-1.0066
C19orf22	-0.3672
SAFB2	0.7885
KIAA0652	0.6984
KLRG1	-0.48475
MS4A8B	4.62825
FRAG1	0.2812
KIAA1546	-0.1172
E2F4	-0.673
CLEC4M	-0.192777777777778
BTBD14A	1.2802
KIAA0999	0.966846153846154
GYPA	-4.680875
TAC1	1.58421428571429
TRAIP	-2.1275
KIAA0232	0.679846153846154
ERCC8	-1.0835
GPX4	0.572454545454545
KIAA0368	-0.1301
GPR157	-0.428375
CTAGE4	0.0895
C9orf30	-0.517875
OR52A1	-0.462
HSP90B3P	0.376
ALG9	0.110538461538462
BTBD10	1.1088
SDK2	-0.5365
BAIAP3	-1.0516
RABGGTB	-1.201
ANKRD40	0.969875
KRT74	2.19433333333333
CALCOCO2	1.12411111111111
SNCA	-1.4044
TMSL8	-3.66463636363636
C2orf53	-1.24433333333333
ESRRB	-0.3918
ARHGAP26	0.6334
TDRD9	-2.2396
HRAS	0.00512499999999999
KLRC4	-3.112
JAGN1	0.102125
BSDC1	0.9404
RNF43	-1.55892307692308
NDUFAF1	-0.2176
PHF12	-0.471
OR1L3	-0.2954
FOLR2	3.82986666666667
LYZL6	0.08975
tcag7.1260	0.494
WSB1	0.14325
PROS1	3.02769230769231
OSTN	0.666
PSMB8	0.4656
SOCS4	-0.169909090909091
DDIT4L	4.065
MAS1	0.973
MGC34796	-0.9176
CSHL1	-0.399875
TBCCD1	0.30225
ZBTB7C	-0.281333333333333
AP2S1	0.539272727272727
P15RS	-0.462538461538462
VAT1	-0.214307692307692
SHANK3	1.195625
TUFM	0.237
THEG	-2.1906
KRT34	-1.6804
SGSM3	-0.4036
TOMM22	-0.8329
SOCS3	2.3605
CPO	1.88266666666667
POP4	0.1364
BHLHB3	2.8826
MALL	0.6055
OR1B1	-0.114333333333333
PARK2	1.65688888888889
GPR124	2.3294
LCE1E	1.009
RUVBL2	-0.9402
CGRRF1	0.435923076923077
ACPL2	1.1288
WNT10B	-3.15109090909091
BAIAP2L2	-2.03563636363636
ISCA1	0.927
C1orf125	0.170454545454545
RPAP1	-1.0566
RAI16	0.066125
RPL27	-1.01445454545455
NLRP9	-0.684
EPN1	-0.127666666666667
LOC388610	-0.0723
SLC35A1	0.359153846153846
GAL	-3.7052
SLC14A2	-0.0718333333333333
RDH11	-0.243875
FAM138F	-0.564333333333333
AUH	-0.0042
FLJ40243	0.47
C14orf129	-0.897125
MBD2	-1.300625
ABHD14B	-0.3719
PIGT	1.34109090909091
ALS2CR4	-0.0469090909090909
ALAS1	0.0640769230769231
FOXO1	2.597625
CRLF3	-0.811454545454545
C20orf107	0.019
FARS2	0.4532
CCDC28A	0.5276
NPHP3	0.471
OR13F1	0.227
TSEN54	-1.7066
DEFB106B	-0.0693333333333334
OR8B4	0.965333333333333
STH	0.0252
ZC3H14	-0.3455
CBX2	0.3915
TMEM49	-0.2328
C6orf21	1.13933333333333
FLJ20920	0.660727272727273
CRTAP	1.02426315789474
DDX50	-0.6292
STYXL1	-0.3676
BLVRB	-0.29725
LOC147650	0.576625
MMP24	0.563833333333333
GRID1	3.651375
BANF1	0.111375
CTAGEP	-0.0764
HMBS	-1.3056
SLC25A24	-1.70325
C14orf50	2.5602
MRO	4.183625
SLC25A15	-1.5574
FAM84B	-1.1885
TDP1	-1.669
C16orf78	-0.832142857142857
C11orf57	-0.4934
RFK	-0.4658
ZFYVE9	-0.140909090909091
STCH	-0.801461538461538
WIBG	0.0752
LOC283871	-0.71575
GBA2	-0.301928571428571
NDUFB3	-0.111
HSD17B13	-0.425166666666667
GRIN3A	1.51985714285714
FMNL1	-0.136875
SEPT7	1.28161538461538
GNLY	3.30466666666667
GRAMD1C	0.51175
ZNF165	-2.1498
USP38	0.841
FAM83A	-4.978
C14orf24	0.4725
ARMCX3	1.302
ARHGDIB	0.354875
AK1	1.67927272727273
KIAA1045	2.09375
DNAJB13	0.44875
NEU2	0.738
HIST1H4B	-2.430375
FAM20B	-1.29315384615385
HES2	-0.668947368421053
FAM73B	-0.253538461538461
LOC388381	-1.3144
INTS7	-1.46078571428571
AMPH	2.17566666666667
ZNF775	-0.5836
UCKL1	-0.631
C10orf97	-0.3204
C1orf161	-0.786
ALDH1L1	4.757
FLJ39378	0.886
SLC23A1	-3.30266666666667
RBM4B	-0.095
THAP4	0.04075
OGFRL1	0.7124
KIAA0831	0.177545454545455
PPP1R15A	-0.91325
C1orf96	-0.848105263157895
C12orf11	-1.653
BMF	0.794090909090909
MAN1A1	-0.770090909090909
KIAA1600	0.438125
NLGN4X	3.7866
ALOX12	-0.202375
RB1CC1	-0.720214285714286
NEIL2	0.890769230769231
EIF4E	0.0276551724137931
ABHD5	-0.367
EXOC4	0.65
CIP29	-0.1
BATF2	0.9302
SLC29A4	-0.138636363636364
HTR4	1.80583333333333
EMB	-0.5586
TRAF6	0.64
LMNB1	-2.5414
FAM19A5	0.671363636363636
SHE	2.7348
PIK3C2B	0.5084
C15orf15	-2.218
USP15	-0.186307692307692
TCEAL2	5.0782
C5orf39	0.803285714285714
PTGER2	0.244
SLC31A1	-0.733714285714286
IFT172	0.681
ADAM29	-0.4014
GFOD1	0.8102
ST7L	1.2745
C15orf26	1.13
PKN3	-2.305
CNTD1	0.210375
COMMD1	0.2499
NTRK2	5.764375
FOXN3	1.17109090909091
MFGE8	-0.00884615384615382
PFKFB2	1.29675
TAS2R4	0.3625
ENTHD1	-0.446125
PRMT5	-0.6849
MGC16384	0.407454545454545
LOC442229	-0.8558
TSKU	0.840818181818182
KRTCAP3	-2.52845454545455
PDLIM1	0.245923076923077
KCNS2	0.7805
RNF126	-0.487875
CEP63	-0.2792
CLIC4	1.4671
hCG_1990170	4.2932
ACR	1.70146153846154
KLK7	5.0928
ALOX5AP	5.00654545454545
RIPK3	3.1992
TAS2R9	-0.19
C19orf18	2.107
BIRC6	-0.0236842105263158
ZNF16	0.233666666666667
RFT1	-0.2484
SLC8A2	-1.1986
TACC1	1.76336363636364
ITGAD	1.1088
SAMHD1	1.653
SH3PXD2B	1.97546153846154
EPC2	0.4648
C20orf85	4.7898
ATP13A2	-0.337125
KRT4	-0.132909090909091
CAPNS1	0.286
MDM2	-0.2240625
PCDH20	2.0944
KCNK9	0.559666666666667
OR2C1	-0.436666666666667
KLHDC3	-0.738625
IPPK	0.715666666666667
EFHD2	0.0232
GALR3	-1.0248
NBEA	0.736875
ABCA6	4.15130769230769
CLDN3	-1.038375
AKT2	-0.426526315789474
EGFR	0.298857142857143
RBM16	0.1223
ZDHHC3	0.0456153846153846
SLC25A4	0.694625
CYB5B	-0.128625
CPXM1	1.4868
NDRG1	0.553375
FLJ43826	0.6982
OR5L2	0.261125
FARP2	0.378692307692308
MRPL46	-1.5433125
LDHAL6B	0.446285714285714
MAPKAPK3	-0.845875
NCAM2	-0.0934
PRKD2	-0.8985
ZFP36L1	1.04930769230769
CYSLTR1	-1.0294
OR4C3	-1.218
HIST1H2AJ	-0.847333333333333
CCNB2	-3.98681818181818
ZNF10	0.3429
TMEM175	0.622333333333333
FAM134A	0.3895
TIGD4	1.05866666666667
PCNP	-0.1874
MGC39715	1.326
LQK1	-1.7566
CREB1	-0.0953076923076923
TMPRSS3	-3.50066666666667
C4orf32	-1.9369
LAT	-2.0424
KCNA3	-0.687333333333333
SKIV2L2	-1.0192
ROPN1B	-4.0924
tcag7.23	-0.7065
CDT1	-3.7636
ZHX2	0.577363636363636
CD28	-4.1138
ZNF624	0.5236
SEPT2	0.818066666666667
SOHLH2	-0.506636363636364
MCOLN3	-0.852181818181818
UNQ1945	0.16
MASP2	-1.499
ZNRF3	0.236615384615385
GPATCH3	0.2572
AGL	-0.0285454545454546
QRICH2	0.363
PSD4	-1.042375
CCNB1IP1	-1.4794
ENPP7	-0.4696
OBFC1	0.609
KCNG3	-3.18566666666667
C14orf79	0.623733333333333
ENPEP	3.630125
SCT	1.386
SKI	1.159
SEC61G	-0.8454
CAPN11	0.7132
ATXN7L3	-0.011
DBNDD1	0.614
FAIM	-0.2484
ANKRD36	-0.249
GABRP	-1.37455555555556
TACSTD2	-2.3745
EIF3J	-1.6062
PPP2R2A	-0.4504
TEKT4	0.175625
PVALB	-2.88525
F10	-1.54825
FAM134C	0.802769230769231
COMP	1.4283
EFCBP1	0.923045454545455
SCLT1	0.2838
TAL1	0.0342307692307692
ACSL1	2.5256
ABCC5	0.182533333333333
ABL1	-0.3924
RBBP7	-0.1429375
PTPRG	1.272
NCOR1	-0.0743846153846154
SPINK4	-5.0115
TXNRD1	-0.583769230769231
TNRC15	1.5883
C9orf138	1.30190909090909
UBE2H	1.23675
BRDT	0.955
C8orf31	0.7226
CCNE2	-2.52178571428571
SLC6A8	-0.8255
CALCR	-3.5524
PPP1CB	1.2688
ABHD8	0.3486
ARF5	-0.573
SLC24A4	5.4184
CCT3	-0.4192
ZNF121	-0.318818181818182
SLC3A2	0.102714285714286
OR13A1	-0.012
SLC5A10	-2.442
RAD50	-0.0316999999999999
IER5	-0.4308
MTHFD1L	-0.923545454545455
MBTPS2	-0.27675
MVK	-0.812363636363636
NCL	0.00192307692307691
PSMD10	-0.8766
MOBP	0.672818181818182
FLJ32894	-1.0315
HRH1	2.252375
C5orf30	-1.1416
NUDT16L1	0.625538461538461
RASGRP3	4.110875
PRKRIP1	0.246846153846154
CCDC75	0.1732
LOC253970	0.3764
KIAA1239	-0.34275
MED21	-1.2416
SYT11	4.399375
NTSR2	0.806666666666667
EGFL11	-0.098
CXorf59	1.13166666666667
OR2A25	-0.0942
SPTBN2	-1.8256
LRMP	-0.60675
RNF111	-0.3514
PTH	0.273
LOC619208	2.081625
KIAA0895	0.1984
RANBP5	-0.9076
P2RY10	-1.4005
NME5	4.298
DDX21	-1.43933333333333
LRSAM1	-0.297333333333333
HDAC11	-0.085625
VMO1	3.1194
NOLA2	-0.4805
ADAR	-0.311666666666667
MTO1	-1.02175
SF4	0.153375
P2RX1	0.067
HBM	1.5462
EN2	-0.581
C14orf172	0.0515
TM9SF2	-0.136
INHBE	-1.32075
TCTE3	-0.0712666666666667
TOX2	-0.3794
CTAGE3	-0.6236
HBB	6.26953846153846
MED15	-0.833375
CASR	0.4418
C6orf66	-0.91625
MTPN	0.0234
UNC50	0.1528
C21orf33	0.3554
IRF2	0.8517
PGR	-2.0655
GPR84	4.2514
CROCCL1	-1.0958
SRPX	2.1282
BRE	0.664375
FGF10	3.17616666666667
SDC3	1.974875
ZRSR1	0.5705
DKFZP434P211	0.3386
SOX6	1.27
RPUSD2	-0.9654
C14orf173	-0.916733333333333
MAPK11	0.9855
TBC1D22A	0.336333333333333
FAM123A	3.399
COL4A6	0.1695
TOMM70A	-0.2746
NAB1	0.259
MGC16385	0.243272727272727
TSPAN18	0.89875
MED31	-0.7082
PLG	-0.0572
CAPSL	4.89266666666667
ZNF532	1.68730769230769
ASB14	0.389833333333333
CA8	0.951
NUDT16P	1.892625
SLFN11	-0.88
LRRIQ2	-0.9948
NOL7	-0.62325
BRMS1L	-0.0425
JARID1A	0.281428571428571
PANK2	-0.0594
ICAM3	-0.9934
MDS1	-0.768166666666667
TAF8	-0.6112
RNF139	-0.3754
ZNF594	0.455875
ADAM8	1.08118181818182
SFTPC	-0.303090909090909
MAN2B2	1.79545454545455
RGS12	1.15990476190476
EIF1AY	0.00131249999999999
LRRIQ1	0.814875
GPR150	-0.7362
CCDC21	-1.465
PRRG3	-0.1174
SAA4	-3.9378
RAPGEF5	1.9741
ZCCHC2	-0.924
MGC39372	0.726
PPP4R2	-0.218555555555556
CDCA2	-3.01542857142857
OR4D5	0.492875
PTGFRN	1.63284615384615
SIGLEC5	2.755125
C19orf61	-1.0375
NMUR2	0.0766666666666667
KIAA1586	-0.740875
DAGLA	0.92675
CHCHD6	-0.0936
GPR32	-0.0876666666666667
NEUROD6	-0.128666666666667
SLC2A4RG	-0.19425
CA5B	0.294666666666667
FBXL3	0.6492
MPHOSPH9	-0.9264
HMG2L1	-0.7602
HCN4	-0.581875
CEACAM19	0.500666666666667
SH2D4B	0.780625
HFE2	-2.26633333333333
TGM4	0.381166666666667
LYPD2	0.2046
TBC1D15	-0.247
MRPS21	-0.901846153846154
NONO	-1.11714285714286
CLEC5A	4.07145454545455
ITCH	-0.520857142857143
MGAT3	1.0685
MBP	0.731
RPP25	-1.0942
SOSTDC1	4.0352
HRC	0.8798
TRIM48	-1.82333333333333
TMEM133	1.4518
ECEL1P2	-0.9202
HOXC11	-1.609
DOK5	2.412
HELZ	0.145875
LOC348180	-0.8774
MGC33894	-0.1834
ADRB3	-0.437666666666667
DMD	1.64925
PTRH2	-1.458
MPEG1	3.887375
NDUFA12	-0.510625
KRTAP2-4	-0.129066666666667
STAMBPL1	-0.872125
ADCY2	3.102375
UNQ6125	0.598
KLHL20	1.042125
SRM	-1.4266
OTC	0.3352
TMIE	3.039
SNX8	-0.2378
LIPK	-0.3745
CHURC1	0.6800625
KLC2	0.007125
HDAC1	-0.4895
FAM128A	-0.119375
FNDC3B	0.0636428571428571
MTCP1	-0.011125
WFDC10B	-0.711461538461539
PCDHGB3	0.284666666666667
ATRNL1	0.182153846153846
CAV2	1.19436363636364
MED26	-0.041875
DUS1L	-0.3858
CHRM3	-0.7881
NEK9	1.41116666666667
WARS2	-1.2278
TBX22	0.22
TOMM40	-0.7538
RP6-213H19.1	-4.614375
TUBGCP5	0.0554
IGSF6	5.6026
TPPP	1.31875
UNQ6190	-0.356
GSTM5	2.96636363636364
BTD	0.299875
PDCD1LG2	2.772125
SNRPB2	-1.000125
ERICH1	0.0127
APOA4	-3.0766
HOXA11	-3.30175
NARG1	-0.788909090909091
MKX	-1.95066666666667
RAB28	0.5265
PKP3	-4.2358
SH3GL2	1.767
CTSO	4.3252
RPN2	-0.06505
IL28RA	0.0294999999999999
SFMBT1	0.0302
WDR57	-0.426090909090909
FER1L3	0.6744
HSF5	0.233
TTC9B	-0.475
C4BPA	-3.907875
ALB	-5.82594117647059
SORBS3	0.886636363636364
UPF2	0.384
JPH1	0.660333333333333
AGBL2	1.239
DOPEY1	1.74133333333333
TERF1	-0.494875
KIF22	-1.18625
NINJ1	1.9858
SEC61A2	-0.204866666666667
HIST1H1D	-0.86725
SFXN4	-0.728363636363636
UCP3	0.946230769230769
ZNF703	-0.45425
MYL6B	1.1574
TREM1	3.9966
OR52E6	0.522666666666667
CKMT2	3.8214
HLA-C	1.801
SLC13A3	2.99575
TIMP4	3.645
SLIT2	3.49
RSF1	-0.169260869565217
LONRF1	-0.838722222222222
MON1A	1.166875
CACNG6	-1.477
DPPA4	-6.432375
ZSWIM3	0.4136
ZNF804A	1.85314285714286
CCIN	1.6906
SLC25A31	0.7034
KCNMB4	1.642
RABL5	1.0279
GALNS	0.533153846153846
STX6	1.015
HIST1H1C	-0.468
CIDEB	-0.116454545454545
CASP4	0.817444444444444
PDK3	-0.743785714285714
KCNJ11	-0.792333333333333
TPR	-0.594
ZSCAN20	-0.321666666666667
MTX2	-1.105
HIST1H2BH	-0.8894
LOC283767	2.9058
LYRM7	-1.36247826086957
BRD3	0.2305
HIST1H2BO	-1.082
MAGEB10	1.009
SLC45A1	2.741
SERPINA3	3.28961538461538
KIAA0143	0.2248
KCNJ16	3.0035
KRT79	-1.6092
FABP2	-1.47883333333333
NUT	-0.8128
ZNF57	-0.5916
FBXL4	-0.5013
CLEC9A	2.95633333333333
UGT8	-1.05525
BMP2K	0.952333333333333
MAPK4	3.1664
SLC25A23	0.255692307692308
HINT1	-0.463
KRTAP13-1	0.178666666666667
SFXN5	2.05069230769231
CHCHD2	0.258733333333333
FAM3D	1.315
NDP	1.38081818181818
RHOBTB1	0.439375
SLC4A4	5.46409090909091
RPL38	-0.7018
HTF9C	-0.96125
AP2A2	0.809636363636363
ZBTB46	-0.252333333333333
MAP7D1	1.4883
AOX1	0.858857142857143
CYR61	2.70088235294118
DTNA	3.17811111111111
JRKL	0.2382
TMOD3	-0.4042
EEA1	0.889538461538461
ADCK5	-0.5574
IL1R1	2.02525
KLK3	0.0203684210526316
HRSP12	0.0712
KTN1	0.5706
LOH11CR2A	0.987230769230769
RELL2	-1.17383333333333
MAB21L1	2.03716666666667
C20orf59	-0.833625
PHKB	0.6766
ADAM2	-3.587625
TBC1D8B	0.649125
FAM13A1	0.237666666666667
LAPTM4B	-0.9344375
LCN8	0.358
TMEM147	0.323333333333333
SYT4	0.845125
XPO7	-1.439
C9orf62	-0.6412
GPR75	2.115
TRIM5	0.3947
APOC1	2.060625
RNASE4	-0.736875
PARD6B	-4.9621
ARID1A	-0.4045625
TPD52L3	0.024
RRAGB	1.991625
RCN2	0.096125
HIST2H2BE	-0.249190476190476
STARD7	0.657
SHMT2	-1.27516666666667
KIAA1751	0.164
MLYCD	-0.1115
LOC162632	-0.880923076923077
UQCRH	-1.3344
RP11-217H1.1	-0.348
SDHA	-1.33425
NCLN	-0.241153846153846
ZNF17	0.7635
RCBTB2	-0.1112
VEGFB	0.740076923076923
RP4-747L4.3	0.5868
COLQ	1.08507692307692
MPN2	-1.1845
DRG2	-0.222
KLRB1	4.4188
ALPK2	1.5162
DNASE2B	1.2152
FLJ23834	2.47675
AXUD1	1.034125
SAFB	0.436153846153846
NSUN4	-0.0528
RFX2	1.80925
MAPK8IP1	0.541
FANCD2	-2.48205555555556
ANKZF1	-1.580625
C19orf50	-0.2662
DUSP8	0.59
SENP5	-0.641
NFKBIL2	-1.44833333333333
LBR	-1.0121
IGFL1	-0.946666666666667
LZTS2	-0.0899
IL2RG	-1.697
CCDC51	0.2116
KLF3	0.4276
ANKRD37	-1.1726
KCTD14	-0.314125
FZR1	-0.564117647058824
SLC44A4	-2.90030769230769
ESPL1	-1.6711
GMPR2	-0.38
TBC1D19	0.288625
ERGIC1	0.868735294117647
ERBB4	1.10961538461538
TSPAN32	0.26725
MAP4	1.09590909090909
GPHN	-0.316
SLC6A2	-0.478272727272727
HIVEP1	0.1452
DFFB	-0.476538461538461
EIF4EBP2	-0.0907
DMRT1	-0.4652
HSPB6	0.4062
IER2	0.00512500000000001
AIFM1	-0.5886
WWC2	0.377066666666667
MRPL4	-0.3682
FLJ21062	1.51133333333333
