Hybridization REF	TCGA-08-0358-01A-01R-0308-07
MAP1LC3C	0.9404
CRYGC	-0.135333333333333
POU3F1	0.701230769230769
C20orf32	0.029
CCDC95	0.742
HIGD1B	4.8832
USP6NL	-0.6934
ABCD4	1.3585
DIMT1L	-0.526875
TEK	0.395363636363636
SLC25A46	-0.8568
LARP7	-1.02585714285714
CD160	0.0878571428571429
MT1JP	2.28985714285714
PHF20	-0.828333333333333
CPNE4	1.6925
GTPBP1	0.155421052631579
RAB33B	0.786666666666667
ALDOC	-0.188909090909091
ZNF212	0.7642
NUDT1	0.80875
RFPL2	-0.9385
ZNF83	-1.398125
GDPD5	-0.6804
PDCD4	-0.865461538461538
CEP350	-0.9286
OR10A2	0.6236
CST7	-2.3396
CIAO1	-0.712
SELL	0.2935
OR8J3	0.566
LTBP4	0.0555
SIRT6	0.5158
CCL19	0.9066
PPIL1	-0.081875
GBP7	-0.0253333333333333
STK17A	0.263692307692308
ABR	1.239
OR9G1	0.853
FOXE1	0.4854
CNGA3	4.23
GML	0.637
CD38	-1.9418
ZDHHC6	-0.973875
NEFH	-2.5924
CTDSP2	0.1060625
PGBD5	-0.311333333333333
CCNY	0.225666666666667
RMND5B	-0.12175
ZNF257	-4.2922
FLJ22167	1.1097
EXOSC7	-0.846875
ROR2	-0.1792
MAOA	-0.331909090909091
TNNT3	0.393125
GYPC	-0.7985
C7orf33	null
PLIN	0.43225
LOC90826	-0.6266
RNF4	-0.00246153846153848
F8A1	0.044875
PLEKHG4	-3.3388
GRB2	-0.549740740740741
HIST1H2AD	-0.6268
DUS3L	-0.247875
EIF1	-0.270375
RP5-1077B9.4	-0.121
FPGT	0.4616
GDF10	-1.19866666666667
COQ9	1.037
GCC2	-1.146
RARRES3	1.58881818181818
PLXNA1	0.361071428571429
KIAA0100	-0.312285714285714
PMF1	0.858
FNDC1	0.7632
HS2ST1	1.023875
CRELD2	1.0446
C8G	-1.389
CD82	0.6494
LIM2	-0.0276666666666667
UNQ6490	0.826
MMP16	0.323833333333333
DRD3	0.524166666666667
C5orf26	-1.089
C11orf73	0.3659
PTP4A2	0.2467
OR4M2	0.059
HPCA	-0.540625
SEC14L1	-0.054125
CHFR	0.173181818181818
EMILIN1	0.9871
NDUFS4	0.2354
COL18A1	-0.445
PDZD3	0.320461538461538
C9orf16	1.1035
ERBB2IP	0.877714285714286
EMX2	5.3826
FUS	-1.8046
TF	-2.95823076923077
CLCN4	0.3675
CXorf56	-0.4582
C11orf72	0.410833333333333
ELAC2	-0.388333333333333
NPR1	-0.0942
ASS1	-2.57644444444444
USP42	0.2807
POLR2J	1.07833333333333
SEC23IP	-1.100875
UQCRC1	1.0206
LOC729603	-0.1128
C1orf71	-1.6918
POLG	-0.8895
ADAM23	-1.0625
TFR2	0.4184
RICTOR	-2.3155
MGC39606	0.6668
C19orf55	0.169090909090909
SNAPC1	-1.14
GNA11	0.94
CCDC52	-0.526125
FSIP1	0.32
UPF3A	0.2678
IGSF11	1.714125
LAGE3	0.1932
CHST6	2.56033333333333
UNC13B	-0.527
TTLL4	-0.978363636363636
ZNF687	0.398
SDC2	-1.42014285714286
COX7A2	0.2742
LAMB4	0.456
FAM24A	0.134
LRRTM3	1.772
GPHB5	0.5652
OR4C13	-0.261333333333333
EIF3EIP	0.362222222222222
HABP4	1.27466666666667
TMEM125	-2.0486
CNTN2	1.55581818181818
ASNSD1	-0.359
FUT4	-0.4923
ACF	-1.2566
LOC158381	-0.4735
CDH8	2.2838
AGPS	-1.132375
C4orf18	0.804818181818182
PECI	1.23042857142857
UNG	0.169272727272727
GSTP1	0.709545454545454
DCUN1D5	-0.6855
DKFZP564J0863	-1.3152
SLC9A3R1	-2.16909090909091
BCDO2	-0.693636363636364
CHMP7	-0.4247
REM2	null
DNHD1	0.2608
FKBP4	-1.43063636363636
ZNF350	-0.069
MGC11102	0.313454545454545
BST1	0.6476
KISS1R	1.74
NCR2	0.761
DEFB125	1.1515
UBE2W	-0.477181818181818
KRT15	-2.548
C10orf99	0.555
SCN11A	-0.8105
GFI1	-2.083
RDHE2	0.382
FHL1	1.9855
OSGEP	1.053375
GATA1	-2.6295
SMC6	-1.2904
TTTY14	1.51633333333333
LPIN3	0.707
RPL4	-1.462
RBPMS	-0.981714285714286
PRPF3	-0.7335
EMR1	-0.193
SPATA19	0.9264
XCR1	0.734
IRX3	0.436846153846154
RBM6	0.024
KLF4	-0.655076923076923
UNC5CL	-1.6066
SEBOX	0.316666666666667
BTK	-0.693
KRCC1	0.5424
C6orf27	1.54433333333333
SYTL5	0.268666666666667
PRND	1.277625
LOC653319	-0.740666666666667
PIGL	-0.802363636363636
HUS1	0.000875000000000018
SFRS6	0.1588125
C17orf77	0.324
UIMC1	0.381625
FXYD2	-0.636692307692308
LOC283152	-0.0306
ZNF667	-0.266
ZCCHC12	1.2124
TFEC	0.5385
ATP7B	-0.920875
POLD2	-0.332875
RG9MTD1	-0.3574
ACOT2	0.262625
HIST1H4I	-0.371090909090909
PPARGC1A	1.484
ETFA	-1.31614285714286
POLRMT	-0.081
ZNF146	-1.29463636363636
MIA2	-2.04166666666667
KLHL6	-1.65775
HOXB5	-0.234454545454545
NENF	1.29725
CUGBP1	0.8544
PRSS22	-0.108875
CASC4	1.26146153846154
CUL4B	-0.478384615384615
CENPJ	-0.607642857142857
PITX1	-0.1845
FLJ31033	0.208428571428571
CELSR3	-0.243
ZNF568	0.2766
ITSN1	-0.646466666666667
EHBP1L1	-1.775625
C19orf2	-1.2296
DCTN1	0.2246
LIN28B	-4.47916666666667
TNKS2	-1.0004
C1QBP	-0.00610000000000001
CADPS2	0.2806
SRMS	0.574
GJA9	0.112125
MGC24975	0.371
TRIM45	-0.575375
TSP50	0.8854
TCP1	-2.4726
TMED7	-0.825333333333333
CMA1	1.08933333333333
CENPL	-0.905875
PTCRA	0.649666666666667
FST	-2.7024
VWCE	-1.9152
PAWR	-3.5132
ABCC12	0.618714285714286
LDLR	-2.05715384615385
ASTN2	1.83171428571429
LOC441212	0.962909090909091
GPATCH8	0.0345
TANC2	0.0335
KIF4A	-0.3152
C18orf18	-0.1116
PGM1	-0.0664
KIAA0258	-1.2834
CPD	-1.2172
SNCAIP	1.1566
DCT	-2.58844444444444
HLA-DOA	1.47957142857143
OR11L1	1.07833333333333
UPK1B	-0.000999999999999973
DNAJB4	-1.4502
UGT1A8	0.0728
HIST1H4L	0.927
PECR	-0.56275
HSPA2	3.1634
WFIKKN1	-0.195333333333333
SERP1	-1.6253
SYDE2	-2.48533333333333
TACR2	0.679666666666667
NUP85	-0.1392
CD177	0.274444444444444
LGR5	-0.447875
PIGG	0.2181875
PTHR1	-0.293875
RAB5A	0.113615384615385
FLJ13224	0.537333333333333
USP9Y	-0.5895
C7orf53	-1.619
LRP1B	3.6702
XAF1	0.777533333333333
ABCG8	null
ANKDD1A	0.151625
DAND5	-1.47033333333333
SPAG6	0.404166666666667
LINCR	-0.3272
ZDHHC22	2.2279
CCDC60	0.364
THOC7	-2.028625
TCTA	0.820538461538462
OR8K3	0.4212
NY-REN-7	0.184666666666667
B2M	1.1935
C6orf141	-1.3706
LPPR4	4.92566666666667
SQLE	-1.75090909090909
SEPHS1	-0.2944
BTBD14B	0.749333333333333
PLRG1	-0.3142
SPG7	0.148857142857143
ZNF614	-0.437888888888889
PARD6G	1.285375
INPP5B	-0.661230769230769
GRPEL2	-0.4576
PPID	-0.424
TRIM56	-0.649
UBE2J1	-1.04981818181818
IL20RA	-0.1384
LOC387856	1.3376
C1orf107	-0.6638125
UTS2R	2.1694
C19orf22	0.5184
SAFB2	0.5215
KIAA0652	-0.1743
KLRG1	-0.440375
MS4A8B	1.22071428571429
FRAG1	0.3518
KIAA1546	0.2194
E2F4	-0.640538461538461
CLEC4M	0.406333333333333
BTBD14A	0.6128
KIAA0999	0.419307692307692
GYPA	-2.8864
TAC1	-0.0845454545454545
TRAIP	-0.40125
KIAA0232	0.411615384615385
ERCC8	-1.1107
GPX4	0.578727272727273
KIAA0368	-0.5029
GPR157	0.460625
CTAGE4	-1.425
C9orf30	-0.73025
OR52A1	0.453666666666667
HSP90B3P	-0.9315
ALG9	-0.209230769230769
BTBD10	0.3754
SDK2	0.5485
BAIAP3	0.3532
RABGGTB	-1.7624
ANKRD40	-0.922375
KRT74	0.266
CALCOCO2	-0.801333333333333
SNCA	-1.9572
TMSL8	0.161363636363636
C2orf53	1.12066666666667
ESRRB	0.3166
ARHGAP26	-0.0523
TDRD9	-1.2656
HRAS	0.038125
KLRC4	-0.798
JAGN1	0.157875
BSDC1	0.9076
RNF43	-2.329
NDUFAF1	0.6088
PHF12	0.442166666666667
OR1L3	0.2564
FOLR2	0.7408
LYZL6	0.35125
tcag7.1260	-0.174666666666667
WSB1	-0.22125
PROS1	0.576769230769231
OSTN	0.857333333333333
PSMB8	0.6416
SOCS4	-0.584545454545454
DDIT4L	2.766
MAS1	null
MGC34796	-0.0398
CSHL1	0.657375
TBCCD1	0.124625
ZBTB7C	0.292666666666667
AP2S1	-0.155727272727273
P15RS	-0.783923076923077
VAT1	-0.177076923076923
SHANK3	1.727
TUFM	0.44675
THEG	0.2056
KRT34	-0.4816
SGSM3	-0.5848
TOMM22	0.0904
SOCS3	1.42575
CPO	0.783
POP4	0.0692
BHLHB3	2.2048
MALL	-0.7535
OR1B1	0.547666666666667
PARK2	0.122333333333333
GPR124	-0.6106
LCE1E	-0.2215
RUVBL2	-0.453
CGRRF1	0.884846153846154
ACPL2	1.261
WNT10B	-0.948909090909091
BAIAP2L2	-0.379363636363636
ISCA1	0.5025
C1orf125	0.328545454545454
RPAP1	0.5532
RAI16	0.18325
RPL27	0.169181818181818
NLRP9	0.281666666666667
EPN1	0.251666666666667
LOC388610	-1.9199
SLC35A1	-1.42761538461538
GAL	-2.5242
SLC14A2	0.6355
RDH11	0.086125
FAM138F	0.0493333333333333
AUH	-1.0766
FLJ40243	-0.7922
C14orf129	-1.47625
MBD2	-1.220125
ABHD14B	0.0395
PIGT	0.0554545454545455
ALS2CR4	0.464090909090909
ALAS1	0.242692307692308
FOXO1	1.179
CRLF3	-0.855363636363637
C20orf107	0.0805
FARS2	0.6638
CCDC28A	-0.893
NPHP3	-1.01
OR13F1	0.811
TSEN54	-0.6218
DEFB106B	0.1009
OR8B4	0.575333333333333
STH	0.5896
ZC3H14	-0.592
CBX2	-1.11433333333333
TMEM49	-1.7216
C6orf21	0.617
FLJ20920	-1.00190909090909
CRTAP	-0.155315789473684
DDX50	-0.7276
STYXL1	-0.1386
BLVRB	-0.937
LOC147650	-0.468375
MMP24	0.609
GRID1	2.83975
BANF1	0.530875
CTAGEP	-0.9266
HMBS	-0.8694
SLC25A24	-2.36075
C14orf50	0.0862
MRO	1.23375
SLC25A15	0.0232
FAM84B	-1.58621428571429
TDP1	-0.8
C16orf78	0.423
C11orf57	0.3936
RFK	-0.3837
ZFYVE9	-0.789363636363636
STCH	-1.25746153846154
WIBG	0.3236
LOC283871	-0.146125
GBA2	-1.01864285714286
NDUFB3	0.0076
HSD17B13	-0.3295
GRIN3A	0.867285714285714
FMNL1	-1.282625
SEPT7	1.14315384615385
GNLY	1.48066666666667
GRAMD1C	2.211
ZNF165	-1.7916
USP38	-0.395
FAM83A	-1.4915
C14orf24	-0.045
ARMCX3	0.7592
ARHGDIB	-0.848875
AK1	1.13690909090909
KIAA1045	3.93966666666667
DNAJB13	0.38675
NEU2	0.00433333333333332
HIST1H4B	0.188625
FAM20B	-1.37138461538462
HES2	-0.2365
FAM73B	0.163769230769231
LOC388381	-0.00380000000000003
INTS7	-1.30857142857143
AMPH	1.3306
ZNF775	1.4438
UCKL1	-0.263125
C10orf97	-1.6506
C1orf161	0.568166666666667
ALDH1L1	3.7322
FLJ39378	0.717727272727273
SLC23A1	-2.76533333333333
RBM4B	0.1344
THAP4	0.416125
OGFRL1	-0.3936
KIAA0831	-0.373363636363636
PPP1R15A	-0.814125
C1orf96	1.07826315789474
C12orf11	-1.3356
BMF	-0.923818181818182
MAN1A1	-3.53622222222222
KIAA1600	-1.062
NLGN4X	3.2208
ALOX12	-0.00824999999999998
RB1CC1	-0.861642857142857
NEIL2	1.511
EIF4E	0.498892857142857
ABHD5	-0.4194
EXOC4	0.423375
CIP29	0.54625
BATF2	1.349
SLC29A4	1.04672727272727
HTR4	0.1715
EMB	-3.9006
TRAF6	0.3478
LMNB1	1.1188
FAM19A5	1.992
SHE	-0.1492
PIK3C2B	1.288
C15orf15	-0.919857142857143
USP15	-0.106692307692308
TCEAL2	1.0852
C5orf39	1.38057142857143
PTGER2	-2.2286
SLC31A1	-1.35752380952381
IFT172	0.8264
ADAM29	0.5708
GFOD1	0.0666
ST7L	0.465625
C15orf26	-0.1038
PKN3	-0.2184
CNTD1	-0.04775
COMMD1	0.192
NTRK2	2.4445625
FOXN3	0.322818181818182
MFGE8	0.343538461538461
PFKFB2	-0.01025
TAS2R4	0.7348
ENTHD1	-0.028625
PRMT5	-0.3517
MGC16384	-1.03636363636364
LOC442229	-1.0118
TSKU	0.320181818181818
KRTCAP3	-3.05227272727273
PDLIM1	-0.443769230769231
KCNS2	0.286333333333333
RNF126	-0.01725
CEP63	-0.6051
CLIC4	-0.2023
hCG_1990170	0.7148
ACR	0.836076923076923
KLK7	-0.0996
ALOX5AP	3.693
RIPK3	0.3708
TAS2R9	0.381
C19orf18	1.339
BIRC6	-0.222473684210526
ZNF16	0.210333333333333
RFT1	-0.5432
SLC8A2	-0.0518
TACC1	0.781909090909091
ITGAD	1.39325
SAMHD1	0.215333333333333
SH3PXD2B	1.42192307692308
EPC2	1.2144
C20orf85	0.347
ATP13A2	0.020625
KRT4	0.887727272727273
CAPNS1	0.0594
MDM2	0.5826875
PCDH20	0.1248
KCNK9	0.626333333333333
OR2C1	0.143333333333333
KLHDC3	-0.2955
IPPK	-0.602333333333333
EFHD2	-0.1765
GALR3	1.6304
NBEA	1.5415
ABCA6	0.0720769230769231
CLDN3	-1.756875
AKT2	-0.231736842105263
EGFR	3.18435714285714
RBM16	-0.5353
ZDHHC3	-0.168923076923077
SLC25A4	-0.100875
CYB5B	-1.4815
CPXM1	1.3926
NDRG1	-1.6911875
FLJ43826	0.5118
OR5L2	0.41175
FARP2	0.350461538461539
MRPL46	-0.1311875
LDHAL6B	0.331375
MAPKAPK3	0.07725
NCAM2	2.0472
PRKD2	-0.5065
ZFP36L1	0.491153846153846
CYSLTR1	-0.7152
OR4C3	0.000200000000000006
HIST1H2AJ	-1.014
CCNB2	-1.29354545454545
ZNF10	-0.1277
TMEM175	1.005
FAM134A	1.1615
TIGD4	0.00933333333333334
PCNP	-0.0676
MGC39715	1.521
LQK1	-0.9044
CREB1	-0.579461538461538
TMPRSS3	-1.5245
C4orf32	-3.1416
LAT	-1.5716
KCNA3	0.077
SKIV2L2	-1.1274
ROPN1B	-1.2376
tcag7.23	-0.786
CDT1	-1.2943
ZHX2	1.707
CD28	-5.154
ZNF624	0.3276
SEPT2	0.337666666666667
SOHLH2	0.479818181818182
MCOLN3	-0.717875
UNQ1945	1.07666666666667
MASP2	0.266333333333333
ZNRF3	0.361846153846154
GPATCH3	0.016
AGL	-0.355818181818182
QRICH2	-0.285666666666667
PSD4	-1.3465
CCNB1IP1	-0.8638
ENPP7	0.5166
OBFC1	-1.2406
KCNG3	-0.671666666666667
C14orf79	0.0968666666666667
ENPEP	1.3285
SCT	0.637666666666667
SKI	1.64918181818182
SEC61G	4.1126
CAPN11	-0.722
ATXN7L3	-0.1184
DBNDD1	0.5285
FAIM	-0.2618
ANKRD36	-0.784666666666667
GABRP	-0.136888888888889
TACSTD2	-4.22316666666667
EIF3J	-0.6618
PPP2R2A	-0.7292
TEKT4	0.390125
PVALB	-2.800125
F10	-2.0125
FAM134C	0.262769230769231
COMP	1.7304
EFCBP1	-1.27481818181818
SCLT1	1.1631
TAL1	-0.880692307692308
ACSL1	-0.6622
ABCC5	-0.373333333333333
ABL1	0.17508
RBBP7	-0.1545625
PTPRG	-0.2518
NCOR1	-0.424307692307692
SPINK4	-0.99075
TXNRD1	-2.34915384615385
TNRC15	0.6055
C9orf138	-0.00499999999999999
UBE2H	-0.042875
BRDT	0.08025
C8orf31	0.3538
CCNE2	-0.888071428571429
SLC6A8	-0.2801
CALCR	-3.4448
PPP1CB	0.779266666666667
ABHD8	0.4244
ARF5	0.391
SLC24A4	0.5382
CCT3	-0.5236
ZNF121	-0.826454545454545
SLC3A2	-0.432857142857143
OR13A1	1.01533333333333
SLC5A10	0.3262
RAD50	-0.7342
IER5	2.0248
MTHFD1L	-1.32845454545455
MBTPS2	-0.46925
MVK	-0.449363636363636
NCL	-0.128692307692308
PSMD10	-0.809
MOBP	1.060875
FLJ32894	1.231
HRH1	1.3535
C5orf30	-0.6026
NUDT16L1	1.22992307692308
RASGRP3	2.261625
PRKRIP1	0.698384615384615
CCDC75	0.92
LOC253970	0.5342
KIAA1239	-0.5384
MED21	-1.1828
SYT11	4.405125
NTSR2	1.94433333333333
EGFL11	null
CXorf59	-0.415
OR2A25	0.533
SPTBN2	0.2272
LRMP	-0.362375
RNF111	0.0618
PTH	null
LOC619208	1.52175
KIAA0895	-0.7316
RANBP5	-0.8168
P2RY10	-0.505625
NME5	3.0285
DDX21	-2.4105
LRSAM1	0.0846666666666667
HDAC11	0.20625
VMO1	2.6072
NOLA2	-0.340125
ADAR	-0.7528
MTO1	-2.065
SF4	0.116
P2RX1	0.445375
HBM	1.1498
EN2	2.881
C14orf172	0.690333333333333
TM9SF2	-0.385538461538462
INHBE	0.317875
TCTE3	0.123933333333333
TOX2	-1.4682
CTAGE3	-1.5172
HBB	6.14284615384616
MED15	-0.456625
CASR	-0.2616
C6orf66	-1.185125
MTPN	0.1748
UNC50	-0.3798
C21orf33	0.7787
IRF2	0.2669
PGR	-3.580375
GPR84	1.2262
CROCCL1	-0.9526
SRPX	-1.3614
BRE	-0.189875
FGF10	2.448
SDC3	3.70425
ZRSR1	-0.209
DKFZP434P211	-0.1961
SOX6	null
RPUSD2	0.0276
C14orf173	0.204733333333333
MAPK11	1.0495
TBC1D22A	-0.0256666666666667
FAM123A	2.537
COL4A6	-1.851375
TOMM70A	-1.112
NAB1	0.5045
MGC16385	-0.611272727272727
TSPAN18	0.178125
MED31	1.1366
PLG	0.3672
CAPSL	0.194
ZNF532	1.29830769230769
ASB14	-0.5455
CA8	-0.3696
NUDT16P	-0.257833333333333
SLFN11	-2.6455
LRRIQ2	-0.4842
NOL7	0.000875000000000098
BRMS1L	-0.6804
JARID1A	0.329428571428571
PANK2	-1.2572
ICAM3	-0.5896
MDS1	0.370333333333333
TAF8	0.00819999999999999
RNF139	0.0392
ZNF594	0.13325
ADAM8	0.229545454545455
SFTPC	0.445727272727273
MAN2B2	0.158272727272727
RGS12	1.50890476190476
EIF1AY	-0.119625
LRRIQ1	-1.69971428571429
GPR150	2.9498
CCDC21	-0.841375
PRRG3	0.4238
SAA4	-2.6004
RAPGEF5	0.7713
ZCCHC2	-1.8866875
MGC39372	0.201
PPP4R2	-1.60422222222222
CDCA2	-1.32728571428571
OR4D5	0.29575
PTGFRN	1.81707692307692
SIGLEC5	1.064125
C19orf61	-0.10475
NMUR2	0.351333333333333
KIAA1586	-0.856875
DAGLA	1.351625
CHCHD6	1.2566
GPR32	0.195333333333333
NEUROD6	0.398857142857143
SLC2A4RG	0.0624
CA5B	-0.394
FBXL3	-0.4032
MPHOSPH9	-0.9228
HMG2L1	-0.3478
HCN4	1.993625
CEACAM19	0.416
SH2D4B	0.365125
HFE2	0.0523333333333333
TGM4	1.4654
LYPD2	0.2188
TBC1D15	-0.267
MRPS21	0.551692307692308
NONO	-0.919428571428571
CLEC5A	2.1225
ITCH	-0.261428571428571
MGAT3	2.1305
MBP	-0.5217
RPP25	-1.6964
SOSTDC1	1.7768
HRC	-0.6522
TRIM48	0.446
TMEM133	1.5184
ECEL1P2	0.0306
HOXC11	0.76
DOK5	2.2
HELZ	-0.010875
LOC348180	0.5766
MGC33894	0.4882
ADRB3	0.856666666666667
DMD	0.5601875
PTRH2	-0.8676
MPEG1	1.916375
NDUFA12	0.36825
KRTAP2-4	0.802933333333333
STAMBPL1	-2.1155
ADCY2	3.5398
UNQ6125	0.192666666666667
KLHL20	0.115125
SRM	-0.1042
OTC	-0.1528
TMIE	1.231875
SNX8	0.8936
LIPK	0.4725
CHURC1	-0.37725
KLC2	0.89475
HDAC1	-0.827
FAM128A	0.0295
FNDC3B	-1.74646153846154
MTCP1	-0.179
WFDC10B	0.792615384615385
PCDHGB3	-0.594666666666667
ATRNL1	-1.66891666666667
CAV2	-1.92881818181818
MED26	0.239125
DUS1L	-0.9146
CHRM3	-0.2352
NEK9	-0.506833333333333
WARS2	-0.779
TBX22	-2.1985
TOMM40	-0.5814
RP6-213H19.1	-4.5455
TUBGCP5	-0.5742
IGSF6	5.093
TPPP	0.224333333333333
UNQ6190	0.779666666666667
GSTM5	0.982363636363636
BTD	-0.862375
PDCD1LG2	-0.2845
SNRPB2	-0.501125
ERICH1	-0.4455
APOA4	-0.611
HOXA11	-1.4198
NARG1	-0.375454545454545
MKX	-0.9395
RAB28	-0.561055555555556
PKP3	-2.8338
SH3GL2	0.2346
CTSO	0.7176
RPN2	-0.35785
IL28RA	-0.232
SFMBT1	0.3862
WDR57	0.0241818181818182
FER1L3	-2.08386666666667
HSF5	0.295166666666667
TTC9B	1.3284
C4BPA	-3.25925
ALB	-3.20283333333333
SORBS3	0.752454545454545
UPF2	-1.57533333333333
JPH1	-0.180333333333333
AGBL2	-0.4718
DOPEY1	-0.239
TERF1	-0.403
KIF22	-0.13575
NINJ1	0.4936
SEC61A2	-0.0674
HIST1H1D	0.954625
SFXN4	-0.405363636363636
UCP3	0.681153846153846
ZNF703	1.07525
MYL6B	1.7762
TREM1	1.8904
OR52E6	0.405666666666667
CKMT2	2.0368
HLA-C	2.2458
SLC13A3	-0.857375
TIMP4	3.8445
SLIT2	-1.2188
RSF1	-0.324478260869565
LONRF1	-0.107833333333333
MON1A	1.055125
CACNG6	1.083
DPPA4	-3.28125
ZSWIM3	-0.499
ZNF804A	0.592333333333333
CCIN	0.556666666666667
SLC25A31	-0.04675
KCNMB4	-0.2498
RABL5	1.389
GALNS	0.395615384615385
STX6	0.5728
HIST1H1C	-2.12855555555556
CIDEB	0.136090909090909
CASP4	-0.368555555555556
PDK3	-0.836214285714286
KCNJ11	1.03266666666667
TPR	-0.2139
ZSCAN20	-1.188
MTX2	-0.9158
HIST1H2BH	-0.9916
LOC283767	0.9964
LYRM7	-1.33634782608696
BRD3	-0.07425
HIST1H2BO	-1.0618
MAGEB10	0.0313333333333333
SLC45A1	0.6424
SERPINA3	-1.67584615384615
KIAA0143	-0.35
KCNJ16	6.8434
KRT79	0.3222
FABP2	0.360166666666667
NUT	-0.2602
ZNF57	-0.7908
FBXL4	-2.0185
CLEC9A	1.56366666666667
UGT8	-0.437625
BMP2K	-1.20966666666667
MAPK4	2.0868
SLC25A23	0.754461538461538
HINT1	0.0641428571428572
KRTAP13-1	0.0973333333333333
SFXN5	1.28153846153846
CHCHD2	1.82
FAM3D	1.19833333333333
NDP	2.36990909090909
RHOBTB1	-1.249625
SLC4A4	4.52927272727273
RPL38	0.602
HTF9C	-0.504375
AP2A2	0.892
ZBTB46	0.249666666666667
MAP7D1	0.278
AOX1	-1.33785714285714
CYR61	-1.50847058823529
DTNA	1.86033333333333
JRKL	-0.6534
TMOD3	-1.827
EEA1	-0.608692307692308
ADCK5	-0.2834
IL1R1	-1.180125
KLK3	0.794789473684211
HRSP12	-0.1904
KTN1	0.1182
LOH11CR2A	0.145
RELL2	-0.541
MAB21L1	1.77
C20orf59	0.566
PHKB	0.084
ADAM2	-1.99842857142857
TBC1D8B	-3.10975
FAM13A1	-0.605761904761905
LAPTM4B	-0.541625
LCN8	0.899
TMEM147	0.642
SYT4	1.16857142857143
XPO7	-1.16833333333333
C9orf62	3.7746
GPR75	0.65
TRIM5	0.4207
APOC1	0.742
RNASE4	-1.81825
PARD6B	-3.5383
ARID1A	0.0388125
TPD52L3	0.578875
RRAGB	0.4105
RCN2	0.443875
HIST2H2BE	-0.379333333333333
STARD7	0.8342
SHMT2	-0.138166666666667
KIAA1751	0.691333333333333
MLYCD	-0.6562
LOC162632	-0.722153846153846
UQCRH	-0.8564
RP11-217H1.1	-0.9675
SDHA	-1.453375
NCLN	-0.130153846153846
ZNF17	-0.265875
RCBTB2	-0.0314
VEGFB	1.18292307692308
RP4-747L4.3	-1.3222
COLQ	0.514538461538462
MPN2	0.52
DRG2	0.0518
KLRB1	0.8698
ALPK2	-2.9954
DNASE2B	0.7092
FLJ23834	0.6875
AXUD1	0.531
SAFB	0.204769230769231
NSUN4	-0.1062
RFX2	1.584
MAPK8IP1	1.4415
FANCD2	-0.509
ANKZF1	-1.40225
C19orf50	-0.0822
DUSP8	0.882545454545454
SENP5	-0.7982
NFKBIL2	-0.453333333333333
LBR	-0.7072
IGFL1	1.17466666666667
LZTS2	-1.1714
IL2RG	-0.123454545454545
CCDC51	-0.1092
KLF3	-0.1449
ANKRD37	-1.1588
KCTD14	0.967625
FZR1	0.409823529411765
SLC44A4	-0.821923076923077
ESPL1	-0.4518
GMPR2	-1.25430769230769
TBC1D19	-0.58125
ERGIC1	0.592529411764706
ERBB4	1.83307142857143
TSPAN32	0.0504375
MAP4	-0.345363636363636
GPHN	0.1648
SLC6A2	0.705454545454545
HIVEP1	0.2742
DFFB	-0.376461538461538
EIF4EBP2	-0.5639
DMRT1	0.18
HSPB6	0.5064
IER2	-0.28825
AIFM1	-0.6616
WWC2	-1.001
MRPL4	0.0636
FLJ21062	-0.0264444444444444
EPB41L4A	1.2335
SH2D6	0.521333333333333
TAF4B	-0.586
