Hybridization REF	TCGA-26-1440-01A-01R-0524-07
KLRC4	-3.284
JAGN1	-0.825375
BSDC1	1.4166
RNF43	-3.03984615384615
NDUFAF1	0.5782
PHF12	0.245333333333333
OR1L3	-0.2254
FOLR2	0.9356
LYZL6	0.0715
tcag7.1260	-0.537333333333333
WSB1	0.73925
PROS1	0.344307692307692
OSTN	0.642666666666667
PSMB8	-0.0662
SOCS4	-0.998727272727273
DDIT4L	3.6926
MAS1	-0.136333333333333
MGC34796	-1.3042
CSHL1	0.11725
TBCCD1	0.234875
ZBTB7C	-0.139
AP2S1	-0.524363636363636
P15RS	-0.0999230769230769
VAT1	0.379
SHANK3	1.07375
TUFM	-0.008375
THEG	-0.9822
KRT34	-1.7806
SGSM3	-0.7343
TOMM22	-0.5091
SOCS3	1.07275
CPO	1.416
POP4	0.3032
BHLHB3	3.366
MALL	-1.492
OR1B1	-0.0633333333333333
PARK2	0.814777777777778
GPR124	-0.6295
LCE1E	-0.0613333333333333
RUVBL2	-1.0344
CGRRF1	-0.190615384615385
ACPL2	3.2378
WNT10B	-1.66345454545455
BAIAP2L2	-0.441545454545455
ISCA1	0.3315
C1orf125	0.951818181818182
RPAP1	-0.4808
RAI16	0.2345
RPL27	-0.564272727272727
NLRP9	-0.0993333333333333
EPN1	0.261333333333333
LOC388610	-1.6843
SLC35A1	-0.164076923076923
GAL	0.9452
SLC14A2	0.239
RDH11	-0.6375
FAM138F	-1.18666666666667
AUH	-0.3672
FLJ40243	0.0684
C14orf129	-1.57925
MBD2	-1.054375
ABHD14B	-0.9998
PIGT	0.980181818181818
ALS2CR4	0.437818181818182
ALAS1	-0.426230769230769
FOXO1	2.237125
CRLF3	-0.560363636363636
C20orf107	-0.383
FARS2	0.1786
CCDC28A	1.1596
NPHP3	0.5488
OR13F1	0.612666666666667
TSEN54	-1.4492
DEFB106B	-0.139307692307692
OR8B4	0.0266666666666667
STH	3.0194
ZC3H14	-0.9424
CBX2	-0.232333333333333
TMEM49	-1.6038
C6orf21	0.195333333333333
FLJ20920	-0.796454545454546
CRTAP	-0.219052631578947
DDX50	-0.9054
STYXL1	-0.3782
BLVRB	-0.903
LOC147650	-0.21825
MMP24	0.429666666666667
GRID1	3.302375
BANF1	-0.0545
CTAGEP	-1.7474
HMBS	-1.6878
SLC25A24	-1.724125
C14orf50	0.5278
MRO	2.189875
SLC25A15	-0.8078
FAM84B	-0.481428571428571
TDP1	-2.062
C16orf78	0.125625
C11orf57	0.7846
RFK	-0.0474
ZFYVE9	0.208545454545455
STCH	-0.851769230769231
WIBG	-0.1702
LOC283871	-1.22475
GBA2	-0.309214285714286
NDUFB3	0.3916
HSD17B13	-0.507333333333333
GRIN3A	1.503125
FMNL1	-0.899375
SEPT7	1.45730769230769
GNLY	1.536
GRAMD1C	2.036375
ZNF165	-0.8872
USP38	0.6164
FAM83A	-3.46075
C14orf24	0.220875
ARMCX3	1.5584
ARHGDIB	-0.177125
AK1	1.67890909090909
KIAA1045	3.519
DNAJB13	0.35025
NEU2	-0.0306666666666667
HIST1H4B	-0.246625
FAM20B	-0.829307692307692
HES2	-0.989157894736842
FAM73B	-0.249
LOC388381	-0.5324
INTS7	-0.645571428571429
AMPH	3.31233333333333
ZNF775	0.5973
UCKL1	-0.96
C10orf97	-1.1464
C1orf161	-0.547333333333333
ALDH1L1	4.856
FLJ39378	0.640272727272727
SLC23A1	-3.00033333333333
RBM4B	0.2344
THAP4	-0.211
OGFRL1	0.7074
KIAA0831	-0.250818181818182
PPP1R15A	-0.46925
C1orf96	1.43347368421053
C12orf11	-1.3972
BMF	-0.624818181818182
MAN1A1	-2.63145454545455
KIAA1600	-0.010625
NLGN4X	2.7554
ALOX12	-1.361875
RB1CC1	0.488571428571429
NEIL2	1.37992307692308
EIF4E	0.231344827586207
ABHD5	-0.8342
EXOC4	0.2335
CIP29	0.162
BATF2	1.0912
SLC29A4	0.619090909090909
HTR4	3.25183333333333
EMB	-1.6394
TRAF6	0.9902
LMNB1	-1.0416
FAM19A5	1.42890909090909
SHE	0.7016
PIK3C2B	0.3252
C15orf15	-0.944142857142857
USP15	-0.143615384615385
TCEAL2	3.0952
C5orf39	-0.317714285714286
PTGER2	-3.5216
SLC31A1	-0.738571428571429
IFT172	1.2748
ADAM29	-0.0466
GFOD1	0.7816
ST7L	0.68525
C15orf26	0.453
PKN3	-1.5396
CNTD1	0.072625
COMMD1	-0.0485
NTRK2	6.7316875
FOXN3	0.262636363636364
MFGE8	-0.404307692307692
PFKFB2	1.746625
TAS2R4	0.719
ENTHD1	0.159875
PRMT5	-1.6793
MGC16384	0.322545454545455
LOC442229	-1.325
TSKU	-1.70054545454545
KRTCAP3	-2.40054545454545
PDLIM1	0.113
KCNS2	0.511
RNF126	-0.56075
CEP63	0.7988
CLIC4	1.4178
hCG_1990170	-0.2774
ACR	0.573153846153846
KLK7	-0.9034
ALOX5AP	4.74509090909091
RIPK3	1.7766
TAS2R9	-0.119666666666667
C19orf18	3.21333333333333
BIRC6	-0.290052631578947
ZNF16	-0.161
RFT1	-1.7892
SLC8A2	-0.3364
TACC1	1.13609090909091
ITGAD	0.435166666666667
SAMHD1	1.30316666666667
SH3PXD2B	2.37123076923077
EPC2	1.0136
C20orf85	0.1944
ATP13A2	0.20875
KRT4	0.239636363636364
CAPNS1	-0.2142
MDM2	0.429
PCDH20	2.269
KCNK9	0.598666666666667
OR2C1	-0.264666666666667
KLHDC3	-0.318625
IPPK	-0.552333333333333
EFHD2	-0.6142
GALR3	1.242
NBEA	1.958125
ABCA6	1.66892307692308
CLDN3	-2.827625
AKT2	-0.599526315789474
EGFR	3.9895
RBM16	0.4792
ZDHHC3	-0.880692307692308
SLC25A4	1.9535
CYB5B	-0.963125
CPXM1	-0.4298
NDRG1	0.8201875
FLJ43826	-0.0462
OR5L2	0.309375
FARP2	-0.260153846153846
MRPL46	-0.6756875
LDHAL6B	0.537
MAPKAPK3	-1.076
NCAM2	0.754
PRKD2	-1.38525
ZFP36L1	0.813384615384615
CYSLTR1	-1.1878
OR4C3	-0.0786
HIST1H2AJ	-1.46933333333333
CCNB2	-2.73636363636364
ZNF10	0.6057
TMEM175	0.923
FAM134A	0.28175
TIGD4	0.407333333333333
PCNP	0.462
MGC39715	1.5805
LQK1	-2.2078
CREB1	0.439923076923077
TMPRSS3	-2.28766666666667
C4orf32	-2.6488
LAT	-2.16033333333333
KCNA3	0.716333333333333
SKIV2L2	-1.0636
ROPN1B	-3.6954
tcag7.23	-1.159
CDT1	-3.0781
ZHX2	1.46709090909091
CD28	-4.898
ZNF624	0.831
SEPT2	0.657866666666667
SOHLH2	0.0325454545454545
MCOLN3	0.715363636363636
UNQ1945	0.505333333333333
MASP2	-1.544
ZNRF3	1.04169230769231
GPATCH3	-0.0576
AGL	0.688272727272727
QRICH2	0.182333333333333
PSD4	-2.063375
CCNB1IP1	-1.6768
ENPP7	0.0238
OBFC1	-1.301
KCNG3	-2.5615
C14orf79	-0.357333333333333
ENPEP	3.131125
SCT	0.284666666666667
SKI	1.94472727272727
SEC61G	-0.1908
CAPN11	-0.3552
ATXN7L3	-0.8886
DBNDD1	0.207625
FAIM	0.8258
ANKRD36	0.0646666666666667
GABRP	-1.23844444444444
TACSTD2	-3.305125
EIF3J	-0.0576
PPP2R2A	-0.269
TEKT4	0.16275
PVALB	-4.224625
F10	-2.767875
FAM134C	0.252692307692308
COMP	1.04
EFCBP1	-0.0525909090909091
SCLT1	1.2694
TAL1	-0.416615384615385
ACSL1	0.4344
ABCC5	-0.249333333333333
ABL1	-0.4918
RBBP7	0.052
PTPRG	0.8476
NCOR1	-0.276153846153846
SPINK4	-2.808625
TXNRD1	-0.692692307692308
TNRC15	1.6647
C9orf138	0.447090909090909
UBE2H	1.066125
BRDT	-0.032
C8orf31	0.1172
CCNE2	-1.70314285714286
SLC6A8	-0.6717
CALCR	-4.7624
PPP1CB	1.70426666666667
ABHD8	0.015
ARF5	-0.41
SLC24A4	3.4422
CCT3	-0.2618
ZNF121	-0.214363636363636
SLC3A2	-0.881428571428571
OR13A1	0.315666666666667
SLC5A10	-0.84
RAD50	0.5176
IER5	1.0594
MTHFD1L	-1.42418181818182
MBTPS2	-0.4384
MVK	-0.670272727272727
NCL	-0.0227692307692308
PSMD10	-0.8126
MOBP	1.32363636363636
FLJ32894	-0.191666666666667
HRH1	2.0595
C5orf30	-0.553
NUDT16L1	1.08884615384615
RASGRP3	4.534375
PRKRIP1	0.399153846153846
CCDC75	2.4168
LOC253970	-0.0908
KIAA1239	1.0852
MED21	-0.9196
SYT11	4.868625
NTSR2	4.38866666666667
EGFL11	0.410666666666667
CXorf59	0.584333333333333
OR2A25	-0.191166666666667
SPTBN2	-1.2756
LRMP	-0.484
RNF111	0.0924
PTH	0.439
LOC619208	2.045375
KIAA0895	0.6662
RANBP5	-0.5072
P2RY10	-1.80825
NME5	5.4885
DDX21	-1.69933333333333
LRSAM1	-0.354333333333333
HDAC11	-0.713
VMO1	2.335
NOLA2	0.021375
ADAR	0.0898
MTO1	-0.884125
SF4	0.181625
P2RX1	-0.10025
HBM	0.256
EN2	1.11666666666667
C14orf172	-0.350333333333333
TM9SF2	-0.484230769230769
INHBE	-1.1535
TCTE3	0.830866666666667
TOX2	-0.4626
CTAGE3	-0.8163
HBB	5.89807692307692
MED15	-0.822875
CASR	0.3872
C6orf66	-0.6885
MTPN	1.2669
UNC50	0.2152
C21orf33	0.4605
IRF2	1.2158
PGR	-3.349125
GPR84	3.8364
CROCCL1	0.1166
SRPX	0.6038
BRE	0.021875
FGF10	0.252
SDC3	0.841875
ZRSR1	0.293625
DKFZP434P211	-0.3266
SOX6	1.46133333333333
RPUSD2	-0.541
C14orf173	-0.861666666666667
MAPK11	0.392125
TBC1D22A	-0.036
FAM123A	5.30766666666667
COL4A6	-4.7835
TOMM70A	-0.2752
NAB1	0.5349
MGC16385	-0.388272727272727
TSPAN18	1.4345
MED31	0.4288
PLG	-0.522
CAPSL	2.18566666666667
ZNF532	1.95630769230769
ASB14	0.2895
CA8	-0.7524
NUDT16P	0.278875
SLFN11	-1.861
LRRIQ2	0.8515
NOL7	-0.013375
BRMS1L	-1.1235
JARID1A	0.852
PANK2	-0.0498
ICAM3	-1.4926
MDS1	-0.383666666666667
TAF8	-0.2488
RNF139	0.1628
ZNF594	0.93075
ADAM8	0.977909090909091
SFTPC	0.0744545454545455
MAN2B2	0.689
RGS12	2.04590476190476
EIF1AY	0.5475
LRRIQ1	-2.075875
GPR150	1.8026
CCDC21	-1.899875
PRRG3	1.2752
SAA4	-4.508
RAPGEF5	1.8173
ZCCHC2	-0.8578125
MGC39372	0.293333333333333
PPP4R2	-1.029
CDCA2	-1.71414285714286
OR4D5	0.054125
PTGFRN	1.62046153846154
SIGLEC5	2.173
C19orf61	-0.74025
NMUR2	-0.097
KIAA1586	-0.536875
DAGLA	2.25575
CHCHD6	-0.081
GPR32	0.071
NEUROD6	0.634375
SLC2A4RG	-0.40535
CA5B	0.196833333333333
FBXL3	0.7338
MPHOSPH9	-1.4818
HMG2L1	-0.3618
HCN4	1.031875
CEACAM19	0.4105
SH2D4B	0.378625
HFE2	-0.924
TGM4	0.397
LYPD2	-0.1154
TBC1D15	-0.1284
MRPS21	0.621692307692308
NONO	-1.41242857142857
CLEC5A	3.98254545454545
ITCH	0.682714285714286
MGAT3	1.544
MBP	0.5569
RPP25	-2.6924
SOSTDC1	-2.2942
HRC	-1.5254
TRIM48	0.0626666666666667
TMEM133	1.5028
ECEL1P2	-1.0596
HOXC11	-0.745
DOK5	3.8858
HELZ	0.643
LOC348180	-0.6164
MGC33894	-0.0704
ADRB3	-0.0466666666666667
DMD	0.92775
PTRH2	-0.862
MPEG1	2.673
NDUFA12	0.76125
KRTAP2-4	0.247666666666667
STAMBPL1	-1.122125
ADCY2	2.331625
UNQ6125	0.0703333333333333
KLHL20	1.334375
SRM	-1.2472
OTC	0.51
TMIE	3.884375
SNX8	-0.5784
LIPK	-0.365666666666667
CHURC1	-0.0084375
KLC2	0.251875
HDAC1	-0.500125
FAM128A	-0.4415
FNDC3B	0.0717857142857143
MTCP1	-0.06275
WFDC10B	-0.059
PCDHGB3	0.169666666666667
ATRNL1	0.0769230769230769
CAV2	-1.142
MED26	0.079
DUS1L	-1.0226
CHRM3	0.3151
NEK9	-0.451333333333333
WARS2	0.4336
TBX22	-0.269333333333333
TOMM40	-1.1406
RP6-213H19.1	-5.033375
TUBGCP5	-1.2144
IGSF6	5.694
TPPP	1.392125
UNQ6190	0.603
GSTM5	2.13581818181818
BTD	-1.221875
PDCD1LG2	-0.01975
SNRPB2	-0.335125
ERICH1	0.6994
APOA4	-1.6766
HOXA11	-2.4156
NARG1	-0.403
MKX	-1.52366666666667
RAB28	0.230722222222222
PKP3	-4.0106
SH3GL2	3.6142
CTSO	2.6898
RPN2	0.26715
IL28RA	0.412625
SFMBT1	-0.22
WDR57	-0.588636363636364
FER1L3	-0.520066666666667
HSF5	-0.01525
TTC9B	2.098
C4BPA	-4.36525
ALB	-4.72411111111111
SORBS3	0.407272727272727
UPF2	-0.165
JPH1	-0.757
AGBL2	0.5864
DOPEY1	1.38566666666667
TERF1	-0.2161875
KIF22	-1.74175
NINJ1	0.1116
SEC61A2	-0.0699333333333333
HIST1H1D	-1.223375
SFXN4	-0.329636363636364
UCP3	0.868153846153846
ZNF703	0.28
MYL6B	0.7184
TREM1	3.1876
OR52E6	0.0866666666666667
CKMT2	3.2378
HLA-C	1.6624
SLC13A3	-0.491625
TIMP4	3.08066666666667
SLIT2	-1.0952
RSF1	0.215652173913043
LONRF1	-0.0265555555555556
MON1A	0.151125
CACNG6	-0.659625
DPPA4	-5.117375
ZSWIM3	0.3364
ZNF804A	1.2795
CCIN	1.202
SLC25A31	-0.1604
KCNMB4	2.2998
RABL5	1.3831
GALNS	-0.0163846153846154
STX6	1.4081
HIST1H1C	-3.77755555555556
CIDEB	-0.814181818181818
CASP4	0.406111111111111
PDK3	-0.697
KCNJ11	0.117
TPR	0.6771
ZSCAN20	-0.891
MTX2	-0.6214
HIST1H2BH	-2.1354
LOC283767	1.0202
LYRM7	0.212347826086957
BRD3	-0.267125
HIST1H2BO	-2.2974
MAGEB10	0.135333333333333
SLC45A1	2.11
SERPINA3	-0.0638846153846155
KIAA0143	-0.0724
KCNJ16	6.26875
KRT79	-0.8396
FABP2	-1.319
NUT	-0.8564
ZNF57	-0.5412
FBXL4	-0.5387
CLEC9A	4.15266666666667
UGT8	-1.00425
BMP2K	0.687666666666667
MAPK4	2.5002
SLC25A23	0.106153846153846
HINT1	0.370785714285714
KRTAP13-1	0.217333333333333
SFXN5	1.89869230769231
CHCHD2	0.804866666666667
FAM3D	0.226333333333333
NDP	0.648545454545454
RHOBTB1	0.10025
SLC4A4	5.08945454545455
RPL38	0.0086
HTF9C	-0.76575
AP2A2	0.784545454545455
ZBTB46	-0.431333333333333
MAP7D1	0.6814
AOX1	-1.93814285714286
CYR61	0.412764705882353
DTNA	3.33166666666667
JRKL	-0.0152
TMOD3	-0.8072
EEA1	0.900846153846154
ADCK5	-1.2336
IL1R1	-0.2325
KLK3	0.568263157894737
HRSP12	1.4786
KTN1	-0.2028
LOH11CR2A	0.143923076923077
RELL2	-0.193166666666667
MAB21L1	2.29033333333333
C20orf59	-0.98825
PHKB	0.2348
ADAM2	-2.6935
TBC1D8B	-1.601375
FAM13A1	-0.19152380952381
LAPTM4B	-1.29725
LCN8	0.164
TMEM147	0.00333333333333333
SYT4	4.953375
XPO7	-0.809333333333333
C9orf62	1.7898
GPR75	2.88833333333333
TRIM5	0.4884
APOC1	1.248625
RNASE4	-1.40025
PARD6B	-3.6124
ARID1A	0.2340625
TPD52L3	-0.158615384615385
RRAGB	0.54225
RCN2	0.2835
HIST2H2BE	-0.685333333333333
STARD7	0.2072
SHMT2	-1.42333333333333
KIAA1751	0.6415
MLYCD	-0.4546
LOC162632	-0.364923076923077
UQCRH	-0.1342
RP11-217H1.1	-0.3313
SDHA	-2.015375
NCLN	-0.700769230769231
ZNF17	0.760875
RCBTB2	0.5486
VEGFB	0.342615384615385
RP4-747L4.3	0.2736
COLQ	0.334692307692308
MPN2	-1.001875
DRG2	-0.788
KLRB1	2.6706
ALPK2	-3.2008
DNASE2B	2.7662
FLJ23834	1.66275
AXUD1	-0.2965
SAFB	0.114461538461538
NSUN4	0.0122
RFX2	2.9745
MAPK8IP1	1.957
FANCD2	-2.25027777777778
ANKZF1	-1.139125
C19orf50	-0.4607
DUSP8	2.49763636363636
SENP5	-0.4221
NFKBIL2	-1.22666666666667
LBR	-0.3394
IGFL1	-0.306
LZTS2	-1.0631
IL2RG	-1.98463636363636
CCDC51	-1.1098
KLF3	0.538
ANKRD37	-0.4722
KCTD14	-1.08775
FZR1	-0.237823529411765
SLC44A4	-3.04761538461538
ESPL1	-1.3806
GMPR2	-1.786
TBC1D19	-0.34625
ERGIC1	0.938588235294118
ERBB4	1.45492857142857
TSPAN32	0.2105625
MAP4	1.09309090909091
GPHN	-1.0776
SLC6A2	0.888363636363636
HIVEP1	0.452
DFFB	0.122538461538462
EIF4EBP2	-0.5287
DMRT1	0.187
HSPB6	0.6676
IER2	-0.862
