Hybridization REF	TCGA-02-0059-01A-01R-0300-07
CHST6	3.26366666666667
UNC13B	-0.276636363636364
TTLL4	-0.39
ZNF687	-0.1851
SDC2	0.762285714285714
COX7A2	0.615
LAMB4	1.1764
FAM24A	0.337666666666667
LRRTM3	0.385125
GPHB5	0.455
OR4C13	-0.164333333333333
EIF3EIP	-0.542388888888889
HABP4	0.659333333333333
TMEM125	-1.8098
CNTN2	0.376363636363636
ASNSD1	0.3252
FUT4	-0.3784
ACF	-1.5646
LOC158381	0.6625
CDH8	0.2252
AGPS	-0.452625
C4orf18	1.64936363636364
PECI	1.20728571428571
UNG	-0.253363636363636
GSTP1	-0.831363636363636
DCUN1D5	-1.012
DKFZP564J0863	0.0802
SLC9A3R1	-1.75909090909091
BCDO2	0.294818181818182
CHMP7	-0.4429
REM2	0.000999999999999996
DNHD1	-0.0788
FKBP4	-1.48954545454545
ZNF350	0.6678
MGC11102	0.162
BST1	1.1582
KISS1R	0.164
NCR2	0.257666666666667
DEFB125	0.324666666666667
UBE2W	0.987727272727273
KRT15	-2.58736363636364
C10orf99	-0.011
SCN11A	0.235909090909091
GFI1	-1.3994
RDHE2	-0.17775
FHL1	1.025875
OSGEP	0.719375
GATA1	-2.5095
SMC6	-0.8756
TTTY14	-0.558166666666667
LPIN3	0.0826
RPL4	-1.019
RBPMS	-0.766071428571429
PRPF3	-0.73325
EMR1	0.3115
SPATA19	0.2814
XCR1	0.118333333333333
IRX3	-0.0997692307692308
RBM6	-0.8232
KLF4	-0.774461538461538
UNC5CL	-0.7382
SEBOX	0.136333333333333
BTK	0.796
KRCC1	1.271
C6orf27	0.611666666666667
SYTL5	-0.0443333333333333
PRND	0.504272727272727
LOC653319	-0.847
PIGL	-1.07890909090909
HUS1	0.7105
SFRS6	0.133
C17orf77	0.285666666666667
UIMC1	0.179
FXYD2	-0.822076923076923
LOC283152	-0.4642
ZNF667	0.4356
ZCCHC12	0.6466
TFEC	2.13076923076923
ATP7B	-1.046625
POLD2	-0.883625
RG9MTD1	0.9142
ACOT2	-0.434375
HIST1H4I	-0.154545454545454
PPARGC1A	0.187
ETFA	-0.696071428571428
POLRMT	-0.6404
ZNF146	-0.707636363636364
MIA2	-0.526
KLHL6	0.05075
HOXB5	-0.106727272727273
NENF	1.08325
CUGBP1	-0.0336
PRSS22	-0.46225
CASC4	1.015
CUL4B	0.0790769230769231
CENPJ	-1.7715
PITX1	-0.06
FLJ31033	0.471285714285714
CELSR3	-0.979625
ZNF568	0.5094
ITSN1	-0.5332
EHBP1L1	-1.066375
C19orf2	-0.662
DCTN1	-0.7544
LIN28B	-2.07225
TNKS2	-0.1806
C1QBP	-0.2489
CADPS2	0.882
SRMS	0.0734
GJA9	0.262
MGC24975	-0.462625
TRIM45	-0.086625
TSP50	-0.049
TCP1	-0.8558
TMED7	0.249666666666667
CMA1	0.721666666666667
CENPL	0.01975
PTCRA	0.174333333333333
FST	-2.1476
VWCE	-2.365
PAWR	-1.3534
ABCC12	0.446375
LDLR	-1.30330769230769
ASTN2	0.993285714285714
LOC441212	0.0915454545454545
GPATCH8	-0.2885
TANC2	-0.774
KIF4A	-0.8986
C18orf18	-0.4
PGM1	-0.7954
KIAA0258	0.1212
CPD	0.1177
SNCAIP	-0.1212
DCT	-2.51322222222222
HLA-DOA	1.84312903225806
OR11L1	0.524333333333333
UPK1B	0.0355
DNAJB4	0.6832
UGT1A8	-0.2422
HIST1H4L	0.0213333333333333
PECR	-0.80675
HSPA2	2.668
WFIKKN1	-0.796333333333333
SERP1	-0.1684
SYDE2	-0.436666666666667
TACR2	0.00466666666666667
NUP85	-0.5088
CD177	0.0993333333333333
LGR5	-0.68675
PIGG	0.3370625
PTHR1	-0.16775
RAB5A	0.121538461538461
FLJ13224	0.238
USP9Y	-0.584
C7orf53	0.491
LRP1B	1.4918
XAF1	1.1892
ABCG8	-0.175666666666667
ANKDD1A	-0.0945
DAND5	-0.0976666666666667
SPAG6	0.292125
LINCR	-0.0848
ZDHHC22	0.5
CCDC60	-0.132666666666667
THOC7	-1.248875
TCTA	0.197615384615385
OR8K3	0.032
NY-REN-7	-0.316
B2M	1.2825
C6orf141	0.5905
LPPR4	3.0865
SQLE	-2.84354545454545
SEPHS1	-1.1262
BTBD14B	0.0309444444444445
PLRG1	0.5792
SPG7	-1.00795238095238
ZNF614	0.256
PARD6G	0.29625
INPP5B	-0.601230769230769
GRPEL2	0.1868
PPID	-0.595384615384615
TRIM56	-0.1684
UBE2J1	0.400909090909091
IL20RA	0.722
LOC387856	0.9514
C1orf107	0.1366875
UTS2R	0.527
C19orf22	-0.3406
SAFB2	-0.1079
KIAA0652	-0.4592
KLRG1	-0.452625
MS4A8B	0.282625
FRAG1	-0.6128
KIAA1546	-0.1582
E2F4	-0.649230769230769
CLEC4M	0.122333333333333
BTBD14A	0.3706
KIAA0999	0.178923076923077
GYPA	-2.096375
TAC1	1.285
TRAIP	-1.08225
KIAA0232	0.276769230769231
ERCC8	0.2643
GPX4	0.725
KIAA0368	-0.4164
GPR157	-0.157875
CTAGE4	-1.041
C9orf30	0.76725
OR52A1	0.586
HSP90B3P	-0.2445
ALG9	-0.526307692307692
BTBD10	0.4812
SDK2	0.292666666666667
BAIAP3	-1.5208
RABGGTB	-0.3266
ANKRD40	0.02375
KRT74	0.459
CALCOCO2	-0.267277777777778
SNCA	-0.9566
TMSL8	-1.47181818181818
C2orf53	0.640666666666667
ESRRB	0.1352
ARHGAP26	0.86
TDRD9	-0.6374
HRAS	-0.573625
KLRC4	-0.4775
JAGN1	0.32175
BSDC1	0.1932
RNF43	-2.14246153846154
NDUFAF1	0.6666
PHF12	0.325166666666667
OR1L3	0.1762
FOLR2	1.54853333333333
LYZL6	0.10875
tcag7.1260	-0.234
WSB1	-0.038125
PROS1	1.76915384615385
OSTN	0.146333333333333
PSMB8	1.0888
SOCS4	0.0294545454545454
DDIT4L	2.674
MAS1	-0.272666666666667
MGC34796	-0.1558
CSHL1	0.357
TBCCD1	0.36375
ZBTB7C	-0.197666666666667
AP2S1	0.459090909090909
P15RS	0.0203076923076923
VAT1	-0.402230769230769
SHANK3	0.29325
TUFM	-0.43725
THEG	0.0014
KRT34	-0.466
SGSM3	-1.5363
TOMM22	-0.0796
SOCS3	1.381625
CPO	0.669666666666667
POP4	0.7214
BHLHB3	3.5644
MALL	1.686
OR1B1	0.155
PARK2	0.0347777777777778
GPR124	0.105
LCE1E	0.190333333333333
RUVBL2	-1.001
CGRRF1	1.39469230769231
ACPL2	1.2264
WNT10B	-1.20609090909091
BAIAP2L2	-1.49572727272727
ISCA1	1.197
C1orf125	0.431909090909091
RPAP1	-1.0176
RAI16	-0.933875
RPL27	0.230636363636364
NLRP9	0.321333333333333
EPN1	-0.383333333333333
LOC388610	-0.6291
SLC35A1	0.300153846153846
GAL	-2.334
SLC14A2	0.360666666666667
RDH11	0.45075
FAM138F	-0.110666666666667
AUH	-0.3772
FLJ40243	0.102
C14orf129	0.328625
MBD2	-0.376
ABHD14B	-0.5249
PIGT	0.269909090909091
ALS2CR4	0.105454545454545
ALAS1	-0.224769230769231
FOXO1	1.351375
CRLF3	-0.328363636363636
C20orf107	0.0475
FARS2	0.128
CCDC28A	0.8196
NPHP3	-0.4938
OR13F1	0.406333333333333
TSEN54	-1.4486
DEFB106B	0.0858461538461538
OR8B4	0.325
STH	-0.2656
ZC3H14	-0.4533
CBX2	0.0303333333333333
TMEM49	-1.1118
C6orf21	0.598666666666667
FLJ20920	-0.995545454545455
CRTAP	0.0214736842105263
DDX50	-0.4448
STYXL1	0.2626
BLVRB	-0.307125
LOC147650	0.056875
MMP24	-0.316666666666667
GRID1	2.153125
BANF1	-0.408125
CTAGEP	-0.3746
HMBS	-1.534
SLC25A24	-1.045125
C14orf50	0.6108
MRO	2.555875
SLC25A15	-0.4524
FAM84B	-0.354928571428571
TDP1	-0.759333333333333
C16orf78	0.2645
C11orf57	0.0011
RFK	0.7697
ZFYVE9	-0.514818181818182
STCH	0.793153846153846
WIBG	-0.083
LOC283871	-0.197125
GBA2	-0.868142857142857
NDUFB3	0.6228
HSD17B13	-0.0125
GRIN3A	0.803
FMNL1	-1.252
SEPT7	0.911384615384615
GNLY	2.487
GRAMD1C	0.9505
ZNF165	-1.5684
USP38	0.5282
FAM83A	-1.0965
C14orf24	0.6206875
ARMCX3	0.5704
ARHGDIB	0.2295
AK1	-0.0138181818181818
KIAA1045	0.9186
DNAJB13	-0.019875
NEU2	-0.130333333333333
HIST1H4B	-0.35225
FAM20B	-0.980384615384615
HES2	0.0374736842105263
FAM73B	-0.484923076923077
LOC388381	0.6784
INTS7	-0.279357142857143
AMPH	0.78
ZNF775	-0.4485
UCKL1	-0.651
C10orf97	-0.148
C1orf161	0.156166666666667
ALDH1L1	0.7912
FLJ39378	-0.369363636363636
SLC23A1	-0.94
RBM4B	-0.4316
THAP4	-0.70275
OGFRL1	1.1506
KIAA0831	0.689636363636364
PPP1R15A	-0.9265
C1orf96	0.0714210526315789
C12orf11	-1.294
BMF	0.0783636363636364
MAN1A1	-0.345181818181818
KIAA1600	-0.149375
NLGN4X	3.8818
ALOX12	0.0155
RB1CC1	0.201357142857143
NEIL2	0.676307692307692
EIF4E	0.477034482758621
ABHD5	0.5646
EXOC4	-0.072875
CIP29	0.435875
BATF2	0.5564
SLC29A4	-0.245727272727273
HTR4	0.3855
EMB	-0.445
TRAF6	0.7572
LMNB1	0.0492
FAM19A5	-0.657
SHE	0.6852
PIK3C2B	-0.9622
C15orf15	0.0316428571428572
USP15	0.0843846153846154
TCEAL2	3.1222
C5orf39	-0.0494285714285714
PTGER2	-1.2308
SLC31A1	-0.123
IFT172	-0.4716
ADAM29	0.1866
GFOD1	-0.4798
ST7L	0.782625
C15orf26	-0.6496
PKN3	-1.0438
CNTD1	-0.045125
COMMD1	0.7369
NTRK2	2.2176875
FOXN3	0.345181818181818
MFGE8	-0.257846153846154
PFKFB2	0.928625
TAS2R4	0.1614
ENTHD1	0.5695
PRMT5	-0.7634
MGC16384	-0.558363636363636
LOC442229	0.948
TSKU	-0.380181818181818
KRTCAP3	-2.63454545454545
PDLIM1	-0.206538461538462
KCNS2	0.2485
RNF126	-0.33675
CEP63	-0.5877
CLIC4	1.5193
hCG_1990170	1.3984
ACR	0.380307692307692
KLK7	0.1288
ALOX5AP	3.564
RIPK3	1.7324
TAS2R9	0.614333333333333
C19orf18	1.47666666666667
BIRC6	-0.495842105263158
ZNF16	-0.457333333333333
RFT1	-0.7816
SLC8A2	-0.201
TACC1	1.06981818181818
ITGAD	0.336666666666667
SAMHD1	1.2005
SH3PXD2B	0.751923076923077
EPC2	1.088
C20orf85	0.1877
ATP13A2	-0.2755
KRT4	0.533272727272727
CAPNS1	-0.702
MDM2	-0.1811875
PCDH20	1.5122
KCNK9	0.398666666666667
OR2C1	0.0143333333333333
KLHDC3	-0.551125
IPPK	-0.0306666666666667
EFHD2	-0.0117
GALR3	0.2534
NBEA	-0.344875
ABCA6	1.36876923076923
CLDN3	-2.414375
AKT2	-0.273368421052632
EGFR	-0.925928571428571
RBM16	-0.084
ZDHHC3	-0.298461538461539
SLC25A4	0.293125
CYB5B	-0.932875
CPXM1	0.3612
NDRG1	-0.1081875
FLJ43826	0.238
OR5L2	0.186375
FARP2	-0.0411538461538462
MRPL46	0.181125
LDHAL6B	0.09075
MAPKAPK3	-0.625875
NCAM2	-0.6648
PRKD2	-1.089375
ZFP36L1	0.831615384615385
CYSLTR1	-0.3774
OR4C3	0.084
HIST1H2AJ	-0.647333333333333
CCNB2	-1.59136363636364
ZNF10	-0.0918
TMEM175	0.089
FAM134A	-0.05
TIGD4	0.530333333333333
PCNP	0.402
MGC39715	0.345833333333333
LQK1	-1.7432
CREB1	-0.0558461538461538
TMPRSS3	-2.03783333333333
C4orf32	-0.8039
LAT	-1.42273333333333
KCNA3	-0.664333333333333
SKIV2L2	-0.7824
ROPN1B	-2.6462
tcag7.23	0.083
CDT1	-2.3765
ZHX2	0.320727272727273
CD28	-3.4534
ZNF624	-0.4622
SEPT2	0.570533333333333
SOHLH2	-0.291454545454545
MCOLN3	-0.159818181818182
UNQ1945	0.500666666666667
MASP2	-0.322666666666667
ZNRF3	-0.717307692307692
GPATCH3	-0.0334
AGL	-0.719090909090909
QRICH2	-0.192333333333333
PSD4	-1.617125
CCNB1IP1	-0.7832
ENPP7	0.2906
OBFC1	-0.7496
KCNG3	-0.319166666666667
C14orf79	-0.1928
ENPEP	2.245625
SCT	0.171333333333333
SKI	0.65
SEC61G	0.2488
CAPN11	0.0618
ATXN7L3	-0.6802
DBNDD1	0.0255
FAIM	-0.221
ANKRD36	-0.795666666666667
GABRP	-0.391666666666667
TACSTD2	-2.23475
EIF3J	-0.6526
PPP2R2A	0.025
TEKT4	-0.799
PVALB	-2.571875
F10	-2.156625
FAM134C	0.0593846153846154
COMP	1.8635
EFCBP1	-0.660909090909091
SCLT1	0.711
TAL1	-0.753307692307692
ACSL1	1.8716
ABCC5	-0.664333333333333
ABL1	-0.33416
RBBP7	-0.0555
PTPRG	0.6193
NCOR1	-1.02623076923077
SPINK4	-1.060125
TXNRD1	-0.774846153846154
TNRC15	-0.3805
C9orf138	0.411181818181818
UBE2H	0.951125
BRDT	0.02125
C8orf31	0.16
CCNE2	-0.700285714285714
SLC6A8	-0.6099
CALCR	-2.4744
PPP1CB	0.924666666666667
ABHD8	-0.3948
ARF5	-0.156769230769231
SLC24A4	0.4774
CCT3	-0.636
ZNF121	-0.035
SLC3A2	-0.433
OR13A1	0.28
SLC5A10	-0.3226
RAD50	-0.0126
IER5	0.0789
MTHFD1L	-0.737636363636364
MBTPS2	-0.0791666666666667
MVK	-1.06881818181818
NCL	-0.748538461538461
PSMD10	-0.3012
MOBP	0.958636363636364
FLJ32894	0.738
HRH1	3.225125
C5orf30	-1.8334
NUDT16L1	0.331692307692308
RASGRP3	1.869625
PRKRIP1	0.0811538461538462
CCDC75	0.859
LOC253970	0.3958
KIAA1239	0.3822
MED21	-0.00640000000000001
SYT11	2.7165625
NTSR2	0.616666666666667
EGFL11	0.632
CXorf59	-0.0133333333333333
OR2A25	0.469833333333333
SPTBN2	-0.6508
LRMP	0.344625
RNF111	0.6118
PTH	0.601333333333333
LOC619208	1.29575
KIAA0895	0.205
RANBP5	-0.4933
P2RY10	0.25675
NME5	1.6305
DDX21	-0.645166666666667
LRSAM1	-0.658
HDAC11	-0.317375
VMO1	3.36
NOLA2	-0.242375
ADAR	-0.91
MTO1	-0.473
SF4	-0.576875
P2RX1	0.065875
HBM	0.4312
EN2	0.891666666666667
C14orf172	0.327833333333333
TM9SF2	-0.0500769230769231
INHBE	0.014875
TCTE3	0.162266666666667
TOX2	-1.6512
CTAGE3	-0.1613
HBB	3.86469230769231
MED15	-0.78275
CASR	0.2324
C6orf66	0.06725
MTPN	1.1947
UNC50	0.3344
C21orf33	0.6543
IRF2	0.8608
PGR	-2.67725
GPR84	1.703
CROCCL1	-1.8566
SRPX	2.813
BRE	-0.2495
FGF10	0.250166666666667
SDC3	0.30925
ZRSR1	-0.0675
DKFZP434P211	-0.185
SOX6	0.106
RPUSD2	-0.1522
C14orf173	-0.289333333333333
MAPK11	-0.202
TBC1D22A	-0.267
FAM123A	1.44766666666667
COL4A6	-0.882125
TOMM70A	-0.1486
NAB1	0.326
MGC16385	-0.0446363636363636
TSPAN18	-0.20825
MED31	1.0416
PLG	0.7148
CAPSL	0.543
ZNF532	1.14961538461538
ASB14	0.196166666666667
CA8	-1.2148
NUDT16P	0.316625
SLFN11	-0.643
LRRIQ2	-0.1455
NOL7	-0.2085
BRMS1L	-0.0488
JARID1A	0.320857142857143
PANK2	-0.0984
ICAM3	0.111
MDS1	-0.065
TAF8	0.0258
RNF139	0.2726
ZNF594	-0.673
ADAM8	1.49327272727273
SFTPC	-0.0755454545454546
MAN2B2	0.629909090909091
RGS12	-0.0959047619047619
EIF1AY	-2.7706875
LRRIQ1	0.344625
GPR150	0.7696
CCDC21	-1.113
PRRG3	0.2664
SAA4	-3.0262
RAPGEF5	1.2809
ZCCHC2	-0.9321875
MGC39372	0.795
PPP4R2	-0.374555555555556
CDCA2	-1.18528571428571
OR4D5	0.227375
PTGFRN	-0.296076923076923
SIGLEC5	0.69
C19orf61	-0.554375
NMUR2	0.299666666666667
KIAA1586	-0.1
DAGLA	-0.509625
CHCHD6	-0.9428
GPR32	0.274666666666667
NEUROD6	0.07825
SLC2A4RG	-0.4141
CA5B	0.2515
FBXL3	0.7932
MPHOSPH9	-0.8626
HMG2L1	-0.6306
HCN4	0.333125
CEACAM19	0.389833333333333
SH2D4B	0.353875
HFE2	0.306
TGM4	0.07375
LYPD2	-0.0158
TBC1D15	0.5562
MRPS21	0.375846153846154
NONO	-1.04907142857143
CLEC5A	2.42245454545455
ITCH	0.150928571428571
MGAT3	-0.268125
MBP	0.2289
RPP25	-1.3918
SOSTDC1	-0.1794
HRC	-0.6984
TRIM48	0.247666666666667
TMEM133	0.1052
ECEL1P2	-0.1938
HOXC11	0.0806666666666667
DOK5	1.9
HELZ	-0.684625
LOC348180	-0.3668
MGC33894	0.1144
ADRB3	0.192666666666667
DMD	0.1368125
PTRH2	-0.583
MPEG1	1.558875
NDUFA12	0.859875
KRTAP2-4	0.326333333333333
STAMBPL1	-0.705
ADCY2	1.416
UNQ6125	0.350333333333333
KLHL20	0.41825
SRM	-0.9592
OTC	0.1512
TMIE	0.59075
SNX8	0.192
LIPK	-0.151
CHURC1	0.192375
KLC2	0.34875
HDAC1	-0.335125
FAM128A	-0.879
FNDC3B	-0.106714285714286
MTCP1	0.347875
WFDC10B	0.247769230769231
PCDHGB3	0.0766666666666667
ATRNL1	0.352
CAV2	0.333727272727273
MED26	0.04825
DUS1L	-0.8844
CHRM3	-0.7175
NEK9	-0.868333333333333
WARS2	-0.3488
TBX22	0.363
TOMM40	-1.0344
RP6-213H19.1	-3.51775
TUBGCP5	-0.3628
IGSF6	2.8914
TPPP	0.358375
UNQ6190	0.365333333333333
GSTM5	1.07763636363636
BTD	-0.800625
PDCD1LG2	0.780625
SNRPB2	0.068
ERICH1	-0.0082
APOA4	-0.6848
HOXA11	-1.3068
NARG1	0.0768181818181818
MKX	0.384
RAB28	0.129611111111111
PKP3	-3.0712
SH3GL2	1.8328
CTSO	1.2218
RPN2	-0.2054
IL28RA	0.142
SFMBT1	-0.027
WDR57	0.0381818181818182
FER1L3	-0.2522
HSF5	0.391375
TTC9B	1.153
C4BPA	-0.49
ALB	-2.102
SORBS3	-0.0256363636363636
UPF2	-0.777
JPH1	0.127
AGBL2	-0.4392
DOPEY1	0.923333333333333
TERF1	-0.630125
KIF22	-0.78975
NINJ1	0.5156
SEC61A2	-0.411933333333333
HIST1H1D	-0.787125
SFXN4	-0.522636363636364
UCP3	0.144307692307692
ZNF703	0.156875
MYL6B	0.929
TREM1	2.8776
OR52E6	0.245333333333333
CKMT2	1.945
HLA-C	1.5982
SLC13A3	-0.09725
TIMP4	2.68083333333333
SLIT2	2.3624
RSF1	-0.420130434782609
LONRF1	-0.285222222222222
MON1A	0.1255
CACNG6	-0.7765
DPPA4	-3.536
ZSWIM3	0.000800000000000004
ZNF804A	0.320125
CCIN	1.1608
SLC25A31	0.3818
KCNMB4	1.5464
RABL5	1.039
GALNS	-0.751076923076923
STX6	0.305
HIST1H1C	-1.48088888888889
CIDEB	-0.024
CASP4	0.596888888888889
PDK3	0.108071428571429
KCNJ11	0.374333333333333
TPR	-0.6561
ZSCAN20	-0.372
MTX2	-0.4944
HIST1H2BH	0.1376
LOC283767	1.798
LYRM7	-1.11526086956522
BRD3	-1.60225
HIST1H2BO	0.1236
MAGEB10	0.189
SLC45A1	0.6224
SERPINA3	2.80369230769231
KIAA0143	0.3214
KCNJ16	2.801375
KRT79	0.1002
FABP2	-0.0881666666666667
NUT	0.0966
ZNF57	-0.7208
FBXL4	-0.1702
CLEC9A	0.405666666666667
UGT8	-0.21425
BMP2K	0.957166666666667
MAPK4	1.6148
SLC25A23	-0.485615384615385
HINT1	0.403857142857143
KRTAP13-1	0.221333333333333
SFXN5	0.542923076923077
CHCHD2	0.546533333333333
FAM3D	0.227333333333333
NDP	1.67890909090909
RHOBTB1	-0.32025
SLC4A4	3.09090909090909
RPL38	0.1596
HTF9C	-1.281875
AP2A2	0.0442727272727273
ZBTB46	-0.328333333333333
MAP7D1	0.2531
AOX1	-0.760285714285714
CYR61	0.567235294117647
DTNA	1.54405555555556
JRKL	-0.4612
TMOD3	-0.274
EEA1	0.165230769230769
ADCK5	-1.1304
IL1R1	0.49475
KLK3	0.269526315789474
HRSP12	-0.5196
KTN1	-0.0124
LOH11CR2A	0.572153846153846
RELL2	-1.07166666666667
MAB21L1	0.774166666666667
C20orf59	0.092125
PHKB	-0.2156
ADAM2	-1.543
TBC1D8B	-0.077
FAM13A1	-0.0112857142857143
LAPTM4B	-1.17525
LCN8	0.135666666666667
TMEM147	0.570666666666667
SYT4	2.0425
XPO7	-0.895
C9orf62	0.8364
GPR75	0.157666666666667
TRIM5	-0.1475
APOC1	2.36775
RNASE4	0.891
PARD6B	-3.0689
ARID1A	-0.6845
TPD52L3	0.194
RRAGB	1.563
RCN2	0.355375
HIST2H2BE	-0.355666666666667
STARD7	0.2438
SHMT2	-0.667666666666667
KIAA1751	-0.0145
MLYCD	-0.6299
LOC162632	-0.521307692307692
UQCRH	-0.8142
RP11-217H1.1	0.5089
SDHA	-1.925125
NCLN	-0.760923076923077
ZNF17	0.320875
RCBTB2	-0.278
VEGFB	-0.175538461538462
RP4-747L4.3	0.7666
COLQ	0.214923076923077
MPN2	-0.44375
DRG2	-1.211
KLRB1	1.3982
ALPK2	0.3586
DNASE2B	0.6668
FLJ23834	0.069875
AXUD1	0.123375
SAFB	-0.611
NSUN4	-0.2196
RFX2	0.555625
MAPK8IP1	0.15525
FANCD2	-1.22283333333333
ANKZF1	-2.044875
C19orf50	-0.567
DUSP8	0.134454545454545
SENP5	0.3489
NFKBIL2	-0.850333333333333
LBR	-0.7719
IGFL1	0.170333333333333
LZTS2	-1.0601
IL2RG	-0.0590909090909091
CCDC51	-0.4284
KLF3	0.3017
ANKRD37	0.1824
KCTD14	-0.461
FZR1	-0.120882352941176
SLC44A4	-0.639076923076923
ESPL1	-0.8235
GMPR2	-0.773384615384615
TBC1D19	0.0615
ERGIC1	1.2565
ERBB4	0.316785714285714
TSPAN32	-0.0728125
MAP4	0.0726363636363636
GPHN	-0.261
SLC6A2	0.376545454545455
HIVEP1	-0.0732
DFFB	-0.737538461538461
EIF4EBP2	-0.5261
DMRT1	0.9426
HSPB6	0.2326
IER2	-0.589875
AIFM1	-1.2088
WWC2	-0.100625
MRPL4	-0.656
