Hybridization REF	TCGA-14-1459-01A-01R-0524-07
FLJ22167	1.8101
EXOSC7	-0.918375
ROR2	-1.6057
MAOA	0.623181818181818
TNNT3	-0.03775
GYPC	-2.11283333333333
C7orf33	0.483666666666667
PLIN	1.127375
LOC90826	0.6242
RNF4	-0.641923076923077
F8A1	-0.654625
PLEKHG4	-3.3372
GRB2	-0.680481481481482
HIST1H2AD	-0.3168
DUS3L	-1.1305
EIF1	-0.5025
RP5-1077B9.4	-0.999111111111111
FPGT	2.3976
GDF10	-1.758875
COQ9	0.3094
GCC2	0.0467777777777778
RARRES3	3.21354545454545
PLXNA1	-0.765
KIAA0100	-1.08807142857143
PMF1	0.2244
FNDC1	3.2532
HS2ST1	0.7355
CRELD2	-0.163
C8G	-1.369
CD82	-0.0108
LIM2	-1.191
UNQ6490	0.423333333333333
MMP16	0.862166666666667
DRD3	-0.199666666666667
C5orf26	0.272
C11orf73	0.7871
PTP4A2	0.1193
OR4M2	0.314333333333333
HPCA	-1.943625
SEC14L1	-1.033625
CHFR	-0.269454545454545
EMILIN1	-0.0591
NDUFS4	1.2112
COL18A1	-2.5141
PDZD3	-0.556333333333333
C9orf16	0.8845
ERBB2IP	0.180428571428571
EMX2	2.5792
FUS	-4.0226
TF	-1.26376923076923
CLCN4	1.723375
CXorf56	0.4648
C11orf72	0.184333333333333
ELAC2	-1.41933333333333
NPR1	-2.3156
ASS1	-1.754
USP42	0.1124
POLR2J	0.452666666666667
SEC23IP	-0.385125
UQCRC1	-0.3736
LOC729603	-1.58
C1orf71	-0.7461
POLG	-2.0205
ADAM23	-1.89183333333333
TFR2	-0.3512
RICTOR	-0.446153846153846
MGC39606	1.3532
C19orf55	-0.196909090909091
SNAPC1	0.5655
GNA11	-0.570272727272727
CCDC52	-0.61375
FSIP1	1.926
UPF3A	-0.5657
IGSF11	2.240375
LAGE3	0.5314
CHST6	3.338
UNC13B	-0.155545454545455
TTLL4	-1.16936363636364
ZNF687	-0.758
SDC2	0.765428571428571
COX7A2	1.3094
LAMB4	1.9016
FAM24A	0.189333333333333
LRRTM3	3.52425
GPHB5	1.0374
OR4C13	0.154333333333333
EIF3EIP	0.277388888888889
HABP4	-0.407
TMEM125	-0.179
CNTN2	3.72118181818182
ASNSD1	1.1198
FUT4	-0.8888
ACF	-3.2678
LOC158381	1.179
CDH8	0.0622
AGPS	-0.857
C4orf18	1.30354545454545
PECI	0.193857142857143
UNG	-1.10145454545455
GSTP1	-0.129818181818182
DCUN1D5	-0.99325
DKFZP564J0863	-1.41
SLC9A3R1	-2.08945454545455
BCDO2	1.50545454545455
CHMP7	-0.9891
REM2	0.111666666666667
DNHD1	0.1548
FKBP4	-2.32672727272727
ZNF350	0.8472
MGC11102	-0.264363636363636
BST1	0.8922
KISS1R	1.18966666666667
NCR2	0.550666666666667
DEFB125	0.728666666666667
UBE2W	1.81554545454545
KRT15	-3.91927272727273
C10orf99	0.287
SCN11A	0.254363636363636
GFI1	-3.1826
RDHE2	-1.073375
FHL1	2.0845
OSGEP	-0.287875
GATA1	-3.503625
SMC6	-1.31
TTTY14	-1.033
LPIN3	-0.0036
RPL4	-1.29092857142857
RBPMS	-2.15678571428571
PRPF3	-0.13325
EMR1	-2.357
SPATA19	0.699
XCR1	0.804333333333333
IRX3	-1.05592307692308
RBM6	-0.712
KLF4	-1.50646153846154
UNC5CL	-0.801
SEBOX	-0.0706666666666667
BTK	-0.9696
KRCC1	2.2252
C6orf27	0.633333333333333
SYTL5	-0.976666666666667
PRND	-0.618727272727273
LOC653319	0.003
PIGL	-0.660636363636364
HUS1	0.795125
SFRS6	-0.6429375
C17orf77	0.386
UIMC1	-0.152625
FXYD2	-0.677076923076923
LOC283152	1.984
ZNF667	1.052
ZCCHC12	4.1068
TFEC	2.362
ATP7B	-1.254625
POLD2	-1.42725
RG9MTD1	0.3548
ACOT2	-0.228875
HIST1H4I	0.184454545454545
PPARGC1A	1.33084615384615
ETFA	-0.733
POLRMT	-1.0598
ZNF146	-2.33245454545455
MIA2	-1.337
KLHL6	-1.4325
HOXB5	-1.55927272727273
NENF	1.52975
CUGBP1	-0.0238
PRSS22	-1.212
CASC4	1.27284615384615
CUL4B	0.239538461538462
CENPJ	-1.84292857142857
PITX1	-0.7145
FLJ31033	0.928714285714286
CELSR3	-0.687
ZNF568	0.9284
ITSN1	-0.5618
EHBP1L1	-1.94825
C19orf2	-0.7046
DCTN1	-1.5422
LIN28B	-3.287125
TNKS2	-0.6186
C1QBP	0.5436
CADPS2	0.0548
SRMS	0.0488
GJA9	0.05225
MGC24975	-0.724375
TRIM45	-1.446125
TSP50	0.1394
TCP1	-1.2956
TMED7	1.39783333333333
CMA1	0.0563333333333333
CENPL	-0.35075
PTCRA	0.725333333333333
FST	-4.4966
VWCE	-2.0896
PAWR	-2.8204
ABCC12	-0.072625
LDLR	-2.201
ASTN2	1.55978571428571
LOC441212	0.815909090909091
GPATCH8	-0.2895
TANC2	-0.5498125
KIF4A	-1.7124
C18orf18	0.8722
PGM1	-0.1788
KIAA0258	0.0232
CPD	0.1614
SNCAIP	1.6676
DCT	-3.94077777777778
HLA-DOA	2.43164516129032
OR11L1	0.893
UPK1B	0.015375
DNAJB4	0.785
UGT1A8	-0.0886
HIST1H4L	2.70233333333333
PECR	-1.13675
HSPA2	0.1786
WFIKKN1	-1.36733333333333
SERP1	0.1581
SYDE2	-0.865
TACR2	0.109666666666667
NUP85	-0.848
CD177	-0.666222222222222
LGR5	-2.246625
PIGG	0.0348125
PTHR1	-0.1025
RAB5A	0.724769230769231
FLJ13224	-0.281333333333333
USP9Y	-1.928875
C7orf53	0.326
LRP1B	5.4312
XAF1	1.30326666666667
ABCG8	-0.2185
ANKDD1A	-0.267125
DAND5	0.803666666666667
SPAG6	0.280875
LINCR	1.9518
ZDHHC22	2.2566
CCDC60	0.21
THOC7	-0.68875
TCTA	1.72646153846154
OR8K3	0.312
NY-REN-7	-0.6256
B2M	2.53325
C6orf141	-0.6389
LPPR4	5.67416666666667
SQLE	-1.88772727272727
SEPHS1	-1.4936
BTBD14B	0.0900555555555555
PLRG1	0.2184
SPG7	-1.27819047619048
ZNF614	0.858222222222222
PARD6G	0.472375
INPP5B	-0.978461538461539
GRPEL2	0.2889
PPID	-0.560076923076923
TRIM56	-1.7998
UBE2J1	-0.0352727272727273
IL20RA	4.2562
LOC387856	1.9228
C1orf107	-0.1193125
UTS2R	0.8288
C19orf22	-0.823
SAFB2	-0.3322
KIAA0652	-0.6694
KLRG1	0.6945
MS4A8B	-0.855875
FRAG1	-0.2426
KIAA1546	0.7808
E2F4	-1.78615384615385
CLEC4M	0.334125
BTBD14A	0.5826
KIAA0999	-0.0197692307692308
GYPA	-3.359
TAC1	3.99242857142857
TRAIP	-1.778125
KIAA0232	1.02884615384615
ERCC8	-0.0702000000000001
GPX4	0.663818181818182
KIAA0368	-0.1953
GPR157	-1.209375
CTAGE4	-1.1685
C9orf30	0.45275
OR52A1	1.04866666666667
HSP90B3P	-0.866
ALG9	0.167769230769231
BTBD10	1.4706
SDK2	-0.3405
BAIAP3	1.2632
RABGGTB	-0.3242
ANKRD40	0.2075
KRT74	1.45233333333333
CALCOCO2	0.394833333333333
SNCA	-2.2796
TMSL8	1.77209090909091
C2orf53	0.250333333333333
ESRRB	-0.4856
ARHGAP26	-0.2816
TDRD9	1.1664
HRAS	-0.930875
KLRC4	0.369
JAGN1	0.705375
BSDC1	0.1084
RNF43	-2.55
NDUFAF1	0.0386
PHF12	0.114166666666667
OR1L3	-0.063
FOLR2	2.1018
LYZL6	0.5825
tcag7.1260	-0.207333333333333
WSB1	1.2655
PROS1	1.13623076923077
OSTN	0.801666666666667
PSMB8	0.9888
SOCS4	0.499
DDIT4L	6.1634
MAS1	-0.67
MGC34796	-0.8292
CSHL1	0.169
TBCCD1	0.84
ZBTB7C	-0.629333333333333
AP2S1	0.0974545454545455
P15RS	0.876
VAT1	-1.09961538461538
SHANK3	1.079375
TUFM	-0.929875
THEG	-0.79
KRT34	-2.3316
SGSM3	-1.7211
TOMM22	0.3907
SOCS3	1.148
CPO	0.557
POP4	0.819
BHLHB3	3.872
MALL	0.1155
OR1B1	0.00466666666666667
PARK2	0.560777777777778
GPR124	-2.5578
LCE1E	0.174333333333333
RUVBL2	-1.4074
CGRRF1	2.61753846153846
ACPL2	2.3018
WNT10B	-2.35981818181818
BAIAP2L2	-1.38
ISCA1	1.6785
C1orf125	0.920090909090909
RPAP1	-1.8624
RAI16	-0.7485
RPL27	0.352454545454545
NLRP9	-0.186333333333333
EPN1	-0.437333333333333
LOC388610	0.3608
SLC35A1	1.53415384615385
GAL	-3.687
SLC14A2	0.0568333333333333
RDH11	0.483375
FAM138F	-0.591666666666667
AUH	0.1516
FLJ40243	0.1736
C14orf129	1.258
MBD2	-1.368875
ABHD14B	-0.933
PIGT	-0.106818181818182
ALS2CR4	1.14745454545455
ALAS1	-1.033
FOXO1	2.099125
CRLF3	-0.683909090909091
C20orf107	-0.739
FARS2	0.0826
CCDC28A	1.4048
NPHP3	0.8314
OR13F1	0.584666666666667
TSEN54	-1.6724
DEFB106B	0.154166666666667
OR8B4	0.542
STH	0.3958
ZC3H14	-0.6577
CBX2	-0.076
TMEM49	-1.0708
C6orf21	0.533666666666667
FLJ20920	-1.22
CRTAP	-0.191052631578947
DDX50	-0.8772
STYXL1	-0.6386
BLVRB	-0.579125
LOC147650	-0.333875
MMP24	0.345666666666667
GRID1	2.83225
BANF1	0.2835
CTAGEP	-0.5838
HMBS	-1.7284
SLC25A24	-1.398
C14orf50	3.691
MRO	3.68925
SLC25A15	-0.5058
FAM84B	-1.05842857142857
TDP1	-1.48166666666667
C16orf78	0.355125
C11orf57	0.4922
RFK	1.2133
ZFYVE9	-0.923181818181818
STCH	0.826307692307692
WIBG	-0.3274
LOC283871	-0.974375
GBA2	-1.11592857142857
NDUFB3	1.8536
HSD17B13	-0.497166666666667
GRIN3A	0.622285714285714
FMNL1	-2.149375
SEPT7	2.15192307692308
GNLY	1.413
GRAMD1C	2.187125
ZNF165	-0.552
USP38	0.962
FAM83A	-3.519125
C14orf24	-0.4699375
ARMCX3	1.2272
ARHGDIB	-1.387125
AK1	2.29454545454545
KIAA1045	1.268
DNAJB13	0.2635
NEU2	-0.307
HIST1H4B	2.14625
FAM20B	-0.915692307692308
HES2	-0.054421052631579
FAM73B	-0.961769230769231
LOC388381	-0.0876
INTS7	-0.717428571428571
AMPH	3.10766666666667
ZNF775	-0.1475
UCKL1	-0.985875
C10orf97	0.1706
C1orf161	-0.524666666666667
ALDH1L1	4.238
FLJ39378	0.0410909090909091
SLC23A1	-1.34666666666667
RBM4B	0.3434
THAP4	-1.087625
OGFRL1	0.554
KIAA0831	0.809818181818182
PPP1R15A	-1.075
C1orf96	1.22657894736842
C12orf11	-0.6676
BMF	-1.40827272727273
MAN1A1	-2.03509090909091
KIAA1600	-0.00250000000000001
NLGN4X	3.8318
ALOX12	-1.22725
RB1CC1	0.386571428571429
NEIL2	0.859076923076923
EIF4E	0.740724137931034
ABHD5	-0.2314
EXOC4	0.3915
CIP29	0.039625
BATF2	0.38
SLC29A4	0.739
HTR4	0.741833333333333
EMB	-2.087
TRAF6	1.1104
LMNB1	-1.2446
FAM19A5	0.697
SHE	-0.11775
PIK3C2B	1.2014
C15orf15	0.6475
USP15	0.516076923076923
TCEAL2	4.6172
C5orf39	-0.881714285714286
PTGER2	-2.6694
SLC31A1	-0.762857142857143
IFT172	0.563
ADAM29	0.353
GFOD1	-1.491
ST7L	0.919375
C15orf26	2.7768
PKN3	-1.9742
CNTD1	2.020375
COMMD1	1.1869
NTRK2	5.68675
FOXN3	-0.323454545454545
MFGE8	-0.948538461538462
PFKFB2	1.966375
TAS2R4	-0.0358
ENTHD1	2.851125
PRMT5	-1.9883
MGC16384	-0.330818181818182
LOC442229	-0.5494
TSKU	-0.903363636363636
KRTCAP3	-1.72236363636364
PDLIM1	-1.87615384615385
KCNS2	0.503
RNF126	-0.77775
CEP63	-0.4665
CLIC4	1.1387
hCG_1990170	3.7124
ACR	0.915615384615385
KLK7	-0.2722
ALOX5AP	4.54763636363636
RIPK3	1.6484
TAS2R9	0.571333333333333
C19orf18	3.085
BIRC6	-0.294631578947368
ZNF16	-0.483333333333333
RFT1	-0.897
SLC8A2	-0.841
TACC1	1.04363636363636
ITGAD	0.496166666666667
SAMHD1	1.16983333333333
SH3PXD2B	0.151153846153846
EPC2	0.8536
C20orf85	0.0438
ATP13A2	-0.7605
KRT4	0.363181818181818
CAPNS1	-0.8932
MDM2	0.15175
PCDH20	4.6842
KCNK9	0.67
OR2C1	-0.353666666666667
KLHDC3	-0.875
IPPK	-0.688666666666667
EFHD2	-1.1206
GALR3	0.6126
NBEA	1.939125
ABCA6	1.60853846153846
CLDN3	-2.974875
AKT2	-0.844157894736842
EGFR	4.36064285714286
RBM16	0.6442
ZDHHC3	-0.741076923076923
SLC25A4	1.257
CYB5B	-1.396375
CPXM1	-1.1326
NDRG1	-0.401375
FLJ43826	0.1372
OR5L2	0.290571428571429
FARP2	-0.308538461538462
MRPL46	0.0511875
LDHAL6B	0.664428571428571
MAPKAPK3	-0.28675
NCAM2	0.9844
PRKD2	-2.124875
ZFP36L1	0.802076923076923
CYSLTR1	-1.3272
OR4C3	0.0322
HIST1H2AJ	-1.57433333333333
CCNB2	-1.94672727272727
ZNF10	0.6533
TMEM175	0.013
FAM134A	0.09375
TIGD4	1.945
PCNP	0.8098
MGC39715	0.4095
LQK1	-1.7924
CREB1	0.540076923076923
TMPRSS3	-2.7055
C4orf32	-3.4424
LAT	-1.9612
KCNA3	-0.428
SKIV2L2	-0.6428
ROPN1B	-1.3916
tcag7.23	-0.318
CDT1	-3.3204
ZHX2	0.863454545454545
CD28	-4.7462
ZNF624	1.2048
SEPT2	0.516733333333333
SOHLH2	2.50418181818182
MCOLN3	-0.898363636363636
UNQ1945	0.868666666666667
MASP2	-1.37333333333333
ZNRF3	0.148692307692308
GPATCH3	-1.334
AGL	0.746363636363636
QRICH2	-0.163
PSD4	-2.161375
CCNB1IP1	-1.2428
ENPP7	0.2734
OBFC1	-0.5836
KCNG3	-2.33783333333333
C14orf79	0.8594
ENPEP	1.54325
SCT	0.54
SKI	0.543909090909091
SEC61G	6.5602
CAPN11	-0.1868
ATXN7L3	-1.1776
DBNDD1	-0.595125
FAIM	0.8428
ANKRD36	-0.493666666666667
GABRP	-0.783777777777778
TACSTD2	-2.9475
EIF3J	-1.3606
PPP2R2A	0.2842
TEKT4	0.581375
PVALB	-3.240375
F10	-3.64125
FAM134C	-0.537384615384615
COMP	0.9771
EFCBP1	0.927227272727273
SCLT1	1.4373
TAL1	-1.18523076923077
ACSL1	0.204
ABCC5	-1.05913333333333
ABL1	-0.96128
RBBP7	-0.015625
PTPRG	1.361
NCOR1	-1.36192307692308
SPINK4	-2.118375
TXNRD1	-1.14161538461538
TNRC15	0.7828
C9orf138	0.500545454545455
UBE2H	0.508125
BRDT	0.305714285714286
C8orf31	0.5868
CCNE2	-0.309928571428571
SLC6A8	-1.0996
CALCR	-4.6916
PPP1CB	1.82173333333333
ABHD8	-0.1366
ARF5	-0.218846153846154
SLC24A4	2.6754
CCT3	-1.0566
ZNF121	-0.00090909090909091
SLC3A2	-1.34778571428571
OR13A1	1.415
SLC5A10	-0.5186
RAD50	-0.1499
IER5	-0.0894
MTHFD1L	-0.983909090909091
MBTPS2	-0.108166666666667
MVK	-1.77118181818182
NCL	-1.12061538461538
PSMD10	0.4056
MOBP	2.046
FLJ32894	-0.331666666666667
HRH1	2.564125
C5orf30	-0.0014
NUDT16L1	1.04030769230769
RASGRP3	3.200625
PRKRIP1	0.448
CCDC75	1.6636
LOC253970	0.1294
KIAA1239	0.4146
MED21	0.7216
SYT11	4.489625
NTSR2	1.52366666666667
EGFL11	0.242333333333333
CXorf59	1.14033333333333
OR2A25	0.2065
SPTBN2	-1.6708
LRMP	-1.06725
RNF111	1.219
PTH	-1.00933333333333
LOC619208	3.708375
KIAA0895	2.1338
RANBP5	-0.1164
P2RY10	-0.510125
NME5	5.740625
DDX21	-2.696
LRSAM1	-1.04466666666667
HDAC11	-1.1915
VMO1	2.5118
NOLA2	0.162
ADAR	-1.09606666666667
MTO1	-0.358125
SF4	-0.35225
P2RX1	-0.548625
HBM	0.939
EN2	1.13533333333333
C14orf172	0.155666666666667
TM9SF2	0.0593076923076923
INHBE	-1.63425
TCTE3	0.8378
TOX2	-2.4418
CTAGE3	-0.061
HBB	5.77138461538462
MED15	-1.1965
CASR	0.0502
C6orf66	0.242
MTPN	1.2354
UNC50	0.8952
C21orf33	0.3979
IRF2	1.1744
PGR	-3.00925
GPR84	3.283
CROCCL1	-1.9434
SRPX	3.2448
BRE	0.262875
FGF10	-0.331833333333333
SDC3	1.02375
ZRSR1	-0.671625
DKFZP434P211	-0.8372
SOX6	0.804666666666667
RPUSD2	-1.741
C14orf173	-0.895733333333333
MAPK11	0.353
TBC1D22A	-0.766333333333333
FAM123A	4.809
COL4A6	-0.9785
TOMM70A	0.0764
NAB1	0.6587
MGC16385	-0.536090909090909
TSPAN18	-0.340125
MED31	2.4828
PLG	-0.243
CAPSL	4.83766666666667
ZNF532	1.65769230769231
ASB14	0.356666666666667
CA8	-0.2592
NUDT16P	0.004125
SLFN11	-1.8155
LRRIQ2	1.1073
NOL7	-0.29875
BRMS1L	-0.1271
JARID1A	0.0268571428571429
PANK2	-0.5944
ICAM3	-1.013
MDS1	0.232166666666667
TAF8	-0.8436
RNF139	1.0626
ZNF594	-0.70325
ADAM8	1.08318181818182
SFTPC	0.973272727272727
MAN2B2	-0.795545454545455
RGS12	0.404333333333333
EIF1AY	-4.3462
LRRIQ1	2.40775
GPR150	1.0036
CCDC21	-2.381375
PRRG3	-0.1132
SAA4	-2.2486
RAPGEF5	1.7091
ZCCHC2	-1.431625
MGC39372	1.04466666666667
PPP4R2	-0.77
CDCA2	-1.388
OR4D5	-0.112
PTGFRN	-0.519384615384615
SIGLEC5	1.082375
C19orf61	-1.529875
NMUR2	0.412333333333333
KIAA1586	0.5
DAGLA	0.4335
CHCHD6	0.5652
GPR32	-0.305666666666667
NEUROD6	0.538875
SLC2A4RG	-1.2557
CA5B	1.05216666666667
FBXL3	2.2208
MPHOSPH9	-1.1392
HMG2L1	0.3646
HCN4	0.458625
CEACAM19	-0.0856666666666667
SH2D4B	-0.104375
HFE2	-0.827
TGM4	-0.339571428571429
LYPD2	-0.25
TBC1D15	0.5614
MRPS21	0.410846153846154
NONO	-1.72785714285714
CLEC5A	3.11918181818182
ITCH	-0.0605
MGAT3	0.1505
MBP	2.1522
RPP25	-3.0166
SOSTDC1	-1.9944
HRC	-1.8266
TRIM48	0.284333333333333
TMEM133	1.7336
ECEL1P2	-1.3966
HOXC11	-0.707666666666667
DOK5	4.2906
HELZ	-0.140875
LOC348180	-0.843
MGC33894	0.0118
ADRB3	0.327666666666667
DMD	0.5599375
PTRH2	-0.1482
MPEG1	1.891125
NDUFA12	1.080125
KRTAP2-4	0.0892666666666667
STAMBPL1	-0.494875
ADCY2	1.972125
UNQ6125	-0.401333333333333
KLHL20	0.953375
SRM	-1.7566
OTC	0.9402
TMIE	4.307875
SNX8	-0.3204
LIPK	-0.596
CHURC1	1.2949375
KLC2	-0.05675
HDAC1	-1.010375
FAM128A	-0.5405
FNDC3B	-0.6665
MTCP1	0.731375
WFDC10B	-0.133769230769231
PCDHGB3	1.71
ATRNL1	0.542384615384615
CAV2	0.863181818181818
MED26	-0.89625
DUS1L	-2.0102
CHRM3	-1.4443
NEK9	-1.0525
WARS2	-0.088
TBX22	0.4475
TOMM40	-2.0454
RP6-213H19.1	-5.461875
TUBGCP5	-0.3288
IGSF6	4.732
TPPP	0.67325
UNQ6190	0.161
GSTM5	2.69
BTD	-0.252
PDCD1LG2	1.46825
SNRPB2	0.12725
ERICH1	-0.4807
APOA4	-1.393
HOXA11	-2.0226
NARG1	-0.174636363636364
MKX	-1.12066666666667
RAB28	1.26116666666667
PKP3	-3.7692
SH3GL2	3.2006
CTSO	3.6054
RPN2	-0.3692
IL28RA	-0.35725
SFMBT1	-0.5422
WDR57	-0.346727272727273
FER1L3	-1.046
HSF5	0.199375
TTC9B	3.994
C4BPA	-3.877125
ALB	-5.02188888888889
SORBS3	0.386636363636364
UPF2	-1.36766666666667
JPH1	-0.589
AGBL2	2.3008
DOPEY1	1.696
TERF1	0.041
KIF22	-1.30775
NINJ1	0.456
SEC61A2	0.571466666666667
HIST1H1D	0.1315
SFXN4	-1.34318181818182
UCP3	0.267153846153846
ZNF703	-0.01775
MYL6B	1.4436
TREM1	3.8126
OR52E6	0.268666666666667
CKMT2	3.0882
HLA-C	2.1148
SLC13A3	-1.12925
TIMP4	4.27
SLIT2	0.6902
RSF1	-0.305391304347826
LONRF1	0.455
MON1A	0.461625
CACNG6	0.26375
DPPA4	-5.04625
ZSWIM3	0.399
ZNF804A	0.39225
CCIN	0.132
SLC25A31	0.5294
KCNMB4	1.5036
RABL5	2.0118
GALNS	-0.524615384615385
STX6	0.3388
HIST1H1C	-2.65866666666667
CIDEB	-1.09290909090909
CASP4	-0.600666666666667
PDK3	-0.22
KCNJ11	0.277666666666667
TPR	-1.1629
ZSCAN20	-1.03266666666667
MTX2	-0.631
HIST1H2BH	-0.789
LOC283767	-0.727
LYRM7	0.521
BRD3	-1.0725
HIST1H2BO	-1.2454
MAGEB10	0.493666666666667
SLC45A1	0.9202
SERPINA3	3.58719230769231
KIAA0143	0.8932
KCNJ16	6.82175
KRT79	-1.376
FABP2	-0.424666666666667
NUT	-0.3984
ZNF57	-0.6662
FBXL4	-0.0437
CLEC9A	0.891333333333333
UGT8	2.622125
BMP2K	0.0946666666666667
MAPK4	1.2798
SLC25A23	0.0216923076923077
HINT1	0.686857142857143
KRTAP13-1	0.363
SFXN5	0.504307692307692
CHCHD2	1.28306666666667
FAM3D	0.667666666666667
NDP	3.002
RHOBTB1	-0.816875
SLC4A4	5.18318181818182
RPL38	0.3286
HTF9C	-1.132875
AP2A2	0.0409090909090909
ZBTB46	-1.21066666666667
MAP7D1	-0.7888
AOX1	-0.603857142857143
CYR61	-1.12888235294118
DTNA	2.89911111111111
JRKL	-0.3426
TMOD3	-1.25
EEA1	0.370615384615385
ADCK5	-1.0152
IL1R1	-0.87875
KLK3	0.461947368421053
HRSP12	1.5122
KTN1	0.0466
LOH11CR2A	1.07515384615385
RELL2	-1.18733333333333
MAB21L1	2.38
C20orf59	-1.328625
PHKB	0.5254
ADAM2	-1.86725
TBC1D8B	0.403875
FAM13A1	0.543714285714286
LAPTM4B	-1.2275625
LCN8	0.478333333333333
TMEM147	1.067
SYT4	3.78975
XPO7	-1.26233333333333
C9orf62	1.594
GPR75	2.02333333333333
TRIM5	0.1097
APOC1	1.473875
RNASE4	0.072
PARD6B	-3.4532
ARID1A	-0.9514375
TPD52L3	0.1355
RRAGB	2.376625
RCN2	1.55075
HIST2H2BE	-0.51147619047619
STARD7	0.5038
SHMT2	-1.15366666666667
KIAA1751	1.19125
MLYCD	-0.8519
LOC162632	-0.573
UQCRH	-0.5868
RP11-217H1.1	0.9332
SDHA	-2.95875
NCLN	-1.74669230769231
ZNF17	0.779
RCBTB2	1.1426
VEGFB	-0.0118461538461538
RP4-747L4.3	-0.4602
COLQ	0.536846153846154
MPN2	-0.941875
DRG2	-0.3152
KLRB1	4.2996
ALPK2	-0.806
DNASE2B	1.6668
FLJ23834	-0.0585714285714286
AXUD1	-0.07975
SAFB	-1.15846153846154
NSUN4	-0.0828
RFX2	1.882
MAPK8IP1	1.093125
FANCD2	-1.57972222222222
ANKZF1	-1.77425
C19orf50	-0.479
DUSP8	0.539363636363636
SENP5	-0.4937
NFKBIL2	-1.01933333333333
LBR	-0.5676
IGFL1	-0.583333333333333
LZTS2	-2.0839
IL2RG	-1.67209090909091
CCDC51	-0.3704
KLF3	0.0865
ANKRD37	1.1882
KCTD14	-0.0305
FZR1	-0.542352941176471
SLC44A4	-2.70991666666667
ESPL1	-1.5243
GMPR2	-1.36923076923077
TBC1D19	0.760375
ERGIC1	0.710676470588235
ERBB4	0.516
TSPAN32	-0.341125
MAP4	-0.271818181818182
GPHN	-0.0238
SLC6A2	0.296090909090909
HIVEP1	0.1088
DFFB	-0.632692307692308
EIF4EBP2	-1.0085
DMRT1	2.2954
HSPB6	0.8356
IER2	-1.945
AIFM1	-1.7814
WWC2	0.03775
MRPL4	-0.4738
FLJ21062	1.72311111111111
EPB41L4A	1.096625
SH2D6	1.30133333333333
