Hybridization REF	TCGA-06-0184-01A-01R-0229-07
ACOT4	-1.1256
ACOT6	1.8252
ACOT7	-2.238
ACOT8	0.749
ACOT9	-0.093625
ACOX1	0.0389285714285714
ACOX2	-0.847
ACOX3	0.344636363636364
ACP1	-0.24525
ACP2	-0.503666666666667
ACP5	-0.132125
ACP6	0.256625
ACPL2	2.2088
ACPP	-0.120461538461538
ACPT	0.226
ACR	0.434461538461538
ACRBP	-1.0728
ACRC	-0.2226
ACRV1	-0.295125
ACSBG1	4.7516
ACSBG2	0.386
ACSL1	2.0988
ACSL3	0.8044
ACSL4	-0.1302
ACSL5	-0.092875
ACSL6	1.64627272727273
ACSM1	-1.924
ACSM2A	-1.0638
ACSM2B	-2.1842
ACSM3	-4.24466666666667
ACSS1	0.1013
ACSS2	-0.585
ACTA1	-2.231875
ACTA2	2.6905
ACTB	1.92814285714286
ACTBL1	-1.085
ACTC1	-0.176692307692308
ACTG1	0.0822857142857143
ACTG2	-0.963153846153846
ACTL6A	-0.42475
ACTL6B	0.374125
ACTL7A	0.0906
ACTL7B	-0.1052
ACTL8	-3.240125
ACTN1	0.809
ACTN2	3.6838
ACTN3	0.753666666666667
ACTN4	0.115222222222222
ACTR10	0.62425
ACTR1A	0.0698888888888889
ACTR1B	-0.2938
ACTR2	0.0707692307692308
ACTR3	0.0684
ACTR3B	0.2573
ACTR5	-0.9118
ACTR6	-0.2882
ACTR8	0.7142
ACTRT1	0.354666666666667
ACTRT2	0.433
ACVR1	0.925625
ACVR1B	0.213625
ACVR1C	0.518125
ACVR2A	0.16325
ACVR2B	-2.29011111111111
ACVRL1	2.09284615384615
ACY1	-0.8582
ACY1L2	-0.347666666666667
ACY3	0.7598
ACYP1	-1.1116
ACYP2	2.31945454545454
ADA	-1.9702
ADAD1	0.0376
ADAD2	0.9656
ADAL	0.7704
ADAM10	0.2968
ADAM11	-0.106125
ADAM12	0.22475
ADAM15	-1.5114375
ADAM17	0.9708
ADAM18	-0.225166666666667
ADAM19	-0.326230769230769
ADAM2	-1.592375
ADAM20	0.4816
ADAM21	0.442666666666667
ADAM22	1.842
ADAM23	-2.66183333333333
ADAM28	3.513
ADAM29	-0.0718
ADAM30	0.1086
ADAM32	1.514
ADAM33	-0.141333333333333
ADAM5P	-0.206333333333333
ADAM7	0.215333333333333
ADAM8	-0.153909090909091
ADAM9	1.3490625
ADAMDEC1	3.8044
ADAMTS1	-0.823615384615385
ADAMTS10	0.49175
ADAMTS12	-0.903875
ADAMTS13	0.187636363636364
ADAMTS14	-0.4244
ADAMTS15	0.599
ADAMTS16	-0.200181818181818
ADAMTS17	0.0306666666666667
ADAMTS18	2.7165
ADAMTS19	-2.4178
ADAMTS2	-0.238266666666667
ADAMTS20	0.0695
ADAMTS3	-0.929923076923077
ADAMTS4	1.01133333333333
ADAMTS5	1.9566
ADAMTS6	0.257375
ADAMTS7	-0.00723076923076923
ADAMTS8	0.5662
ADAMTS9	3.03853846153846
ADAMTSL1	-0.420555555555556
ADAMTSL2	1.50225
ADAMTSL3	0.654384615384615
ADAMTSL4	-1.983125
ADAMTSL5	-0.893714285714286
ADAR	-0.4648
ADARB1	-1.6714
ADARB2	2.88114285714286
ADAT1	-0.0639230769230769
ADAT2	-1.598375
ADAT3	-0.00224999999999999
ADC	2.036125
ADCK1	-0.5216
ADCK2	0.181153846153846
ADCK4	0.32175
ADCK5	-0.3894
ADCY1	0.025375
ADCY2	2.367875
ADCY3	0.0325
ADCY4	2.784625
ADCY5	0.169363636363636
ADCY6	-0.998125
ADCY7	-0.105846153846154
ADCY8	3.31725
ADCY9	-0.321909090909091
ADCYAP1	1.214375
ADCYAP1R1	1.54233333333333
ADD1	0.737722222222222
ADD2	-0.544416666666667
ADD3	1.6106
ADFP	-0.86575
ADH1A	0.856666666666667
ADH1B	0.427888888888889
ADH1C	0.564333333333333
ADH4	-3.0648
ADH5	0.2116
ADH6	-1.761
ADH7	0.19
ADHFE1	2.6442
ADI1	0.821533333333333
ADIG	0.316333333333333
ADIPOQ	0.189375
ADIPOR1	0.24925
ADIPOR2	0.3718
ADK	-0.774545454545455
ADM	0.0476363636363636
ADM2	-0.30925
ADMR	0.285666666666667
ADNP	-0.1136
ADNP2	-0.1282
ADORA1	2.5896
ADORA2A	-1.2973
ADORA2B	-1.6005
ADORA3	6.0125
ADPGK	-0.1314
ADPRH	1.311625
ADPRHL1	-1.567375
ADPRHL2	0.2768
ADRA1A	0.9564
ADRA1B	0.2571
ADRA1D	0.476
ADRA2A	1.172875
ADRA2B	0.1045
ADRA2C	-3.17475
ADRB1	0.978625
ADRB2	0.6744
ADRB3	0.0853333333333333
ADRBK1	0.2255
ADRBK2	0.475875
ADRM1	-0.856
ADSL	-0.641785714285714
ADSS	-0.513625
ADSSL1	-0.0265
AEBP1	0.3334
AEBP2	0.313466666666667
AES	0.897888888888889
AFAP1	0.6214
AFAP1L1	0.8395
AFAP1L2	0.44
AFAR3	0.4942
AFF1	-0.235681818181818
AFF2	-0.60425
AFF3	-0.0786315789473685
AFF4	0.0217368421052632
AFG3L1	-1.109625
AFG3L2	-0.56175
AFM	-0.35375
AFMID	-1.2996
AFP	-4.2285
AFTPH	0.333857142857143
AGA	0.2288
AGBL2	-0.6474
AGBL3	1.5718
AGBL5	-0.2436875
AGER	-0.087
AGGF1	0.385166666666667
AGK	-0.147272727272727
AGL	0.817181818181818
AGMAT	-2.386125
AGPAT1	0.413285714285714
AGPAT2	-1.42025
AGPAT3	0.141266666666667
AGPAT4	0.744461538461538
AGPAT5	1.06892307692308
AGPAT6	-1.1057
AGPAT7	-0.926375
AGPS	-0.642125
AGR2	-4.13381818181818
AGR3	-4.3622
AGRN	-0.519333333333333
AGRP	1.010125
AGT	3.21
AGTPBP1	0.236
AGTR1	-0.388
AGTR2	-0.109
AGTRAP	0.365
AGTRL1	1.9975
AGXT	-2.152625
AGXT2	-0.209875
AGXT2L1	4.6544
AGXT2L2	0.3262
AHCTF1	-0.0795384615384616
AHCY	-1.0513
AHCYL1	2.226375
AHDC1	0.153
AHI1	-0.6008125
AHNAK	-2.29840740740741
AHNAK2	-1.74353333333333
AHR	0.57225
AHRR	-3.2946
AHSA1	-0.9538
AHSA2	-2.2848
AHSG	-5.73816666666667
AICDA	0.189
AIF1	3.352375
AIFM1	-0.4226
AIFM2	-1.7744
AIFM3	0.4666
AIG1	1.5806
AIM1	-0.4092
AIM1L	-1.43061904761905
AIM2	-0.295
AIP	-0.5135
AIPL1	0.1095
AIRE	0.3815
AJAP1	-1.55407692307692
AK1	0.180909090909091
AK2	0.109368421052632
AK3	1.1255
AK3L1	0.6966
AK5	2.4914
AK7	-2.2548
AKAP1	-1.24725
AKAP10	0.2222
AKAP11	0.2326
AKAP12	0.178142857142857
AKAP13	0.99778947368421
AKAP14	0.2665
AKAP3	-0.013
AKAP4	0.384666666666667
AKAP5	-0.166
AKAP6	0.724909090909091
AKAP7	2.3488
AKAP8	-0.7996
AKAP8L	-0.8984
AKAP9	-0.30575
AKNA	-0.223833333333333
AKR1A1	0.471722222222222
AKR1B1	-0.0454
AKR1B10	-2.7205
AKR1C1	-2.62177777777778
AKR1C3	-1.93927272727273
AKR1C4	-0.072625
AKR1CL1	0.303666666666667
AKR1CL2	-1.1282
AKR1D1	-1.07266666666667
AKR7A2	0.31025
AKR7A3	0.1852
AKT1	-0.263090909090909
AKT1S1	-0.4744
AKT2	-0.468789473684211
AKT3	0.233625
AKTIP	0.9238
ALAD	0.37075
ALAS1	0.492461538461538
ALAS2	-3.10788888888889
ALB	-3.83416666666667
ALCAM	0.395142857142857
ALDH16A1	-1.0601
ALDH18A1	-0.4768
ALDH1A1	1.552
ALDH1A2	-2.97507142857143
ALDH1A3	-1.425
ALDH1B1	-0.317125
ALDH1L1	4.6718
ALDH2	2.3485
ALDH3A1	-1.183875
ALDH3A2	0.84625
ALDH3B1	-0.275
ALDH3B2	-0.691333333333333
ALDH4A1	0.337
ALDH5A1	-0.6561875
ALDH6A1	2.36972727272727
ALDH7A1	0.9545
ALDH8A1	-0.130461538461538
ALDH9A1	1.670125
ALDOA	0.0423333333333334
ALDOAP2	-0.329333333333333
ALDOB	-0.323875
ALDOC	0.986090909090909
ALG10	-0.0516
ALG10B	-0.593636363636364
ALG11	-1.13366666666667
ALG12	-0.166666666666667
ALG13	0.476
ALG14	1.234625
ALG2	0.4184
ALG3	-0.836384615384616
ALG5	0.3992
ALG6	0.241
ALG8	-1.103
ALG9	-0.136615384615385
ALK	2.26327272727273
ALKBH1	0.741625
ALKBH2	-0.5312
ALKBH3	-0.6545
ALKBH4	0.4788
ALKBH5	-0.322055555555556
ALKBH6	0.464
ALKBH7	1.19061538461538
ALKBH8	-0.1094
ALLC	-0.0976
ALMS1	-1.131125
ALMS1L	-0.811
ALOX12	-0.74125
ALOX12B	0.1764
ALOX12P2	-0.756666666666667
ALOX15	-0.257
ALOX15B	2.788
ALOX5	2.4
ALOX5AP	5.11754545454545
ALOXE3	0.164125
ALPI	0.366083333333333
ALPK1	0.4435
ALPK2	-1.2844
ALPK3	0.636333333333333
ALPL	0.0477368421052632
ALPP	-0.1196
ALPPL2	0.34
ALS2	0.00842857142857144
ALS2CL	-0.893375
ALS2CR11	-0.927
ALS2CR12	0.57425
ALS2CR13	-0.835
ALS2CR16	1.0008
ALS2CR2	0.7311875
ALS2CR4	0.0864545454545455
ALS2CR7	0.245333333333333
ALS2CR8	0.590875
ALX1	-2.422625
ALX3	0.4554
ALX4	-0.124666666666667
AMAC1	0.0353333333333333
AMAC1L2	-0.193666666666667
AMACR	-0.210125
AMBN	1.16933333333333
AMBP	-4.74745454545454
AMD1	0.759166666666667
AMDHD1	-2.103875
AMDHD2	-0.1288
AMELX	0.1274
AMELY	-0.13525
AMFR	1.39884615384615
AMH	-1.087
AMHR2	-2.166125
AMICA1	1.216
AMIGO1	0.147
AMIGO2	-1.068
AMIGO3	0.786875
AMMECR1	-0.926
AMMECR1L	-0.564538461538462
AMN	-0.074
AMN1	1.3008
AMOT	0.156846153846154
AMOTL1	-0.265666666666667
AMOTL2	-1.2326
AMPD1	-1.3398
AMPD2	-0.165375
AMPD3	1.641
AMPH	0.806166666666667
AMT	-0.287
AMTN	-0.927
AMY2A	2.6796
AMY2B	1.12216666666667
AMZ1	0.874666666666667
AMZ2	0.1254
ANAPC1	-0.86
ANAPC10	0.0978
ANAPC11	0.7066
ANAPC13	0.9988
ANAPC2	-0.02275
ANAPC4	0.000374999999999997
ANAPC5	-0.484846153846154
ANAPC7	-0.661777777777778
ANG	-0.4294
ANGEL1	0.1936
ANGEL2	0.2483125
ANGPT1	-0.0179230769230769
ANGPT2	3.27388888888889
ANGPT4	0.151666666666667
ANGPTL1	0.16725
ANGPTL2	1.14766666666667
ANGPTL3	-1.2104
ANGPTL4	0.917615384615384
ANGPTL5	-1.1736
ANGPTL7	0.442666666666667
ANK1	-2.05676923076923
ANK2	3.1934
ANK3	0.0218125
ANKAR	0.5052
ANKDD1A	-0.14475
ANKFN1	0.07075
ANKFY1	-0.4075
ANKH	0.1091
ANKHD1	-1.3285
ANKIB1	1.27035714285714
ANKMY1	-0.737
ANKMY2	0.2522
ANKRA2	0.6716
ANKRD1	-2.503
ANKRD10	-1.4446
ANKRD11	-0.512565217391304
ANKRD12	-0.6005625
ANKRD13A	-0.608846153846154
ANKRD13B	-0.759666666666667
ANKRD13D	-0.232
ANKRD15	1.30375
ANKRD16	-1.2266
ANKRD17	0.217076923076923
ANKRD19	-0.453933333333333
ANKRD2	0.3137
ANKRD21	-1.2588
ANKRD22	4.045
ANKRD23	-1.32663636363636
ANKRD24	0.488125
ANKRD25	-0.64076
ANKRD26	-1.2539375
ANKRD27	-0.533
ANKRD28	-2.0022
ANKRD29	-0.000400000000000006
ANKRD30A	0.00533333333333335
ANKRD32	-2.482
ANKRD33	0.348666666666667
ANKRD34	0.5826
ANKRD35	3.833
ANKRD36	-1.13333333333333
ANKRD37	-0.5858
ANKRD38	-0.6797
ANKRD39	-0.6766
ANKRD40	-0.225875
ANKRD41	-0.165625
ANKRD42	0.559307692307692
ANKRD43	3.0016
ANKRD44	-0.054
ANKRD45	1.5308
ANKRD46	1.4894
ANKRD47	1.2392
ANKRD49	-0.1364
ANKRD5	-1.2164
ANKRD50	-0.333181818181818
ANKRD53	0.0455
ANKRD54	-0.041875
ANKRD55	0.005
ANKRD57	-0.6535
ANKRD6	1.32266666666667
ANKRD7	0.035
ANKRD9	-0.1442
ANKS1A	-0.2326
ANKS1B	2.23266666666667
ANKS3	-0.5338
ANKS4B	-0.2126
ANKS6	-0.844545454545454
ANKZF1	-2.192
ANLN	0.251875
ANP32B	-0.9299
ANP32C	-2.275375
ANP32D	-2.971
ANP32E	-0.366666666666667
ANPEP	-1.556125
ANTXR1	-0.194846153846154
ANTXR2	-1.337
ANUBL1	0.1164
ANXA1	0.899076923076923
ANXA10	-0.9062
ANXA11	-0.752384615384615
ANXA13	1.443
ANXA2	0.204636363636364
ANXA3	-2.75
ANXA4	-0.7228
ANXA5	1.9003
ANXA6	-1.63666666666667
ANXA7	0.7440625
ANXA8L2	-3.0985
ANXA9	-2.838
AOAH	4.489125
AOC2	0.104
AOC3	-1.36281818181818
AOF1	-0.2538
AOF2	-1.232625
AOX1	-2.66928571428571
AP1B1	0.585875
AP1G1	0.0308888888888889
AP1G2	-1.61275
AP1GBP1	0.000800000000000001
AP1M1	0.3916
AP1M2	-2.9724
AP1S1	0.684454545454546
AP1S2	0.340076923076923
AP1S3	-0.218454545454546
AP2A1	0.02875
AP2A2	0.163090909090909
AP2B1	-0.265
AP2M1	0.49525
AP2S1	0.0939090909090909
AP3B1	-0.0836
AP3B2	0.7265
AP3D1	-0.3371
AP3M1	-0.462692307692308
AP3M2	-0.5433125
AP3S1	-0.1392
AP3S2	0.892444444444444
AP4B1	-0.0278
AP4E1	-0.479181818181818
AP4M1	0.74
AP4S1	0.310111111111111
APAF1	-1.02666666666667
APBA1	0.325875
APBA2	2.17675
APBA2BP	-0.0588
APBA3	0.556
APBB1	1.191875
APBB1IP	3.18811111111111
APBB2	1.595
APBB3	-0.0244
APC	1.43872727272727
APC2	2.635
APCDD1	3.525125
APCDD1L	-0.486
APCS	0.1396
APEH	-0.667272727272727
APEX1	0.208636363636364
APEX2	-1.002
APH1A	1.8377
APH1B	1.941
API5	0.00966666666666666
APIP	-0.832333333333333
APITD1	-0.666375
APLN	3.90245454545455
APLP1	2.69325
APLP2	0.1971
APOA1	-3.71536363636364
APOA1BP	0.487625
APOA2	-3.66876923076923
APOA4	-1.3172
APOA5	-2.301
APOB	-4.4604375
APOB48R	1.268125
APOBEC1	0.078
APOBEC2	-0.3694
APOBEC3A	0.0710000000000001
APOBEC3B	-2.4562
APOBEC3C	-0.7294
APOBEC3D	-2.679375
APOBEC3F	-0.8986
APOBEC3G	1.222
APOBEC3H	1.34766666666667
APOC1	3.717625
APOC2	2.547
APOC3	-3.4054
APOC4	1.817
APOD	4.35481818181818
APOE	3.37553846153846
APOF	-2.103875
APOH	-4.9517
APOL1	-0.668
APOL2	1.11615384615385
APOL3	1.273
APOL4	0.53475
APOL5	0.323
APOL6	0.335714285714286
APOLD1	2.1485
APOM	-2.5249
APOO	0.4958
APOOL	-0.345307692307692
APP	3.03469230769231
APPBP1	-1.9308
APPBP2	-0.792722222222222
APPL1	0.5518
APPL2	1.13154545454545
APRT	-0.568
APTX	0.1434
AQP1	4.93427272727273
AQP10	-0.893461538461539
AQP11	0.067
AQP12B	-0.0703333333333333
AQP2	0.3373
AQP3	-3.11772727272727
AQP4	6.374125
AQP5	0.969125
AQP6	1.77375
AQP7	0.0146666666666667
AQP7P2	0.302166666666667
AQP8	0.0555
AQP9	4.1552
AQR	0.443625
AR	1.524
ARAF	-0.104
ARC	1.59983333333333
ARCN1	-0.92475
ARD1A	0.162
ARD1B	0.0196
AREG	-5.360875
ARF1	0.285111111111111
ARF3	0.226933333333333
ARF4	1.429
ARF5	0.586538461538462
ARF6	-0.074875
ARFGAP1	-0.7513
ARFGAP3	0.6704
ARFGEF1	0.1688
ARFGEF2	-0.706
ARFIP1	0.798909090909091
ARFIP2	-0.0574
ARFRP1	-0.785
ARG1	0.6064
ARG2	-0.9928
ARHGAP1	-0.0539
ARHGAP11A	-2.699375
ARHGAP12	0.9322
ARHGAP15	0.0437
ARHGAP17	-0.247538461538462
ARHGAP18	0.6375
ARHGAP19	-0.865
ARHGAP20	1.83375
ARHGAP21	2.12175
ARHGAP22	1.7886
ARHGAP23	-0.252
ARHGAP24	1.85745454545455
ARHGAP25	1.568875
ARHGAP26	1.4588
ARHGAP27	-0.00033333333333333
ARHGAP28	-1.7106
ARHGAP29	0.3049
ARHGAP30	0.461625
ARHGAP4	-0.76
ARHGAP5	1.3364
ARHGAP6	0.4946875
ARHGAP9	2.7482
ARHGDIA	0.408809523809524
ARHGDIB	0.495625
ARHGDIG	0.219
ARHGEF1	-0.255625
ARHGEF10	-1.22341379310345
ARHGEF10L	1.231
ARHGEF11	-0.475875
ARHGEF12	0.132333333333333
ARHGEF15	0.115333333333333
ARHGEF16	-2.708625
ARHGEF17	0.1385
ARHGEF18	-0.5032
ARHGEF19	-1.3424
ARHGEF2	0.0688
ARHGEF3	3.2292
ARHGEF4	2.2426
ARHGEF5	-2.3336
ARHGEF6	2.95175
ARHGEF7	0.6265625
ARHGEF9	0.990846153846154
ARID1A	-0.41125
ARID1B	-0.734272727272727
ARID2	-1.2456
ARID3A	-2.3076
ARID3B	-3.2586
ARID4A	0.566125
ARID4B	0.4959
ARID5A	1.3202
ARID5B	0.760277777777778
ARIH1	-0.628
ARIH2	0.1235
ARL1	-0.473388888888889
ARL10	0.266
ARL11	1.80164285714286
ARL13A	-0.215
ARL13B	0.8592
ARL14	-1.30733333333333
ARL15	0.02475
ARL16	0
ARL2	-0.889
ARL2BP	1.49990909090909
ARL3	0.4566
ARL4A	-0.28825
ARL4C	-0.125090909090909
ARL4D	-0.0352941176470588
ARL5A	0.968538461538462
ARL5B	-0.728090909090909
ARL6	0.441
ARL6IP1	0.885384615384615
ARL6IP2	-0.820333333333333
ARL6IP4	0.00676923076923076
ARL6IP5	2.03418181818182
ARL6IP6	-0.853666666666667
ARL8A	1.51861111111111
ARL8B	0.602307692307692
ARL9	2.827
ARMC1	0.661928571428571
ARMC10	-0.331714285714286
ARMC2	-0.3626
ARMC3	0.4532
ARMC4	-2.14083333333333
ARMC5	-0.505
ARMC6	-0.6298
ARMC7	0.191666666666667
ARMC8	0.910266666666667
ARMC9	-0.608545454545455
ARMCX1	1.51
ARMCX2	0.522
ARMCX3	1.0003
ARMCX4	0.323333333333333
ARMCX5	-0.3606
ARMCX6	0.805125
ARMET	-0.078
ARMETL1	-0.861333333333333
ARNT	0.636545454545455
ARNT2	2.41135714285714
ARNTL	1.95063636363636
ARNTL2	-0.0498
ARP11	-1.3572
ARPC1A	1.006125
ARPC1B	-0.382
ARPC2	0.39025
ARPC3	0.79375
ARPC4	1.31216666666667
ARPC5	1.02272727272727
ARPC5L	-0.2275
ARPM1	-0.898
ARPP-19	-0.207
ARPP-21	-0.542230769230769
ARR3	-0.174125
ARRB1	-0.3298
ARRB2	1.8744
ARRDC1	-1.19284615384615
ARRDC2	1.3255
ARRDC3	0.4948
ARRDC4	0.656
ARRDC5	1.216
ARS2	-0.933222222222222
ARSA	1.108
ARSB	-0.197375
ARSD	0.246
ARSE	-0.14525
ARSF	3.95833333333333
ARSG	-0.254666666666667
ARSJ	2.34925
ARSK	0.82
ART1	0.392
ART3	-0.042125
ART4	-1.13025
ART5	-1.70845454545455
ARTN	0.153625
ARTS-1	0.373692307692308
ARV1	0.508833333333333
ARVCF	-0.949
ARX	1.4138
AS3MT	0.2806
ASAH1	2.17771428571429
ASAH3	0.402
ASAHL	0.9786
ASAM	-4.2956
ASB1	-0.640615384615385
ASB10	0.0923333333333333
ASB11	-0.0806666666666667
ASB12	0.428
ASB13	-0.504875
ASB14	-0.179666666666667
ASB15	-0.0106666666666667
ASB16	-0.1315
ASB17	0.285875
ASB2	-0.520875
ASB3	1.559375
ASB4	0.0676666666666667
ASB5	0.288
ASB6	-0.8344
ASB7	0.191125
ASB8	0.172833333333333
ASB9	-2.0384
ASCC1	0.6846
ASCC2	0.1775
ASCC3	-0.392692307692308
ASCC3L1	-0.8362
ASCIZ	0.443846153846154
ASCL1	1.459
ASCL2	0.11525
ASCL3	-0.0303333333333333
ASF1B	-1.6165
ASGR1	-3.663375
ASGR2	-3.225
ASH1L	0.9768
ASH2L	0.0406
ASL	-0.0104
ASNA1	0.9544
ASNS	-0.626090909090909
ASNSD1	0.369
ASPA	3.571625
ASPH	0.320545454545454
ASPHD1	1.45433333333333
ASPHD2	2.49333333333333
ASPM	-2.53645
ASPN	5.003125
ASPSCR1	-1.3064
ASRGL1	-0.0991666666666666
ASS1	-3.15622222222222
ASTE1	0.644
ASTL	0.2926
ASTN1	2.3867
ASTN2	2.679
ASXL1	-0.612909090909091
ASXL2	0.1242
ASXL3	-0.538727272727273
ASZ1	-0.0466666666666667
ATAD1	-0.6069
ATAD2	-1.43605882352941
ATAD2B	-0.6941
ATAD3A	-1.88627272727273
ATAD3B	-1.71711111111111
ATAD3C	0.2618
ATAD4	-4.823375
ATAD5	-3.0218
ATCAY	0.4920625
ATE1	-0.8608
ATF1	-0.877
ATF2	0.271
ATF3	0.5895
ATF4	-0.428619047619048
ATF5	-0.171333333333333
ATF6	0.5758
ATF7	0.43425
ATF7IP	1.00375
ATF7IP2	-1.3928
ATG10	-0.694909090909091
ATG12	-0.357666666666667
ATG16L1	0.491
ATG16L2	-0.0522
ATG2A	-1.151
ATG2B	0.09375
ATG3	0.28075
ATG4A	1.052625
ATG4B	-0.5009
ATG4C	0.6565
ATG4D	-0.564
ATG5	0.1676
ATG7	1.753125
ATG9A	-0.6838
ATG9B	-0.347
ATHL1	-2.0206
ATIC	-0.8652
ATM	-0.868529411764706
ATN1	0.900875
ATOH1	0.155
ATOH7	0.184125
ATOH8	1.4802
ATOX1	0.624090909090909
ATP10A	1.02407692307692
ATP10B	1.73890909090909
ATP10D	2.251
ATP11A	-0.255736842105263
ATP11B	-0.847714285714286
ATP11C	0.123
ATP12A	-0.0573333333333333
ATP13A1	-0.485625
ATP13A2	-0.306125
ATP13A3	-0.298375
ATP13A4	3.93245454545455
ATP13A5	1.03333333333333
ATP1A1	0.301384615384615
ATP1A2	4.5286
ATP1A3	0.008
ATP1A4	-0.00787500000000001
ATP1B1	0.507
ATP1B2	2.77828571428571
ATP1B3	-0.331909090909091
ATP1B4	0.281
ATP2A1	-0.0595
ATP2A2	-0.154333333333333
ATP2A3	-1.91307692307692
ATP2B1	0.3684
ATP2B2	0.687538461538461
ATP2B3	0.591333333333333
ATP2B4	-0.4908
ATP2C1	1.04663636363636
ATP2C2	-2.4986
ATP4A	-1.041
ATP4B	0.238333333333333
ATP5A1	0.43475
ATP5B	-1.12533333333333
ATP5C1	-0.157
ATP5D	1.181125
ATP5E	0.7366
ATP5F1	0.4762
ATP5G1	-0.127875
ATP5G2	-0.105
ATP5G3	0.221333333333333
ATP5H	0.098375
ATP5I	0.940272727272727
ATP5J	0.34475
ATP5J2	1.949
ATP5L	0.3415
ATP5O	0.3184
ATP5S	0.347375
ATP6AP1	0.397923076923077
ATP6AP2	0.9482
ATP6V0A1	-0.0219090909090909
ATP6V0A2	-0.8966
ATP6V0A4	-2.747125
ATP6V0B	1.02963636363636
ATP6V0C	1.31590909090909
ATP6V0D1	1.124125
ATP6V0D2	-0.459538461538462
ATP6V0E1	1.7863
ATP6V0E2	1.7335
ATP6V1A	0.757375
ATP6V1B1	-0.825307692307692
ATP6V1B2	1.396125
ATP6V1C1	0.0593846153846154
ATP6V1C2	-1.7704
ATP6V1D	0.5788
ATP6V1E1	0.580545454545455
ATP6V1E2	0.147375
ATP6V1F	1.641
ATP6V1G1	0.4245
ATP6V1G2	2.9932
ATP6V1G3	-0.112
ATP6V1H	0.666375
ATP7A	0.363875
ATP7B	-1.376
ATP8A1	1.449
