Hybridization REF	TCGA-02-0054-01A-01R-0179-07
ACTR6	0.9046
ACTR8	0.287
ACTRT1	0.445333333333333
ACTRT2	0.312666666666667
ACVR1	0.870875
ACVR1B	0.35425
ACVR1C	0.74075
ACVR2A	0.118875
ACVR2B	-1.83344444444444
ACVRL1	1.60469230769231
ACY1	-1.4086
ACY1L2	-0.703333333333333
ACY3	-0.4128
ACYP1	-0.9502
ACYP2	1.76336363636364
ADA	-2.7656
ADAD1	0.1842
ADAD2	0.5948
ADAL	-0.1744
ADAM10	-0.677
ADAM11	-0.398
ADAM12	0.879333333333333
ADAM15	-1.034875
ADAM17	0.2621
ADAM18	-0.15
ADAM19	0.0921538461538462
ADAM2	-0.651625
ADAM20	0.3632
ADAM21	0.525333333333333
ADAM22	1.90309090909091
ADAM23	0.490833333333333
ADAM28	2.384
ADAM29	0.2176
ADAM30	0.1322
ADAM32	1.45833333333333
ADAM33	0.0365
ADAM5P	0.247333333333333
ADAM7	0.313333333333333
ADAM8	-0.117090909090909
ADAM9	-0.1111875
ADAMDEC1	2.6058
ADAMTS1	-2.01061538461538
ADAMTS10	0.061375
ADAMTS12	-0.342125
ADAMTS13	-0.880545454545455
ADAMTS14	0.3761
ADAMTS15	0.0153333333333333
ADAMTS16	0.0959090909090909
ADAMTS17	-0.123
ADAMTS18	1.06825
ADAMTS19	-2.3226
ADAMTS2	-0.467066666666667
ADAMTS20	0.163666666666667
ADAMTS3	0.676615384615385
ADAMTS4	0.541888888888889
ADAMTS5	0.8516
ADAMTS6	0.040875
ADAMTS7	0.553538461538462
ADAMTS8	-0.1638
ADAMTS9	1.07323076923077
ADAMTSL1	-0.584833333333333
ADAMTSL2	0.7195
ADAMTSL3	0.495769230769231
ADAMTSL4	-2.736375
ADAMTSL5	-0.581142857142857
ADAR	-0.3122
ADARB1	-0.6899
ADARB2	0.521285714285714
ADAT1	-0.725153846153846
ADAT2	-1.118625
ADAT3	-0.306125
ADC	0.834375
ADCK1	-0.3056
ADCK2	-0.360615384615385
ADCK4	-0.23125
ADCK5	-0.9458
ADCY1	0.048
ADCY2	2.37575
ADCY3	-0.5855
ADCY4	1.86325
ADCY5	-0.0984545454545454
ADCY6	-0.684625
ADCY7	-0.416
ADCY8	0.866125
ADCY9	-0.0672727272727272
ADCYAP1	0.6285
ADCYAP1R1	0.450666666666667
ADD1	0.236
ADD2	-0.16
ADD3	2.1827
ADFP	-1.087625
ADH1A	0.0826666666666667
ADH1B	0.161222222222222
ADH1C	0.529666666666667
ADH4	-1.7728
ADH5	0.121466666666667
ADH6	-1.118875
ADH7	0.64
ADHFE1	0.7022
ADI1	1.4774
ADIG	0.270333333333333
ADIPOQ	-0.063875
ADIPOR1	-0.59375
ADIPOR2	0.5292
ADK	-0.732181818181818
ADM	0.801545454545454
ADM2	-0.367625
ADMR	0.0376666666666667
ADNP	-0.336
ADNP2	-0.0208
ADORA1	1.0364
ADORA2A	-1.027
ADORA2B	-0.63075
ADORA3	4.011
ADPGK	-0.528
ADPRH	0.774875
ADPRHL1	-0.52325
ADPRHL2	-0.1022
ADRA1A	0.6026
ADRA1B	0.3636
ADRA1D	0.278333333333333
ADRA2A	1.86475
ADRA2B	-0.11075
ADRA2C	-2.537
ADRB1	1.984
ADRB2	-0.063
ADRB3	0.044
ADRBK1	-0.4077
ADRBK2	0.689125
ADRM1	-1.2090625
ADSL	-0.319142857142857
ADSS	-1.32025
ADSSL1	-1.543625
AEBP1	1.8832
AEBP2	-0.0491333333333333
AES	-0.0927777777777778
AFAP1	0.8732
AFAP1L1	0.426375
AFAP1L2	0.0465
AFAR3	0.235
AFF1	0.625772727272727
AFF2	0.0785
AFF3	0.178947368421053
AFF4	0.334368421052632
AFG3L1	-1.769375
AFG3L2	-0.597875
AFM	-0.212
AFMID	-2.279
AFP	-4.1365
AFTPH	0.234428571428571
AGA	0.2254
AGBL2	-0.51
AGBL3	0.7166
AGBL5	-0.8724375
AGER	-0.739
AGGF1	0.672055555555556
AGK	-0.292818181818182
AGL	1.94681818181818
AGMAT	-2.227375
AGPAT1	0.0515714285714286
AGPAT2	-2.033875
AGPAT3	0.191666666666667
AGPAT4	0.880076923076923
AGPAT5	0.601384615384615
AGPAT6	-0.4932
AGPAT7	-1.441125
AGPS	-0.37575
AGR2	-2.79472727272727
AGR3	-3.304
AGRN	-0.814444444444444
AGRP	-0.036375
AGT	1.5716
AGTPBP1	0.666625
AGTR1	0.946375
AGTR2	0.325
AGTRAP	0.0594
AGTRL1	0.21825
AGXT	-1.093
AGXT2	0.010125
AGXT2L1	4.5084
AGXT2L2	-0.5506
AHCTF1	-0.223384615384615
AHCY	-0.5589
AHCYL1	0.487625
AHDC1	0.0403333333333333
AHI1	0.0041875
AHNAK	-1.42481481481481
AHNAK2	-0.176666666666667
AHR	-0.200375
AHRR	-2.0047
AHSA1	-0.9612
AHSA2	-1.487
AHSG	-4.8645
AICDA	0.066
AIF1	1.9015
AIFM1	1.6022
AIFM2	-1.0286
AIFM3	-0.629
AIG1	1.2744
AIM1	-1.4026
AIM1L	-0.910714285714286
AIM2	1.2195
AIP	-1.233
AIPL1	0.2005
AIRE	-0.00675000000000001
AJAP1	-1.59246153846154
AK1	0.610181818181818
AK2	-0.663263157894737
AK3	-1.397875
AK3L1	0.5684
AK5	0.1187
AK7	-1.1764
AKAP1	-0.54475
AKAP10	-0.2574
AKAP11	0.932
AKAP12	1.52028571428571
AKAP13	1.39010526315789
AKAP14	0.4725
AKAP3	0.0348
AKAP4	0.073
AKAP5	-0.462666666666667
AKAP6	1.44218181818182
AKAP7	1.0844
AKAP8	-0.3062
AKAP8L	-1.3906
AKAP9	0.28875
AKNA	-0.317166666666667
AKR1A1	-0.0333888888888889
AKR1B1	-0.0682
AKR1B10	-1.7166
AKR1C1	0.519777777777778
AKR1C3	1.76518181818182
AKR1C4	0.22375
AKR1CL1	0.248666666666667
AKR1CL2	-0.4478
AKR1D1	-0.246166666666667
AKR7A2	0.15525
AKR7A3	-0.1534
AKT1	-1.04872727272727
AKT1S1	-0.6222
AKT2	-0.403842105263158
AKT3	0.443875
AKTIP	0.7668
ALAD	0.98725
ALAS1	0.393307692307692
ALAS2	-2.304
ALB	-2.77883333333333
ALCAM	-1.12835714285714
ALDH16A1	-0.1355
ALDH18A1	0.0859000000000001
ALDH1A1	4.00475
ALDH1A2	-2.43157142857143
ALDH1A3	-1.76571428571429
ALDH1B1	-1.22525
ALDH1L1	2.234
ALDH2	3.84366666666667
ALDH3A1	-0.936375
ALDH3A2	0.68175
ALDH3B1	-0.832545454545455
ALDH3B2	-0.763833333333333
ALDH4A1	0.777909090909091
ALDH5A1	0.3815625
ALDH6A1	0.492454545454545
ALDH7A1	0.5175
ALDH8A1	-0.269076923076923
ALDH9A1	1.56275
ALDOA	-0.0446666666666667
ALDOAP2	-0.387666666666667
ALDOB	-0.218875
ALDOC	-0.0850909090909091
ALG10	0.5004
ALG10B	-0.461454545454546
ALG11	-1.04733333333333
ALG12	-0.526666666666667
ALG13	0.890666666666667
ALG14	1.02725
ALG2	0.3004
ALG3	-1.16661538461538
ALG5	0.1952
ALG6	0.0722
ALG8	0.463
ALG9	-0.314615384615385
ALK	2.67836363636364
ALKBH1	-0.19475
ALKBH2	-0.046
ALKBH3	-0.190625
ALKBH4	0.4522
ALKBH5	-0.059
ALKBH6	-0.553125
ALKBH7	0.715692307692308
ALKBH8	0.1184
ALLC	0.2038
ALMS1	-0.51775
ALMS1L	-0.28275
ALOX12	-0.0315
ALOX12B	0.0848
ALOX12P2	-0.727333333333333
ALOX15	-0.560333333333333
ALOX15B	1.08714285714286
ALOX5	1.47269230769231
ALOX5AP	3.04590909090909
ALOXE3	0.081625
ALPI	0.1225
ALPK1	1.6069
ALPK2	2.3874
ALPK3	0.448
ALPL	-0.0618947368421053
ALPP	-0.000600000000000003
ALPPL2	0.1346
ALS2	0.350571428571429
ALS2CL	-0.719875
ALS2CR11	-0.6988
ALS2CR12	1.004875
ALS2CR13	-0.474
ALS2CR16	1.2438
ALS2CR2	1.0865625
ALS2CR4	-0.0326363636363637
ALS2CR7	0.899666666666667
ALS2CR8	-0.124625
ALX1	-2.853
ALX3	0.1586
ALX4	-0.061
AMAC1	0.12
AMAC1L2	0.079
AMACR	0.868875
AMBN	0.364
AMBP	-4.25290909090909
AMD1	1.8405
AMDHD1	-0.128125
AMDHD2	0.879
AMELX	-0.0122
AMELY	0.006
AMFR	0.790692307692308
AMH	-1.62333333333333
AMHR2	-1.461125
AMICA1	1.120875
AMIGO1	0.114666666666667
AMIGO2	-1.1978
AMIGO3	-0.17875
AMMECR1	-0.7443
AMMECR1L	-0.294384615384615
AMN	0.0313333333333333
AMN1	0.8068
AMOT	0.840384615384615
AMOTL1	-0.407933333333333
AMOTL2	-1.9586
AMPD1	-0.691
AMPD2	-0.648375
AMPD3	2.31775
AMPH	1.68416666666667
AMT	-1.21353846153846
AMTN	-0.513333333333333
AMY2A	1.3886
AMY2B	0.340833333333333
AMZ1	-1.21433333333333
AMZ2	1.2028
ANAPC1	-0.5742
ANAPC10	-0.0994
ANAPC11	1.0446
ANAPC13	-0.257
ANAPC2	-0.761
ANAPC4	-0.054
ANAPC5	-0.305153846153846
ANAPC7	-0.0601111111111111
ANG	-1.1136
ANGEL1	-0.879
ANGEL2	-0.1231875
ANGPT1	0.516692307692308
ANGPT2	2.75466666666667
ANGPT4	0.467
ANGPTL1	1.5375
ANGPTL2	2.9125
ANGPTL3	-0.1666
ANGPTL4	0.576692307692308
ANGPTL5	-0.1018
ANGPTL7	5.27533333333333
ANK1	-1.77169230769231
ANK2	1.6902
ANK3	0.6154375
ANKAR	0.402
ANKDD1A	-0.108
ANKFN1	0.207
ANKFY1	0.518625
ANKH	-1.005
ANKHD1	-0.6995
ANKIB1	1.35207142857143
ANKMY1	-1.15433333333333
ANKMY2	0.256
ANKRA2	0.515933333333333
ANKRD1	-2.1308
ANKRD10	-1.3697
ANKRD11	-0.542260869565217
ANKRD12	0.108625
ANKRD13A	0.118846153846154
ANKRD13B	-1.02366666666667
ANKRD13D	-0.411
ANKRD15	-0.3145
ANKRD16	-0.5974
ANKRD17	0.346307692307692
ANKRD19	-0.317733333333333
ANKRD2	-0.3558
ANKRD21	-1.0902
ANKRD22	3.1068
ANKRD23	-1.35009090909091
ANKRD24	-0.164875
ANKRD25	0.4516
ANKRD26	-0.2853125
ANKRD27	-0.646363636363636
ANKRD28	-0.4132
ANKRD29	-0.7686
ANKRD30A	-0.293666666666667
ANKRD32	-1.4654
ANKRD33	0.481333333333333
ANKRD34	-0.9052
ANKRD35	4.52233333333333
ANKRD36	-0.88
ANKRD37	-1.229
ANKRD38	-0.4538
ANKRD39	-0.4146
ANKRD40	-0.817375
ANKRD41	-0.260375
ANKRD42	1.336
ANKRD43	0.6296
ANKRD44	0.0126666666666667
ANKRD45	0.8036
ANKRD46	0.8998
ANKRD47	0.6857
ANKRD49	0.4526
ANKRD5	-1.1511
ANKRD50	0.0549090909090909
ANKRD53	0.053125
ANKRD54	0.311875
ANKRD55	0.0098
ANKRD57	-0.0425
ANKRD6	2.46266666666667
ANKRD7	0.984
ANKRD9	-0.2586
ANKS1A	0.2206
ANKS1B	1.67333333333333
ANKS3	-0.4148
ANKS4B	-0.017
ANKS6	-0.682727272727273
ANKZF1	-2.633375
ANLN	-0.906875
ANP32B	-1.0055
ANP32C	-0.94525
ANP32D	-1.45466666666667
ANP32E	-1.42622222222222
ANPEP	-1.903
ANTXR1	0.959846153846154
ANTXR2	-0.685222222222222
ANUBL1	0.825
ANXA1	1.84484615384615
ANXA10	-0.0256
ANXA11	-1.77384615384615
ANXA13	2.67833333333333
ANXA2	-0.0422727272727273
ANXA3	-4.1206
ANXA4	-0.7848
ANXA5	0.5082
ANXA6	-0.341
ANXA7	0.463625
ANXA8L2	-2.15333333333333
ANXA9	-2.42066666666667
AOAH	2.754875
AOC2	-0.0508
AOC3	-0.935272727272727
AOF1	-0.68
AOF2	-1.82525
AOX1	-1.31242857142857
AP1B1	-0.30075
AP1G1	0.1445
AP1G2	-1.84575
AP1GBP1	0.3048
AP1M1	-0.1874
AP1M2	-2.958
AP1S1	-0.542727272727273
AP1S2	3.15446153846154
AP1S3	-0.473272727272727
AP2A1	-0.520625
AP2A2	0.585818181818182
AP2B1	0.63475
AP2M1	-0.86425
AP2S1	-0.424818181818182
AP3B1	0.1562
AP3B2	0.508375
AP3D1	0.2927
AP3M1	-0.0999230769230769
AP3M2	1.45
AP3S1	0.3298
AP3S2	0.5125
AP4B1	-0.4296
AP4E1	-0.363181818181818
AP4M1	0.138428571428571
AP4S1	-0.358444444444445
APAF1	-0.784333333333333
APBA1	0.810625
APBA2	0.815875
APBA2BP	-0.3656
APBA3	0.1725
APBB1	1.395375
APBB1IP	1.78144444444444
APBB2	0.8948
APBB3	-0.291
APC	2.543
APC2	2.05421428571429
APCDD1	3.092375
APCDD1L	-1.78566666666667
APCS	0.0204
APEH	-1.02936363636364
APEX1	-0.449363636363636
APEX2	-0.5936
APH1A	1.2488
APH1B	1.458375
API5	-0.4285
APIP	0.0348333333333333
APITD1	-0.06025
APLN	2.68518181818182
APLP1	1.113875
APLP2	1.1217
APOA1	-3.86781818181818
APOA1BP	0.493
APOA2	-3.62569230769231
APOA4	-1.0758
APOA5	-1.0078
APOB	-4.2339375
APOB48R	0.3895
APOBEC1	-0.110333333333333
APOBEC2	-0.4248
APOBEC3A	0.025875
APOBEC3B	-1.2218
APOBEC3C	-1.5366
APOBEC3D	-1.318625
APOBEC3F	-1.37
APOBEC3G	-0.2786
APOBEC3H	0.456666666666667
APOC1	1.886375
APOC2	0.22925
APOC3	-3.4936
APOC4	-0.0238
APOD	1.12163636363636
APOE	2.65292307692308
APOF	-1.413125
APOH	-3.5356
APOL1	-0.071
APOL2	0.893846153846154
APOL3	1.362
APOL4	0.431375
APOL5	0.208
APOL6	0.330428571428571
APOLD1	2.4034
APOM	-3.2429
APOO	1.6908
APOOL	0.473615384615385
APP	2.08530769230769
APPBP1	0.1414
APPBP2	-0.466166666666667
APPL1	0.5728
APPL2	1.31054545454545
APRT	-1.00666666666667
APTX	-0.5214
AQP1	4.56327272727273
AQP10	-0.476461538461538
AQP11	0.7884
AQP12B	0.0176666666666667
AQP2	0.1754
AQP3	-2.56118181818182
AQP4	4.399125
AQP5	1.55575
AQP6	1.524625
AQP7	0.415333333333333
AQP7P2	0.781833333333333
AQP8	-0.0126666666666667
AQP9	3.3704
AQR	-0.7795
AR	1.4505
ARAF	-0.8796
ARC	0.575
ARCN1	-0.824375
ARD1A	0.07125
ARD1B	-0.0584
AREG	-5.284375
ARF1	-0.5665
ARF3	0.351
ARF4	0.848333333333333
ARF5	0.361076923076923
ARF6	-0.685875
ARFGAP1	-0.87
ARFGAP3	0.2874
ARFGEF1	0.2412
ARFGEF2	-0.1524
ARFIP1	0.342363636363636
ARFIP2	-0.0326
ARFRP1	-0.35
ARG1	-1.1432
ARG2	1.1946
ARHGAP1	1.1723
ARHGAP11A	-1.642125
ARHGAP12	2.0584
ARHGAP15	-0.6753
ARHGAP17	-0.234153846153846
ARHGAP18	0.972375
ARHGAP19	-0.84625
ARHGAP20	1.971875
ARHGAP21	1.764
ARHGAP22	-0.3508
ARHGAP23	0.358666666666667
ARHGAP24	1.27036363636364
ARHGAP25	1.07625
ARHGAP26	0.4096
ARHGAP27	-0.247333333333333
ARHGAP28	-0.9179
ARHGAP29	-0.3143
ARHGAP30	-0.443375
ARHGAP4	-1.1908
ARHGAP5	0.8494
ARHGAP6	-0.0470625
ARHGAP9	1.4068
ARHGDIA	0.316190476190476
ARHGDIB	-0.38175
ARHGDIG	-0.523
ARHGEF1	-1.502125
ARHGEF10	-0.963034482758621
ARHGEF10L	1.91969230769231
ARHGEF11	-0.4555
ARHGEF12	0.603266666666667
ARHGEF15	0.237666666666667
ARHGEF16	-2.7695
ARHGEF17	0.385
ARHGEF18	0.3306
ARHGEF19	-1.4708
ARHGEF2	-0.7268
ARHGEF3	2.3664
ARHGEF4	1.0319
ARHGEF5	-0.8625
ARHGEF6	1.855125
ARHGEF7	1.03575
ARHGEF9	1.76646153846154
ARID1A	-0.4828125
ARID1B	0.0915454545454546
ARID2	-0.7404
ARID3A	-2.7462
ARID3B	-2.2764
ARID4A	-0.185125
ARID4B	-0.144
ARID5A	-0.1584
ARID5B	0.855833333333333
ARIH1	-0.535333333333333
ARIH2	0.3031
ARL1	0.700388888888889
ARL10	0.448333333333333
ARL11	0.0492857142857143
ARL13A	-0.130666666666667
ARL13B	0.8096
ARL14	-0.258333333333333
ARL15	0.750875
ARL16	-0.316333333333333
ARL2	-1.08333333333333
ARL2BP	1.40163636363636
ARL3	0.4447
ARL4A	0.972625
ARL4C	0.810181818181818
ARL4D	-0.767647058823529
ARL5A	0.218153846153846
ARL5B	-0.302090909090909
ARL6	0.4445
ARL6IP1	0.734
ARL6IP2	-1.114
ARL6IP4	-0.271076923076923
ARL6IP5	1.41809090909091
ARL6IP6	-1.07266666666667
ARL8A	1.05783333333333
ARL8B	0.878384615384615
ARL9	1.7705
ARMC1	0.00978571428571429
ARMC10	0.694714285714286
ARMC2	0.4849
ARMC3	1.3732
ARMC4	-0.6945
ARMC5	-0.547666666666667
ARMC6	-0.6166
ARMC7	-0.332333333333333
ARMC8	-0.748866666666667
ARMC9	0.525272727272727
ARMCX1	2.9858
ARMCX2	2.711375
ARMCX3	3.2688
ARMCX4	0.291333333333333
ARMCX5	-0.1724
ARMCX6	1.734625
ARMET	0.2888
ARMETL1	-0.640666666666667
ARNT	-0.293636363636364
ARNT2	2.28842857142857
ARNTL	1.37890909090909
ARNTL2	-1.29
ARP11	0.6174
ARPC1A	0.538625
ARPC1B	-1.146375
ARPC2	0.03225
ARPC3	1.182625
ARPC4	-0.310333333333333
ARPC5	0.132727272727273
ARPC5L	0.172
ARPM1	0.3628
ARPP-19	0.631466666666667
ARPP-21	0.366769230769231
ARR3	-0.240625
ARRB1	-1.4904
ARRB2	0.1252
ARRDC1	-1.34676923076923
ARRDC2	-0.07525
ARRDC3	-0.00833333333333331
ARRDC4	1.805
ARRDC5	1.0578
ARS2	-1.16961111111111
ARSA	0.9245
ARSB	-0.125875
ARSD	0.614
ARSE	0.33975
ARSF	2.95566666666667
ARSG	-0.624666666666667
ARSJ	-1.867375
ARSK	0.2708
ART1	0.0553333333333333
ART3	-1.252375
ART4	-0.25925
ART5	-0.988545454545454
ARTN	0.527
ARTS-1	-0.0783846153846154
ARV1	0.182
ARVCF	0.0271000000000001
ARX	0.3549
AS3MT	-0.6474
ASAH1	3.86435714285714
ASAH3	0.289666666666667
ASAHL	-0.1639
ASAM	-4.2078
ASB1	-0.422
ASB10	0.021
ASB11	0.0896666666666667
ASB12	0.216666666666667
ASB13	-0.7725
ASB14	0.0613333333333333
ASB15	0.229666666666667
ASB16	0.05
ASB17	0.74375
ASB2	-0.003375
ASB3	0.18975
ASB4	0.332833333333333
ASB5	1.49533333333333
ASB6	-0.4128
ASB7	-0.420375
ASB8	0.836833333333333
ASB9	-1.5776
ASCC1	0.2344
ASCC2	-0.7335
ASCC3	0.0873846153846154
ASCC3L1	-0.8082
ASCIZ	0.177846153846154
ASCL1	2.42075
ASCL2	-0.722125
ASCL3	-0.0386666666666667
ASF1B	-1.7745
ASGR1	-3.5
ASGR2	-2.94681818181818
ASH1L	0.3683
ASH2L	-0.1781
ASL	-1.3106
ASNA1	0.4328
ASNS	0.0178181818181818
ASNSD1	0.491
ASPA	3.017
ASPH	-0.675818181818182
ASPHD1	-1.19366666666667
ASPHD2	1.00966666666667
ASPM	-0.98075
ASPN	2.459
ASPSCR1	-1.212
ASRGL1	2.0175
ASS1	-2.35088888888889
ASTE1	-0.480875
ASTL	-0.0296
ASTN1	2.31
ASTN2	3.942
ASXL1	-1.03736363636364
ASXL2	0.381
ASXL3	-0.939181818181818
ASZ1	-0.126666666666667
ATAD1	-0.4631
ATAD2	-1.64247058823529
ATAD2B	-0.2639
ATAD3A	-0.717181818181818
ATAD3B	-1.364
ATAD3C	0.4182
ATAD4	-3.281
ATAD5	-1.5764
ATCAY	1.2278125
ATE1	-0.4306
ATF1	-1.294875
ATF2	-0.6356875
ATF3	1.2171875
ATF4	-0.168095238095238
ATF5	1.913
ATF6	-0.0992
ATF7	0.7335
ATF7IP	1.85975
ATF7IP2	-1.7002
ATG10	-0.340454545454545
ATG12	-0.0621111111111111
ATG16L1	-0.196875
ATG16L2	-1.2678
ATG2A	-1.0184
ATG2B	0.257375
ATG3	-0.3385
ATG4A	1.505375
ATG4B	-0.451
ATG4C	-0.033125
ATG4D	-0.7004
ATG5	0.5222
ATG7	0.300375
ATG9A	-0.6858
ATG9B	-0.342545454545455
ATHL1	-2.0412
ATIC	-1.058
ATM	-0.794176470588235
ATN1	0.32775
ATOH1	0.0553333333333333
ATOH7	0.26875
ATOH8	-0.4196
ATOX1	1.67918181818182
ATP10A	0.502307692307692
ATP10B	-0.295545454545455
ATP10D	2.66433333333333
ATP11A	-0.328842105263158
ATP11B	-0.760380952380952
ATP11C	-0.0513636363636364
ATP12A	-0.410333333333333
ATP13A1	-1.088
ATP13A2	-0.727625
ATP13A3	-0.413125
ATP13A4	1.28190909090909
ATP13A5	0.764
ATP1A1	0.463307692307692
ATP1A2	5.433
ATP1A3	-0.025
ATP1A4	-0.25475
ATP1B1	0.8744
ATP1B2	2.26228571428571
ATP1B3	0.114636363636364
ATP1B4	0.375545454545455
ATP2A1	0.0866666666666667
ATP2A2	-0.207777777777778
ATP2A3	-1.56307692307692
ATP2B1	0.0446
ATP2B2	0.646461538461539
ATP2B3	0.233666666666667
ATP2B4	0.416266666666667
ATP2C1	0.193272727272727
ATP2C2	-2.0602
ATP4A	-0.152
ATP4B	0.188666666666667
ATP5A1	0.371375
ATP5B	-0.587
ATP5C1	0.173375
ATP5D	0.23625
ATP5E	1.5492
ATP5F1	0.3638
ATP5G1	0.19775
ATP5G2	-0.117
ATP5G3	0.354888888888889
ATP5H	0.76025
ATP5I	0.722909090909091
ATP5J	0.821875
ATP5J2	1.08909090909091
ATP5L	0.9343
ATP5O	0.453
ATP5S	0.425375
ATP6AP1	0.872153846153846
ATP6AP2	1.353
ATP6V0A1	0.884363636363636
ATP6V0A2	-0.0202
ATP6V0A4	-1.516
ATP6V0B	0.469363636363636
ATP6V0C	1.27781818181818
ATP6V0D1	0.8035
ATP6V0D2	1.111
ATP6V0E1	2.1038
ATP6V0E2	2.863125
ATP6V1A	0.457875
ATP6V1B1	-0.763615384615385
ATP6V1B2	1.534
ATP6V1C1	1.03169230769231
ATP6V1C2	-1.3256
ATP6V1D	1.4204
ATP6V1E1	0.990545454545455
