Hybridization REF	TCGA-02-0046-01A-01R-0179-07
ABR	1.2744
ABRA	-0.038
ABT1	-0.6344
ABTB1	-0.61525
ABTB2	-0.5126
ACAA1	0.0312307692307692
ACAA2	-0.715181818181818
ACACA	-0.46125
ACACB	-0.5774
ACAD10	-0.55525
ACAD11	-0.0352857142857143
ACAD8	0.7718
ACAD9	-0.3191
ACADL	0.499375
ACADM	-0.264545454545455
ACADS	-0.903071428571429
ACADSB	-1.12570833333333
ACADVL	-0.837625
ACAN	0.668333333333333
ACAT1	-0.642333333333333
ACBD3	0.616230769230769
ACBD4	-0.475909090909091
ACBD5	0.6005
ACBD6	0.2088
ACCN1	0.314125
ACCN2	3.135
ACCN3	-0.389666666666667
ACCN4	3.433
ACCN5	0.0466666666666667
ACD	-0.7305
ACE	-0.0693333333333333
ACE2	0.2408
ACF	-2.4004
ACHE	0.246875
ACIN1	-0.67275
ACLY	0.127090909090909
ACMSD	-0.1558
ACN9	1.022
ACO1	-0.498375
ACOT11	-0.0501052631578947
ACOT12	0.3272
ACOT2	0.052125
ACOT4	-1.5126
ACOT6	0.4982
ACOT7	-1.64372727272727
ACOT8	-0.5178
ACOT9	-0.597875
ACOX1	0.251642857142857
ACOX2	-1.22375
ACOX3	0.502727272727273
ACP1	-0.187875
ACP2	-0.8255
ACP5	-1.4485
ACP6	-1.63625
ACPL2	2.005
ACPP	-0.478
ACPT	0.297875
ACR	0.238538461538462
ACRBP	-1.4298
ACRC	0.8384
ACRV1	0.365625
ACSBG1	2.3872
ACSBG2	0.0564
ACSL1	0.2872
ACSL3	0.1934
ACSL4	-1.3636
ACSL5	-1.256625
ACSL6	1.51336363636364
ACSM1	-1.15833333333333
ACSM2A	-0.407
ACSM2B	-1.0344
ACSM3	-2.86533333333333
ACSS1	-0.3002
ACSS2	-1.51675
ACTA1	-1.722375
ACTA2	2.12425
ACTB	0.816666666666667
ACTBL1	-1.2648
ACTC1	1.31230769230769
ACTG1	0.107714285714286
ACTG2	0.0160769230769231
ACTL6A	-0.294
ACTL6B	1.1285
ACTL7A	0.0616
ACTL7B	-0.0782
ACTL8	-2.187625
ACTN1	0.339846153846154
ACTN2	5.1306
ACTN3	-0.412333333333333
ACTN4	-1.29188888888889
ACTR10	0.670375
ACTR1A	0.0657222222222222
ACTR1B	-1.1046
ACTR2	0.0442307692307692
ACTR3	-0.3422
ACTR3B	0.5091
ACTR5	-1.1162
ACTR6	0.8946
ACTR8	0.5853
ACTRT1	0.249333333333333
ACTRT2	0.165
ACVR1	0.6645
ACVR1B	0.533625
ACVR1C	0.760125
ACVR2A	0.650625
ACVR2B	-0.881277777777778
ACVRL1	1.12030769230769
ACY1	-1.5992
ACY1L2	0.502
ACY3	-0.4192
ACYP1	0.803
ACYP2	1.56245454545455
ADA	-3.5454
ADAD1	0.2792
ADAD2	2.5038
ADAL	-0.1974
ADAM10	-0.7712
ADAM11	0.318125
ADAM12	-0.49325
ADAM15	-1.253875
ADAM17	0.5478
ADAM18	-0.029
ADAM19	0.484076923076923
ADAM2	-0.68475
ADAM20	0.573
ADAM21	0.625333333333333
ADAM22	0.577727272727273
ADAM23	-0.86
ADAM28	1.9105
ADAM29	0.107
ADAM30	0.1376
ADAM32	0.269666666666667
ADAM33	0.481333333333333
ADAM5P	-0.114666666666667
ADAM7	0.309
ADAM8	1.10863636363636
ADAM9	0.3119375
ADAMDEC1	2.9908
ADAMTS1	-1.18676923076923
ADAMTS10	0.321625
ADAMTS12	-0.43175
ADAMTS13	-0.155090909090909
ADAMTS14	-0.4887
ADAMTS15	0.330333333333333
ADAMTS16	0.103272727272727
ADAMTS17	-0.0506666666666667
ADAMTS18	1.088625
ADAMTS19	-0.4112
ADAMTS2	-0.417666666666667
ADAMTS20	0.122666666666667
ADAMTS3	1.21007692307692
ADAMTS4	0.548666666666667
ADAMTS5	1.992
ADAMTS6	0.855
ADAMTS7	0.319230769230769
ADAMTS8	-0.2472
ADAMTS9	2.51538461538461
ADAMTSL1	-0.388611111111111
ADAMTSL2	0.429
ADAMTSL3	0.346230769230769
ADAMTSL4	-2.2785
ADAMTSL5	-0.755071428571429
ADAR	-0.2238
ADARB1	-0.96
ADARB2	0.811285714285714
ADAT1	-1.04776923076923
ADAT2	-0.980125
ADAT3	-0.397
ADC	0.6725
ADCK1	-1.1492
ADCK2	-1.20007692307692
ADCK4	-0.458625
ADCK5	-0.9286
ADCY1	0.07725
ADCY2	1.764
ADCY3	-0.691
ADCY4	1.288375
ADCY5	0.180818181818182
ADCY6	-0.56425
ADCY7	-0.690076923076923
ADCY8	3.332625
ADCY9	-0.657363636363636
ADCYAP1	0.95125
ADCYAP1R1	0.778666666666667
ADD1	0.378611111111111
ADD2	0.530166666666667
ADD3	1.1027
ADFP	-0.896375
ADH1A	0.158333333333333
ADH1B	0.203444444444444
ADH1C	0.331666666666667
ADH4	-2.198
ADH5	0.670133333333333
ADH6	-1.423
ADH7	0.1322
ADHFE1	1.1566
ADI1	-1.34993333333333
ADIG	0.129333333333333
ADIPOQ	0.0055
ADIPOR1	-1.15625
ADIPOR2	-0.1815
ADK	-0.792636363636364
ADM	3.12772727272727
ADM2	-0.345375
ADMR	0.102666666666667
ADNP	0.2002
ADNP2	0.6954
ADORA1	1.0132
ADORA2A	-1.1105
ADORA2B	-0.25225
ADORA3	4.02175
ADPGK	-0.8688
ADPRH	0.408625
ADPRHL1	-0.96525
ADPRHL2	-0.2104
ADRA1A	0.0316
ADRA1B	0.9626
ADRA1D	0.322
ADRA2A	0.144875
ADRA2B	-0.115875
ADRA2C	-1.429125
ADRB1	0.401625
ADRB2	-0.791
ADRB3	0.00233333333333333
ADRBK1	-0.5598
ADRBK2	-0.063625
ADRM1	-1.6188125
ADSL	-0.516
ADSS	-1.27325
ADSSL1	-0.50825
AEBP1	0.6965
AEBP2	-0.0746
AES	0.102611111111111
AFAP1	1.5698
AFAP1L1	0.37325
AFAP1L2	0.8463
AFAR3	-0.7834
AFF1	-0.191272727272727
AFF2	0.075125
AFF3	0.236263157894737
AFF4	0.270157894736842
AFG3L1	-0.669125
AFG3L2	-1.3725
AFM	-0.22275
AFMID	-1.5064
AFP	-3.934
AFTPH	0.057
AGA	-0.8192
AGBL2	-0.0892
AGBL3	1.0532
AGBL5	-0.639625
AGER	-0.34375
AGGF1	0.409888888888889
AGK	-0.512181818181818
AGL	0.673545454545455
AGMAT	-2.574375
AGPAT1	0.261428571428571
AGPAT2	-2.75275
AGPAT3	-0.3006
AGPAT4	1.93830769230769
AGPAT5	0.417
AGPAT6	-1.3071
AGPAT7	-1.281875
AGPS	-0.445625
AGR2	-2.97636363636364
AGR3	-2.9762
AGRN	-0.532166666666667
AGRP	0.225375
AGT	1.8786
AGTPBP1	0.54825
AGTR1	0.217
AGTR2	0.1794
AGTRAP	-1.0416
AGTRL1	1.03075
AGXT	-1.211875
AGXT2	0.04975
AGXT2L1	3.85
AGXT2L2	-0.5224
AHCTF1	-0.378615384615385
AHCY	-1.531
AHCYL1	1.5880625
AHDC1	0.336666666666667
AHI1	0.175625
AHNAK	-1.65914814814815
AHNAK2	-1.58846666666667
AHR	-0.188875
AHRR	-2.3669
AHSA1	-1.2334
AHSA2	-0.5078
AHSG	-4.61683333333333
AICDA	-0.245666666666667
AIF1	1.042875
AIFM1	-0.8922
AIFM2	-2.2043
AIFM3	-0.6122
AIG1	1.4956
AIM1	-2.541
AIM1L	-0.938380952380952
AIM2	0.639125
AIP	-0.8522
AIPL1	0.165833333333333
AIRE	0.163125
AJAP1	-1.51407692307692
AK1	-0.166272727272727
AK2	-0.331210526315789
AK3	-0.16475
AK3L1	0.3748
AK5	1.8687
AK7	-1.5814
AKAP1	-0.6275
AKAP10	0.112
AKAP11	1.8608
AKAP12	0.529785714285714
AKAP13	0.653947368421053
AKAP14	0.4625
AKAP3	0.2896
AKAP4	-0.106
AKAP5	-0.364333333333333
AKAP6	0.920818181818182
AKAP7	2.3742
AKAP8	-0.4414
AKAP8L	-0.9622
AKAP9	0.246125
AKNA	-0.539
AKR1A1	-0.6775
AKR1B1	-0.8866
AKR1B10	-2.7314
AKR1C1	-2.21544444444444
AKR1C3	-1.50854545454545
AKR1C4	0.159125
AKR1CL1	0.186333333333333
AKR1CL2	-0.5728
AKR1D1	-0.981833333333333
AKR7A2	-0.928
AKR7A3	-1.1678
AKT1	-1.25227272727273
AKT1S1	-1.579
AKT2	-0.249789473684211
AKT3	0.8015
AKTIP	1.1274
ALAD	-0.220125
ALAS1	-0.138538461538462
ALAS2	-2.16388888888889
ALB	-2.56627777777778
ALCAM	0.951214285714286
ALDH16A1	-1.3072
ALDH18A1	-0.5997
ALDH1A1	-1.32375
ALDH1A2	-2.58814285714286
ALDH1A3	-1.66535714285714
ALDH1B1	-0.994125
ALDH1L1	1.6204
ALDH2	1.7935
ALDH3A1	-1.325375
ALDH3A2	0.3265
ALDH3B1	-1.299
ALDH3B2	-0.927333333333333
ALDH4A1	0.419954545454545
ALDH5A1	-0.31675
ALDH6A1	1.38527272727273
ALDH7A1	0.42025
ALDH8A1	0.141615384615385
ALDH9A1	0.479375
ALDOA	-0.688833333333333
ALDOAP2	-1.47033333333333
ALDOB	-0.329625
ALDOC	1.09927272727273
ALG10	-0.5352
ALG10B	-0.0545454545454545
ALG11	-0.770333333333333
ALG12	-0.788333333333333
ALG13	-0.041
ALG14	1.0235
ALG2	-0.5108
ALG3	-1.50761538461538
ALG5	1.064
ALG6	0.619
ALG8	-0.0352
ALG9	-0.186615384615385
ALK	0.468454545454545
ALKBH1	-0.11625
ALKBH2	0.4154
ALKBH3	-0.321625
ALKBH4	0.2938
ALKBH5	-0.137222222222222
ALKBH6	-0.662125
ALKBH7	0.236384615384615
ALKBH8	0.0536
ALLC	0.1562
ALMS1	-0.11025
ALMS1L	-0.089375
ALOX12	-0.143875
ALOX12B	-0.0352
ALOX12P2	-0.655
ALOX15	-0.61
ALOX15B	0.882857142857143
ALOX5	1.04184615384615
ALOX5AP	3.38072727272727
ALOXE3	0.07675
ALPI	0.203166666666667
ALPK1	-0.1909
ALPK2	-1.2876
ALPK3	0.137
ALPL	-0.180052631578947
ALPP	0.1394
ALPPL2	0.1558
ALS2	0.344428571428571
ALS2CL	-0.786625
ALS2CR11	-0.6636
ALS2CR12	0.83675
ALS2CR13	0.32975
ALS2CR16	1.1888
ALS2CR2	-0.724
ALS2CR4	0.519818181818182
ALS2CR7	0.348333333333333
ALS2CR8	0.125875
ALX1	-2.804875
ALX3	0.1824
ALX4	-0.337666666666667
AMAC1	0.187333333333333
AMAC1L2	0.202333333333333
AMACR	-1.199
AMBN	0.344333333333333
AMBP	-4.10390909090909
AMD1	1.077
AMDHD1	-0.73975
AMDHD2	-0.7754
AMELX	0.2234
AMELY	0.03325
AMFR	-0.262
AMH	-1.611
AMHR2	-1.454875
AMICA1	0.11875
AMIGO1	-0.110666666666667
AMIGO2	-3.2272
AMIGO3	0.0595
AMMECR1	-0.8907
AMMECR1L	0.111923076923077
AMN	0.209
AMN1	1.7782
AMOT	0.378
AMOTL1	-0.389666666666667
AMOTL2	1.3678
AMPD1	-0.7326
AMPD2	-0.25025
AMPD3	0.643875
AMPH	2.04866666666667
AMT	-0.856153846153846
AMTN	-0.368
AMY2A	1.9142
AMY2B	0.890166666666667
AMZ1	2.035
AMZ2	0.7286
ANAPC1	-0.4779
ANAPC10	0.4252
ANAPC11	1.3222
ANAPC13	0.6618
ANAPC2	-1.154125
ANAPC4	0.692375
ANAPC5	-0.478615384615385
ANAPC7	-0.237
ANG	-0.477
ANGEL1	-0.5998
ANGEL2	0.421
ANGPT1	-0.810461538461539
ANGPT2	2.86922222222222
ANGPT4	0.373666666666667
ANGPTL1	0.745875
ANGPTL2	1.20233333333333
ANGPTL3	-0.0944
ANGPTL4	1.78546153846154
ANGPTL5	-0.3506
ANGPTL7	0.232
ANK1	-1.69984615384615
ANK2	1.2834
ANK3	0.7528125
ANKAR	0.8352
ANKDD1A	0.590875
ANKFN1	0.201375
ANKFY1	1.03175
ANKH	-1.2882
ANKHD1	-1.16
ANKIB1	0.834285714285714
ANKMY1	-0.845833333333333
ANKMY2	0.4796
ANKRA2	1.00346666666667
ANKRD1	-2.5854
ANKRD10	0.4332
ANKRD11	-0.179695652173913
ANKRD12	0.7299375
ANKRD13A	-0.476615384615385
ANKRD13B	-0.003
ANKRD13D	-0.187363636363636
ANKRD15	2.02325
ANKRD16	-1.3698
ANKRD17	0.533538461538462
ANKRD19	-0.0502666666666667
ANKRD2	-0.2668
ANKRD21	-1.5326
ANKRD22	1.4374
ANKRD23	-0.544636363636364
ANKRD24	-0.152625
ANKRD25	-1.64316
ANKRD26	-0.8058125
ANKRD27	-0.247454545454545
ANKRD28	-0.7356
ANKRD29	-1.1958
ANKRD30A	-0.289
ANKRD32	-1.2312
ANKRD33	0.382666666666667
ANKRD34	-0.3116
ANKRD35	3.919
ANKRD36	-0.152333333333333
ANKRD37	1.0418
ANKRD38	-0.4311
ANKRD39	-0.5436
ANKRD40	-0.657
ANKRD41	-0.315375
ANKRD42	0.0715384615384615
ANKRD43	2.268
ANKRD44	-0.294
ANKRD45	0.7766
ANKRD46	1.7678
ANKRD47	0.4776
ANKRD49	0.3638
ANKRD5	-1.5256
ANKRD50	0.570090909090909
ANKRD53	0.0685
ANKRD54	-0.009125
ANKRD55	0.0626
ANKRD57	-0.4245
ANKRD6	1.514
ANKRD7	-0.0208
ANKRD9	-1.217
ANKS1A	-0.0504
ANKS1B	2.9365
ANKS3	0.523
ANKS4B	-0.0118
ANKS6	-0.252363636363636
ANKZF1	-1.657125
ANLN	-1.110375
ANP32B	-0.835
ANP32C	-0.741125
ANP32D	-1.33433333333333
ANP32E	-0.436388888888889
ANPEP	-1.9865
ANTXR1	0.468153846153846
ANTXR2	-0.823666666666667
ANUBL1	0.488
ANXA1	0.0293846153846154
ANXA10	0.1934
ANXA11	-2.01046153846154
ANXA13	0.0878333333333333
ANXA2	-0.549454545454545
ANXA3	-3.7418
ANXA4	-2.4588
ANXA5	0.515
ANXA6	-0.583666666666667
ANXA7	-0.549375
ANXA8L2	-2.18166666666667
ANXA9	-2.05266666666667
AOAH	1.798125
AOC2	-0.0674
AOC3	-1.00109090909091
AOF1	-0.3072
AOF2	-0.524
AOX1	-1.00685714285714
AP1B1	-1.095625
AP1G1	0.223944444444444
AP1G2	-1.72025
AP1GBP1	0.1796
AP1M1	-0.6696
AP1M2	-2.743
AP1S1	-0.00736363636363636
AP1S2	2.02415384615385
AP1S3	-0.669818181818182
AP2A1	-1.059
AP2A2	0.397181818181818
AP2B1	0.4686875
AP2M1	-1.00625
AP2S1	-1.022
AP3B1	-0.672
AP3B2	1.3935
AP3D1	-0.2384
AP3M1	-0.527846153846154
AP3M2	0.4931875
AP3S1	0.253
AP3S2	0.308
AP4B1	0.1432
AP4E1	-0.045
AP4M1	-0.205571428571429
AP4S1	0.564555555555556
APAF1	-0.524333333333333
APBA1	0.609
APBA2	2.499625
APBA2BP	-1.4152
APBA3	0.295
APBB1	1.1625
APBB1IP	0.932777777777778
APBB2	1.6942
APBB3	-0.2238
APC	2.23645454545455
APC2	2.86757142857143
APCDD1	2.84375
APCDD1L	-1.589
APCS	-0.0682
APEH	-1.49336363636364
APEX1	-0.170090909090909
APEX2	-1.084
APH1A	0.9357
APH1B	0.133375
API5	-0.782833333333333
APIP	-0.664333333333333
APITD1	-0.616875
APLN	3.42381818181818
APLP1	1.237375
APLP2	-0.3159
APOA1	-3.43972727272727
APOA1BP	-0.597
APOA2	-3.39823076923077
APOA4	-1.0993
APOA5	-1.319
APOB	-3.85025
APOB48R	0.065
APOBEC1	0.110666666666667
APOBEC2	-0.2396
APOBEC3A	-0.40325
APOBEC3B	-2.7194
APOBEC3C	-2.6798
APOBEC3D	-2.068375
APOBEC3F	-2.2348
APOBEC3G	-1.3104
APOBEC3H	-0.268
APOC1	0.89375
APOC2	0.212
APOC3	-3.1658
APOC4	-0.1246
APOD	1.27872727272727
APOE	2.35330769230769
APOF	-1.42225
APOH	-3.6061
APOL1	-1.00233333333333
APOL2	0.291846153846154
APOL3	-0.0925
APOL4	0.34875
APOL5	0.31
APOL6	-0.0992857142857143
APOLD1	2.3698
APOM	-2.4972
APOO	0.4146
APOOL	0.0465384615384615
APP	2.54261538461538
APPBP1	-0.1648
APPBP2	0.0411111111111111
APPL1	0.8269
APPL2	-0.213727272727273
APRT	-2.05933333333333
APTX	0.3708
AQP1	4.78336363636364
AQP10	-0.478538461538462
AQP11	-0.016
AQP12B	-0.115
AQP2	0.3559
AQP3	-1.69345454545455
AQP4	4.822
AQP5	1.394
AQP6	0.92725
AQP7	-0.609
AQP7P2	-0.0915
AQP8	0.0331666666666667
AQP9	1.4702
AQR	-0.166375
AR	1.33175
ARAF	-1.6766
ARC	2.57233333333333
ARCN1	-0.9985
ARD1A	-0.95375
ARD1B	-1.0262
AREG	-3.76425
ARF1	-0.353611111111111
ARF3	0.0152
ARF4	0.845666666666667
ARF5	0.439769230769231
ARF6	-0.6915
ARFGAP1	-0.8392
ARFGAP3	0.6416
ARFGEF1	0.3612
ARFGEF2	-1.3404
ARFIP1	0.653636363636364
ARFIP2	-0.5966
ARFRP1	-0.785875
ARG1	-1.4126
ARG2	-0.5214
ARHGAP1	0.2933
ARHGAP11A	-1.33925
ARHGAP12	1.1286
ARHGAP15	-1.4085
ARHGAP17	-0.514384615384615
ARHGAP18	-0.478875
ARHGAP19	-0.70525
ARHGAP20	1.608625
ARHGAP21	1.56175
ARHGAP22	-0.7914
ARHGAP23	-0.126333333333333
ARHGAP24	0.453181818181818
ARHGAP25	0.378375
ARHGAP26	-0.1011
ARHGAP27	-0.568888888888889
ARHGAP28	-0.6401
ARHGAP29	-0.4503
ARHGAP30	-1.26525
ARHGAP4	-1.8304
ARHGAP5	0.594
ARHGAP6	-0.02275
ARHGAP9	0.5072
ARHGDIA	-0.144761904761905
ARHGDIB	-1.3185
ARHGDIG	-0.00825
ARHGEF1	-1.324375
ARHGEF10	0.0360344827586207
ARHGEF10L	1.98946153846154
ARHGEF11	-0.81725
ARHGEF12	0.268666666666667
ARHGEF15	0.309333333333333
ARHGEF16	-2.5855
ARHGEF17	0.973625
ARHGEF18	0.2008
ARHGEF19	-1.3032
ARHGEF2	-0.369
ARHGEF3	1.8922
ARHGEF4	1.0839
ARHGEF5	-2.4653
ARHGEF6	1.934625
ARHGEF7	3.097875
ARHGEF9	1.20115384615385
ARID1A	-0.0065625
ARID1B	0.0889090909090909
ARID2	-0.8478
ARID3A	-2.3624
ARID3B	-1.2866
ARID4A	0.55
ARID4B	0.8439
ARID5A	-0.18
ARID5B	0.957444444444445
ARIH1	-0.362333333333333
ARIH2	0.9163
ARL1	-0.110777777777778
ARL10	0.693666666666667
ARL11	-0.559
ARL13A	-0.267
ARL13B	0.7618
ARL14	-0.733666666666667
ARL15	0.296375
ARL16	0.481333333333333
ARL2	-1.129
ARL2BP	2.38463636363636
ARL3	0.5404
ARL4A	0.647625
ARL4C	1.02927272727273
ARL4D	-0.229941176470588
ARL5A	0.442923076923077
ARL5B	-0.725545454545454
ARL6	0.653625
ARL6IP1	1.57738461538462
ARL6IP2	-0.908
ARL6IP4	-0.451615384615385
ARL6IP5	1.023
ARL6IP6	-0.131
ARL8A	1.50638888888889
ARL8B	0.524846153846154
ARL9	1.188
ARMC1	0.247214285714286
ARMC10	-0.270714285714286
ARMC2	0.2429
ARMC3	0.2162
ARMC4	-1.31866666666667
ARMC5	-0.359
ARMC6	-0.9094
ARMC7	0.015
ARMC8	1.15586666666667
ARMC9	-0.545636363636364
ARMCX1	2.2176
ARMCX2	0.862875
ARMCX3	1.5728
ARMCX4	0.311333333333333
ARMCX5	0.8092
ARMCX6	0.9739375
ARMET	0.325
ARMETL1	-1.03166666666667
ARNT	0.126454545454545
ARNT2	3.382
ARNTL	1.82636363636364
ARNTL2	-1.225
ARP11	-1.0654
ARPC1A	0.24175
ARPC1B	-1.996625
ARPC2	0.387
ARPC3	0.087375
ARPC4	-0.0438333333333333
ARPC5	0.836909090909091
ARPC5L	-0.306875
ARPM1	-0.5614
ARPP-19	0.670333333333333
ARPP-21	0.849923076923077
ARR3	-0.215625
ARRB1	-1.846
ARRB2	0.1652
ARRDC1	-1.47315384615385
ARRDC2	-1.0295
ARRDC3	1.16433333333333
ARRDC4	2.51433333333333
ARRDC5	0.9672
ARS2	-0.766777777777778
ARSA	0.526166666666667
ARSB	-1.18875
ARSD	-0.08225
ARSE	-1.275625
ARSF	1.228
ARSG	-0.876833333333333
ARSJ	0.461625
ARSK	0.3286
ART1	0.114
ART3	-1.6645
ART4	-0.14175
ART5	-1.184
ARTN	0.374375
ARTS-1	-0.684230769230769
ARV1	0.32
ARVCF	0.4794
ARX	0.1788
AS3MT	-1.6662
ASAH1	1.20664285714286
ASAH3	0.23
ASAHL	-0.5134
ASAM	-3.8611
ASB1	-0.375307692307692
ASB10	-0.0633333333333333
ASB11	-0.078
ASB12	0.062
ASB13	-0.9945
ASB14	-0.0333333333333333
ASB15	0.459
ASB16	-0.0305
ASB17	0.028375
ASB2	-1.18425
ASB3	1.450375
ASB4	0.180166666666667
ASB5	1.76283333333333
ASB6	-1.3184
ASB7	-0.499625
ASB8	-0.520666666666667
ASB9	-2.0566
ASCC1	-0.3576
ASCC2	-0.8905
ASCC3	0.460153846153846
ASCC3L1	-0.0784
ASCIZ	0.508384615384615
ASCL1	3.751
ASCL2	-0.8415
ASCL3	-0.0286666666666667
ASF1B	-1.840125
ASGR1	-2.0225
ASGR2	-2.94981818181818
ASH1L	0.7692
ASH2L	-0.0869
ASL	-1.454
ASNA1	-0.4654
ASNS	0.751636363636364
ASNSD1	0.7634
ASPA	1.44
ASPH	-0.244727272727273
ASPHD1	0.0953333333333333
ASPHD2	1.037
ASPM	-0.8511
ASPN	1.721
ASPSCR1	-1.6612
ASRGL1	1.21166666666667
ASS1	-2.638
ASTE1	0.420625
ASTL	-0.2106
ASTN1	2.5828
ASTN2	2.33
ASXL1	-0.608363636363636
ASXL2	0.315
ASXL3	0.933727272727273
ASZ1	-0.0303333333333333
ATAD1	-0.3963
ATAD2	-1.10082352941176
ATAD2B	0.5992
ATAD3A	-1.15763636363636
ATAD3B	-1.36733333333333
ATAD3C	0.5122
ATAD4	-2.843875
ATAD5	-1.0555
ATCAY	2.6245625
ATE1	-0.77
ATF1	-1.09325
ATF2	0.199125
ATF3	0.775875
ATF4	0.452428571428571
ATF5	-0.924333333333333
ATF6	-0.2634
ATF7	0.271416666666667
ATF7IP	0.2935
ATF7IP2	-2.3498
ATG10	-1.10354545454545
ATG12	0.281666666666667
ATG16L1	-0.456875
ATG16L2	-0.9034
ATG2A	-1.383
ATG2B	-0.153375
ATG3	0.07425
ATG4A	0.227375
ATG4B	-0.0408
ATG4C	0.42825
ATG4D	-0.8004
ATG5	0.8052
ATG7	-0.47675
ATG9A	-0.8368
ATG9B	-0.227363636363636
ATHL1	-1.352
ATIC	-1.6584
ATM	-1.11205882352941
ATN1	0.4895
ATOH1	-0.253
ATOH7	0.3095
ATOH8	-0.4186
ATOX1	0.0707272727272727
ATP10A	0.340076923076923
ATP10B	0.989
ATP10D	1.98366666666667
ATP11A	-0.175105263157895
ATP11B	-1.04485714285714
ATP11C	-0.515545454545455
ATP12A	-0.181666666666667
ATP13A1	-1.429375
ATP13A2	-1.049625
ATP13A3	-0.211375
ATP13A4	2.75245454545455
ATP13A5	1.11866666666667
ATP1A1	-0.411
ATP1A2	6.9508
ATP1A3	-1.0792
ATP1A4	-1.14875
ATP1B1	0.7129
ATP1B2	2.43235714285714
ATP1B3	0.370090909090909
ATP1B4	0.0892727272727273
ATP2A1	0.1025
ATP2A2	0.3045
ATP2A3	-1.69484615384615
ATP2B1	0.1794
ATP2B2	0.735538461538461
ATP2B3	0.3455
ATP2B4	0.1574
ATP2C1	0.579909090909091
ATP2C2	-2.109
ATP4A	-0.347666666666667
ATP4B	0.352
ATP5A1	0.041125
ATP5B	-1.48066666666667
ATP5C1	-0.905
ATP5D	-0.753875
ATP5E	0.4198
ATP5F1	0.1929
ATP5G1	0.178375
ATP5G2	-0.332
ATP5G3	-0.815222222222222
ATP5H	0.19975
ATP5I	0.601272727272727
ATP5J	0.3205
ATP5J2	0.169818181818182
ATP5L	0.3439
ATP5O	0.3816
ATP5S	1.0455
ATP6AP1	0.178230769230769
ATP6AP2	0.7118
ATP6V0A1	0.697272727272727
ATP6V0A2	-0.0794
ATP6V0A4	-1.292125
ATP6V0B	-0.0810909090909091
ATP6V0C	0.527727272727273
ATP6V0D1	-0.55225
ATP6V0D2	-0.0377692307692308
ATP6V0E1	0.8562
ATP6V0E2	1.543375
ATP6V1A	0.527375
ATP6V1B1	-0.317769230769231
ATP6V1B2	1.359625
ATP6V1C1	-0.0844615384615385
ATP6V1C2	-1.5102
ATP6V1D	0.395
ATP6V1E1	0.0721818181818182
ATP6V1E2	0.32225
ATP6V1F	0.9032
ATP6V1G1	0.388
ATP6V1G2	3.4688
ATP6V1G3	0.0636
