Hybridization REF	TCGA-02-0033-01A-01R-0179-07
ABLIM3	0.393
ABO	0.0115
ABP1	0.307727272727273
ABR	1.3618
ABRA	0.0824
ABT1	-0.0702
ABTB1	-0.0365
ABTB2	0.107
ACAA1	-0.304153846153846
ACAA2	0.265181818181818
ACACA	-0.7861875
ACACB	-0.0286
ACAD10	-0.2705
ACAD11	-0.245214285714286
ACAD8	-0.0122
ACAD9	0.0564
ACADL	0.100625
ACADM	-0.785363636363636
ACADS	-0.547071428571429
ACADSB	-1.20416666666667
ACADVL	-0.717875
ACAN	0.699
ACAT1	-1.43083333333333
ACBD3	0.650153846153846
ACBD4	0.487363636363636
ACBD5	0.4876
ACBD6	-0.4424
ACCN1	0.251375
ACCN2	-0.384
ACCN3	0.256333333333333
ACCN4	-0.56575
ACCN5	-0.028
ACD	-0.880375
ACE	0.278666666666667
ACE2	0.2742
ACF	-1.9652
ACHE	0.14875
ACIN1	-0.447375
ACLY	-1.04881818181818
ACMSD	-0.323
ACN9	-0.0282
ACO1	-0.3055
ACOT11	0.519894736842105
ACOT12	0.3716
ACOT2	-0.6515
ACOT4	-1.2224
ACOT6	0.7398
ACOT7	-1.58972727272727
ACOT8	0.0518
ACOT9	0.438125
ACOX1	-0.131142857142857
ACOX2	0.913875
ACOX3	0.437636363636364
ACP1	-0.426
ACP2	-0.615166666666667
ACP5	0.1975
ACP6	0.228125
ACPL2	1.3158
ACPP	0.365076923076923
ACPT	0.413875
ACR	0.562153846153846
ACRBP	-0.7102
ACRC	0.9462
ACRV1	-0.04425
ACSBG1	0.951
ACSBG2	0.2374
ACSL1	1.2674
ACSL3	-0.5977
ACSL4	-0.6486
ACSL5	-0.00387499999999996
ACSL6	0.372636363636364
ACSM1	-0.935666666666667
ACSM2A	0.0426
ACSM2B	-0.4366
ACSM3	-2.63633333333333
ACSS1	-1.0168
ACSS2	-1.147625
ACTA1	-1.243875
ACTA2	2.090625
ACTB	1.36414285714286
ACTBL1	-0.9314
ACTC1	0.195461538461538
ACTG1	0.358571428571429
ACTG2	0.110615384615385
ACTL6A	-0.2055
ACTL6B	0.385
ACTL7A	0.1872
ACTL7B	-0.0372
ACTL8	-1.43875
ACTN1	1.98546153846154
ACTN2	2.1118
ACTN3	0.571
ACTN4	-0.819444444444444
ACTR10	0.701875
ACTR1A	-0.381611111111111
ACTR1B	-1.1068
ACTR2	0.694
ACTR3	-0.0707
ACTR3B	-0.739
ACTR5	-1.2988
ACTR6	0.2086
ACTR8	-0.1224
ACTRT1	0.214333333333333
ACTRT2	0.556166666666667
ACVR1	0.511375
ACVR1B	0.75425
ACVR1C	-0.222625
ACVR2A	0.005875
ACVR2B	-1.65705555555556
ACVRL1	1.07138461538462
ACY1	-1.3872
ACY1L2	0.408333333333333
ACY3	0.1078
ACYP1	-0.0312
ACYP2	1.31745454545455
ADA	-3.2336
ADAD1	0.6472
ADAD2	1.0052
ADAL	0.5544
ADAM10	-0.362
ADAM11	-0.40375
ADAM12	1.68316666666667
ADAM15	-0.88125
ADAM17	0.6018
ADAM18	0.0251666666666667
ADAM19	0.486153846153846
ADAM2	-0.6075
ADAM20	0.6186
ADAM21	0.612
ADAM22	0.100636363636364
ADAM23	-1.23716666666667
ADAM28	2.33516666666667
ADAM29	0.2062
ADAM30	-0.1788
ADAM32	1.152
ADAM33	0.0015
ADAM5P	0.306
ADAM7	0.353333333333333
ADAM8	2.86936363636364
ADAM9	1.1046875
ADAMDEC1	1.5512
ADAMTS1	-0.686538461538461
ADAMTS10	0.632375
ADAMTS12	-0.029
ADAMTS13	0.183454545454545
ADAMTS14	0.063
ADAMTS15	0.373
ADAMTS16	0.302454545454545
ADAMTS17	0.209666666666667
ADAMTS18	0.629
ADAMTS19	-1.3152
ADAMTS2	0.230933333333333
ADAMTS20	0.049
ADAMTS3	-0.0696153846153846
ADAMTS4	0.663555555555555
ADAMTS5	1.0294
ADAMTS6	-0.53525
ADAMTS7	0.904615384615384
ADAMTS8	-0.4096
ADAMTS9	0.814
ADAMTSL1	0.315055555555556
ADAMTSL2	0.819
ADAMTSL3	0.358461538461538
ADAMTSL4	-2.11575
ADAMTSL5	-0.366428571428571
ADAR	-0.528133333333333
ADARB1	-1.0899
ADARB2	0.222
ADAT1	-1.575
ADAT2	-0.69825
ADAT3	0.266375
ADC	0.195125
ADCK1	-1.4752
ADCK2	-0.500461538461538
ADCK4	-0.905
ADCK5	-0.712
ADCY1	0.434
ADCY2	1.6225
ADCY3	-0.0625
ADCY4	0.97575
ADCY5	-0.278363636363636
ADCY6	-0.987625
ADCY7	0.214769230769231
ADCY8	0.67075
ADCY9	-0.353
ADCYAP1	0.2725
ADCYAP1R1	0.454666666666667
ADD1	-0.0515
ADD2	-0.716583333333333
ADD3	0.3449
ADFP	-0.527375
ADH1A	0.187333333333333
ADH1B	0.104333333333333
ADH1C	0.446
ADH4	-1.2128
ADH5	-0.444
ADH6	-0.879625
ADH7	0.4238
ADHFE1	0.0868
ADI1	0.731333333333334
ADIG	0.111333333333333
ADIPOQ	0.159
ADIPOR1	-0.620375
ADIPOR2	-0.4277
ADK	-1.19745454545455
ADM	1.82654545454545
ADM2	-0.00612500000000002
ADMR	0.124666666666667
ADNP	-0.8624
ADNP2	-0.229
ADORA1	0.8
ADORA2A	-0.8994
ADORA2B	-0.436
ADORA3	4.317125
ADPGK	-0.2476
ADPRH	0.81725
ADPRHL1	-1.2
ADPRHL2	0.278
ADRA1A	0.242
ADRA1B	0.6959
ADRA1D	0.709333333333333
ADRA2A	2.304625
ADRA2B	0.028625
ADRA2C	-3.2315
ADRB1	0.75325
ADRB2	0.816
ADRB3	0.113333333333333
ADRBK1	-0.1073
ADRBK2	0.00487500000000002
ADRM1	-1.469375
ADSL	-0.818785714285714
ADSS	-0.751875
ADSSL1	-0.48725
AEBP1	-0.3508
AEBP2	0.0332666666666667
AES	-0.728055555555556
AFAP1	0.2996
AFAP1L1	-0.150375
AFAP1L2	-0.3684
AFAR3	-0.1616
AFF1	0.376454545454545
AFF2	0.119625
AFF3	0.000263157894736842
AFF4	0.0336315789473684
AFG3L1	-1.310375
AFG3L2	-1.637125
AFM	-0.0165
AFMID	-1.6544
AFP	-3.83175
AFTPH	0.133714285714286
AGA	-0.091
AGBL2	0.235
AGBL3	1.6794
AGBL5	-0.7113125
AGER	-0.07
AGGF1	0.659444444444445
AGK	-0.585727272727273
AGL	0.712909090909091
AGMAT	-1.728
AGPAT1	0.460571428571429
AGPAT2	-1.5705
AGPAT3	0.0344
AGPAT4	1.09561538461538
AGPAT5	0.421230769230769
AGPAT6	-1.4268
AGPAT7	-1.06675
AGPS	-0.07875
AGR2	-2.46172727272727
AGR3	-2.1056
AGRN	-1.07266666666667
AGRP	0.378
AGT	0.8582
AGTPBP1	0.62
AGTR1	0.425375
AGTR2	0.0308
AGTRAP	0.136
AGTRL1	0.8195
AGXT	-0.4775
AGXT2	0.042125
AGXT2L1	0.5142
AGXT2L2	-0.3126
AHCTF1	-0.232846153846154
AHCY	-1.221
AHCYL1	-0.1665625
AHDC1	0.638333333333333
AHI1	-0.080875
AHNAK	-0.888592592592592
AHNAK2	0.280066666666667
AHR	0.56275
AHRR	-2.6223
AHSA1	-2.1216
AHSA2	-0.6592
AHSG	-4.77725
AICDA	-0.088
AIF1	3.45825
AIFM1	-0.6148
AIFM2	-0.9405
AIFM3	-0.5142
AIG1	1.5336
AIM1	0.5842
AIM1L	-0.513523809523809
AIM2	1.0835
AIP	-0.7869
AIPL1	0.036
AIRE	0.283625
AJAP1	-1.29446153846154
AK1	0.128727272727273
AK2	-0.0353684210526316
AK3	-0.358125
AK3L1	1.2072
AK5	0.0182
AK7	-1.065
AKAP1	-1.106
AKAP10	-0.884
AKAP11	0.5512
AKAP12	1.95678571428571
AKAP13	1.23084210526316
AKAP14	0.535
AKAP3	-0.0744
AKAP4	-0.139666666666667
AKAP5	-0.840666666666667
AKAP6	0.274727272727273
AKAP7	0.346
AKAP8	-0.1712
AKAP8L	-1.765
AKAP9	0.025875
AKNA	0.0781666666666667
AKR1A1	-0.296944444444445
AKR1B1	-0.7864
AKR1B10	-1.1542
AKR1C1	-2.21877777777778
AKR1C3	-1.524
AKR1C4	-0.087375
AKR1CL1	0.895666666666667
AKR1CL2	-0.0796
AKR1D1	-0.3795
AKR7A2	-0.349875
AKR7A3	-0.6622
AKT1	-1.16954545454545
AKT1S1	-1.0424
AKT2	-0.432789473684211
AKT3	0.199375
AKTIP	-0.375
ALAD	-0.1355
ALAS1	-0.539307692307692
ALAS2	-2.11377777777778
ALB	-2.42277777777778
ALCAM	0.382714285714286
ALDH16A1	-0.3826
ALDH18A1	-0.0381
ALDH1A1	-1.433875
ALDH1A2	-2.37628571428571
ALDH1A3	-0.179285714285714
ALDH1B1	-0.665875
ALDH1L1	1.2928
ALDH2	1.3645
ALDH3A1	0.547125
ALDH3A2	-1.086375
ALDH3B1	-0.372090909090909
ALDH3B2	-0.442166666666667
ALDH4A1	-0.137636363636364
ALDH5A1	-0.682875
ALDH6A1	0.523
ALDH7A1	-0.5845
ALDH8A1	-0.0256153846153846
ALDH9A1	1.178
ALDOA	0.241333333333333
ALDOAP2	-0.715
ALDOB	0.091125
ALDOC	-1.17909090909091
ALG10	0.0106
ALG10B	-0.743090909090909
ALG11	-1.07533333333333
ALG12	-0.320666666666667
ALG13	0.337
ALG14	1.33
ALG2	-0.0306
ALG3	-0.728307692307692
ALG5	0.8078
ALG6	-0.205
ALG8	0.0522
ALG9	-1
ALK	0.390363636363636
ALKBH1	-0.702625
ALKBH2	0.0126
ALKBH3	-0.51
ALKBH4	0.0304
ALKBH5	-0.372055555555556
ALKBH6	-0.3875
ALKBH7	0.877923076923077
ALKBH8	-0.0134
ALLC	0.2368
ALMS1	-0.541125
ALMS1L	-0.513875
ALOX12	-0.016125
ALOX12B	0.0792
ALOX12P2	-0.388666666666667
ALOX15	-0.218666666666667
ALOX15B	1.46057142857143
ALOX5	2.68038461538462
ALOX5AP	5.41945454545455
ALOXE3	0.401625
ALPI	0.441666666666667
ALPK1	1.6558
ALPK2	1.2812
ALPK3	0.0423333333333333
ALPL	-0.0211052631578947
ALPP	0.3938
ALPPL2	0.277
ALS2	-0.0705714285714285
ALS2CL	-0.13125
ALS2CR11	-0.2612
ALS2CR12	0.39375
ALS2CR13	-0.741375
ALS2CR16	1.5756
ALS2CR2	-0.6978125
ALS2CR4	-0.0263636363636364
ALS2CR7	-0.0243333333333333
ALS2CR8	-0.31475
ALX1	-2.2405
ALX3	0.4488
ALX4	-0.143
AMAC1	0.0416666666666667
AMAC1L2	0.206333333333333
AMACR	-0.312625
AMBN	0.438333333333333
AMBP	-4.12554545454545
AMD1	1.76283333333333
AMDHD1	-0.081125
AMDHD2	-0.4254
AMELX	0.2864
AMELY	0.2315
AMFR	-0.0131538461538462
AMH	-0.953666666666667
AMHR2	-1.041625
AMICA1	1.1125
AMIGO1	-0.023
AMIGO2	-1.5
AMIGO3	0.103
AMMECR1	-1.0616
AMMECR1L	-0.431615384615385
AMN	1.34733333333333
AMN1	-0.2724
AMOT	0.411153846153846
AMOTL1	0.167266666666667
AMOTL2	-0.5646
AMPD1	-0.37
AMPD2	-0.158875
AMPD3	1.964
AMPH	0.908
AMT	-0.913153846153846
AMTN	-0.515
AMY2A	1.3486
AMY2B	0.405166666666667
AMZ1	-1.09633333333333
AMZ2	0.001
ANAPC1	-0.6864
ANAPC10	-0.1716
ANAPC11	1.0594
ANAPC13	-0.3552
ANAPC2	-1.2715
ANAPC4	0.59675
ANAPC5	-0.533230769230769
ANAPC7	-0.890111111111111
ANG	0.1544
ANGEL1	-0.9294
ANGEL2	-0.1165625
ANGPT1	-0.324076923076923
ANGPT2	2.235
ANGPT4	1.15633333333333
ANGPTL1	0.42325
ANGPTL2	0.954833333333333
ANGPTL3	-0.0338
ANGPTL4	4.45169230769231
ANGPTL5	0.1408
ANGPTL7	0.301
ANK1	-0.627230769230769
ANK2	0.7738
ANK3	-0.4025625
ANKAR	-0.13
ANKDD1A	0.22225
ANKFN1	-0.015125
ANKFY1	-0.391875
ANKH	-0.0963
ANKHD1	-1.258
ANKIB1	-0.00892857142857146
ANKMY1	-0.623
ANKMY2	-0.0662
ANKRA2	0.313666666666667
ANKRD1	-1.095
ANKRD10	-1.3999
ANKRD11	-0.150869565217391
ANKRD12	0.2208125
ANKRD13A	-0.188923076923077
ANKRD13B	-1.281
ANKRD13D	0.413181818181818
ANKRD15	0.51225
ANKRD16	-1.467
ANKRD17	0.219615384615385
ANKRD19	-0.0801333333333334
ANKRD2	0.2022
ANKRD21	-1.0376
ANKRD22	2.9668
ANKRD23	-1.088
ANKRD24	0.012375
ANKRD25	-0.6338
ANKRD26	-1.102125
ANKRD27	-0.340272727272727
ANKRD28	-1.2867
ANKRD29	0.3854
ANKRD30A	-1.50466666666667
ANKRD32	-1.4102
ANKRD33	0.599333333333333
ANKRD34	-0.9962
ANKRD35	3.59733333333333
ANKRD36	-0.1
ANKRD37	0.8762
ANKRD38	-0.2997
ANKRD39	-0.7592
ANKRD40	-0.510625
ANKRD41	-0.03725
ANKRD42	0.578461538461538
ANKRD43	1.0406
ANKRD44	-0.753
ANKRD45	1.4096
ANKRD46	-0.027
ANKRD47	0.4736
ANKRD49	-0.0604
ANKRD5	-0.283
ANKRD50	-0.391272727272727
ANKRD53	0.446125
ANKRD54	-0.25225
ANKRD55	0.1026
ANKRD57	-0.0971
ANKRD6	0.0943333333333333
ANKRD7	0.1684
ANKRD9	-0.2712
ANKS1A	-0.1744
ANKS1B	1.77233333333333
ANKS3	-0.0876
ANKS4B	0.1198
ANKS6	-0.653636363636364
ANKZF1	-2.02675
ANLN	-0.941375
ANP32B	-0.4956
ANP32C	-1.159625
ANP32D	-1.645
ANP32E	-0.912166666666666
ANPEP	-1.13025
ANTXR1	-0.470769230769231
ANTXR2	-0.330777777777778
ANUBL1	0.3742
ANXA1	1.89984615384615
ANXA10	0.4672
ANXA11	-1.00876923076923
ANXA13	0.4935
ANXA2	1.32754545454545
ANXA3	-3.5104
ANXA4	-1.3172
ANXA5	0.7601
ANXA6	-1.97933333333333
ANXA7	0.47
ANXA8L2	-1.63416666666667
ANXA9	-1.45966666666667
AOAH	2.847875
AOC2	0.285
AOC3	-0.810727272727273
AOF1	-0.1738
AOF2	-2.048
AOX1	-0.428
AP1B1	-0.541375
AP1G1	-0.1295
AP1G2	-1.367125
AP1GBP1	-0.071
AP1M1	-0.7936
AP1M2	-2.5264
AP1S1	-0.188181818181818
AP1S2	1.28776923076923
AP1S3	-0.393636363636364
AP2A1	-0.94175
AP2A2	-0.0302727272727273
AP2B1	-0.6459375
AP2M1	-1.096375
AP2S1	-0.133272727272727
AP3B1	-0.4916
AP3B2	0.53025
AP3D1	-0.2021
AP3M1	-0.801615384615385
AP3M2	0.0615625
AP3S1	0.7478
AP3S2	0.216444444444444
AP4B1	-0.3334
AP4E1	0.264181818181818
AP4M1	-0.161142857142857
AP4S1	0.407444444444444
APAF1	-0.612333333333333
APBA1	0.316875
APBA2	0.048125
APBA2BP	-0.8356
APBA3	0.045
APBB1	0.3775
APBB1IP	2.19777777777778
APBB2	-0.1826
APBB3	-0.364
APC	0.418454545454545
APC2	1.67971428571429
APCDD1	2.667375
APCDD1L	-1.73633333333333
APCS	0.137
APEH	-1.309
APEX1	-0.360545454545455
APEX2	-0.1116
APH1A	1.1245
APH1B	1.1995
API5	-1.064
APIP	-0.719
APITD1	-0.167875
APLN	3.05772727272727
APLP1	1.200375
APLP2	0.5719
APOA1	-3.525
APOA1BP	-0.749125
APOA2	-3.35023076923077
APOA4	-0.7482
APOA5	-0.9574
APOB	-4.2541875
APOB48R	1.47175
APOBEC1	-0.675
APOBEC2	-0.0686
APOBEC3A	-0.00124999999999998
APOBEC3B	-0.6796
APOBEC3C	-1.034
APOBEC3D	-1.171125
APOBEC3F	-0.9792
APOBEC3G	-0.3728
APOBEC3H	-0.0296666666666667
APOC1	2.260375
APOC2	1.676
APOC3	-3.4514
APOC4	0.2796
APOD	0.988090909090909
APOE	2.35807692307692
APOF	-0.78175
APOH	-3.8614
APOL1	0.0105
APOL2	0.506923076923077
APOL3	0.761
APOL4	0.327875
APOL5	0.580333333333333
APOL6	0.0202142857142857
APOLD1	2.2386
APOM	-2.4957
APOO	0.9162
APOOL	-0.115923076923077
APP	1.93807692307692
APPBP1	-0.4636
APPBP2	-1.02244444444444
APPL1	0.7084
APPL2	-0.733272727272727
APRT	-0.809666666666667
APTX	0.169
AQP1	2.94563636363636
AQP10	0.0144615384615384
AQP11	-0.9958
AQP12B	0.148333333333333
AQP2	0.5484
AQP3	-1.64409090909091
AQP4	2.910375
AQP5	0.075
AQP6	0.662
AQP7	-0.486666666666667
AQP7P2	-0.223333333333333
AQP8	0.235666666666667
AQP9	3.6484
AQR	-0.32775
AR	0.806625
ARAF	-1.4742
ARC	1.05
ARCN1	-1.0235
ARD1A	-0.451
ARD1B	-0.632
AREG	-3.27475
ARF1	-0.125833333333333
ARF3	-0.156733333333333
ARF4	1.33
ARF5	0.0804615384615385
ARF6	0.210125
ARFGAP1	-0.705
ARFGAP3	0.9348
ARFGEF1	0.254
ARFGEF2	-1.0406
ARFIP1	0.762363636363636
ARFIP2	-0.8716
ARFRP1	-0.561
ARG1	-1.1072
ARG2	-0.5526
ARHGAP1	0.2969
ARHGAP11A	-1.60975
ARHGAP12	0.761
ARHGAP15	-0.8286
ARHGAP17	-0.612230769230769
ARHGAP18	1.152875
ARHGAP19	-0.867375
ARHGAP20	1.64975
ARHGAP21	0.41125
ARHGAP22	0.0808
ARHGAP23	0.0706666666666667
ARHGAP24	0.355545454545455
ARHGAP25	1.194
ARHGAP26	0.5347
ARHGAP27	0.105222222222222
ARHGAP28	-0.4394
ARHGAP29	-0.0757
ARHGAP30	0.447375
ARHGAP4	0.2506
ARHGAP5	-0.3232
ARHGAP6	0.199625
ARHGAP9	2.5706
ARHGDIA	-0.026952380952381
ARHGDIB	0.06475
ARHGDIG	-0.66425
ARHGEF1	-0.879625
ARHGEF10	-0.604586206896552
ARHGEF10L	1.22230769230769
ARHGEF11	-1.02325
ARHGEF12	-0.1078
ARHGEF15	0.389166666666667
ARHGEF16	-2.49375
ARHGEF17	0.489625
ARHGEF18	-0.1748
ARHGEF19	-0.7624
ARHGEF2	-0.6546
ARHGEF3	1.1728
ARHGEF4	0.7429
ARHGEF5	-1.5854
ARHGEF6	0.81125
ARHGEF7	-0.3466875
ARHGEF9	0.029923076923077
ARID1A	-0.6423125
ARID1B	0.108454545454545
ARID2	-1.2698
ARID3A	-1.9286
ARID3B	-1.7338
ARID4A	-0.84325
ARID4B	-0.0428
ARID5A	0.7426
ARID5B	1.40188888888889
ARIH1	-0.547666666666667
ARIH2	0.4411
ARL1	0.514388888888889
ARL10	0.562
ARL11	0.473
ARL13A	-0.471666666666667
ARL13B	1.0088
ARL14	-0.161666666666667
ARL15	-0.1025
ARL16	-1.399
ARL2	-1.104
ARL2BP	2.03672727272727
ARL3	0.1632
ARL4A	0.40275
ARL4C	0.0801818181818182
ARL4D	-0.311882352941177
ARL5A	0.333769230769231
ARL5B	-0.639909090909091
ARL6	-0.111875
ARL6IP1	0.884
ARL6IP2	-1.01366666666667
ARL6IP4	-0.247923076923077
ARL6IP5	1.753
ARL6IP6	0.022
ARL8A	0.875777777777778
ARL8B	0.533846153846154
ARL9	0.3865
ARMC1	-0.267642857142857
ARMC10	0.627142857142857
ARMC2	0.3014
ARMC3	0.629
ARMC4	-0.745833333333333
ARMC5	-0.291
ARMC6	-0.4536
ARMC7	-0.422
ARMC8	0.346466666666667
ARMC9	-0.838545454545455
ARMCX1	1.2012
ARMCX2	1.69525
ARMCX3	0.8291
ARMCX4	0.295
ARMCX5	-0.3378
ARMCX6	1.3150625
ARMET	0.7004
ARMETL1	-0.958666666666667
ARNT	0.181636363636364
ARNT2	1.57564285714286
ARNTL	1.05690909090909
ARNTL2	-0.6892
ARP11	-0.527
ARPC1A	0.039
ARPC1B	-0.209375
ARPC2	1.027625
ARPC3	1.26875
ARPC4	0.129666666666667
ARPC5	1.70390909090909
ARPC5L	0.18
ARPM1	-0.2686
ARPP-19	0.6728
ARPP-21	-0.572307692307692
ARR3	-0.17825
ARRB1	-1.4036
ARRB2	0.865
ARRDC1	-0.953692307692308
ARRDC2	-0.588875
ARRDC3	0.012
ARRDC4	1.52816666666667
ARRDC5	1.6674
ARS2	-0.844388888888889
ARSA	1.4535
ARSB	-0.26725
ARSD	0.09975
ARSE	-0.88225
ARSF	1.38033333333333
ARSG	-0.733666666666667
ARSJ	2.18525
ARSK	-0.3698
ART1	0.299666666666667
ART3	-1.038
ART4	0.033
ART5	-0.862272727272727
ARTN	1.09175
ARTS-1	-0.149153846153846
ARV1	0.170166666666667
ARVCF	-0.8635
ARX	0.2452
AS3MT	-1.2128
ASAH1	1.03514285714286
ASAH3	0.571666666666667
ASAHL	-0.28
ASAM	-2.3843
ASB1	-0.281692307692308
ASB10	0.157666666666667
ASB11	0.337666666666667
ASB12	0.185666666666667
ASB13	-0.93725
ASB14	0.1885
ASB15	0.314666666666667
ASB16	0.0983333333333333
ASB17	0.248625
ASB2	-0.34175
ASB3	-0.112375
ASB4	0.305166666666667
ASB5	0.1515
ASB6	-0.3972
ASB7	-0.0605
ASB8	-0.669666666666667
ASB9	-1.6246
ASCC1	-0.76
ASCC2	-0.79475
ASCC3	1.01892307692308
ASCC3L1	-0.6646
ASCIZ	-0.00707692307692308
ASCL1	-0.963625
ASCL2	-0.016625
ASCL3	0.0386666666666667
ASF1B	-1.311625
ASGR1	-2.185125
ASGR2	-2.147
ASH1L	0.8726
ASH2L	-0.1792
ASL	-0.4992
ASNA1	-0.7544
ASNS	-0.157
ASNSD1	0.5366
ASPA	0.286625
ASPH	0.07
ASPHD1	0.906333333333333
ASPHD2	0.662
ASPM	-0.64255
ASPN	1.69825
ASPSCR1	-1.789
ASRGL1	-0.028
ASS1	-1.44233333333333
ASTE1	-0.328625
ASTL	0.0818
ASTN1	1.1938
ASTN2	1.76642857142857
ASXL1	-0.618727272727273
ASXL2	0.246
ASXL3	-0.558181818181818
ASZ1	-0.172666666666667
ATAD1	-0.7645
ATAD2	-1.47147058823529
ATAD2B	0.0103
ATAD3A	-0.75
ATAD3B	-1.05377777777778
ATAD3C	1.6546
ATAD4	-2.444375
ATAD5	-1.468
ATCAY	0.58075
ATE1	-0.599
ATF1	-1.3075
ATF2	-0.1288125
ATF3	0.8181875
ATF4	0.472666666666667
ATF5	0.367666666666667
ATF6	0.4366
ATF7	0.45375
ATF7IP	-0.091125
ATF7IP2	-1.5016
ATG10	-0.809272727272727
ATG12	0.184888888888889
ATG16L1	-0.3905
ATG16L2	-0.9918
ATG2A	-1.4906
ATG2B	-0.22575
ATG3	0.3845
ATG4A	0.4675
ATG4B	-0.4852
ATG4C	-0.302125
ATG4D	-0.9018
ATG5	0.6608
ATG7	0.273625
ATG9A	-1.02
ATG9B	-0.0850909090909091
ATHL1	-1.628
ATIC	-1.4518
ATM	-0.898058823529412
ATN1	0.868875
ATOH1	0.105333333333333
ATOH7	0.44425
ATOH8	-0.3528
ATOX1	0.914909090909091
ATP10A	-0.0573076923076923
ATP10B	0.162363636363636
ATP10D	2.23733333333333
ATP11A	-0.106105263157895
ATP11B	-0.809285714285714
ATP11C	0.0470909090909091
ATP12A	0.106333333333333
ATP13A1	-1.3645
ATP13A2	-0.754125
ATP13A3	1.211
ATP13A4	0.737818181818182
ATP13A5	0.428666666666667
ATP1A1	0.519923076923077
ATP1A2	1.4936
ATP1A3	-0.4736
ATP1A4	-0.620375
ATP1B1	0.5672
ATP1B2	1.8765
ATP1B3	0.609181818181818
ATP1B4	0.424
ATP2A1	0.7095
ATP2A2	-0.393055555555556
ATP2A3	-1.33484615384615
ATP2B1	-0.3648
ATP2B2	0.243538461538462
ATP2B3	0.293166666666667
ATP2B4	0.028
ATP2C1	0.746727272727273
ATP2C2	-1.7924
ATP4A	-0.0146666666666667
ATP4B	0.366666666666667
ATP5A1	-1.037375
ATP5B	-2.24
ATP5C1	-1.346875
ATP5D	-0.777625
ATP5E	1.8846
ATP5F1	0.4774
ATP5G1	-0.190875
ATP5G2	-0.4872
ATP5G3	-0.241833333333333
ATP5H	0.3775
ATP5I	1.10645454545455
ATP5J	0.907625
ATP5J2	0.666909090909091
ATP5L	0.4418
ATP5O	0.2986
ATP5S	0.141625
ATP6AP1	-0.0060769230769231
ATP6AP2	0.9406
ATP6V0A1	-0.151090909090909
ATP6V0A2	-0.5706
ATP6V0A4	-0.87175
ATP6V0B	0.076
ATP6V0C	0.743454545454545
ATP6V0D1	-0.554375
ATP6V0D2	0.440615384615385
ATP6V0E1	1.6156
ATP6V0E2	0.129875
ATP6V1A	0.040625
ATP6V1B1	-0.832307692307692
ATP6V1B2	1.786375
ATP6V1C1	-0.0990000000000001
ATP6V1C2	-1.5094
ATP6V1D	0.8482
ATP6V1E1	0.0420909090909091
ATP6V1E2	-0.520875
ATP6V1F	0.7892
ATP6V1G1	0.257666666666667
