Hybridization REF	TCGA-02-0003-01A-01R-0179-07
ADCY8	2.409125
ADCY9	-0.630545454545455
ADCYAP1	1.091375
ADCYAP1R1	0.691666666666667
ADD1	0.397611111111111
ADD2	0.18325
ADD3	1.63
ADFP	-1.67625
ADH1A	-0.0416666666666667
ADH1B	0.144222222222222
ADH1C	0.143666666666667
ADH4	-1.8604
ADH5	0.713466666666667
ADH6	-1.252125
ADH7	0.0852
ADHFE1	0.585
ADI1	0.578666666666667
ADIG	0.158666666666667
ADIPOQ	0.029
ADIPOR1	-1.553625
ADIPOR2	-0.0598
ADK	-0.653272727272727
ADM	-0.534545454545455
ADM2	-0.12775
ADMR	-0.0416666666666667
ADNP	-0.2686
ADNP2	0.6004
ADORA1	1.2964
ADORA2A	-1.2302
ADORA2B	-0.887375
ADORA3	4.363
ADPGK	-1.1738
ADPRH	0.540375
ADPRHL1	-0.324
ADPRHL2	-0.01
ADRA1A	-0.0012
ADRA1B	0.9656
ADRA1D	0.344333333333333
ADRA2A	0.755
ADRA2B	-0.18475
ADRA2C	-2.556875
ADRB1	1.17175
ADRB2	-0.1786
ADRB3	0.047
ADRBK1	-0.5558
ADRBK2	0.18425
ADRM1	-1.66625
ADSL	-0.285214285714286
ADSS	-0.717
ADSSL1	-0.626875
AEBP1	-0.2218
AEBP2	-0.370733333333333
AES	0.396277777777778
AFAP1	0.8724
AFAP1L1	0.0015
AFAP1L2	1.0809
AFAR3	-0.6474
AFF1	-0.0117272727272727
AFF2	0.1635
AFF3	0.190736842105263
AFF4	0.0378421052631579
AFG3L1	-1.516875
AFG3L2	-1.337
AFM	-0.00775
AFMID	-1.2214
AFP	-4.218125
AFTPH	0.11447619047619
AGA	0.2418
AGBL2	-0.114
AGBL3	1.0246
AGBL5	-0.645625
AGER	-0.667625
AGGF1	0.573055555555556
AGK	-0.507272727272727
AGL	0.566363636363636
AGMAT	-2.114125
AGPAT1	0.219571428571429
AGPAT2	-2.95925
AGPAT3	-0.220533333333333
AGPAT4	1.14084615384615
AGPAT5	0.384153846153846
AGPAT6	-1.3938
AGPAT7	-1.498625
AGPS	-0.594375
AGR2	-3.11854545454546
AGR3	-3.0492
AGRN	-0.788777777777778
AGRP	0.286
AGT	1.9694
AGTPBP1	1.220875
AGTR1	0.953125
AGTR2	0.3794
AGTRAP	-1.0052
AGTRL1	0.68975
AGXT	-0.92225
AGXT2	0.142625
AGXT2L1	2.8856
AGXT2L2	-0.8682
AHCTF1	-0.409461538461538
AHCY	-0.9112
AHCYL1	-0.049625
AHDC1	0.243666666666667
AHI1	-0.3476875
AHNAK	-2.36288888888889
AHNAK2	-1.976
AHR	-0.076375
AHRR	-2.5405
AHSA1	-0.7938
AHSA2	-1.8448
AHSG	-4.7515
AICDA	-0.0813333333333333
AIF1	1.4195
AIFM1	-1.205
AIFM2	-2.7412
AIFM3	-0.1152
AIG1	1.1056
AIM1	-1.5958
AIM1L	-0.884190476190476
AIM2	1.903375
AIP	-0.7239
AIPL1	0.201333333333333
AIRE	0.205875
AJAP1	-1.36284615384615
AK1	0.143181818181818
AK2	-0.559947368421053
AK3	-0.108125
AK3L1	-0.4078
AK5	2.2731
AK7	-1.3796
AKAP1	-0.2255
AKAP10	-0.363
AKAP11	1.747
AKAP12	-0.692642857142857
AKAP13	0.160578947368421
AKAP14	0.417
AKAP3	0.1236
AKAP4	0.0463333333333333
AKAP5	0.085
AKAP6	0.995
AKAP7	1.6136
AKAP8	-0.6352
AKAP8L	-1.268
AKAP9	-0.01575
AKNA	-0.494833333333333
AKR1A1	-0.399055555555556
AKR1B1	-0.4754
AKR1B10	-2.6422
AKR1C1	-2.534
AKR1C3	-2.057
AKR1C4	0.096875
AKR1CL1	0.386666666666667
AKR1CL2	-0.5194
AKR1D1	-0.988333333333333
AKR7A2	-0.77075
AKR7A3	-0.9792
AKT1	-1.19581818181818
AKT1S1	-1.361
AKT2	-0.0756842105263158
AKT3	0.610125
AKTIP	1.6474
ALAD	-0.226625
ALAS1	0.00899999999999996
ALAS2	-2.364
ALB	-2.75155555555556
ALCAM	1.02221428571429
ALDH16A1	-1.4085
ALDH18A1	-0.3013
ALDH1A1	-0.14075
ALDH1A2	-2.7385
ALDH1A3	-1.0285
ALDH1B1	-0.979625
ALDH1L1	2.1028
ALDH2	2.036
ALDH3A1	-0.997625
ALDH3A2	0.261375
ALDH3B1	-1.16181818181818
ALDH3B2	-0.778666666666667
ALDH4A1	0.420772727272727
ALDH5A1	-0.132375
ALDH6A1	1.17063636363636
ALDH7A1	0.148375
ALDH8A1	-0.295846153846154
ALDH9A1	0.949625
ALDOA	-0.6295
ALDOAP2	-1.46633333333333
ALDOB	0.045625
ALDOC	1.36372727272727
ALG10	-0.2612
ALG10B	0.104363636363636
ALG11	-0.315333333333333
ALG12	-0.959333333333333
ALG13	0.102333333333333
ALG14	1.220125
ALG2	-0.4846
ALG3	-1.35084615384615
ALG5	1.3484
ALG6	0.4074
ALG8	0.0548
ALG9	-0.0741538461538461
ALK	1.14927272727273
ALKBH1	0.1665
ALKBH2	0.6736
ALKBH3	-0.36125
ALKBH4	0.5614
ALKBH5	-0.456166666666667
ALKBH6	-0.459875
ALKBH7	0.650692307692308
ALKBH8	0.3326
ALLC	0.0264
ALMS1	-0.561125
ALMS1L	-0.360125
ALOX12	-0.07175
ALOX12B	-0.042
ALOX12P2	-0.343333333333333
ALOX15	-0.474333333333333
ALOX15B	1.05785714285714
ALOX5	0.901692307692308
ALOX5AP	3.47036363636364
ALOXE3	0.108125
ALPI	0.18325
ALPK1	-0.4487
ALPK2	-0.8982
ALPK3	0.026
ALPL	-0.0851052631578947
ALPP	0.0498
ALPPL2	0.058
ALS2	0.371714285714286
ALS2CL	-0.69175
ALS2CR11	-0.3014
ALS2CR12	0.24125
ALS2CR13	0.35225
ALS2CR16	0.4042
ALS2CR2	-0.8078125
ALS2CR4	0.716
ALS2CR7	0.31
ALS2CR8	0.0405
ALX1	-2.5765
ALX3	0.16
ALX4	-0.303
AMAC1	0.0373333333333333
AMAC1L2	0.083
AMACR	-0.791875
AMBN	0.251
AMBP	-4.40554545454545
AMD1	0.639166666666667
AMDHD1	-0.914625
AMDHD2	-0.5738
AMELX	0.1362
AMELY	-0.03775
AMFR	0.797923076923077
AMH	-1.22133333333333
AMHR2	-1.309375
AMICA1	-0.56125
AMIGO1	-0.0376666666666667
AMIGO2	-1.703
AMIGO3	-0.127375
AMMECR1	-0.9937
AMMECR1L	0.0378461538461538
AMN	0.309666666666667
AMN1	2.2324
AMOT	0.597153846153846
AMOTL1	-0.569666666666667
AMOTL2	0.714
AMPD1	-0.566
AMPD2	-0.849625
AMPD3	0.55775
AMPH	2.60516666666667
AMT	-0.336153846153846
AMTN	-0.418666666666667
AMY2A	1.4494
AMY2B	0.815166666666667
AMZ1	1.87833333333333
AMZ2	1.1608
ANAPC1	-0.656
ANAPC10	0.3678
ANAPC11	2.371
ANAPC13	0.9108
ANAPC2	-1.125625
ANAPC4	0.275875
ANAPC5	-0.313769230769231
ANAPC7	-0.0632222222222222
ANG	-2.1156
ANGEL1	-0.4842
ANGEL2	0.63025
ANGPT1	-0.222615384615385
ANGPT2	2.51444444444444
ANGPT4	0.342
ANGPTL1	1.67925
ANGPTL2	1.47416666666667
ANGPTL3	-0.252
ANGPTL4	-0.177692307692308
ANGPTL5	-0.2876
ANGPTL7	0.103666666666667
ANK1	-0.854692307692308
ANK2	1.276
ANK3	0.8956875
ANKAR	0.585
ANKDD1A	0.00174999999999999
ANKFN1	0.633375
ANKFY1	0.466125
ANKH	-0.8625
ANKHD1	-1.677
ANKIB1	0.553642857142857
ANKMY1	-0.974833333333333
ANKMY2	0.3928
ANKRA2	0.991133333333333
ANKRD1	-2.3222
ANKRD10	-0.2561
ANKRD11	-0.710826086956522
ANKRD12	0.200125
ANKRD13A	-0.369384615384615
ANKRD13B	-0.0526666666666667
ANKRD13D	0.00227272727272724
ANKRD15	1.559875
ANKRD16	-1.37
ANKRD17	0.289230769230769
ANKRD19	-0.152333333333333
ANKRD2	-0.1663
ANKRD21	-1.4064
ANKRD22	3.494
ANKRD23	-0.961363636363636
ANKRD24	-0.2395
ANKRD25	-1.79104
ANKRD26	-1.1159375
ANKRD27	-0.589636363636364
ANKRD28	-0.7581
ANKRD29	-0.8236
ANKRD30A	-0.206
ANKRD32	-1.3336
ANKRD33	0.221
ANKRD34	-0.1184
ANKRD35	4.34266666666667
ANKRD36	-0.693333333333333
ANKRD37	-0.8658
ANKRD38	-0.2456
ANKRD39	-0.3104
ANKRD40	-0.4045
ANKRD41	-0.245
ANKRD42	-0.00415384615384616
ANKRD43	2.1806
ANKRD44	-0.188666666666667
ANKRD45	0.685
ANKRD46	2.0964
ANKRD47	0.3119
ANKRD49	0.8372
ANKRD5	-1.1545
ANKRD50	0.502363636363636
ANKRD53	0.046875
ANKRD54	0.01225
ANKRD55	0.1742
ANKRD57	-0.3262
ANKRD6	1.04833333333333
ANKRD7	0.0838
ANKRD9	-1.1986
ANKS1A	-0.558
ANKS1B	3.37466666666667
ANKS3	-0.0362
ANKS4B	0.0102
ANKS6	-0.570454545454545
ANKZF1	-2.023375
ANLN	-0.14225
ANP32B	-0.8969
ANP32C	-1.136375
ANP32D	-1.73866666666667
ANP32E	-0.7
ANPEP	-2.01725
ANTXR1	0.476615384615385
ANTXR2	-1.19688888888889
ANUBL1	0.6344
ANXA1	-0.54
ANXA10	-0.0836
ANXA11	-1.64730769230769
ANXA13	0.242833333333333
ANXA2	-0.934545454545454
ANXA3	-3.623
ANXA4	-2.223
ANXA5	0.9719
ANXA6	0.170666666666667
ANXA7	-0.2235
ANXA8L2	-2.32366666666667
ANXA9	-2.05933333333333
AOAH	1.67675
AOC2	-0.1504
AOC3	-1.14472727272727
AOF1	-0.1082
AOF2	-0.84375
AOX1	-0.819285714285714
AP1B1	-0.837
AP1G1	0.0526111111111111
AP1G2	-1.84475
AP1GBP1	0.2648
AP1M1	-0.5692
AP1M2	-2.884
AP1S1	0.481181818181818
AP1S2	2.22476923076923
AP1S3	-0.288090909090909
AP2A1	-0.984125
AP2A2	0.361
AP2B1	0.6000625
AP2M1	-0.990125
AP2S1	-0.369
AP3B1	-0.5956
AP3B2	1.662
AP3D1	-0.619
AP3M1	-0.193461538461538
AP3M2	0.8365
AP3S1	0.1936
AP3S2	-0.0842222222222222
AP4B1	0.00700000000000001
AP4E1	-0.410545454545455
AP4M1	-0.256571428571429
AP4S1	0.851666666666667
APAF1	-0.702333333333333
APBA1	0.54125
APBA2	1.293875
APBA2BP	-1.1534
APBA3	0.3385
APBB1	1.35375
APBB1IP	1.532
APBB2	1.3796
APBB3	-0.345
APC	2.015
APC2	2.717
APCDD1	3.205625
APCDD1L	-1.47866666666667
APCS	0.0454
APEH	-1.414
APEX1	-0.139545454545455
APEX2	-1.2116
APH1A	0.98
APH1B	0.379125
API5	-0.825333333333333
APIP	-0.547166666666667
APITD1	-0.18375
APLN	2.23981818181818
APLP1	1.717375
APLP2	0.0708
APOA1	-3.67327272727273
APOA1BP	0.1885
APOA2	-3.60246153846154
APOA4	-1.0312
APOA5	-1.1652
APOB	-4.0445
APOB48R	-0.201375
APOBEC1	0.0616666666666667
APOBEC2	-0.081
APOBEC3A	-0.388875
APOBEC3B	-1.6292
APOBEC3C	-2.0594
APOBEC3D	-1.47
APOBEC3F	-1.9682
APOBEC3G	-0.9956
APOBEC3H	-0.357666666666667
APOC1	1.912
APOC2	0.850125
APOC3	-3.3138
APOC4	-0.1472
APOD	1.94254545454545
APOE	2.47323076923077
APOF	-1.098375
APOH	-3.8204
APOL1	-0.9145
APOL2	0.143076923076923
APOL3	-0.42475
APOL4	0.953625
APOL5	0.119
APOL6	-0.7125
APOLD1	2.402
APOM	-2.6044
APOO	1.1054
APOOL	0.141615384615385
APP	2.22815384615385
APPBP1	0.0532
APPBP2	0.226833333333333
APPL1	1.0597
APPL2	0.166090909090909
APRT	-1.41133333333333
APTX	0.5312
AQP1	4.78518181818182
AQP10	-0.386769230769231
AQP11	-0.1252
AQP12B	0.0803333333333333
AQP2	0.198
AQP3	-1.82
AQP4	5.0545
AQP5	1.5105
AQP6	1.192375
AQP7	-0.494333333333333
AQP7P2	-0.119166666666667
AQP8	0.00783333333333334
AQP9	0.7116
AQR	-0.91
AR	0.675625
ARAF	-1.5368
ARC	2.66166666666667
ARCN1	-1.178125
ARD1A	-0.617875
ARD1B	-0.623
AREG	-5.30375
ARF1	-0.398166666666666
ARF3	0.248533333333333
ARF4	0.753666666666667
ARF5	0.887230769230769
ARF6	-0.78175
ARFGAP1	-1.0274
ARFGAP3	0.2816
ARFGEF1	0.3296
ARFGEF2	-1.3418
ARFIP1	0.871272727272727
ARFIP2	-0.5252
ARFRP1	-0.903375
ARG1	-1.6586
ARG2	-0.6192
ARHGAP1	0.2537
ARHGAP11A	-1.8995
ARHGAP12	1.1764
ARHGAP15	-1.5996
ARHGAP17	-0.673769230769231
ARHGAP18	-0.23225
ARHGAP19	-0.7485
ARHGAP20	1.6165
ARHGAP21	1.156
ARHGAP22	-0.2296
ARHGAP23	-0.012
ARHGAP24	0.119363636363636
ARHGAP25	0.452625
ARHGAP26	-0.0477
ARHGAP27	-0.524666666666667
ARHGAP28	-0.3547
ARHGAP29	-0.6911
ARHGAP30	-1.39875
ARHGAP4	-2.0592
ARHGAP5	0.1684
ARHGAP6	-0.185875
ARHGAP9	0.4316
ARHGDIA	0.107761904761905
ARHGDIB	-0.92175
ARHGDIG	1.046125
ARHGEF1	-1.378125
ARHGEF10	-0.815137931034483
ARHGEF10L	1.18076923076923
ARHGEF11	-1.000375
ARHGEF12	0.207466666666667
ARHGEF15	0.253
ARHGEF16	-2.762125
ARHGEF17	0.512125
ARHGEF18	-0.2272
ARHGEF19	-1.1882
ARHGEF2	-0.5826
ARHGEF3	1.814
ARHGEF4	1.2437
ARHGEF5	-2.2829
ARHGEF6	1.57
ARHGEF7	2.6435
ARHGEF9	0.991461538461539
ARID1A	-0.2748125
ARID1B	-0.415454545454545
ARID2	0.0698
ARID3A	-2.7724
ARID3B	-2.2408
ARID4A	0.421
ARID4B	0.6265
ARID5A	0.5902
ARID5B	1.01555555555556
ARIH1	-0.730666666666667
ARIH2	0.4718
ARL1	0.0882222222222222
ARL10	0.577333333333333
ARL11	-0.171642857142857
ARL13A	-0.049
ARL13B	0.6519
ARL14	-0.240666666666667
ARL15	0.70125
ARL16	1.15833333333333
ARL2	-1.18133333333333
ARL2BP	2.41245454545455
ARL3	0.5875
ARL4A	1.391375
ARL4C	-0.229909090909091
ARL4D	0.196294117647059
ARL5A	0.635615384615385
ARL5B	-0.680818181818182
ARL6	0.65375
ARL6IP1	1.89792307692308
ARL6IP2	-0.368333333333333
ARL6IP4	-0.523384615384615
ARL6IP5	1.19881818181818
ARL6IP6	-0.0226666666666667
ARL8A	1.16222222222222
ARL8B	0.476769230769231
ARL9	2.576
ARMC1	0.567
ARMC10	0.068
ARMC2	0.1615
ARMC3	0.043
ARMC4	-1.23583333333333
ARMC5	-0.164
ARMC6	-0.4812
ARMC7	0.777333333333333
ARMC8	0.8812
ARMC9	-0.305454545454545
ARMCX1	1.823
ARMCX2	0.87425
ARMCX3	1.3222
ARMCX4	0.218
ARMCX5	0.7056
ARMCX6	1.1679375
ARMET	0.1198
ARMETL1	-0.826
ARNT	-0.222636363636364
ARNT2	2.63378571428571
ARNTL	1.56063636363636
ARNTL2	-0.9576
ARP11	0.1898
ARPC1A	0.3855
ARPC1B	-1.757375
ARPC2	0.434625
ARPC3	0.598875
ARPC4	-0.0181666666666667
ARPC5	0.567636363636364
ARPC5L	-0.11525
ARPM1	-0.1822
ARPP-19	0.449666666666667
ARPP-21	0.533923076923077
ARR3	-0.202
ARRB1	-1.1794
ARRB2	0.1924
ARRDC1	-1.46615384615385
ARRDC2	0.20625
ARRDC3	0.413466666666667
ARRDC4	1.635
ARRDC5	1.0754
ARS2	-0.803166666666667
ARSA	0.219333333333333
ARSB	-0.817125
ARSD	0.098625
ARSE	-0.604125
ARSF	1.496
ARSG	-0.7825
ARSJ	-0.083
ARSK	0.4446
ART1	0.0703333333333333
ART3	1.081
ART4	-0.178375
ART5	-0.933818181818182
ARTN	0.403125
ARTS-1	0.169769230769231
ARV1	0.861333333333333
ARVCF	0.071
ARX	0.2799
AS3MT	-0.8956
ASAH1	1.73871428571429
ASAH3	0.346666666666667
ASAHL	-0.3841
ASAM	-4.1282
ASB1	-0.555692307692308
ASB10	0.0225
ASB11	0.0193333333333333
ASB12	-0.151666666666667
ASB13	-0.729875
ASB14	0.117166666666667
ASB15	0.390333333333333
ASB16	0.0463333333333333
ASB17	0.128875
ASB2	-0.8615
ASB3	1.194125
ASB4	0.205666666666667
ASB5	2.01816666666667
ASB6	-1.127
ASB7	-0.803125
ASB8	0.2835
ASB9	-2.3396
ASCC1	-0.1818
ASCC2	-1.090375
ASCC3	0.0722307692307692
ASCC3L1	-0.1694
ASCIZ	0.473230769230769
ASCL1	3.280875
ASCL2	-0.56875
ASCL3	-0.105333333333333
ASF1B	-1.7485
ASGR1	-1.81775
ASGR2	-3.20736363636364
ASH1L	0.4048
ASH2L	-0.0165
ASL	-1.3388
ASNA1	-0.3308
ASNS	0.286
ASNSD1	0.9152
ASPA	1.87725
ASPH	-0.359909090909091
ASPHD1	0.654333333333333
ASPHD2	1.309
ASPM	-0.95295
ASPN	1.071125
ASPSCR1	-1.2846
ASRGL1	1.44958333333333
ASS1	-2.665
ASTE1	0.32675
ASTL	-0.1626
ASTN1	2.4158
ASTN2	2.42742857142857
ASXL1	-0.655181818181818
ASXL2	0.0712
ASXL3	0.524909090909091
ASZ1	-0.0626666666666667
ATAD1	-0.2782
ATAD2	-1.04176470588235
ATAD2B	0.3089
ATAD3A	-1.29327272727273
ATAD3B	-1.40155555555556
ATAD3C	0.6362
ATAD4	-3.012625
ATAD5	-0.84
ATCAY	2.551125
ATE1	-1.0946
ATF1	-1.405875
ATF2	0.2294375
ATF3	0.3253125
ATF4	0.0936666666666667
ATF5	-0.832333333333333
ATF6	-0.2492
ATF7	0.17775
ATF7IP	-0.20675
ATF7IP2	-2.3308
ATG10	-1.11609090909091
ATG12	-0.170555555555556
ATG16L1	-0.050375
ATG16L2	-1.5824
ATG2A	-1.2524
ATG2B	-0.440125
ATG3	0.144625
ATG4A	0.12875
ATG4B	-0.2596
ATG4C	0.297375
ATG4D	-0.5104
ATG5	1.0357
ATG7	-0.211875
ATG9A	-0.7
ATG9B	-0.285272727272727
ATHL1	-1.6814
ATIC	-1.7036
ATM	-1.18747058823529
ATN1	0.444125
ATOH1	0.031
ATOH7	0.478875
ATOH8	-0.442
ATOX1	0.848363636363636
ATP10A	0.468384615384615
ATP10B	1.41127272727273
ATP10D	2.671
ATP11A	-0.144736842105263
ATP11B	-0.867619047619048
ATP11C	-0.522
ATP12A	-0.03
ATP13A1	-1.510875
ATP13A2	-0.872625
ATP13A3	-0.36625
ATP13A4	2.06972727272727
ATP13A5	0.446333333333333
ATP1A1	-0.432923076923077
ATP1A2	6.726
ATP1A3	-0.8326
ATP1A4	-1.173625
ATP1B1	0.9899
ATP1B2	2.14585714285714
ATP1B3	0.122818181818182
ATP1B4	0.185181818181818
ATP2A1	0.088
ATP2A2	0.262611111111111
ATP2A3	-1.65361538461538
ATP2B1	0.0182
ATP2B2	0.924076923076923
ATP2B3	0.654833333333333
ATP2B4	0.220533333333333
ATP2C1	0.527818181818182
ATP2C2	-1.626
ATP4A	-0.178
ATP4B	0.218333333333333
ATP5A1	0.20625
ATP5B	-1.123
ATP5C1	-0.615375
ATP5D	-0.409125
ATP5E	0.7856
ATP5F1	0.4777
ATP5G1	1.37475
ATP5G2	0.1894
ATP5G3	0.0346666666666667
ATP5H	0.956625
ATP5I	1.08063636363636
ATP5J	0.82
ATP5J2	0.785545454545455
ATP5L	0.7314
ATP5O	0.739
ATP5S	1.2115
ATP6AP1	0.549153846153846
ATP6AP2	1.4578
ATP6V0A1	0.667909090909091
ATP6V0A2	-0.2388
ATP6V0A4	-1.386
ATP6V0B	0.486181818181818
ATP6V0C	0.898454545454545
ATP6V0D1	0.00587499999999999
ATP6V0D2	-7.69230769230855e-05
ATP6V0E1	1.0438
ATP6V0E2	1.5165
ATP6V1A	0.79625
ATP6V1B1	-0.697076923076923
ATP6V1B2	1.768875
ATP6V1C1	0.136769230769231
ATP6V1C2	-1.427
ATP6V1D	0.6522
ATP6V1E1	0.657818181818182
ATP6V1E2	-0.071
ATP6V1F	1.303
ATP6V1G1	0.114
ATP6V1G2	4.2554
ATP6V1G3	0.1198
