Hybridization REF	TCGA-06-0147-01A-02R-0229-07
ABHD3	0.0978
ABHD4	0.1238
ABHD5	0.7522
ABHD6	1.6968
ABHD7	1.087
ABHD8	0.6316
ABHD9	0.617
ABI1	1.48175
ABI2	0.078375
ABI3	4.1646
ABI3BP	1.6692
ABL1	-0.6954
ABL2	-0.388466666666667
ABLIM1	-0.56025
ABLIM2	-0.148
ABLIM3	-0.476076923076923
ABO	0.408
ABP1	-0.093
ABR	0.1244
ABRA	0.2532
ABT1	-0.1618
ABTB1	0.666375
ABTB2	-0.1934
ACAA1	-0.120923076923077
ACAA2	1.38818181818182
ACACA	-1.117625
ACACB	-0.4666
ACAD10	-0.6671875
ACAD11	-1.39528571428571
ACAD8	0.6476
ACAD9	-0.7076
ACADL	-0.688125
ACADM	-0.449545454545455
ACADS	-0.0135714285714286
ACADSB	-0.721166666666667
ACADVL	-1.36125
ACAN	1.3315
ACAT1	-0.898833333333333
ACBD3	0.387461538461538
ACBD4	0.904090909090909
ACBD5	0.9902
ACBD6	-0.6992
ACCN1	0.707
ACCN2	-1.475
ACCN3	-0.314
ACCN4	0.559875
ACCN5	0.402333333333333
ACD	-1.08975
ACE	-0.4808
ACE2	-0.736
ACF	-1.9762
ACHE	-0.283375
ACIN1	-1.11675
ACLY	-0.717272727272727
ACMSD	0.443
ACN9	1.78
ACO1	-0.428875
ACOT11	-0.35521052631579
ACOT12	0.3768
ACOT2	0.671125
ACOT4	1.8576
ACOT6	1.385
ACOT7	-1.56945454545455
ACOT8	1.1538
ACOT9	0.36725
ACOX1	1.05007142857143
ACOX2	0.585
ACOX3	0.342818181818182
ACP1	-0.91725
ACP2	-0.5335
ACP5	2.335375
ACP6	-0.469875
ACPL2	1.514
ACPP	0.162076923076923
ACPT	0.57775
ACR	0.187923076923077
ACRBP	-0.342
ACRC	-1.2618
ACRV1	0.301875
ACSBG1	1.0162
ACSBG2	0.2338
ACSL1	1.9198
ACSL3	-1.2046
ACSL4	0.5648
ACSL5	0.766875
ACSL6	0.629181818181818
ACSM1	-0.764333333333333
ACSM2A	-1.0626
ACSM2B	-1.0792
ACSM3	-2.904
ACSS1	-1.0699
ACSS2	-0.17475
ACTA1	-1.39525
ACTA2	3.995125
ACTB	0.932571428571429
ACTBL1	-1.0908
ACTC1	0.129846153846154
ACTG1	-0.474857142857143
ACTG2	1.22930769230769
ACTL6A	-0.41525
ACTL6B	0.676375
ACTL7A	0.2406
ACTL7B	0.2894
ACTL8	-1.631625
ACTN1	-0.507538461538461
ACTN2	0.9926
ACTN3	-1.36266666666667
ACTN4	-0.564777777777778
ACTR10	0.37825
ACTR1A	0.802444444444445
ACTR1B	-0.6948
ACTR2	-0.0453076923076923
ACTR3	0.4328
ACTR3B	-1.1056
ACTR5	-0.5588
ACTR6	0.7882
ACTR8	0.4136
ACTRT1	-1.09566666666667
ACTRT2	1.08983333333333
ACVR1	0.6875
ACVR1B	0.90225
ACVR1C	-0.9475
ACVR2A	0.657
ACVR2B	-1.46866666666667
ACVRL1	2.64284615384615
ACY1	-0.5268
ACY1L2	0.363666666666667
ACY3	-0.3902
ACYP1	-0.786
ACYP2	2.47372727272727
ADA	-2.156
ADAD1	0.0526
ADAD2	1.143
ADAL	0.709
ADAM10	0.2738
ADAM11	-0.580125
ADAM12	0.295583333333333
ADAM15	-0.91425
ADAM17	1.8915
ADAM18	0.196
ADAM19	0.468538461538462
ADAM2	-2.21485714285714
ADAM20	-0.19325
ADAM21	0.466
ADAM22	0.312181818181818
ADAM23	-1.77533333333333
ADAM28	3.796
ADAM29	0.051
ADAM30	0.4816
ADAM32	-0.392666666666667
ADAM33	0.261833333333333
ADAM5P	0.4625
ADAM7	0.663
ADAM8	1.86554545454545
ADAM9	-0.4184375
ADAMDEC1	7.675
ADAMTS1	-1.95438461538462
ADAMTS10	0.8475
ADAMTS12	1.00885714285714
ADAMTS13	-0.394818181818182
ADAMTS14	-0.5119
ADAMTS15	0.664
ADAMTS16	0.341272727272727
ADAMTS17	0.791333333333333
ADAMTS18	1.9835
ADAMTS19	-2.1386
ADAMTS2	-0.0479333333333333
ADAMTS20	-0.480833333333333
ADAMTS3	0.449307692307692
ADAMTS4	1.10377777777778
ADAMTS5	1.1894
ADAMTS6	-1.323125
ADAMTS7	0.805461538461538
ADAMTS8	-0.663
ADAMTS9	1.01276923076923
ADAMTSL1	-0.218388888888889
ADAMTSL2	1.205875
ADAMTSL3	-0.374083333333333
ADAMTSL4	-1.528125
ADAMTSL5	-0.1575
ADAR	-1.0455
ADARB1	-1.4325
ADARB2	1.93685714285714
ADAT1	-1.09715384615385
ADAT2	-0.842875
ADAT3	0.767125
ADC	0.973875
ADCK1	-1.4546
ADCK2	-0.0233076923076923
ADCK4	-0.498875
ADCK5	-0.781
ADCY1	0.3825
ADCY2	1.59842857142857
ADCY3	0.182
ADCY4	2.2175
ADCY5	-0.543090909090909
ADCY6	-1.25025
ADCY7	0.119076923076923
ADCY8	-0.7085
ADCY9	-0.470181818181818
ADCYAP1	0.378571428571429
ADCYAP1R1	-0.137666666666667
ADD1	-0.2645
ADD2	-1.6505
ADD3	0.8518
ADFP	0.77975
ADH1A	-0.02
ADH1B	0.274142857142857
ADH1C	0.0523333333333333
ADH4	-2.6932
ADH5	0.5674
ADH6	-2.056
ADH7	0.889
ADHFE1	-0.1456
ADI1	1.64806666666667
ADIG	0.161
ADIPOQ	0.04
ADIPOR1	-0.196375
ADIPOR2	-0.3369
ADK	-0.114181818181818
ADM	1.344
ADM2	0.1895
ADMR	1.045
ADNP	-0.4602
ADNP2	0.3738
ADORA1	0.066
ADORA2A	-0.4297
ADORA2B	0.5685
ADORA3	7.68625
ADPGK	0.8956
ADPRH	1.252
ADPRHL1	-2.22625
ADPRHL2	-0.4014
ADRA1A	0.6194
ADRA1B	-0.1072
ADRA1D	1.12766666666667
ADRA2A	1.15575
ADRA2B	0.573625
ADRA2C	-1.768625
ADRB1	0.376125
ADRB2	2.0438
ADRB3	0.776333333333333
ADRBK1	0.0133
ADRBK2	1.165
ADRM1	-1.246125
ADSL	-0.180428571428571
ADSS	-0.94375
ADSSL1	-0.42625
AEBP1	-0.6864
AEBP2	-1.3005
AES	-0.335666666666667
AFAP1	-0.6278
AFAP1L1	0.062875
AFAP1L2	-0.0856
AFAR3	0.3712
AFF1	-0.722727272727273
AFF2	-0.939
AFF3	0.0169444444444445
AFF4	-1.15768421052632
AFG3L1	-3.1745
AFG3L2	-2.50325
AFM	-0.911285714285714
AFMID	0.2714
AFP	-3.42925
AFTPH	0.372523809523809
AGA	0.955
AGBL2	-1.4402
AGBL3	1.985
AGBL5	-0.306875
AGER	-0.3455
AGGF1	-0.0168333333333333
AGK	-0.628545454545455
AGL	-0.244818181818182
AGMAT	0.644
AGPAT1	0.227
AGPAT2	-1.45925
AGPAT3	-1.0008
AGPAT4	0.09
AGPAT5	0.406846153846154
AGPAT6	-2.0382
AGPAT7	-1.035625
AGPS	0.399875
AGR2	-2.36454545454545
AGR3	-2.784
AGRN	-1.10166666666667
AGRP	2.35825
AGT	0.131
AGTPBP1	-0.016
AGTR1	-0.300857142857143
AGTR2	1.10275
AGTRAP	0.5014
AGTRL1	1.032
AGXT	-1.74366666666667
AGXT2	-0.56375
AGXT2L1	-1.1996
AGXT2L2	-0.272
AHCTF1	-1.63530769230769
AHCY	-0.8481
AHCYL1	-0.8421875
AHDC1	0.0596666666666667
AHI1	0.29075
AHNAK	-1.82303703703704
AHNAK2	-1.58773333333333
AHR	1.167375
AHRR	-3.315
AHSA1	-2.3278
AHSA2	-3.1708
AHSG	-4.18541666666667
AICDA	0.420333333333333
AIF1	4.9345
AIFM1	-1.167
AIFM2	-1.12
AIFM3	-0.5556
AIG1	2.524
AIM1	0.1302
AIM1L	-0.559666666666667
AIM2	3.91175
AIP	0.071
AIPL1	0.9356
AIRE	1.447875
AJAP1	-0.784769230769231
AK1	0.223
AK2	0.465315789473684
AK3	0.96175
AK3L1	1.3594
AK5	1.5946
AK7	-1.4734
AKAP1	-0.992125
AKAP10	0.539
AKAP11	0.6552
AKAP12	-0.5965
AKAP13	-0.216052631578947
AKAP14	0.31
AKAP3	0.1198
AKAP4	0.561
AKAP5	-0.312666666666667
AKAP6	0.2492
AKAP7	1.7308
AKAP8	-1.4674
AKAP8L	-1.8532
AKAP9	-0.61875
AKNA	0.349333333333333
AKR1A1	1.24494444444444
AKR1B1	-0.0698
AKR1B10	-2.2311
AKR1C1	-1.80166666666667
AKR1C3	-0.100363636363636
AKR1C4	0.346428571428571
AKR1CL1	0.929
AKR1CL2	0.274
AKR1D1	-0.31625
AKR7A2	-0.16725
AKR7A3	0.2704
AKT1	-1.30981818181818
AKT1S1	-1.2914
AKT2	-1.04873684210526
AKT3	-0.710125
AKTIP	-0.3056
ALAD	-0.207875
ALAS1	-0.151692307692308
ALAS2	-1.79822222222222
ALB	-3.37788235294118
ALCAM	0.268214285714286
ALDH16A1	-0.2375
ALDH18A1	-1.0238
ALDH1A1	2.014125
ALDH1A2	-2.37121428571429
ALDH1A3	1.35491666666667
ALDH1B1	-0.5835
ALDH1L1	1.2852
ALDH2	1.81116666666667
ALDH3A1	-0.5975
ALDH3A2	-0.40875
ALDH3B1	-0.105363636363636
ALDH3B2	-0.676
ALDH4A1	-0.686227272727273
ALDH5A1	-1.25225
ALDH6A1	0.277090909090909
ALDH7A1	-0.95425
ALDH8A1	-0.517333333333333
ALDH9A1	1.28675
ALDOA	-0.507583333333333
ALDOAP2	-1.08933333333333
ALDOB	-0.560125
ALDOC	-0.810545454545455
ALG10	0.6912
ALG10B	-0.7373
ALG11	-0.168666666666667
ALG12	-0.134
ALG13	1.298
ALG14	2.626
ALG2	0.7304
ALG3	-0.645538461538462
ALG5	1.9222
ALG6	-0.7164
ALG8	-0.6532
ALG9	-0.169615384615385
ALK	1.78945454545455
ALKBH1	0.6175
ALKBH2	0.2296
ALKBH3	0.329125
ALKBH4	0.0452
ALKBH5	-0.932166666666667
ALKBH6	0.032875
ALKBH7	2.39923076923077
ALKBH8	-0.2488
ALLC	-0.1086
ALMS1	-1.747875
ALMS1L	-1.11525
ALOX12	-0.895
ALOX12B	0.6934
ALOX12P2	-0.421
ALOX15	0.603333333333333
ALOX15B	2.80342857142857
ALOX5	3.10807692307692
ALOX5AP	6.17218181818182
ALOXE3	0.248125
ALPI	0.745666666666667
ALPK1	1.9661
ALPK2	0.7762
ALPK3	-0.579333333333333
ALPL	0.342526315789474
ALPP	0.3228
ALPPL2	0.7814
ALS2	-0.201071428571429
ALS2CL	-0.090125
ALS2CR11	-0.0382
ALS2CR12	-0.329
ALS2CR13	-0.531125
ALS2CR16	1.9108
ALS2CR2	-0.03925
ALS2CR4	-0.129909090909091
ALS2CR7	-1.754
ALS2CR8	0.222375
ALX1	-1.56125
ALX3	0.8204
ALX4	0.223666666666667
AMAC1	0.902
AMAC1L2	0.933666666666667
AMACR	2.117375
AMBN	1.48366666666667
AMBP	-3.36172727272727
AMD1	1.09066666666667
AMDHD1	-1.1755
AMDHD2	-0.3596
AMELX	0.5002
AMELY	0.332285714285714
AMFR	1.475
AMH	-0.725
AMHR2	-1.136
AMICA1	3.783625
AMIGO1	0.00166666666666667
AMIGO2	-1.0802
AMIGO3	0.126125
AMMECR1	-1.6605
AMMECR1L	-1.52692307692308
AMN	0.93
AMN1	0.9364
AMOT	-0.150846153846154
AMOTL1	-0.868066666666667
AMOTL2	-2.3116
AMPD1	-0.4656
AMPD2	-1.5505
AMPD3	2.637125
AMPH	0.968833333333333
AMT	-1.15046153846154
AMTN	-0.698333333333333
AMY2A	-0.1776
AMY2B	-0.734833333333333
AMZ1	-2.08733333333333
AMZ2	-0.1166
ANAPC1	-1.3252
ANAPC10	1.08
ANAPC11	0.8356
ANAPC13	1.0814
ANAPC2	-0.978
ANAPC4	0.256125
ANAPC5	-0.478846153846154
ANAPC7	-1.10633333333333
ANG	-0.0378
ANGEL1	0.071
ANGEL2	0.152
ANGPT1	-0.274461538461539
ANGPT2	3.28422222222222
ANGPT4	0.698333333333333
ANGPTL1	1.162625
ANGPTL2	0.265666666666667
ANGPTL3	-0.14575
ANGPTL4	1.68838461538462
ANGPTL5	2.6492
ANGPTL7	1.679
ANK1	-1.39053846153846
ANK2	1.2674
ANK3	-2.357375
ANKAR	0.1912
ANKDD1A	-0.723625
ANKFN1	-0.898875
ANKFY1	-1.187
ANKH	-0.3138
ANKHD1	-1.812
ANKIB1	0.0933571428571429
ANKMY1	-1.12233333333333
ANKMY2	0.075
ANKRA2	0.981666666666667
ANKRD1	-1.509
ANKRD10	-1.8336
ANKRD11	-2.09191304347826
ANKRD12	-0.1304375
ANKRD13A	-0.465307692307692
ANKRD13B	-0.669
ANKRD13D	-0.0575454545454545
ANKRD15	-1.47
ANKRD16	-0.8042
ANKRD17	-1.167
ANKRD19	-1.16193333333333
ANKRD2	0.9916
ANKRD21	-2.0252
ANKRD22	7.085
ANKRD23	-0.947090909090909
ANKRD24	0.210375
ANKRD25	-1.07712
ANKRD26	-2.1281875
ANKRD27	-0.938636363636364
ANKRD28	-1.8663
ANKRD29	0.851
ANKRD30A	-0.190666666666667
ANKRD32	-2.532
ANKRD33	0.976
ANKRD34	-1.9096
ANKRD35	2.521
ANKRD36	-0.989333333333333
ANKRD37	0.4302
ANKRD38	-0.4844
ANKRD39	-0.0258
ANKRD40	-0.24575
ANKRD41	0.13925
ANKRD42	0.228923076923077
ANKRD43	1.9288
ANKRD44	-0.145666666666667
ANKRD45	3.0374
ANKRD46	1.9944
ANKRD47	1.1411
ANKRD49	1.3706
ANKRD5	-1.1259
ANKRD50	-0.590545454545455
ANKRD53	0.444375
ANKRD54	-0.6105
ANKRD55	0.6734
ANKRD57	-0.4534
ANKRD6	0.193333333333333
ANKRD7	0.0528
ANKRD9	-1.1042
ANKS1A	-0.7832
ANKS1B	1.51666666666667
ANKS3	-1.909
ANKS4B	0.115
ANKS6	-1.268
ANKZF1	-1.75
ANLN	-0.932
ANP32B	-1.2883
ANP32C	-1.496125
ANP32D	-2.00366666666667
ANP32E	-1.94105882352941
ANPEP	-0.493375
ANTXR1	-0.591076923076923
ANTXR2	-1.35155555555556
ANUBL1	-0.09
ANXA1	1.02492307692308
ANXA10	-1.2282
ANXA11	-0.355538461538462
ANXA13	1.35733333333333
ANXA2	0.200727272727273
ANXA3	-1.6392
ANXA4	-0.1094
ANXA5	1.339
ANXA6	0.171666666666667
ANXA7	1.4748125
ANXA8L2	-1.69483333333333
ANXA9	-1.23866666666667
AOAH	5.387375
AOC2	1.2434
AOC3	-1.13490909090909
AOF1	-1.47
AOF2	-1.494625
AOX1	-1.62428571428571
AP1B1	-0.59875
AP1G1	-0.233833333333333
AP1G2	-0.945625
AP1GBP1	0.2186
AP1M1	-0.7676
AP1M2	-1.864
AP1S1	0.606
AP1S2	1.73553846153846
AP1S3	-1.37309090909091
AP2A1	-0.887125
AP2A2	-0.0581818181818182
AP2B1	-0.3440625
AP2M1	-1.1405
AP2S1	1.15772727272727
AP3B1	-0.742
AP3B2	0.697875
AP3D1	-1.8823
AP3M1	-0.769307692307692
AP3M2	-0.2753125
AP3S1	0.9393
AP3S2	0.739666666666667
AP4B1	0.353
AP4E1	-0.848727272727273
AP4M1	-0.0107142857142857
AP4S1	0.153333333333333
APAF1	-0.588
APBA1	0.57225
APBA2	0.00650000000000001
APBA2BP	-1.357
APBA3	0.0285
APBB1	0.27825
APBB1IP	3.83288888888889
APBB2	-0.1512
APBB3	-0.672
APC	-0.0575454545454546
APC2	1.79671428571429
APCDD1	2.767875
APCDD1L	-1.02933333333333
APCS	0.3328
APEH	-0.976818181818182
APEX1	0.0520909090909091
APEX2	0.033
APH1A	2.048
APH1B	3.148625
API5	-0.00166666666666667
APIP	-0.343666666666667
APITD1	-0.528
APLN	3.06354545454545
APLP1	1.033625
APLP2	0.1076
APOA1	-2.498
APOA1BP	0.537625
APOA2	-1.88415384615385
APOA4	-0.5353
APOA5	-1.888
APOB	-3.4973125
APOB48R	1.09275
APOBEC1	-0.3265
APOBEC2	-0.0998
APOBEC3A	2.39525
APOBEC3B	-0.6352
APOBEC3C	-0.0842
APOBEC3D	-1.651375
APOBEC3F	-0.742
APOBEC3G	2.184
APOBEC3H	2.93766666666667
APOC1	4.959375
APOC2	3.947875
APOC3	-2.026
APOC4	1.8412
APOD	3.28718181818182
APOE	2.80792307692308
APOF	-1.27225
APOH	-4.0921
APOL1	0.0111666666666667
APOL2	0.766769230769231
APOL3	2.40825
APOL4	0.991125
APOL5	2.21933333333333
APOL6	0.258642857142857
APOLD1	2.0094
APOM	-1.9276
APOO	0.7632
APOOL	-0.572
APP	0.332846153846154
APPBP1	-1.1428
APPBP2	-1.54483333333333
APPL1	0.3369
APPL2	0.471
APRT	-0.617333333333333
APTX	0.5468
AQP1	4.73609090909091
AQP10	-0.254384615384615
AQP11	-1.7032
AQP12B	0.58
AQP2	1.2075
AQP3	-1.32318181818182
AQP4	6.81275
AQP5	0.684375
AQP6	0.769625
AQP7	-0.057
AQP7P2	0.589
AQP8	0.465333333333333
AQP9	7.1824
AQR	0.166375
AR	-0.536625
ARAF	-1.4496
ARC	0.694333333333333
ARCN1	-0.831375
ARD1A	0.796375
ARD1B	0.8782
AREG	-3.656
ARF1	-0.539333333333333
ARF3	-0.4832
ARF4	1.17133333333333
ARF5	0.131153846153846
ARF6	0.05375
ARFGAP1	-1.517
ARFGAP3	0.478
ARFGEF1	0.4426
ARFGEF2	-0.594
ARFIP1	0.924636363636363
ARFIP2	-0.3928
ARFRP1	-1.05725
ARG1	-0.8124
ARG2	0.8868
ARHGAP1	-0.9945
ARHGAP11A	-2.632375
ARHGAP12	1.3656
ARHGAP15	0.7105
ARHGAP17	-0.491538461538462
ARHGAP18	2.729625
ARHGAP19	-0.915625
ARHGAP20	2.170375
ARHGAP21	0.378875
ARHGAP22	1.403
ARHGAP23	-0.917
ARHGAP24	0.376272727272727
ARHGAP25	2.77375
ARHGAP26	1.1484
ARHGAP27	-0.150333333333333
ARHGAP28	-0.8149
ARHGAP29	0.0401
ARHGAP30	1.787625
ARHGAP4	-1.0576
ARHGAP5	-0.289
ARHGAP6	-0.50525
ARHGAP9	3.5772
ARHGDIA	0.130809523809524
ARHGDIB	1.39525
ARHGDIG	0.283875
ARHGEF1	-0.295
ARHGEF10	-1.58482142857143
ARHGEF10L	-0.137769230769231
ARHGEF11	-0.738875
ARHGEF12	0.126466666666667
ARHGEF15	0.0753333333333333
ARHGEF16	-1.73725
ARHGEF17	-0.296125
ARHGEF18	-1.5856
ARHGEF19	-0.558
ARHGEF2	-0.6396
ARHGEF3	2.9144
ARHGEF4	-0.1179
ARHGEF5	-1.6284
ARHGEF6	1.4825
ARHGEF7	-0.282125
ARHGEF9	0.103692307692308
ARID1A	-0.937375
ARID1B	-0.435727272727273
ARID2	-1.3302
ARID3A	-1.481
ARID3B	-2.6878
ARID4A	-0.22675
ARID4B	0.0674
ARID5A	1.1732
ARID5B	-0.141222222222222
ARIH1	-1.13666666666667
ARIH2	-0.5636
ARL1	0.610166666666667
ARL10	0.169666666666667
ARL11	3.184
ARL13A	-0.352333333333333
ARL13B	0.164
ARL14	-0.886333333333333
ARL15	0.695
ARL16	0.692
ARL2	-0.524
ARL2BP	1.52818181818182
ARL3	0.7037
ARL4A	0.492125
ARL4C	-1.34163636363636
ARL4D	-0.220411764705882
ARL5A	1.90792307692308
ARL5B	-0.0625454545454545
ARL6	1.04075
ARL6IP1	-0.0426923076923077
ARL6IP2	-2.13966666666667
ARL6IP4	0.133153846153846
ARL6IP5	2.36481818181818
ARL6IP6	-0.118333333333333
ARL8A	0.530444444444444
ARL8B	0.348230769230769
ARL9	3.275
ARMC1	0.240785714285714
ARMC10	1.26957142857143
ARMC2	-0.1916
ARMC3	0.188
ARMC4	-1.1374
ARMC5	-0.83
ARMC6	-0.1234
ARMC7	-0.303
ARMC8	0.658
ARMC9	-0.799181818181818
ARMCX1	2.1532
ARMCX2	-0.26925
ARMCX3	0.26
ARMCX4	0.752666666666667
ARMCX5	0.0582
ARMCX6	1.601125
ARMET	0.495
ARMETL1	-2.6555
ARNT	0.412363636363636
ARNT2	0.797714285714286
ARNTL	1.69654545454545
ARNTL2	0.069
ARP11	0.1824
ARPC1A	-0.4085
ARPC1B	-1.363125
ARPC2	0.858
ARPC3	1.403625
ARPC4	1.8295
ARPC5	1.67181818181818
ARPC5L	-0.866875
ARPM1	-0.5994
ARPP-19	0.104666666666667
ARPP-21	-1.22461538461538
ARR3	0.024625
ARRB1	0.0086
ARRB2	1.4474
ARRDC1	-0.440384615384615
ARRDC2	0.42375
ARRDC3	0.284266666666667
ARRDC4	2.16316666666667
ARRDC5	1.79
ARS2	-1.02672222222222
ARSA	0.552333333333333
ARSB	-0.0195000000000001
ARSD	0.13275
ARSE	-0.3585
ARSF	1.902
ARSG	-1.06016666666667
ARSJ	0.961125
ARSK	0.3658
ART1	0.13
ART3	-0.740625
ART4	-0.649875
ART5	-0.076
ARTN	1.214125
ARTS-1	0.422615384615385
ARV1	0.566666666666667
ARVCF	-1.3545
ARX	1.4475
AS3MT	-2.9686
ASAH1	1.97064285714286
ASAH3	0.984
ASAHL	1.4676
ASAM	-2.8168
ASB1	-0.539538461538462
ASB10	0.0721666666666666
ASB11	0.841
ASB12	-0.0253333333333333
ASB13	-0.027625
ASB14	0.282333333333333
ASB15	-0.634666666666667
ASB16	0.554833333333333
ASB17	0.154571428571429
ASB2	0.9495
ASB3	0.319625
ASB4	0.8965
ASB5	0.3995
ASB6	-0.221
ASB7	-0.067125
ASB8	-1.4215
ASB9	-0.553
ASCC1	0.9642
ASCC2	-0.855
ASCC3	-0.161
ASCC3L1	-1.8722
ASCIZ	0.448846153846154
ASCL1	0.09325
ASCL2	0.621625
ASCL3	0.083
ASF1B	-1.371
ASGR1	-2.68425
ASGR2	-1.45763636363636
ASH1L	-0.138
ASH2L	0.3552
ASL	-0.0724
ASNA1	1.282
ASNS	-1.06318181818182
ASNSD1	0.8206
ASPA	3.70725
ASPH	-0.993636363636364
ASPHD1	-0.0966666666666667
ASPHD2	1.00266666666667
ASPM	-2.12125
ASPN	4.903375
ASPSCR1	-0.801
ASRGL1	-1.103
ASS1	-1.49066666666667
ASTE1	0.482125
ASTL	0.2876
ASTN1	1.1953
ASTN2	1.78328571428571
ASXL1	-0.791727272727273
ASXL2	-0.3684
ASXL3	-1.15481818181818
ASZ1	-1.685
ATAD1	-0.6864
ATAD2	-2.04135294117647
ATAD2B	-0.689
ATAD3A	-1.52718181818182
ATAD3B	-1.1615
ATAD3C	1.728
ATAD4	-3.055875
ATAD5	-2.3473
ATCAY	1.192
ATE1	-1.258
ATF1	-0.124125
ATF2	0.1715625
ATF3	0.5334375
ATF4	-1.30066666666667
ATF5	0.311666666666667
ATF6	1.0126
ATF7	0.335333333333333
ATF7IP	-0.3525
ATF7IP2	-0.2022
ATG10	-0.0795454545454545
ATG12	0.389444444444444
ATG16L1	0.685125
ATG16L2	-2.0356
ATG2A	-0.8812
ATG2B	-0.660857142857143
ATG3	0.462875
ATG4A	1.913
ATG4B	-1.3097
ATG4C	0.45925
ATG4D	-0.2606
ATG5	1.7311
ATG7	2.08275
ATG9A	-1.6418
ATG9B	-1.01972727272727
ATHL1	-1.42
ATIC	-0.9948
ATM	-0.560294117647059
ATN1	0.501875
ATOH1	0.371
ATOH7	0.403875
ATOH8	-0.1522
ATOX1	1.86754545454545
ATP10A	0.0507692307692307
ATP10B	-0.166
ATP10D	2.49633333333333
ATP11A	-0.889
ATP11B	-0.798666666666667
ATP11C	0.340181818181818
ATP12A	-0.401666666666667
ATP13A1	-1.033875
ATP13A2	0.14325
ATP13A3	-1.279125
ATP13A4	0.662363636363636
ATP13A5	0.837666666666667
ATP1A1	-0.85
ATP1A2	2.42
ATP1A3	-1.0514
ATP1A4	-1.11075
ATP1B1	-0.1502
ATP1B2	1.91514285714286
ATP1B3	-0.0515454545454546
ATP1B4	0.4561
ATP2A1	-0.644166666666667
ATP2A2	-0.556944444444444
ATP2A3	-0.912230769230769
ATP2B1	-0.1374
ATP2B2	-0.0363846153846154
ATP2B3	1.31333333333333
ATP2B4	-1.183
ATP2C1	0.218727272727273
ATP2C2	-2.1718
ATP4A	-0.58
ATP4B	-0.424
ATP5A1	-1.069375
ATP5B	-1.98833333333333
ATP5C1	0.158125
ATP5D	0.104125
ATP5E	1.185
ATP5F1	1.0488
ATP5G1	0.0245
ATP5G2	-0.0654
ATP5G3	-0.204111111111111
ATP5H	0.509625
ATP5I	1.504
ATP5J	1.42225
ATP5J2	1.81509090909091
ATP5L	1.743
ATP5O	0.6534
ATP5S	2.327375
ATP6AP1	-0.972307692307692
ATP6AP2	0.6066
ATP6V0A1	-1.38545454545455
ATP6V0A2	0.6046
ATP6V0A4	-1.77525
ATP6V0B	1.94554545454545
ATP6V0C	0.410090909090909
ATP6V0D1	0.9685
ATP6V0D2	-0.013076923076923
ATP6V0E1	3.0902
ATP6V0E2	-0.25125
ATP6V1A	1.149375
ATP6V1B1	-0.458384615384615
ATP6V1B2	1.589
ATP6V1C1	-0.352692307692308
ATP6V1C2	-1.0212
ATP6V1D	-0.1808
ATP6V1E1	0.372818181818182
ATP6V1E2	-0.286375
ATP6V1F	1.622
ATP6V1G1	0.948166666666667
ATP6V1G2	1.1648
ATP6V1G3	0.2202
ATP6V1H	0.50725
ATP7A	1.188375
ATP7B	-1.589125
ATP8A1	1.24033333333333
