Hybridization REF	TCGA-02-0080-01A-01R-0195-07
ACBD3	-0.390538461538462
ACBD4	0.467727272727273
ACBD5	2.1635
ACBD6	-0.1972
ACCN1	0.10975
ACCN2	3.604
ACCN3	1.38266666666667
ACCN4	3.974
ACCN5	0.082
ACD	-0.00375
ACE	0.0101666666666667
ACE2	-0.1086
ACF	-2.6836
ACHE	-0.152875
ACIN1	0.466125
ACLY	-0.427545454545455
ACMSD	-0.584
ACN9	0.8048
ACO1	-0.697875
ACOT11	-0.0576842105263158
ACOT12	0.1354
ACOT2	-1.18975
ACOT4	-2.5182
ACOT6	-0.2992
ACOT7	-1.95936363636364
ACOT8	0.2336
ACOT9	-1.22
ACOX1	0.721214285714286
ACOX2	-0.058125
ACOX3	1.18436363636364
ACP1	-0.96775
ACP2	-0.661833333333333
ACP5	-2.886625
ACP6	-1.515125
ACPL2	1.8434
ACPP	-0.544
ACPT	0.622875
ACR	0.835230769230769
ACRBP	-2.1046
ACRC	0.5726
ACRV1	0.175125
ACSBG1	2.92
ACSBG2	0.6514
ACSL1	-0.8602
ACSL3	-0.9776
ACSL4	-1.243
ACSL5	-0.885875
ACSL6	2.11436363636364
ACSM1	-1.67566666666667
ACSM2A	-0.2756
ACSM2B	-1.4264
ACSM3	-4.83333333333333
ACSS1	0.5684
ACSS2	-0.786125
ACTA1	-1.843
ACTA2	2.900875
ACTB	0.723142857142857
ACTBL1	-1.1296
ACTC1	-0.490307692307692
ACTG1	-0.0774285714285715
ACTG2	-0.614307692307692
ACTL6A	-0.756375
ACTL6B	0.780125
ACTL7A	0.2038
ACTL7B	0.1624
ACTL8	-2.9205
ACTN1	-1.34646153846154
ACTN2	4.9408
ACTN3	-1.01966666666667
ACTN4	-0.110777777777778
ACTR10	-0.018
ACTR1A	0.390666666666667
ACTR1B	-0.505
ACTR2	-0.527769230769231
ACTR3	-1.3511
ACTR3B	0.0925000000000001
ACTR5	-0.9634
ACTR6	0.5876
ACTR8	0.3623
ACTRT1	0.110666666666667
ACTRT2	0.443833333333333
ACVR1	0.01575
ACVR1B	0.902375
ACVR1C	0.06925
ACVR2A	-0.39725
ACVR2B	0.162333333333333
ACVRL1	2.11184615384615
ACY1	-0.6816
ACY1L2	0.393
ACY3	0.081
ACYP1	-0.4396
ACYP2	2.15445454545455
ADA	-3.0168
ADAD1	0.1772
ADAD2	0.8638
ADAL	1.3928
ADAM10	-1.7596
ADAM11	0.12775
ADAM12	-1.47466666666667
ADAM15	-1.202625
ADAM17	0.761
ADAM18	0.00616666666666666
ADAM19	0.0627692307692308
ADAM2	-1.11375
ADAM20	0.7488
ADAM21	0.239666666666667
ADAM22	1.09454545454545
ADAM23	-1.71383333333333
ADAM28	1.1475
ADAM29	0.2898
ADAM30	0.4108
ADAM32	0.222666666666667
ADAM33	0.150666666666667
ADAM5P	0.102
ADAM7	0.358
ADAM8	0.199090909090909
ADAM9	-0.439625
ADAMDEC1	0.0598
ADAMTS1	-3.13307692307692
ADAMTS10	0.670125
ADAMTS12	-0.235625
ADAMTS13	0.790272727272727
ADAMTS14	-0.289
ADAMTS15	0.0296666666666667
ADAMTS16	-0.0400909090909091
ADAMTS17	-0.0763333333333333
ADAMTS18	0.4365
ADAMTS19	-0.5828
ADAMTS2	-0.270133333333333
ADAMTS20	0.361666666666667
ADAMTS3	-1.03430769230769
ADAMTS4	0.307222222222222
ADAMTS5	1.8266
ADAMTS6	1.05975
ADAMTS7	0.715153846153846
ADAMTS8	0.209
ADAMTS9	0.355230769230769
ADAMTSL1	-0.991944444444445
ADAMTSL2	1.75675
ADAMTSL3	1.29923076923077
ADAMTSL4	-1.7075
ADAMTSL5	-0.458285714285714
ADAR	-0.426933333333333
ADARB1	-1.6812
ADARB2	1.62214285714286
ADAT1	-1.50784615384615
ADAT2	-1.6075
ADAT3	0.76625
ADC	1.471625
ADCK1	-0.2208
ADCK2	-0.805076923076923
ADCK4	0.19375
ADCK5	-0.1214
ADCY1	0.339
ADCY2	3.830125
ADCY3	-0.4595
ADCY4	2.890125
ADCY5	0.0441818181818182
ADCY6	-0.248
ADCY7	-0.100076923076923
ADCY8	3.69825
ADCY9	-0.861272727272727
ADCYAP1	0.555875
ADCYAP1R1	2.66833333333333
ADD1	1.499
ADD2	0.339666666666667
ADD3	2.181
ADFP	-3.511625
ADH1A	0.342333333333333
ADH1B	0.274
ADH1C	0.896666666666667
ADH4	-3.4798
ADH5	-0.3358
ADH6	-1.632625
ADH7	0.185
ADHFE1	2.8014
ADI1	-0.191733333333333
ADIG	-0.233333333333333
ADIPOQ	0.298625
ADIPOR1	-0.832625
ADIPOR2	0.2548
ADK	-0.292181818181818
ADM	-0.314545454545455
ADM2	-0.07375
ADMR	0.16
ADNP	-0.6866
ADNP2	-0.0766
ADORA1	0.0994
ADORA2A	-0.8593
ADORA2B	-1.901375
ADORA3	4.587625
ADPGK	-1.4242
ADPRH	0.4075
ADPRHL1	-1.622375
ADPRHL2	-0.6708
ADRA1A	0.2284
ADRA1B	-0.3946
ADRA1D	0.496666666666667
ADRA2A	0.312
ADRA2B	0.264
ADRA2C	-3.87925
ADRB1	0.366375
ADRB2	-0.7448
ADRB3	0.143
ADRBK1	-0.1616
ADRBK2	0.43325
ADRM1	-1.0961875
ADSL	-1.30064285714286
ADSS	-1.4825
ADSSL1	-2.567625
AEBP1	-0.838
AEBP2	-0.446133333333333
AES	0.142222222222222
AFAP1	1.1502
AFAP1L1	0.4595
AFAP1L2	0.8522
AFAR3	-0.0442
AFF1	-0.747318181818182
AFF2	0.0895
AFF3	0.747210526315789
AFF4	0.0755789473684211
AFG3L1	-0.754375
AFG3L2	-1.700125
AFM	-0.421875
AFMID	-1.1754
AFP	-5.631375
AFTPH	-0.0354285714285714
AGA	-2.0078
AGBL2	-0.4682
AGBL3	1.4636
AGBL5	-0.2786875
AGER	0.17225
AGGF1	0.016
AGK	0.0467272727272727
AGL	0.0232727272727273
AGMAT	-3.21275
AGPAT1	0.936285714285714
AGPAT2	-2.854125
AGPAT3	0.1568
AGPAT4	1.52853846153846
AGPAT5	-0.650692307692308
AGPAT6	-1.7558
AGPAT7	-0.48325
AGPS	-1.232125
AGR2	-4.29736363636364
AGR3	-4.2668
AGRN	0.180611111111111
AGRP	0.16475
AGT	1.8658
AGTPBP1	-0.2105
AGTR1	-0.125375
AGTR2	0.0538
AGTRAP	-0.5118
AGTRL1	0.436625
AGXT	-1.54025
AGXT2	-0.25125
AGXT2L1	7.3104
AGXT2L2	-0.537
AHCTF1	0.126692307692308
AHCY	-1.5039
AHCYL1	2.0178125
AHDC1	0.281
AHI1	0.1455
AHNAK	-0.425407407407407
AHNAK2	-2.40313333333333
AHR	-2.79675
AHRR	-2.6641
AHSA1	-2.2664
AHSA2	-0.6788
AHSG	-6.05641666666667
AICDA	0.072
AIF1	1.316125
AIFM1	-1.0546
AIFM2	-1.1592
AIFM3	0.1514
AIG1	1.1014
AIM1	-4.0372
AIM1L	-1.26471428571429
AIM2	1.947
AIP	0.3866
AIPL1	0.00300000000000001
AIRE	0.6605
AJAP1	-1.31707692307692
AK1	1.02154545454545
AK2	-1.53026315789474
AK3	-0.463125
AK3L1	-0.9142
AK5	0.4513
AK7	-2.003
AKAP1	0.74475
AKAP10	0.66
AKAP11	1.7068
AKAP12	-1.26985714285714
AKAP13	1.80426315789474
AKAP14	0.4155
AKAP3	0.9336
AKAP4	-0.46
AKAP5	-0.412666666666667
AKAP6	1.78736363636364
AKAP7	1.5164
AKAP8	-1.0152
AKAP8L	-0.5392
AKAP9	0.35125
AKNA	0.342833333333333
AKR1A1	0.0563888888888889
AKR1B1	-0.3972
AKR1B10	-3.4084
AKR1C1	-0.327777777777778
AKR1C3	0.572545454545455
AKR1C4	0.2535
AKR1CL1	0.127333333333333
AKR1CL2	-0.9148
AKR1D1	-0.532833333333333
AKR7A2	-0.507625
AKR7A3	-0.5834
AKT1	-0.645545454545455
AKT1S1	-0.5754
AKT2	-0.716947368421053
AKT3	2.311
AKTIP	-0.2162
ALAD	-0.594625
ALAS1	-0.521615384615385
ALAS2	-3.061
ALB	-3.73055555555556
ALCAM	1.65335714285714
ALDH16A1	-0.9534
ALDH18A1	0.0135
ALDH1A1	-0.599375
ALDH1A2	-2.58057142857143
ALDH1A3	-3.1915
ALDH1B1	-1.287875
ALDH1L1	1.8224
ALDH2	3.327
ALDH3A1	-0.78125
ALDH3A2	0.72825
ALDH3B1	-0.801090909090909
ALDH3B2	-0.272666666666667
ALDH4A1	0.591590909090909
ALDH5A1	1.178
ALDH6A1	2.51645454545455
ALDH7A1	-2.0405
ALDH8A1	-0.384692307692308
ALDH9A1	1.4175
ALDOA	-0.528416666666667
ALDOAP2	-1.21266666666667
ALDOB	-0.28525
ALDOC	2.41636363636364
ALG10	-1.5566
ALG10B	-0.909545454545455
ALG11	-2.284
ALG12	-0.404
ALG13	-1.64166666666667
ALG14	-0.05725
ALG2	-1.1442
ALG3	-1.45769230769231
ALG5	-0.3398
ALG6	-1.4456
ALG8	-1.3786
ALG9	-0.151461538461538
ALK	-0.261454545454545
ALKBH1	-0.02875
ALKBH2	0.8138
ALKBH3	-1.2325
ALKBH4	1.3704
ALKBH5	-0.589777777777778
ALKBH6	-0.586125
ALKBH7	1.14946153846154
ALKBH8	0.669
ALLC	0.1174
ALMS1	-0.266875
ALMS1L	0.45475
ALOX12	-0.36975
ALOX12B	0.5078
ALOX12P2	-1.08466666666667
ALOX15	0.126666666666667
ALOX15B	1.28371428571429
ALOX5	0.662153846153846
ALOX5AP	1.73972727272727
ALOXE3	0.21325
ALPI	0.281666666666667
ALPK1	-0.9071
ALPK2	-3.7322
ALPK3	-0.130333333333333
ALPL	0.461315789473684
ALPP	0.114
ALPPL2	1.0768
ALS2	0.3025
ALS2CL	-0.673875
ALS2CR11	-0.7506
ALS2CR12	0.4385
ALS2CR13	0.2575
ALS2CR16	2.3068
ALS2CR2	0.40475
ALS2CR4	-0.0825454545454545
ALS2CR7	0.311666666666667
ALS2CR8	0.48025
ALX1	-3.30475
ALX3	0.4558
ALX4	-0.011
AMAC1	0.335333333333333
AMAC1L2	0.36
AMACR	-0.691875
AMBN	0.087
AMBP	-5.31145454545455
AMD1	0.497166666666667
AMDHD1	-1.881
AMDHD2	-1.1956
AMELX	0.0878
AMELY	-0.2405
AMFR	1.10023076923077
AMH	0.520333333333333
AMHR2	-1.512
AMICA1	-0.73
AMIGO1	0.135
AMIGO2	-4.8274
AMIGO3	0.257
AMMECR1	-1.5405
AMMECR1L	-0.422461538461538
AMN	0.701333333333333
AMN1	1.084
AMOT	1.05369230769231
AMOTL1	0.186733333333333
AMOTL2	1.2992
AMPD1	-1.7126
AMPD2	0.05075
AMPD3	-0.052125
AMPH	0.330166666666667
AMT	-0.332076923076923
AMTN	-1.21133333333333
AMY2A	3.0498
AMY2B	1.332
AMZ1	1.07
AMZ2	0.3962
ANAPC1	-0.8086
ANAPC10	-1.0416
ANAPC11	0.5818
ANAPC13	-0.2428
ANAPC2	-0.261625
ANAPC4	-0.114625
ANAPC5	-0.284076923076923
ANAPC7	-1.20133333333333
ANG	-3.2928
ANGEL1	0.8512
ANGEL2	0.510875
ANGPT1	-1.77592307692308
ANGPT2	3.23055555555556
ANGPT4	0.468333333333333
ANGPTL1	0.206125
ANGPTL2	3.61
ANGPTL3	0.1478
ANGPTL4	-1.04015384615385
ANGPTL5	-0.6946
ANGPTL7	-0.0536666666666667
ANK1	-2.22461538461538
ANK2	1.393
ANK3	-1.77975
ANKAR	0.0684
ANKDD1A	0.639125
ANKFN1	2.09725
ANKFY1	1.113625
ANKH	-1.2056
ANKHD1	-1.787
ANKIB1	2.01392857142857
ANKMY1	-0.680166666666667
ANKMY2	-0.3002
ANKRA2	0.889866666666667
ANKRD1	-2.5164
ANKRD10	-0.4883
ANKRD11	0.152869565217391
ANKRD12	0.373875
ANKRD13A	0.831846153846154
ANKRD13B	1.56166666666667
ANKRD13D	0.235
ANKRD15	1.0935
ANKRD16	0.3654
ANKRD17	0.856153846153846
ANKRD19	0.6068
ANKRD2	-0.0166
ANKRD21	-1.718
ANKRD22	3.4092
ANKRD23	-0.154090909090909
ANKRD24	0.639375
ANKRD25	-0.0948
ANKRD26	0.272125
ANKRD27	-0.453090909090909
ANKRD28	-0.0103
ANKRD29	-1.8084
ANKRD30A	0.118
ANKRD32	-3.2358
ANKRD33	0.820666666666667
ANKRD34	-0.8258
ANKRD35	0.273333333333333
ANKRD36	1.25033333333333
ANKRD37	-0.7458
ANKRD38	-0.8353
ANKRD39	-0.613
ANKRD40	-0.46225
ANKRD41	-0.037625
ANKRD42	0.739
ANKRD43	0.2552
ANKRD44	0.175666666666667
ANKRD45	0.1442
ANKRD46	2.3794
ANKRD47	1.5423
ANKRD49	-0.2168
ANKRD5	-2.3409
ANKRD50	0.420727272727273
ANKRD53	0.191125
ANKRD54	-0.12075
ANKRD55	-0.1462
ANKRD57	-0.9417
ANKRD6	1.94633333333333
ANKRD7	-0.1106
ANKRD9	-1.0308
ANKS1A	0.2628
ANKS1B	0.757833333333333
ANKS3	0.5142
ANKS4B	-0.27
ANKS6	-0.833727272727273
ANKZF1	-0.812875
ANLN	-2.983625
ANP32B	0.2634
ANP32C	-1.37075
ANP32D	-2.095
ANP32E	-0.7295
ANPEP	-1.82025
ANTXR1	0.639923076923077
ANTXR2	-1.12577777777778
ANUBL1	-0.8392
ANXA1	-2.01607692307692
ANXA10	-0.9734
ANXA11	-1.73092307692308
ANXA13	0.275166666666667
ANXA2	-1.77054545454545
ANXA3	-4.113
ANXA4	-2.7724
ANXA5	-0.051
ANXA6	-0.557
ANXA7	0.417625
ANXA8L2	-2.66533333333333
ANXA9	-2.80566666666667
AOAH	2.773375
AOC2	0.559
AOC3	-0.581909090909091
AOF1	0.2566
AOF2	-0.900625
AOX1	-3.26614285714286
AP1B1	-0.283375
AP1G1	-0.180833333333333
AP1G2	-1.046625
AP1GBP1	-0.0476
AP1M1	0.1644
AP1M2	-2.535
AP1S1	0.081
AP1S2	1.133
AP1S3	-1.928
AP2A1	0.1175
AP2A2	0.601
AP2B1	0.8705
AP2M1	-0.5715
AP2S1	-1.13363636363636
AP3B1	-0.8476
AP3B2	1.841875
AP3D1	-0.1532
AP3M1	-0.443076923076923
AP3M2	0.889875
AP3S1	-0.2037
AP3S2	0.236611111111111
AP4B1	0.0268
AP4E1	-0.309545454545455
AP4M1	-0.0740000000000001
AP4S1	-0.545777777777778
APAF1	-1.048
APBA1	0.53
APBA2	3.089875
APBA2BP	-0.2588
APBA3	0.5805
APBB1	1.5415
APBB1IP	1.08866666666667
APBB2	1.3448
APBB3	1.2242
APC	1.44409090909091
APC2	3.592
APCDD1	3.70375
APCDD1L	-1.62833333333333
APCS	0.025
APEH	-1.08636363636364
APEX1	-0.171363636363636
APEX2	-1.1016
APH1A	0.3738
APH1B	-0.06425
API5	-0.888333333333333
APIP	-1.46533333333333
APITD1	-1.858
APLN	3.34754545454545
APLP1	1.953
APLP2	0.077
APOA1	-4.12918181818182
APOA1BP	0.156625
APOA2	-4.32984615384615
APOA4	-1.1236
APOA5	-1.9874
APOB	-4.7718125
APOB48R	-0.338375
APOBEC1	-0.27
APOBEC2	-0.249
APOBEC3A	-1.03875
APOBEC3B	-3.6716
APOBEC3C	-2.3018
APOBEC3D	-2.889625
APOBEC3F	-2.3534
APOBEC3G	-1.9176
APOBEC3H	0.0873333333333333
APOC1	1.0235
APOC2	-0.583625
APOC3	-4.0684
APOC4	0.5312
APOD	3.51436363636364
APOE	3.77238461538462
APOF	-1.86625
APOH	-5.0397
APOL1	-1.45266666666667
APOL2	0.132538461538462
APOL3	0.002625
APOL4	0.123375
APOL5	0.724
APOL6	-0.689428571428572
APOLD1	2.9067
APOM	-2.0163
APOO	0.1648
APOOL	0.248153846153846
APP	3.09415384615385
APPBP1	-0.89
APPBP2	-0.611944444444444
APPL1	1.8529
APPL2	0.978181818181818
APRT	-1.38533333333333
APTX	-0.0838
AQP1	5.47245454545455
AQP10	-0.818153846153846
AQP11	-0.6362
AQP12B	0.184
AQP2	0.5316
AQP3	-3.42609090909091
AQP4	3.075
AQP5	-0.249
AQP6	1.598
AQP7	0.958
AQP7P2	0.7975
AQP8	-0.056
AQP9	0.2338
AQR	-0.260375
AR	2.79075
ARAF	-0.9902
ARC	1.68433333333333
ARCN1	-0.477
ARD1A	-0.172
ARD1B	-0.1874
AREG	-6.985875
ARF1	-0.7045
ARF3	0.127133333333333
ARF4	-0.651
ARF5	-0.401769230769231
ARF6	-0.815375
ARFGAP1	-0.2552
ARFGAP3	-0.2466
ARFGEF1	0.0316
ARFGEF2	-1.5682
ARFIP1	0.223636363636364
ARFIP2	-0.3814
ARFRP1	-1.074375
ARG1	-2.8616
ARG2	-1.6818
ARHGAP1	0.1572
ARHGAP11A	-3.576125
ARHGAP12	1.608
ARHGAP15	-2.3319
ARHGAP17	-0.198230769230769
ARHGAP18	-1.263
ARHGAP19	-0.76525
ARHGAP20	0.03075
ARHGAP21	1.761
ARHGAP22	1.1272
ARHGAP23	0.298666666666667
ARHGAP24	1.63854545454545
ARHGAP25	0.875125
ARHGAP26	0.0661
ARHGAP27	0.0431111111111111
ARHGAP28	0.1837
ARHGAP29	-0.9241
ARHGAP30	-1.0625
ARHGAP4	-1.3844
ARHGAP5	1.0088
ARHGAP6	-0.1985625
ARHGAP9	0.5772
ARHGDIA	0.249857142857143
ARHGDIB	-1.310125
ARHGDIG	0.306375
ARHGEF1	-0.112625
ARHGEF10	0.284172413793103
ARHGEF10L	3.253
ARHGEF11	-0.009375
ARHGEF12	0.350866666666667
ARHGEF15	0.4975
ARHGEF16	-2.79225
ARHGEF17	1.30725
ARHGEF18	0.1538
ARHGEF19	-1.354
ARHGEF2	0.000600000000000006
ARHGEF3	0.7874
ARHGEF4	2.8237
ARHGEF5	-2.7027
ARHGEF6	2.709375
ARHGEF7	2.5260625
ARHGEF9	1.02084615384615
ARID1A	0.0288125
ARID1B	0.291
ARID2	-0.9914
ARID3A	-2.5396
ARID3B	-1.9996
ARID4A	-0.251625
ARID4B	0.0851
ARID5A	-0.5266
ARID5B	1.36733333333333
ARIH1	-0.851
ARIH2	0.8035
ARL1	-1.27927777777778
ARL10	0.845666666666667
ARL11	-0.193857142857143
ARL13A	-0.116666666666667
ARL13B	0.2796
ARL14	-0.936333333333333
ARL15	-0.203125
ARL16	0.365333333333333
ARL2	-0.134666666666667
ARL2BP	1.17827272727273
ARL3	1.9386
ARL4A	-1.32075
ARL4C	-2.41109090909091
ARL4D	-0.997411764705882
ARL5A	0.528307692307692
ARL5B	-1.19936363636364
ARL6	-0.268625
ARL6IP1	0.166615384615385
ARL6IP2	-1.43333333333333
ARL6IP4	-0.228461538461538
ARL6IP5	1.09154545454545
ARL6IP6	-0.928666666666667
ARL8A	1.68694444444444
ARL8B	0.162230769230769
ARL9	-1.5285
ARMC1	0.227714285714286
ARMC10	-0.705714285714286
ARMC2	-0.1692
ARMC3	0.2526
ARMC4	-1.70116666666667
ARMC5	0.485
ARMC6	-0.0392
ARMC7	0.184333333333333
ARMC8	0.346733333333333
ARMC9	-0.759363636363636
ARMCX1	1.8314
ARMCX2	0.867
ARMCX3	1.4623
ARMCX4	0.466333333333333
ARMCX5	-0.4496
ARMCX6	1.1534375
ARMET	-0.7634
ARMETL1	0.143
ARNT	0.472
ARNT2	3.35478571428571
ARNTL	-0.485454545454545
ARNTL2	-2.4412
ARP11	-1.8314
ARPC1A	-0.549625
ARPC1B	-2.909875
ARPC2	-0.310375
ARPC3	-0.41625
ARPC4	-0.4005
ARPC5	0.0339090909090909
ARPC5L	-1.132
ARPM1	-0.7536
ARPP-19	0.436
ARPP-21	2.07030769230769
ARR3	-0.036875
ARRB1	-1.6942
ARRB2	1.1042
ARRDC1	-0.940076923076923
ARRDC2	0.514
ARRDC3	-0.0822
ARRDC4	1.04183333333333
ARRDC5	1.2112
ARS2	-0.864166666666667
ARSA	0.123
ARSB	-1.003125
ARSD	-0.43575
ARSE	-1.892875
ARSF	0.830333333333333
ARSG	-0.7415
ARSJ	-2.503625
ARSK	-0.9992
ART1	-0.144666666666667
ART3	-2.12025
ART4	-0.843875
ART5	-1.53181818181818
ARTN	0.84525
ARTS-1	-0.458461538461538
ARV1	-1.09
ARVCF	0.4588
ARX	0.504
AS3MT	-0.7178
ASAH1	0.987285714285714
ASAH3	0.48
ASAHL	-1.351
ASAM	-4.9293
ASB1	-1.58007692307692
ASB10	0.163166666666667
ASB11	-0.0783333333333333
ASB12	0.101333333333333
ASB13	0.7725
ASB14	0.0238333333333333
ASB15	0.307666666666667
ASB16	0.319333333333333
ASB17	-0.104375
ASB2	-1.544125
ASB3	1.701375
ASB4	0.0538333333333333
ASB5	0.115666666666667
ASB6	-0.9256
ASB7	-1.326375
ASB8	0.0138333333333333
ASB9	-2.9052
ASCC1	0.0242
ASCC2	-0.759875
ASCC3	0.0473846153846154
ASCC3L1	-0.0854
ASCIZ	0.344846153846154
ASCL1	4.43375
ASCL2	-1.771
ASCL3	0.075
ASF1B	-2.389125
ASGR1	-1.99575
ASGR2	-3.80190909090909
ASH1L	1.8702
ASH2L	-0.0733
ASL	-2.0698
ASNA1	-0.377
ASNS	-0.193727272727273
ASNSD1	0.1936
ASPA	2.7035
ASPH	0.125
ASPHD1	-0.869
ASPHD2	0.832666666666667
ASPM	-2.9467
ASPN	1.831625
ASPSCR1	-0.6988
ASRGL1	0.219
ASS1	-4.15133333333333
ASTE1	0.3235
ASTL	0.0634
ASTN1	3.4969
ASTN2	2.78764285714286
ASXL1	-0.478090909090909
ASXL2	0.2886
ASXL3	1.44736363636364
ASZ1	0.211666666666667
ATAD1	-1.1795
ATAD2	-2.365
ATAD2B	0.7701
ATAD3A	-1.10218181818182
ATAD3B	-0.979888888888889
ATAD3C	1.3952
ATAD4	-5.069125
ATAD5	-1.8895
ATCAY	3.215375
ATE1	-0.4278
ATF1	-1.844875
ATF2	-0.708625
ATF3	-0.0104375
ATF4	-0.261428571428571
ATF5	-1.14766666666667
ATF6	-0.4922
ATF7	0.366916666666667
ATF7IP	0.523
ATF7IP2	-2.732
ATG10	-1.56190909090909
ATG12	-0.522111111111111
ATG16L1	-0.77
ATG16L2	0.0066
ATG2A	-0.456
ATG2B	-0.20475
ATG3	-0.80475
ATG4A	0.212125
ATG4B	-0.8215
ATG4C	-0.876375
ATG4D	-0.2058
ATG5	-0.2836
ATG7	-0.02425
ATG9A	0.0986
ATG9B	-0.0821818181818182
ATHL1	-1.6046
ATIC	-0.3902
ATM	0.191588235294118
ATN1	1.13325
ATOH1	0.218666666666667
ATOH7	0.378875
ATOH8	1.7476
ATOX1	0.125272727272727
ATP10A	1.11830769230769
ATP10B	0.278181818181818
ATP10D	1.56233333333333
ATP11A	-0.230736842105263
ATP11B	-1.12619047619048
ATP11C	-0.826363636363636
ATP12A	-0.127666666666667
ATP13A1	-0.4915
ATP13A2	0.184375
ATP13A3	-1.067125
ATP13A4	2.81736363636364
ATP13A5	1.26366666666667
ATP1A1	-0.502307692307692
ATP1A2	7.683
ATP1A3	-1.0812
ATP1A4	-1.079625
ATP1B1	0.1243
ATP1B2	3.76592857142857
ATP1B3	-0.442
ATP1B4	0.386545454545455
ATP2A1	0.202666666666667
ATP2A2	0.329777777777778
ATP2A3	-1.68330769230769
ATP2B1	-1.7116
ATP2B2	1.24161538461538
ATP2B3	0.582833333333333
ATP2B4	0.295666666666667
ATP2C1	-0.332818181818182
ATP2C2	-1.6344
ATP4A	-0.747666666666667
ATP4B	0.210333333333333
ATP5A1	-1.114625
ATP5B	-1.819
ATP5C1	-0.557625
ATP5D	0.71425
ATP5E	0.2094
ATP5F1	-0.2524
ATP5G1	-0.344125
ATP5G2	0.1502
ATP5G3	-1.00694444444444
ATP5H	-0.372875
ATP5I	0.154454545454545
ATP5J	-0.39275
ATP5J2	0.417181818181818
ATP5L	0.2725
ATP5O	-0.226
ATP5S	0.990125
ATP6AP1	-0.346846153846154
ATP6AP2	-0.636
ATP6V0A1	0.719545454545455
ATP6V0A2	-1.3032
ATP6V0A4	-1.511375
ATP6V0B	-0.532545454545455
ATP6V0C	0.842090909090909
ATP6V0D1	0.4435
ATP6V0D2	-0.508538461538461
ATP6V0E1	1.3597
ATP6V0E2	3.114
ATP6V1A	0.424875
ATP6V1B1	0.171692307692308
ATP6V1B2	0.318875
ATP6V1C1	-0.402923076923077
ATP6V1C2	-1.3878
ATP6V1D	-0.0224
ATP6V1E1	-0.489818181818182
ATP6V1E2	-0.676
ATP6V1F	0.6042
ATP6V1G1	0.0381666666666667
