Hybridization REF	TCGA-06-0147-01A-01R-0213-07
AGK	-0.372
AGL	-0.412272727272727
AGMAT	-1.088625
AGPAT1	1.017
AGPAT2	-1.822625
AGPAT3	0.5358
AGPAT4	1.07484615384615
AGPAT5	-0.00961538461538458
AGPAT6	-0.6624
AGPAT7	-0.710875
AGPS	-0.44225
AGR2	-4.29454545454545
AGR3	-4.0154
AGRN	-0.0547777777777778
AGRP	1.333625
AGT	0.7508
AGTPBP1	0.13725
AGTR1	-0.534125
AGTR2	0.094
AGTRAP	0.472
AGTRL1	1.572125
AGXT	-2.196
AGXT2	0.00475000000000001
AGXT2L1	-1.5182
AGXT2L2	1.0204
AHCTF1	-0.405307692307692
AHCY	-1.1693
AHCYL1	-0.151875
AHDC1	0.499666666666667
AHI1	-0.0668125
AHNAK	-0.860185185185185
AHNAK2	-0.6926
AHR	-0.101
AHRR	-3.0298
AHSA1	-1.7524
AHSA2	-1.131
AHSG	-5.37075
AICDA	0.426
AIF1	4.043375
AIFM1	-0.8898
AIFM2	-1.0156
AIFM3	0.0196
AIG1	0.9052
AIM1	0.2422
AIM1L	-0.817904761904762
AIM2	3.429
AIP	-0.4093
AIPL1	0.351
AIRE	0.478125
AJAP1	-1.74153846153846
AK1	0.0434545454545455
AK2	-0.458631578947368
AK3	-0.20475
AK3L1	0.7948
AK5	2.3333
AK7	-2.3482
AKAP1	-0.768375
AKAP10	-0.0744
AKAP11	0.3674
AKAP12	1.20064285714286
AKAP13	2.01363157894737
AKAP14	-0.051
AKAP3	-0.0644
AKAP4	0.507333333333333
AKAP5	-1.30066666666667
AKAP6	0.366
AKAP7	0.2826
AKAP8	-0.4542
AKAP8L	-0.424
AKAP9	-0.5695
AKNA	0.933666666666667
AKR1A1	1.1895
AKR1B1	0.166
AKR1B10	-3.6808
AKR1C1	-2.87777777777778
AKR1C3	-1.43372727272727
AKR1C4	-0.08325
AKR1CL1	0.321333333333333
AKR1CL2	-0.163
AKR1D1	-2.7472
AKR7A2	-0.28075
AKR7A3	-0.2508
AKT1	-0.165363636363636
AKT1S1	-0.024
AKT2	-0.0173684210526316
AKT3	0.36225
AKTIP	-0.6324
ALAD	0.429375
ALAS1	0.523230769230769
ALAS2	-3.23955555555556
ALB	-4.31638888888889
ALCAM	0.254928571428571
ALDH16A1	0.5994
ALDH18A1	0.3417
ALDH1A1	0.933375
ALDH1A2	-3.16
ALDH1A3	1.09992857142857
ALDH1B1	-0.953875
ALDH1L1	1.5206
ALDH2	2.65316666666667
ALDH3A1	-0.81825
ALDH3A2	-0.38225
ALDH3B1	0.234090909090909
ALDH3B2	-0.661833333333333
ALDH4A1	-0.0527272727272728
ALDH5A1	-0.9295
ALDH6A1	1.001
ALDH7A1	-0.49375
ALDH8A1	-0.234692307692308
ALDH9A1	1.165625
ALDOA	0.388583333333333
ALDOAP2	0.07
ALDOB	-0.3215
ALDOC	-0.611636363636364
ALG10	-0.163
ALG10B	-1.30209090909091
ALG11	-0.915333333333333
ALG12	0.0896666666666667
ALG13	-0.685333333333333
ALG14	0.775375
ALG2	0.093
ALG3	-0.223846153846154
ALG5	0.4112
ALG6	-0.7106
ALG8	-0.3156
ALG9	-0.351
ALK	2.83872727272727
ALKBH1	-0.5525
ALKBH2	-0.5898
ALKBH3	-0.732375
ALKBH4	0.6884
ALKBH5	0.0624444444444445
ALKBH6	-0.14875
ALKBH7	1.24361538461538
ALKBH8	0.4644
ALLC	0.2526
ALMS1	-0.578875
ALMS1L	-0.05425
ALOX12	-1.25075
ALOX12B	0.4476
ALOX12P2	-0.203333333333333
ALOX15	0.129666666666667
ALOX15B	2.93742857142857
ALOX5	3.50430769230769
ALOX5AP	5.23672727272727
ALOXE3	0.201875
ALPI	0.147583333333333
ALPK1	2.0172
ALPK2	1.2004
ALPK3	0.427333333333333
ALPL	0.552
ALPP	-0.3044
ALPPL2	0.12
ALS2	-0.0912857142857143
ALS2CL	-0.487625
ALS2CR11	0.055
ALS2CR12	0.698
ALS2CR13	-0.88675
ALS2CR16	1.9764
ALS2CR2	-0.356
ALS2CR4	-0.719
ALS2CR7	-0.305
ALS2CR8	0.2215
ALX1	-1.570625
ALX3	0.7474
ALX4	-0.574333333333333
AMAC1	-0.256333333333333
AMAC1L2	0.877666666666667
AMACR	1.082125
AMBN	-0.202666666666667
AMBP	-4.69018181818182
AMD1	0.7865
AMDHD1	-2.223625
AMDHD2	0.1068
AMELX	0.441
AMELY	-0.25975
AMFR	0.336846153846154
AMH	-1.70566666666667
AMHR2	-1.741125
AMICA1	3.3135
AMIGO1	0.168333333333333
AMIGO2	-1.4628
AMIGO3	0.385375
AMMECR1	-1.2855
AMMECR1L	-0.774076923076923
AMN	-0.401666666666667
AMN1	0.1316
AMOT	0.0905384615384616
AMOTL1	0.242933333333333
AMOTL2	-0.5094
AMPD1	-0.6172
AMPD2	-0.06175
AMPD3	2.52925
AMPH	1.86583333333333
AMT	-0.937923076923077
AMTN	-1.35366666666667
AMY2A	2.5746
AMY2B	0.7205
AMZ1	-0.668333333333333
AMZ2	-0.1454
ANAPC1	-1.0042
ANAPC10	-0.2766
ANAPC11	0.6564
ANAPC13	0.2274
ANAPC2	-0.400375
ANAPC4	-0.057375
ANAPC5	-0.543076923076923
ANAPC7	-1.27
ANG	-0.5292
ANGEL1	-0.0238
ANGEL2	-0.43325
ANGPT1	-1.03707692307692
ANGPT2	3.74355555555556
ANGPT4	0.337666666666667
ANGPTL1	0.720125
ANGPTL2	1.33533333333333
ANGPTL3	-0.468
ANGPTL4	2.12438461538462
ANGPTL5	2.105
ANGPTL7	1.232
ANK1	-1.46369230769231
ANK2	2.222
ANK3	-0.7903125
ANKAR	0.143
ANKDD1A	-0.098375
ANKFN1	-0.53775
ANKFY1	-0.277
ANKH	0.3581
ANKHD1	-1.5595
ANKIB1	0.784071428571429
ANKMY1	-0.728666666666667
ANKMY2	-0.625
ANKRA2	-0.0326
ANKRD1	-2.4142
ANKRD10	-1.079
ANKRD11	-0.0131304347826087
ANKRD12	0.5008125
ANKRD13A	0.328384615384615
ANKRD13B	-0.062
ANKRD13D	0.535181818181818
ANKRD15	-0.383625
ANKRD16	-0.9186
ANKRD17	0.851538461538461
ANKRD19	-0.3018
ANKRD2	-0.2284
ANKRD21	-1.5156
ANKRD22	6.0332
ANKRD23	-0.664454545454545
ANKRD24	0.48425
ANKRD25	0.15
ANKRD26	-1.1376875
ANKRD27	-0.780181818181818
ANKRD28	-1.5023
ANKRD29	-0.1834
ANKRD30A	0.256333333333333
ANKRD32	-2.3706
ANKRD33	0.29
ANKRD34	-0.9224
ANKRD35	3.52
ANKRD36	0.064
ANKRD37	-0.2534
ANKRD38	-0.0924
ANKRD39	-0.6932
ANKRD40	-0.5085
ANKRD41	-0.745375
ANKRD42	0.619
ANKRD43	1.5134
ANKRD44	0.2075
ANKRD45	1.9754
ANKRD46	0.011
ANKRD47	1.228
ANKRD49	0.1718
ANKRD5	-1.0498
ANKRD50	0.125545454545455
ANKRD53	-0.043625
ANKRD54	0.015125
ANKRD55	0.4558
ANKRD57	-0.8751
ANKRD6	0.833333333333333
ANKRD7	-0.2418
ANKRD9	-0.5836
ANKS1A	0.205
ANKS1B	3.07466666666667
ANKS3	-0.404
ANKS4B	-0.9072
ANKS6	-0.838181818181818
ANKZF1	-1.882625
ANLN	-0.831
ANP32B	-0.8094
ANP32C	-1.8095
ANP32D	-2.12866666666667
ANP32E	-1.44527777777778
ANPEP	-0.1115
ANTXR1	-0.427692307692308
ANTXR2	-0.578444444444444
ANUBL1	0.251
ANXA1	0.496307692307692
ANXA10	-0.9934
ANXA11	0.134076923076923
ANXA13	1.008
ANXA2	0.334454545454546
ANXA3	-3.288
ANXA4	-0.9406
ANXA5	0.5611
ANXA6	0.114
ANXA7	0.47525
ANXA8L2	-2.36966666666667
ANXA9	-2.37366666666667
AOAH	4.54925
AOC2	0.8628
AOC3	0.00436363636363636
AOF1	-0.473
AOF2	-1.7635
AOX1	-2.46842857142857
AP1B1	1.1155
AP1G1	-0.141333333333333
AP1G2	-0.786125
AP1GBP1	0.0992
AP1M1	0.5974
AP1M2	-2.8494
AP1S1	0.245181818181818
AP1S2	1.229
AP1S3	-1.91372727272727
AP2A1	-0.13375
AP2A2	0.774181818181818
AP2B1	0.502125
AP2M1	-0.0965
AP2S1	0.513727272727273
AP3B1	-0.1928
AP3B2	1.37975
AP3D1	0.3164
AP3M1	-0.613076923076923
AP3M2	0.0234375
AP3S1	0.7173
AP3S2	0.515222222222222
AP4B1	0.0614
AP4E1	-0.629090909090909
AP4M1	-0.0911428571428572
AP4S1	-0.151777777777778
APAF1	-1.111
APBA1	0.738
APBA2	1.20075
APBA2BP	-0.9518
APBA3	0.593
APBB1	1.393875
APBB1IP	4.07433333333333
APBB2	0.0128
APBB3	0.3368
APC	0.300636363636364
APC2	2.25357142857143
APCDD1	2.7625
APCDD1L	-1.60466666666667
APCS	0.168
APEH	-0.761181818181818
APEX1	-0.607454545454546
APEX2	-0.1686
APH1A	1.5843
APH1B	2.0485
API5	-0.496333333333333
APIP	-0.877333333333333
APITD1	-1.535625
APLN	3.27227272727273
APLP1	2.19775
APLP2	0.9276
APOA1	-3.59745454545455
APOA1BP	-0.07875
APOA2	-3.21923076923077
APOA4	-1.0109
APOA5	-2.4684
APOB	-4.42575
APOB48R	2.460875
APOBEC1	0.439666666666667
APOBEC2	-0.1758
APOBEC3A	2.397
APOBEC3B	-1.8654
APOBEC3C	0.0662
APOBEC3D	-2.54625
APOBEC3F	0.1202
APOBEC3G	0.9964
APOBEC3H	2.84133333333333
APOC1	3.595125
APOC2	2.290625
APOC3	-3.3088
APOC4	1.4028
APOD	4.35827272727273
APOE	3.30330769230769
APOF	-2.12425
APOH	-4.7713
APOL1	0.8315
APOL2	1.45746153846154
APOL3	2.894125
APOL4	1.055
APOL5	1.52333333333333
APOL6	1.35671428571429
APOLD1	1.9321
APOM	-2.9822
APOO	0.1326
APOOL	-0.166615384615385
APP	1.72392307692308
APPBP1	-1.1316
APPBP2	-1.86544444444444
APPL1	0.5601
APPL2	0.211909090909091
APRT	-0.0643333333333333
APTX	-0.079
AQP1	4.39709090909091
AQP10	-1.05569230769231
AQP11	-0.9584
AQP12B	0.240333333333333
AQP2	1.2328
AQP3	-1.60127272727273
AQP4	5.318125
AQP5	0.3895
AQP6	0.884875
AQP7	0.449333333333333
AQP7P2	-0.0408333333333333
AQP8	-0.110666666666667
AQP9	5.9288
AQR	-0.133375
AR	0.878375
ARAF	-0.9316
ARC	1.18033333333333
ARCN1	-0.834875
ARD1A	-0.05
ARD1B	0.0544
AREG	-4.766
ARF1	0.00544444444444444
ARF3	0.474266666666667
ARF4	0.824666666666667
ARF5	0.191230769230769
ARF6	-0.023
ARFGAP1	-0.3481
ARFGAP3	0.067
ARFGEF1	0.0364
ARFGEF2	-0.5672
ARFIP1	0.58
ARFIP2	0.0582
ARFRP1	-0.565625
ARG1	-2.2088
ARG2	-0.4348
ARHGAP1	0.5313
ARHGAP11A	-3.0815
ARHGAP12	0.5382
ARHGAP15	-0.2141
ARHGAP17	0.240538461538462
ARHGAP18	1.329125
ARHGAP19	-0.501875
ARHGAP20	1.730875
ARHGAP21	1.2695
ARHGAP22	3.3838
ARHGAP23	0.0546666666666667
ARHGAP24	1.38772727272727
ARHGAP25	2.5305
ARHGAP26	1.6567
ARHGAP27	0.429666666666667
ARHGAP28	-0.3368
ARHGAP29	0.2112
ARHGAP30	2.202
ARHGAP4	0.6746
ARHGAP5	0.1008
ARHGAP6	-0.4586875
ARHGAP9	3.8478
ARHGDIA	0.857
ARHGDIB	1.4705
ARHGDIG	0.301625
ARHGEF1	0.511125
ARHGEF10	-0.10751724137931
ARHGEF10L	1.40730769230769
ARHGEF11	0.438125
ARHGEF12	0.1514
ARHGEF15	0.179833333333333
ARHGEF16	-2.189375
ARHGEF17	1.02525
ARHGEF18	-0.0616
ARHGEF19	-1.1958
ARHGEF2	0.423
ARHGEF3	1.826
ARHGEF4	1.3759
ARHGEF5	-1.626
ARHGEF6	2.2825
ARHGEF7	0.925
ARHGEF9	0.573230769230769
ARID1A	-0.0758125
ARID1B	-0.170818181818182
ARID2	-1.6068
ARID3A	-0.4306
ARID3B	-2.5658
ARID4A	-0.461125
ARID4B	-0.1805
ARID5A	1.4184
ARID5B	1.07638888888889
ARIH1	-1.33233333333333
ARIH2	0.2405
ARL1	-0.435611111111111
ARL10	0.595
ARL11	1.84642857142857
ARL13A	-0.2
ARL13B	0.4639
ARL14	-0.796333333333333
ARL15	0.28975
ARL16	-0.459333333333333
ARL2	-0.883
ARL2BP	1.11972727272727
ARL3	0.0592
ARL4A	-0.548875
ARL4C	0.693181818181818
ARL4D	-0.650647058823529
ARL5A	0.957461538461539
ARL5B	-1.25054545454545
ARL6	-0.4265
ARL6IP1	0.279076923076923
ARL6IP2	-2.29233333333333
ARL6IP4	0.240076923076923
ARL6IP5	1.65045454545455
ARL6IP6	-1.36166666666667
ARL8A	1.26755555555556
ARL8B	0.330692307692308
ARL9	2.4875
ARMC1	-0.504214285714286
ARMC10	-0.236428571428571
ARMC2	-0.2008
ARMC3	0.4154
ARMC4	-1.26766666666667
ARMC5	-0.037
ARMC6	-0.0642
ARMC7	0.311
ARMC8	0.138066666666667
ARMC9	-0.529545454545455
ARMCX1	0.9738
ARMCX2	0.2765
ARMCX3	0.6993
ARMCX4	0.655
ARMCX5	-0.5546
ARMCX6	0.9414375
ARMET	0.7688
ARMETL1	-2.58166666666667
ARNT	0.341272727272727
ARNT2	2.0705
ARNTL	1.27836363636364
ARNTL2	-1.2732
ARP11	-0.5058
ARPC1A	-0.450125
ARPC1B	0.630875
ARPC2	1.3125
ARPC3	1.276
ARPC4	1.25733333333333
ARPC5	0.887090909090909
ARPC5L	-0.4965
ARPM1	-0.165
ARPP-19	0.309333333333333
ARPP-21	-0.378230769230769
ARR3	0.093875
ARRB1	0.7314
ARRB2	2.1704
ARRDC1	-0.488692307692308
ARRDC2	1.764625
ARRDC3	-0.179666666666667
ARRDC4	1.1365
ARRDC5	2.2318
ARS2	-0.785944444444444
ARSA	1.7765
ARSB	-0.112
ARSD	-0.018625
ARSE	0.050125
ARSF	1.86633333333333
ARSG	-0.705833333333333
ARSJ	1.467875
ARSK	-0.5906
ART1	0.019
ART3	-1.4615
ART4	-1.614875
ART5	-0.969272727272727
ARTN	0.4705
ARTS-1	0.657384615384615
ARV1	-0.641666666666667
ARVCF	-0.7625
ARX	2.7503
AS3MT	-2.3914
ASAH1	1.90164285714286
ASAH3	0.073
ASAHL	1.221
ASAM	-3.5606
ASB1	-0.321538461538461
ASB10	-0.503166666666667
ASB11	-0.0993333333333333
ASB12	-0.255
ASB13	-0.16375
ASB14	-0.138833333333333
ASB15	0.0906666666666667
ASB16	0.3695
ASB17	0.2055
ASB2	1.2295
ASB3	-0.183125
ASB4	-0.0276666666666667
ASB5	-0.0786666666666667
ASB6	-0.228
ASB7	-0.04075
ASB8	0.283666666666667
ASB9	-2.3178
ASCC1	-0.2548
ASCC2	0.05975
ASCC3	0.633461538461538
ASCC3L1	-0.397
ASCIZ	0.373615384615385
ASCL1	0.04325
ASCL2	0.54775
ASCL3	0.0466666666666667
ASF1B	-1.61475
ASGR1	-2.2325
ASGR2	-2.33172727272727
ASH1L	1.244
ASH2L	0.0113
ASL	-0.2622
ASNA1	0.2764
ASNS	-0.636090909090909
ASNSD1	-0.1318
ASPA	4.333125
ASPH	-0.838
ASPHD1	0.558333333333333
ASPHD2	1.57533333333333
ASPM	-1.8612
ASPN	5.651
ASPSCR1	-0.9522
ASRGL1	-0.529083333333333
ASS1	-1.50311111111111
ASTE1	0.550125
ASTL	-0.003
ASTN1	2.1402
ASTN2	1.55042857142857
ASXL1	-0.228727272727273
ASXL2	0.5854
ASXL3	-0.731727272727273
ASZ1	0.369333333333333
ATAD1	-1.2243
ATAD2	-2.45894117647059
ATAD2B	0.4879
ATAD3A	-0.732636363636364
ATAD3B	-1.05155555555556
ATAD3C	0.9156
ATAD4	-4.502875
ATAD5	-2.045
ATCAY	0.9785
ATE1	-0.99
ATF1	-1.634375
ATF2	-0.64475
ATF3	0.312625
ATF4	-0.134571428571429
ATF5	1.38266666666667
ATF6	0.5142
ATF7	0.366833333333333
ATF7IP	0.81925
ATF7IP2	-0.3854
ATG10	-0.687636363636364
ATG12	-0.264
ATG16L1	0.591875
ATG16L2	0.2064
ATG2A	-0.4784
ATG2B	0.04875
ATG3	-0.06175
ATG4A	0.662625
ATG4B	-0.3787
ATG4C	-0.3975
ATG4D	-0.2192
ATG5	0.3318
ATG7	1.429875
ATG9A	-0.3628
ATG9B	-0.576636363636364
ATHL1	-0.7598
ATIC	-1.0122
ATM	-0.559764705882353
ATN1	0.424375
ATOH1	0.012
ATOH7	-0.43625
ATOH8	0.244
ATOX1	1.61545454545455
ATP10A	0.772307692307692
ATP10B	1.05145454545455
ATP10D	4.013
ATP11A	-0.130684210526316
ATP11B	-0.793952380952381
ATP11C	-0.296
ATP12A	-0.387
ATP13A1	-0.019125
ATP13A2	0.031875
ATP13A3	-0.543375
ATP13A4	1.67281818181818
ATP13A5	1.75833333333333
ATP1A1	0.0815384615384615
ATP1A2	3.5522
ATP1A3	-0.1326
ATP1A4	-0.451375
ATP1B1	0.3066
ATP1B2	2.67457142857143
ATP1B3	-0.0547272727272727
ATP1B4	0.383090909090909
ATP2A1	-0.0761666666666667
ATP2A2	-0.350388888888889
ATP2A3	-0.400692307692308
ATP2B1	0.4648
ATP2B2	0.395384615384615
ATP2B3	0.826333333333333
ATP2B4	-0.528466666666667
ATP2C1	-0.0784545454545454
ATP2C2	-2.8114
ATP4A	-1.58333333333333
ATP4B	-0.244333333333333
ATP5A1	-0.50625
ATP5B	-1.56466666666667
ATP5C1	-1.0265
ATP5D	0.579375
ATP5E	1.747
ATP5F1	-0.0915
ATP5G1	-0.492625
ATP5G2	0.1478
ATP5G3	-0.648777777777778
ATP5H	0.420625
ATP5I	1.11054545454545
ATP5J	0.379
ATP5J2	0.638090909090909
ATP5L	0.3435
ATP5O	0.2224
ATP5S	0.312625
ATP6AP1	0.863384615384615
ATP6AP2	0.1708
ATP6V0A1	0.148545454545455
ATP6V0A2	-0.3354
ATP6V0A4	-2.36075
ATP6V0B	1.37
ATP6V0C	1.86318181818182
ATP6V0D1	1.393125
ATP6V0D2	-0.450461538461539
ATP6V0E1	2.0834
ATP6V0E2	1.373125
ATP6V1A	0.773
ATP6V1B1	-0.625615384615385
ATP6V1B2	1.505125
ATP6V1C1	-0.416076923076923
ATP6V1C2	-1.7496
ATP6V1D	-0.3976
ATP6V1E1	-0.0357272727272727
ATP6V1E2	-0.856375
ATP6V1F	1.4832
ATP6V1G1	0.199166666666667
ATP6V1G2	1.4134
ATP6V1G3	0.0822
