Hybridization REF	TCGA-06-0156-01A-02R-0229-07
ACSM1	-1.212
ACSM2A	-1.0654
ACSM2B	-1.6926
ACSM3	-4.10833333333333
ACSS1	0.0219
ACSS2	-0.902875
ACTA1	-1.26075
ACTA2	2.779375
ACTB	1.10319047619048
ACTBL1	-0.6954
ACTC1	1.34830769230769
ACTG1	0.502285714285714
ACTG2	0.179230769230769
ACTL6A	-0.589625
ACTL6B	1.40425
ACTL7A	0.1038
ACTL7B	-0.2418
ACTL8	-3.05575
ACTN1	-0.172230769230769
ACTN2	3.2042
ACTN3	-0.363666666666667
ACTN4	-0.710666666666667
ACTR10	0.017125
ACTR1A	0.154555555555556
ACTR1B	-0.6196
ACTR2	-0.396
ACTR3	-0.2969
ACTR3B	0.4206
ACTR5	-0.1238
ACTR6	1.1622
ACTR8	0.5876
ACTRT1	0.054
ACTRT2	0.173166666666667
ACVR1	0.0875
ACVR1B	0.294625
ACVR1C	-0.1835
ACVR2A	0.627375
ACVR2B	-0.913333333333333
ACVRL1	1.38092307692308
ACY1	-1.4254
ACY1L2	0.780666666666667
ACY3	-0.3692
ACYP1	-0.5564
ACYP2	1.70627272727273
ADA	-2.7132
ADAD1	0.0914
ADAD2	0.693
ADAL	-0.0594
ADAM10	-1.0412
ADAM11	0.47775
ADAM12	-0.623416666666667
ADAM15	-1.1078125
ADAM17	1.2479
ADAM18	0.0665
ADAM19	0.0284615384615385
ADAM2	-0.997375
ADAM20	0.0964
ADAM21	0.295
ADAM22	0.370454545454545
ADAM23	-0.981333333333333
ADAM28	2.50516666666667
ADAM29	-0.1792
ADAM30	0.6878
ADAM32	0.878333333333333
ADAM33	0.1055
ADAM5P	-0.187666666666667
ADAM7	0.086
ADAM8	1.50227272727273
ADAM9	-0.0486250000000001
ADAMDEC1	5.3152
ADAMTS1	-1.54307692307692
ADAMTS10	0.802875
ADAMTS12	0.563125
ADAMTS13	0.206818181818182
ADAMTS14	-0.1787
ADAMTS15	-0.147333333333333
ADAMTS16	0.124545454545455
ADAMTS17	0.208666666666667
ADAMTS18	1.611
ADAMTS19	-1.5656
ADAMTS2	-0.0968666666666667
ADAMTS20	0.121
ADAMTS3	0.399923076923077
ADAMTS4	0.925888888888889
ADAMTS5	1.9436
ADAMTS6	0.092375
ADAMTS7	-0.485153846153846
ADAMTS8	-0.424
ADAMTS9	1.29107692307692
ADAMTSL1	-0.632444444444444
ADAMTSL2	0.3275
ADAMTSL3	0.156692307692308
ADAMTSL4	-0.93175
ADAMTSL5	-0.926357142857143
ADAR	-0.0589333333333333
ADARB1	-1.8376
ADARB2	0.836857142857143
ADAT1	-0.978307692307692
ADAT2	-1.169125
ADAT3	-0.651375
ADC	0.831125
ADCK1	-1.0656
ADCK2	-0.120769230769231
ADCK4	0.07725
ADCK5	-0.715
ADCY1	0.00924999999999999
ADCY2	3.2365
ADCY3	-0.4525
ADCY4	1.78725
ADCY5	0.104545454545455
ADCY6	-0.35675
ADCY7	-0.317769230769231
ADCY8	1.33825
ADCY9	-0.447454545454545
ADCYAP1	1.62625
ADCYAP1R1	0.65
ADD1	0.589333333333333
ADD2	-0.000250000000000005
ADD3	0.8062
ADFP	-0.121625
ADH1A	0.134
ADH1B	0.0126666666666667
ADH1C	0.197666666666667
ADH4	-3.1546
ADH5	0.3778
ADH6	-2.14925
ADH7	0.6568
ADHFE1	1.4218
ADI1	0.638933333333333
ADIG	-0.148
ADIPOQ	0.138125
ADIPOR1	-0.315125
ADIPOR2	-0.4721
ADK	-0.810909090909091
ADM	2.04218181818182
ADM2	-0.0265
ADMR	-0.124333333333333
ADNP	-0.1292
ADNP2	0.2142
ADORA1	0.382
ADORA2A	-1.0603
ADORA2B	-1.329
ADORA3	4.468125
ADPGK	-0.368
ADPRH	0.76575
ADPRHL1	-0.341125
ADPRHL2	0.3214
ADRA1A	0.1296
ADRA1B	0.513
ADRA1D	0.086
ADRA2A	0.53925
ADRA2B	0.120125
ADRA2C	-3.2255
ADRB1	0.86575
ADRB2	0.1926
ADRB3	-0.150666666666667
ADRBK1	-0.1346
ADRBK2	-0.195375
ADRM1	-1.181875
ADSL	-0.882857142857143
ADSS	-1.026125
ADSSL1	-0.784625
AEBP1	1.5973
AEBP2	-0.7816
AES	0.600888888888889
AFAP1	0.4876
AFAP1L1	0.456375
AFAP1L2	1.3237
AFAR3	0.0012
AFF1	-0.262681818181818
AFF2	1.23325
AFF3	0.137157894736842
AFF4	-0.0827368421052632
AFG3L1	-1.418125
AFG3L2	-0.957
AFM	-0.19425
AFMID	-0.5214
AFP	-3.975375
AFTPH	0.121142857142857
AGA	-0.5506
AGBL2	1.8578
AGBL3	0.7164
AGBL5	-0.121
AGER	-0.106625
AGGF1	-0.291777777777778
AGK	-0.366181818181818
AGL	0.290090909090909
AGMAT	-2.9135
AGPAT1	0.767
AGPAT2	-1.957625
AGPAT3	0.179466666666667
AGPAT4	1.59630769230769
AGPAT5	0.128461538461538
AGPAT6	-0.7954
AGPAT7	-1.283375
AGPS	-0.680875
AGR2	-3.97227272727273
AGR3	-0.9528
AGRN	-0.391222222222222
AGRP	0.882375
AGT	2.3062
AGTPBP1	0.7185
AGTR1	1.7595
AGTR2	0.0946
AGTRAP	-0.4992
AGTRL1	1.026875
AGXT	-1.999125
AGXT2	0.248
AGXT2L1	3.8172
AGXT2L2	-0.2054
AHCTF1	-0.952692307692308
AHCY	-1.3036
AHCYL1	1.115
AHDC1	-0.365333333333333
AHI1	0.48575
AHNAK	-1.5552962962963
AHNAK2	-1.85886666666667
AHR	-0.47325
AHRR	-2.913
AHSA1	-1.748
AHSA2	-0.6384
AHSG	-5.43516666666667
AICDA	0.396333333333333
AIF1	2.555625
AIFM1	-0.9
AIFM2	-0.6687
AIFM3	-0.3346
AIG1	1.845
AIM1	-0.9526
AIM1L	-1.01819047619048
AIM2	2.1405
AIP	-0.8123
AIPL1	0.216166666666667
AIRE	0.376
AJAP1	-1.79430769230769
AK1	1.19590909090909
AK2	-0.877052631578947
AK3	-0.336125
AK3L1	-0.2096
AK5	0.3581
AK7	-2.3114
AKAP1	-0.499125
AKAP10	0.5548
AKAP11	0.397
AKAP12	0.237214285714286
AKAP13	0.937894736842105
AKAP14	2.78
AKAP3	0.6288
AKAP4	0.708333333333333
AKAP5	-0.365666666666667
AKAP6	0.719090909090909
AKAP7	2.1438
AKAP8	-0.1348
AKAP8L	-1.0732
AKAP9	-0.075625
AKNA	0.361666666666667
AKR1A1	-0.138666666666667
AKR1B1	0.4148
AKR1B10	-1.1693
AKR1C1	-2.28644444444444
AKR1C3	-1.26263636363636
AKR1C4	-0.09725
AKR1CL1	0.699
AKR1CL2	-0.7254
AKR1D1	-2.1795
AKR7A2	-0.105875
AKR7A3	-0.0874
AKT1	-1.31472727272727
AKT1S1	-0.5476
AKT2	-0.330105263157895
AKT3	0.384875
AKTIP	0.6568
ALAD	0.06025
ALAS1	-0.067
ALAS2	-3.25033333333333
ALB	-4.00527777777778
ALCAM	1.02314285714286
ALDH16A1	-0.6395
ALDH18A1	-0.4119
ALDH1A1	-1.190625
ALDH1A2	-2.8425
ALDH1A3	-0.844071428571429
ALDH1B1	-1.114
ALDH1L1	1.7328
ALDH2	2.86433333333333
ALDH3A1	-0.21075
ALDH3A2	0.8335
ALDH3B1	-0.600636363636364
ALDH3B2	-0.472
ALDH4A1	0.421136363636364
ALDH5A1	0.0916875
ALDH6A1	-0.0657272727272727
ALDH7A1	-0.279
ALDH8A1	-0.546
ALDH9A1	0.838125
ALDOA	-1.19575
ALDOAP2	-1.45966666666667
ALDOB	-0.682625
ALDOC	1.23881818181818
ALG10	-0.4278
ALG10B	-0.455363636363636
ALG11	-1.33733333333333
ALG12	-0.815333333333333
ALG13	0.173333333333333
ALG14	1.409625
ALG2	-0.2444
ALG3	-0.825230769230769
ALG5	0.0598
ALG6	1.2694
ALG8	-0.708
ALG9	0.153846153846154
ALK	0.264636363636364
ALKBH1	-0.073375
ALKBH2	0.4496
ALKBH3	-0.271125
ALKBH4	0.5944
ALKBH5	-0.133944444444444
ALKBH6	-0.421
ALKBH7	0.386
ALKBH8	-0.1836
ALLC	0.3446
ALMS1	0.1335
ALMS1L	0.335375
ALOX12	-1.193
ALOX12B	0.4566
ALOX12P2	-0.242333333333333
ALOX15	-0.0756666666666667
ALOX15B	1.33642857142857
ALOX5	1.84946153846154
ALOX5AP	4.60990909090909
ALOXE3	0.2945
ALPI	0.174583333333333
ALPK1	1.0046
ALPK2	-0.2788
ALPK3	-0.195333333333333
ALPL	0.215789473684211
ALPP	0.1442
ALPPL2	0.2086
ALS2	0.1925
ALS2CL	-0.75675
ALS2CR11	-0.4876
ALS2CR12	1.296625
ALS2CR13	0.45875
ALS2CR16	1.0098
ALS2CR2	0.92025
ALS2CR4	0.938454545454545
ALS2CR7	0.121333333333333
ALS2CR8	0.14875
ALX1	-0.955375
ALX3	1.0962
ALX4	-0.802333333333333
AMAC1	-0.213
AMAC1L2	-0.233333333333333
AMACR	-0.232625
AMBN	-0.225
AMBP	-4.58654545454545
AMD1	0.733333333333333
AMDHD1	0.2035
AMDHD2	-0.5484
AMELX	0.3814
AMELY	0.164625
AMFR	-0.0806153846153846
AMH	-0.524
AMHR2	-1.477875
AMICA1	2.112375
AMIGO1	0.509666666666667
AMIGO2	-2.3888
AMIGO3	0.3815
AMMECR1	-1.0595
AMMECR1L	-0.288692307692308
AMN	-0.381333333333333
AMN1	1.7108
AMOT	0.192307692307692
AMOTL1	-0.543066666666667
AMOTL2	0.7532
AMPD1	-1.011
AMPD2	-0.29575
AMPD3	1.575875
AMPH	2.65616666666667
AMT	-0.526230769230769
AMTN	-0.954
AMY2A	3.2254
AMY2B	1.51616666666667
AMZ1	-0.863
AMZ2	0.8758
ANAPC1	-1.1274
ANAPC10	0.3848
ANAPC11	1.623
ANAPC13	0.606
ANAPC2	-0.375875
ANAPC4	0.546
ANAPC5	-0.246615384615385
ANAPC7	-0.0132222222222222
ANG	-1.1714
ANGEL1	-0.8698
ANGEL2	0.5764375
ANGPT1	-1.32976923076923
ANGPT2	2.27433333333333
ANGPT4	0.310333333333333
ANGPTL1	1.962125
ANGPTL2	1.02116666666667
ANGPTL3	-0.4968
ANGPTL4	2.26261538461539
ANGPTL5	-0.7888
ANGPTL7	0.996333333333333
ANK1	-1.20076923076923
ANK2	2.8122
ANK3	-0.4106875
ANKAR	1.3756
ANKDD1A	0.195875
ANKFN1	0.044875
ANKFY1	0.557625
ANKH	-0.4194
ANKHD1	-1.694
ANKIB1	1.35728571428571
ANKMY1	-0.583333333333333
ANKMY2	0.5792
ANKRA2	0.964133333333333
ANKRD1	-1.8918
ANKRD10	0.3636
ANKRD11	-0.958391304347826
ANKRD12	0.14825
ANKRD13A	-0.354153846153846
ANKRD13B	1.00233333333333
ANKRD13D	0.0274545454545454
ANKRD15	-0.20475
ANKRD16	-1.0506
ANKRD17	-0.202230769230769
ANKRD19	-0.229066666666667
ANKRD2	0.2022
ANKRD21	-1.2842
ANKRD22	3.2
ANKRD23	-0.235909090909091
ANKRD24	0.455
ANKRD25	-0.30672
ANKRD26	-1.033
ANKRD27	-0.352
ANKRD28	-0.6063
ANKRD29	-0.0978
ANKRD30A	0.37
ANKRD32	-1.6518
ANKRD33	0.373
ANKRD34	-0.2824
ANKRD35	4.68766666666667
ANKRD36	-0.626666666666667
ANKRD37	-0.304
ANKRD38	-1.401
ANKRD39	0.1676
ANKRD40	0.136875
ANKRD41	-0.33025
ANKRD42	0.529307692307692
ANKRD43	1.2178
ANKRD44	-0.564166666666667
ANKRD45	2.4914
ANKRD46	1.8258
ANKRD47	0.26
ANKRD49	1.164
ANKRD5	-0.8648
ANKRD50	-0.305272727272727
ANKRD53	-0.062375
ANKRD54	-0.52
ANKRD55	0.6004
ANKRD57	0.00699999999999999
ANKRD6	2.603
ANKRD7	-1.4136
ANKRD9	-1.628
ANKS1A	-0.2982
ANKS1B	1.79916666666667
ANKS3	0.8002
ANKS4B	-0.4332
ANKS6	0.0859090909090909
ANKZF1	-1.326625
ANLN	-1.5775
ANP32B	-0.9019
ANP32C	-2.066
ANP32D	-2.242
ANP32E	-0.952166666666667
ANPEP	-0.766125
ANTXR1	0.550230769230769
ANTXR2	-0.807888888888889
ANUBL1	1.3182
ANXA1	0.677153846153846
ANXA10	-0.8158
ANXA11	-1.47523076923077
ANXA13	1.22183333333333
ANXA2	-0.093
ANXA3	-3.8612
ANXA4	-1.1886
ANXA5	0.7728
ANXA6	-0.877333333333333
ANXA7	0.1685
ANXA8L2	-2.834
ANXA9	-2.43033333333333
AOAH	3.7575
AOC2	0.065
AOC3	-0.895272727272727
AOF1	-0.4906
AOF2	-0.491125
AOX1	-1.59214285714286
AP1B1	-0.446625
AP1G1	-0.581277777777778
AP1G2	-1.592875
AP1GBP1	0.037
AP1M1	-0.3582
AP1M2	-2.8206
AP1S1	-0.332181818181818
AP1S2	1.74715384615385
AP1S3	-0.793909090909091
AP2A1	-0.64125
AP2A2	0.593545454545454
AP2B1	-0.212375
AP2M1	-0.056875
AP2S1	-0.870454545454546
AP3B1	-0.7652
AP3B2	2.1485
AP3D1	-0.0758
AP3M1	-0.0733846153846154
AP3M2	0.992
AP3S1	0.1872
AP3S2	0.385111111111111
AP4B1	0.2778
AP4E1	-0.247
AP4M1	0.572714285714286
AP4S1	-0.548444444444444
APAF1	0.061
APBA1	0.58
APBA2	2.013375
APBA2BP	-0.7968
APBA3	0.6
APBB1	1.253625
APBB1IP	1.06833333333333
APBB2	0.1398
APBB3	0.5058
APC	1.93936363636364
APC2	1.998
APCDD1	3.51275
APCDD1L	-2.20566666666667
APCS	0.1368
APEH	-0.924727272727273
APEX1	-0.845545454545455
APEX2	-1.2318
APH1A	2.1312
APH1B	0.366125
API5	-0.275
APIP	0.2775
APITD1	0.504
APLN	3.51409090909091
APLP1	1.0055
APLP2	0.3155
APOA1	-3.946
APOA1BP	0.4585
APOA2	-3.52223076923077
APOA4	-0.9543
APOA5	-1.8314
APOB	-4.29325
APOB48R	0.695375
APOBEC1	0.194666666666667
APOBEC2	-0.1396
APOBEC3A	0.925875
APOBEC3B	-2.4472
APOBEC3C	-1.8422
APOBEC3D	-2.510875
APOBEC3F	-2.1148
APOBEC3G	0.1534
APOBEC3H	0.738333333333333
APOC1	2.65075
APOC2	1.0475
APOC3	-3.4802
APOC4	0.5964
APOD	2.23281818181818
APOE	3.556
APOF	-2.020375
APOH	-4.7917
APOL1	-0.440833333333333
APOL2	0.561769230769231
APOL3	0.844875
APOL4	0.17275
APOL5	0.113666666666667
APOL6	-0.619714285714286
APOLD1	0.7638
APOM	-2.9904
APOO	0.224
APOOL	-0.420153846153846
APP	1.642
APPBP1	-0.7064
APPBP2	-0.100111111111111
APPL1	0.4044
APPL2	0.662363636363636
APRT	-1.691
APTX	-0.2834
AQP1	5.02454545454545
AQP10	-0.833307692307692
AQP11	0.0974
AQP12B	0.0253333333333333
AQP2	0.1271
AQP3	-2.74490909090909
AQP4	5.97975
AQP5	2.276
AQP6	1.421875
AQP7	0.898333333333333
AQP7P2	0.378833333333333
AQP8	0.018
AQP9	5.1018
AQR	-0.39875
AR	1.220375
ARAF	-0.6658
ARC	1.20916666666667
ARCN1	-0.3045
ARD1A	-0.38925
ARD1B	-0.466
AREG	-3.262875
ARF1	-0.187111111111111
ARF3	0.0252666666666667
ARF4	0.892333333333333
ARF5	0.112846153846154
ARF6	-0.72475
ARFGAP1	-0.7412
ARFGAP3	-0.3888
ARFGEF1	0.0632
ARFGEF2	-0.6076
ARFIP1	0.451909090909091
ARFIP2	-0.4672
ARFRP1	-0.863625
ARG1	1.3442
ARG2	-0.284
ARHGAP1	0.246
ARHGAP11A	-1.387
ARHGAP12	0.9178
ARHGAP15	-0.7279
ARHGAP17	-0.359461538461538
ARHGAP18	0.637
ARHGAP19	-1.16375
ARHGAP20	1.074625
ARHGAP21	0.789
ARHGAP22	-0.1988
ARHGAP23	-0.256
ARHGAP24	0.352727272727273
ARHGAP25	1.104875
ARHGAP26	-0.605
ARHGAP27	-0.481555555555556
ARHGAP28	-0.1891
ARHGAP29	-0.7644
ARHGAP30	-0.069125
ARHGAP4	-0.9346
ARHGAP5	0.013
ARHGAP6	-0.1859375
ARHGAP9	1.8308
ARHGDIA	0.357428571428571
ARHGDIB	-0.337875
ARHGDIG	-0.16325
ARHGEF1	-0.544
ARHGEF10	-0.324655172413793
ARHGEF10L	1.58630769230769
ARHGEF11	0.270375
ARHGEF12	0.281133333333333
ARHGEF15	-0.139833333333333
ARHGEF16	-2.063
ARHGEF17	0.969
ARHGEF18	-0.439
ARHGEF19	-0.6294
ARHGEF2	0.331
ARHGEF3	2.29
ARHGEF4	2.0406
ARHGEF5	-1.5303
ARHGEF6	1.758375
ARHGEF7	2.547375
ARHGEF9	0.862923076923077
ARID1A	-0.0175625
ARID1B	-0.367
ARID2	-0.2874
ARID3A	-1.927
ARID3B	-2.3546
ARID4A	0.139625
ARID4B	0.4824
ARID5A	0.3916
ARID5B	0.207888888888889
ARIH1	-0.767
ARIH2	0.9984
ARL1	-0.106333333333333
ARL10	0.727666666666667
ARL11	0.997571428571429
ARL13A	0.183666666666667
ARL13B	1.2243
ARL14	-0.24
ARL15	0.230125
ARL16	1.80633333333333
ARL2	-0.495333333333333
ARL2BP	1.48509090909091
ARL3	1.3467
ARL4A	0.354125
ARL4C	0.719
ARL4D	-0.401058823529412
ARL5A	0.772384615384615
ARL5B	-1.07545454545455
ARL6	1.05975
ARL6IP1	0.343923076923077
ARL6IP2	-0.710666666666667
ARL6IP4	0.466923076923077
ARL6IP5	1.23763636363636
ARL6IP6	-0.133666666666667
ARL8A	1.44761111111111
ARL8B	0.337461538461538
ARL9	2.9715
ARMC1	0.498785714285714
ARMC10	0.0204285714285714
ARMC2	1.0247
ARMC3	4.2634
ARMC4	-0.985333333333333
ARMC5	-0.647
ARMC6	-0.5212
ARMC7	0.357
ARMC8	0.902
ARMC9	-0.0981818181818182
ARMCX1	1.8254
ARMCX2	0.786375
ARMCX3	1.1678
ARMCX4	0.628
ARMCX5	0.2444
ARMCX6	1.0356875
ARMET	1.2106
ARMETL1	-1.36966666666667
ARNT	0.404909090909091
ARNT2	2.47664285714286
ARNTL	1.37290909090909
ARNTL2	-0.6118
ARP11	-0.7146
ARPC1A	0.3155
ARPC1B	-1.250875
ARPC2	0.42775
ARPC3	0.783375
ARPC4	0.522
ARPC5	1.09872727272727
ARPC5L	-0.269375
ARPM1	-0.6268
ARPP-19	0.381666666666667
ARPP-21	0.127153846153846
ARR3	0.058875
ARRB1	-0.96
ARRB2	0.8144
ARRDC1	-1.36638461538462
ARRDC2	-0.749875
ARRDC3	1.24786666666667
ARRDC4	2.21916666666667
ARRDC5	0.0716
ARS2	-0.440555555555556
ARSA	0.200666666666667
ARSB	-0.738125
ARSD	-0.3955
ARSE	-0.402
ARSF	0.931
ARSG	-1.036
ARSJ	-0.205125
ARSK	0.3516
ART1	-0.288333333333333
ART3	-0.992625
ART4	-0.917625
ART5	-1.36972727272727
ARTN	-0.637875
ARTS-1	-0.831846153846154
ARV1	0.402166666666667
ARVCF	0.0154
ARX	0.8751
AS3MT	-1.2402
ASAH1	1.53314285714286
ASAH3	0.125666666666667
ASAHL	0.8291
ASAM	-3.2886
ASB1	-0.556923076923077
ASB10	-0.277166666666667
ASB11	-0.359333333333333
ASB12	-0.267333333333333
ASB13	-0.235875
ASB14	0.0635
ASB15	-0.0853333333333333
ASB16	-0.203166666666667
ASB17	0.225125
ASB2	-1.008625
ASB3	0.801
ASB4	0.396166666666667
ASB5	2.6635
ASB6	-0.652
ASB7	-0.89925
ASB8	0.855666666666667
ASB9	-2.1638
ASCC1	0.1844
ASCC2	-0.7265
ASCC3	-0.301846153846154
ASCC3L1	-0.2914
ASCIZ	-0.127153846153846
ASCL1	3.14725
ASCL2	-1.22275
ASCL3	0.340333333333333
ASF1B	-1.521125
ASGR1	-1.672125
ASGR2	-3.08327272727273
ASH1L	1.0224
ASH2L	0.0687
ASL	-0.6956
ASNA1	-0.4248
ASNS	0.381
ASNSD1	0.9218
ASPA	3.819875
ASPH	-0.376727272727273
ASPHD1	-1.75766666666667
ASPHD2	0.952333333333333
ASPM	-1.26295
ASPN	3.337875
ASPSCR1	-0.8068
ASRGL1	0.744583333333333
ASS1	-1.80388888888889
ASTE1	0.93525
ASTL	-0.0724
ASTN1	2.0403
ASTN2	2.05
ASXL1	-0.397090909090909
ASXL2	-0.1736
ASXL3	0.692454545454545
ASZ1	0.452666666666667
ATAD1	-0.6725
ATAD2	-1.54341176470588
ATAD2B	-0.0294
ATAD3A	-1.01872727272727
ATAD3B	-1.32911111111111
ATAD3C	-0.5432
ATAD4	-4.573
ATAD5	-1.1816
ATCAY	2.5224375
ATE1	-0.9668
ATF1	-0.432125
ATF2	0.156
ATF3	0.96225
ATF4	-0.584047619047619
ATF5	0.183666666666667
ATF6	-0.1438
ATF7	-0.0626666666666667
ATF7IP	0.419125
ATF7IP2	-2.1648
ATG10	-0.358272727272727
ATG12	0.0958888888888889
ATG16L1	0.02025
ATG16L2	0.256
ATG2A	-0.7106
ATG2B	-0.75325
ATG3	0.14925
ATG4A	0.9915
ATG4B	-0.538
ATG4C	0.51125
ATG4D	-0.507
ATG5	0.8827
ATG7	-0.080375
ATG9A	-0.2194
ATG9B	-0.354636363636364
ATHL1	-1.0752
ATIC	-1.7992
ATM	-1.50088235294118
ATN1	0.113125
ATOH1	0.0156666666666667
ATOH7	-0.368125
ATOH8	-0.3798
ATOX1	0.186
ATP10A	0.185307692307692
ATP10B	0.642636363636364
ATP10D	1.35933333333333
ATP11A	-0.416842105263158
ATP11B	-0.670904761904762
ATP11C	-0.787818181818182
ATP12A	-0.179333333333333
ATP13A1	-1.081375
ATP13A2	-0.554125
ATP13A3	-0.304125
ATP13A4	1.063
ATP13A5	1.31
ATP1A1	-0.861615384615385
ATP1A2	6.0414
ATP1A3	-1.5128
ATP1A4	-1.421875
ATP1B1	-0.1107
ATP1B2	1.56928571428571
ATP1B3	-0.209272727272727
ATP1B4	0.244
ATP2A1	-0.115333333333333
ATP2A2	0.112388888888889
ATP2A3	-1.72484615384615
ATP2B1	-0.0958
ATP2B2	0.532384615384615
ATP2B3	0.7205
ATP2B4	-0.3744
ATP2C1	0.615181818181818
ATP2C2	-2.4632
ATP4A	-0.808
ATP4B	-0.0343333333333333
ATP5A1	-0.3735
ATP5B	-1.73466666666667
ATP5C1	-0.5475
ATP5D	-0.5945
ATP5E	0.4446
ATP5F1	-0.0326
ATP5G1	0.381625
ATP5G2	-0.432
ATP5G3	0.269666666666667
ATP5H	-0.2145
ATP5I	0.392090909090909
ATP5J	-0.02075
ATP5J2	1.42636363636364
ATP5L	0.0272
ATP5O	0.7484
ATP5S	-0.096
ATP6AP1	-0.217769230769231
ATP6AP2	-0.049
ATP6V0A1	0.489090909090909
ATP6V0A2	-0.5904
ATP6V0A4	-1.051625
ATP6V0B	0.663636363636364
ATP6V0C	0.0416363636363636
ATP6V0D1	-0.184875
ATP6V0D2	-0.242076923076923
ATP6V0E1	1.6334
ATP6V0E2	1.748875
ATP6V1A	0.46
ATP6V1B1	-0.0604615384615385
ATP6V1B2	0.893875
ATP6V1C1	-0.0329230769230769
ATP6V1C2	-1.2556
ATP6V1D	0.0342
ATP6V1E1	-0.0862727272727273
ATP6V1E2	0.297375
ATP6V1F	0.9362
ATP6V1G1	0.986333333333334
ATP6V1G2	3.2138
ATP6V1G3	0.0726
