Hybridization REF	TCGA-06-0150-01A-01R-0229-07
ADPGK	-0.4306
ADPRH	0.209875
ADPRHL1	-0.451
ADPRHL2	-0.9948
ADRA1A	0.0912
ADRA1B	1.0635
ADRA1D	0.467666666666667
ADRA2A	0.486875
ADRA2B	0.284125
ADRA2C	-2.464375
ADRB1	0.83925
ADRB2	-0.0456
ADRB3	0.161
ADRBK1	-0.0651
ADRBK2	0.1105
ADRM1	-1.542
ADSL	0.0753571428571429
ADSS	-1.098
ADSSL1	-1.366
AEBP1	-0.1497
AEBP2	-0.9746
AES	0.526444444444444
AFAP1	-0.574
AFAP1L1	0.6695
AFAP1L2	0.4127
AFAR3	0.5694
AFF1	-0.715954545454546
AFF2	0.430375
AFF3	0.134578947368421
AFF4	-0.947052631578947
AFG3L1	-2.44775
AFG3L2	-2.1995
AFM	-0.169
AFMID	-0.3734
AFP	-3.768875
AFTPH	0.325285714285714
AGA	0.0202
AGBL2	-0.7424
AGBL3	1.1762
AGBL5	-0.4134375
AGER	0.045625
AGGF1	-0.570111111111111
AGK	-0.696272727272727
AGL	1.001
AGMAT	-1.92025
AGPAT1	0.0932857142857143
AGPAT2	-2.257625
AGPAT3	-1.21213333333333
AGPAT4	1.23161538461538
AGPAT5	0.0577692307692308
AGPAT6	-2.6414
AGPAT7	-0.6885
AGPS	-0.417875
AGR2	-2.81245454545455
AGR3	-1.0786
AGRN	-1.32383333333333
AGRP	0.8675
AGT	1.0376
AGTPBP1	-0.06475
AGTR1	0.23775
AGTR2	-0.1924
AGTRAP	-0.2292
AGTRL1	0.968375
AGXT	-1.355625
AGXT2	0.124875
AGXT2L1	6.4392
AGXT2L2	-0.9184
AHCTF1	-1.21984615384615
AHCY	-0.7254
AHCYL1	0.738875
AHDC1	0.235333333333333
AHI1	0.316375
AHNAK	-1.81925925925926
AHNAK2	-1.5162
AHR	0.370625
AHRR	-3.0596
AHSA1	-2.5116
AHSA2	-1.739
AHSG	-5.1425
AICDA	0.398666666666667
AIF1	3.00525
AIFM1	-1.4166
AIFM2	-1.9722
AIFM3	1.8294
AIG1	2.4736
AIM1	-1.3938
AIM1L	-0.639904761904762
AIM2	2.906
AIP	-0.3534
AIPL1	-0.0536666666666667
AIRE	0.298875
AJAP1	-0.871384615384615
AK1	0.97
AK2	-0.0207368421052631
AK3	0.14725
AK3L1	0.2076
AK5	3.6766
AK7	-1.5082
AKAP1	-0.44775
AKAP10	0.8246
AKAP11	1.9832
AKAP12	-0.621928571428572
AKAP13	-0.244526315789474
AKAP14	1.1065
AKAP3	-0.3412
AKAP4	0.287333333333333
AKAP5	-0.092
AKAP6	0.948818181818182
AKAP7	2.7786
AKAP8	-0.9708
AKAP8L	-1.5
AKAP9	-0.246125
AKNA	0.0433333333333333
AKR1A1	0.202
AKR1B1	-0.0926
AKR1B10	-2.9027
AKR1C1	-0.747333333333333
AKR1C3	0.487181818181818
AKR1C4	0.058
AKR1CL1	0.398
AKR1CL2	-0.1914
AKR1D1	-1.168
AKR7A2	0.1775
AKR7A3	0.4656
AKT1	-1.87981818181818
AKT1S1	-1.4934
AKT2	-0.642947368421053
AKT3	0.090875
AKTIP	1.1696
ALAD	-0.244125
ALAS1	-0.778076923076923
ALAS2	-1.66688888888889
ALB	-3.42411111111111
ALCAM	0.257642857142857
ALDH16A1	-0.9056
ALDH18A1	-0.8703
ALDH1A1	0.784
ALDH1A2	-2.52614285714286
ALDH1A3	-1.08828571428571
ALDH1B1	-1.17175
ALDH1L1	3.7626
ALDH2	1.83033333333333
ALDH3A1	-0.45725
ALDH3A2	0.21575
ALDH3B1	-0.387545454545455
ALDH3B2	-0.447
ALDH4A1	0.0505
ALDH5A1	-0.288375
ALDH6A1	1.36090909090909
ALDH7A1	0.192875
ALDH8A1	-0.419230769230769
ALDH9A1	1.419625
ALDOA	-1.12025
ALDOAP2	-1.26666666666667
ALDOB	-0.0455
ALDOC	1.75654545454545
ALG10	-0.1154
ALG10B	-0.438272727272727
ALG11	-0.302666666666667
ALG12	-0.545666666666667
ALG13	0.754
ALG14	2.653375
ALG2	-0.1288
ALG3	-1.42984615384615
ALG5	1.593
ALG6	-0.027
ALG8	-1.1544
ALG9	-0.169615384615385
ALK	0.809909090909091
ALKBH1	0.662125
ALKBH2	0.4766
ALKBH3	-0.26125
ALKBH4	0.0944
ALKBH5	-1.17844444444444
ALKBH6	-0.129125
ALKBH7	1.76246153846154
ALKBH8	-0.2624
ALLC	0.4696
ALMS1	-1.14125
ALMS1L	-0.526875
ALOX12	-0.111375
ALOX12B	0.3222
ALOX12P2	-0.232666666666667
ALOX15	-0.00166666666666666
ALOX15B	2.12528571428571
ALOX5	1.42307692307692
ALOX5AP	4.10872727272727
ALOXE3	0.314375
ALPI	0.594416666666667
ALPK1	0.0653
ALPK2	-1.3712
ALPK3	0.206333333333333
ALPL	0.313578947368421
ALPP	0.4802
ALPPL2	0.4838
ALS2	0.108142857142857
ALS2CL	-0.03925
ALS2CR11	0.3062
ALS2CR12	0.31175
ALS2CR13	0.1705
ALS2CR16	1.1966
ALS2CR2	0.4914375
ALS2CR4	0.909727272727273
ALS2CR7	0.467666666666667
ALS2CR8	0.49275
ALX1	-1.116
ALX3	0.3854
ALX4	0.185666666666667
AMAC1	0.212
AMAC1L2	-0.424666666666667
AMACR	-0.918375
AMBN	0.466333333333333
AMBP	-4.22409090909091
AMD1	1.02816666666667
AMDHD1	-1.09275
AMDHD2	-0.8422
AMELX	0.498
AMELY	-0.312375
AMFR	1.213
AMH	-1.63933333333333
AMHR2	-0.82925
AMICA1	2.600125
AMIGO1	0.461333333333333
AMIGO2	-1.5642
AMIGO3	0.007375
AMMECR1	-1.2478
AMMECR1L	-1.20684615384615
AMN	0.251666666666667
AMN1	2.7002
AMOT	0.523230769230769
AMOTL1	-1.21373333333333
AMOTL2	-1.805
AMPD1	-0.1194
AMPD2	-1.049125
AMPD3	0.313875
AMPH	2.91416666666667
AMT	-0.402153846153846
AMTN	-0.125333333333333
AMY2A	2.5374
AMY2B	1.0235
AMZ1	-0.048
AMZ2	1.0322
ANAPC1	-1.2651
ANAPC10	0.605
ANAPC11	1.391
ANAPC13	0.8536
ANAPC2	-0.79375
ANAPC4	0.526375
ANAPC5	-0.252769230769231
ANAPC7	-0.580222222222222
ANG	-0.6598
ANGEL1	0.0304
ANGEL2	0.1875625
ANGPT1	-0.249230769230769
ANGPT2	2.17277777777778
ANGPT4	0.219333333333333
ANGPTL1	2.83375
ANGPTL2	-0.615333333333333
ANGPTL3	-0.6676
ANGPTL4	1.12523076923077
ANGPTL5	0.765
ANGPTL7	0.899333333333333
ANK1	-1.53730769230769
ANK2	1.79
ANK3	-0.521875
ANKAR	0.8218
ANKDD1A	-0.16925
ANKFN1	0.103875
ANKFY1	-0.49475
ANKH	-0.8821
ANKHD1	-2.5815
ANKIB1	0.464642857142857
ANKMY1	-0.772333333333333
ANKMY2	0.449
ANKRA2	0.988466666666666
ANKRD1	-1.67
ANKRD10	-1.0299
ANKRD11	-2.24082608695652
ANKRD12	0.0256875
ANKRD13A	-0.975923076923077
ANKRD13B	-0.360333333333333
ANKRD13D	-0.265909090909091
ANKRD15	-0.863625
ANKRD16	-0.9252
ANKRD17	-0.799076923076923
ANKRD19	-0.6514
ANKRD2	1.2537
ANKRD21	-1.031
ANKRD22	3.4926
ANKRD23	-0.841363636363636
ANKRD24	0.373375
ANKRD25	-1.54608
ANKRD26	-1.2164375
ANKRD27	-1.05263636363636
ANKRD28	-1.2559
ANKRD29	-0.2054
ANKRD30A	0.509
ANKRD32	-2.2582
ANKRD33	0.637333333333333
ANKRD34	-0.0728
ANKRD35	2.868
ANKRD36	-1.50233333333333
ANKRD37	0.888
ANKRD38	-0.7815
ANKRD39	0.4882
ANKRD40	-0.835
ANKRD41	0.254125
ANKRD42	0.350384615384615
ANKRD43	5.446
ANKRD44	-0.256
ANKRD45	2.2342
ANKRD46	3.1446
ANKRD47	0.8488
ANKRD49	1.3758
ANKRD5	-1.6609
ANKRD50	-0.740636363636364
ANKRD53	0.15575
ANKRD54	0.08425
ANKRD55	0.4802
ANKRD57	-0.6188
ANKRD6	1.07766666666667
ANKRD7	0.4126
ANKRD9	-1.3382
ANKS1A	-0.684
ANKS1B	2.94883333333333
ANKS3	-1.1104
ANKS4B	0.1336
ANKS6	-0.938909090909091
ANKZF1	-1.703625
ANLN	-1.249
ANP32B	-1.5136
ANP32C	-1.560125
ANP32D	-2.12166666666667
ANP32E	-1.37677777777778
ANPEP	-1.329125
ANTXR1	-0.442538461538462
ANTXR2	-1.44177777777778
ANUBL1	0.111
ANXA1	0.431769230769231
ANXA10	-0.2102
ANXA11	-0.966538461538461
ANXA13	0.368333333333333
ANXA2	-0.299272727272727
ANXA3	-1.0724
ANXA4	-0.8738
ANXA5	1.003
ANXA6	0.647
ANXA7	0.6096875
ANXA8L2	-1.86816666666667
ANXA9	-1.25633333333333
AOAH	3.782375
AOC2	0.2626
AOC3	-0.614909090909091
AOF1	-0.576
AOF2	-1.34725
AOX1	-0.499714285714286
AP1B1	-1.216125
AP1G1	-0.690944444444444
AP1G2	-1.080375
AP1GBP1	-0.2672
AP1M1	-1.0952
AP1M2	-2.181
AP1S1	1.27627272727273
AP1S2	3.20030769230769
AP1S3	-0.917818181818182
AP2A1	-0.872125
AP2A2	-0.00427272727272729
AP2B1	-0.0469375
AP2M1	-0.75075
AP2S1	0.357090909090909
AP3B1	-0.8138
AP3B2	1.74325
AP3D1	-2.1632
AP3M1	-0.320461538461538
AP3M2	0.60725
AP3S1	0.519
AP3S2	0.646555555555556
AP4B1	0.044
AP4E1	-0.759272727272727
AP4M1	-0.683714285714286
AP4S1	0.874888888888889
APAF1	0.0423333333333333
APBA1	0.44875
APBA2	1.512
APBA2BP	-1.0076
APBA3	-0.178
APBB1	1.07625
APBB1IP	0.990333333333333
APBB2	0.9782
APBB3	0.3818
APC	2.189
APC2	2.08692857142857
APCDD1	3.38225
APCDD1L	-1.86166666666667
APCS	0.2694
APEH	-0.967636363636364
APEX1	-0.512727272727273
APEX2	-1.4186
APH1A	1.4982
APH1B	1.714375
API5	0.00266666666666668
APIP	-0.277166666666667
APITD1	-0.060125
APLN	2.39363636363636
APLP1	1.259875
APLP2	-0.6029
APOA1	-3.345
APOA1BP	1.34825
APOA2	-2.62830769230769
APOA4	-0.5262
APOA5	-0.9076
APOB	-3.8465
APOB48R	0.171875
APOBEC1	0.347666666666667
APOBEC2	-0.3058
APOBEC3A	-0.214
APOBEC3B	-2.106
APOBEC3C	-1.3836
APOBEC3D	-2.296875
APOBEC3F	-2.0888
APOBEC3G	0.8424
APOBEC3H	1.551
APOC1	3.6725
APOC2	2.213375
APOC3	-2.7906
APOC4	1.0102
APOD	3.70681818181818
APOE	2.53107692307692
APOF	-1.394125
APOH	-4.4043
APOL1	-0.2775
APOL2	0.425076923076923
APOL3	0.704625
APOL4	0.123625
APOL5	0.402
APOL6	-0.550214285714286
APOLD1	1.7687
APOM	-1.8943
APOO	0.9842
APOOL	-1.08269230769231
APP	0.824615384615385
APPBP1	-0.3514
APPBP2	-1.18427777777778
APPL1	-0.0364
APPL2	0.962727272727273
APRT	-1.13366666666667
APTX	0.3824
AQP1	5.09218181818182
AQP10	-0.381076923076923
AQP11	-0.2492
AQP12B	0.334666666666667
AQP2	0.4751
AQP3	-1.90518181818182
AQP4	6.501375
AQP5	1.948125
AQP6	1.167875
AQP7	0.374666666666667
AQP7P2	0.523666666666667
AQP8	0.2785
AQP9	3.2426
AQR	-0.76525
AR	-0.08425
ARAF	-1.3724
ARC	2.09366666666667
ARCN1	-1.275125
ARD1A	0.54
ARD1B	0.4416
AREG	-0.826375
ARF1	-1.12238888888889
ARF3	-0.5762
ARF4	0.855
ARF5	0.262083333333333
ARF6	-0.78775
ARFGAP1	-1.3104
ARFGAP3	0.29
ARFGEF1	0.3194
ARFGEF2	-1.0928
ARFIP1	0.347545454545455
ARFIP2	-0.0894
ARFRP1	-1.394125
ARG1	-0.8804
ARG2	0.19
ARHGAP1	-0.8423
ARHGAP11A	-2.316375
ARHGAP12	1.364
ARHGAP15	-0.0617
ARHGAP17	-1.14792307692308
ARHGAP18	1.43025
ARHGAP19	-1.200625
ARHGAP20	1.323875
ARHGAP21	1.09375
ARHGAP22	0.8754
ARHGAP23	-0.176
ARHGAP24	0.0440909090909091
ARHGAP25	1.0445
ARHGAP26	0.1199
ARHGAP27	-0.683111111111111
ARHGAP28	-0.5795
ARHGAP29	-0.0346
ARHGAP30	-0.053375
ARHGAP4	-1.1484
ARHGAP5	-0.0408
ARHGAP6	0.60725
ARHGAP9	2.024
ARHGDIA	-0.372666666666667
ARHGDIB	0.280125
ARHGDIG	2.379375
ARHGEF1	-0.6245
ARHGEF10	-1.12720689655172
ARHGEF10L	0.422846153846154
ARHGEF11	-0.70975
ARHGEF12	-0.00953333333333335
ARHGEF15	0.3235
ARHGEF16	-2.233875
ARHGEF17	0.5075
ARHGEF18	-1.6618
ARHGEF19	-0.5132
ARHGEF2	-0.6452
ARHGEF3	3.081
ARHGEF4	1.5475
ARHGEF5	-1.9583
ARHGEF6	1.4745
ARHGEF7	2.529875
ARHGEF9	0.495230769230769
ARID1A	-0.466125
ARID1B	-0.914363636363636
ARID2	-0.2986
ARID3A	-2.5546
ARID3B	-2.75
ARID4A	0.24725
ARID4B	0.6436
ARID5A	0.4674
ARID5B	-0.239888888888889
ARIH1	-1.43166666666667
ARIH2	-0.363
ARL1	0.522944444444444
ARL10	0.477333333333333
ARL11	1.00992857142857
ARL13A	-0.13
ARL13B	-0.1357
ARL14	-0.504666666666667
ARL15	0.841125
ARL16	0.912
ARL2	-0.868333333333333
ARL2BP	1.51272727272727
ARL3	1.7181
ARL4A	1.391875
ARL4C	-1.31645454545455
ARL4D	-0.369588235294118
ARL5A	0.804230769230769
ARL5B	-0.495545454545455
ARL6	1.378375
ARL6IP1	0.390307692307692
ARL6IP2	-0.966333333333333
ARL6IP4	0.378769230769231
ARL6IP5	1.798
ARL6IP6	0.139
ARL8A	0.268333333333333
ARL8B	-0.0408461538461538
ARL9	2.3465
ARMC1	-0.0382857142857143
ARMC10	0.690571428571429
ARMC2	0.8072
ARMC3	0.9034
ARMC4	-1.14183333333333
ARMC5	-0.593
ARMC6	-0.4146
ARMC7	-0.475666666666667
ARMC8	0.911866666666667
ARMC9	-0.367727272727273
ARMCX1	2.3748
ARMCX2	0.08575
ARMCX3	1.0795
ARMCX4	0.638666666666667
ARMCX5	0.5288
ARMCX6	1.3269375
ARMET	-0.7018
ARMETL1	-1.06166666666667
ARNT	0.0743636363636364
ARNT2	2.54664285714286
ARNTL	2.12745454545455
ARNTL2	-0.7388
ARP11	0.99
ARPC1A	0.09925
ARPC1B	-2.348875
ARPC2	0.00937500000000002
ARPC3	1.307375
ARPC4	1.126
ARPC5	1.20518181818182
ARPC5L	-0.97275
ARPM1	0.1252
ARPP-19	0.744466666666667
ARPP-21	0.629153846153846
ARR3	0.085875
ARRB1	-1.0078
ARRB2	0.7578
ARRDC1	-0.997384615384615
ARRDC2	0.702875
ARRDC3	0.1424
ARRDC4	1.66816666666667
ARRDC5	0.7622
ARS2	-1.63166666666667
ARSA	-0.156166666666667
ARSB	-0.620125
ARSD	0.05475
ARSE	-0.888125
ARSF	1.531
ARSG	-0.7625
ARSJ	-0.97475
ARSK	0.6044
ART1	0.152
ART3	2.317625
ART4	-0.3045
ART5	-1.08927272727273
ARTN	0.3155
ARTS-1	-0.677461538461538
ARV1	0.4445
ARVCF	-0.5519
ARX	0.7899
AS3MT	-0.3168
ASAH1	1.19371428571429
ASAH3	0.654666666666667
ASAHL	0.5504
ASAM	-3.0764
ASB1	-0.732230769230769
ASB10	-0.0493333333333333
ASB11	0.208
ASB12	-0.0486666666666667
ASB13	-0.075375
ASB14	-0.022
ASB15	-0.0946666666666667
ASB16	0.419833333333333
ASB17	0.130875
ASB2	-0.439375
ASB3	1.841625
ASB4	0.7015
ASB5	1.78716666666667
ASB6	-0.5636
ASB7	-1.162
ASB8	-0.681333333333333
ASB9	-1.0742
ASCC1	0.7662
ASCC2	-1.13775
ASCC3	-0.909153846153846
ASCC3L1	-1.469
ASCIZ	0.321230769230769
ASCL1	1.820375
ASCL2	-0.810875
ASCL3	0.151666666666667
ASF1B	-1.75175
ASGR1	-2.933
ASGR2	-2.39663636363636
ASH1L	0.1592
ASH2L	0.1029
ASL	0.0358
ASNA1	1.083
ASNS	-0.306818181818182
ASNSD1	1.1368
ASPA	3.8385
ASPH	-0.162181818181818
ASPHD1	1.145
ASPHD2	1.044
ASPM	-1.7532
ASPN	5.35725
ASPSCR1	-0.849
ASRGL1	-0.171583333333333
ASS1	-2.04555555555556
ASTE1	-0.062375
ASTL	0.2884
ASTN1	2.1041
ASTN2	2.1265
ASXL1	-0.636818181818182
ASXL2	-0.428
ASXL3	0.189090909090909
ASZ1	0.648666666666667
ATAD1	-0.7315
ATAD2	-1.49323529411765
ATAD2B	-0.4606
ATAD3A	-1.73572727272727
ATAD3B	-1.12877777777778
ATAD3C	0.3668
ATAD4	-3.2975
ATAD5	-2.2594
ATCAY	1.9499375
ATE1	-1.2532
ATF1	-0.893875
ATF2	0.205
ATF3	1.308
ATF4	-0.633857142857143
ATF5	-1.301
ATF6	-0.1906
ATF7	0.276916666666667
ATF7IP	-0.753625
ATF7IP2	-0.4768
ATG10	-0.506545454545455
ATG12	0.0861111111111111
ATG16L1	0.162625
ATG16L2	-1.2932
ATG2A	-1.0474
ATG2B	-0.4845
ATG3	0.440625
ATG4A	0.964125
ATG4B	-1.4177
ATG4C	0.176125
ATG4D	-0.4648
ATG5	1.4406
ATG7	0.856375
ATG9A	-1.1546
ATG9B	-0.257545454545455
ATHL1	-1.2308
ATIC	-1.4
ATM	-0.721411764705882
ATN1	-0.104375
ATOH1	0.175333333333333
ATOH7	0.8965
ATOH8	-0.389
ATOX1	1.326
ATP10A	0.387846153846154
ATP10B	0.160818181818182
ATP10D	1.41133333333333
ATP11A	-0.613263157894737
ATP11B	-0.862571428571429
ATP11C	-0.376363636363636
ATP12A	0.0943333333333333
ATP13A1	-1.28575
ATP13A2	-0.324875
ATP13A3	-1.447125
ATP13A4	2.62772727272727
ATP13A5	0.962666666666667
ATP1A1	-0.806692307692308
ATP1A2	6.5552
ATP1A3	-1.1608
ATP1A4	-1.252
ATP1B1	0.8279
ATP1B2	1.58121428571429
ATP1B3	-0.228545454545455
ATP1B4	0.210545454545455
ATP2A1	0.224
ATP2A2	0.0865000000000001
ATP2A3	-1.27223076923077
ATP2B1	0.506
ATP2B2	0.505153846153846
ATP2B3	1.3435
ATP2B4	-0.794466666666667
ATP2C1	-0.0527272727272727
ATP2C2	-1.5184
ATP4A	0.720666666666667
ATP4B	-0.0563333333333333
ATP5A1	-0.486625
ATP5B	-1.64566666666667
ATP5C1	0.38975
ATP5D	0.97425
ATP5E	1.2428
ATP5F1	0.8388
ATP5G1	0.759625
ATP5G2	0.183
ATP5G3	0.00672222222222221
ATP5H	0.34275
ATP5I	1.32254545454545
ATP5J	1.23575
ATP5J2	2.19281818181818
ATP5L	1.5883
ATP5O	1.3764
ATP5S	1.673375
ATP6AP1	-1.04
ATP6AP2	0.6008
ATP6V0A1	-0.368454545454545
ATP6V0A2	-0.192
ATP6V0A4	-1.374
ATP6V0B	1.51081818181818
ATP6V0C	0.576454545454545
ATP6V0D1	0.85875
ATP6V0D2	-0.272384615384615
ATP6V0E1	1.0857
ATP6V0E2	1.57925
ATP6V1A	0.820625
ATP6V1B1	-0.387615384615385
ATP6V1B2	1.2985
ATP6V1C1	0.0181538461538461
ATP6V1C2	-1.186
ATP6V1D	0.4538
ATP6V1E1	1.325
ATP6V1E2	-0.134
ATP6V1F	1.5028
ATP6V1G1	1.10733333333333
ATP6V1G2	4.6804
ATP6V1G3	0.3872
