Hybridization REF	TCGA-06-0145-01A-05R-0213-07
ANAPC5	-0.116307692307692
ANAPC7	-0.364777777777778
ANG	-0.938
ANGEL1	0.0852
ANGEL2	0.379125
ANGPT1	0.769230769230769
ANGPT2	3.22733333333333
ANGPT4	0.941
ANGPTL1	3.648125
ANGPTL2	1.17783333333333
ANGPTL3	-0.9902
ANGPTL4	-0.663461538461538
ANGPTL5	-1.5878
ANGPTL7	0.263666666666667
ANK1	-2.57484615384615
ANK2	2.0832
ANK3	-0.1565625
ANKAR	0.7104
ANKDD1A	0.499375
ANKFN1	0.566125
ANKFY1	-0.5685
ANKH	-0.8481
ANKHD1	-2.6685
ANKIB1	1.34642857142857
ANKMY1	-0.697666666666667
ANKMY2	0.8688
ANKRA2	1.44226666666667
ANKRD1	-3.6598
ANKRD10	-0.7247
ANKRD11	-1.21695652173913
ANKRD12	-0.3471875
ANKRD13A	-0.635153846153846
ANKRD13B	-0.158666666666667
ANKRD13D	0.575181818181818
ANKRD15	-0.395125
ANKRD16	-0.9548
ANKRD17	-0.251846153846154
ANKRD19	-0.640733333333333
ANKRD2	0.0345
ANKRD21	-1.367
ANKRD22	4.398
ANKRD23	-1.13936363636364
ANKRD24	0.076125
ANKRD25	-0.86736
ANKRD26	-2.0568125
ANKRD27	-0.805727272727273
ANKRD28	-2.3082
ANKRD29	-0.7784
ANKRD30A	0.347333333333333
ANKRD32	-2.9204
ANKRD33	0.829
ANKRD34	-0.8648
ANKRD35	4.259
ANKRD36	-0.388666666666667
ANKRD37	-0.6152
ANKRD38	-1.1861
ANKRD39	-0.4196
ANKRD40	-0.390625
ANKRD41	-0.7135
ANKRD42	0.0662307692307692
ANKRD43	1.411
ANKRD44	-0.700333333333333
ANKRD45	2.27
ANKRD46	2.318
ANKRD47	1.5043
ANKRD49	1.415
ANKRD5	-3.0847
ANKRD50	0.00263636363636364
ANKRD53	0.260625
ANKRD54	-0.270625
ANKRD55	-1.0472
ANKRD57	-1.1728
ANKRD6	1.52
ANKRD7	-0.3988
ANKRD9	-1.0876
ANKS1A	-0.867
ANKS1B	0.539833333333333
ANKS3	-0.5472
ANKS4B	-0.3338
ANKS6	-0.608454545454545
ANKZF1	-1.780625
ANLN	-2.531125
ANP32B	-1.4162
ANP32C	-2.51375
ANP32D	-3.27166666666667
ANP32E	-1.441
ANPEP	-2.292
ANTXR1	-0.603461538461538
ANTXR2	-1.538
ANUBL1	0.4382
ANXA1	0.935
ANXA10	-0.075
ANXA11	-1.32361538461538
ANXA13	0.0655
ANXA2	-0.583545454545454
ANXA3	-3.3408
ANXA4	-1.3506
ANXA5	1.4197
ANXA6	-1.00133333333333
ANXA7	0.4075
ANXA8L2	-2.49033333333333
ANXA9	-2.611
AOAH	3.800375
AOC2	0.5128
AOC3	-1.68145454545455
AOF1	-0.5876
AOF2	-1.740875
AOX1	-1.957
AP1B1	-0.60575
AP1G1	-0.3845
AP1G2	-1.727
AP1GBP1	-0.1498
AP1M1	0.5702
AP1M2	-2.557
AP1S1	0.675
AP1S2	2.30323076923077
AP1S3	-0.825272727272727
AP2A1	-0.317125
AP2A2	0.123
AP2B1	0.4081875
AP2M1	-0.855875
AP2S1	0.373363636363636
AP3B1	-0.7044
AP3B2	1.778
AP3D1	-0.4539
AP3M1	-0.390153846153846
AP3M2	0.5949375
AP3S1	0.4086
AP3S2	0.648333333333333
AP4B1	-0.0844
AP4E1	-0.786545454545454
AP4M1	-0.0535714285714286
AP4S1	0.343666666666667
APAF1	-1.80866666666667
APBA1	0.5175
APBA2	2.405375
APBA2BP	-0.8228
APBA3	0.916
APBB1	1.39125
APBB1IP	2.55344444444444
APBB2	1.9776
APBB3	-0.0632
APC	1.55290909090909
APC2	3.1165
APCDD1	3.488375
APCDD1L	-1.00833333333333
APCS	0.28
APEH	-0.656454545454546
APEX1	-0.189272727272727
APEX2	-1.219
APH1A	2.4948
APH1B	2.349125
API5	-0.578
APIP	-0.997333333333333
APITD1	-1.133375
APLN	2.852
APLP1	1.42225
APLP2	0.6646
APOA1	-3.66154545454545
APOA1BP	0.877875
APOA2	-3.447
APOA4	-1.3358
APOA5	-2.5332
APOB	-4.88446666666667
APOB48R	0.248625
APOBEC1	0.528666666666667
APOBEC2	-0.585
APOBEC3A	-0.27725
APOBEC3B	-3.7564
APOBEC3C	-1.4144
APOBEC3D	-3.04175
APOBEC3F	-1.632
APOBEC3G	0.4246
APOBEC3H	-0.321666666666667
APOC1	3.55825
APOC2	2.319375
APOC3	-3.249
APOC4	1.1374
APOD	1.25527272727273
APOE	3.167
APOF	-2.335875
APOH	-5.4431
APOL1	0.601833333333333
APOL2	0.157
APOL3	0.32075
APOL4	1.52275
APOL5	1.37966666666667
APOL6	-0.158642857142857
APOLD1	2.006
APOM	-1.7019
APOO	0.911
APOOL	-0.401615384615385
APP	2.30376923076923
APPBP1	-0.4154
APPBP2	-0.878722222222222
APPL1	0.8238
APPL2	0.651636363636364
APRT	-0.416666666666667
APTX	-0.4174
AQP1	5.05209090909091
AQP10	-0.573
AQP11	-0.0368
AQP12B	0.076
AQP2	0.5994
AQP3	-3.32
AQP4	7.22575
AQP5	3.434125
AQP6	2.555625
AQP7	0.12
AQP7P2	-0.294833333333333
AQP8	0.460833333333333
AQP9	3.7366
AQR	-0.578625
AR	1.457
ARAF	-0.534
ARC	2.4935
ARCN1	-1.26875
ARD1A	0.1165
ARD1B	0.3282
AREG	-6.89775
ARF1	-0.275333333333333
ARF3	0.241466666666667
ARF4	0.693
ARF5	1.19584615384615
ARF6	-0.50975
ARFGAP1	-0.8854
ARFGAP3	-0.7634
ARFGEF1	0.2756
ARFGEF2	-1.803
ARFIP1	1.17609090909091
ARFIP2	0.4264
ARFRP1	-1.0865
ARG1	0.5974
ARG2	-1.8308
ARHGAP1	-0.3114
ARHGAP11A	-3.506
ARHGAP12	0.7414
ARHGAP15	-0.645
ARHGAP17	-0.718
ARHGAP18	1.544
ARHGAP19	-1.037375
ARHGAP20	2.671625
ARHGAP21	0.449125
ARHGAP22	-0.6398
ARHGAP23	0.0463333333333333
ARHGAP24	0.0124545454545454
ARHGAP25	1.453375
ARHGAP26	-0.2485
ARHGAP27	-0.215222222222222
ARHGAP28	-2.1432
ARHGAP29	0.6214
ARHGAP30	-0.74375
ARHGAP4	-1.952
ARHGAP5	0.2488
ARHGAP6	-1.0325
ARHGAP9	2.136
ARHGDIA	0.587809523809524
ARHGDIB	-0.555625
ARHGDIG	-0.635
ARHGEF1	-0.38675
ARHGEF10	-1.19127586206897
ARHGEF10L	0.887230769230769
ARHGEF11	-0.674625
ARHGEF12	0.246266666666667
ARHGEF15	0.243333333333333
ARHGEF16	-2.713
ARHGEF17	0.312125
ARHGEF18	-0.4436
ARHGEF19	-1.237
ARHGEF2	-0.2192
ARHGEF3	1.6632
ARHGEF4	1.3248
ARHGEF5	-2.9402
ARHGEF6	2.1305
ARHGEF7	0.05975
ARHGEF9	-0.129923076923077
ARID1A	-0.55775
ARID1B	-0.788181818181818
ARID2	-0.3826
ARID3A	-2.5274
ARID3B	-2.7774
ARID4A	-0.238375
ARID4B	-0.0559
ARID5A	-0.0454
ARID5B	-0.139055555555556
ARIH1	-1.32333333333333
ARIH2	0.3981
ARL1	-0.0851666666666666
ARL10	0.667
ARL11	0.931714285714286
ARL13A	-0.493333333333333
ARL13B	0.2705
ARL14	-1.41633333333333
ARL15	0.4345
ARL16	0.455666666666667
ARL2	-0.885666666666667
ARL2BP	2.21427272727273
ARL3	0.8287
ARL4A	1.81
ARL4C	0.0322727272727273
ARL4D	-0.944764705882353
ARL5A	1.48238461538462
ARL5B	-1.32572727272727
ARL6	0.28175
ARL6IP1	1.13738461538462
ARL6IP2	-1.32633333333333
ARL6IP4	0.0132307692307692
ARL6IP5	1.31690909090909
ARL6IP6	-0.120666666666667
ARL8A	1.94777777777778
ARL8B	0.356153846153846
ARL9	3.3895
ARMC1	0.363071428571429
ARMC10	0.394285714285714
ARMC2	0.3023
ARMC3	0.2916
ARMC4	-1.1835
ARMC5	-0.380333333333333
ARMC6	0.5358
ARMC7	0.721
ARMC8	0.405
ARMC9	-0.540454545454546
ARMCX1	1.4058
ARMCX2	0.245
ARMCX3	0.542
ARMCX4	-0.138333333333333
ARMCX5	-0.2574
ARMCX6	1.3179375
ARMET	-0.464
ARMETL1	-2.249
ARNT	-0.675909090909091
ARNT2	2.79221428571429
ARNTL	3.27118181818182
ARNTL2	-0.4796
ARP11	-3.1658
ARPC1A	0.105
ARPC1B	-1.441375
ARPC2	0.2005
ARPC3	0.668125
ARPC4	1.151
ARPC5	0.268272727272727
ARPC5L	-0.875125
ARPM1	-0.9676
ARPP-19	1.177
ARPP-21	2.16969230769231
ARR3	-0.149375
ARRB1	-0.9502
ARRB2	0.9466
ARRDC1	-0.819230769230769
ARRDC2	-0.7535
ARRDC3	-1.0646
ARRDC4	0.541
ARRDC5	2.0524
ARS2	-1.10322222222222
ARSA	0.446
ARSB	-0.5365
ARSD	0.62
ARSE	-0.130375
ARSF	2.941
ARSG	-1.204
ARSJ	1.886375
ARSK	0.329
ART1	-0.143
ART3	2.68725
ART4	-1.124375
ART5	0.424909090909091
ARTN	1.463625
ARTS-1	0.0776923076923077
ARV1	0.324333333333333
ARVCF	0.6216
ARX	1.6653
AS3MT	-1.84
ASAH1	1.71107142857143
ASAH3	0.685333333333333
ASAHL	0.0354
ASAM	-2.9612
ASB1	-0.672076923076923
ASB10	-0.037
ASB11	0.357
ASB12	0.0846666666666667
ASB13	-0.32875
ASB14	0.139
ASB15	0.237
ASB16	-0.055
ASB17	-0.1415
ASB2	-1.359
ASB3	1.321375
ASB4	0.200333333333333
ASB5	3.77416666666667
ASB6	-0.5012
ASB7	-0.979
ASB8	0.470333333333333
ASB9	-2.2904
ASCC1	0.216
ASCC2	-1.179375
ASCC3	-0.167384615384615
ASCC3L1	-0.8982
ASCIZ	0.403076923076923
ASCL1	3.62275
ASCL2	-0.5
ASCL3	0.032
ASF1B	-1.612625
ASGR1	-2.59275
ASGR2	-3.45027272727273
ASH1L	0.9011
ASH2L	-0.2344
ASL	-0.2268
ASNA1	1.52
ASNS	-0.517909090909091
ASNSD1	0.5118
ASPA	1.509875
ASPH	0.100909090909091
ASPHD1	-1.27833333333333
ASPHD2	3.26933333333333
ASPM	-2.4949
ASPN	2.98775
ASPSCR1	-0.5646
ASRGL1	-0.00733333333333337
ASS1	-3.42677777777778
ASTE1	0.96025
ASTL	0.1082
ASTN1	3.1221
ASTN2	1.98957142857143
ASXL1	-0.765181818181818
ASXL2	0.002
ASXL3	-0.927363636363636
ASZ1	-0.433
ATAD1	-0.8749
ATAD2	-2.25923529411765
ATAD2B	0.2592
ATAD3A	-1.35181818181818
ATAD3B	-1.34122222222222
ATAD3C	1.4834
ATAD4	-4.599125
ATAD5	-2.1798
ATCAY	0.2495625
ATE1	-1.7906
ATF1	-1.81225
ATF2	-0.17575
ATF3	0.2595625
ATF4	-0.117714285714286
ATF5	-0.978666666666667
ATF6	0.0978
ATF7	0.112
ATF7IP	-0.23325
ATF7IP2	-3.0474
ATG10	-0.941181818181818
ATG12	-0.379
ATG16L1	0.733375
ATG16L2	-1.2634
ATG2A	-0.7442
ATG2B	-0.53725
ATG3	-0.37975
ATG4A	0.8985
ATG4B	-0.1436
ATG4C	-0.49375
ATG4D	0.5722
ATG5	1.2325
ATG7	0.870375
ATG9A	-0.482
ATG9B	-0.357272727272727
ATHL1	-1.0604
ATIC	-1.2186
ATM	-1.78876470588235
ATN1	0.304125
ATOH1	0.131333333333333
ATOH7	0.181375
ATOH8	-0.0974
ATOX1	0.976545454545455
ATP10A	0.365153846153846
ATP10B	0.263272727272727
ATP10D	4.533
ATP11A	-0.262105263157895
ATP11B	-1.36571428571429
ATP11C	-0.765909090909091
ATP12A	0.002
ATP13A1	-0.303375
ATP13A2	-0.13225
ATP13A3	-1.525625
ATP13A4	3.18836363636364
ATP13A5	1.75433333333333
ATP1A1	-0.519307692307692
ATP1A2	6.719
ATP1A3	-0.7292
ATP1A4	-0.88875
ATP1B1	-0.2433
ATP1B2	3.91485714285714
ATP1B3	-0.572272727272727
ATP1B4	0.560454545454545
ATP2A1	-0.2005
ATP2A2	0.240444444444444
ATP2A3	-1.61530769230769
ATP2B1	-0.0122
ATP2B2	0.906461538461539
ATP2B3	0.507833333333333
ATP2B4	-0.4862
ATP2C1	0.160818181818182
ATP2C2	-2.4236
ATP4A	-1.28466666666667
ATP4B	0.261
ATP5A1	-0.09975
ATP5B	-0.83
ATP5C1	-0.49675
ATP5D	1.686625
ATP5E	1.2102
ATP5F1	0.888
ATP5G1	0.777625
ATP5G2	0.4422
ATP5G3	0.2475
ATP5H	0.6475
ATP5I	1.21190909090909
ATP5J	1.09025
ATP5J2	1.36254545454545
ATP5L	0.8999
ATP5O	0.7594
ATP5S	1.580875
ATP6AP1	0.472692307692308
ATP6AP2	1.3514
ATP6V0A1	0.0163636363636364
ATP6V0A2	-0.341
ATP6V0A4	-2.49775
ATP6V0B	1.38036363636364
ATP6V0C	1.34863636363636
ATP6V0D1	0.822875
ATP6V0D2	-0.713769230769231
ATP6V0E1	1.7319
ATP6V0E2	2.7585
ATP6V1A	0.72825
ATP6V1B1	-1.25746153846154
ATP6V1B2	0.874375
ATP6V1C1	-0.431923076923077
ATP6V1C2	-2.457
ATP6V1D	-0.2738
ATP6V1E1	0.251090909090909
ATP6V1E2	-0.803375
ATP6V1F	1.2472
ATP6V1G1	0.0511666666666667
ATP6V1G2	3.2118
ATP6V1G3	-0.0418
ATP6V1H	0.441875
ATP7A	0.574
ATP7B	-1.27975
ATP8A1	0.301333333333333
ATP8A2	-2.1118
