Hybridization REF	TCGA-02-0064-01A-01R-0195-07
ADAMTS14	1.006
ADAMTS15	0.342333333333333
ADAMTS16	-0.180181818181818
ADAMTS17	0.079
ADAMTS18	0.916625
ADAMTS19	-1.9016
ADAMTS2	0.688
ADAMTS20	-0.0555
ADAMTS3	0.663
ADAMTS4	1.27377777777778
ADAMTS5	2.8512
ADAMTS6	-0.336375
ADAMTS7	0.751307692307692
ADAMTS8	0.3774
ADAMTS9	1.73838461538462
ADAMTSL1	-0.821944444444444
ADAMTSL2	1.866875
ADAMTSL3	1.44669230769231
ADAMTSL4	-0.058625
ADAMTSL5	-0.896214285714286
ADAR	0.246533333333333
ADARB1	-1.1752
ADARB2	0.515571428571429
ADAT1	-1.26007692307692
ADAT2	-0.89275
ADAT3	0.38775
ADC	1.329625
ADCK1	-0.3834
ADCK2	-0.177
ADCK4	0.67975
ADCK5	-0.5258
ADCY1	0.061125
ADCY2	1.191125
ADCY3	0.053
ADCY4	3.27375
ADCY5	-0.119545454545455
ADCY6	-0.35575
ADCY7	-0.123923076923077
ADCY8	0.286625
ADCY9	0.148727272727273
ADCYAP1	1.475125
ADCYAP1R1	1.13633333333333
ADD1	1.43238888888889
ADD2	0.691916666666667
ADD3	0.2212
ADFP	-1.066125
ADH1A	-0.088
ADH1B	0.0891111111111111
ADH1C	0.205
ADH4	-3.9976
ADH5	-0.417266666666667
ADH6	-1.946
ADH7	0.0906
ADHFE1	1.1836
ADI1	0.318733333333333
ADIG	-0.113666666666667
ADIPOQ	0.1155
ADIPOR1	-0.15975
ADIPOR2	-0.4701
ADK	-1.78436363636364
ADM	1.42554545454545
ADM2	-0.335625
ADMR	-0.0396666666666667
ADNP	-0.838
ADNP2	-0.2366
ADORA1	1.494
ADORA2A	-1.3064
ADORA2B	-0.011125
ADORA3	6.095375
ADPGK	0.3696
ADPRH	1.861625
ADPRHL1	-1.92925
ADPRHL2	0.2946
ADRA1A	0.1376
ADRA1B	0.8336
ADRA1D	0.875333333333333
ADRA2A	0.84975
ADRA2B	-0.270375
ADRA2C	-3.83525
ADRB1	0.51925
ADRB2	-0.2044
ADRB3	-0.108666666666667
ADRBK1	-0.0243
ADRBK2	0.707375
ADRM1	-0.572625
ADSL	-0.760142857142857
ADSS	-1.077125
ADSSL1	-1.228625
AEBP1	2.7958
AEBP2	-0.0495333333333333
AES	0.550055555555556
AFAP1	0.2686
AFAP1L1	1.282375
AFAP1L2	0.6874
AFAR3	-0.2054
AFF1	0.576590909090909
AFF2	-0.76925
AFF3	-0.004
AFF4	0.248842105263158
AFG3L1	-0.111125
AFG3L2	-0.827375
AFM	-0.4715
AFMID	-1.093
AFP	-5.525375
AFTPH	0.396238095238095
AGA	-0.7908
AGBL2	0.037
AGBL3	1.4516
AGBL5	-0.96375
AGER	-0.21
AGGF1	0.116666666666667
AGK	-0.420545454545455
AGL	-0.340909090909091
AGMAT	-2.269625
AGPAT1	0.660571428571428
AGPAT2	-1.2945
AGPAT3	0.256066666666667
AGPAT4	1.30953846153846
AGPAT5	-0.0545384615384615
AGPAT6	-0.7411
AGPAT7	-0.987375
AGPS	-0.925
AGR2	-4.78409090909091
AGR3	-4.1556
AGRN	0.904666666666667
AGRP	1.61675
AGT	0.9284
AGTPBP1	-0.36875
AGTR1	-0.17375
AGTR2	0.0834
AGTRAP	0.3314
AGTRL1	1.60475
AGXT	-1.510875
AGXT2	-0.0945
AGXT2L1	-1.4974
AGXT2L2	0.8362
AHCTF1	0.259153846153846
AHCY	-1.4712
AHCYL1	1.1535
AHDC1	0.663666666666667
AHI1	0.4103125
AHNAK	0.0998148148148148
AHNAK2	0.386133333333333
AHR	0.804375
AHRR	-3.1363
AHSA1	-1.6796
AHSA2	0.861
AHSG	-6.32016666666667
AICDA	0.235
AIF1	3.41025
AIFM1	-1.1764
AIFM2	-1.0106
AIFM3	-0.6244
AIG1	1.0212
AIM1	0.9378
AIM1L	-1.586
AIM2	0.984
AIP	-0.7401
AIPL1	-0.00200000000000002
AIRE	0.74575
AJAP1	-1.71238461538462
AK1	0.179636363636364
AK2	-1.09931578947368
AK3	-0.891125
AK3L1	-0.0414
AK5	0.3318
AK7	-2.4904
AKAP1	-0.777
AKAP10	0.4658
AKAP11	0.0852
AKAP12	0.975928571428571
AKAP13	2.30184210526316
AKAP14	0.17
AKAP3	0.0834
AKAP4	0.0583333333333333
AKAP5	-0.133333333333333
AKAP6	0.663454545454545
AKAP7	0.6136
AKAP8	-0.3902
AKAP8L	-0.8992
AKAP9	-0.34975
AKNA	0.0415
AKR1A1	0.211166666666667
AKR1B1	-0.3174
AKR1B10	-4.0288
AKR1C1	-3.42388888888889
AKR1C3	-2.27809090909091
AKR1C4	0.117375
AKR1CL1	0.271
AKR1CL2	-0.4848
AKR1D1	-0.5
AKR7A2	-0.444
AKR7A3	-0.6792
AKT1	-0.0738181818181818
AKT1S1	-0.3866
AKT2	0.159368421052632
AKT3	1.157375
AKTIP	0.4336
ALAD	0.074125
ALAS1	-0.382692307692308
ALAS2	-2.32744444444444
ALB	-3.75283333333333
ALCAM	0.215857142857143
ALDH16A1	-0.2943
ALDH18A1	0.1557
ALDH1A1	-0.722625
ALDH1A2	-2.78735714285714
ALDH1A3	0.651642857142857
ALDH1B1	-1.483875
ALDH1L1	2.0182
ALDH2	1.70516666666667
ALDH3A1	-0.725375
ALDH3A2	0.552625
ALDH3B1	-0.371545454545455
ALDH3B2	-0.551333333333333
ALDH4A1	-0.205318181818182
ALDH5A1	-0.3145
ALDH6A1	0.853181818181818
ALDH7A1	0.13075
ALDH8A1	0.317923076923077
ALDH9A1	1.20025
ALDOA	0.0958333333333333
ALDOAP2	-0.891
ALDOB	-0.4975
ALDOC	-1.65472727272727
ALG10	-0.6354
ALG10B	-0.704636363636364
ALG11	-1.48266666666667
ALG12	-0.269666666666667
ALG13	-0.655666666666667
ALG14	0.52225
ALG2	-0.0916
ALG3	-0.764769230769231
ALG5	-0.2498
ALG6	-0.9058
ALG8	-0.6774
ALG9	-0.527692307692308
ALK	2.08572727272727
ALKBH1	-0.276375
ALKBH2	-0.2604
ALKBH3	-0.718
ALKBH4	0.2052
ALKBH5	0.0391666666666667
ALKBH6	-0.013375
ALKBH7	0.903307692307692
ALKBH8	0.7274
ALLC	0.0256
ALMS1	-0.548625
ALMS1L	-0.124125
ALOX12	-0.54075
ALOX12B	0.173
ALOX12P2	-0.199
ALOX15	-0.504666666666667
ALOX15B	1.64928571428571
ALOX5	2.92930769230769
ALOX5AP	6.28990909090909
ALOXE3	0.073875
ALPI	0.1055
ALPK1	1.8366
ALPK2	-1.0812
ALPK3	0.768
ALPL	0.691684210526316
ALPP	0.0222
ALPPL2	0.3834
ALS2	0.135928571428571
ALS2CL	-0.67925
ALS2CR11	-0.7494
ALS2CR12	1.39425
ALS2CR13	-1.109875
ALS2CR16	2.4034
ALS2CR2	0.2605625
ALS2CR4	0.0587272727272727
ALS2CR7	0.152666666666667
ALS2CR8	0.218375
ALX1	-3.119875
ALX3	0.2494
ALX4	-0.163666666666667
AMAC1	0.0796666666666667
AMAC1L2	0.608666666666667
AMACR	0.149125
AMBN	0.326333333333333
AMBP	-5.45109090909091
AMD1	1.23533333333333
AMDHD1	-2.28325
AMDHD2	0.0254
AMELX	0.0072
AMELY	-0.18075
AMFR	1.11892307692308
AMH	-1.33566666666667
AMHR2	-1.94875
AMICA1	2.59525
AMIGO1	0.368333333333333
AMIGO2	-2.2864
AMIGO3	-0.007
AMMECR1	-1.3194
AMMECR1L	-0.0889230769230769
AMN	1.00233333333333
AMN1	0.0972
AMOT	-0.332307692307692
AMOTL1	0.00326666666666662
AMOTL2	-0.2238
AMPD1	-1.3842
AMPD2	0.140375
AMPD3	1.86925
AMPH	1.11533333333333
AMT	-0.814384615384615
AMTN	-1.37733333333333
AMY2A	2.6928
AMY2B	1.176
AMZ1	-1.197
AMZ2	0.1266
ANAPC1	-0.9825
ANAPC10	-0.571
ANAPC11	0.5782
ANAPC13	-0.0488
ANAPC2	-0.249375
ANAPC4	0.30925
ANAPC5	-0.182461538461538
ANAPC7	-0.551111111111111
ANG	-0.777
ANGEL1	0.0482
ANGEL2	0.01725
ANGPT1	-0.120153846153846
ANGPT2	3.82966666666667
ANGPT4	0.177
ANGPTL1	1.239
ANGPTL2	2.722
ANGPTL3	-0.155
ANGPTL4	2.87007692307692
ANGPTL5	-0.7304
ANGPTL7	0.127666666666667
ANK1	-1.31123076923077
ANK2	1.9528
ANK3	0.2193125
ANKAR	0.8846
ANKDD1A	0.6445
ANKFN1	0.4965
ANKFY1	0.69925
ANKH	-0.2912
ANKHD1	-1.622
ANKIB1	0.893571428571428
ANKMY1	-0.7695
ANKMY2	-0.0386
ANKRA2	0.201866666666667
ANKRD1	-2.6464
ANKRD10	-0.6652
ANKRD11	0.291782608695652
ANKRD12	0.397375
ANKRD13A	0.258230769230769
ANKRD13B	-0.388666666666667
ANKRD13D	0.750090909090909
ANKRD15	-0.24175
ANKRD16	-1.2324
ANKRD17	0.803
ANKRD19	0.0163333333333333
ANKRD2	-0.5067
ANKRD21	-1.7578
ANKRD22	2.8628
ANKRD23	-1.19590909090909
ANKRD24	0.32375
ANKRD25	0.73696
ANKRD26	-1.2009375
ANKRD27	-0.260636363636364
ANKRD28	-0.2245
ANKRD29	-0.894
ANKRD30A	0.215
ANKRD32	-2.1598
ANKRD33	0.641666666666667
ANKRD34	-1.164
ANKRD35	4.788
ANKRD36	0.571333333333333
ANKRD37	-0.7072
ANKRD38	-0.9646
ANKRD39	-0.88
ANKRD40	0.12625
ANKRD41	-0.7285
ANKRD42	0.505076923076923
ANKRD43	0.4344
ANKRD44	0.163
ANKRD45	1.5434
ANKRD46	-0.1098
ANKRD47	0.8751
ANKRD49	0.0108
ANKRD5	-1.6664
ANKRD50	0.697181818181818
ANKRD53	0.11475
ANKRD54	0.08775
ANKRD55	0.111
ANKRD57	-0.2666
ANKRD6	1.52733333333333
ANKRD7	-0.4694
ANKRD9	-0.6726
ANKS1A	-0.11
ANKS1B	0.566333333333333
ANKS3	0.2462
ANKS4B	-0.6944
ANKS6	-0.361272727272727
ANKZF1	-1.86
ANLN	-2.20175
ANP32B	-0.6673
ANP32C	-2.097875
ANP32D	-2.81466666666667
ANP32E	-1.04011111111111
ANPEP	0.473875
ANTXR1	-0.00238461538461536
ANTXR2	0.149888888888889
ANUBL1	0.1734
ANXA1	2.13369230769231
ANXA10	-1.0124
ANXA11	-0.621692307692308
ANXA13	0.622333333333333
ANXA2	0.764363636363636
ANXA3	-3.7258
ANXA4	-1.0504
ANXA5	1.0044
ANXA6	-0.557666666666667
ANXA7	0.33
ANXA8L2	-2.66166666666667
ANXA9	-2.96
AOAH	3.15075
AOC2	0.1246
AOC3	-0.570454545454545
AOF1	-0.1184
AOF2	-1.58375
AOX1	-1.607
AP1B1	1.093375
AP1G1	-0.0625555555555555
AP1G2	-1.369
AP1GBP1	0.2102
AP1M1	0.6644
AP1M2	-2.9908
AP1S1	-0.321545454545455
AP1S2	1.274
AP1S3	-1.48518181818182
AP2A1	0.070875
AP2A2	0.725454545454545
AP2B1	0.57575
AP2M1	0.382875
AP2S1	0.0892727272727273
AP3B1	-0.4478
AP3B2	2.064125
AP3D1	0.9253
AP3M1	-0.779923076923077
AP3M2	0.36525
AP3S1	0.2601
AP3S2	0.0478333333333333
AP4B1	-0.109
AP4E1	-0.134727272727273
AP4M1	0.500714285714286
AP4S1	-0.0522222222222222
APAF1	-1.222
APBA1	0.714125
APBA2	1.7795
APBA2BP	-1.262
APBA3	0.697
APBB1	1.197
APBB1IP	2.43911111111111
APBB2	0.5496
APBB3	0.7088
APC	1.877
APC2	3.18307142857143
APCDD1	2.78675
APCDD1L	-0.903666666666667
APCS	0.1746
APEH	-0.872
APEX1	-0.0547272727272727
APEX2	-0.809
APH1A	0.5379
APH1B	1.371625
API5	-0.42
APIP	-0.717166666666667
APITD1	-0.987125
APLN	3.56490909090909
APLP1	1.55
APLP2	1.0713
APOA1	-3.86772727272727
APOA1BP	-0.254125
APOA2	-4.48107692307692
APOA4	-1.3933
APOA5	-2.6534
APOB	-4.60575
APOB48R	1.208125
APOBEC1	-0.225333333333333
APOBEC2	-0.153
APOBEC3A	1.164625
APOBEC3B	-2.5834
APOBEC3C	-1.3068
APOBEC3D	-2.502
APOBEC3F	-1.334
APOBEC3G	-0.4152
APOBEC3H	0.149333333333333
APOC1	1.776375
APOC2	0.9995
APOC3	-4.5578
APOC4	-0.312
APOD	1.57563636363636
APOE	3.16007692307692
APOF	-1.659625
APOH	-5.4295
APOL1	0.8545
APOL2	2.39469230769231
APOL3	1.436
APOL4	1.361125
APOL5	0.519333333333333
APOL6	1.45371428571429
APOLD1	2.3168
APOM	-3.8043
APOO	-0.1272
APOOL	-0.243
APP	2.94830769230769
APPBP1	-1.0266
APPBP2	-0.825333333333333
APPL1	0.7565
APPL2	0.526727272727273
APRT	-0.537
APTX	-0.7046
AQP1	2.88872727272727
AQP10	-0.622230769230769
AQP11	-1.3222
AQP12B	-0.042
AQP2	0.4624
AQP3	-2.53645454545455
AQP4	5.169875
AQP5	1.229625
AQP6	0.523
AQP7	-0.755333333333333
AQP7P2	-0.135666666666667
AQP8	-0.382166666666667
AQP9	5.3382
AQR	-0.549375
AR	1.404875
ARAF	-0.2458
ARC	1.10483333333333
ARCN1	-0.369375
ARD1A	-0.445
ARD1B	-0.5994
AREG	-5.9295
ARF1	-0.114666666666667
ARF3	0.363533333333333
ARF4	0.204666666666667
ARF5	0.376538461538462
ARF6	0.013
ARFGAP1	-0.2174
ARFGAP3	0.3322
ARFGEF1	0.2402
ARFGEF2	-1.3242
ARFIP1	0.719727272727273
ARFIP2	0.0934
ARFRP1	-0.86375
ARG1	0.1582
ARG2	-1.2156
ARHGAP1	0.9175
ARHGAP11A	-2.809875
ARHGAP12	0.0942
ARHGAP15	-0.7622
ARHGAP17	-0.210538461538462
ARHGAP18	0.946875
ARHGAP19	-1.14625
ARHGAP20	2.146625
ARHGAP21	0.925375
ARHGAP22	1.5418
ARHGAP23	0.400333333333333
ARHGAP24	0.814545454545455
ARHGAP25	1.86425
ARHGAP26	0.2328
ARHGAP27	0.137222222222222
ARHGAP28	-0.6906
ARHGAP29	1.2429
ARHGAP30	0.76675
ARHGAP4	-0.1268
ARHGAP5	0.4276
ARHGAP6	0.4218125
ARHGAP9	2.817
ARHGDIA	0.86847619047619
ARHGDIB	0.734625
ARHGDIG	-0.187625
ARHGEF1	0.119375
ARHGEF10	0.045551724137931
ARHGEF10L	1.541
ARHGEF11	0.22475
ARHGEF12	0.322066666666667
ARHGEF15	0.724833333333333
ARHGEF16	-3.046625
ARHGEF17	1.169125
ARHGEF18	0.4916
ARHGEF19	-1.2946
ARHGEF2	0.7586
ARHGEF3	2.1924
ARHGEF4	2.1252
ARHGEF5	-2.2784
ARHGEF6	1.9015
ARHGEF7	0.4371875
ARHGEF9	0.385692307692308
ARID1A	-0.055
ARID1B	-0.019
ARID2	-1.4014
ARID3A	-1.7514
ARID3B	-2.5636
ARID4A	-0.169375
ARID4B	0.0741
ARID5A	1.4876
ARID5B	1.89727777777778
ARIH1	-0.414333333333333
ARIH2	0.9299
ARL1	-0.505777777777778
ARL10	0.672
ARL11	1.0575
ARL13A	0.108666666666667
ARL13B	1.3442
ARL14	-0.469
ARL15	0.133
ARL16	-0.016
ARL2	-0.307
ARL2BP	1.58690909090909
ARL3	0.4515
ARL4A	-0.2245
ARL4C	1.717
ARL4D	-0.121411764705882
ARL5A	0.486076923076923
ARL5B	-1.22563636363636
ARL6	-0.17
ARL6IP1	0.204615384615385
ARL6IP2	-0.461666666666667
ARL6IP4	0.219692307692308
ARL6IP5	0.783090909090909
ARL6IP6	-1.06366666666667
ARL8A	1.64266666666667
ARL8B	0.46
ARL9	0.801
ARMC1	-0.114071428571429
ARMC10	0.0662857142857143
ARMC2	0.8887
ARMC3	0.5014
ARMC4	-1.30133333333333
ARMC5	-0.163666666666667
ARMC6	-0.126
ARMC7	0.148333333333333
ARMC8	0.186733333333333
ARMC9	-0.72
ARMCX1	1.7786
ARMCX2	1.821125
ARMCX3	1.2269
ARMCX4	0.304333333333333
ARMCX5	0.0218
ARMCX6	1.2356875
ARMET	0.3916
ARMETL1	-0.982333333333333
ARNT	0.281545454545455
ARNT2	2.3785
ARNTL	1.69672727272727
ARNTL2	-0.697
ARP11	-1.3092
ARPC1A	-0.437375
ARPC1B	0.19125
ARPC2	0.8465
ARPC3	0.795875
ARPC4	0.518666666666667
ARPC5	1.27963636363636
ARPC5L	-0.44525
ARPM1	-0.3074
ARPP-19	0.880333333333333
ARPP-21	-0.0756923076923077
ARR3	0.124625
ARRB1	-1.142
ARRB2	1.6272
ARRDC1	-1.055
ARRDC2	0.216
ARRDC3	0.660266666666667
ARRDC4	2.83283333333333
ARRDC5	1.4562
ARS2	-0.615666666666667
ARSA	1.41733333333333
ARSB	-0.192125
ARSD	-0.31125
ARSE	-1.145375
ARSF	1.812
ARSG	-0.8985
ARSJ	0.0285
ARSK	-0.4472
ART1	-0.0103333333333333
ART3	-1.402
ART4	-1.299875
ART5	-1.21527272727273
ARTN	0.59925
ARTS-1	-0.271461538461538
ARV1	-0.778
ARVCF	-0.3671
ARX	0.7451
AS3MT	-1.5212
ASAH1	1.69714285714286
ASAH3	0.287333333333333
ASAHL	0.6135
ASAM	-4.0304
ASB1	-0.818461538461538
ASB10	-0.1265
ASB11	-0.476333333333333
ASB12	-0.088
ASB13	-0.6875
ASB14	0.133833333333333
ASB15	-0.201333333333333
ASB16	0.258
ASB17	-0.085875
ASB2	-1.02525
ASB3	0.360375
ASB4	0.0613333333333333
ASB5	0.588833333333333
ASB6	-1.2092
ASB7	0.0285
ASB8	0.605666666666667
ASB9	-2.235
ASCC1	-0.7854
ASCC2	-0.07975
ASCC3	0.413769230769231
ASCC3L1	-0.384
ASCIZ	0.0854615384615384
ASCL1	-1.116125
ASCL2	-0.396375
ASCL3	-0.0543333333333333
ASF1B	-2.38125
ASGR1	-2.62825
ASGR2	-3.68009090909091
ASH1L	1.3595
ASH2L	-0.1997
ASL	0.22
ASNA1	0.7852
ASNS	0.568454545454545
ASNSD1	0.0252
ASPA	1.908875
ASPH	-0.180818181818182
ASPHD1	0.366
ASPHD2	1.55133333333333
ASPM	-2.3633
ASPN	5.323
ASPSCR1	-1.1624
ASRGL1	-0.791333333333333
ASS1	-2.56344444444444
ASTE1	0.614375
ASTL	0.0746
ASTN1	2.7328
ASTN2	1.49864285714286
ASXL1	-0.414
ASXL2	0.4268
ASXL3	-0.436727272727273
ASZ1	-0.448
ATAD1	-1.1956
ATAD2	-2.53341176470588
ATAD2B	0.1522
ATAD3A	-0.577181818181818
ATAD3B	-0.543888888888889
ATAD3C	1.2432
ATAD4	-5.745375
ATAD5	-2.0093
ATCAY	0.8915625
ATE1	-1.1292
ATF1	-1.271625
ATF2	-0.3299375
ATF3	0.5316875
ATF4	0.581761904761905
ATF5	0.07
ATF6	0.4836
ATF7	0.779166666666667
ATF7IP	0.435875
ATF7IP2	-1.3308
ATG10	-0.862090909090909
ATG12	-0.308222222222222
ATG16L1	0.424125
ATG16L2	0.1004
ATG2A	-0.6942
ATG2B	0.222125
ATG3	-0.132125
ATG4A	0.4265
ATG4B	-0.2725
ATG4C	-0.53575
ATG4D	-0.5772
ATG5	0.1015
ATG7	0.654
ATG9A	-0.5308
ATG9B	-0.301818181818182
ATHL1	-0.8376
ATIC	-1.6506
ATM	-0.725647058823529
ATN1	0.8975
ATOH1	0.341333333333333
ATOH7	-0.0875
ATOH8	0.948
ATOX1	-0.160454545454545
ATP10A	0.298615384615385
ATP10B	-0.0375454545454545
ATP10D	2.68133333333333
ATP11A	0.118473684210526
ATP11B	-0.691904761904762
ATP11C	-0.300909090909091
ATP12A	-0.397333333333333
ATP13A1	-0.471625
ATP13A2	-0.29775
ATP13A3	0.1055
ATP13A4	1.81272727272727
ATP13A5	0.300666666666667
ATP1A1	0.401846153846154
ATP1A2	1.5006
ATP1A3	-0.3014
ATP1A4	-0.089375
ATP1B1	-0.2807
ATP1B2	3.69814285714286
ATP1B3	0.542272727272727
ATP1B4	0.211818181818182
ATP2A1	0.4905
ATP2A2	0.280111111111111
ATP2A3	-1.57846153846154
ATP2B1	1.4764
ATP2B2	0.233692307692308
ATP2B3	0.396666666666667
ATP2B4	0.652133333333333
ATP2C1	0.593363636363636
ATP2C2	-2.7458
ATP4A	-1.096
ATP4B	0.0363333333333333
ATP5A1	-0.45225
ATP5B	-1.29866666666667
ATP5C1	-1.023625
ATP5D	-0.115875
ATP5E	0.7284
ATP5F1	0.000199999999999986
ATP5G1	-1.00175
ATP5G2	-0.5652
ATP5G3	-0.950944444444444
ATP5H	-0.072875
ATP5I	0.271636363636364
ATP5J	-0.1225
ATP5J2	-0.0222727272727273
ATP5L	-0.0761
ATP5O	-0.1532
ATP5S	-0.44325
ATP6AP1	0.459615384615385
ATP6AP2	0.1766
ATP6V0A1	0.520363636363636
ATP6V0A2	-0.5912
ATP6V0A4	-3.04025
ATP6V0B	0.202545454545455
ATP6V0C	1.02690909090909
ATP6V0D1	0.943375
ATP6V0D2	-0.224769230769231
ATP6V0E1	1.2063
ATP6V0E2	0.680375
ATP6V1A	0.121
ATP6V1B1	-0.319230769230769
ATP6V1B2	1.4075
ATP6V1C1	-0.427769230769231
ATP6V1C2	-2.0114
ATP6V1D	0.5228
ATP6V1E1	-0.119909090909091
ATP6V1E2	-0.7955
ATP6V1F	0.897
ATP6V1G1	-0.16
ATP6V1G2	1.7584
