Hybridization REF	TCGA-06-0158-01A-01R-0229-07
ALOXE3	0.008125
ALPI	0.0515833333333333
ALPK1	0.6184
ALPK2	-3.218
ALPK3	-0.0656666666666667
ALPL	0.226052631578947
ALPP	-0.0866
ALPPL2	0.1124
ALS2	0.676142857142857
ALS2CL	-0.747625
ALS2CR11	-0.9738
ALS2CR12	0.708625
ALS2CR13	-0.484
ALS2CR16	0.5928
ALS2CR2	0.2056875
ALS2CR4	0.716636363636364
ALS2CR7	0.220666666666667
ALS2CR8	0.865625
ALX1	-2.431375
ALX3	0.5964
ALX4	-0.397
AMAC1	-0.000333333333333315
AMAC1L2	-0.006
AMACR	-0.35
AMBN	0.286666666666667
AMBP	-4.758
AMD1	0.63
AMDHD1	-1.338875
AMDHD2	-0.6872
AMELX	0.4888
AMELY	-0.2055
AMFR	0.0537692307692308
AMH	-0.517333333333333
AMHR2	-1.9425
AMICA1	0.293375
AMIGO1	0.00333333333333333
AMIGO2	-0.419
AMIGO3	0.211
AMMECR1	-1.0398
AMMECR1L	-0.357384615384615
AMN	-0.415
AMN1	1.5524
AMOT	1.66469230769231
AMOTL1	-0.8106
AMOTL2	-0.1208
AMPD1	-1.213
AMPD2	-0.631
AMPD3	0.910625
AMPH	1.06616666666667
AMT	-0.514384615384615
AMTN	-1.126
AMY2A	3.5762
AMY2B	1.956
AMZ1	-0.0683333333333333
AMZ2	1.1212
ANAPC1	-0.7696
ANAPC10	0.0248
ANAPC11	0.9602
ANAPC13	0.358
ANAPC2	-0.415
ANAPC4	0.29325
ANAPC5	-0.328076923076923
ANAPC7	-0.101333333333333
ANG	-0.906
ANGEL1	0.0626
ANGEL2	0.3091875
ANGPT1	0.463846153846154
ANGPT2	2.779
ANGPT4	0.063
ANGPTL1	2.905625
ANGPTL2	1.75666666666667
ANGPTL3	-0.5766
ANGPTL4	2.17861538461538
ANGPTL5	-1.1976
ANGPTL7	1.709
ANK1	-1.64476923076923
ANK2	2.5218
ANK3	0.266375
ANKAR	0.7822
ANKDD1A	0.95825
ANKFN1	0.83625
ANKFY1	0.686125
ANKH	-0.7506
ANKHD1	-1.6365
ANKIB1	1.40885714285714
ANKMY1	-0.832666666666667
ANKMY2	0.4996
ANKRA2	0.9364
ANKRD1	-2.9928
ANKRD10	-0.5411
ANKRD11	-0.0601304347826087
ANKRD12	0.5609375
ANKRD13A	-0.440384615384615
ANKRD13B	0.0203333333333333
ANKRD13D	-0.254818181818182
ANKRD15	1.141125
ANKRD16	-1.4582
ANKRD17	0.539615384615385
ANKRD19	-0.133333333333333
ANKRD2	-0.4905
ANKRD21	-1.6208
ANKRD22	3.1756
ANKRD23	-1.12790909090909
ANKRD24	0.164375
ANKRD25	-1.08392
ANKRD26	-0.8930625
ANKRD27	-0.059
ANKRD28	-0.7065
ANKRD29	-0.1954
ANKRD30A	0.00866666666666667
ANKRD32	-1.8516
ANKRD33	-0.00233333333333334
ANKRD34	-0.6008
ANKRD35	2.724
ANKRD36	0.273
ANKRD37	-0.5124
ANKRD38	-0.6952
ANKRD39	-1.0276
ANKRD40	-0.429125
ANKRD41	-0.42575
ANKRD42	0.721307692307692
ANKRD43	2.8934
ANKRD44	0.167666666666667
ANKRD45	2.3544
ANKRD46	2.1786
ANKRD47	0.6621
ANKRD49	0.2266
ANKRD5	-2.1297
ANKRD50	0.435363636363636
ANKRD53	-0.244375
ANKRD54	-0.49325
ANKRD55	0.2276
ANKRD57	0.1964
ANKRD6	1.89833333333333
ANKRD7	-0.2418
ANKRD9	-1.3976
ANKS1A	-0.000400000000000006
ANKS1B	3.38166666666667
ANKS3	-0.0038
ANKS4B	-0.0082
ANKS6	-0.187909090909091
ANKZF1	-1.996875
ANLN	-0.84775
ANP32B	-0.7789
ANP32C	-1.73325
ANP32D	-2.035
ANP32E	-0.350666666666667
ANPEP	-1.910125
ANTXR1	0.805769230769231
ANTXR2	-0.761666666666667
ANUBL1	0.5882
ANXA1	1.11284615384615
ANXA10	-0.849
ANXA11	-1.04653846153846
ANXA13	0.947666666666667
ANXA2	-0.368545454545455
ANXA3	-4.1304
ANXA4	-0.8312
ANXA5	1.2036
ANXA6	-0.861
ANXA7	0.013375
ANXA8L2	-2.47133333333333
ANXA9	-2.37866666666667
AOAH	2.96775
AOC2	-0.1882
AOC3	-0.977454545454545
AOF1	-0.0156
AOF2	-1.2705
AOX1	-0.730857142857143
AP1B1	-0.17525
AP1G1	0.0553888888888889
AP1G2	-1.444
AP1GBP1	0.3684
AP1M1	0.3836
AP1M2	-2.9538
AP1S1	-0.632636363636364
AP1S2	1.59907692307692
AP1S3	-0.742727272727273
AP2A1	-0.355125
AP2A2	0.334454545454545
AP2B1	0.9209375
AP2M1	-0.19025
AP2S1	0.117727272727273
AP3B1	-0.2896
AP3B2	1.568875
AP3D1	0.0526
AP3M1	-0.381769230769231
AP3M2	0.697375
AP3S1	-0.3089
AP3S2	0.525722222222222
AP4B1	-0.1804
AP4E1	-0.253545454545455
AP4M1	-0.670285714285714
AP4S1	0.293111111111111
APAF1	-1.12066666666667
APBA1	0.760375
APBA2	1.65175
APBA2BP	-0.8306
APBA3	0.52
APBB1	1.21
APBB1IP	2.409
APBB2	0.6574
APBB3	0.3162
APC	3.17172727272727
APC2	2.19135714285714
APCDD1	2.757625
APCDD1L	-1.74533333333333
APCS	-0.1178
APEH	-0.936181818181818
APEX1	-0.382090909090909
APEX2	-1.289
APH1A	1.2352
APH1B	1.0045
API5	-0.0335
APIP	-0.6705
APITD1	-1.11375
APLN	3.37872727272727
APLP1	1.668
APLP2	0.179
APOA1	-3.77909090909091
APOA1BP	0.049875
APOA2	-3.53007692307692
APOA4	-1.2738
APOA5	-1.6982
APOB	-4.546625
APOB48R	1.232625
APOBEC1	-0.151333333333333
APOBEC2	-0.4152
APOBEC3A	0.53825
APOBEC3B	-2.6028
APOBEC3C	-1.781
APOBEC3D	-2.581
APOBEC3F	-1.7644
APOBEC3G	0.0208
APOBEC3H	0.22
APOC1	1.8405
APOC2	0.5655
APOC3	-3.522
APOC4	0.2944
APOD	2.16127272727273
APOE	2.50930769230769
APOF	-2.107625
APOH	-4.3201
APOL1	-1.02916666666667
APOL2	-0.0317692307692308
APOL3	0.472125
APOL4	0.93825
APOL5	0.113
APOL6	0.0377857142857143
APOLD1	1.7779
APOM	-2.6383
APOO	0.4946
APOOL	-0.279307692307692
APP	2.41307692307692
APPBP1	-0.409
APPBP2	-0.449777777777778
APPL1	0.6173
APPL2	0.989272727272727
APRT	-1.14166666666667
APTX	-0.6092
AQP1	4.159
AQP10	-0.943230769230769
AQP11	0.2456
AQP12B	-0.111
AQP2	0.027
AQP3	-2.99245454545455
AQP4	5.555625
AQP5	2.155875
AQP6	1.677625
AQP7	-0.0366666666666667
AQP7P2	-0.0453333333333333
AQP8	0.00200000000000002
AQP9	2.488
AQR	-0.00349999999999999
AR	2.785875
ARAF	-0.858
ARC	1.60916666666667
ARCN1	-0.958875
ARD1A	-0.225625
ARD1B	-0.2834
AREG	-5.954875
ARF1	-0.634833333333333
ARF3	0.422133333333333
ARF4	0.698
ARF5	-0.240846153846154
ARF6	-0.570125
ARFGAP1	-0.2855
ARFGAP3	-0.1556
ARFGEF1	0.4922
ARFGEF2	-0.8836
ARFIP1	0.711818181818182
ARFIP2	0.0318
ARFRP1	-0.5785
ARG1	-0.3298
ARG2	-1.5198
ARHGAP1	0.3907
ARHGAP11A	-2.131625
ARHGAP12	0.806
ARHGAP15	-0.4948
ARHGAP17	-0.100615384615385
ARHGAP18	-0.126375
ARHGAP19	-0.66475
ARHGAP20	2.08975
ARHGAP21	2.160375
ARHGAP22	0.1762
ARHGAP23	-0.274
ARHGAP24	1.08990909090909
ARHGAP25	1.183
ARHGAP26	0.041
ARHGAP27	-0.301333333333333
ARHGAP28	-0.9609
ARHGAP29	0.1309
ARHGAP30	-0.25275
ARHGAP4	-1.3224
ARHGAP5	1.133
ARHGAP6	-0.00493750000000002
ARHGAP9	1.583
ARHGDIA	0.47847619047619
ARHGDIB	-0.044125
ARHGDIG	0.454875
ARHGEF1	-0.578625
ARHGEF10	0.639965517241379
ARHGEF10L	2.26161538461538
ARHGEF11	-0.365875
ARHGEF12	0.5978
ARHGEF15	0.176333333333333
ARHGEF16	-2.889625
ARHGEF17	1.022875
ARHGEF18	0.106
ARHGEF19	-1.4172
ARHGEF2	-0.2854
ARHGEF3	2.6562
ARHGEF4	2.3005
ARHGEF5	-2.4882
ARHGEF6	2.5105
ARHGEF7	1.865625
ARHGEF9	0.687692307692308
ARID1A	-0.0823125
ARID1B	-0.547454545454546
ARID2	-0.3662
ARID3A	-2.368
ARID3B	-1.9738
ARID4A	0.51925
ARID4B	0.706
ARID5A	0.3718
ARID5B	0.786111111111111
ARIH1	-0.764
ARIH2	0.1492
ARL1	-0.362055555555556
ARL10	0.508333333333333
ARL11	0.4425
ARL13A	-0.249666666666667
ARL13B	1.4622
ARL14	-1.181
ARL15	0.103375
ARL16	0.178333333333333
ARL2	-1.09833333333333
ARL2BP	1.315
ARL3	0.7114
ARL4A	-0.281875
ARL4C	0.306090909090909
ARL4D	-1.09729411764706
ARL5A	1.34169230769231
ARL5B	-0.897909090909091
ARL6	0.42475
ARL6IP1	0.989
ARL6IP2	-0.733333333333333
ARL6IP4	-0.211769230769231
ARL6IP5	0.982363636363636
ARL6IP6	0.446333333333333
ARL8A	1.53
ARL8B	0.884615384615385
ARL9	2.569
ARMC1	0.205214285714286
ARMC10	-0.610571428571429
ARMC2	0.9093
ARMC3	0.3564
ARMC4	-0.781
ARMC5	-0.126666666666667
ARMC6	-0.3328
ARMC7	0.0143333333333333
ARMC8	0.359666666666667
ARMC9	-0.390818181818182
ARMCX1	2.4976
ARMCX2	2.329875
ARMCX3	2.3846
ARMCX4	0.639
ARMCX5	0.1922
ARMCX6	1.392375
ARMET	-0.3268
ARMETL1	-1.12
ARNT	-0.0422727272727273
ARNT2	3.47464285714286
ARNTL	2.08681818181818
ARNTL2	-0.4072
ARP11	-1.5608
ARPC1A	-0.736125
ARPC1B	-1.538625
ARPC2	-0.042375
ARPC3	0.36975
ARPC4	0.185666666666667
ARPC5	0.191363636363636
ARPC5L	-0.510625
ARPM1	-0.5722
ARPP-19	0.981866666666667
ARPP-21	0.749
ARR3	-0.203375
ARRB1	-1.2086
ARRB2	0.7794
ARRDC1	-1.29253846153846
ARRDC2	0.261625
ARRDC3	0.106933333333333
ARRDC4	3.15466666666667
ARRDC5	0.3384
ARS2	-0.970777777777778
ARSA	-2.38816666666667
ARSB	-0.712
ARSD	0.1115
ARSE	-1.941375
ARSF	1.96266666666667
ARSG	-0.494666666666667
ARSJ	1.1865
ARSK	0.6574
ART1	-0.316333333333333
ART3	-0.195625
ART4	-0.74325
ART5	-1.78981818181818
ARTN	-0.126625
ARTS-1	-0.205
ARV1	-0.0818333333333333
ARVCF	0.3171
ARX	0.3819
AS3MT	-0.3402
ASAH1	1.96164285714286
ASAH3	0.174
ASAHL	0.4497
ASAM	-4.3113
ASB1	-0.797923076923077
ASB10	-0.196666666666667
ASB11	-0.0596666666666667
ASB12	0.117666666666667
ASB13	-0.550125
ASB14	-0.101
ASB15	0.162333333333333
ASB16	-0.135166666666667
ASB17	0.02075
ASB2	-0.6635
ASB3	1.1
ASB4	0.0095
ASB5	2.78216666666667
ASB6	-0.8426
ASB7	-0.508875
ASB8	0.490166666666667
ASB9	-2.8238
ASCC1	-0.07
ASCC2	-0.395875
ASCC3	0.042
ASCC3L1	0.2876
ASCIZ	0.679769230769231
ASCL1	2.7555
ASCL2	-0.348625
ASCL3	-0.202
ASF1B	-1.696625
ASGR1	-4.053875
ASGR2	-3.49927272727273
ASH1L	1.038
ASH2L	0.1706
ASL	-0.0398
ASNA1	0.5386
ASNS	-0.912909090909091
ASNSD1	0.5276
ASPA	3.663875
ASPH	-0.787363636363636
ASPHD1	-0.338666666666667
ASPHD2	1.249
ASPM	-1.53515
ASPN	2.493375
ASPSCR1	-1.3658
ASRGL1	-0.618083333333333
ASS1	-3.42133333333333
ASTE1	0.704875
ASTL	-0.2036
ASTN1	2.0769
ASTN2	1.632
ASXL1	-0.084
ASXL2	0.3764
ASXL3	-0.0990909090909092
ASZ1	-0.185666666666667
ATAD1	-0.7696
ATAD2	-1.31876470588235
ATAD2B	0.2382
ATAD3A	-1.36336363636364
ATAD3B	-1.60411111111111
ATAD3C	-0.174
ATAD4	-4.3935
ATAD5	-1.6183
ATCAY	1.9235625
ATE1	-0.9026
ATF1	-1.18875
ATF2	0.1595
ATF3	0.9839375
ATF4	-0.391
ATF5	-0.0196666666666667
ATF6	0.0872
ATF7	0.409916666666667
ATF7IP	0.411125
ATF7IP2	-1.8598
ATG10	-0.938090909090909
ATG12	-0.475222222222222
ATG16L1	0.05025
ATG16L2	-0.5072
ATG2A	-0.965
ATG2B	0.3555
ATG3	0.045875
ATG4A	0.75675
ATG4B	-0.1733
ATG4C	0.045625
ATG4D	-0.578
ATG5	0.7209
ATG7	0.085
ATG9A	-0.4306
ATG9B	-0.380090909090909
ATHL1	-1.071
ATIC	-1.4016
ATM	-0.795176470588235
ATN1	0.2295
ATOH1	-0.398
ATOH7	0.2195
ATOH8	-0.7974
ATOX1	0.239909090909091
ATP10A	0.377153846153846
ATP10B	0.556090909090909
ATP10D	2.12866666666667
ATP11A	-0.119105263157895
ATP11B	-1.02061904761905
ATP11C	-0.393818181818182
ATP12A	-0.475
ATP13A1	-0.628125
ATP13A2	-0.273375
ATP13A3	-0.585125
ATP13A4	3.50918181818182
ATP13A5	1.782
ATP1A1	-0.164846153846154
ATP1A2	4.636
ATP1A3	-0.7176
ATP1A4	-0.845
ATP1B1	0.4635
ATP1B2	1.99942857142857
ATP1B3	-0.430272727272727
ATP1B4	0.0391818181818182
ATP2A1	-0.0976666666666667
ATP2A2	0.2425
ATP2A3	-1.45430769230769
ATP2B1	0.0568
ATP2B2	1.08484615384615
ATP2B3	0.589666666666667
ATP2B4	0.288733333333333
ATP2C1	0.590636363636364
ATP2C2	-2.376
ATP4A	-0.778333333333333
ATP4B	0.302333333333333
ATP5A1	0.265625
ATP5B	-0.917666666666667
ATP5C1	-0.781375
ATP5D	0.83125
ATP5E	0.973
ATP5F1	0.0763
ATP5G1	-0.40975
ATP5G2	-0.1324
ATP5G3	-0.209
ATP5H	-0.075375
ATP5I	0.652454545454546
ATP5J	-0.306125
ATP5J2	0.00436363636363637
ATP5L	0.1737
ATP5O	0.0334
ATP5S	0.738625
ATP6AP1	0.297846153846154
ATP6AP2	0.8158
ATP6V0A1	0.742727272727273
ATP6V0A2	-0.5746
ATP6V0A4	-2.473125
ATP6V0B	0.219454545454545
ATP6V0C	0.831
ATP6V0D1	0.682375
ATP6V0D2	-0.211923076923077
ATP6V0E1	0.816
ATP6V0E2	1.09075
ATP6V1A	0.31925
ATP6V1B1	-0.575384615384615
ATP6V1B2	0.866
ATP6V1C1	0.026
ATP6V1C2	-1.7424
ATP6V1D	0.3292
ATP6V1E1	-0.235181818181818
ATP6V1E2	-0.501
ATP6V1F	0.6588
ATP6V1G1	0.012
ATP6V1G2	2.7158
ATP6V1G3	-0.0902
ATP6V1H	0.452375
