Hybridization REF	TCGA-06-0214-01A-02R-0229-07
ABR	1.653
ABRA	0.2226
ABT1	-0.5654
ABTB1	0.053875
ABTB2	0.0044
ACAA1	0.447769230769231
ACAA2	-0.127272727272727
ACACA	-0.7358125
ACACB	-0.3002
ACAD10	-0.5358125
ACAD11	-0.458571428571429
ACAD8	1.1016
ACAD9	-0.6181
ACADL	0.145625
ACADM	0.0549090909090909
ACADS	-0.1255
ACADSB	-0.896666666666667
ACADVL	-1.12325
ACAN	1.72683333333333
ACAT1	-0.221333333333333
ACBD3	0.0664615384615385
ACBD4	-0.179181818181818
ACBD5	0.6712
ACBD6	-0.0366
ACCN1	0.279875
ACCN2	2.1982
ACCN3	-0.518333333333333
ACCN4	2.10675
ACCN5	-0.0853333333333333
ACD	-0.990375
ACE	-0.0141666666666667
ACE2	-0.2278
ACF	-2.0236
ACHE	0.191625
ACIN1	-0.571625
ACLY	0.245818181818182
ACMSD	-0.3344
ACN9	0.4084
ACO1	-0.1175
ACOT11	0.190578947368421
ACOT12	0.2862
ACOT2	0.094875
ACOT4	-0.6384
ACOT6	1.137
ACOT7	-1.46018181818182
ACOT8	0.4462
ACOT9	-0.313
ACOX1	0.204785714285714
ACOX2	-0.112625
ACOX3	0.334636363636364
ACP1	-0.232625
ACP2	-0.119333333333333
ACP5	-0.230625
ACP6	-0.501
ACPL2	1.3032
ACPP	-0.109153846153846
ACPT	0.1945
ACR	0.235846153846154
ACRBP	-1.1158
ACRC	0.6494
ACRV1	0.17475
ACSBG1	4.0658
ACSBG2	0.4624
ACSL1	1.151
ACSL3	-0.1256
ACSL4	-0.8764
ACSL5	-0.787625
ACSL6	1.86427272727273
ACSM1	-1.207
ACSM2A	-0.4748
ACSM2B	-0.5888
ACSM3	-2.55833333333333
ACSS1	0.0381
ACSS2	-0.63925
ACTA1	-1.652875
ACTA2	3.1145
ACTB	1.40690476190476
ACTBL1	-0.6748
ACTC1	0.0740769230769231
ACTG1	0.581857142857143
ACTG2	0.594615384615385
ACTL6A	-0.31075
ACTL6B	0.5735
ACTL7A	0.093
ACTL7B	-0.1468
ACTL8	-2.457125
ACTN1	-0.378384615384615
ACTN2	4.0656
ACTN3	-0.504
ACTN4	-0.520777777777778
ACTR10	0.849125
ACTR1A	0.194722222222222
ACTR1B	-0.6434
ACTR2	-0.0214615384615385
ACTR3	0.26
ACTR3B	-0.2491
ACTR5	-1.0066
ACTR6	0.423
ACTR8	0.6175
ACTRT1	0.479666666666667
ACTRT2	0.295166666666667
ACVR1	0.833875
ACVR1B	0.37
ACVR1C	0.27425
ACVR2A	0.41525
ACVR2B	-1.4105
ACVRL1	1.24230769230769
ACY1	-1.2402
ACY1L2	-1.007
ACY3	0.164
ACYP1	-0.805
ACYP2	1.76190909090909
ADA	-2.061
ADAD1	0.0566
ADAD2	0.8396
ADAL	0.314
ADAM10	-0.1024
ADAM11	0.095375
ADAM12	-0.385166666666667
ADAM15	-1.0105625
ADAM17	0.9073
ADAM18	0.109833333333333
ADAM19	0.436538461538462
ADAM2	-0.91475
ADAM20	0.2316
ADAM21	0.449
ADAM22	0.723272727272727
ADAM23	-0.408
ADAM28	2.48433333333333
ADAM29	-0.0844
ADAM30	0.3342
ADAM32	0.515666666666667
ADAM33	-0.126833333333333
ADAM5P	-0.0346666666666667
ADAM7	0.187666666666667
ADAM8	0.635
ADAM9	0.4565625
ADAMDEC1	2.0184
ADAMTS1	-0.432461538461538
ADAMTS10	0.34525
ADAMTS12	-0.6755
ADAMTS13	-0.177636363636364
ADAMTS14	-0.3395
ADAMTS15	0.509
ADAMTS16	0.108545454545455
ADAMTS17	-0.06
ADAMTS18	0.926875
ADAMTS19	-0.9642
ADAMTS2	-0.333066666666667
ADAMTS20	-0.00116666666666668
ADAMTS3	0.667769230769231
ADAMTS4	1.09777777777778
ADAMTS5	2.0858
ADAMTS6	0.00125
ADAMTS7	0.149846153846154
ADAMTS8	0.0662
ADAMTS9	1.38053846153846
ADAMTSL1	-0.685888888888889
ADAMTSL2	1.367625
ADAMTSL3	0.238538461538462
ADAMTSL4	-1.759375
ADAMTSL5	-0.305285714285714
ADAR	-0.0778
ADARB1	-1.2788
ADARB2	1.53328571428571
ADAT1	-0.889307692307692
ADAT2	-1.58725
ADAT3	-0.0495
ADC	1.30725
ADCK1	-0.4894
ADCK2	0.0502307692307692
ADCK4	0.116375
ADCK5	-1.0144
ADCY1	0.103375
ADCY2	2.473
ADCY3	-0.156
ADCY4	1.4785
ADCY5	0.489545454545455
ADCY6	-0.529125
ADCY7	-0.0950769230769231
ADCY8	2.90575
ADCY9	-0.467181818181818
ADCYAP1	0.20725
ADCYAP1R1	0.728333333333333
ADD1	0.825722222222222
ADD2	-0.460416666666667
ADD3	1.9227
ADFP	0.128375
ADH1A	-0.0243333333333333
ADH1B	0.00388888888888888
ADH1C	0.328
ADH4	-2.0002
ADH5	0.6492
ADH6	-1.031375
ADH7	0.1718
ADHFE1	1.6778
ADI1	0.3016
ADIG	0.158333333333333
ADIPOQ	0.046125
ADIPOR1	-0.299625
ADIPOR2	-0.0345
ADK	-0.476727272727273
ADM	1.59636363636364
ADM2	-0.464375
ADMR	0.0226666666666667
ADNP	-0.189
ADNP2	0.6016
ADORA1	1.707
ADORA2A	-0.9369
ADORA2B	-0.366375
ADORA3	4.582375
ADPGK	-0.4408
ADPRH	0.571875
ADPRHL1	-0.764
ADPRHL2	0.247
ADRA1A	0.1028
ADRA1B	0.7864
ADRA1D	0.271
ADRA2A	0.153875
ADRA2B	0.139125
ADRA2C	-3.05175
ADRB1	0.751875
ADRB2	1.2
ADRB3	0.0186666666666667
ADRBK1	-0.1631
ADRBK2	0.179625
ADRM1	-1.020625
ADSL	-0.365857142857143
ADSS	-0.730875
ADSSL1	0.420125
AEBP1	0.874
AEBP2	-0.398
AES	0.302666666666667
AFAP1	1.2728
AFAP1L1	0.870625
AFAP1L2	0.9749
AFAR3	-0.001
AFF1	-0.206863636363636
AFF2	1.004875
AFF3	0.0778947368421053
AFF4	-0.223631578947368
AFG3L1	-1.93375
AFG3L2	-0.8235
AFM	-0.0915
AFMID	-0.6124
AFP	-3.4325
AFTPH	0.212571428571429
AGA	0.1286
AGBL2	-0.495
AGBL3	0.8616
AGBL5	-0.3746875
AGER	-0.475125
AGGF1	0.318944444444444
AGK	-0.144181818181818
AGL	0.347545454545455
AGMAT	-1.87175
AGPAT1	0.445571428571429
AGPAT2	-1.73275
AGPAT3	0.353333333333333
AGPAT4	1.07015384615385
AGPAT5	0.725153846153846
AGPAT6	-0.899
AGPAT7	-1.03625
AGPS	-0.489625
AGR2	-3.03236363636364
AGR3	-3.0542
AGRN	-0.171722222222222
AGRP	0.575875
AGT	2.6722
AGTPBP1	0.2535
AGTR1	0.65925
AGTR2	0.1668
AGTRAP	-0.2296
AGTRL1	1.172625
AGXT	-1.286375
AGXT2	0.055625
AGXT2L1	3.4764
AGXT2L2	-0.2222
AHCTF1	-0.623384615384615
AHCY	-1.1097
AHCYL1	2.2439375
AHDC1	0.0786666666666667
AHI1	-0.7683125
AHNAK	-1.58637037037037
AHNAK2	-1.55406666666667
AHR	-0.58125
AHRR	-2.637
AHSA1	-1.1268
AHSA2	-1.784
AHSG	-4.82858333333333
AICDA	-0.481333333333333
AIF1	3.125875
AIFM1	-0.9138
AIFM2	-1.6572
AIFM3	0.3502
AIG1	1.1712
AIM1	-2.537
AIM1L	-0.948952380952381
AIM2	-0.32475
AIP	-0.3513
AIPL1	0.00633333333333333
AIRE	0.18025
AJAP1	-1.34407692307692
AK1	0.560363636363636
AK2	-0.250157894736842
AK3	-0.085875
AK3L1	0.1198
AK5	2.3887
AK7	-1.6912
AKAP1	-0.85
AKAP10	0.413
AKAP11	0.7312
AKAP12	0.0417857142857143
AKAP13	0.808684210526316
AKAP14	0.2265
AKAP3	0.3474
AKAP4	-0.129333333333333
AKAP5	-0.301
AKAP6	0.567
AKAP7	1.9626
AKAP8	-0.5544
AKAP8L	-1.3456
AKAP9	-0.432
AKNA	-0.157
AKR1A1	0.210388888888889
AKR1B1	0.2032
AKR1B10	-2.6127
AKR1C1	-2.42655555555556
AKR1C3	-1.35445454545455
AKR1C4	-0.230875
AKR1CL1	0.24
AKR1CL2	-0.5994
AKR1D1	-0.725
AKR7A2	-0.088375
AKR7A3	-0.3702
AKT1	-1.11454545454545
AKT1S1	-0.7922
AKT2	-0.207368421052632
AKT3	0.191625
AKTIP	0.8994
ALAD	0.53975
ALAS1	0.383076923076923
ALAS2	-2.36088888888889
ALB	-2.54755555555556
ALCAM	0.413428571428571
ALDH16A1	-0.8672
ALDH18A1	-0.3469
ALDH1A1	1.00225
ALDH1A2	-2.24578571428571
ALDH1A3	-1.7255
ALDH1B1	-0.65425
ALDH1L1	2.7906
ALDH2	2.6205
ALDH3A1	-0.93425
ALDH3A2	1.095875
ALDH3B1	-0.510545454545455
ALDH3B2	-0.51
ALDH4A1	1.00418181818182
ALDH5A1	0.3845
ALDH6A1	0.915727272727273
ALDH7A1	0.769
ALDH8A1	-0.202461538461538
ALDH9A1	1.312625
ALDOA	-0.308333333333333
ALDOAP2	-0.915
ALDOB	-0.163875
ALDOC	0.762090909090909
ALG10	-0.3838
ALG10B	-0.499636363636364
ALG11	-1.40733333333333
ALG12	-0.331333333333333
ALG13	0.229
ALG14	1.68825
ALG2	0.2014
ALG3	-0.864384615384615
ALG5	0.4246
ALG6	-0.0106
ALG8	-0.5098
ALG9	0.0901538461538462
ALK	1.55918181818182
ALKBH1	0.402
ALKBH2	0.1932
ALKBH3	-0.25275
ALKBH4	0.5432
ALKBH5	-0.0695555555555556
ALKBH6	-0.40825
ALKBH7	0.767307692307692
ALKBH8	0.226
ALLC	-0.2012
ALMS1	-0.387875
ALMS1L	-0.327125
ALOX12	-0.236625
ALOX12B	0.1208
ALOX12P2	-0.318
ALOX15	-0.103333333333333
ALOX15B	0.724142857142857
ALOX5	1.52253846153846
ALOX5AP	4.28409090909091
ALOXE3	0.1165
ALPI	0.297916666666667
ALPK1	0.8895
ALPK2	-1.507
ALPK3	0.202
ALPL	0.209473684210526
ALPP	0.1166
ALPPL2	0.2026
ALS2	0.255357142857143
ALS2CL	-0.67775
ALS2CR11	-0.2768
ALS2CR12	0.375625
ALS2CR13	-0.397875
ALS2CR16	0.3764
ALS2CR2	0.522
ALS2CR4	0.300727272727273
ALS2CR7	0.128666666666667
ALS2CR8	0.69375
ALX1	-2.1635
ALX3	0.1818
ALX4	-0.333666666666667
AMAC1	-0.164333333333333
AMAC1L2	-0.0986666666666667
AMACR	0.314875
AMBN	1.29066666666667
AMBP	-4.29290909090909
AMD1	0.734333333333333
AMDHD1	-1.812875
AMDHD2	-0.159
AMELX	-0.00600000000000001
AMELY	-0.016625
AMFR	0.859153846153846
AMH	-1.12966666666667
AMHR2	-1.478375
AMICA1	0.14675
AMIGO1	0.176666666666667
AMIGO2	-2.2474
AMIGO3	0.4575
AMMECR1	-0.9916
AMMECR1L	-0.230461538461538
AMN	0.154
AMN1	1.187
AMOT	0.784230769230769
AMOTL1	-0.381533333333333
AMOTL2	-0.664
AMPD1	-1.099
AMPD2	-0.605375
AMPD3	2.312375
AMPH	1.98883333333333
AMT	-1.08576923076923
AMTN	0.061
AMY2A	2.01
AMY2B	0.6935
AMZ1	0.838
AMZ2	0.4994
ANAPC1	-0.8574
ANAPC10	0.3614
ANAPC11	1.142
ANAPC13	0.2826
ANAPC2	-0.429625
ANAPC4	-0.196625
ANAPC5	-0.321384615384615
ANAPC7	-0.267444444444444
ANG	-1.252
ANGEL1	0.0806
ANGEL2	0.343875
ANGPT1	-0.540153846153846
ANGPT2	2.56666666666667
ANGPT4	0.314333333333333
ANGPTL1	1.227375
ANGPTL2	1.93866666666667
ANGPTL3	-0.5438
ANGPTL4	0.766692307692308
ANGPTL5	-0.4702
ANGPTL7	0.897333333333333
ANK1	-1.57161538461538
ANK2	2.6132
ANK3	0.5984375
ANKAR	0.497
ANKDD1A	-0.036375
ANKFN1	0.021375
ANKFY1	-0.0936250000000001
ANKH	-0.3622
ANKHD1	-1.551
ANKIB1	0.941785714285714
ANKMY1	-0.545333333333333
ANKMY2	0.8696
ANKRA2	0.376866666666667
ANKRD1	-2.1266
ANKRD10	-0.7077
ANKRD11	-0.844217391304348
ANKRD12	0.1925625
ANKRD13A	-0.193307692307692
ANKRD13B	0.074
ANKRD13D	-0.260454545454545
ANKRD15	0.89325
ANKRD16	-1.0988
ANKRD17	0.321615384615385
ANKRD19	-0.4172
ANKRD2	-0.2974
ANKRD21	-0.8048
ANKRD22	2.2332
ANKRD23	-0.867272727272727
ANKRD24	-0.118125
ANKRD25	-1.21884
ANKRD26	-1.1315
ANKRD27	-0.537
ANKRD28	-0.4576
ANKRD29	-0.1042
ANKRD30A	0.122
ANKRD32	-1.8974
ANKRD33	0.214333333333333
ANKRD34	0.014
ANKRD35	4.43566666666667
ANKRD36	-0.665666666666667
ANKRD37	-0.6408
ANKRD38	-0.2569
ANKRD39	-0.251
ANKRD40	0.0385
ANKRD41	0.009875
ANKRD42	0.611076923076923
ANKRD43	2.5118
ANKRD44	-0.0925
ANKRD45	1.2492
ANKRD46	1.3672
ANKRD47	0.4118
ANKRD49	0.2238
ANKRD5	-1.4618
ANKRD50	-0.0581818181818182
ANKRD53	0.094
ANKRD54	-0.065125
ANKRD55	0.184
ANKRD57	-0.00240000000000002
ANKRD6	0.982666666666667
ANKRD7	0.1974
ANKRD9	-1.4714
ANKS1A	-0.0618
ANKS1B	2.712
ANKS3	-0.3992
ANKS4B	0.00399999999999999
ANKS6	-0.230454545454545
ANKZF1	-2.171625
ANLN	0.26625
ANP32B	-0.6528
ANP32C	-1.23325
ANP32D	-1.68233333333333
ANP32E	-0.533388888888889
ANPEP	-1.538
ANTXR1	0.0405384615384616
ANTXR2	-0.969777777777778
ANUBL1	0.6786
ANXA1	0.830076923076923
ANXA10	-0.3288
ANXA11	-0.972692307692308
ANXA13	0.21
ANXA2	-0.480545454545455
ANXA3	-3.5526
ANXA4	-0.8464
ANXA5	1.3029
ANXA6	-0.748
ANXA7	0.2808125
ANXA8L2	-2.4295
ANXA9	-1.95566666666667
AOAH	2.602125
AOC2	-0.053
AOC3	-0.907363636363636
AOF1	-0.3248
AOF2	-1.007375
AOX1	-1.64328571428571
AP1B1	-0.082125
AP1G1	-0.381277777777778
AP1G2	-1.357875
AP1GBP1	0.5554
AP1M1	-0.1764
AP1M2	-2.4326
AP1S1	-0.246272727272727
AP1S2	1.37215384615385
AP1S3	-0.522545454545455
AP2A1	-0.385
AP2A2	0.268090909090909
AP2B1	0.447875
AP2M1	-0.0725
AP2S1	-0.130454545454545
AP3B1	-0.0702
AP3B2	1.097
AP3D1	-0.4649
AP3M1	-0.135076923076923
AP3M2	0.5331875
AP3S1	-0.0099
AP3S2	0.646666666666667
AP4B1	-0.1232
AP4E1	-0.033
AP4M1	0.0324285714285714
AP4S1	0.395111111111111
APAF1	-0.926
APBA1	0.479875
APBA2	1.9665
APBA2BP	-0.9258
APBA3	-0.031
APBB1	1.171125
APBB1IP	2.94655555555556
APBB2	1.5618
APBB3	-0.0016
APC	2.09627272727273
APC2	2.37428571428571
APCDD1	2.76125
APCDD1L	-1.59666666666667
APCS	0.1414
APEH	-0.584909090909091
APEX1	-0.154818181818182
APEX2	-1.0784
APH1A	0.787
APH1B	1.238125
API5	-0.260833333333333
APIP	-0.519333333333333
APITD1	-0.598125
APLN	3.24881818181818
APLP1	1.784625
APLP2	0.1691
APOA1	-3.33327272727273
APOA1BP	0.357
APOA2	-3.08915384615385
APOA4	-0.9412
APOA5	-1.2672
APOB	-3.889375
APOB48R	1.106375
APOBEC1	0.178666666666667
APOBEC2	-0.3498
APOBEC3A	-0.395
APOBEC3B	-1.7486
APOBEC3C	-1.2428
APOBEC3D	-1.7835
APOBEC3F	-1.2846
APOBEC3G	-0.1026
APOBEC3H	0.336666666666667
APOC1	3.01425
APOC2	2.686625
APOC3	-2.8604
APOC4	0.8326
APOD	3.01927272727273
APOE	3.11907692307692
APOF	-1.25825
APOH	-3.4394
APOL1	-0.589833333333333
APOL2	0.701307692307692
APOL3	0.318625
APOL4	0.608625
APOL5	0.366666666666667
APOL6	0.137428571428571
APOLD1	1.7189
APOM	-2.4827
APOO	0.2196
APOOL	-0.225846153846154
APP	2.31353846153846
APPBP1	-1.5134
APPBP2	-0.177222222222222
APPL1	0.6287
APPL2	0.960818181818182
APRT	-1.55333333333333
APTX	0.2078
AQP1	4.22563636363636
AQP10	-0.600846153846154
AQP11	0.3342
AQP12B	-0.0413333333333333
AQP2	0.2314
AQP3	-2.80345454545455
AQP4	5.09425
AQP5	1.966875
AQP6	1.13275
AQP7	-0.183
AQP7P2	0.068
AQP8	0.099
AQP9	3.4072
AQR	0.108625
AR	0.209
ARAF	-0.9378
ARC	1.5215
ARCN1	-0.564625
ARD1A	-0.316125
ARD1B	-0.4072
AREG	-5.38075
ARF1	-0.348055555555556
ARF3	0.3956
ARF4	0.726666666666667
ARF5	0.381461538461539
ARF6	-0.416125
ARFGAP1	-0.6988
ARFGAP3	0.4816
ARFGEF1	0.1626
ARFGEF2	-0.9802
ARFIP1	0.755454545454545
ARFIP2	-0.0162
ARFRP1	-0.84825
ARG1	-1.5004
ARG2	-1.356
ARHGAP1	0.482
ARHGAP11A	-1.65525
ARHGAP12	1.329
ARHGAP15	-0.5761
ARHGAP17	-0.00838461538461538
ARHGAP18	-0.142875
ARHGAP19	-0.77875
ARHGAP20	2.716
ARHGAP21	2.127375
ARHGAP22	0.449
ARHGAP23	0.09
ARHGAP24	0.661727272727273
ARHGAP25	1.233
ARHGAP26	-0.0336
ARHGAP27	-0.0642222222222222
ARHGAP28	-0.7117
ARHGAP29	-0.0615
ARHGAP30	0.177375
ARHGAP4	-0.9574
ARHGAP5	0.5072
ARHGAP6	0.1186875
ARHGAP9	1.7444
ARHGDIA	0.583904761904762
ARHGDIB	0.390625
ARHGDIG	0.400375
ARHGEF1	-0.685875
ARHGEF10	-0.254241379310345
ARHGEF10L	1.75423076923077
ARHGEF11	-0.275
ARHGEF12	0.388333333333333
ARHGEF15	0.203
ARHGEF16	-2.550625
ARHGEF17	0.775375
ARHGEF18	-0.144
ARHGEF19	-0.8564
ARHGEF2	0.2726
ARHGEF3	2.2136
ARHGEF4	1.4676
ARHGEF5	-2.048
ARHGEF6	2.148875
ARHGEF7	1.6355625
ARHGEF9	1.01661538461538
ARID1A	-0.318375
ARID1B	-0.701636363636364
ARID2	-0.737
ARID3A	-2.0466
ARID3B	-2.5868
ARID4A	0.37175
ARID4B	0.3806
ARID5A	0.8996
ARID5B	0.852333333333333
ARIH1	-0.132333333333333
ARIH2	0.2241
ARL1	-0.0602222222222223
ARL10	0.333666666666667
ARL11	0.838857142857143
ARL13A	-0.201666666666667
ARL13B	0.3341
ARL14	-0.734666666666667
ARL15	0.181875
ARL16	0.662666666666667
ARL2	-0.306333333333333
ARL2BP	0.723545454545455
ARL3	0.4687
ARL4A	0.58525
ARL4C	0.0277272727272727
ARL4D	-0.572470588235294
ARL5A	1.00823076923077
ARL5B	-0.446090909090909
ARL6	0.310375
ARL6IP1	0.751
ARL6IP2	-0.978666666666667
ARL6IP4	0.233923076923077
ARL6IP5	1.46454545454545
ARL6IP6	-0.338
ARL8A	1.67727777777778
ARL8B	0.672692307692308
ARL9	-0.1175
ARMC1	0.360571428571429
ARMC10	-0.126142857142857
ARMC2	0.0307
ARMC3	0.5516
ARMC4	-1.5995
ARMC5	-0.335333333333333
ARMC6	-0.498
ARMC7	0.284
ARMC8	-0.123666666666667
ARMC9	-0.581545454545455
ARMCX1	1.6658
ARMCX2	1.1075
ARMCX3	1.6749
ARMCX4	0.582333333333333
ARMCX5	0.1568
ARMCX6	1.224375
ARMET	0.1228
ARMETL1	-1.06333333333333
ARNT	0.269181818181818
ARNT2	3.04621428571429
ARNTL	2.28781818181818
ARNTL2	-1.0168
ARP11	-0.905
ARPC1A	-0.028875
ARPC1B	-0.782125
ARPC2	0.307375
ARPC3	0.76125
ARPC4	0.5725
ARPC5	0.656363636363636
ARPC5L	-0.851625
ARPM1	-0.2888
ARPP-19	0.590666666666667
ARPP-21	0.403461538461538
ARR3	-0.255875
ARRB1	-0.6246
ARRB2	1.2032
ARRDC1	-1.05576923076923
ARRDC2	0.92275
ARRDC3	0.418466666666667
ARRDC4	2.66233333333333
ARRDC5	0.8456
ARS2	-0.771944444444444
ARSA	0.204333333333333
ARSB	-0.52975
ARSD	-0.135375
ARSE	-0.907875
ARSF	1.22733333333333
ARSG	-0.493666666666667
ARSJ	0.885625
ARSK	0.6916
ART1	0.093
ART3	1.276
ART4	-0.299
ART5	-1.11381818181818
ARTN	0.080375
ARTS-1	-0.0911538461538461
ARV1	0.451666666666667
ARVCF	-0.2763
ARX	0.4426
AS3MT	-0.5544
ASAH1	2.1745
ASAH3	0.248333333333333
ASAHL	0.0857
ASAM	-3.7783
ASB1	-0.325153846153846
ASB10	-0.0921666666666667
ASB11	0.0446666666666667
ASB12	0.563666666666667
ASB13	-0.454625
ASB14	0.101833333333333
ASB15	0.179333333333333
ASB16	-0.159333333333333
ASB17	0.207125
ASB2	-0.57225
ASB3	0.89125
ASB4	0.132666666666667
ASB5	1.366
ASB6	-0.6532
ASB7	-0.4095
ASB8	0.519833333333333
ASB9	-2.3446
ASCC1	0.1254
ASCC2	-0.570875
ASCC3	-0.613769230769231
ASCC3L1	-0.317
ASCIZ	-0.0860769230769231
ASCL1	2.727375
ASCL2	0.000250000000000004
ASCL3	0.119666666666667
ASF1B	-1.34675
ASGR1	-2.574875
ASGR2	-2.98045454545455
ASH1L	0.2979
ASH2L	0.0412
ASL	-0.3916
ASNA1	0.284
ASNS	-0.904909090909091
ASNSD1	0.3978
ASPA	3.840375
ASPH	-0.302363636363636
ASPHD1	0.401666666666667
ASPHD2	1.018
ASPM	-1.58505
ASPN	1.6345
ASPSCR1	-1.3646
ASRGL1	0.348333333333333
ASS1	-2.47933333333333
ASTE1	0.075125
ASTL	-0.0218
ASTN1	1.9613
ASTN2	2.52992857142857
ASXL1	-0.555090909090909
ASXL2	-0.0822
ASXL3	0.448545454545454
ASZ1	-0.06
ATAD1	-1.5249
ATAD2	-1.35594117647059
ATAD2B	-0.1434
ATAD3A	-1.46636363636364
ATAD3B	-1.51666666666667
ATAD3C	0.656
ATAD4	-3.082625
ATAD5	-1.5776
ATCAY	1.5390625
ATE1	-0.6464
ATF1	-0.700125
ATF2	-0.095875
ATF3	1.1153125
ATF4	-0.0991428571428572
ATF5	0.395
ATF6	0.1704
ATF7	0.4795
ATF7IP	0.1635
ATF7IP2	-1.5744
ATG10	-0.750272727272727
ATG12	-0.0162222222222222
ATG16L1	-0.145875
ATG16L2	-0.8612
ATG2A	-0.9364
ATG2B	-0.051
ATG3	0.196375
ATG4A	0.317
ATG4B	-0.5097
ATG4C	0.4145
ATG4D	-0.6662
ATG5	-0.2523
ATG7	0.54925
ATG9A	-0.5396
ATG9B	-0.112363636363636
ATHL1	-1.6242
ATIC	-1.046
ATM	-0.783294117647059
ATN1	0.267
ATOH1	-0.0126666666666667
ATOH7	0.241625
ATOH8	0.1676
ATOX1	0.524
ATP10A	-0.0333846153846154
ATP10B	0.679545454545455
ATP10D	1.484
ATP11A	-0.0823684210526316
ATP11B	-0.727761904761905
ATP11C	-0.0434545454545454
ATP12A	-0.023
ATP13A1	-0.791375
ATP13A2	-0.2735
ATP13A3	-0.494125
ATP13A4	2.438
ATP13A5	0.68
ATP1A1	-0.420846153846154
ATP1A2	7.0944
ATP1A3	-0.9656
ATP1A4	-0.959875
ATP1B1	0.6186
ATP1B2	2.03428571428571
ATP1B3	-0.759181818181818
ATP1B4	0.214272727272727
ATP2A1	0.0763333333333333
ATP2A2	0.567611111111111
ATP2A3	-1.28261538461538
ATP2B1	0.4054
ATP2B2	0.412769230769231
ATP2B3	0.398166666666667
ATP2B4	-0.0442666666666667
ATP2C1	0.107363636363636
ATP2C2	-1.6912
ATP4A	-0.559333333333333
ATP4B	0.395333333333333
ATP5A1	0.419875
ATP5B	-0.153666666666667
ATP5C1	-0.34
ATP5D	0.34625
ATP5E	0.3824
ATP5F1	0.4053
ATP5G1	0.15075
ATP5G2	0.2962
ATP5G3	-0.289111111111111
ATP5H	0.023125
ATP5I	0.624636363636364
ATP5J	0.180875
ATP5J2	0.731909090909091
ATP5L	0.2293
ATP5O	0.3184
ATP5S	0.851875
ATP6AP1	0.461230769230769
ATP6AP2	0.7284
ATP6V0A1	0.367545454545455
ATP6V0A2	-0.5294
ATP6V0A4	-1.38875
ATP6V0B	0.825909090909091
ATP6V0C	0.911363636363636
ATP6V0D1	0.344375
ATP6V0D2	0.335538461538461
ATP6V0E1	1.2816
ATP6V0E2	1.42075
ATP6V1A	0.417
ATP6V1B1	-0.466846153846154
ATP6V1B2	1.855375
ATP6V1C1	0.212230769230769
ATP6V1C2	-1.4444
ATP6V1D	0.181
ATP6V1E1	0.211090909090909
ATP6V1E2	-0.609125
ATP6V1F	1.1932
