Hybridization REF	TCGA-06-0169-01A-01R-0213-07
ACADM	-1.23227272727273
ACADS	0.338357142857143
ACADSB	-1.721625
ACADVL	-0.155625
ACAN	0.900833333333333
ACAT1	-1.36783333333333
ACBD3	-0.158307692307692
ACBD4	1.19881818181818
ACBD5	-0.0249
ACBD6	-0.7368
ACCN1	0.555
ACCN2	1.8782
ACCN3	2.344
ACCN4	0.871
ACCN5	-0.349666666666667
ACD	-0.424625
ACE	0.367166666666667
ACE2	-1.7574
ACF	-2.5638
ACHE	0.409875
ACIN1	0.209875
ACLY	-0.554181818181818
ACMSD	-0.2924
ACN9	-0.0144
ACO1	-0.671
ACOT11	0.411315789473684
ACOT12	0.3036
ACOT2	0.159125
ACOT4	-0.4058
ACOT6	1.507
ACOT7	-1.609
ACOT8	0.9476
ACOT9	-0.390875
ACOX1	-0.0737857142857142
ACOX2	1.339375
ACOX3	0.0238181818181818
ACP1	-0.6
ACP2	-0.818
ACP5	1.531875
ACP6	-0.428
ACPL2	1.7324
ACPP	-0.0286923076923076
ACPT	1.66225
ACR	1.22476923076923
ACRBP	-0.646
ACRC	-0.6196
ACRV1	0.820125
ACSBG1	3.6428
ACSBG2	1.1024
ACSL1	1.1702
ACSL3	-0.6685
ACSL4	-1.212
ACSL5	-0.72225
ACSL6	0.738181818181818
ACSM1	-1.17066666666667
ACSM2A	-1.1042
ACSM2B	-2.491
ACSM3	-3.20966666666667
ACSS1	-0.0623
ACSS2	-0.227125
ACTA1	-2.073
ACTA2	2.525375
ACTB	1.01280952380952
ACTBL1	0.2308
ACTC1	-0.329923076923077
ACTG1	0.266285714285714
ACTG2	0.101230769230769
ACTL6A	-1.074
ACTL6B	1.7575
ACTL7A	0.601
ACTL7B	0.3768
ACTL8	-2.5325
ACTN1	0.490307692307692
ACTN2	3.2564
ACTN3	-0.778
ACTN4	-0.182888888888889
ACTR10	0.236
ACTR1A	-0.193833333333333
ACTR1B	-0.0942
ACTR2	-0.412538461538462
ACTR3	-1.0065
ACTR3B	-0.7165
ACTR5	-0.3826
ACTR6	0.0626
ACTR8	-0.0411
ACTRT1	0.650333333333333
ACTRT2	0.775333333333333
ACVR1	-0.5025
ACVR1B	1.21425
ACVR1C	-1.23975
ACVR2A	-0.4365
ACVR2B	-0.859611111111111
ACVRL1	1.85469230769231
ACY1	-0.0778
ACY1L2	0.154
ACY3	-0.6208
ACYP1	-0.565
ACYP2	1.80881818181818
ADA	-1.8716
ADAD1	0.9174
ADAD2	3.2084
ADAL	1.008
ADAM10	-1.5246
ADAM11	-0.273375
ADAM12	0.377083333333333
ADAM15	-0.8270625
ADAM17	1.0022
ADAM18	0.395
ADAM19	0.559384615384615
ADAM2	-0.21325
ADAM20	0.5122
ADAM21	-0.959
ADAM22	-0.200454545454545
ADAM23	-1.45983333333333
ADAM28	1.91366666666667
ADAM29	-0.4882
ADAM30	0.7576
ADAM32	1.54433333333333
ADAM33	0.438666666666667
ADAM5P	0.270333333333333
ADAM7	-0.559333333333333
ADAM8	2.98045454545455
ADAM9	-0.223375
ADAMDEC1	2.0248
ADAMTS1	-2.39446153846154
ADAMTS10	2.1205
ADAMTS12	-0.591
ADAMTS13	0.900636363636364
ADAMTS14	0.2681
ADAMTS15	0.210666666666667
ADAMTS16	0.583272727272727
ADAMTS17	1.29233333333333
ADAMTS18	1.249375
ADAMTS19	-1.9948
ADAMTS2	0.938
ADAMTS20	0.313166666666667
ADAMTS3	-0.955923076923077
ADAMTS4	0.816
ADAMTS5	0.5116
ADAMTS6	-0.36975
ADAMTS7	1.04830769230769
ADAMTS8	-1.483
ADAMTS9	1.65730769230769
ADAMTSL1	0.336944444444444
ADAMTSL2	1.663
ADAMTSL3	0.0256923076923077
ADAMTSL4	-1.085125
ADAMTSL5	0.3645
ADAR	-0.0418
ADARB1	-1.9403
ADARB2	1.507
ADAT1	-1.07876923076923
ADAT2	-0.684125
ADAT3	1.160375
ADC	0.935625
ADCK1	-1.3202
ADCK2	0.362230769230769
ADCK4	0.689625
ADCK5	-0.203
ADCY1	0.434625
ADCY2	2.487125
ADCY3	-0.4095
ADCY4	2.37125
ADCY5	-0.533909090909091
ADCY6	-0.30425
ADCY7	-0.461846153846154
ADCY8	0.128625
ADCY9	-0.0306363636363636
ADCYAP1	0.07875
ADCYAP1R1	1.33433333333333
ADD1	0.619777777777778
ADD2	-1.09391666666667
ADD3	0.2949
ADFP	0.627625
ADH1A	0.128
ADH1B	0.443666666666667
ADH1C	0.130333333333333
ADH4	-2.5122
ADH5	-0.276066666666667
ADH6	-1.94025
ADH7	1.0472
ADHFE1	0.7754
ADI1	0.741533333333333
ADIG	0.185666666666667
ADIPOQ	0.5485
ADIPOR1	-0.245875
ADIPOR2	-1.0093
ADK	-1.28381818181818
ADM	1.95454545454545
ADM2	0.9825
ADMR	-0.537333333333333
ADNP	-1.0024
ADNP2	-0.3168
ADORA1	1.821
ADORA2A	-1.0384
ADORA2B	-0.85875
ADORA3	5.305125
ADPGK	0.0986
ADPRH	0.873
ADPRHL1	-1.713875
ADPRHL2	0.0562
ADRA1A	0.4512
ADRA1B	0.3404
ADRA1D	0.155
ADRA2A	-0.130625
ADRA2B	0.747125
ADRA2C	-2.16
ADRB1	1.621625
ADRB2	-0.2704
ADRB3	-0.916
ADRBK1	-0.4359
ADRBK2	-0.7665
ADRM1	-0.410125
ADSL	-0.268857142857143
ADSS	-1.7385
ADSSL1	0.0375
AEBP1	1.2781
AEBP2	-1.12166666666667
AES	0.715444444444444
AFAP1	-0.1696
AFAP1L1	0.1595
AFAP1L2	-0.2121
AFAR3	0.4952
AFF1	-0.306909090909091
AFF2	-1.48275
AFF3	1.18321052631579
AFF4	-1.08
AFG3L1	-0.622125
AFG3L2	-1.819375
AFM	0.248
AFMID	-1.8722
AFP	-3.278625
AFTPH	0.265714285714286
AGA	0.1962
AGBL2	0.9968
AGBL3	3.9592
AGBL5	-0.343375
AGER	0.599625
AGGF1	-0.0774444444444445
AGK	-0.729272727272727
AGL	-0.461
AGMAT	-2.48525
AGPAT1	0.757857142857143
AGPAT2	-1.07775
AGPAT3	0.0196
AGPAT4	0.683230769230769
AGPAT5	-0.0577692307692307
AGPAT6	-1.1853
AGPAT7	-1.33325
AGPS	-1.236125
AGR2	-3.49536363636364
AGR3	-3.0978
AGRN	-0.242555555555556
AGRP	2.142
AGT	1.3052
AGTPBP1	-1.209875
AGTR1	0.260875
AGTR2	0.6024
AGTRAP	0.4846
AGTRL1	0.93925
AGXT	-1.426125
AGXT2	0.594
AGXT2L1	-0.1816
AGXT2L2	0.826
AHCTF1	-0.719153846153846
AHCY	-0.3985
AHCYL1	1.0685625
AHDC1	0.221
AHI1	0.148625
AHNAK	-0.841666666666667
AHNAK2	-0.841066666666667
AHR	0.56
AHRR	-3.4183
AHSA1	-2.1696
AHSA2	0.6228
AHSG	-4.13575
AICDA	0.823333333333333
AIF1	2.84175
AIFM1	-1.322
AIFM2	-0.7422
AIFM3	-0.7114
AIG1	1.8488
AIM1	-0.519
AIM1L	-0.606380952380952
AIM2	0.735125
AIP	-0.1115
AIPL1	0.410833333333333
AIRE	0.83325
AJAP1	-1.38676923076923
AK1	0.683818181818182
AK2	-0.329105263157895
AK3	0.081125
AK3L1	1.0968
AK5	-0.0499
AK7	-1.7878
AKAP1	-0.60975
AKAP10	0.5264
AKAP11	0.3234
AKAP12	0.954857142857143
AKAP13	1.08915789473684
AKAP14	-0.15
AKAP3	-0.3496
AKAP4	1.11733333333333
AKAP5	0.505333333333333
AKAP6	0.174545454545455
AKAP7	1.0208
AKAP8	-1.0832
AKAP8L	-1.0386
AKAP9	-0.9085
AKNA	-0.0449999999999999
AKR1A1	0.226
AKR1B1	-0.4098
AKR1B10	-2.7108
AKR1C1	-2.94755555555556
AKR1C3	-1.78309090909091
AKR1C4	-0.041125
AKR1CL1	1.28833333333333
AKR1CL2	-1.34
AKR1D1	-1.35533333333333
AKR7A2	0.137
AKR7A3	0.441
AKT1	-0.627818181818182
AKT1S1	-1.0166
AKT2	-0.0997368421052632
AKT3	0.405625
AKTIP	-0.8868
ALAD	0.479125
ALAS1	-0.162153846153846
ALAS2	-2.40111111111111
ALB	-3.115
ALCAM	0.211928571428571
ALDH16A1	-0.5442
ALDH18A1	-0.573
ALDH1A1	-1.065125
ALDH1A2	-2.54264285714286
ALDH1A3	-1.42642857142857
ALDH1B1	-0.27425
ALDH1L1	2.4574
ALDH2	1.255
ALDH3A1	0.0845
ALDH3A2	-0.4555
ALDH3B1	0.286909090909091
ALDH3B2	-0.7595
ALDH4A1	-0.120909090909091
ALDH5A1	-0.861
ALDH6A1	1.61672727272727
ALDH7A1	-0.158625
ALDH8A1	-0.284076923076923
ALDH9A1	1.0385
ALDOA	0.746166666666667
ALDOAP2	-0.161333333333333
ALDOB	-0.377
ALDOC	0.251090909090909
ALG10	-0.8124
ALG10B	-0.883090909090909
ALG11	-1.20966666666667
ALG12	-0.607666666666667
ALG13	-0.498
ALG14	0.9445
ALG2	-0.0716
ALG3	-0.767769230769231
ALG5	0.9802
ALG6	-0.2482
ALG8	-0.7884
ALG9	-0.477538461538462
ALK	2.13
ALKBH1	-0.011375
ALKBH2	0.1694
ALKBH3	-0.3285
ALKBH4	0.542
ALKBH5	-0.499166666666667
ALKBH6	0.514875
ALKBH7	1.589
ALKBH8	-0.6454
ALLC	0.8066
ALMS1	-1.172
ALMS1L	-0.256375
ALOX12	-1.040375
ALOX12B	0.7982
ALOX12P2	0.6
ALOX15	1.11733333333333
ALOX15B	2.25342857142857
ALOX5	2.33846153846154
ALOX5AP	5.56363636363636
ALOXE3	2.0805
ALPI	0.638166666666667
ALPK1	-0.1306
ALPK2	-2.4212
ALPK3	-0.679
ALPL	0.40678947368421
ALPP	2.2328
ALPPL2	1.4364
ALS2	-0.553857142857143
ALS2CL	-0.21725
ALS2CR11	0.238
ALS2CR12	1.106875
ALS2CR13	-1.086375
ALS2CR16	1.4582
ALS2CR2	-0.0696875
ALS2CR4	-0.313181818181818
ALS2CR7	0.388666666666667
ALS2CR8	0.18475
ALX1	0.053875
ALX3	1.1298
ALX4	-1.10566666666667
AMAC1	0.420666666666667
AMAC1L2	-0.802333333333333
AMACR	-0.1625
AMBN	-0.692333333333333
AMBP	-3.19736363636364
AMD1	1.6765
AMDHD1	-1.767
AMDHD2	-0.2894
AMELX	0.4204
AMELY	0.550375
AMFR	0.380615384615385
AMH	1.10366666666667
AMHR2	-1.63725
AMICA1	2.00525
AMIGO1	0.668666666666667
AMIGO2	-2.8556
AMIGO3	0.48325
AMMECR1	-1.5914
AMMECR1L	-0.705307692307692
AMN	3.827
AMN1	-0.2122
AMOT	-0.729923076923077
AMOTL1	-0.622533333333333
AMOTL2	-1.948
AMPD1	-0.8884
AMPD2	-0.107875
AMPD3	0.969
AMPH	0.711166666666667
AMT	-0.0583846153846154
AMTN	-1.66066666666667
AMY2A	1.9376
AMY2B	1.1
AMZ1	-0.744
AMZ2	0.3298
ANAPC1	-1.0494
ANAPC10	-0.2812
ANAPC11	1.454
ANAPC13	-0.088
ANAPC2	-0.216125
ANAPC4	0.1055
ANAPC5	-0.588
ANAPC7	-0.485777777777778
ANG	-0.2128
ANGEL1	0.3092
ANGEL2	-0.051375
ANGPT1	-0.568769230769231
ANGPT2	2.84444444444444
ANGPT4	3.18466666666667
ANGPTL1	1.78375
ANGPTL2	1.48916666666667
ANGPTL3	-0.3036
ANGPTL4	2.40930769230769
ANGPTL5	-0.9002
ANGPTL7	0.307333333333333
ANK1	-1.30369230769231
ANK2	1.6644
ANK3	-1.716375
ANKAR	0.6778
ANKDD1A	-0.092625
ANKFN1	-0.25775
ANKFY1	0.304375
ANKH	-0.7272
ANKHD1	-2.112
ANKIB1	0.687214285714286
ANKMY1	-1.13533333333333
ANKMY2	-0.4066
ANKRA2	0.2814
ANKRD1	-0.994
ANKRD10	-0.3502
ANKRD11	-0.225695652173913
ANKRD12	-0.49775
ANKRD13A	-0.336846153846154
ANKRD13B	0.241666666666667
ANKRD13D	1.01227272727273
ANKRD15	-0.043875
ANKRD16	-0.9686
ANKRD17	0.241846153846154
ANKRD19	-0.1964
ANKRD2	1.1081
ANKRD21	-1.2196
ANKRD22	2.1088
ANKRD23	-0.560909090909091
ANKRD24	0.856125
ANKRD25	0.29996
ANKRD26	-1.6100625
ANKRD27	-1.29572727272727
ANKRD28	-0.9004
ANKRD29	-0.6514
ANKRD30A	0.880333333333333
ANKRD32	-3.2228
ANKRD33	0.057
ANKRD34	-1.393
ANKRD35	3.22466666666667
ANKRD36	-0.270666666666667
ANKRD37	-0.274
ANKRD38	-0.995
ANKRD39	-0.4064
ANKRD40	-0.2175
ANKRD41	-0.15425
ANKRD42	-0.0917692307692308
ANKRD43	0.4472
ANKRD44	-0.873166666666667
ANKRD45	2.2494
ANKRD46	0.3658
ANKRD47	0.6504
ANKRD49	0.5036
ANKRD5	-2.2409
ANKRD50	-0.0318181818181818
ANKRD53	2.381
ANKRD54	0.73075
ANKRD55	0.0708
ANKRD57	-0.8734
ANKRD6	1.93533333333333
ANKRD7	-0.8228
ANKRD9	-0.5226
ANKS1A	-0.5418
ANKS1B	0.554666666666667
ANKS3	0.1902
ANKS4B	-0.958
ANKS6	-0.201818181818182
ANKZF1	-0.924
ANLN	-2.920125
ANP32B	-0.9589
ANP32C	-2.23675
ANP32D	-2.60433333333333
ANP32E	-1.58061111111111
ANPEP	0.94275
ANTXR1	-0.457230769230769
ANTXR2	-0.563555555555555
ANUBL1	-1.0074
ANXA1	0.620384615384616
ANXA10	-0.1958
ANXA11	-1.06269230769231
ANXA13	0.967666666666667
ANXA2	0.0589090909090909
ANXA3	-4.3226
ANXA4	-1.295
ANXA5	0.6361
ANXA6	-1.49566666666667
ANXA7	-0.08325
ANXA8L2	-1.904
ANXA9	-1.90733333333333
AOAH	3.34675
AOC2	1.2246
AOC3	-0.552545454545455
AOF1	-0.248
AOF2	-1.506875
AOX1	-2.31357142857143
AP1B1	0.3615
AP1G1	-0.520277777777778
AP1G2	-1.070625
AP1GBP1	-0.5596
AP1M1	-0.2706
AP1M2	-1.8012
AP1S1	0.0226363636363636
AP1S2	1.44461538461538
AP1S3	-1.36509090909091
AP2A1	-1.1085
AP2A2	0.124545454545455
AP2B1	0.4039375
AP2M1	-0.520875
AP2S1	-0.100181818181818
AP3B1	-0.9262
AP3B2	1.2395
AP3D1	-0.5167
AP3M1	-0.767692307692308
AP3M2	-0.4958125
AP3S1	-0.2145
AP3S2	0.0572222222222222
AP4B1	-0.166
AP4E1	-0.398454545454545
AP4M1	0.233571428571429
AP4S1	0.0733333333333333
APAF1	-2.922
APBA1	1.232875
APBA2	1.1245
APBA2BP	-0.3946
APBA3	-0.301
APBB1	0.9375
APBB1IP	1.91455555555556
APBB2	0.7962
APBB3	1.4146
APC	0.320636363636364
APC2	3.26071428571429
APCDD1	2.36475
APCDD1L	-0.441333333333333
APCS	1.6094
APEH	-0.531181818181818
APEX1	-0.508090909090909
APEX2	-1.0332
APH1A	0.3443
APH1B	1.6305
API5	-0.863333333333333
APIP	-1.2465
APITD1	-0.779625
APLN	2.81363636363636
APLP1	0.691625
APLP2	0.7636
APOA1	-2.18927272727273
APOA1BP	0.708875
APOA2	-2.41607692307692
APOA4	0.3447
APOA5	-1.0394
APOB	-3.34875
APOB48R	0.544125
APOBEC1	-0.0433333333333333
APOBEC2	0.322
APOBEC3A	0.530125
APOBEC3B	-1.7404
APOBEC3C	-0.7352
APOBEC3D	-2.130375
APOBEC3F	-1.2014
APOBEC3G	0.0648
APOBEC3H	1.18766666666667
APOC1	2.613
APOC2	1.09475
APOC3	-2.4418
APOC4	1.0544
APOD	2.13018181818182
APOE	4.14253846153846
APOF	-1.534
APOH	-4.6295
APOL1	1.12216666666667
APOL2	0.0116153846153846
APOL3	0.3955
APOL4	-0.042875
APOL5	0.827
APOL6	-0.4115
APOLD1	2.8788
APOM	-1.7664
APOO	-0.1262
APOOL	-1.29153846153846
APP	2.56307692307692
APPBP1	-1.0426
APPBP2	-1.12061111111111
APPL1	-0.3061
APPL2	0.409818181818182
APRT	-0.584
APTX	-0.3988
AQP1	4.08381818181818
AQP10	-0.159769230769231
AQP11	-0.9982
AQP12B	0.698333333333333
AQP2	2.4892
AQP3	-1.53263636363636
AQP4	4.536375
AQP5	3.17675
AQP6	1.762125
AQP7	0.253
AQP7P2	0.505
AQP8	-0.2555
AQP9	5.83
AQR	-0.800625
AR	0.828875
ARAF	-0.6372
ARC	2.61133333333333
ARCN1	-0.560625
ARD1A	-0.126875
ARD1B	-0.026
AREG	-4.452
ARF1	-0.514166666666667
ARF3	-0.0238666666666667
ARF4	0.261333333333333
ARF5	0.684923076923077
ARF6	-0.384375
ARFGAP1	-0.3515
ARFGAP3	-0.158
ARFGEF1	-0.3708
ARFGEF2	-0.867
ARFIP1	0.579090909090909
ARFIP2	0.6436
ARFRP1	-0.607875
ARG1	-0.1006
ARG2	-1.2572
ARHGAP1	0.2961
ARHGAP11A	-2.28375
ARHGAP12	0.3838
ARHGAP15	-1.319
ARHGAP17	-0.719923076923077
ARHGAP18	1.1695
ARHGAP19	-0.91975
ARHGAP20	0.9895
ARHGAP21	0.24325
ARHGAP22	2.3856
ARHGAP23	-0.208333333333333
ARHGAP24	-0.626272727272727
ARHGAP25	1.893875
ARHGAP26	0.3404
ARHGAP27	0.085888888888889
ARHGAP28	-1.2628
ARHGAP29	-0.5356
ARHGAP30	0.237625
ARHGAP4	-0.76
ARHGAP5	-0.5206
ARHGAP6	-0.6104375
ARHGAP9	2.2908
ARHGDIA	0.552428571428571
ARHGDIB	-0.07825
ARHGDIG	-0.10225
ARHGEF1	0.46875
ARHGEF10	-0.803034482758621
ARHGEF10L	1.23415384615385
ARHGEF11	0.41325
ARHGEF12	0.360133333333333
ARHGEF15	0.827833333333333
ARHGEF16	-1.327125
ARHGEF17	1.1765
ARHGEF18	-0.9544
ARHGEF19	-0.893
ARHGEF2	-0.0686
ARHGEF3	1.6974
ARHGEF4	1.4729
ARHGEF5	-1.3398
ARHGEF6	1.687375
ARHGEF7	-0.29175
ARHGEF9	0.00753846153846153
ARID1A	-0.116375
ARID1B	-0.127454545454545
ARID2	-1.504
ARID3A	-1.0692
ARID3B	-2.754
ARID4A	-0.928875
ARID4B	-0.6535
ARID5A	1.2404
ARID5B	0.531111111111111
ARIH1	-1.23733333333333
ARIH2	0.9674
ARL1	-0.3235
ARL10	1.26366666666667
ARL11	1.06121428571429
ARL13A	1.055
ARL13B	0.3215
ARL14	-0.289
ARL15	-0.75025
ARL16	0.415333333333333
ARL2	-0.334
ARL2BP	1.37681818181818
ARL3	0.4317
ARL4A	0.0955
ARL4C	1.35636363636364
ARL4D	0.500882352941177
ARL5A	0.551615384615385
ARL5B	-2.40754545454545
ARL6	-0.645625
ARL6IP1	0.119307692307692
ARL6IP2	-3.242
ARL6IP4	0.465923076923077
ARL6IP5	1.03036363636364
ARL6IP6	-0.839333333333333
ARL8A	1.30533333333333
ARL8B	-0.145076923076923
ARL9	0.9515
ARMC1	-0.4115
ARMC10	0.191857142857143
ARMC2	1.4
ARMC3	0.8964
ARMC4	-2.50316666666667
ARMC5	0.133666666666667
ARMC6	1.4774
ARMC7	0.928666666666667
ARMC8	-0.129733333333333
ARMC9	-0.624090909090909
ARMCX1	1.1496
ARMCX2	1.113875
ARMCX3	0.4937
ARMCX4	1.283
ARMCX5	-0.6242
ARMCX6	1.0470625
ARMET	-0.165
ARMETL1	-1.73266666666667
ARNT	-0.323454545454545
ARNT2	2.24707142857143
ARNTL	1.82390909090909
ARNTL2	-1.2222
ARP11	-0.2296
ARPC1A	-0.055625
ARPC1B	-0.747125
ARPC2	0.087375
ARPC3	0.623
ARPC4	0.914166666666667
ARPC5	0.643818181818182
ARPC5L	-0.993125
ARPM1	0.00880000000000001
ARPP-19	-0.111666666666667
ARPP-21	-0.508769230769231
ARR3	0.80875
ARRB1	-0.131
ARRB2	1.324
ARRDC1	-0.782615384615385
ARRDC2	0.397625
ARRDC3	-0.0148
ARRDC4	0.481833333333333
ARRDC5	1.8622
ARS2	-0.690888888888889
ARSA	1.45766666666667
ARSB	-0.64075
ARSD	0.0566249999999999
ARSE	-0.75725
ARSF	1.34733333333333
ARSG	-0.592666666666667
ARSJ	0.450875
ARSK	-1.545
ART1	0.0676666666666667
ART3	-0.847125
ART4	-0.5465
ART5	-1.22554545454545
ARTN	2.446875
ARTS-1	-0.961230769230769
ARV1	-0.677
ARVCF	0.4321
ARX	3.2524
AS3MT	-1.2766
ASAH1	0.893071428571429
ASAH3	0.773666666666667
ASAHL	-0.1079
ASAM	-2.8464
ASB1	-0.541
ASB10	-0.874333333333333
ASB11	0.07
ASB12	-0.57
ASB13	-0.779875
ASB14	0.880166666666667
ASB15	-0.283666666666667
ASB16	1.12
ASB17	0.54125
ASB2	-0.569
ASB3	0.5715
ASB4	0.468666666666667
ASB5	0.23
ASB6	-0.8902
ASB7	-0.9735
ASB8	0.194166666666667
ASB9	-2.679
ASCC1	-0.3962
ASCC2	-0.065
ASCC3	-0.134846153846154
ASCC3L1	-0.6724
ASCIZ	-0.217846153846154
ASCL1	1.081375
ASCL2	-0.358
ASCL3	1.45633333333333
ASF1B	-1.568
ASGR1	-2.08975
ASGR2	-2.22618181818182
ASH1L	1.2565
ASH2L	0.2684
ASL	0.29
ASNA1	0.6304
ASNS	-0.577636363636364
ASNSD1	0.0746
ASPA	2.160625
ASPH	-0.795818181818182
ASPHD1	0.00800000000000001
ASPHD2	1.46966666666667
ASPM	-2.33425
ASPN	2.961875
ASPSCR1	-0.2796
ASRGL1	-0.952083333333333
ASS1	-1.80688888888889
ASTE1	0.558
ASTL	-0.2404
ASTN1	2.4808
ASTN2	1.77978571428571
ASXL1	-0.244181818181818
ASXL2	0.2672
ASXL3	-1.598
ASZ1	0.99
ATAD1	-1.4942
ATAD2	-2.20447058823529
ATAD2B	-0.5439
ATAD3A	-0.576272727272727
ATAD3B	-1.11588888888889
ATAD3C	3.5712
ATAD4	-3.2945
ATAD5	-2.5927
ATCAY	1.4543125
ATE1	-1.769
ATF1	-1.039875
ATF2	-0.5584375
ATF3	0.4270625
ATF4	0.186619047619048
ATF5	0.766333333333333
ATF6	0.0684
ATF7	0.566916666666667
ATF7IP	-0.821125
ATF7IP2	-1.8656
ATG10	-1.20345454545455
ATG12	-0.358555555555556
ATG16L1	0.67475
ATG16L2	-0.596
ATG2A	-0.2244
ATG2B	-0.652625
ATG3	-0.408875
ATG4A	0.89775
ATG4B	-0.281
ATG4C	-1.025625
ATG4D	0.8892
ATG5	0.2915
ATG7	0.699625
ATG9A	-0.549
ATG9B	-0.450727272727273
ATHL1	-0.8244
ATIC	-1.77
ATM	-1.64747058823529
ATN1	1.88025
ATOH1	0.166333333333333
ATOH7	-0.758
ATOH8	-0.3252
ATOX1	0.197090909090909
ATP10A	-0.154461538461538
ATP10B	0.871727272727273
ATP10D	1.79533333333333
ATP11A	-0.148105263157895
ATP11B	-0.928857142857143
ATP11C	-0.680454545454546
ATP12A	0.07
ATP13A1	-0.837875
ATP13A2	-0.5905
ATP13A3	-1.146
ATP13A4	2.46081818181818
ATP13A5	0.921
ATP1A1	-0.00846153846153847
ATP1A2	7.2248
ATP1A3	-0.2412
ATP1A4	-0.265125
ATP1B1	-0.1314
ATP1B2	3.40835714285714
ATP1B3	-0.951181818181818
ATP1B4	0.834636363636364
ATP2A1	1.685
ATP2A2	-0.321833333333333
ATP2A3	-1.52861538461538
ATP2B1	-0.3944
ATP2B2	0.971615384615385
ATP2B3	0.0728333333333333
ATP2B4	-0.855133333333333
ATP2C1	-0.525818181818182
ATP2C2	-2.969
ATP4A	-1.46333333333333
ATP4B	0.0186666666666667
ATP5A1	-0.953875
ATP5B	-1.30133333333333
ATP5C1	-1.212375
ATP5D	0.316375
ATP5E	0.9696
ATP5F1	0.1615
ATP5G1	-0.083375
ATP5G2	-0.0082
ATP5G3	-0.241277777777778
ATP5H	-0.123875
ATP5I	0.510727272727273
ATP5J	0.03275
ATP5J2	1.09709090909091
ATP5L	0.1507
ATP5O	-0.1176
ATP5S	0.79375
ATP6AP1	0.0759230769230769
ATP6AP2	-0.1734
ATP6V0A1	0.132272727272727
ATP6V0A2	-0.5236
ATP6V0A4	-1.603625
ATP6V0B	1.03218181818182
ATP6V0C	0.888636363636363
ATP6V0D1	0.798375
ATP6V0D2	-0.114846153846154
ATP6V0E1	1.1187
ATP6V0E2	1.8065
ATP6V1A	-0.081375
ATP6V1B1	0.248461538461538
ATP6V1B2	0.98225
ATP6V1C1	-0.832307692307692
ATP6V1C2	-0.9336
ATP6V1D	-0.2646
ATP6V1E1	0.0887272727272727
ATP6V1E2	-0.202875
