Hybridization REF	TCGA-06-0141-01A-01R-0213-07
ABLIM1	0.56075
ABLIM2	0.9608
ABLIM3	0.0525384615384615
ABO	-0.25975
ABP1	0.222545454545455
ABR	1.4204
ABRA	-0.0332
ABT1	-0.9792
ABTB1	0.50675
ABTB2	-0.7534
ACAA1	0.337384615384615
ACAA2	0.377909090909091
ACACA	-1.459125
ACACB	1.1414
ACAD10	-0.335375
ACAD11	0.655642857142857
ACAD8	1.3294
ACAD9	-0.104
ACADL	0.509375
ACADM	0.341818181818182
ACADS	0.193928571428571
ACADSB	-0.383583333333333
ACADVL	0.187375
ACAN	1.09833333333333
ACAT1	-0.348
ACBD3	0.263076923076923
ACBD4	0.191
ACBD5	1.3324
ACBD6	-0.6392
ACCN1	0.3875
ACCN2	1.6908
ACCN3	-0.333666666666667
ACCN4	0.982625
ACCN5	-0.366333333333333
ACD	-1.144875
ACE	-0.373
ACE2	-0.5172
ACF	-3.3748
ACHE	0.518875
ACIN1	0.897625
ACLY	-0.937909090909091
ACMSD	-1.2582
ACN9	-0.1616
ACO1	-0.778
ACOT11	0.963789473684211
ACOT12	0.7168
ACOT2	-0.0425
ACOT4	-0.7684
ACOT6	2.4574
ACOT7	-1.61745454545455
ACOT8	-0.0456
ACOT9	-0.358375
ACOX1	1.13885714285714
ACOX2	1.0055
ACOX3	0.323181818181818
ACP1	-0.19875
ACP2	0.073
ACP5	2.65575
ACP6	0.283875
ACPL2	1.1186
ACPP	0.425153846153846
ACPT	0.099
ACR	0.697384615384615
ACRBP	-1.2992
ACRC	0.37
ACRV1	-0.053625
ACSBG1	3.1438
ACSBG2	0.1072
ACSL1	2.1624
ACSL3	0.4639
ACSL4	-0.5332
ACSL5	-0.278125
ACSL6	2.84781818181818
ACSM1	-1.79333333333333
ACSM2A	-1.1554
ACSM2B	-2.0116
ACSM3	-4.616
ACSS1	0.6966
ACSS2	-0.37125
ACTA1	-2.386875
ACTA2	2.70775
ACTB	1.43733333333333
ACTBL1	-1.7784
ACTC1	0.00338461538461538
ACTG1	0.779714285714286
ACTG2	-0.284769230769231
ACTL6A	-1.0085
ACTL6B	0.708375
ACTL7A	0.0936
ACTL7B	-0.0214
ACTL8	-3.495125
ACTN1	0.0503076923076923
ACTN2	4.266
ACTN3	-0.587333333333333
ACTN4	-0.528
ACTR10	-0.02725
ACTR1A	-0.1195
ACTR1B	-0.5198
ACTR2	0.754153846153846
ACTR3	0.1938
ACTR3B	-0.4446
ACTR5	-1.343
ACTR6	0.3798
ACTR8	0.4735
ACTRT1	-0.327
ACTRT2	0.3485
ACVR1	0.12925
ACVR1B	0.713875
ACVR1C	0.0715
ACVR2A	0.227625
ACVR2B	-1.14344444444444
ACVRL1	2.13423076923077
ACY1	-0.662
ACY1L2	-1.17566666666667
ACY3	-0.2968
ACYP1	-1.1092
ACYP2	1.58272727272727
ADA	-2.3342
ADAD1	0.4164
ADAD2	0.613
ADAL	1.081
ADAM10	-0.6588
ADAM11	-0.4345
ADAM12	0.192333333333333
ADAM15	-0.7861875
ADAM17	1.3464
ADAM18	-0.415833333333333
ADAM19	0.500230769230769
ADAM2	-2.635625
ADAM20	0.8256
ADAM21	0.103666666666667
ADAM22	1.62018181818182
ADAM23	-1.1545
ADAM28	5.10866666666667
ADAM29	-0.1446
ADAM30	0.1622
ADAM32	1.452
ADAM33	0.0055
ADAM5P	0.11
ADAM7	-0.107
ADAM8	3.10918181818182
ADAM9	0.54825
ADAMDEC1	7.7584
ADAMTS1	-0.625846153846154
ADAMTS10	0.754625
ADAMTS12	0.613
ADAMTS13	-0.327818181818182
ADAMTS14	-0.0224
ADAMTS15	0.177
ADAMTS16	0.0362727272727273
ADAMTS17	0.0753333333333333
ADAMTS18	0.36325
ADAMTS19	-2.3834
ADAMTS2	0.6184
ADAMTS20	-0.300833333333333
ADAMTS3	0.453307692307692
ADAMTS4	1.10155555555556
ADAMTS5	1.3198
ADAMTS6	0.042625
ADAMTS7	0.922538461538462
ADAMTS8	0.4358
ADAMTS9	1.90323076923077
ADAMTSL1	-0.219
ADAMTSL2	1.019
ADAMTSL3	1.22323076923077
ADAMTSL4	-1.816125
ADAMTSL5	-0.810857142857143
ADAR	-0.256266666666667
ADARB1	-1.5621
ADARB2	2.01442857142857
ADAT1	-1.02015384615385
ADAT2	-1.093
ADAT3	0.109625
ADC	1.18175
ADCK1	-1.1444
ADCK2	-0.357230769230769
ADCK4	0.228375
ADCK5	-0.4644
ADCY1	-0.07825
ADCY2	2.4885
ADCY3	0.1145
ADCY4	2.749
ADCY5	-0.106181818181818
ADCY6	-0.5925
ADCY7	-0.294461538461538
ADCY8	0.47125
ADCY9	-0.933818181818182
ADCYAP1	1.038625
ADCYAP1R1	1.855
ADD1	1.57655555555556
ADD2	-0.932166666666667
ADD3	1.2142
ADFP	-1.16075
ADH1A	0.174666666666667
ADH1B	0.489444444444444
ADH1C	0.353666666666667
ADH4	-4.4594
ADH5	-0.252733333333333
ADH6	-2.317
ADH7	0.3494
ADHFE1	2.5326
ADI1	1.71086666666667
ADIG	0.238666666666667
ADIPOQ	0.4925
ADIPOR1	0.23325
ADIPOR2	0.4627
ADK	-1.29909090909091
ADM	1.10818181818182
ADM2	-0.247625
ADMR	-0.0933333333333333
ADNP	-0.954
ADNP2	-0.205
ADORA1	1.6662
ADORA2A	-1.584
ADORA2B	-1.432875
ADORA3	6.21075
ADPGK	0.1046
ADPRH	2.41275
ADPRHL1	-1.10675
ADPRHL2	-0.251
ADRA1A	0.6376
ADRA1B	0.228
ADRA1D	0.113333333333333
ADRA2A	1.989625
ADRA2B	-0.108875
ADRA2C	-2.651875
ADRB1	1.706375
ADRB2	1.1428
ADRB3	-0.12
ADRBK1	-0.1447
ADRBK2	1.40275
ADRM1	-1.0729375
ADSL	-1.47121428571429
ADSS	-0.46775
ADSSL1	-0.7125
AEBP1	0.6817
AEBP2	-0.5532
AES	0.321777777777778
AFAP1	-0.4044
AFAP1L1	0.466375
AFAP1L2	0.335
AFAR3	0.0448
AFF1	0.427363636363636
AFF2	-0.0165
AFF3	-0.0592105263157895
AFF4	0.741157894736842
AFG3L1	-0.757
AFG3L2	-0.659625
AFM	-0.6955
AFMID	-1.741
AFP	-4.19325
AFTPH	0.535666666666667
AGA	0.2234
AGBL2	-1.1158
AGBL3	1.0868
AGBL5	-0.8198125
AGER	-0.232125
AGGF1	0.945944444444444
AGK	0.0534545454545454
AGL	0.584181818181818
AGMAT	-2.701875
AGPAT1	0.318571428571429
AGPAT2	-1.90275
AGPAT3	0.317666666666667
AGPAT4	0.840230769230769
AGPAT5	-0.0673846153846154
AGPAT6	-1.5439
AGPAT7	-1.24575
AGPS	-0.52475
AGR2	-4.21627272727273
AGR3	-4.7992
AGRN	-0.841944444444444
AGRP	1.238125
AGT	2.1948
AGTPBP1	-0.183125
AGTR1	-0.551625
AGTR2	0.3096
AGTRAP	-0.131
AGTRL1	0.61225
AGXT	-1.95675
AGXT2	-0.136714285714286
AGXT2L1	6.1582
AGXT2L2	0.5306
AHCTF1	1.33784615384615
AHCY	-1.6432
AHCYL1	1.472
AHDC1	0.224
AHI1	0.002375
AHNAK	-0.661037037037037
AHNAK2	-0.899066666666667
AHR	0.27925
AHRR	-3.1745
AHSA1	-2.8896
AHSA2	0.2452
AHSG	-5.01175
AICDA	0.034
AIF1	3.1655
AIFM1	-0.6434
AIFM2	-0.7725
AIFM3	2.436
AIG1	0.9086
AIM1	-1.3344
AIM1L	-1.43947619047619
AIM2	1.443625
AIP	-0.6497
AIPL1	0.068
AIRE	0.424
AJAP1	-1.47946153846154
AK1	0.160818181818182
AK2	-0.639842105263158
AK3	1.192875
AK3L1	1.1056
AK5	1.4319
AK7	-2.4812
AKAP1	-0.440625
AKAP10	1.144
AKAP11	0.916
AKAP12	0.471357142857143
AKAP13	2.12494736842105
AKAP14	0.5175
AKAP3	-0.1762
AKAP4	0.178333333333333
AKAP5	-1.27433333333333
AKAP6	0.774181818181818
AKAP7	0.2436
AKAP8	-1.0136
AKAP8L	-1.3766
AKAP9	-0.084
AKNA	1.19566666666667
AKR1A1	0.118666666666667
AKR1B1	0.32
AKR1B10	-1.3864
AKR1C1	-2.00155555555556
AKR1C3	-0.187636363636364
AKR1C4	-0.34825
AKR1CL1	0.184333333333333
AKR1CL2	-1.547
AKR1D1	-2.893
AKR7A2	-0.351
AKR7A3	-0.386
AKT1	-0.850909090909091
AKT1S1	-0.7356
AKT2	0.171421052631579
AKT3	2.45325
AKTIP	0.3842
ALAD	-0.348875
ALAS1	-0.170538461538461
ALAS2	-2.38677777777778
ALB	-3.97
ALCAM	0.588642857142857
ALDH16A1	-0.5944
ALDH18A1	0.00290000000000017
ALDH1A1	0.93
ALDH1A2	-3.15121428571429
ALDH1A3	0.937857142857143
ALDH1B1	-1.4455
ALDH1L1	4.4132
ALDH2	3.0665
ALDH3A1	-1.11575
ALDH3A2	0.971625
ALDH3B1	0.0908181818181818
ALDH3B2	-0.828166666666667
ALDH4A1	0.11
ALDH5A1	0.0574375000000001
ALDH6A1	1.70809090909091
ALDH7A1	0.18675
ALDH8A1	0.681692307692308
ALDH9A1	1.886125
ALDOA	0.29575
ALDOAP2	-0.335333333333333
ALDOB	-0.592125
ALDOC	1.97554545454545
ALG10	-0.1504
ALG10B	-1.16354545454545
ALG11	0.011
ALG12	-0.600666666666667
ALG13	0.136666666666667
ALG14	0.776875
ALG2	-0.7046
ALG3	-1.07546153846154
ALG5	0.815
ALG6	-0.675
ALG8	-0.6258
ALG9	-0.420230769230769
ALK	4.91672727272727
ALKBH1	-0.56575
ALKBH2	-0.2984
ALKBH3	-0.84175
ALKBH4	0.5578
ALKBH5	0.0244444444444444
ALKBH6	-0.256125
ALKBH7	1.49338461538462
ALKBH8	1.1174
ALLC	0.0176
ALMS1	-0.438375
ALMS1L	-0.271
ALOX12	-0.86025
ALOX12B	0.1272
ALOX12P2	0.160666666666667
ALOX15	-0.915666666666667
ALOX15B	3.67171428571429
ALOX5	3.05723076923077
ALOX5AP	5.16281818181818
ALOXE3	0.056
ALPI	0.184
ALPK1	1.3782
ALPK2	-2.1242
ALPK3	0.573
ALPL	0.127578947368421
ALPP	-0.134
ALPPL2	0.71
ALS2	0.504857142857143
ALS2CL	-0.732375
ALS2CR11	-0.0282
ALS2CR12	0.5865
ALS2CR13	-0.889875
ALS2CR16	2.5186
ALS2CR2	0.00425000000000002
ALS2CR4	0.131
ALS2CR7	0.0533333333333333
ALS2CR8	1.2545
ALX1	-3.1435
ALX3	1.5392
ALX4	-0.692
AMAC1	-0.113666666666667
AMAC1L2	0.453333333333333
AMACR	0.229
AMBN	0.037
AMBP	-4.11963636363636
AMD1	1.699
AMDHD1	-0.914
AMDHD2	-0.744
AMELX	-0.0982
AMELY	-0.19825
AMFR	0.968
AMH	-1.246
AMHR2	-2.1655
AMICA1	3.184375
AMIGO1	0.135333333333333
AMIGO2	0.3818
AMIGO3	-0.02075
AMMECR1	-1.425
AMMECR1L	-0.455692307692308
AMN	0.0886666666666667
AMN1	0.7264
AMOT	0.680538461538462
AMOTL1	0.3244
AMOTL2	-1.2082
AMPD1	-1.7652
AMPD2	-0.116
AMPD3	2.94075
AMPH	2.41783333333333
AMT	0.236153846153846
AMTN	-1.37333333333333
AMY2A	2.8514
AMY2B	1.29666666666667
AMZ1	-0.685333333333333
AMZ2	0.7518
ANAPC1	-1.0745
ANAPC10	-0.2016
ANAPC11	1.0566
ANAPC13	0.3096
ANAPC2	-1.129375
ANAPC4	0.157875
ANAPC5	-0.229153846153846
ANAPC7	-0.833666666666667
ANG	-0.8382
ANGEL1	0.1458
ANGEL2	-0.4638125
ANGPT1	-0.0373846153846155
ANGPT2	4.53533333333333
ANGPT4	1.371
ANGPTL1	1.83825
ANGPTL2	0.710333333333333
ANGPTL3	-0.7212
ANGPTL4	1.91361538461538
ANGPTL5	0.2458
ANGPTL7	0.380333333333333
ANK1	-1.12715384615385
ANK2	2.6196
ANK3	-0.7055
ANKAR	1.0448
ANKDD1A	1.098375
ANKFN1	0.1275
ANKFY1	0.0145
ANKH	0.00870000000000001
ANKHD1	-2.0075
ANKIB1	2.11742857142857
ANKMY1	-0.9075
ANKMY2	0.8398
ANKRA2	0.7122
ANKRD1	-1.337
ANKRD10	-0.4219
ANKRD11	0.168434782608696
ANKRD12	0.741375
ANKRD13A	0.734538461538461
ANKRD13B	-0.668666666666667
ANKRD13D	0.409272727272727
ANKRD15	-0.066125
ANKRD16	-0.881
ANKRD17	0.718307692307692
ANKRD19	-0.594066666666667
ANKRD2	-0.6339
ANKRD21	-2.5668
ANKRD22	3.9918
ANKRD23	-0.628363636363636
ANKRD24	0.298
ANKRD25	-0.316
ANKRD26	-1.070375
ANKRD27	-0.653454545454546
ANKRD28	-0.6646
ANKRD29	1.2468
ANKRD30A	0.0753333333333333
ANKRD32	-2.9558
ANKRD33	0.633666666666667
ANKRD34	-1.033
ANKRD35	4.308
ANKRD36	1.59833333333333
ANKRD37	-1.5022
ANKRD38	-1.0723
ANKRD39	-0.2934
ANKRD40	-0.38275
ANKRD41	-0.8455
ANKRD42	1.13207692307692
ANKRD43	0.914
ANKRD44	0.505666666666667
ANKRD45	3.2748
ANKRD46	1.5598
ANKRD47	0.8578
ANKRD49	0.1312
ANKRD5	-0.6028
ANKRD50	0.596090909090909
ANKRD53	-0.12575
ANKRD54	-0.4675
ANKRD55	-0.3864
ANKRD57	-1.6323
ANKRD6	0.544333333333333
ANKRD7	0.7072
ANKRD9	-0.3664
ANKS1A	-0.0906
ANKS1B	3.11233333333333
ANKS3	-0.3582
ANKS4B	-0.7024
ANKS6	-1.35972727272727
ANKZF1	-1.701
ANLN	-0.887375
ANP32B	-0.6481
ANP32C	-2.254625
ANP32D	-2.86933333333333
ANP32E	-0.741222222222222
ANPEP	-0.574
ANTXR1	-0.473615384615385
ANTXR2	0.164333333333333
ANUBL1	0.2642
ANXA1	1.012
ANXA10	0.321
ANXA11	-0.826230769230769
ANXA13	0.856
ANXA2	0.449090909090909
ANXA3	-4.125
ANXA4	-0.7092
ANXA5	0.5983
ANXA6	0.0326666666666667
ANXA7	0.646875
ANXA8L2	-2.72666666666667
ANXA9	-2.81533333333333
AOAH	4.603375
AOC2	0.103
AOC3	-0.660272727272727
AOF1	0.2108
AOF2	-1.8725
AOX1	-2.26
AP1B1	0.0955
AP1G1	-0.248055555555555
AP1G2	-0.8415
AP1GBP1	-0.4022
AP1M1	-0.2458
AP1M2	-2.6502
AP1S1	0.0421818181818182
AP1S2	0.971923076923077
AP1S3	-1.21945454545455
AP2A1	-0.72025
AP2A2	0.0757272727272727
AP2B1	-0.083375
AP2M1	-0.39025
AP2S1	-0.319090909090909
AP3B1	-0.286
AP3B2	1.960375
AP3D1	0.2219
AP3M1	-0.712692307692308
AP3M2	1.188375
AP3S1	1.222
AP3S2	0.389055555555556
AP4B1	-0.0182
AP4E1	-0.614272727272727
AP4M1	-0.388571428571429
AP4S1	-0.495888888888889
APAF1	-0.820333333333333
APBA1	0.421875
APBA2	1.056125
APBA2BP	-0.5894
APBA3	-0.6705
APBB1	0.96275
APBB1IP	3.20388888888889
APBB2	0.8596
APBB3	0.3864
APC	1.59354545454545
APC2	2.78971428571429
APCDD1	4.552125
APCDD1L	-1.01533333333333
APCS	0.112
APEH	-0.690909090909091
APEX1	-0.774909090909091
APEX2	-1.101
APH1A	0.0173
APH1B	2.206375
API5	-0.162
APIP	-1.1105
APITD1	-0.769375
APLN	2.70181818181818
APLP1	2.207625
APLP2	1.222
APOA1	-3.34081818181818
APOA1BP	0.67975
APOA2	-3.27007692307692
APOA4	-1.4398
APOA5	-2.635
APOB	-3.923125
APOB48R	1.802375
APOBEC1	-0.283
APOBEC2	-0.5624
APOBEC3A	1.270875
APOBEC3B	-3.1124
APOBEC3C	-0.757
APOBEC3D	-3.055875
APOBEC3F	-1.1528
APOBEC3G	-0.3816
APOBEC3H	0.662666666666667
APOC1	4.03
APOC2	2.20475
APOC3	-3.4292
APOC4	1.5828
APOD	5.76636363636364
APOE	3.54184615384615
APOF	-2.803125
APOH	-4.8408
APOL1	-0.557166666666667
APOL2	0.570692307692308
APOL3	1.00425
APOL4	0.650875
APOL5	0.834333333333333
APOL6	0.00128571428571429
APOLD1	1.9861
APOM	-3.1524
APOO	0.7494
APOOL	0.380538461538462
APP	3.49092307692308
APPBP1	-0.9294
APPBP2	-1.025
APPL1	1.4443
APPL2	1.26945454545455
APRT	-0.757666666666667
APTX	-0.7592
AQP1	6.19881818181818
AQP10	-0.906
AQP11	-0.8792
AQP12B	-0.085
AQP2	0.4577
AQP3	-2.45727272727273
AQP4	6.361
AQP5	2.82625
AQP6	2.51375
AQP7	1.527
AQP7P2	0.856
AQP8	-0.0961666666666667
AQP9	6.5376
AQR	-0.78175
AR	1.182875
ARAF	-1.0596
ARC	1.337
ARCN1	-0.550125
ARD1A	-0.503375
ARD1B	-0.5632
AREG	-2.64825
ARF1	-0.177833333333333
ARF3	0.121933333333333
ARF4	0.467666666666667
ARF5	0.472846153846154
ARF6	-0.47725
ARFGAP1	-0.736
ARFGAP3	-0.02
ARFGEF1	0.3058
ARFGEF2	-0.4616
ARFIP1	1.53081818181818
ARFIP2	-0.5114
ARFRP1	-1.2525
ARG1	-0.2604
ARG2	-1.2616
ARHGAP1	-0.1129
ARHGAP11A	-3.51225
ARHGAP12	0.5288
ARHGAP15	-0.1051
ARHGAP17	-0.385615384615385
ARHGAP18	1.0645
ARHGAP19	-1.050375
ARHGAP20	1.71
ARHGAP21	1.627375
ARHGAP22	2.2548
ARHGAP23	0.556333333333333
ARHGAP24	1.28072727272727
ARHGAP25	2.0215
ARHGAP26	1.2199
ARHGAP27	0.230111111111111
ARHGAP28	-0.9486
ARHGAP29	0.8127
ARHGAP30	1.035875
ARHGAP4	-0.1128
ARHGAP5	1.0602
ARHGAP6	-0.3845625
ARHGAP9	2.6882
ARHGDIA	-0.0743333333333333
ARHGDIB	0.130375
ARHGDIG	-0.211375
ARHGEF1	-0.2235
ARHGEF10	-0.0962413793103448
ARHGEF10L	1.34592307692308
ARHGEF11	-0.074
ARHGEF12	-0.00319999999999996
ARHGEF15	0.803833333333333
ARHGEF16	-2.515625
ARHGEF17	0.35275
ARHGEF18	-0.639
ARHGEF19	-1.6462
ARHGEF2	-0.1702
ARHGEF3	1.5486
ARHGEF4	1.9866
ARHGEF5	-0.2942
ARHGEF6	2.58425
ARHGEF7	1.1390625
ARHGEF9	0.571692307692308
ARID1A	-0.2733125
ARID1B	-0.464545454545455
ARID2	-1.5616
ARID3A	-1.524
ARID3B	-2.6794
ARID4A	0.026875
ARID4B	0.3125
ARID5A	0.6666
ARID5B	0.0853333333333333
ARIH1	-1.004
ARIH2	0.724
ARL1	0.237944444444445
ARL10	1.17833333333333
ARL11	1.76078571428571
ARL13A	-0.880666666666667
ARL13B	1.1885
ARL14	-1.98333333333333
ARL15	0.677125
ARL16	0.186333333333333
ARL2	-1.07
ARL2BP	1.38372727272727
ARL3	0.2153
ARL4A	0.65675
ARL4C	1.69427272727273
ARL4D	-0.313882352941176
ARL5A	1.82538461538462
ARL5B	-1.43309090909091
ARL6	0.376625
ARL6IP1	0.831461538461538
ARL6IP2	-1.528
ARL6IP4	0.414461538461538
ARL6IP5	1.547
ARL6IP6	-1.49366666666667
ARL8A	2.10205555555556
ARL8B	0.936769230769231
ARL9	0.6855
ARMC1	0.892
ARMC10	-0.00328571428571429
ARMC2	-0.2406
ARMC3	2.7672
ARMC4	-0.688
ARMC5	-0.485333333333333
ARMC6	-0.6518
ARMC7	-0.293
ARMC8	0.4036
ARMC9	-0.054
ARMCX1	1.2058
ARMCX2	0.468375
ARMCX3	1.0548
ARMCX4	0.548333333333333
ARMCX5	-0.187
ARMCX6	0.96475
ARMET	-0.0444
ARMETL1	-1.325
ARNT	0.342636363636364
ARNT2	2.89214285714286
ARNTL	1.64545454545455
ARNTL2	-1.2914
ARP11	0.7178
ARPC1A	-0.1145
ARPC1B	-0.25125
ARPC2	0.7155
ARPC3	1.252875
ARPC4	0.603
ARPC5	1.43663636363636
ARPC5L	-0.9285
ARPM1	0.5854
ARPP-19	0.1658
ARPP-21	0.731384615384615
ARR3	-0.232125
ARRB1	-0.612
ARRB2	2.0546
ARRDC1	-1.14376923076923
ARRDC2	0.737125
ARRDC3	0.650666666666667
ARRDC4	1.8475
ARRDC5	2.147
ARS2	-0.689
ARSA	0.776666666666667
ARSB	-0.20675
ARSD	0.07975
ARSE	-1.198875
ARSF	2.499
ARSG	0.00633333333333333
ARSJ	1.555625
ARSK	-0.34
ART1	0.098
ART3	-1.02875
ART4	-1.3745
ART5	0.542181818181818
ARTN	0.30775
ARTS-1	-0.0819230769230769
ARV1	0.489
ARVCF	-0.7557
ARX	1.2432
AS3MT	-2.3656
ASAH1	2.39107142857143
ASAH3	0.0996666666666667
ASAHL	0.0576
ASAM	-3.1805
ASB1	-0.544076923076923
ASB10	-0.161
ASB11	0.0243333333333333
ASB12	-0.165333333333333
ASB13	-0.453125
ASB14	-0.178166666666667
ASB15	0.038
ASB16	0.139
ASB17	-0.044625
ASB2	-0.844
ASB3	0.87225
ASB4	0.220666666666667
ASB5	1.30316666666667
ASB6	-0.9194
ASB7	-0.138625
ASB8	0.715166666666667
ASB9	-2.4516
ASCC1	-0.2422
ASCC2	-0.783
ASCC3	1.03330769230769
ASCC3L1	-0.6378
ASCIZ	0.701230769230769
ASCL1	1.358875
ASCL2	-0.672625
ASCL3	-0.472666666666667
ASF1B	-2.247
ASGR1	-1.62425
ASGR2	-2.73790909090909
ASH1L	2.4835
ASH2L	-0.217
ASL	-0.2152
ASNA1	-0.0866
ASNS	-0.398363636363636
ASNSD1	0.1214
ASPA	3.189625
ASPH	1.01536363636364
ASPHD1	0.551333333333333
ASPHD2	1.103
ASPM	-2.2943
ASPN	4.7825
ASPSCR1	-1.126
ASRGL1	0.2475
ASS1	-3.00311111111111
ASTE1	0.785375
ASTL	-0.297
ASTN1	3.1744
ASTN2	1.67407142857143
ASXL1	-0.819727272727273
ASXL2	0.8772
ASXL3	-0.989
ASZ1	-0.45
ATAD1	-1.0538
ATAD2	-2.25247058823529
ATAD2B	0.3826
ATAD3A	-0.901
ATAD3B	-1.04588888888889
ATAD3C	0.4604
ATAD4	-4.390875
ATAD5	-1.6294
ATCAY	2.0351875
ATE1	-1.0118
ATF1	-0.839125
ATF2	-0.43775
ATF3	-0.3143125
ATF4	-0.0312857142857143
ATF5	0.535333333333333
ATF6	0.4898
ATF7	0.872666666666667
ATF7IP	0.04375
ATF7IP2	-1.446
ATG10	-0.812272727272727
ATG12	0.00422222222222218
ATG16L1	0.68675
ATG16L2	0.3942
ATG2A	-0.6986
ATG2B	-0.313875
ATG3	0.11975
ATG4A	0.82525
ATG4B	-0.6481
ATG4C	-0.086125
ATG4D	-0.5304
ATG5	-0.1679
ATG7	1.28775
ATG9A	-0.8168
ATG9B	-0.161454545454545
ATHL1	-1.1144
ATIC	-1.6088
ATM	-0.810529411764706
ATN1	0.591625
ATOH1	0.158666666666667
ATOH7	-0.08225
ATOH8	0.0376
ATOX1	0.574818181818182
ATP10A	0.547538461538462
ATP10B	0.821181818181818
ATP10D	4.69133333333333
ATP11A	0.0933684210526316
ATP11B	-0.524047619047619
ATP11C	-0.288363636363636
ATP12A	-0.297333333333333
ATP13A1	-0.789875
ATP13A2	-0.5635
ATP13A3	0.686125
ATP13A4	4.65363636363636
ATP13A5	2.855
ATP1A1	0.314615384615385
ATP1A2	8.0346
ATP1A3	-0.0958
ATP1A4	-0.15575
ATP1B1	0.2635
ATP1B2	3.60942857142857
ATP1B3	-0.245545454545455
ATP1B4	0.429636363636364
ATP2A1	-0.0358333333333333
ATP2A2	0.0095555555555555
ATP2A3	-1.32146153846154
ATP2B1	1.005
ATP2B2	1.30838461538462
ATP2B3	0.836833333333333
ATP2B4	-0.2876
ATP2C1	0.361272727272727
ATP2C2	-2.033
ATP4A	-0.966
ATP4B	0.200666666666667
ATP5A1	-0.23225
ATP5B	-1.284
ATP5C1	-1.087375
ATP5D	0.106
ATP5E	1.1176
ATP5F1	0.675
ATP5G1	0.0815
ATP5G2	-0.1492
ATP5G3	0.310833333333333
ATP5H	0.335375
ATP5I	1.25781818181818
ATP5J	0.96375
ATP5J2	1.13790909090909
ATP5L	0.6945
ATP5O	0.646
ATP5S	0.653875
ATP6AP1	0.502769230769231
ATP6AP2	0.7146
ATP6V0A1	-0.401
ATP6V0A2	-0.5562
ATP6V0A4	-2.67125
ATP6V0B	0.581727272727273
ATP6V0C	0.941181818181818
ATP6V0D1	0.6655
ATP6V0D2	1.04715384615385
ATP6V0E1	2.1512
ATP6V0E2	2.382875
ATP6V1A	0.757625
ATP6V1B1	-0.199923076923077
ATP6V1B2	1.38975
ATP6V1C1	-0.245307692307692
ATP6V1C2	-2.1938
ATP6V1D	0.5444
ATP6V1E1	-0.455
ATP6V1E2	-0.876375
ATP6V1F	1.4134
ATP6V1G1	0.411
ATP6V1G2	2.624
ATP6V1G3	-0.0192
ATP6V1H	0.33675
ATP7A	0.37825
ATP7B	-1.462625
ATP8A1	0.936333333333333
ATP8A2	-0.1106
ATP8B1	-1.44163636363636
