Hybridization REF	TCGA-06-0148-01A-04R-0229-07
ALDH8A1	-0.281615384615385
ALDH9A1	0.800875
ALDOA	0.098
ALDOAP2	-0.230333333333333
ALDOB	-0.593375
ALDOC	1.22827272727273
ALG10	-0.8788
ALG10B	-0.620818181818182
ALG11	-1.23866666666667
ALG12	-0.244
ALG13	-0.198666666666667
ALG14	1.572625
ALG2	0.3678
ALG3	-0.886538461538462
ALG5	0.7714
ALG6	-0.292
ALG8	-0.5452
ALG9	0.476461538461538
ALK	-0.185272727272727
ALKBH1	0.40725
ALKBH2	0.3786
ALKBH3	0.070125
ALKBH4	0.1632
ALKBH5	-0.102722222222222
ALKBH6	-0.054625
ALKBH7	1.39276923076923
ALKBH8	0.1054
ALLC	0.175
ALMS1	-0.369625
ALMS1L	-0.182
ALOX12	-0.34825
ALOX12B	0.291
ALOX12P2	-0.149666666666667
ALOX15	-0.116
ALOX15B	0.601857142857143
ALOX5	0.666153846153846
ALOX5AP	3.25136363636364
ALOXE3	0.487375
ALPI	0.688416666666667
ALPK1	-0.2928
ALPK2	-0.2216
ALPK3	0.116
ALPL	0.291631578947368
ALPP	0.3718
ALPPL2	0.7794
ALS2	0.413571428571429
ALS2CL	-0.550125
ALS2CR11	-0.6708
ALS2CR12	1.358125
ALS2CR13	-0.430625
ALS2CR16	0.2854
ALS2CR2	0.262375
ALS2CR4	0.318909090909091
ALS2CR7	0.203666666666667
ALS2CR8	0.363625
ALX1	-1.145375
ALX3	0.666
ALX4	-0.161666666666667
AMAC1	-0.911666666666667
AMAC1L2	-0.0523333333333333
AMACR	-0.47175
AMBN	0.316333333333333
AMBP	-4.07509090909091
AMD1	0.543166666666667
AMDHD1	-1.738125
AMDHD2	-0.4558
AMELX	0.3588
AMELY	-0.1325
AMFR	1.56123076923077
AMH	-1.16833333333333
AMHR2	-1.24875
AMICA1	0.023625
AMIGO1	0.474
AMIGO2	-2.0448
AMIGO3	0.3655
AMMECR1	-1.1686
AMMECR1L	-0.510153846153846
AMN	0.447
AMN1	0.6702
AMOT	-0.476461538461539
AMOTL1	-0.7574
AMOTL2	-1.375
AMPD1	-1.1086
AMPD2	-1.148
AMPD3	-0.134125
AMPH	0.239333333333333
AMT	-0.769
AMTN	-0.493666666666667
AMY2A	1.9724
AMY2B	0.403833333333333
AMZ1	-1.87366666666667
AMZ2	0.1292
ANAPC1	-1.0084
ANAPC10	0.4986
ANAPC11	0.9798
ANAPC13	0.4694
ANAPC2	-0.465
ANAPC4	0.07425
ANAPC5	-0.297153846153846
ANAPC7	-0.724
ANG	0.4838
ANGEL1	-0.074
ANGEL2	0.3844375
ANGPT1	-0.881153846153846
ANGPT2	2.59066666666667
ANGPT4	0.495333333333333
ANGPTL1	-0.401625
ANGPTL2	1.44933333333333
ANGPTL3	-0.796
ANGPTL4	3.79053846153846
ANGPTL5	-0.674
ANGPTL7	0.016
ANK1	-1.60715384615385
ANK2	1.8312
ANK3	0.226625
ANKAR	0.1762
ANKDD1A	0.7685
ANKFN1	0.48125
ANKFY1	0.12
ANKH	-0.3534
ANKHD1	-0.3135
ANKIB1	0.461571428571429
ANKMY1	-0.653166666666667
ANKMY2	0.7306
ANKRA2	0.917866666666667
ANKRD1	-1.857
ANKRD10	-0.8793
ANKRD11	-0.604173913043478
ANKRD12	0.410125
ANKRD13A	-0.631538461538462
ANKRD13B	-0.134
ANKRD13D	0.00636363636363636
ANKRD15	-1.147375
ANKRD16	-0.222
ANKRD17	0.105153846153846
ANKRD19	-0.3576
ANKRD2	-0.00709999999999998
ANKRD21	-1.4458
ANKRD22	-0.0884
ANKRD23	-0.794636363636364
ANKRD24	0.39275
ANKRD25	0.64136
ANKRD26	-1.141375
ANKRD27	-0.0569090909090909
ANKRD28	-0.4505
ANKRD29	-1.542
ANKRD30A	-0.203333333333333
ANKRD32	-2.3986
ANKRD33	0.463333333333333
ANKRD34	-1.3614
ANKRD35	3.125
ANKRD36	0.0263333333333333
ANKRD37	0.0742
ANKRD38	-0.9136
ANKRD39	-0.3356
ANKRD40	-0.18425
ANKRD41	0.032
ANKRD42	0.403461538461538
ANKRD43	0.335
ANKRD44	-1.09433333333333
ANKRD45	1.0096
ANKRD46	1.5312
ANKRD47	0.3667
ANKRD49	0.4152
ANKRD5	-2.2551
ANKRD50	0.133181818181818
ANKRD53	0.363375
ANKRD54	0.2705
ANKRD55	-0.324
ANKRD57	-0.0847
ANKRD6	0.743666666666667
ANKRD7	-0.9136
ANKRD9	-1.6178
ANKS1A	-0.7804
ANKS1B	0.261333333333333
ANKS3	0.0404
ANKS4B	0.1704
ANKS6	-0.489090909090909
ANKZF1	-1.327625
ANLN	-1.13425
ANP32B	-0.3524
ANP32C	-0.6545
ANP32D	-0.924666666666667
ANP32E	-0.810111111111111
ANPEP	-1.611625
ANTXR1	-0.452923076923077
ANTXR2	-1.254
ANUBL1	0.5386
ANXA1	1.32184615384615
ANXA10	-0.7076
ANXA11	-0.838076923076923
ANXA13	1.05366666666667
ANXA2	0.277454545454545
ANXA3	-4.5372
ANXA4	-1.0802
ANXA5	0.6557
ANXA6	-1.007
ANXA7	0.6655
ANXA8L2	-2.024
ANXA9	-1.564
AOAH	1.196625
AOC2	0.2644
AOC3	-0.689545454545455
AOF1	-0.6804
AOF2	-0.972625
AOX1	-1.18828571428571
AP1B1	-0.92425
AP1G1	-0.266166666666667
AP1G2	-1.31975
AP1GBP1	-0.2108
AP1M1	0.2774
AP1M2	-2.4236
AP1S1	-0.283454545454545
AP1S2	0.782615384615385
AP1S3	-1.18945454545455
AP2A1	-0.269
AP2A2	0.140181818181818
AP2B1	0.4100625
AP2M1	-0.38625
AP2S1	-0.199181818181818
AP3B1	-0.5824
AP3B2	1.27225
AP3D1	-0.3021
AP3M1	-0.0719230769230769
AP3M2	0.5235
AP3S1	0.3698
AP3S2	-0.0816111111111111
AP4B1	-1.0316
AP4E1	-0.357818181818182
AP4M1	0.136571428571429
AP4S1	0.117111111111111
APAF1	-2.20833333333333
APBA1	0.680875
APBA2	0.71625
APBA2BP	-0.5932
APBA3	0.587
APBB1	0.934875
APBB1IP	-0.322333333333333
APBB2	-0.095
APBB3	0.504
APC	1.31709090909091
APC2	2.34235714285714
APCDD1	2.06425
APCDD1L	-1.18966666666667
APCS	0.2812
APEH	-1.21481818181818
APEX1	-0.065
APEX2	-1.2962
APH1A	1.4979
APH1B	1.2945
API5	-0.288
APIP	-0.665166666666667
APITD1	-0.8115
APLN	2.84027272727273
APLP1	0.765625
APLP2	0.0718
APOA1	-3.061
APOA1BP	0.489875
APOA2	-2.84692307692308
APOA4	-0.6691
APOA5	-1.3446
APOB	-3.9736875
APOB48R	-0.26975
APOBEC1	-0.458666666666667
APOBEC2	-0.1866
APOBEC3A	-0.470375
APOBEC3B	-2.0646
APOBEC3C	-1.6246
APOBEC3D	-2.1915
APOBEC3F	-2.1126
APOBEC3G	-0.408
APOBEC3H	-0.126
APOC1	-0.29875
APOC2	-0.014125
APOC3	-2.8096
APOC4	0.077
APOD	1.95209090909091
APOE	0.985307692307693
APOF	-1.723125
APOH	-4.106
APOL1	-0.837166666666667
APOL2	-0.0186923076923078
APOL3	0.25325
APOL4	0.3555
APOL5	0.598333333333333
APOL6	-0.470857142857143
APOLD1	1.5141
APOM	-2.4412
APOO	0.0696
APOOL	-0.450307692307692
APP	2.44476923076923
APPBP1	-0.8062
APPBP2	-0.827055555555556
APPL1	0.2332
APPL2	0.667727272727273
APRT	-0.834666666666667
APTX	-0.1464
AQP1	2.30009090909091
AQP10	-0.545230769230769
AQP11	-0.7256
AQP12B	0.297333333333333
AQP2	0.511
AQP3	-2.177
AQP4	5.91675
AQP5	1.67225
AQP6	0.672375
AQP7	0.0966666666666667
AQP7P2	-0.00050000000000001
AQP8	0.346833333333333
AQP9	2.1166
AQR	0.050375
AR	0.482125
ARAF	-0.825
ARC	2.263
ARCN1	-0.46775
ARD1A	-0.32275
ARD1B	-0.427
AREG	-4.890875
ARF1	-0.428388888888889
ARF3	-0.3876
ARF4	0.512333333333333
ARF5	-0.473923076923077
ARF6	-0.581625
ARFGAP1	-0.6449
ARFGAP3	0.5578
ARFGEF1	0.193
ARFGEF2	-0.7436
ARFIP1	0.220545454545455
ARFIP2	-0.3024
ARFRP1	-0.34325
ARG1	-2.0056
ARG2	-1.0406
ARHGAP1	0.2842
ARHGAP11A	-2.442125
ARHGAP12	0.7802
ARHGAP15	-2.0178
ARHGAP17	0.0378461538461539
ARHGAP18	-0.650875
ARHGAP19	-1.209375
ARHGAP20	0.552875
ARHGAP21	2.7675
ARHGAP22	-1.0028
ARHGAP23	-0.246666666666667
ARHGAP24	-0.276818181818182
ARHGAP25	0.33475
ARHGAP26	0.0628
ARHGAP27	-0.376
ARHGAP28	-0.8548
ARHGAP29	-0.6645
ARHGAP30	-1.5055
ARHGAP4	-2.4544
ARHGAP5	0.411
ARHGAP6	-0.4565
ARHGAP9	0.135
ARHGDIA	0.90152380952381
ARHGDIB	-1.40025
ARHGDIG	-0.032375
ARHGEF1	-0.36275
ARHGEF10	-1.15406896551724
ARHGEF10L	1.26076923076923
ARHGEF11	-0.412625
ARHGEF12	0.423733333333333
ARHGEF15	0.455666666666667
ARHGEF16	-2.347125
ARHGEF17	0.528125
ARHGEF18	-0.3108
ARHGEF19	-0.5426
ARHGEF2	0.1828
ARHGEF3	1.911
ARHGEF4	1.094
ARHGEF5	-2.0453
ARHGEF6	1.029875
ARHGEF7	0.528
ARHGEF9	0.610461538461538
ARID1A	-0.30675
ARID1B	-0.315909090909091
ARID2	-0.9138
ARID3A	-1.8526
ARID3B	-2.2452
ARID4A	0.01775
ARID4B	0.2239
ARID5A	0.7234
ARID5B	2.31322222222222
ARIH1	-0.327333333333333
ARIH2	0.2031
ARL1	-0.116944444444444
ARL10	0.556333333333333
ARL11	-0.496428571428571
ARL13A	-0.121333333333333
ARL13B	0.703
ARL14	-0.628666666666667
ARL15	-0.549375
ARL16	0.596666666666667
ARL2	-0.899666666666667
ARL2BP	1.26527272727273
ARL3	0.2806
ARL4A	1.512875
ARL4C	0.288818181818182
ARL4D	-0.0184117647058824
ARL5A	0.215307692307692
ARL5B	-0.062
ARL6	0.373
ARL6IP1	0.366153846153846
ARL6IP2	-1.50733333333333
ARL6IP4	-0.247384615384615
ARL6IP5	0.928909090909091
ARL6IP6	0.102666666666667
ARL8A	1.35372222222222
ARL8B	0.390769230769231
ARL9	1.5275
ARMC1	-0.463571428571429
ARMC10	-0.197428571428571
ARMC2	0.5469
ARMC3	0.5296
ARMC4	-2.696
ARMC5	-0.0586666666666667
ARMC6	-0.1468
ARMC7	-0.358333333333333
ARMC8	0.595533333333333
ARMC9	-1.18609090909091
ARMCX1	1.229
ARMCX2	-0.319375
ARMCX3	0.4259
ARMCX4	0.568
ARMCX5	-0.4078
ARMCX6	0.47975
ARMET	0.3004
ARMETL1	-1.133
ARNT	0.525181818181818
ARNT2	2.31035714285714
ARNTL	1.63245454545455
ARNTL2	-0.8094
ARP11	-0.2392
ARPC1A	0.28775
ARPC1B	-2.283125
ARPC2	-0.17075
ARPC3	0.079125
ARPC4	0.295
ARPC5	0.264181818181818
ARPC5L	-0.9215
ARPM1	0.476
ARPP-19	0.790733333333333
ARPP-21	-0.643538461538462
ARR3	0.154125
ARRB1	-1.9498
ARRB2	0.0462
ARRDC1	-1.04176923076923
ARRDC2	0.699875
ARRDC3	0.3744
ARRDC4	1.362
ARRDC5	0.5782
ARS2	-0.798
ARSA	0.555
ARSB	-0.81575
ARSD	-0.01425
ARSE	-0.972
ARSF	2.57366666666667
ARSG	-0.717666666666667
ARSJ	2.00875
ARSK	-0.1002
ART1	-0.453
ART3	-2.670875
ART4	-0.3295
ART5	-1.08572727272727
ARTN	0.442375
ARTS-1	-1.21676923076923
ARV1	-0.474
ARVCF	-0.1187
ARX	1.1079
AS3MT	-1.2266
ASAH1	0.8145
ASAH3	0.540333333333333
ASAHL	-0.0188
ASAM	-3.2717
ASB1	-0.321461538461538
ASB10	0.208
ASB11	-0.0633333333333333
ASB12	0.479333333333333
ASB13	-0.756875
ASB14	-0.164
ASB15	0.509666666666667
ASB16	0.185666666666667
ASB17	0.14625
ASB2	-1.126625
ASB3	1.135375
ASB4	0.392333333333333
ASB5	-0.156333333333333
ASB6	-0.946
ASB7	-0.61875
ASB8	0.0158333333333333
ASB9	-2.5036
ASCC1	0.5088
ASCC2	-0.59925
ASCC3	-0.00884615384615384
ASCC3L1	-0.2392
ASCIZ	0.00253846153846153
ASCL1	2.630875
ASCL2	-1.5945
ASCL3	0.555666666666667
ASF1B	-1.35225
ASGR1	-3.95375
ASGR2	-2.802
ASH1L	0.9256
ASH2L	0.2337
ASL	0.0792
ASNA1	0.4022
ASNS	-0.483
ASNSD1	0.5008
ASPA	1.8305
ASPH	-0.577454545454545
ASPHD1	0.787666666666667
ASPHD2	0.420666666666667
ASPM	-1.82865
ASPN	3.888625
ASPSCR1	-0.9524
ASRGL1	-1.41358333333333
ASS1	-2.43933333333333
ASTE1	0.717
ASTL	0.3926
ASTN1	2.0654
ASTN2	1.39157142857143
ASXL1	0.0242727272727273
ASXL2	-0.2698
ASXL3	-0.765090909090909
ASZ1	0.072
ATAD1	-1.1959
ATAD2	-1.42288235294118
ATAD2B	-0.0981
ATAD3A	-1.52381818181818
ATAD3B	-1.49255555555556
ATAD3C	0.855
ATAD4	-3.606375
ATAD5	-2.1121
ATCAY	0.5775
ATE1	-1.3336
ATF1	-0.471625
ATF2	0.262625
ATF3	0.79575
ATF4	0.336904761904762
ATF5	0.182
ATF6	-0.0738
ATF7	0.4385
ATF7IP	0.441375
ATF7IP2	-3.0066
ATG10	-0.703090909090909
ATG12	-0.175111111111111
ATG16L1	0.167125
ATG16L2	-1.1918
ATG2A	-1.1178
ATG2B	0.04225
ATG3	-0.331875
ATG4A	0.62025
ATG4B	-0.7167
ATG4C	-0.623125
ATG4D	-0.2386
ATG5	0.2978
ATG7	0.325875
ATG9A	-0.51
ATG9B	-0.193818181818182
ATHL1	-1.2056
ATIC	-1.1704
ATM	-1.60605882352941
ATN1	0.573875
ATOH1	-0.00366666666666666
ATOH7	0.073
ATOH8	0.2912
ATOX1	0.165636363636364
ATP10A	0.619153846153846
ATP10B	-0.297181818181818
ATP10D	1.07933333333333
ATP11A	-0.188894736842105
ATP11B	-0.858380952380952
ATP11C	-0.153
ATP12A	-0.195
ATP13A1	-0.71275
ATP13A2	-0.33575
ATP13A3	-0.444625
ATP13A4	2.60054545454545
ATP13A5	1.02366666666667
ATP1A1	-0.692153846153846
ATP1A2	4.2986
ATP1A3	-1.415
ATP1A4	-1.348
ATP1B1	0.1304
ATP1B2	1.89914285714286
ATP1B3	-0.594636363636364
ATP1B4	0.282454545454545
ATP2A1	0.2845
ATP2A2	0.530888888888889
ATP2A3	-1.38476923076923
ATP2B1	-1.616
ATP2B2	0.674230769230769
ATP2B3	0.491166666666667
ATP2B4	-0.578266666666667
ATP2C1	0.490090909090909
ATP2C2	-1.8174
ATP4A	-0.497333333333333
ATP4B	0.271
ATP5A1	-0.237625
ATP5B	-1.00333333333333
ATP5C1	-0.125125
ATP5D	0.7905
ATP5E	0.1318
ATP5F1	-0.3632
ATP5G1	-0.634875
ATP5G2	-0.1834
ATP5G3	-0.337611111111111
ATP5H	-0.279
ATP5I	0.123454545454545
ATP5J	-0.2635
ATP5J2	0.177090909090909
ATP5L	0.0947
ATP5O	-0.1758
ATP5S	0.696
ATP6AP1	0.0421538461538462
ATP6AP2	0.4218
ATP6V0A1	-0.190454545454545
ATP6V0A2	-0.3554
ATP6V0A4	-2.169375
ATP6V0B	0.158636363636364
ATP6V0C	0.553363636363636
ATP6V0D1	0.410875
ATP6V0D2	0.0494615384615385
ATP6V0E1	1.3163
ATP6V0E2	1.609375
ATP6V1A	0.400875
ATP6V1B1	0.104
ATP6V1B2	0.62175
ATP6V1C1	-0.408
ATP6V1C2	-1.4018
ATP6V1D	0.4398
ATP6V1E1	0.0274545454545454
ATP6V1E2	-0.997375
ATP6V1F	0.579
