Hybridization REF	TCGA-06-0167-01A-01R-0229-07
ACAN	0.610666666666667
ACAT1	-0.329333333333333
ACBD3	-0.114846153846154
ACBD4	-0.103818181818182
ACBD5	0.9232
ACBD6	-0.331
ACCN1	2.706875
ACCN2	2.5634
ACCN3	0.294333333333333
ACCN4	0.256
ACCN5	-0.243
ACD	-0.387125
ACE	-0.441666666666667
ACE2	-0.3062
ACF	-2.2984
ACHE	0.34525
ACIN1	-0.611
ACLY	-0.930818181818182
ACMSD	-0.5396
ACN9	-0.3278
ACO1	-0.845625
ACOT11	0.20121052631579
ACOT12	0.081
ACOT2	0.725875
ACOT4	1.2112
ACOT6	1.5346
ACOT7	0.687181818181818
ACOT8	1.645
ACOT9	-1.012625
ACOX1	0.0815
ACOX2	0.184375
ACOX3	-0.259181818181818
ACP1	0.247375
ACP2	-0.587333333333333
ACP5	-1.63075
ACP6	-1.15825
ACPL2	1.2242
ACPP	-0.638923076923077
ACPT	0.320625
ACR	0.727615384615385
ACRBP	-1.3594
ACRC	0.624
ACRV1	1.275
ACSBG1	4.4898
ACSBG2	0.1826
ACSL1	0.963
ACSL3	0.4819
ACSL4	0.1096
ACSL5	-0.775375
ACSL6	3.20190909090909
ACSM1	-0.814333333333333
ACSM2A	-0.7864
ACSM2B	-1.1758
ACSM3	-3.38533333333333
ACSS1	0.7643
ACSS2	-0.68825
ACTA1	-0.14775
ACTA2	2.065625
ACTB	0.277857142857143
ACTBL1	-0.4762
ACTC1	0.242615384615385
ACTG1	-0.211571428571429
ACTG2	-0.695923076923077
ACTL6A	-1.915625
ACTL6B	3.38575
ACTL7A	-0.0726
ACTL7B	0.0022
ACTL8	-2.857375
ACTN1	-0.656076923076923
ACTN2	5.6368
ACTN3	-0.346666666666667
ACTN4	-0.672
ACTR10	1.5055
ACTR1A	0.948333333333334
ACTR1B	0.214
ACTR2	-0.0023076923076923
ACTR3	-0.388
ACTR3B	1.7616
ACTR5	-0.9918
ACTR6	0.6832
ACTR8	0.2069
ACTRT1	-0.0276666666666667
ACTRT2	0.0373333333333333
ACVR1	0.67125
ACVR1B	0.49775
ACVR1C	2.97175
ACVR2A	0.9005
ACVR2B	-1.10961111111111
ACVRL1	1.18346153846154
ACY1	-1.1264
ACY1L2	-0.307666666666667
ACY3	1.252
ACYP1	0.4566
ACYP2	2.08209090909091
ADA	-3.215
ADAD1	0.0656
ADAD2	4.124
ADAL	0.6202
ADAM10	-1.2808
ADAM11	2.651
ADAM12	-1.95808333333333
ADAM15	-1.485
ADAM17	-0.1117
ADAM18	0.0906666666666667
ADAM19	-0.0506153846153846
ADAM2	-1.02325
ADAM20	0.4046
ADAM21	0.572
ADAM22	0.0788181818181818
ADAM23	0.558333333333333
ADAM28	2.34716666666667
ADAM29	0.1734
ADAM30	0.3096
ADAM32	0.295333333333333
ADAM33	-0.0678333333333333
ADAM5P	-0.325
ADAM7	0.123
ADAM8	-0.464636363636364
ADAM9	-1.1910625
ADAMDEC1	0.1234
ADAMTS1	-2.18353846153846
ADAMTS10	0.72525
ADAMTS12	-0.94625
ADAMTS13	0.0324545454545455
ADAMTS14	-0.3324
ADAMTS15	-0.0443333333333333
ADAMTS16	0.325363636363636
ADAMTS17	0.155666666666667
ADAMTS18	0.01925
ADAMTS19	-0.0512
ADAMTS2	-0.340533333333333
ADAMTS20	0.1195
ADAMTS3	0.669076923076923
ADAMTS4	0.696111111111111
ADAMTS5	-0.3032
ADAMTS6	-0.82025
ADAMTS7	0.203615384615385
ADAMTS8	1.9428
ADAMTS9	-0.313307692307692
ADAMTSL1	-0.703277777777778
ADAMTSL2	1.501875
ADAMTSL3	1.37
ADAMTSL4	-2.051
ADAMTSL5	-0.348357142857143
ADAR	-0.1636
ADARB1	-0.2587
ADARB2	3.23957142857143
ADAT1	-0.743230769230769
ADAT2	-2.164125
ADAT3	-0.485875
ADC	2.041125
ADCK1	-0.1588
ADCK2	-0.068
ADCK4	-0.34675
ADCK5	-0.1174
ADCY1	0.334375
ADCY2	3.907125
ADCY3	0.7145
ADCY4	1.5645
ADCY5	1.43554545454545
ADCY6	-0.615875
ADCY7	-0.561153846153846
ADCY8	2.05875
ADCY9	-0.314909090909091
ADCYAP1	4.044625
ADCYAP1R1	0.759666666666667
ADD1	1.1605
ADD2	0.0126666666666667
ADD3	2.621
ADFP	-2.010625
ADH1A	0.475333333333333
ADH1B	0.610888888888889
ADH1C	0.771333333333333
ADH4	-1.1638
ADH5	0.3552
ADH6	-1.353875
ADH7	0.3852
ADHFE1	2.9316
ADI1	0.727
ADIG	0.424
ADIPOQ	0.170625
ADIPOR1	0.0185
ADIPOR2	-0.0268
ADK	-0.682727272727273
ADM	-2.73563636363636
ADM2	-0.46175
ADMR	-0.0156666666666667
ADNP	0.0572
ADNP2	0.2364
ADORA1	1.3192
ADORA2A	-1.0878
ADORA2B	0.211125
ADORA3	4.33275
ADPGK	-1.1534
ADPRH	0.186875
ADPRHL1	0.581875
ADPRHL2	-0.4662
ADRA1A	0.34
ADRA1B	2.4213
ADRA1D	0.296333333333333
ADRA2A	2.66675
ADRA2B	0.071125
ADRA2C	-0.331625
ADRB1	1.279625
ADRB2	0.8996
ADRB3	-0.0156666666666667
ADRBK1	0.0992
ADRBK2	1.30125
ADRM1	-0.905875
ADSL	-0.856
ADSS	-0.137375
ADSSL1	-1.174375
AEBP1	-0.2799
AEBP2	-0.411333333333333
AES	1.64383333333333
AFAP1	0.531
AFAP1L1	-0.3655
AFAP1L2	1.1597
AFAR3	0.2634
AFF1	-0.764409090909091
AFF2	2.293625
AFF3	0.319473684210526
AFF4	-0.410578947368421
AFG3L1	-1.260875
AFG3L2	-0.72475
AFM	-0.242125
AFMID	-1.3434
AFP	-3.989
AFTPH	0.773666666666667
AGA	-0.9446
AGBL2	-1.2698
AGBL3	0.979
AGBL5	-0.7190625
AGER	-0.548125
AGGF1	0.222055555555556
AGK	0.0424545454545455
AGL	0.511181818181818
AGMAT	-1.5505
AGPAT1	0.685
AGPAT2	-2.22
AGPAT3	0.308133333333333
AGPAT4	1.94715384615385
AGPAT5	-0.344923076923077
AGPAT6	-1.6523
AGPAT7	0.29175
AGPS	-1.4925
AGR2	-3.59781818181818
AGR3	-3.412
AGRN	-0.806166666666667
AGRP	0.637625
AGT	1.6756
AGTPBP1	1.474625
AGTR1	0.19775
AGTR2	0.332
AGTRAP	-0.9204
AGTRL1	0.74175
AGXT	-1.782
AGXT2	0.14275
AGXT2L1	7.3794
AGXT2L2	-0.656
AHCTF1	-0.679692307692308
AHCY	-2.0347
AHCYL1	1.6694375
AHDC1	-0.027
AHI1	0.8061875
AHNAK	-1.42811111111111
AHNAK2	0.1754
AHR	-1.48325
AHRR	-2.3354
AHSA1	-0.6552
AHSA2	-1.6942
AHSG	-5.28566666666667
AICDA	-0.0703333333333333
AIF1	1.92925
AIFM1	-1.1718
AIFM2	-1.5122
AIFM3	3.6736
AIG1	1.9594
AIM1	-2.9454
AIM1L	-1.13571428571429
AIM2	-0.008375
AIP	-0.0307
AIPL1	0.118333333333333
AIRE	0.3315
AJAP1	-0.0545384615384615
AK1	1.367
AK2	-1.86978947368421
AK3	0.642125
AK3L1	0.2094
AK5	5.5401
AK7	-0.9978
AKAP1	0.076875
AKAP10	1.1456
AKAP11	3.045
AKAP12	1.16057142857143
AKAP13	0.372052631578947
AKAP14	2.2695
AKAP3	0.4816
AKAP4	0.00466666666666666
AKAP5	1.546
AKAP6	2.21872727272727
AKAP7	2.0476
AKAP8	-1.0164
AKAP8L	-1.0628
AKAP9	-0.03325
AKNA	-0.1545
AKR1A1	-0.353222222222222
AKR1B1	-0.3138
AKR1B10	-3.4046
AKR1C1	-0.336777777777778
AKR1C3	-0.274818181818182
AKR1C4	-0.078875
AKR1CL1	0.242
AKR1CL2	-0.5384
AKR1D1	-0.8985
AKR7A2	0.11925
AKR7A3	-0.0032
AKT1	-1.12954545454545
AKT1S1	-1.056
AKT2	-1.18378947368421
AKT3	1.626
AKTIP	2.3074
ALAD	0.364125
ALAS1	0.183384615384615
ALAS2	-3.02822222222222
ALB	-3.19283333333333
ALCAM	0.840785714285714
ALDH16A1	-1.6748
ALDH18A1	-0.4501
ALDH1A1	1.261375
ALDH1A2	-2.22435714285714
ALDH1A3	-0.207714285714286
ALDH1B1	-1.182
ALDH1L1	4.1114
ALDH2	3.7185
ALDH3A1	-0.594
ALDH3A2	0.5565
ALDH3B1	-0.899727272727273
ALDH3B2	-0.665833333333333
ALDH4A1	0.2875
ALDH5A1	0.7946875
ALDH6A1	2.15418181818182
ALDH7A1	-0.127625
ALDH8A1	0.780846153846154
ALDH9A1	1.3215
ALDOA	0.389333333333333
ALDOAP2	-0.0363333333333333
ALDOB	0.243125
ALDOC	3.38345454545455
ALG10	-1.4266
ALG10B	-1.00181818181818
ALG11	-1.82366666666667
ALG12	-0.426666666666667
ALG13	-0.440666666666667
ALG14	0.6975
ALG2	-0.636
ALG3	-1.42984615384615
ALG5	-0.0304
ALG6	-1.5394
ALG8	-1.506
ALG9	-0.341230769230769
ALK	1.50827272727273
ALKBH1	-0.173875
ALKBH2	-0.9252
ALKBH3	-0.76725
ALKBH4	0.309
ALKBH5	0.170722222222222
ALKBH6	0.707
ALKBH7	0.750615384615385
ALKBH8	-0.0612
ALLC	0.321
ALMS1	-1.211625
ALMS1L	-0.450375
ALOX12	-0.377625
ALOX12B	0.3538
ALOX12P2	-0.225666666666667
ALOX15	-0.085
ALOX15B	0.336142857142857
ALOX5	1.07376923076923
ALOX5AP	3.29427272727273
ALOXE3	0.28325
ALPI	0.246083333333333
ALPK1	-0.572
ALPK2	-2.6398
ALPK3	-0.167333333333333
ALPL	0.614842105263158
ALPP	0.1074
ALPPL2	0.907
ALS2	0.606285714285714
ALS2CL	-0.48875
ALS2CR11	-0.2232
ALS2CR12	0.715875
ALS2CR13	0.177125
ALS2CR16	0.4148
ALS2CR2	0.2978125
ALS2CR4	0.383454545454545
ALS2CR7	0.026
ALS2CR8	0.797375
ALX1	-1.5385
ALX3	0.132
ALX4	0.246
AMAC1	-0.481333333333333
AMAC1L2	-0.129666666666667
AMACR	0.59425
AMBN	0.121333333333333
AMBP	-4.57863636363636
AMD1	1.2125
AMDHD1	-1.72375
AMDHD2	-0.735
AMELX	0.1832
AMELY	0.01975
AMFR	1.49930769230769
AMH	-1.246
AMHR2	-1.554125
AMICA1	1.214875
AMIGO1	0.467333333333333
AMIGO2	-1.1942
AMIGO3	-0.119375
AMMECR1	-1.4973
AMMECR1L	-0.716
AMN	0.297
AMN1	3.215
AMOT	1.32361538461538
AMOTL1	-1.4088
AMOTL2	-0.1316
AMPD1	-0.9458
AMPD2	0.456125
AMPD3	1.297375
AMPH	4.23633333333333
AMT	-0.235923076923077
AMTN	0.018
AMY2A	3.066
AMY2B	1.01416666666667
AMZ1	2.28633333333333
AMZ2	1.0934
ANAPC1	-1.0192
ANAPC10	0.0276
ANAPC11	0.8414
ANAPC13	1.059
ANAPC2	-0.228
ANAPC4	-0.021
ANAPC5	-0.0763076923076923
ANAPC7	-0.442888888888889
ANG	-2.7414
ANGEL1	0.3334
ANGEL2	0.5408125
ANGPT1	-1.09446153846154
ANGPT2	0.969222222222222
ANGPT4	0.197333333333333
ANGPTL1	1.81475
ANGPTL2	-0.477166666666667
ANGPTL3	-0.4234
ANGPTL4	-0.154153846153846
ANGPTL5	0.9824
ANGPTL7	1.53
ANK1	-0.776692307692308
ANK2	3.2114
ANK3	2.1644375
ANKAR	0.402
ANKDD1A	0.578625
ANKFN1	-0.24275
ANKFY1	-0.420875
ANKH	0.2873
ANKHD1	-2.595
ANKIB1	0.562642857142857
ANKMY1	-0.9575
ANKMY2	1.2522
ANKRA2	0.583
ANKRD1	-1.9564
ANKRD10	-1.3536
ANKRD11	0.171434782608696
ANKRD12	0.674
ANKRD13A	-0.628230769230769
ANKRD13B	0.488666666666667
ANKRD13D	0.663363636363636
ANKRD15	0.51975
ANKRD16	-0.427
ANKRD17	0.733769230769231
ANKRD19	0.1416
ANKRD2	0.7346
ANKRD21	-0.818
ANKRD22	0.1906
ANKRD23	-0.316727272727273
ANKRD24	1.339875
ANKRD25	-1.45144
ANKRD26	-0.2474375
ANKRD27	-0.0204545454545455
ANKRD28	-0.267
ANKRD29	0.7032
ANKRD30A	-0.0316666666666667
ANKRD32	-1.1562
ANKRD33	0.231
ANKRD34	2.5892
ANKRD35	4.17266666666667
ANKRD36	0.0893333333333333
ANKRD37	-0.4856
ANKRD38	-0.1943
ANKRD39	0.83
ANKRD40	-0.138875
ANKRD41	-0.14825
ANKRD42	0.768307692307692
ANKRD43	5.8556
ANKRD44	-0.427333333333333
ANKRD45	2.312
ANKRD46	3.1376
ANKRD47	0.9103
ANKRD49	-0.1908
ANKRD5	-1.4993
ANKRD50	0.0968181818181818
ANKRD53	-0.08825
ANKRD54	0.352625
ANKRD55	1.942
ANKRD57	-0.8556
ANKRD6	1.707
ANKRD7	-0.0304
ANKRD9	-0.3156
ANKS1A	0.6104
ANKS1B	4.36033333333333
ANKS3	-0.2726
ANKS4B	-0.1098
ANKS6	-0.489818181818182
ANKZF1	-2.334875
ANLN	-0.3705
ANP32B	-1.5172
ANP32C	-2.252875
ANP32D	-3.054
ANP32E	-0.990444444444444
ANPEP	-1.873125
ANTXR1	-1.24523076923077
ANTXR2	-1.77988888888889
ANUBL1	0.6076
ANXA1	-1.93107692307692
ANXA10	-0.5448
ANXA11	0.333538461538462
ANXA13	0.183333333333333
ANXA2	-2.17754545454545
ANXA3	-0.9128
ANXA4	-1.3524
ANXA5	-0.4668
ANXA6	-0.565666666666667
ANXA7	1.064375
ANXA8L2	-2.096
ANXA9	-2.18566666666667
AOAH	2.76775
AOC2	-0.1262
AOC3	-0.638272727272727
AOF1	-0.0226
AOF2	-1.140625
AOX1	-1.67
AP1B1	-0.402375
AP1G1	-0.0257222222222222
AP1G2	-0.82975
AP1GBP1	-0.5082
AP1M1	0.2044
AP1M2	-2.5774
AP1S1	1.20754545454545
AP1S2	1.07730769230769
AP1S3	-1.05063636363636
AP2A1	0.48675
AP2A2	1.25163636363636
AP2B1	0.755875
AP2M1	1.102375
AP2S1	0.555909090909091
AP3B1	-0.9186
AP3B2	3.63125
AP3D1	-0.0934999999999999
AP3M1	-0.498846153846154
AP3M2	1.93425
AP3S1	0.8998
AP3S2	0.465055555555556
AP4B1	0.3074
AP4E1	-0.263636363636364
AP4M1	-0.457571428571429
AP4S1	1.27222222222222
APAF1	-2.14933333333333
APBA1	1.533125
APBA2	2.67025
APBA2BP	0.2536
APBA3	-0.246
APBB1	2.939375
APBB1IP	1.72433333333333
APBB2	0.265
APBB3	1.2388
APC	3.40490909090909
APC2	2.45685714285714
APCDD1	3.413125
APCDD1L	-1.94233333333333
APCS	-0.078
APEH	-0.805272727272727
APEX1	-0.585
APEX2	-1.9972
APH1A	0.1678
APH1B	0.101625
API5	0.206833333333333
APIP	-0.490666666666667
APITD1	-0.52875
APLN	2.05781818181818
APLP1	3.0315
APLP2	0.00779999999999992
APOA1	-3.63354545454545
APOA1BP	0.421875
APOA2	-3.44038461538462
APOA4	-1.156
APOA5	-1.5062
APOB	-4.282
APOB48R	-0.57625
APOBEC1	0.214
APOBEC2	-0.5582
APOBEC3A	-0.572375
APOBEC3B	-4.5474
APOBEC3C	-2.207
APOBEC3D	-3.100625
APOBEC3F	-2.4422
APOBEC3G	-1.3774
APOBEC3H	-0.052
APOC1	0.2485
APOC2	0.236
APOC3	-3.2792
APOC4	-0.1212
APOD	4.34327272727273
APOE	2.07330769230769
APOF	-1.39025
APOH	-4.2901
APOL1	-0.981166666666667
APOL2	0.586153846153846
APOL3	0.02725
APOL4	0.11275
APOL5	0.091
APOL6	-0.935571428571429
APOLD1	2.1306
APOM	-2.9835
APOO	1.1632
APOOL	0.0999230769230769
APP	2.70446153846154
APPBP1	-0.9046
APPBP2	-0.271055555555556
APPL1	1.2943
APPL2	0.976636363636364
APRT	-1.571
APTX	0.1572
AQP1	2.58136363636364
AQP10	-0.858923076923077
AQP11	1.103
AQP12B	0.05
AQP2	0.1863
AQP3	-1.939
AQP4	5.761375
AQP5	1.6165
AQP6	1.37575
AQP7	-0.346666666666667
AQP7P2	0.0678333333333333
AQP8	0.276166666666667
AQP9	3.244
AQR	-0.81175
AR	-0.7165
ARAF	-1.6396
ARC	1.34783333333333
ARCN1	-0.828125
ARD1A	-0.267125
ARD1B	-0.4672
AREG	-5.16075
ARF1	0.0967222222222222
ARF3	1.7146
ARF4	0.0693333333333333
ARF5	0.419538461538462
ARF6	-1.256875
ARFGAP1	-0.6265
ARFGAP3	-0.2558
ARFGEF1	0.3886
ARFGEF2	-1.087
ARFIP1	-0.0569090909090909
ARFIP2	0.4144
ARFRP1	-0.70025
ARG1	-0.3582
ARG2	-0.4334
ARHGAP1	0.018
ARHGAP11A	-3.440125
ARHGAP12	0.4334
ARHGAP15	-1.4278
ARHGAP17	-0.748153846153846
ARHGAP18	-1.460125
ARHGAP19	-1.19575
ARHGAP20	2.53575
ARHGAP21	2.442875
ARHGAP22	0.7582
ARHGAP23	0.472666666666667
ARHGAP24	1.02645454545455
ARHGAP25	0.817125
ARHGAP26	0.8897
ARHGAP27	-0.166666666666667
ARHGAP28	-0.4109
ARHGAP29	-0.0514
ARHGAP30	-1.259375
ARHGAP4	-1.5552
ARHGAP5	1.0968
ARHGAP6	0.44475
ARHGAP9	1.5096
ARHGDIA	0.67647619047619
ARHGDIB	-0.93875
ARHGDIG	4.171125
ARHGEF1	-0.980875
ARHGEF10	-0.381241379310345
ARHGEF10L	0.924
ARHGEF11	0.357375
ARHGEF12	0.9744
ARHGEF15	0.318333333333333
ARHGEF16	-2.378625
ARHGEF17	1.23825
ARHGEF18	-0.6256
ARHGEF19	-1.0798
ARHGEF2	0.3884
ARHGEF3	2.7218
ARHGEF4	3.5109
ARHGEF5	-1.974
ARHGEF6	1.167625
ARHGEF7	3.6006875
ARHGEF9	1.74884615384615
ARID1A	-0.2214375
ARID1B	-0.434545454545455
ARID2	-0.981
ARID3A	-2.4096
ARID3B	-3.0078
ARID4A	0.801625
ARID4B	0.3685
ARID5A	-0.3964
ARID5B	0.420333333333333
ARIH1	-0.527333333333333
ARIH2	0.1538
ARL1	-0.266777777777778
ARL10	0.438
ARL11	-0.018
ARL13A	-0.172333333333333
ARL13B	-0.236
ARL14	-0.907
ARL15	0.844125
ARL16	0.979333333333333
ARL2	-0.352666666666667
ARL2BP	0.959272727272727
ARL3	1.9929
ARL4A	-0.6485
ARL4C	-0.741909090909091
ARL4D	0.205058823529412
ARL5A	0.648230769230769
ARL5B	-1.15081818181818
ARL6	1.75825
ARL6IP1	1.46953846153846
ARL6IP2	0.211333333333333
ARL6IP4	0.716
ARL6IP5	1.48845454545455
ARL6IP6	-1.764
ARL8A	1.48161111111111
ARL8B	1.23546153846154
ARL9	2.8375
ARMC1	0.793
ARMC10	0.104142857142857
ARMC2	0.9615
ARMC3	2.6478
ARMC4	-0.746166666666667
ARMC5	0.012
ARMC6	-0.6014
ARMC7	0.0726666666666667
ARMC8	1.0244
ARMC9	0.0158181818181818
ARMCX1	2.4216
ARMCX2	1.338625
ARMCX3	1.525
ARMCX4	0.266
ARMCX5	0.464
ARMCX6	0.016375
ARMET	-1.144
ARMETL1	-0.604666666666667
ARNT	-0.0794545454545454
ARNT2	4.51021428571429
ARNTL	2.296
ARNTL2	-1.1324
ARP11	1.535
ARPC1A	0.267125
ARPC1B	-2.337875
ARPC2	0.08725
ARPC3	0.583
ARPC4	0.446833333333333
ARPC5	0.0196363636363636
ARPC5L	0.695375
ARPM1	0.5938
ARPP-19	2.16866666666667
ARPP-21	3.25392307692308
ARR3	-0.26775
ARRB1	-0.2882
ARRB2	1.1862
ARRDC1	-1.21776923076923
ARRDC2	1.268125
ARRDC3	-0.801466666666667
ARRDC4	0.807666666666667
ARRDC5	0.7432
ARS2	-1.46366666666667
ARSA	-0.3055
ARSB	-0.9385
ARSD	-0.16775
ARSE	-1.118
ARSF	1.87466666666667
ARSG	-0.373333333333333
ARSJ	-2.006875
ARSK	0.58
ART1	0.109666666666667
ART3	1.21025
ART4	-0.585125
ART5	-0.683818181818182
ARTN	0.3815
ARTS-1	-0.898923076923077
ARV1	0.615333333333333
ARVCF	0.0729
ARX	0.8424
AS3MT	-0.4418
ASAH1	1.42085714285714
ASAH3	0.135666666666667
ASAHL	0.0346
ASAM	-3.5501
ASB1	-0.484461538461538
ASB10	-0.1415
ASB11	-0.290666666666667
ASB12	0.292333333333333
ASB13	0.23575
ASB14	0.177
ASB15	0.0956666666666667
ASB16	-0.0523333333333333
ASB17	0.074
ASB2	1.18925
ASB3	1.45825
ASB4	0.288166666666667
ASB5	1.25883333333333
ASB6	-0.2526
ASB7	-0.850375
ASB8	0.849833333333333
ASB9	-3.1226
ASCC1	0.3778
ASCC2	-1.1905
ASCC3	-0.892846153846154
ASCC3L1	-1.1534
ASCIZ	0.787153846153846
ASCL1	1.653375
ASCL2	-0.641625
ASCL3	-0.0166666666666667
ASF1B	-2.58875
ASGR1	-2.256625
ASGR2	-3.14290909090909
ASH1L	1.244
ASH2L	0.3745
ASL	-0.5776
ASNA1	0.5924
ASNS	0.279909090909091
ASNSD1	0.44
ASPA	4.644625
ASPH	0.428
ASPHD1	2.59033333333333
ASPHD2	2.61066666666667
ASPM	-3.51785
ASPN	1.856625
ASPSCR1	-1.109
ASRGL1	1.43741666666667
ASS1	-1.52355555555556
ASTE1	-0.01575
ASTL	-0.0652
ASTN1	2.6225
ASTN2	2.07135714285714
ASXL1	-0.867272727272727
ASXL2	0.1714
ASXL3	1.088
ASZ1	0.186333333333333
ATAD1	0.0784
ATAD2	-2.35117647058824
ATAD2B	-0.7218
ATAD3A	-1.81927272727273
ATAD3B	-1.635
ATAD3C	0.3892
ATAD4	-3.874125
ATAD5	-2.5713
ATCAY	3.2374375
ATE1	-0.3714
ATF1	-1.369375
ATF2	0.2884375
ATF3	-0.2515
ATF4	-0.552190476190476
ATF5	-0.920666666666667
ATF6	-0.3624
ATF7	0.171666666666667
ATF7IP	-0.08425
ATF7IP2	0.0342
ATG10	-0.799545454545455
ATG12	-0.0923333333333333
ATG16L1	0.599875
ATG16L2	-0.141
ATG2A	-0.9554
ATG2B	0.505625
ATG3	-0.17775
ATG4A	0.01075
ATG4B	-0.1661
ATG4C	0.103875
ATG4D	-0.5978
ATG5	0.616
ATG7	0.8565
ATG9A	-0.1114
ATG9B	-0.267363636363636
ATHL1	-1.9994
ATIC	-1.2324
ATM	-1.06388235294118
ATN1	0.488125
ATOH1	-0.0403333333333333
ATOH7	2.091625
ATOH8	-0.4116
ATOX1	0.657363636363636
ATP10A	0.744076923076923
ATP10B	1.34790909090909
ATP10D	1.06533333333333
ATP11A	-0.389578947368421
ATP11B	-0.768761904761905
ATP11C	-0.442545454545455
ATP12A	0.05
ATP13A1	-0.864625
ATP13A2	0.593875
ATP13A3	-0.888
ATP13A4	2.35354545454545
ATP13A5	0.478666666666667
ATP1A1	0.127692307692308
ATP1A2	7.9242
ATP1A3	-0.0652
ATP1A4	-0.417875
ATP1B1	1.7622
ATP1B2	2.63464285714286
ATP1B3	-0.681636363636364
ATP1B4	0.298818181818182
ATP2A1	0.159333333333333
ATP2A2	1.30627777777778
ATP2A3	-1.56369230769231
ATP2B1	1.5474
ATP2B2	2.19553846153846
ATP2B3	3.57766666666667
ATP2B4	0.2694
ATP2C1	0.715181818181818
ATP2C2	-0.2348
ATP4A	1.05
ATP4B	0.0486666666666667
ATP5A1	0.936375
ATP5B	-0.136333333333333
ATP5C1	0.404625
ATP5D	1.24175
ATP5E	0.918
ATP5F1	0.2058
ATP5G1	0.928125
ATP5G2	0.301
ATP5G3	0.453833333333333
ATP5H	0.842
ATP5I	1.48372727272727
ATP5J	0.959375
ATP5J2	0.785818181818182
ATP5L	1.2906
ATP5O	1.2428
ATP5S	0.125375
ATP6AP1	0.624923076923077
ATP6AP2	0.846
ATP6V0A1	2.37372727272727
ATP6V0A2	-1.8094
ATP6V0A4	-0.279375
ATP6V0B	1.35609090909091
ATP6V0C	2.58072727272727
ATP6V0D1	1.983875
ATP6V0D2	-0.409
ATP6V0E1	0.3068
ATP6V0E2	2.40575
ATP6V1A	2.58725
ATP6V1B1	-0.871230769230769
ATP6V1B2	2.91625
ATP6V1C1	1.32661538461538
ATP6V1C2	-0.8682
ATP6V1D	1.7842
ATP6V1E1	1.62636363636364
ATP6V1E2	0.215625
ATP6V1F	1.3678
ATP6V1G1	0.0261666666666667
ATP6V1G2	5.9966
ATP6V1G3	0.4124
ATP6V1H	2.445875
ATP7A	-0.435625
