Hybridization REF	TCGA-06-0189-01A-05R-0229-07
ADIPOR1	0.19975
ADIPOR2	-0.4267
ADK	-0.871818181818182
ADM	1.96936363636364
ADM2	-0.093625
ADMR	0.123
ADNP	-0.3186
ADNP2	0.4504
ADORA1	0.438
ADORA2A	-1.0419
ADORA2B	0.233125
ADORA3	4.481375
ADPGK	-0.2074
ADPRH	0.847875
ADPRHL1	-1.198125
ADPRHL2	0.3578
ADRA1A	0.0758
ADRA1B	1.1249
ADRA1D	0.357666666666667
ADRA2A	2.059875
ADRA2B	0.27
ADRA2C	-2.73775
ADRB1	0.85225
ADRB2	0.1192
ADRB3	-0.163
ADRBK1	0.0154
ADRBK2	0.1575
ADRM1	-0.48
ADSL	-0.770642857142857
ADSS	-0.43025
ADSSL1	-0.55125
AEBP1	0.7514
AEBP2	-0.974866666666667
AES	0.0147777777777778
AFAP1	0.7206
AFAP1L1	1.25575
AFAP1L2	0.1858
AFAR3	0.7068
AFF1	-0.129090909090909
AFF2	-0.46975
AFF3	0.0218421052631579
AFF4	-0.403
AFG3L1	-1.25225
AFG3L2	-1.148625
AFM	-0.2395
AFMID	-1.2236
AFP	-3.28525
AFTPH	0.161238095238095
AGA	-0.7166
AGBL2	-0.6844
AGBL3	0.8214
AGBL5	-0.166875
AGER	-0.056875
AGGF1	0.657555555555556
AGK	-0.129363636363636
AGL	0.0872727272727273
AGMAT	-2.648375
AGPAT1	0.383714285714286
AGPAT2	-1.5285
AGPAT3	-0.0406666666666667
AGPAT4	0.419307692307692
AGPAT5	0.476
AGPAT6	-1.3064
AGPAT7	-1.131
AGPS	-0.429
AGR2	-3.16690909090909
AGR3	-2.942
AGRN	-0.455277777777778
AGRP	0.93325
AGT	0.1188
AGTPBP1	0.169125
AGTR1	0.88725
AGTR2	0.1062
AGTRAP	0.4502
AGTRL1	0.779625
AGXT	-1.63025
AGXT2	0.131375
AGXT2L1	0.7098
AGXT2L2	-0.1848
AHCTF1	-0.500384615384615
AHCY	-0.9372
AHCYL1	0.439625
AHDC1	0.111666666666667
AHI1	-0.0796875
AHNAK	-1.17318518518519
AHNAK2	-0.7982
AHR	0.299625
AHRR	-2.9459
AHSA1	-1.3514
AHSA2	-1.4682
AHSG	-5.0445
AICDA	0.584
AIF1	2.76225
AIFM1	-0.8772
AIFM2	-1.2035
AIFM3	-0.4088
AIG1	1.5198
AIM1	-0.0606
AIM1L	-0.701428571428571
AIM2	1.06925
AIP	-0.3111
AIPL1	-0.1595
AIRE	0.323125
AJAP1	-1.47384615384615
AK1	0.615272727272727
AK2	0.0137894736842105
AK3	0.64325
AK3L1	0.628
AK5	0.1598
AK7	-1.8288
AKAP1	-0.80525
AKAP10	0.263
AKAP11	0.6632
AKAP12	0.949714285714286
AKAP13	0.818842105263158
AKAP14	-0.0215
AKAP3	0.2362
AKAP4	0.309333333333333
AKAP5	-0.218666666666667
AKAP6	0.0348181818181818
AKAP7	1.3076
AKAP8	-0.6144
AKAP8L	-1.503
AKAP9	-0.430875
AKNA	0.0183333333333333
AKR1A1	0.146
AKR1B1	-0.279
AKR1B10	-2.0897
AKR1C1	-1.92311111111111
AKR1C3	-1.19363636363636
AKR1C4	-0.193125
AKR1CL1	0.509333333333333
AKR1CL2	-0.2834
AKR1D1	-1.09916666666667
AKR7A2	0.332125
AKR7A3	0.4238
AKT1	-0.766363636363636
AKT1S1	-1.0912
AKT2	-0.930263157894737
AKT3	0.2515
AKTIP	0.8224
ALAD	-0.245375
ALAS1	-0.308
ALAS2	-1.97988888888889
ALB	-3.09772222222222
ALCAM	-0.474571428571429
ALDH16A1	-0.5158
ALDH18A1	-0.1676
ALDH1A1	-0.161625
ALDH1A2	-2.49771428571429
ALDH1A3	-0.00185714285714285
ALDH1B1	-0.355625
ALDH1L1	3.3358
ALDH2	1.46583333333333
ALDH3A1	-0.128
ALDH3A2	0.415
ALDH3B1	-0.351363636363636
ALDH3B2	-0.461166666666667
ALDH4A1	0.0825454545454545
ALDH5A1	-0.763625
ALDH6A1	1.06072727272727
ALDH7A1	0.35425
ALDH8A1	-0.492692307692308
ALDH9A1	1.575
ALDOA	-0.244916666666667
ALDOAP2	-0.554333333333333
ALDOB	-0.5155
ALDOC	0.840363636363637
ALG10	-0.477
ALG10B	-0.894545454545455
ALG11	-0.936
ALG12	-0.500666666666667
ALG13	0.0676666666666667
ALG14	1.273125
ALG2	0.3462
ALG3	-0.735461538461538
ALG5	1.0202
ALG6	-0.2438
ALG8	-0.8394
ALG9	0.135461538461538
ALK	0.644363636363636
ALKBH1	0.3685
ALKBH2	-0.071
ALKBH3	-0.32275
ALKBH4	0.7082
ALKBH5	-0.210944444444444
ALKBH6	-0.296375
ALKBH7	1.04184615384615
ALKBH8	-0.2256
ALLC	0.2054
ALMS1	-0.636
ALMS1L	-0.30675
ALOX12	-0.503375
ALOX12B	0.393
ALOX12P2	-0.436666666666667
ALOX15	0.284666666666667
ALOX15B	1.72742857142857
ALOX5	2.089
ALOX5AP	4.35281818181818
ALOXE3	0.2535
ALPI	0.43725
ALPK1	0.7774
ALPK2	0.9754
ALPK3	0.155333333333333
ALPL	0.397631578947368
ALPP	0.1392
ALPPL2	0.132
ALS2	0.0561428571428572
ALS2CL	-0.437375
ALS2CR11	-0.3006
ALS2CR12	0.17175
ALS2CR13	-0.718
ALS2CR16	0.8792
ALS2CR2	0.1765
ALS2CR4	0.0955454545454545
ALS2CR7	0.086
ALS2CR8	0.429875
ALX1	-0.22675
ALX3	0.4136
ALX4	-0.578333333333333
AMAC1	-0.631333333333333
AMAC1L2	-0.285333333333333
AMACR	0.461375
AMBN	0.248666666666667
AMBP	-4.20627272727273
AMD1	0.524833333333333
AMDHD1	-1.121125
AMDHD2	-0.4534
AMELX	0.344
AMELY	-0.198375
AMFR	0.743230769230769
AMH	-1.21366666666667
AMHR2	-1.331875
AMICA1	2.42425
AMIGO1	0.504333333333333
AMIGO2	-1.5626
AMIGO3	0.355625
AMMECR1	-0.779
AMMECR1L	-0.576538461538461
AMN	0.053
AMN1	0.259
AMOT	0.484769230769231
AMOTL1	0.0137333333333333
AMOTL2	-0.946
AMPD1	-0.659
AMPD2	-0.728375
AMPD3	0.98375
AMPH	1.24933333333333
AMT	-0.189615384615385
AMTN	-0.933
AMY2A	1.8276
AMY2B	0.560166666666667
AMZ1	-0.839
AMZ2	-0.066
ANAPC1	-1.1551
ANAPC10	0.2934
ANAPC11	0.9384
ANAPC13	0.7956
ANAPC2	-0.38125
ANAPC4	-0.13275
ANAPC5	-0.483384615384615
ANAPC7	-0.858555555555555
ANG	-0.4206
ANGEL1	-0.1994
ANGEL2	0.213
ANGPT1	-0.512230769230769
ANGPT2	2.99033333333333
ANGPT4	0.537333333333333
ANGPTL1	1.455375
ANGPTL2	1.249
ANGPTL3	-0.6074
ANGPTL4	2.19307692307692
ANGPTL5	0.1108
ANGPTL7	0.270333333333333
ANK1	-1.52584615384615
ANK2	2.3692
ANK3	-1.095375
ANKAR	0.2728
ANKDD1A	-0.506
ANKFN1	0.034625
ANKFY1	-0.18125
ANKH	0.3603
ANKHD1	-1.404
ANKIB1	0.490357142857143
ANKMY1	-0.7835
ANKMY2	0.1564
ANKRA2	0.616466666666667
ANKRD1	-1.0014
ANKRD10	-0.9862
ANKRD11	-0.726608695652174
ANKRD12	-0.085125
ANKRD13A	-0.564230769230769
ANKRD13B	0.143
ANKRD13D	-0.184909090909091
ANKRD15	0.219375
ANKRD16	-0.9938
ANKRD17	0.325769230769231
ANKRD19	-0.632
ANKRD2	0.17
ANKRD21	-1.1568
ANKRD22	1.3754
ANKRD23	-1.21345454545455
ANKRD24	0.460375
ANKRD25	0.1054
ANKRD26	-1.0125625
ANKRD27	-0.546363636363636
ANKRD28	-1.3485
ANKRD29	-0.6806
ANKRD30A	0.03
ANKRD32	-2.0976
ANKRD33	0.345666666666667
ANKRD34	-0.8368
ANKRD35	3.278
ANKRD36	-0.521333333333333
ANKRD37	-0.073
ANKRD38	-1.1333
ANKRD39	-0.3182
ANKRD40	0.057
ANKRD41	0.097125
ANKRD42	0.436923076923077
ANKRD43	0.5368
ANKRD44	-0.51
ANKRD45	2.8106
ANKRD46	0.7844
ANKRD47	0.8412
ANKRD49	0.1848
ANKRD5	-0.8493
ANKRD50	0.249545454545455
ANKRD53	0.06925
ANKRD54	-0.30025
ANKRD55	0.087
ANKRD57	-0.6011
ANKRD6	0.805
ANKRD7	0.5104
ANKRD9	-0.839
ANKS1A	-0.2364
ANKS1B	1.6445
ANKS3	-0.5422
ANKS4B	-0.2034
ANKS6	-1.13736363636364
ANKZF1	-1.95475
ANLN	-1.3055
ANP32B	-0.9334
ANP32C	-2.1815
ANP32D	-2.644
ANP32E	-1.03522222222222
ANPEP	-0.343375
ANTXR1	-0.0552307692307692
ANTXR2	-0.241444444444444
ANUBL1	-0.0362
ANXA1	1.56915384615385
ANXA10	-0.5136
ANXA11	-0.647461538461539
ANXA13	1.2595
ANXA2	0.251545454545455
ANXA3	-3.1822
ANXA4	-0.8852
ANXA5	1.0557
ANXA6	-0.995666666666667
ANXA7	0.2235625
ANXA8L2	-2.1035
ANXA9	-1.942
AOAH	3.34125
AOC2	0.3492
AOC3	0.914545454545455
AOF1	-0.2836
AOF2	-1.097875
AOX1	-1.502
AP1B1	-0.308
AP1G1	0.0260555555555556
AP1G2	-1.350375
AP1GBP1	0.1318
AP1M1	0.1466
AP1M2	-2.4996
AP1S1	-0.109
AP1S2	1.59215384615385
AP1S3	-0.808545454545455
AP2A1	-0.475875
AP2A2	0.443
AP2B1	-0.444625
AP2M1	-0.089625
AP2S1	0.630454545454545
AP3B1	-0.3352
AP3B2	1.034625
AP3D1	-0.3505
AP3M1	-0.634846153846154
AP3M2	-0.6276875
AP3S1	0.4109
AP3S2	0.393611111111111
AP4B1	-0.0594
AP4E1	-0.277727272727273
AP4M1	0.413571428571429
AP4S1	0.472222222222222
APAF1	-1.872
APBA1	0.49925
APBA2	0.721625
APBA2BP	-0.5958
APBA3	0.3825
APBB1	0.770875
APBB1IP	1.62344444444444
APBB2	1.7166
APBB3	-0.1184
APC	1.08327272727273
APC2	1.95221428571429
APCDD1	2.59025
APCDD1L	-0.724666666666667
APCS	-0.0354
APEH	-0.755181818181818
APEX1	-0.246545454545455
APEX2	-0.7882
APH1A	1.529
APH1B	2.12925
API5	-0.190333333333333
APIP	-0.559
APITD1	-1.036625
APLN	2.55909090909091
APLP1	1.17675
APLP2	0.5386
APOA1	-3.26081818181818
APOA1BP	0.17175
APOA2	-3.05446153846154
APOA4	-0.7192
APOA5	-1.4648
APOB	-3.907375
APOB48R	1.15275
APOBEC1	-0.132
APOBEC2	-0.0416
APOBEC3A	1.384625
APOBEC3B	-1.6602
APOBEC3C	-1.146
APOBEC3D	-1.95175
APOBEC3F	-1.4582
APOBEC3G	0.0548
APOBEC3H	1.168
APOC1	1.243
APOC2	0.19775
APOC3	-3.0724
APOC4	0.3706
APOD	3.19163636363636
APOE	1.4
APOF	-1.665875
APOH	-4.1904
APOL1	-0.367666666666667
APOL2	-0.207307692307692
APOL3	0.41275
APOL4	-0.31125
APOL5	0.727666666666667
APOL6	-0.539
APOLD1	1.8415
APOM	-2.0831
APOO	-0.071
APOOL	-0.556846153846154
APP	2.594
APPBP1	-0.854
APPBP2	-1.02144444444444
APPL1	0.1959
APPL2	0.257272727272727
APRT	-0.355666666666667
APTX	0.3326
AQP1	3.70745454545455
AQP10	-0.645307692307692
AQP11	0.0436
AQP12B	0.319666666666667
AQP2	0.3519
AQP3	-2.54563636363636
AQP4	5.022
AQP5	1.50575
AQP6	1.223
AQP7	0.587
AQP7P2	0.3995
AQP8	0.100333333333333
AQP9	5.1654
AQR	0.28725
AR	0.935625
ARAF	-0.6826
ARC	1.21383333333333
ARCN1	-0.66075
ARD1A	-0.026875
ARD1B	-0.00999999999999999
AREG	-3.119875
ARF1	-0.230333333333333
ARF3	-0.096
ARF4	1.35566666666667
ARF5	-0.407846153846154
ARF6	-0.23975
ARFGAP1	-0.882
ARFGAP3	0.1554
ARFGEF1	-0.078
ARFGEF2	-0.7802
ARFIP1	0.276909090909091
ARFIP2	-0.0758
ARFRP1	-0.673875
ARG1	0.4716
ARG2	-0.371
ARHGAP1	0.1573
ARHGAP11A	-2.38875
ARHGAP12	0.2416
ARHGAP15	-0.00169999999999997
ARHGAP17	-0.118923076923077
ARHGAP18	1.215875
ARHGAP19	-1.053
ARHGAP20	1.013625
ARHGAP21	0.70925
ARHGAP22	-0.1772
ARHGAP23	-0.008
ARHGAP24	0.784636363636364
ARHGAP25	1.250375
ARHGAP26	1.283
ARHGAP27	-0.225888888888889
ARHGAP28	-0.3356
ARHGAP29	1.016
ARHGAP30	0.185375
ARHGAP4	-1.0864
ARHGAP5	0.3724
ARHGAP6	0.053375
ARHGAP9	2.236
ARHGDIA	0.343238095238095
ARHGDIB	0.554375
ARHGDIG	-0.33
ARHGEF1	-0.067375
ARHGEF10	-0.903275862068965
ARHGEF10L	0.877153846153846
ARHGEF11	0.07575
ARHGEF12	0.323066666666667
ARHGEF15	0.152
ARHGEF16	-2.126375
ARHGEF17	0.93775
ARHGEF18	-0.7378
ARHGEF19	-0.6172
ARHGEF2	-0.1032
ARHGEF3	1.8322
ARHGEF4	1.0123
ARHGEF5	-1.1338
ARHGEF6	1.99025
ARHGEF7	0.0693125
ARHGEF9	0.229230769230769
ARID1A	-0.3556875
ARID1B	-0.341636363636364
ARID2	-1.509
ARID3A	-1.892
ARID3B	-2.8652
ARID4A	-0.104625
ARID4B	-0.0794
ARID5A	0.2036
ARID5B	0.801166666666667
ARIH1	-0.866333333333333
ARIH2	0.0864
ARL1	0.0253333333333333
ARL10	0.65
ARL11	1.08314285714286
ARL13A	-0.209
ARL13B	1.0612
ARL14	-0.562333333333333
ARL15	0.236875
ARL16	0.199666666666667
ARL2	-0.851666666666667
ARL2BP	1.36909090909091
ARL3	0.3957
ARL4A	0.100375
ARL4C	0.275272727272727
ARL4D	-0.522941176470588
ARL5A	0.787307692307692
ARL5B	-0.953636363636364
ARL6	0.551375
ARL6IP1	0.513384615384615
ARL6IP2	-1.81033333333333
ARL6IP4	0.0228461538461538
ARL6IP5	1.35136363636364
ARL6IP6	0.0253333333333333
ARL8A	0.7995
ARL8B	0.277846153846154
ARL9	1.708
ARMC1	-0.117857142857143
ARMC10	0.444714285714286
ARMC2	0.3109
ARMC3	0.5878
ARMC4	-1.9285
ARMC5	-0.0746666666666667
ARMC6	-0.426
ARMC7	0.214333333333333
ARMC8	0.112866666666667
ARMC9	-0.211636363636364
ARMCX1	1.5808
ARMCX2	1.270875
ARMCX3	1.0188
ARMCX4	0.444
ARMCX5	-0.188
ARMCX6	0.80975
ARMET	0.688
ARMETL1	-1.833
ARNT	0.282818181818182
ARNT2	2.26892857142857
ARNTL	2.08590909090909
ARNTL2	-0.7154
ARP11	-0.8106
ARPC1A	0.33625
ARPC1B	-1.05375
ARPC2	0.549625
ARPC3	0.63375
ARPC4	0.468333333333333
ARPC5	0.897363636363636
ARPC5L	-0.259375
ARPM1	0.085
ARPP-19	0.410466666666667
ARPP-21	-0.377769230769231
ARR3	-0.025625
ARRB1	-0.9946
ARRB2	0.7482
ARRDC1	-1.23346153846154
ARRDC2	-0.057375
ARRDC3	0.169133333333333
ARRDC4	1.875
ARRDC5	0.6454
ARS2	-0.979222222222222
ARSA	0.527
ARSB	-0.406125
ARSD	-0.106625
ARSE	0.07875
ARSF	2.524
ARSG	-0.4805
ARSJ	1.824375
ARSK	0.6992
ART1	-0.173333333333333
ART3	-1.744875
ART4	-0.6835
ART5	-1.26827272727273
ARTN	0.38475
ARTS-1	-0.588461538461538
ARV1	0.168166666666667
ARVCF	-0.6793
ARX	0.9099
AS3MT	-1.1022
ASAH1	1.22992857142857
ASAH3	0.311
ASAHL	0.2342
ASAM	-2.75
ASB1	-0.714230769230769
ASB10	-0.262833333333333
ASB11	0.04
ASB12	-0.072
ASB13	-0.47325
ASB14	0.115333333333333
ASB15	-0.0596666666666667
ASB16	-0.0276666666666667
ASB17	-0.13325
ASB2	-1.096625
ASB3	1.022125
ASB4	0.527
ASB5	-0.169
ASB6	-0.5826
ASB7	-0.0525
ASB8	-0.254666666666667
ASB9	-1.1922
ASCC1	0.2524
ASCC2	-0.719125
ASCC3	0.0119230769230769
ASCC3L1	-0.18
ASCIZ	0.34
ASCL1	1.501
ASCL2	-0.439875
ASCL3	0.219
ASF1B	-1.259375
ASGR1	-2.54175
ASGR2	-2.42245454545455
ASH1L	0.928
ASH2L	0.1257
ASL	0.104
ASNA1	0.4712
ASNS	-0.820727272727273
ASNSD1	0.4952
ASPA	3.531
ASPH	-0.0132727272727273
ASPHD1	-0.341666666666667
ASPHD2	0.358
ASPM	-1.8946
ASPN	5.55675
ASPSCR1	-0.6888
ASRGL1	0.00516666666666666
ASS1	-1.79977777777778
ASTE1	0.562
ASTL	-0.06
ASTN1	2.0523
ASTN2	2.32721428571429
ASXL1	-0.299272727272727
ASXL2	0.1634
ASXL3	-1.30909090909091
ASZ1	0.557333333333333
ATAD1	-0.7685
ATAD2	-1.64158823529412
ATAD2B	-0.1886
ATAD3A	-1.04418181818182
ATAD3B	-1.64988888888889
ATAD3C	0.4242
ATAD4	-3.840125
ATAD5	-2.2427
ATCAY	0.0289375
ATE1	-0.946
ATF1	-0.670625
ATF2	-0.011
ATF3	0.269
ATF4	-0.620666666666667
ATF5	0.184
ATF6	0.6784
ATF7	0.212416666666667
ATF7IP	0.370375
ATF7IP2	-1.331
ATG10	-0.957818181818182
ATG12	0.176111111111111
ATG16L1	0.149125
ATG16L2	-0.7576
ATG2A	-0.5912
ATG2B	-0.142875
ATG3	0.176125
ATG4A	1.1085
ATG4B	-0.6054
ATG4C	-0.0275
ATG4D	-0.5234
ATG5	0.5719
ATG7	1.018375
ATG9A	-0.418
ATG9B	-0.439
ATHL1	-0.92
ATIC	-1.1282
ATM	-1.34988235294118
ATN1	0.1715
ATOH1	-0.161666666666667
ATOH7	-0.12175
ATOH8	-0.3164
ATOX1	0.587272727272727
ATP10A	0.233923076923077
ATP10B	1.24127272727273
ATP10D	2.73233333333333
ATP11A	-0.179421052631579
ATP11B	-0.794333333333334
ATP11C	-0.157545454545455
ATP12A	-0.0766666666666667
ATP13A1	-0.6705
ATP13A2	-0.269625
ATP13A3	-0.52275
ATP13A4	3.39772727272727
ATP13A5	0.695666666666667
ATP1A1	-0.0486923076923077
ATP1A2	5.0792
ATP1A3	-0.489
ATP1A4	-0.704125
ATP1B1	0.2111
ATP1B2	1.97592857142857
ATP1B3	-0.217909090909091
ATP1B4	0.274636363636364
ATP2A1	0.096
ATP2A2	-0.135444444444444
ATP2A3	-1.36
ATP2B1	0.0824
ATP2B2	0.528307692307692
ATP2B3	0.213
ATP2B4	-0.7614
ATP2C1	0.203363636363636
ATP2C2	-2.2352
ATP4A	-0.674333333333333
ATP4B	-0.0743333333333333
ATP5A1	-0.2595
ATP5B	-1.35233333333333
ATP5C1	-0.534875
ATP5D	0.59125
ATP5E	0.84
ATP5F1	0.2932
ATP5G1	0.112
ATP5G2	-0.0352
ATP5G3	-0.612777777777778
ATP5H	0.200375
ATP5I	0.948818181818182
ATP5J	0.713
ATP5J2	0.931545454545454
ATP5L	0.2933
ATP5O	0.8262
ATP5S	0.601875
ATP6AP1	-0.240307692307692
ATP6AP2	0.5558
ATP6V0A1	-0.327272727272727
ATP6V0A2	-0.2546
ATP6V0A4	-1.833875
ATP6V0B	1.19445454545455
ATP6V0C	0.645090909090909
ATP6V0D1	0.800875
ATP6V0D2	-0.0437692307692308
ATP6V0E1	1.5854
ATP6V0E2	1.087
ATP6V1A	0.195625
ATP6V1B1	-0.767076923076923
ATP6V1B2	0.486375
ATP6V1C1	-0.395538461538462
ATP6V1C2	-1.0194
ATP6V1D	0.2218
ATP6V1E1	-0.101636363636364
ATP6V1E2	-0.623125
ATP6V1F	0.971
ATP6V1G1	0.476666666666667
ATP6V1G2	1.7858
ATP6V1G3	0.2558
ATP6V1H	-0.279125
ATP7A	-0.0485
ATP7B	-1.06325
ATP8A1	0.461333333333333
ATP8A2	-0.2674
ATP8B1	-0.509363636363636
