Hybridization REF	TCGA-06-0145-01A-03R-0213-07
ABHD5	-0.046
ABHD6	1.4446
ABHD7	0.7674
ABHD8	0.4692
ABHD9	0.350333333333333
ABI1	0.09025
ABI2	0.757
ABI3	2.804
ABI3BP	-1.3486
ABL1	-0.24308
ABL2	-0.7398
ABLIM1	1.149625
ABLIM2	1.7636
ABLIM3	-0.963307692307692
ABO	-0.134625
ABP1	-0.223545454545455
ABR	0.5018
ABRA	-0.0122
ABT1	-0.6782
ABTB1	0.526625
ABTB2	0.2902
ACAA1	0.483153846153846
ACAA2	-0.847363636363636
ACACA	-1.073375
ACACB	0.5548
ACAD10	-0.6053125
ACAD11	0.0378571428571429
ACAD8	1.6466
ACAD9	-0.44
ACADL	1.3315
ACADM	-0.388545454545454
ACADS	-0.781357142857143
ACADSB	-1.08341666666667
ACADVL	-0.4095
ACAN	0.2595
ACAT1	-0.844
ACBD3	0.423769230769231
ACBD4	-0.175
ACBD5	0.6015
ACBD6	-0.1734
ACCN1	0.395125
ACCN2	1.138
ACCN3	-0.156333333333333
ACCN4	-0.399875
ACCN5	0.126333333333333
ACD	-0.51375
ACE	0.348333333333333
ACE2	0.0822
ACF	-3.8996
ACHE	1.001875
ACIN1	0.00337500000000001
ACLY	0.0533636363636363
ACMSD	-1.03
ACN9	-0.083
ACO1	-1.325625
ACOT11	-0.0454736842105263
ACOT12	0.6754
ACOT2	0.024625
ACOT4	-1.216
ACOT6	1.7922
ACOT7	-2.45327272727273
ACOT8	0.139
ACOT9	-0.48175
ACOX1	0.688857142857143
ACOX2	1.677625
ACOX3	0.619
ACP1	-0.309125
ACP2	0.625
ACP5	-0.951875
ACP6	-0.917375
ACPL2	2.0266
ACPP	-0.323
ACPT	0.28125
ACR	0.498461538461538
ACRBP	-1.9458
ACRC	0.966
ACRV1	-0.06625
ACSBG1	5.42
ACSBG2	0.3312
ACSL1	-0.3754
ACSL3	0.8391
ACSL4	-1.0712
ACSL5	-0.3265
ACSL6	2.92109090909091
ACSM1	-2.142
ACSM2A	-1.244
ACSM2B	-2.2692
ACSM3	-4.751
ACSS1	0.5354
ACSS2	-0.943375
ACTA1	-2.38075
ACTA2	1.902
ACTB	1.61414285714286
ACTBL1	-2.108
ACTC1	-0.117692307692308
ACTG1	1.00485714285714
ACTG2	-0.819769230769231
ACTL6A	-0.5225
ACTL6B	0.47225
ACTL7A	0.2266
ACTL7B	-0.2352
ACTL8	-4.153375
ACTN1	0.428692307692308
ACTN2	5.1532
ACTN3	0.197
ACTN4	0.684222222222222
ACTR10	0.402375
ACTR1A	-0.285388888888889
ACTR1B	-0.6726
ACTR2	0.248846153846154
ACTR3	-0.7719
ACTR3B	-0.5999
ACTR5	-1.5252
ACTR6	0.4638
ACTR8	0.4306
ACTRT1	-0.203666666666667
ACTRT2	0.3205
ACVR1	0.562625
ACVR1B	0.744125
ACVR1C	-1.367625
ACVR2A	0.336
ACVR2B	-1.15144444444444
ACVRL1	2.55430769230769
ACY1	-1.6074
ACY1L2	0.376
ACY3	0.3436
ACYP1	-1.0742
ACYP2	1.93518181818182
ADA	-2.0312
ADAD1	0.1322
ADAD2	0.4304
ADAL	0.2568
ADAM10	-0.1958
ADAM11	0.15725
ADAM12	-0.106583333333333
ADAM15	-0.6831875
ADAM17	1.2984
ADAM18	-0.0386666666666667
ADAM19	1.24130769230769
ADAM2	-2.44125
ADAM20	0.4996
ADAM21	0.416666666666667
ADAM22	0.346
ADAM23	-0.814166666666667
ADAM28	2.7495
ADAM29	-0.0802
ADAM30	0.2416
ADAM32	0.665666666666667
ADAM33	0.428833333333333
ADAM5P	-0.519
ADAM7	0.186
ADAM8	0.798272727272727
ADAM9	0.523375
ADAMDEC1	4.7832
ADAMTS1	-2.25615384615385
ADAMTS10	0.81125
ADAMTS12	-1.61075
ADAMTS13	-0.558818181818182
ADAMTS14	0.1291
ADAMTS15	0.003
ADAMTS16	-0.253181818181818
ADAMTS17	-0.269333333333333
ADAMTS18	0.8465
ADAMTS19	-3.1624
ADAMTS2	-0.744933333333334
ADAMTS20	0.190666666666667
ADAMTS3	2.24653846153846
ADAMTS4	0.222444444444444
ADAMTS5	-0.6694
ADAMTS6	0.862
ADAMTS7	0.217230769230769
ADAMTS8	-0.2264
ADAMTS9	2.70438461538461
ADAMTSL1	-1.48016666666667
ADAMTSL2	1.17725
ADAMTSL3	0.749769230769231
ADAMTSL4	-2.1345
ADAMTSL5	-1.21707142857143
ADAR	0.251666666666667
ADARB1	-1.8393
ADARB2	0.730857142857143
ADAT1	-0.871923076923077
ADAT2	-1.16175
ADAT3	-0.118125
ADC	1.677375
ADCK1	-0.1902
ADCK2	-0.420846153846154
ADCK4	0.804
ADCK5	-0.792
ADCY1	-0.062625
ADCY2	2.07225
ADCY3	-0.4465
ADCY4	3.351625
ADCY5	-0.431545454545455
ADCY6	-0.508125
ADCY7	-0.603076923076923
ADCY8	0.48825
ADCY9	-0.871181818181818
ADCYAP1	1.82975
ADCYAP1R1	1.23933333333333
ADD1	1.53277777777778
ADD2	-0.774583333333333
ADD3	0.6908
ADFP	-1.080375
ADH1A	0.456666666666667
ADH1B	0.0317777777777778
ADH1C	0.337666666666667
ADH4	-4.973
ADH5	0.0546666666666667
ADH6	-2.601625
ADH7	-0.0782
ADHFE1	2.1966
ADI1	1.23786666666667
ADIG	0.454666666666667
ADIPOQ	0.081
ADIPOR1	-0.549
ADIPOR2	-0.2505
ADK	-1.15490909090909
ADM	0.665181818181818
ADM2	-0.52325
ADMR	0.0506666666666667
ADNP	-0.1868
ADNP2	0.5326
ADORA1	3.1106
ADORA2A	-0.9708
ADORA2B	-0.264875
ADORA3	4.903
ADPGK	-0.2348
ADPRH	1.8025
ADPRHL1	-0.690375
ADPRHL2	0.2886
ADRA1A	0.6672
ADRA1B	-0.7418
ADRA1D	0.473666666666667
ADRA2A	-0.224375
ADRA2B	-0.6425
ADRA2C	-3.81675
ADRB1	2.560625
ADRB2	0.1198
ADRB3	-0.013
ADRBK1	-0.0208
ADRBK2	0.367875
ADRM1	-1.05925
ADSL	-0.702428571428571
ADSS	-0.94275
ADSSL1	-1.037375
AEBP1	1.0263
AEBP2	-0.219266666666667
AES	1.33888888888889
AFAP1	0.5584
AFAP1L1	1.29425
AFAP1L2	0.3308
AFAR3	-0.304
AFF1	0.155681818181818
AFF2	-1.142
AFF3	-0.136789473684211
AFF4	0.08
AFG3L1	-0.649375
AFG3L2	-0.44
AFM	-0.637625
AFMID	-1.602
AFP	-4.99525
AFTPH	0.516761904761905
AGA	-0.5958
AGBL2	0.2204
AGBL3	1.137
AGBL5	-0.994625
AGER	-0.32875
AGGF1	0.196888888888889
AGK	-0.0831818181818182
AGL	0.852909090909091
AGMAT	-3.471625
AGPAT1	0.780428571428571
AGPAT2	-2.241875
AGPAT3	0.2626
AGPAT4	1.02746153846154
AGPAT5	0.607923076923077
AGPAT6	-0.6471
AGPAT7	-1.665875
AGPS	-0.722625
AGR2	-4.83490909090909
AGR3	-4.953
AGRN	0.296777777777778
AGRP	0.586125
AGT	3.4328
AGTPBP1	-0.32175
AGTR1	0.96775
AGTR2	0.3546
AGTRAP	-0.0136
AGTRL1	0.362625
AGXT	-0.352625
AGXT2	0.032
AGXT2L1	1.92
AGXT2L2	-0.0198
AHCTF1	-0.199769230769231
AHCY	-0.9422
AHCYL1	1.367
AHDC1	0.452
AHI1	0.170875
AHNAK	-1.61111111111111
AHNAK2	-2.92933333333333
AHR	-0.64875
AHRR	-3.0468
AHSA1	-1.618
AHSA2	-0.5454
AHSG	-6.01166666666667
AICDA	-0.36
AIF1	1.833
AIFM1	-0.8566
AIFM2	-1.5937
AIFM3	1.8998
AIG1	2.0014
AIM1	-3.0316
AIM1L	-1.88480952380952
AIM2	1.639
AIP	-0.4308
AIPL1	0.202833333333333
AIRE	0.539
AJAP1	-1.85576923076923
AK1	-0.241090909090909
AK2	-0.998263157894737
AK3	-0.377375
AK3L1	0.6044
AK5	-0.7972
AK7	-3.1172
AKAP1	-0.69275
AKAP10	0.3198
AKAP11	1.1262
AKAP12	2.27121428571429
AKAP13	1.10421052631579
AKAP14	0.625
AKAP3	-0.0862
AKAP4	-0.449333333333333
AKAP5	-1.049
AKAP6	0.915363636363636
AKAP7	1.9906
AKAP8	-0.5586
AKAP8L	-0.3274
AKAP9	-0.302625
AKNA	-0.310666666666667
AKR1A1	-0.260222222222222
AKR1B1	-0.1796
AKR1B10	-4.4558
AKR1C1	-3.591
AKR1C3	-2.96709090909091
AKR1C4	-0.176125
AKR1CL1	0.339666666666667
AKR1CL2	-1.5608
AKR1D1	-2.6115
AKR7A2	-0.475
AKR7A3	-0.6624
AKT1	0.210272727272727
AKT1S1	0.00359999999999999
AKT2	0.771
AKT3	0.70775
AKTIP	1.0486
ALAD	-0.38575
ALAS1	0.0736923076923077
ALAS2	-3.22788888888889
ALB	-4.32944444444444
ALCAM	0.320714285714286
ALDH16A1	-0.7163
ALDH18A1	0.2812
ALDH1A1	-0.49625
ALDH1A2	-3.63157142857143
ALDH1A3	1.68121428571429
ALDH1B1	-1.059
ALDH1L1	5.091
ALDH2	2.502
ALDH3A1	-1.50125
ALDH3A2	0.45475
ALDH3B1	-0.633090909090909
ALDH3B2	-1.16016666666667
ALDH4A1	-0.0321818181818182
ALDH5A1	0.109625
ALDH6A1	2.10363636363636
ALDH7A1	0.569625
ALDH8A1	0.340461538461538
ALDH9A1	1.413125
ALDOA	-0.125166666666667
ALDOAP2	-0.865333333333333
ALDOB	-1.304875
ALDOC	0.143090909090909
ALG10	0.2674
ALG10B	0.0128181818181818
ALG11	-1.03566666666667
ALG12	-1.01333333333333
ALG13	-0.276666666666667
ALG14	0.891875
ALG2	0.0368
ALG3	-0.692384615384615
ALG5	0.9518
ALG6	0.3754
ALG8	-0.2748
ALG9	-0.0993846153846154
ALK	3.31754545454545
ALKBH1	0.30575
ALKBH2	-0.239
ALKBH3	-0.78225
ALKBH4	0.9286
ALKBH5	-0.059
ALKBH6	-0.40375
ALKBH7	1.14169230769231
ALKBH8	0.6772
ALLC	0.2236
ALMS1	-0.598
ALMS1L	-0.311875
ALOX12	-0.737875
ALOX12B	-0.1768
ALOX12P2	-0.208333333333333
ALOX15	-0.701666666666667
ALOX15B	0.807142857142857
ALOX5	1.83346153846154
ALOX5AP	4.96890909090909
ALOXE3	-0.02375
ALPI	0.128083333333333
ALPK1	0.6008
ALPK2	-3.4024
ALPK3	0.352666666666667
ALPL	0.0708421052631579
ALPP	-0.0976
ALPPL2	2.1086
ALS2	0.3225
ALS2CL	-1.220625
ALS2CR11	-1.8084
ALS2CR12	1.386375
ALS2CR13	-0.9785
ALS2CR16	1.562
ALS2CR2	-0.5005625
ALS2CR4	0.475181818181818
ALS2CR7	0.16
ALS2CR8	0.74575
ALX1	-4.09725
ALX3	0.59
ALX4	-0.246666666666667
AMAC1	0.237
AMAC1L2	0.081
AMACR	-0.503
AMBN	0.0493333333333333
AMBP	-4.90563636363636
AMD1	0.6265
AMDHD1	-1.98625
AMDHD2	-1.151
AMELX	0.0254
AMELY	0.041875
AMFR	1.72715384615385
AMH	-1.14933333333333
AMHR2	-2.609125
AMICA1	0.9085
AMIGO1	0.924
AMIGO2	-3.561
AMIGO3	0.34025
AMMECR1	-1.4599
AMMECR1L	-0.271923076923077
AMN	-0.347666666666667
AMN1	1.23
AMOT	0.069
AMOTL1	-0.8714
AMOTL2	-1.1348
AMPD1	-2.34
AMPD2	-0.439
AMPD3	0.68675
AMPH	1.32616666666667
AMT	-0.078
AMTN	-1.57866666666667
AMY2A	3.2554
AMY2B	1.90266666666667
AMZ1	-2.287
AMZ2	0.9024
ANAPC1	-0.8918
ANAPC10	-0.0806
ANAPC11	1.3128
ANAPC13	0.4038
ANAPC2	-0.49175
ANAPC4	-0.1285
ANAPC5	-0.348461538461538
ANAPC7	-0.447777777777778
ANG	-1.3898
ANGEL1	0.0068
ANGEL2	0.358875
ANGPT1	0.155307692307692
ANGPT2	3.99566666666667
ANGPT4	0.314666666666667
ANGPTL1	3.61075
ANGPTL2	1.17733333333333
ANGPTL3	-0.5334
ANGPTL4	0.874846153846154
ANGPTL5	-1.9626
ANGPTL7	0.358666666666667
ANK1	-2.34007692307692
ANK2	2.6772
ANK3	0.7245625
ANKAR	1.091
ANKDD1A	1.360375
ANKFN1	1.098
ANKFY1	0.285125
ANKH	-0.6148
ANKHD1	-1.795
ANKIB1	1.49735714285714
ANKMY1	-0.772666666666667
ANKMY2	0.7978
ANKRA2	0.9892
ANKRD1	-3.621
ANKRD10	-0.4217
ANKRD11	0.0649565217391304
ANKRD12	0.1055
ANKRD13A	-0.385
ANKRD13B	0.199333333333333
ANKRD13D	0.495363636363636
ANKRD15	0.390875
ANKRD16	-1.2758
ANKRD17	0.563384615384615
ANKRD19	-0.356466666666667
ANKRD2	-0.5632
ANKRD21	-2.519
ANKRD22	3.1882
ANKRD23	-1.224
ANKRD24	0.34025
ANKRD25	-0.22356
ANKRD26	-1.4055
ANKRD27	-0.235181818181818
ANKRD28	-1.5637
ANKRD29	-1.112
ANKRD30A	0.005
ANKRD32	-2.5654
ANKRD33	0.304666666666667
ANKRD34	-0.4298
ANKRD35	4.494
ANKRD36	-0.446666666666667
ANKRD37	-0.8634
ANKRD38	-1.2249
ANKRD39	-0.914
ANKRD40	0.021875
ANKRD41	-0.901
ANKRD42	0.680538461538462
ANKRD43	1.6274
ANKRD44	-0.464833333333333
ANKRD45	1.697
ANKRD46	1.4944
ANKRD47	1.4847
ANKRD49	0.5328
ANKRD5	-3.1642
ANKRD50	0.395272727272727
ANKRD53	-0.119125
ANKRD54	-0.58525
ANKRD55	-0.5918
ANKRD57	-0.9996
ANKRD6	2.32333333333333
ANKRD7	-0.646
ANKRD9	-1.2078
ANKS1A	-0.3276
ANKS1B	0.764
ANKS3	0.1394
ANKS4B	-0.5246
ANKS6	-0.440363636363636
ANKZF1	-1.831125
ANLN	-2.216875
ANP32B	-1.04
ANP32C	-2.3255
ANP32D	-2.783
ANP32E	-0.535166666666667
ANPEP	-1.568875
ANTXR1	-0.0812307692307691
ANTXR2	-0.869
ANUBL1	0.8528
ANXA1	1.16123076923077
ANXA10	-0.258
ANXA11	-1.14838461538462
ANXA13	-0.258166666666667
ANXA2	-0.351
ANXA3	-4.481
ANXA4	-1.5726
ANXA5	1.4852
ANXA6	-1.367
ANXA7	0.2309375
ANXA8L2	-2.96366666666667
ANXA9	-3.381
AOAH	3.30525
AOC2	0.123
AOC3	-1.56890909090909
AOF1	-0.2102
AOF2	-1.46175
AOX1	-2.26642857142857
AP1B1	-0.09525
AP1G1	-0.1615
AP1G2	-1.75375
AP1GBP1	-0.0568
AP1M1	0.6374
AP1M2	-3.0052
AP1S1	-0.394090909090909
AP1S2	1.98776923076923
AP1S3	-1.06863636363636
AP2A1	-0.049125
AP2A2	0.320545454545455
AP2B1	0.869125
AP2M1	-0.0255
AP2S1	-0.440545454545454
AP3B1	-0.1328
AP3B2	2.058875
AP3D1	0.7349
AP3M1	-0.129538461538462
AP3M2	0.6330625
AP3S1	0.3147
AP3S2	0.434111111111111
AP4B1	-0.3942
AP4E1	-0.331818181818182
AP4M1	-0.307
AP4S1	0.120555555555556
APAF1	-1.123
APBA1	0.94225
APBA2	2.525125
APBA2BP	-1.4402
APBA3	0.491
APBB1	1.38175
APBB1IP	2.23166666666667
APBB2	1.4764
APBB3	0.045
APC	2.14763636363636
APC2	2.92785714285714
APCDD1	3.580375
APCDD1L	-0.565333333333333
APCS	0.0596
APEH	-1.01363636363636
APEX1	-0.215909090909091
APEX2	-1.529
APH1A	0.5392
APH1B	1.3275
API5	-0.3795
APIP	-1.01416666666667
APITD1	-1.466125
APLN	3.86381818181818
APLP1	1.547875
APLP2	1.296
APOA1	-3.77045454545455
APOA1BP	-0.001125
APOA2	-3.79061538461538
APOA4	-1.8975
APOA5	-2.7596
APOB	-4.7746875
APOB48R	0.9935
APOBEC1	0.195
APOBEC2	-0.4136
APOBEC3A	0.301375
APOBEC3B	-3.7714
APOBEC3C	-1.9326
APOBEC3D	-3.865375
APOBEC3F	-1.9422
APOBEC3G	-0.2112
APOBEC3H	-0.917333333333333
APOC1	2.3145
APOC2	1.277875
APOC3	-3.8678
APOC4	0.553
APOD	1.44445454545455
APOE	3.02592307692308
APOF	-2.816375
APOH	-5.2922
APOL1	0.725666666666667
APOL2	0.434692307692308
APOL3	0.514625
APOL4	1.385125
APOL5	0.602333333333333
APOL6	0.453071428571429
APOLD1	2.0557
APOM	-2.7341
APOO	0.1892
APOOL	-0.368076923076923
APP	4.17230769230769
APPBP1	-0.4832
APPBP2	-0.348944444444444
APPL1	0.9429
APPL2	0.638272727272727
APRT	-1.00733333333333
APTX	-0.8608
AQP1	4.78809090909091
AQP10	-1.01538461538462
AQP11	-0.709
AQP12B	0.0263333333333333
AQP2	0.3216
AQP3	-3.44972727272727
AQP4	7.040625
AQP5	2.6905
AQP6	2.17
AQP7	0.145
AQP7P2	0.1995
AQP8	0.1345
AQP9	4.5086
AQR	-0.3335
AR	1.969125
ARAF	-0.1874
ARC	2.60116666666667
ARCN1	-0.820625
ARD1A	-0.801125
ARD1B	-0.7922
AREG	-7.049625
ARF1	-0.212111111111111
ARF3	0.325
ARF4	0.431
ARF5	0.515153846153846
ARF6	0.300125
ARFGAP1	-0.5426
ARFGAP3	-0.4418
ARFGEF1	0.4092
ARFGEF2	-1.5626
ARFIP1	0.946090909090909
ARFIP2	0.089
ARFRP1	-1.3695
ARG1	0.0308
ARG2	-2.2136
ARHGAP1	0.2124
ARHGAP11A	-2.993125
ARHGAP12	0.5692
ARHGAP15	-1.1847
ARHGAP17	-0.373230769230769
ARHGAP18	1.359625
ARHGAP19	-0.73025
ARHGAP20	2.60725
ARHGAP21	1.348875
ARHGAP22	-0.5244
ARHGAP23	0.593
ARHGAP24	0.252727272727273
ARHGAP25	1.4685
ARHGAP26	0.0483
ARHGAP27	-0.239777777777778
ARHGAP28	-2.0606
ARHGAP29	0.826
ARHGAP30	-0.31725
ARHGAP4	-1.5756
ARHGAP5	0.7314
ARHGAP6	-0.5293125
ARHGAP9	1.7536
ARHGDIA	0.661809523809524
ARHGDIB	-0.397125
ARHGDIG	-0.85675
ARHGEF1	-0.2015
ARHGEF10	-0.00989655172413794
ARHGEF10L	1.23038461538462
ARHGEF11	-0.043
ARHGEF12	0.645133333333333
ARHGEF15	0.312666666666667
ARHGEF16	-3.037125
ARHGEF17	1.02025
ARHGEF18	0.3074
ARHGEF19	-1.6078
ARHGEF2	0.473
ARHGEF3	1.6014
ARHGEF4	2.0647
ARHGEF5	-3.1453
ARHGEF6	2.485625
ARHGEF7	0.78125
ARHGEF9	0.227692307692308
ARID1A	0.42475
ARID1B	-0.679181818181818
ARID2	-0.3758
ARID3A	-2.3978
ARID3B	-2.2896
ARID4A	0.15425
ARID4B	0.3876
ARID5A	0.2298
ARID5B	0.586055555555556
ARIH1	-0.926333333333333
ARIH2	0.8163
ARL1	-0.671222222222222
ARL10	0.891
ARL11	0.497928571428571
ARL13A	-0.293666666666667
ARL13B	0.9146
ARL14	-2.065
ARL15	0.416375
ARL16	0.0866666666666667
ARL2	-1.10833333333333
ARL2BP	1.92481818181818
ARL3	0.6556
ARL4A	1.294
ARL4C	1.12909090909091
ARL4D	-1.20117647058824
ARL5A	1.22084615384615
ARL5B	-1.443
ARL6	-0.118125
ARL6IP1	1.20076923076923
ARL6IP2	-1.22733333333333
ARL6IP4	0.0276923076923077
ARL6IP5	1.05445454545455
ARL6IP6	-0.324666666666667
ARL8A	2.3315
ARL8B	0.319230769230769
ARL9	2.7275
ARMC1	0.0373571428571429
ARMC10	-0.0884285714285714
ARMC2	0.4461
ARMC3	-0.0756
ARMC4	-0.723166666666667
ARMC5	-0.245
ARMC6	0.0838
ARMC7	0.464333333333333
ARMC8	0.2746
ARMC9	-0.518636363636364
ARMCX1	1.6874
ARMCX2	0.95725
ARMCX3	1.2008
ARMCX4	0.686333333333333
ARMCX5	0.076
ARMCX6	0.825375
ARMET	0.0308
ARMETL1	-2.04933333333333
ARNT	-0.313818181818182
ARNT2	3.39514285714286
ARNTL	2.99563636363636
ARNTL2	-0.6954
ARP11	-2.6238
ARPC1A	-0.139375
ARPC1B	-0.776375
ARPC2	0.419875
ARPC3	0.6575
ARPC4	0.1565
ARPC5	0.242545454545455
ARPC5L	-0.55275
ARPM1	-1.1958
ARPP-19	0.865266666666667
ARPP-21	2.26453846153846
ARR3	-0.0465
ARRB1	-1.4716
ARRB2	0.8896
ARRDC1	-1.26353846153846
ARRDC2	-0.78675
ARRDC3	0.120733333333333
ARRDC4	1.15966666666667
ARRDC5	1.8542
ARS2	-0.585333333333333
ARSA	0.345333333333333
ARSB	-0.688875
ARSD	0.327125
ARSE	-0.6045
ARSF	2.59233333333333
ARSG	-1.048
ARSJ	2.340875
ARSK	0.5762
ART1	-0.068
ART3	1.99475
ART4	-1.607
ART5	-0.261909090909091
ARTN	0.645125
ARTS-1	0.085
ARV1	-0.216
ARVCF	0.9263
ARX	2.0005
AS3MT	-2.5266
ASAH1	1.7885
ASAH3	0.305
ASAHL	-0.1398
ASAM	-2.7638
ASB1	-0.480076923076923
ASB10	-0.113333333333333
ASB11	0.127666666666667
ASB12	-0.069
ASB13	-0.798125
ASB14	0.00583333333333334
ASB15	0.145333333333333
ASB16	-0.035
ASB17	0.14025
ASB2	-1.96875
ASB3	1.1525
ASB4	0.0908333333333333
ASB5	3.4225
ASB6	-0.9092
ASB7	-0.769
ASB8	0.723833333333333
ASB9	-2.44
ASCC1	-0.4562
ASCC2	-0.97425
ASCC3	-0.0175384615384615
ASCC3L1	-0.1196
ASCIZ	0.631307692307692
ASCL1	3.32775
ASCL2	-0.883875
ASCL3	-0.145666666666667
ASF1B	-1.879875
ASGR1	-2.473375
ASGR2	-3.97181818181818
ASH1L	1.4514
ASH2L	0.1008
ASL	-0.715
ASNA1	0.4756
ASNS	-0.502636363636364
ASNSD1	0.153
ASPA	1.63175
ASPH	0.0168181818181818
ASPHD1	-1.069
ASPHD2	3.12966666666667
ASPM	-2.263
ASPN	4.6285
ASPSCR1	-1.1346
ASRGL1	-0.121583333333333
ASS1	-3.54411111111111
ASTE1	0.691125
ASTL	-0.0432
ASTN1	3.5073
ASTN2	1.96257142857143
ASXL1	-0.389090909090909
ASXL2	0.2376
ASXL3	-0.576
ASZ1	-0.803333333333333
ATAD1	-0.9973
ATAD2	-2.11611764705882
ATAD2B	0.4394
ATAD3A	-1.07981818181818
ATAD3B	-1.26388888888889
ATAD3C	0.4756
ATAD4	-5.316625
ATAD5	-2.1291
ATCAY	0.3550625
ATE1	-1.5182
ATF1	-1.867375
ATF2	-0.2385
ATF3	0.4648125
ATF4	-0.0927619047619048
ATF5	-0.681
ATF6	0.173
ATF7	0.496833333333333
ATF7IP	-0.081875
ATF7IP2	-2.9064
ATG10	-1.29036363636364
ATG12	-0.384666666666667
ATG16L1	0.624125
ATG16L2	-0.8136
ATG2A	-0.6524
ATG2B	0.283125
ATG3	-0.091
ATG4A	0.472125
ATG4B	-0.1664
ATG4C	-0.56475
ATG4D	0.0826
ATG5	0.6858
ATG7	0.150125
ATG9A	0.043
ATG9B	-0.447545454545455
ATHL1	-1.3252
ATIC	-1.1868
ATM	-1.7125625
ATN1	0.689375
ATOH1	0.204333333333333
ATOH7	-0.13075
ATOH8	-0.035
ATOX1	-0.148454545454545
ATP10A	0.818692307692308
ATP10B	0.533545454545455
ATP10D	3.271
ATP11A	0.383842105263158
ATP11B	-0.806380952380952
ATP11C	-0.601909090909091
ATP12A	-0.362
ATP13A1	-0.30525
ATP13A2	-0.2435
ATP13A3	-0.82875
ATP13A4	3.84527272727273
ATP13A5	1.29033333333333
ATP1A1	0.210076923076923
ATP1A2	7.1202
ATP1A3	-0.1166
ATP1A4	-0.102875
ATP1B1	-0.1447
ATP1B2	3.98035714285714
ATP1B3	-0.399272727272727
ATP1B4	0.248909090909091
ATP2A1	-0.173166666666667
ATP2A2	0.770777777777778
ATP2A3	-1.981
ATP2B1	0.4214
ATP2B2	1.50453846153846
ATP2B3	0.415666666666667
ATP2B4	0.442866666666667
ATP2C1	0.713818181818182
ATP2C2	-3.207
ATP4A	-1.695
ATP4B	0.57
ATP5A1	0.158375
ATP5B	-0.789
ATP5C1	-1.022875
ATP5D	0.56675
ATP5E	0.5232
ATP5F1	0.2749
ATP5G1	-0.346625
ATP5G2	-0.31
ATP5G3	0.0268888888888889
ATP5H	0.066875
ATP5I	0.462818181818182
ATP5J	0.16275
ATP5J2	0.266909090909091
ATP5L	0.1801
ATP5O	0.4036
ATP5S	0.3065
ATP6AP1	0.92
ATP6AP2	0.7392
ATP6V0A1	0.882545454545454
ATP6V0A2	-0.4904
ATP6V0A4	-3.780625
ATP6V0B	0.269454545454545
ATP6V0C	0.816181818181818
ATP6V0D1	0.31725
ATP6V0D2	-1.07384615384615
ATP6V0E1	1.122
ATP6V0E2	2.193
ATP6V1A	0.65225
ATP6V1B1	-1.23523076923077
ATP6V1B2	1.184625
ATP6V1C1	-0.120230769230769
ATP6V1C2	-3.1306
ATP6V1D	0.0262
ATP6V1E1	-0.12
ATP6V1E2	-1.426875
ATP6V1F	0.7706
ATP6V1G1	-0.0406666666666667
ATP6V1G2	2.8098
ATP6V1G3	-0.3324
ATP6V1H	0.272125
ATP7A	0.853125
ATP7B	-0.950875
