Hybridization REF	TCGA-02-0055-01A-01R-0179-07
ABHD9	0.198666666666667
ABI1	-0.1715
ABI2	-0.511125
ABI3	1.526
ABI3BP	0.7952
ABL1	-0.40572
ABL2	1.1486
ABLIM1	-0.572875
ABLIM2	0.6088
ABLIM3	0.302538461538462
ABO	0.186125
ABP1	0.186181818181818
ABR	0.192
ABRA	0.1234
ABT1	0.2336
ABTB1	-0.040375
ABTB2	-0.061
ACAA1	-0.387538461538461
ACAA2	0.0382727272727273
ACACA	-0.694
ACACB	-0.2308
ACAD10	-0.4413125
ACAD11	-0.610142857142857
ACAD8	-0.4106
ACAD9	-0.7949
ACADL	0.128125
ACADM	-0.376909090909091
ACADS	-0.523428571428571
ACADSB	-0.785958333333333
ACADVL	-1.10775
ACAN	1.176
ACAT1	-1.1315
ACBD3	0.573153846153846
ACBD4	0.181818181818182
ACBD5	0.2219
ACBD6	-0.3052
ACCN1	0.4175
ACCN2	-0.8614
ACCN3	-0.174333333333333
ACCN4	-0.4665
ACCN5	0.146333333333333
ACD	-0.956
ACE	0.175
ACE2	0.1792
ACF	-1.956
ACHE	0.277625
ACIN1	-0.963125
ACLY	-1.008
ACMSD	-0.3278
ACN9	0.2654
ACO1	-0.221875
ACOT11	0.298684210526316
ACOT12	0.3712
ACOT2	-0.431375
ACOT4	-1.1644
ACOT6	0.2024
ACOT7	-0.939181818181818
ACOT8	0.0294
ACOT9	0.884875
ACOX1	-0.1375
ACOX2	0.27325
ACOX3	0.129454545454546
ACP1	-0.26275
ACP2	-0.295333333333333
ACP5	0.42
ACP6	-0.301875
ACPL2	2.0248
ACPP	0.168769230769231
ACPT	0.29725
ACR	0.376923076923077
ACRBP	-0.6098
ACRC	0.0666
ACRV1	0.04525
ACSBG1	0.9518
ACSBG2	0.129
ACSL1	2.4618
ACSL3	-0.6408
ACSL4	0.1138
ACSL5	-0.613875
ACSL6	0.578363636363636
ACSM1	-0.646666666666667
ACSM2A	-0.0906
ACSM2B	-0.5984
ACSM3	-2.497
ACSS1	-1.3782
ACSS2	-0.625875
ACTA1	0.723875
ACTA2	4.640875
ACTB	0.721190476190476
ACTBL1	-0.8666
ACTC1	1.20684615384615
ACTG1	0.0442857142857142
ACTG2	4.26776923076923
ACTL6A	-0.199
ACTL6B	0.599125
ACTL7A	0.3036
ACTL7B	0.00639999999999999
ACTL8	-1.60475
ACTN1	0.481846153846154
ACTN2	1.3688
ACTN3	-0.0923333333333333
ACTN4	-0.997444444444444
ACTR10	0.742125
ACTR1A	0.0612777777777778
ACTR1B	-0.4464
ACTR2	0.514615384615385
ACTR3	0.0703
ACTR3B	-0.1421
ACTR5	-0.8642
ACTR6	0.4566
ACTR8	-0.3322
ACTRT1	0.616
ACTRT2	0.284333333333333
ACVR1	1.27075
ACVR1B	0.538125
ACVR1C	0.181625
ACVR2A	0.619375
ACVR2B	-1.74983333333333
ACVRL1	1.27515384615385
ACY1	-1.4066
ACY1L2	0.0543333333333333
ACY3	0.0566
ACYP1	-0.331
ACYP2	1.23327272727273
ADA	-2.8054
ADAD1	0.5638
ADAD2	0.8538
ADAL	0.2498
ADAM10	-0.2124
ADAM11	-0.28725
ADAM12	1.39375
ADAM15	-0.833875
ADAM17	0.8125
ADAM18	-0.0303333333333333
ADAM19	0.852307692307692
ADAM2	-0.524
ADAM20	0.3084
ADAM21	0.549333333333333
ADAM22	0.236545454545455
ADAM23	-2.09783333333333
ADAM28	2.20933333333333
ADAM29	0.1142
ADAM30	-0.0378
ADAM32	0.964666666666667
ADAM33	0.103
ADAM5P	-0.052
ADAM7	0.355
ADAM8	2.35536363636364
ADAM9	0.9734375
ADAMDEC1	1.4522
ADAMTS1	0.534307692307692
ADAMTS10	0.40375
ADAMTS12	0.6795
ADAMTS13	-0.298090909090909
ADAMTS14	-0.0215
ADAMTS15	0.306333333333333
ADAMTS16	0.397090909090909
ADAMTS17	0.322666666666667
ADAMTS18	0.317375
ADAMTS19	-1.3996
ADAMTS2	0.381666666666667
ADAMTS20	-0.0768333333333333
ADAMTS3	-0.217307692307692
ADAMTS4	1.04033333333333
ADAMTS5	1.5734
ADAMTS6	0.437625
ADAMTS7	0.802384615384615
ADAMTS8	0.0038
ADAMTS9	0.759538461538462
ADAMTSL1	0.610444444444444
ADAMTSL2	0.617125
ADAMTSL3	0.700769230769231
ADAMTSL4	-1.332625
ADAMTSL5	-0.346785714285714
ADAR	-0.608533333333333
ADARB1	-0.7082
ADARB2	0.173428571428571
ADAT1	-1.44
ADAT2	-0.900625
ADAT3	0.25475
ADC	0.595375
ADCK1	-1.1868
ADCK2	-0.664230769230769
ADCK4	-0.776625
ADCK5	-0.4796
ADCY1	0.30775
ADCY2	1.517125
ADCY3	-0.4495
ADCY4	0.78425
ADCY5	-0.0640909090909091
ADCY6	-1.130125
ADCY7	-0.509769230769231
ADCY8	-0.74425
ADCY9	-0.437818181818182
ADCYAP1	0.6225
ADCYAP1R1	0.328
ADD1	-0.187722222222222
ADD2	-0.950833333333333
ADD3	0.4343
ADFP	-0.181875
ADH1A	0.352666666666667
ADH1B	0.307444444444444
ADH1C	0.494
ADH4	-1.494
ADH5	0.0677333333333333
ADH6	-0.7845
ADH7	0.247
ADHFE1	0.1772
ADI1	1.1854
ADIG	0.0613333333333333
ADIPOQ	0.23175
ADIPOR1	-0.3575
ADIPOR2	-0.5868
ADK	-0.378
ADM	2.24336363636364
ADM2	0.264125
ADMR	0.124
ADNP	-1.198
ADNP2	-0.05
ADORA1	0.3526
ADORA2A	-0.831
ADORA2B	-0.016
ADORA3	4.68175
ADPGK	-0.046
ADPRH	0.678125
ADPRHL1	-0.769625
ADPRHL2	-0.0564
ADRA1A	0.037
ADRA1B	1.3378
ADRA1D	0.566333333333333
ADRA2A	1.4315
ADRA2B	0.070125
ADRA2C	-2.45925
ADRB1	0.00125000000000001
ADRB2	-0.4384
ADRB3	0.160666666666667
ADRBK1	-0.221
ADRBK2	-0.01925
ADRM1	-1.38725
ADSL	-0.306928571428571
ADSS	-0.363375
ADSSL1	-0.3785
AEBP1	0.6695
AEBP2	-0.427666666666667
AES	-0.209444444444444
AFAP1	0.9374
AFAP1L1	-0.3995
AFAP1L2	-0.101
AFAR3	-0.2024
AFF1	0.0724545454545455
AFF2	0.402875
AFF3	0.0196315789473684
AFF4	-0.0838421052631579
AFG3L1	-2.062375
AFG3L2	-1.30325
AFM	-0.05625
AFMID	-0.8802
AFP	-3.673125
AFTPH	0.217142857142857
AGA	1.0162
AGBL2	0.1286
AGBL3	1.2692
AGBL5	-0.4995
AGER	-0.339375
AGGF1	0.0338888888888889
AGK	-0.701636363636364
AGL	0.196272727272727
AGMAT	-1.863
AGPAT1	-0.0625714285714286
AGPAT2	-1.192875
AGPAT3	-0.306133333333333
AGPAT4	1.31476923076923
AGPAT5	0.274384615384615
AGPAT6	-1.2661
AGPAT7	-0.814125
AGPS	-0.117875
AGR2	-2.38627272727273
AGR3	-2.8022
AGRN	-1.49833333333333
AGRP	0.18125
AGT	-1.6968
AGTPBP1	0.54375
AGTR1	0.97275
AGTR2	0.063
AGTRAP	-0.2464
AGTRL1	0.432125
AGXT	-0.620375
AGXT2	0.1245
AGXT2L1	1.1128
AGXT2L2	-0.6404
AHCTF1	-0.254076923076923
AHCY	-0.9403
AHCYL1	0.009
AHDC1	0.481333333333333
AHI1	0.654875
AHNAK	-0.741925925925926
AHNAK2	-1.0114
AHR	1.0135
AHRR	-2.1837
AHSA1	-1.5684
AHSA2	-1.707
AHSG	-4.65733333333333
AICDA	0.282333333333333
AIF1	2.782
AIFM1	-0.8542
AIFM2	-0.6914
AIFM3	-0.1516
AIG1	1.4774
AIM1	1.016
AIM1L	-0.504857142857143
AIM2	4.194125
AIP	-0.657
AIPL1	0.0995
AIRE	0.16625
AJAP1	-1.17307692307692
AK1	-0.0688181818181818
AK2	0.143947368421053
AK3	-0.49175
AK3L1	0.1552
AK5	0.899
AK7	-0.881
AKAP1	-1.496375
AKAP10	-0.4702
AKAP11	0.7926
AKAP12	1.58335714285714
AKAP13	1.34189473684211
AKAP14	0.2625
AKAP3	-0.1012
AKAP4	0.150666666666667
AKAP5	0.245333333333333
AKAP6	0.203909090909091
AKAP7	0.5744
AKAP8	-0.7332
AKAP8L	-1.7394
AKAP9	0.015375
AKNA	-0.0848333333333333
AKR1A1	-0.0840555555555556
AKR1B1	-0.8214
AKR1B10	-1.6252
AKR1C1	-1.85711111111111
AKR1C3	-1.53045454545455
AKR1C4	-0.037875
AKR1CL1	0.897666666666667
AKR1CL2	-0.1542
AKR1D1	-0.284166666666667
AKR7A2	-0.3815
AKR7A3	-0.4538
AKT1	-1.51272727272727
AKT1S1	-1.1076
AKT2	-0.497789473684211
AKT3	0.592875
AKTIP	0.6312
ALAD	-0.088
ALAS1	-0.323384615384615
ALAS2	-2.18155555555556
ALB	-2.34455555555556
ALCAM	0.341714285714286
ALDH16A1	-0.9673
ALDH18A1	-0.0918
ALDH1A1	0.766375
ALDH1A2	-2.1005
ALDH1A3	2.39171428571429
ALDH1B1	0.288125
ALDH1L1	0.5516
ALDH2	1.41883333333333
ALDH3A1	-0.925125
ALDH3A2	-1.1095
ALDH3B1	-0.301545454545455
ALDH3B2	-0.512166666666667
ALDH4A1	-0.438545454545455
ALDH5A1	-0.5381875
ALDH6A1	-0.0766363636363636
ALDH7A1	-0.244875
ALDH8A1	-0.092
ALDH9A1	0.5265
ALDOA	-0.4265
ALDOAP2	-0.969666666666667
ALDOB	0.05475
ALDOC	-0.778636363636364
ALG10	0.0268
ALG10B	-0.423727272727273
ALG11	-0.166333333333333
ALG12	-0.617
ALG13	0.741333333333333
ALG14	1.512375
ALG2	0.2096
ALG3	-0.877076923076923
ALG5	1.737
ALG6	-0.0586
ALG8	-0.2696
ALG9	-0.823538461538462
ALK	-0.0659090909090909
ALKBH1	-0.59425
ALKBH2	-0.2448
ALKBH3	-0.325625
ALKBH4	-0.3328
ALKBH5	-0.476388888888889
ALKBH6	-0.278625
ALKBH7	0.801461538461538
ALKBH8	-0.0662
ALLC	0.1556
ALMS1	-0.660375
ALMS1L	-0.443
ALOX12	0.01225
ALOX12B	0.0346
ALOX12P2	-0.416
ALOX15	-0.331333333333333
ALOX15B	1.91857142857143
ALOX5	2.35076923076923
ALOX5AP	5.03781818181818
ALOXE3	0.250625
ALPI	0.358083333333333
ALPK1	1.357
ALPK2	2.358
ALPK3	0.110333333333333
ALPL	0.127684210526316
ALPP	0.1268
ALPPL2	0.0862
ALS2	-0.0210714285714286
ALS2CL	-0.465
ALS2CR11	-0.3892
ALS2CR12	0.1825
ALS2CR13	-0.723125
ALS2CR16	1.0852
ALS2CR2	-0.4488125
ALS2CR4	0.271272727272727
ALS2CR7	0.0276666666666667
ALS2CR8	0.014125
ALX1	-2.093875
ALX3	0.2222
ALX4	0.0826666666666667
AMAC1	0.319666666666667
AMAC1L2	-0.114333333333333
AMACR	-0.669875
AMBN	0.467333333333333
AMBP	-4.14036363636364
AMD1	1.15166666666667
AMDHD1	-0.488625
AMDHD2	-0.2778
AMELX	0.1434
AMELY	0.02325
AMFR	-0.833076923076923
AMH	-0.846666666666667
AMHR2	-0.940125
AMICA1	2.686625
AMIGO1	-0.006
AMIGO2	-0.321
AMIGO3	-0.137125
AMMECR1	-0.3638
AMMECR1L	-0.0585384615384616
AMN	0.837666666666667
AMN1	0.6488
AMOT	0.139153846153846
AMOTL1	-0.176133333333333
AMOTL2	0.7266
AMPD1	-0.7356
AMPD2	0.062125
AMPD3	1.247875
AMPH	1.15983333333333
AMT	-1.09153846153846
AMTN	-0.085
AMY2A	1.337
AMY2B	0.3665
AMZ1	0.718666666666667
AMZ2	0.187
ANAPC1	-0.7285
ANAPC10	1.0088
ANAPC11	1.045
ANAPC13	-0.269
ANAPC2	-1.148
ANAPC4	0.466375
ANAPC5	-0.514230769230769
ANAPC7	-0.889666666666667
ANG	0.0464
ANGEL1	-1.1448
ANGEL2	0.135375
ANGPT1	0.338461538461538
ANGPT2	1.54366666666667
ANGPT4	1.08233333333333
ANGPTL1	2.244
ANGPTL2	1.83966666666667
ANGPTL3	-0.1606
ANGPTL4	2.41853846153846
ANGPTL5	0.1726
ANGPTL7	-0.0846666666666667
ANK1	-0.796538461538461
ANK2	0.248
ANK3	0.02675
ANKAR	-0.0646
ANKDD1A	-0.14525
ANKFN1	-0.06925
ANKFY1	-0.82975
ANKH	0.16
ANKHD1	-0.9995
ANKIB1	-0.321214285714286
ANKMY1	-0.8125
ANKMY2	-0.172
ANKRA2	0.4962
ANKRD1	0.7206
ANKRD10	-1.0528
ANKRD11	-0.910130434782609
ANKRD12	-0.318875
ANKRD13A	-0.374076923076923
ANKRD13B	-1.39066666666667
ANKRD13D	0.184363636363636
ANKRD15	-0.256125
ANKRD16	-1.2232
ANKRD17	-0.206538461538462
ANKRD19	-0.0474666666666667
ANKRD2	0.2944
ANKRD21	-0.5578
ANKRD22	1.8222
ANKRD23	-1.22518181818182
ANKRD24	-0.0705
ANKRD25	-0.8454
ANKRD26	-1.1745
ANKRD27	-0.290090909090909
ANKRD28	-0.2296
ANKRD29	0.1282
ANKRD30A	0.00333333333333334
ANKRD32	-1.8756
ANKRD33	0.564
ANKRD34	-0.3924
ANKRD35	4.157
ANKRD36	-0.811666666666667
ANKRD37	1.4038
ANKRD38	0.1398
ANKRD39	-0.171
ANKRD40	-0.36075
ANKRD41	0.03475
ANKRD42	0.205153846153846
ANKRD43	1.6274
ANKRD44	-0.308
ANKRD45	0.9176
ANKRD46	0.9342
ANKRD47	0.2002
ANKRD49	0.4496
ANKRD5	-0.6602
ANKRD50	-0.176090909090909
ANKRD53	0.43975
ANKRD54	-0.2585
ANKRD55	-0.1608
ANKRD57	0.0614
ANKRD6	0.368666666666667
ANKRD7	0.3482
ANKRD9	-0.9038
ANKS1A	-0.7196
ANKS1B	1.352
ANKS3	-0.7326
ANKS4B	0.201
ANKS6	-0.423181818181818
ANKZF1	-2.1075
ANLN	-1.39175
ANP32B	-0.6944
ANP32C	-0.781875
ANP32D	-1.18533333333333
ANP32E	-1.34061111111111
ANPEP	-0.760375
ANTXR1	1.42461538461538
ANTXR2	0.230888888888889
ANUBL1	-0.065
ANXA1	1.731
ANXA10	0.4284
ANXA11	-0.701230769230769
ANXA13	0.896
ANXA2	1.14236363636364
ANXA3	-2.1568
ANXA4	-0.2514
ANXA5	0.683
ANXA6	-0.6
ANXA7	0.45525
ANXA8L2	-1.4715
ANXA9	-1.63733333333333
AOAH	2.574
AOC2	0.1188
AOC3	-0.396545454545455
AOF1	-0.365
AOF2	-1.614625
AOX1	-0.275285714285714
AP1B1	-0.70825
AP1G1	-0.555055555555556
AP1G2	-1.537375
AP1GBP1	-0.2982
AP1M1	-0.8648
AP1M2	-2.462
AP1S1	-0.512090909090909
AP1S2	2.54338461538462
AP1S3	-0.268454545454546
AP2A1	-1.1555
AP2A2	-0.0485454545454546
AP2B1	-0.5958125
AP2M1	-1.0465
AP2S1	-0.397181818181818
AP3B1	-0.4008
AP3B2	0.244625
AP3D1	-0.883
AP3M1	-0.617846153846154
AP3M2	0.4463125
AP3S1	0.8544
AP3S2	0.329388888888889
AP4B1	-0.3262
AP4E1	0.00136363636363637
AP4M1	-0.302428571428571
AP4S1	0.0505555555555556
APAF1	-0.925333333333333
APBA1	0.330125
APBA2	0.72725
APBA2BP	-0.4154
APBA3	0.1645
APBB1	0.368125
APBB1IP	0.807666666666667
APBB2	0.6678
APBB3	-0.4466
APC	0.124909090909091
APC2	1.20742857142857
APCDD1	2.54775
APCDD1L	-0.132666666666667
APCS	0.237
APEH	-1.54272727272727
APEX1	-0.573727272727273
APEX2	-0.5842
APH1A	0.8956
APH1B	1.243375
API5	-0.882666666666667
APIP	-0.399166666666667
APITD1	-0.108875
APLN	1.591
APLP1	0.38725
APLP2	-0.0859
APOA1	-3.55054545454545
APOA1BP	-0.35575
APOA2	-3.172
APOA4	-0.7983
APOA5	-0.7396
APOB	-3.873
APOB48R	0.50225
APOBEC1	-0.0576666666666667
APOBEC2	-0.1718
APOBEC3A	0.4135
APOBEC3B	-1.3104
APOBEC3C	-1.2664
APOBEC3D	-1.100125
APOBEC3F	-1.2264
APOBEC3G	0.2856
APOBEC3H	0.426
APOC1	1.7465
APOC2	0.449125
APOC3	-3.2278
APOC4	0.1878
APOD	3.356
APOE	1.67769230769231
APOF	-1.010625
APOH	-3.6154
APOL1	0.5025
APOL2	0.616153846153846
APOL3	0.229375
APOL4	0.253375
APOL5	0.280666666666667
APOL6	-0.487857142857143
APOLD1	2.0092
APOM	-2.8446
APOO	0.8844
APOOL	-0.0696923076923077
APP	1.64815384615385
APPBP1	-0.3486
APPBP2	-1.06355555555556
APPL1	0.4555
APPL2	-0.730727272727273
APRT	-1.116
APTX	0.2774
AQP1	2.01218181818182
AQP10	-0.0576153846153846
AQP11	-0.4814
AQP12B	0.295
AQP2	0.4484
AQP3	-0.922909090909091
AQP4	1.925125
AQP5	0.5255
AQP6	0.442125
AQP7	-0.155
AQP7P2	0.0186666666666667
AQP8	0.2225
AQP9	3.6432
AQR	-0.532375
AR	-0.07825
ARAF	-0.9088
ARC	1.27166666666667
ARCN1	-0.831125
ARD1A	-0.382
ARD1B	-0.4494
AREG	1.38025
ARF1	0.188611111111111
ARF3	-0.487466666666667
ARF4	1.53
ARF5	0.608538461538462
ARF6	-0.164875
ARFGAP1	-0.7661
ARFGAP3	1.025
ARFGEF1	0.2294
ARFGEF2	-1.0712
ARFIP1	0.830090909090909
ARFIP2	-0.6106
ARFRP1	-0.40275
ARG1	0.2542
ARG2	-0.487
ARHGAP1	0.0749
ARHGAP11A	-1.81325
ARHGAP12	0.3504
ARHGAP15	-0.2632
ARHGAP17	-0.622153846153846
ARHGAP18	1.534125
ARHGAP19	-0.66275
ARHGAP20	0.948875
ARHGAP21	-0.052125
ARHGAP22	-0.5118
ARHGAP23	-0.145
ARHGAP24	0.529454545454546
ARHGAP25	0.5255
ARHGAP26	-0.3257
ARHGAP27	-0.102444444444444
ARHGAP28	-0.0906
ARHGAP29	-0.2729
ARHGAP30	-0.360625
ARHGAP4	-0.9788
ARHGAP5	-0.6158
ARHGAP6	-0.0960625000000001
ARHGAP9	1.8698
ARHGDIA	-0.25647619047619
ARHGDIB	-0.428375
ARHGDIG	0.085125
ARHGEF1	-1.19075
ARHGEF10	-0.774034482758621
ARHGEF10L	0.209692307692308
ARHGEF11	-0.8505
ARHGEF12	-0.324666666666667
ARHGEF15	0.292
ARHGEF16	-2.398125
ARHGEF17	0.084125
ARHGEF18	-0.4356
ARHGEF19	-0.6568
ARHGEF2	-0.6858
ARHGEF3	1.1642
ARHGEF4	0.444
ARHGEF5	-0.0326
ARHGEF6	0.2995
ARHGEF7	0.7853125
ARHGEF9	-0.285692307692308
ARID1A	-0.986625
ARID1B	-0.324454545454545
ARID2	-0.8202
ARID3A	-2.1206
ARID3B	-1.8132
ARID4A	-0.9615
ARID4B	-0.0785
ARID5A	0.6588
ARID5B	2.00166666666667
ARIH1	0.023
ARIH2	-0.012
ARL1	0.681111111111111
ARL10	0.493
ARL11	0.490714285714286
ARL13A	0.151666666666667
ARL13B	0.8183
ARL14	-0.383333333333333
ARL15	0.08325
ARL16	-0.397
ARL2	-1.013
ARL2BP	1.76654545454545
ARL3	0.6776
ARL4A	0.675875
ARL4C	0.319
ARL4D	-0.0357647058823529
ARL5A	0.344923076923077
ARL5B	-0.19
ARL6	0.589125
ARL6IP1	0.0854615384615385
ARL6IP2	-0.992666666666667
ARL6IP4	-0.433
ARL6IP5	1.36754545454545
ARL6IP6	-0.362333333333333
ARL8A	0.434333333333333
ARL8B	0.462923076923077
ARL9	0.811
ARMC1	0.269214285714286
ARMC10	0.820571428571429
ARMC2	0.3627
ARMC3	0.497
ARMC4	-0.612333333333333
ARMC5	-0.46
ARMC6	-0.7538
ARMC7	-0.630333333333333
ARMC8	0.6686
ARMC9	-0.619818181818182
ARMCX1	1.3548
ARMCX2	1.167875
ARMCX3	1.1005
ARMCX4	-0.367
ARMCX5	0.077
ARMCX6	0.86325
ARMET	0.6032
ARMETL1	-0.42
ARNT	0.316818181818182
ARNT2	0.748071428571429
ARNTL	1.32754545454545
ARNTL2	-0.0932
ARP11	1.1252
ARPC1A	0.023375
ARPC1B	-0.488125
ARPC2	0.692125
ARPC3	1.091625
ARPC4	0.150833333333333
ARPC5	1.45554545454545
ARPC5L	-0.103375
ARPM1	0.0154
ARPP-19	0.762333333333333
ARPP-21	-0.577615384615385
ARR3	-0.2295
ARRB1	-1.0804
ARRB2	0.7502
ARRDC1	-0.958
ARRDC2	-0.23575
ARRDC3	0.511866666666667
ARRDC4	0.720666666666667
ARRDC5	1.5342
ARS2	-1.28811111111111
ARSA	0.995
ARSB	-0.357625
ARSD	0.127125
ARSE	-0.34175
ARSF	2.07766666666667
ARSG	-0.6875
ARSJ	1.751625
ARSK	0.4844
ART1	0.102666666666667
ART3	-1.337625
ART4	-0.0925
ART5	0.315636363636364
ARTN	1.438375
ARTS-1	0.460538461538462
ARV1	0.555
ARVCF	-0.5959
ARX	0.1232
AS3MT	-0.8264
ASAH1	1.05571428571429
ASAH3	0.477333333333333
ASAHL	0.2669
ASAM	-1.2535
ASB1	0.193153846153846
ASB10	0.048
ASB11	0.194666666666667
ASB12	-0.100666666666667
ASB13	-0.87625
ASB14	0.0918333333333333
ASB15	0.299
ASB16	0.0075
ASB17	0.236625
ASB2	-0.67
ASB3	0.400875
ASB4	0.236833333333333
ASB5	0.275333333333333
ASB6	-0.9518
ASB7	-0.172125
ASB8	-0.324166666666667
ASB9	-1.2924
ASCC1	-0.3552
ASCC2	-0.957375
ASCC3	0.139384615384615
ASCC3L1	-1.2722
ASCIZ	-0.269384615384615
ASCL1	-0.95225
ASCL2	-0.273125
ASCL3	0.197
ASF1B	-1.796375
ASGR1	-3.168125
ASGR2	-2.21809090909091
ASH1L	0.2739
ASH2L	-0.0895
ASL	-0.1558
ASNA1	-0.4184
ASNS	0.0273636363636364
ASNSD1	0.7536
ASPA	0.45425
ASPH	0.270818181818182
ASPHD1	0.872333333333333
ASPHD2	0.694666666666667
ASPM	-1.38735
ASPN	7.19425
ASPSCR1	-1.5622
ASRGL1	-1.06283333333333
ASS1	-1.80622222222222
ASTE1	-0.606625
ASTL	0.1052
ASTN1	0.8642
ASTN2	0.295928571428571
ASXL1	-0.718636363636364
ASXL2	-0.068
ASXL3	-1.00654545454545
ASZ1	0.00899999999999999
ATAD1	-0.0886
ATAD2	-1.89588235294118
ATAD2B	-0.0915
ATAD3A	-1.36172727272727
ATAD3B	-1.49288888888889
ATAD3C	1.3698
ATAD4	-2.161
ATAD5	-1.8329
ATCAY	1.016875
ATE1	-0.5832
ATF1	-1.060375
ATF2	-0.2331875
ATF3	1.9763125
ATF4	0.204857142857143
ATF5	-0.663333333333333
ATF6	0.4176
ATF7	0.35975
ATF7IP	-0.575
ATF7IP2	-1.4484
ATG10	-0.328545454545455
ATG12	0.261444444444444
ATG16L1	-0.132375
ATG16L2	-1.039
ATG2A	-1.3386
ATG2B	-0.44375
ATG3	0.122375
ATG4A	0.911875
ATG4B	-0.7936
ATG4C	0.1865
ATG4D	-0.9446
ATG5	1.2862
ATG7	0.108625
ATG9A	-0.8548
ATG9B	0.0646363636363636
ATHL1	-1.1884
ATIC	-1.6932
ATM	-1.06305882352941
ATN1	0.35
ATOH1	0.291666666666667
ATOH7	0.296
ATOH8	-0.2614
ATOX1	0.517454545454546
ATP10A	0.316076923076923
ATP10B	-0.110454545454545
ATP10D	2.19766666666667
ATP11A	-0.44221052631579
ATP11B	-0.370619047619048
ATP11C	-0.142272727272727
ATP12A	-0.111
ATP13A1	-1.426125
ATP13A2	-0.606125
ATP13A3	0.309875
ATP13A4	0.202636363636364
ATP13A5	-0.093
ATP1A1	-0.334615384615385
ATP1A2	2.4346
ATP1A3	-0.7042
ATP1A4	-0.819625
ATP1B1	0.2052
ATP1B2	0.976571428571429
ATP1B3	0.651272727272727
ATP1B4	0.269636363636364
ATP2A1	0.2855
ATP2A2	-0.405
ATP2A3	-1.26153846153846
ATP2B1	-0.634
ATP2B2	0.247769230769231
ATP2B3	0.379
ATP2B4	-0.296533333333333
ATP2C1	0.358909090909091
ATP2C2	-1.5882
ATP4A	-0.119666666666667
ATP4B	0.353333333333333
ATP5A1	-0.851
ATP5B	-2.15266666666667
ATP5C1	-0.19275
ATP5D	-0.8885
ATP5E	1.1052
ATP5F1	0.4478
ATP5G1	-0.0875
ATP5G2	-0.7626
ATP5G3	-0.204
ATP5H	0.606375
ATP5I	1.23390909090909
ATP5J	1.29575
ATP5J2	0.333727272727273
ATP5L	0.692
ATP5O	0.6062
ATP5S	0.21
ATP6AP1	-0.0456153846153846
ATP6AP2	1.4404
ATP6V0A1	-0.151272727272727
ATP6V0A2	-0.479
ATP6V0A4	-0.7565
ATP6V0B	0.571636363636364
ATP6V0C	0.459818181818182
ATP6V0D1	-0.538625
ATP6V0D2	0.335230769230769
ATP6V0E1	1.5975
ATP6V0E2	-0.454375
ATP6V1A	0.057875
ATP6V1B1	-0.595538461538462
ATP6V1B2	1.562
ATP6V1C1	0.326461538461538
ATP6V1C2	-1.0678
ATP6V1D	0.3906
ATP6V1E1	0.875363636363636
ATP6V1E2	0.013375
ATP6V1F	0.6282
