Hybridization REF	TCGA-06-0151-01A-01R-0229-07
ALDH1A2	-2.66214285714286
ALDH1A3	0.323357142857143
ALDH1B1	-0.685125
ALDH1L1	2.2452
ALDH2	0.0753333333333333
ALDH3A1	-0.84275
ALDH3A2	-0.081625
ALDH3B1	-0.307818181818182
ALDH3B2	-0.1935
ALDH4A1	-1.42568181818182
ALDH5A1	-0.2714375
ALDH6A1	0.664
ALDH7A1	-0.122625
ALDH8A1	-0.564461538461539
ALDH9A1	1.1125
ALDOA	-0.284
ALDOAP2	-0.814333333333333
ALDOB	-0.194875
ALDOC	-0.555636363636364
ALG10	1.0876
ALG10B	0.2618
ALG11	-0.264333333333333
ALG12	-0.371666666666667
ALG13	0.836
ALG14	2.05675
ALG2	0.8708
ALG3	-0.886461538461539
ALG5	1.65
ALG6	-0.4018
ALG8	-0.138
ALG9	-0.325615384615385
ALK	1.76672727272727
ALKBH1	1.38175
ALKBH2	0.7792
ALKBH3	-0.180125
ALKBH4	0.1708
ALKBH5	-0.588611111111111
ALKBH6	-0.4015
ALKBH7	1.72146153846154
ALKBH8	-0.0034
ALLC	0.1754
ALMS1	-1.20675
ALMS1L	-0.9115
ALOX12	-0.5345
ALOX12B	-0.1748
ALOX12P2	-0.345666666666667
ALOX15	-0.184333333333333
ALOX15B	1.83671428571429
ALOX5	2.10846153846154
ALOX5AP	4.69118181818182
ALOXE3	0.299875
ALPI	0.760416666666667
ALPK1	0.947
ALPK2	-2.2208
ALPK3	0.403666666666667
ALPL	0.0301052631578947
ALPP	0.2636
ALPPL2	0.193
ALS2	0.557571428571429
ALS2CL	-0.218375
ALS2CR11	-0.6988
ALS2CR12	0.266
ALS2CR13	-0.814
ALS2CR16	1.1118
ALS2CR2	-0.19
ALS2CR4	0.381818181818182
ALS2CR7	0.344333333333333
ALS2CR8	0.79425
ALX1	-2.124625
ALX3	0.4888
ALX4	-0.101
AMAC1	1.9575
AMAC1L2	0.541666666666667
AMACR	0.319
AMBN	0.833
AMBP	-3.90981818181818
AMD1	0.938
AMDHD1	0.354875
AMDHD2	-0.5014
AMELX	0.2364
AMELY	-0.493
AMFR	0.0885384615384615
AMH	-0.321666666666667
AMHR2	-1.5365
AMICA1	2.2785
AMIGO1	-0.15
AMIGO2	-1.7544
AMIGO3	-0.10975
AMMECR1	-1.4555
AMMECR1L	-0.972769230769231
AMN	0.991666666666667
AMN1	1.6092
AMOT	-1.09576923076923
AMOTL1	-0.5942
AMOTL2	-3.1606
AMPD1	-1.848
AMPD2	-1.448625
AMPD3	1.704125
AMPH	1.38166666666667
AMT	-0.694846153846154
AMTN	-0.114333333333333
AMY2A	1.3338
AMY2B	0.499833333333333
AMZ1	-1.81833333333333
AMZ2	0.7356
ANAPC1	-1.1337
ANAPC10	0.2238
ANAPC11	0.9878
ANAPC13	0.574
ANAPC2	-0.622125
ANAPC4	-0.0585
ANAPC5	0.166615384615385
ANAPC7	-0.553111111111111
ANG	0.0356
ANGEL1	0.4468
ANGEL2	0.2034375
ANGPT1	-0.725384615384616
ANGPT2	2.63122222222222
ANGPT4	0.824
ANGPTL1	1.76975
ANGPTL2	1.20416666666667
ANGPTL3	-0.5112
ANGPTL4	2.33176923076923
ANGPTL5	-0.1654
ANGPTL7	0.502
ANK1	-1.19269230769231
ANK2	1.67
ANK3	-2.9085625
ANKAR	0.5348
ANKDD1A	0.038375
ANKFN1	0.755125
ANKFY1	-0.38775
ANKH	0.1428
ANKHD1	-2.407
ANKIB1	0.435142857142857
ANKMY1	-0.934
ANKMY2	0.7602
ANKRA2	1.72106666666667
ANKRD1	-2.2276
ANKRD10	-1.1083
ANKRD11	-1.67034782608696
ANKRD12	-0.6654375
ANKRD13A	-0.605538461538462
ANKRD13B	-0.897666666666667
ANKRD13D	0.099
ANKRD15	0.3465
ANKRD16	-1.2176
ANKRD17	-0.653307692307692
ANKRD19	-0.876733333333333
ANKRD2	0.5285
ANKRD21	-1.9672
ANKRD22	2.277
ANKRD23	-1.08445454545455
ANKRD24	0.407625
ANKRD25	-0.69516
ANKRD26	-1.8928125
ANKRD27	-1.40527272727273
ANKRD28	-1.3712
ANKRD29	-0.659
ANKRD30A	-0.538
ANKRD32	-1.8538
ANKRD33	0.699
ANKRD34	-1.0914
ANKRD35	0.877
ANKRD36	0.177666666666667
ANKRD37	-0.2126
ANKRD38	-0.8736
ANKRD39	-0.429
ANKRD40	-0.524625
ANKRD41	0.4035
ANKRD42	0.811153846153846
ANKRD43	2.6336
ANKRD44	-0.947
ANKRD45	3.0938
ANKRD46	1.3782
ANKRD47	0.6996
ANKRD49	1.2484
ANKRD5	-0.9563
ANKRD50	-0.725272727272727
ANKRD53	0.248625
ANKRD54	-0.302625
ANKRD55	-0.3506
ANKRD57	-0.6292
ANKRD6	0.408333333333333
ANKRD7	1.228
ANKRD9	-1.3634
ANKS1A	-1.1118
ANKS1B	2.05233333333333
ANKS3	-1.1214
ANKS4B	-0.0622
ANKS6	-1.15854545454545
ANKZF1	-1.6875
ANLN	-1.602125
ANP32B	-1.4478
ANP32C	-1.9305
ANP32D	-2.769
ANP32E	-1.83183333333333
ANPEP	-0.5165
ANTXR1	0.0524615384615384
ANTXR2	-0.938
ANUBL1	0.282
ANXA1	1.06861538461538
ANXA10	-1.0188
ANXA11	-1.432
ANXA13	0.284833333333333
ANXA2	0.382090909090909
ANXA3	-3.4612
ANXA4	-0.9648
ANXA5	1.2013
ANXA6	-0.302333333333333
ANXA7	0.7854375
ANXA8L2	-1.94716666666667
ANXA9	-0.523
AOAH	3.4225
AOC2	0.8224
AOC3	-1.03827272727273
AOF1	-0.111
AOF2	-1.783
AOX1	-1.33814285714286
AP1B1	-1.115375
AP1G1	-0.0423333333333333
AP1G2	-0.93975
AP1GBP1	0.298
AP1M1	-0.4938
AP1M2	-2.185
AP1S1	0.205909090909091
AP1S2	1.21292307692308
AP1S3	-0.727636363636364
AP2A1	-0.604375
AP2A2	-0.836272727272727
AP2B1	-0.1209375
AP2M1	-0.89575
AP2S1	0.408909090909091
AP3B1	-0.496
AP3B2	0.949
AP3D1	-1.001
AP3M1	-0.710461538461539
AP3M2	0.3575
AP3S1	0.6374
AP3S2	1.24455555555556
AP4B1	-0.4722
AP4E1	-0.482545454545455
AP4M1	-0.235285714285714
AP4S1	0.633
APAF1	-1.892
APBA1	0.27375
APBA2	1.056875
APBA2BP	-0.8636
APBA3	0.016
APBB1	0.495
APBB1IP	1.605
APBB2	-0.0096
APBB3	0.8744
APC	0.872818181818182
APC2	1.89664285714286
APCDD1	0.922875
APCDD1L	-0.312666666666667
APCS	0.2012
APEH	-0.997727272727273
APEX1	0.149
APEX2	-0.807
APH1A	1.1495
APH1B	2.91975
API5	-0.0331666666666667
APIP	-1.31433333333333
APITD1	-0.584125
APLN	1.63563636363636
APLP1	0.79725
APLP2	0.4823
APOA1	-2.949
APOA1BP	-0.218375
APOA2	-2.68815384615385
APOA4	-0.8187
APOA5	-1.2
APOB	-4.16726666666667
APOB48R	0.52375
APOBEC1	0.987333333333333
APOBEC2	-0.2816
APOBEC3A	0.2455
APOBEC3B	-2.037
APOBEC3C	-0.1516
APOBEC3D	-2.205625
APOBEC3F	-0.842
APOBEC3G	0.458
APOBEC3H	0.985
APOC1	2.58575
APOC2	2.470375
APOC3	-2.7516
APOC4	0.5238
APOD	3.29190909090909
APOE	2.05
APOF	-1.5315
APOH	-3.849
APOL1	-0.138
APOL2	0.0778461538461538
APOL3	0.212375
APOL4	-0.91325
APOL5	1.37933333333333
APOL6	-0.198142857142857
APOLD1	1.4365
APOM	-2.3018
APOO	0.2826
APOOL	-0.518846153846154
APP	2.12476923076923
APPBP1	-0.8902
APPBP2	-0.839444444444444
APPL1	-0.1138
APPL2	1.76081818181818
APRT	-0.928333333333333
APTX	0.1456
AQP1	0.905181818181818
AQP10	-0.335
AQP11	-0.435
AQP12B	0.0546666666666666
AQP2	0.6602
AQP3	-1.81127272727273
AQP4	3.290625
AQP5	2.27125
AQP6	2.377625
AQP7	0.456
AQP7P2	0.578833333333333
AQP8	0.323
AQP9	5.6298
AQR	0.524
AR	-0.0635000000000001
ARAF	-1.3044
ARC	1.60583333333333
ARCN1	-0.950875
ARD1A	-0.01725
ARD1B	-0.0316
AREG	-2.20125
ARF1	-1.10983333333333
ARF3	-0.423
ARF4	0.758
ARF5	0.315538461538462
ARF6	-0.3175
ARFGAP1	-0.9629
ARFGAP3	0.1926
ARFGEF1	0.8076
ARFGEF2	-0.754
ARFIP1	0.523272727272727
ARFIP2	-0.328
ARFRP1	-1.114375
ARG1	-1.2644
ARG2	-0.8184
ARHGAP1	-0.636
ARHGAP11A	-2.592875
ARHGAP12	0.312
ARHGAP15	-1.5428
ARHGAP17	-0.452615384615385
ARHGAP18	1.319
ARHGAP19	-1.237
ARHGAP20	1.115875
ARHGAP21	0.374125
ARHGAP22	-1.1274
ARHGAP23	-0.522333333333333
ARHGAP24	-0.00509090909090908
ARHGAP25	1.33575
ARHGAP26	-0.1971
ARHGAP27	0.0528888888888889
ARHGAP28	-0.9015
ARHGAP29	0.0241
ARHGAP30	-0.322875
ARHGAP4	-1.7776
ARHGAP5	0.1662
ARHGAP6	0.3730625
ARHGAP9	1.6504
ARHGDIA	0.747428571428572
ARHGDIB	-0.25875
ARHGDIG	-0.3155
ARHGEF1	-0.398875
ARHGEF10	-1.65155172413793
ARHGEF10L	-0.158846153846154
ARHGEF11	-0.807375
ARHGEF12	0.162133333333333
ARHGEF15	0.342
ARHGEF16	-2.231875
ARHGEF17	-0.02225
ARHGEF18	-1.4618
ARHGEF19	-0.5912
ARHGEF2	-1.2314
ARHGEF3	2.6404
ARHGEF4	-0.099
ARHGEF5	-2.0876
ARHGEF6	1.165375
ARHGEF7	-0.150875
ARHGEF9	0.139
ARID1A	-0.955625
ARID1B	-0.701454545454545
ARID2	-0.5114
ARID3A	-2.2296
ARID3B	-2.8768
ARID4A	0.2815
ARID4B	-0.0202
ARID5A	1.7216
ARID5B	-0.294611111111111
ARIH1	-0.476666666666667
ARIH2	-0.302
ARL1	0.943833333333333
ARL10	0.664
ARL11	0.727142857142857
ARL13A	-0.184
ARL13B	0.5328
ARL14	-1.08966666666667
ARL15	0.193
ARL16	0.715333333333333
ARL2	-1.045
ARL2BP	1.12154545454545
ARL3	0.5195
ARL4A	1.611375
ARL4C	-1.29154545454545
ARL4D	-0.618705882352941
ARL5A	1.3
ARL5B	-0.995818181818182
ARL6	0.7045
ARL6IP1	-0.187076923076923
ARL6IP2	-1.134
ARL6IP4	0.153923076923077
ARL6IP5	1.37863636363636
ARL6IP6	0.0816666666666667
ARL8A	-0.0927777777777778
ARL8B	-0.0713846153846154
ARL9	2.6375
ARMC1	1.1975
ARMC10	0.802857142857143
ARMC2	-0.0629
ARMC3	0.7352
ARMC4	-0.752666666666666
ARMC5	-0.584
ARMC6	-0.3632
ARMC7	-0.0116666666666667
ARMC8	0.419333333333333
ARMC9	-0.522181818181818
ARMCX1	0.756
ARMCX2	0.292
ARMCX3	-0.1099
ARMCX4	-0.001
ARMCX5	0.5728
ARMCX6	1.065125
ARMET	-0.1642
ARMETL1	-1.562
ARNT	-0.410090909090909
ARNT2	2.09492857142857
ARNTL	2.29227272727273
ARNTL2	-0.5184
ARP11	-0.8276
ARPC1A	0.617375
ARPC1B	-2.137375
ARPC2	-0.040625
ARPC3	0.958
ARPC4	0.9205
ARPC5	0.459545454545455
ARPC5L	-1.35575
ARPM1	0.5208
ARPP-19	0.785333333333333
ARPP-21	-0.570923076923077
ARR3	0.044375
ARRB1	-1.6704
ARRB2	0.7538
ARRDC1	-0.785230769230769
ARRDC2	-0.584125
ARRDC3	0.466466666666667
ARRDC4	1.131
ARRDC5	1.4618
ARS2	-1.28294444444444
ARSA	0.622666666666667
ARSB	-0.539625
ARSD	0.245125
ARSE	-0.747875
ARSF	0.930333333333333
ARSG	-0.578666666666667
ARSJ	1.8105
ARSK	0.2366
ART1	0.0413333333333333
ART3	-0.793875
ART4	-0.30225
ART5	-1.34636363636364
ARTN	0.92575
ARTS-1	0.392
ARV1	0.151333333333333
ARVCF	-0.8458
ARX	0.5021
AS3MT	-2.1558
ASAH1	1.49064285714286
ASAH3	0.766666666666667
ASAHL	-0.2199
ASAM	-2.8599
ASB1	-1.12623076923077
ASB10	0.106833333333333
ASB11	-0.863333333333333
ASB12	0.296
ASB13	-0.802125
ASB14	-0.122833333333333
ASB15	0.0306666666666667
ASB16	0.202166666666667
ASB17	0.461875
ASB2	-0.765
ASB3	1.394625
ASB4	0.3735
ASB5	0.203166666666667
ASB6	-0.592
ASB7	0.274375
ASB8	-0.250333333333333
ASB9	-0.9734
ASCC1	0.1648
ASCC2	-0.9595
ASCC3	-0.412538461538462
ASCC3L1	-0.9082
ASCIZ	0.138230769230769
ASCL1	2.01
ASCL2	-0.9755
ASCL3	0.135666666666667
ASF1B	-1.23775
ASGR1	-3.087
ASGR2	-2.18927272727273
ASH1L	0.5919
ASH2L	-0.00279999999999998
ASL	-0.0288
ASNA1	0.9646
ASNS	-0.501454545454545
ASNSD1	0.6466
ASPA	1.82525
ASPH	-0.820636363636364
ASPHD1	-0.0606666666666667
ASPHD2	1.10033333333333
ASPM	-2.5512
ASPN	4.264375
ASPSCR1	-0.9328
ASRGL1	-1.04841666666667
ASS1	-2.29777777777778
ASTE1	0.631125
ASTL	0.248
ASTN1	2.3137
ASTN2	0.536642857142857
ASXL1	-0.474363636363636
ASXL2	0.7826
ASXL3	-2.10927272727273
ASZ1	-0.355333333333333
ATAD1	-1.1557
ATAD2	-1.95241176470588
ATAD2B	0.2749
ATAD3A	-1.83436363636364
ATAD3B	-1.44577777777778
ATAD3C	1.1622
ATAD4	-3.34625
ATAD5	-1.8598
ATCAY	1.7218125
ATE1	-1.765
ATF1	-0.122625
ATF2	-0.1036875
ATF3	0.450875
ATF4	-0.240571428571429
ATF5	-0.362333333333333
ATF6	0.224
ATF7	0.10775
ATF7IP	0.24075
ATF7IP2	-2.0584
ATG10	-0.561090909090909
ATG12	0.323
ATG16L1	0.894875
ATG16L2	-1.961
ATG2A	-1.3388
ATG2B	-0.272875
ATG3	-0.333
ATG4A	0.903125
ATG4B	-1.187
ATG4C	-0.479375
ATG4D	-0.8106
ATG5	0.9913
ATG7	0.969375
ATG9A	-1.4176
ATG9B	-0.0109090909090909
ATHL1	-1.2352
ATIC	-1.4398
ATM	-1.010625
ATN1	0.23325
ATOH1	0.219333333333333
ATOH7	0.24675
ATOH8	-0.9892
ATOX1	1.24445454545455
ATP10A	-0.283076923076923
ATP10B	-0.411545454545455
ATP10D	3.10533333333333
ATP11A	-0.442894736842105
ATP11B	-1.17366666666667
ATP11C	-0.0965454545454545
ATP12A	-0.451
ATP13A1	-0.636
ATP13A2	0.00825
ATP13A3	-0.162625
ATP13A4	2.19981818181818
ATP13A5	0.703333333333333
ATP1A1	-0.467384615384615
ATP1A2	3.5656
ATP1A3	-0.9212
ATP1A4	-1.017375
ATP1B1	-0.5755
ATP1B2	2.68657142857143
ATP1B3	-0.729
ATP1B4	0.378
ATP2A1	0.251
ATP2A2	0.473722222222222
ATP2A3	-1.23284615384615
ATP2B1	0.6194
ATP2B2	0.487769230769231
ATP2B3	0.281
ATP2B4	-1.3444
ATP2C1	0.231363636363636
ATP2C2	-0.9396
ATP4A	-0.496333333333333
ATP4B	0.546666666666667
ATP5A1	-1.307
ATP5B	-1.28166666666667
ATP5C1	-0.892375
ATP5D	0.6965
ATP5E	1.4782
ATP5F1	0.7
ATP5G1	0.28875
ATP5G2	0.36
ATP5G3	-0.176388888888889
ATP5H	0.29825
ATP5I	0.622909090909091
ATP5J	0.822875
ATP5J2	1.39709090909091
ATP5L	1.0599
ATP5O	0.5198
ATP5S	1.195625
ATP6AP1	-0.885692307692308
ATP6AP2	0.3538
ATP6V0A1	-0.352363636363636
ATP6V0A2	0.727
ATP6V0A4	-1.8505
ATP6V0B	1.15072727272727
ATP6V0C	0.549363636363636
ATP6V0D1	0.81725
ATP6V0D2	1.30515384615385
ATP6V0E1	1.9957
ATP6V0E2	1.286875
ATP6V1A	0.923375
ATP6V1B1	-0.247153846153846
ATP6V1B2	0.969375
ATP6V1C1	-0.220538461538462
ATP6V1C2	-1.746
ATP6V1D	0.309
ATP6V1E1	0.336
ATP6V1E2	-0.08225
ATP6V1F	1.025
ATP6V1G1	0.417333333333333
ATP6V1G2	2.5352
ATP6V1G3	0.5964
ATP6V1H	0.263375
ATP7A	0.62875
ATP7B	-1.4635
ATP8A1	0.254
