Hybridization REF	TCGA-06-0132-01A-02R-0229-07
ACAD8	0.295
ACAD9	-0.5501
ACADL	0.248125
ACADM	-0.503818181818182
ACADS	-0.276214285714286
ACADSB	-1.27395833333333
ACADVL	-1.109375
ACAN	0.7875
ACAT1	-0.661166666666667
ACBD3	0.176692307692308
ACBD4	0.0382727272727273
ACBD5	0.7205
ACBD6	-0.5668
ACCN1	1.617625
ACCN2	1.7306
ACCN3	-0.248666666666667
ACCN4	0.599125
ACCN5	0.005
ACD	-1.044625
ACE	-0.343333333333333
ACE2	-0.3414
ACF	-2.1518
ACHE	-0.27475
ACIN1	-0.798125
ACLY	-0.905909090909091
ACMSD	0.9376
ACN9	-0.4526
ACO1	-1.022625
ACOT11	0.253052631578947
ACOT12	0.2654
ACOT2	-0.1995
ACOT4	0.286
ACOT6	1.4098
ACOT7	-0.964
ACOT8	0.8928
ACOT9	-0.5725
ACOX1	0.415928571428571
ACOX2	0.65725
ACOX3	0.242727272727273
ACP1	-0.449375
ACP2	-0.623333333333333
ACP5	1.87575
ACP6	-0.89575
ACPL2	1.4838
ACPP	0.365076923076923
ACPT	0.340625
ACR	0.478230769230769
ACRBP	-0.872
ACRC	-1.1354
ACRV1	0.367625
ACSBG1	3.048
ACSBG2	0.3046
ACSL1	1.8714
ACSL3	-0.2143
ACSL4	-0.0004
ACSL5	0.226875
ACSL6	2.36063636363636
ACSM1	-1.38166666666667
ACSM2A	-0.6434
ACSM2B	-1.0514
ACSM3	-3.12666666666667
ACSS1	-0.0336
ACSS2	-0.885
ACTA1	-0.767125
ACTA2	2.662
ACTB	1.24333333333333
ACTBL1	-0.9704
ACTC1	0.462
ACTG1	0.0384285714285714
ACTG2	0.179461538461538
ACTL6A	-0.91
ACTL6B	1.984125
ACTL7A	0.235
ACTL7B	-0.0718
ACTL8	-2.40775
ACTN1	0.0901538461538462
ACTN2	4.5464
ACTN3	-0.208333333333333
ACTN4	-0.486666666666667
ACTR10	0.636
ACTR1A	0.608777777777778
ACTR1B	-0.6422
ACTR2	0.0416153846153846
ACTR3	-0.203
ACTR3B	0.2886
ACTR5	-1.2864
ACTR6	0.3358
ACTR8	0.1632
ACTRT1	-0.341333333333333
ACTRT2	0.623666666666667
ACVR1	0.788
ACVR1B	0.49275
ACVR1C	2.505375
ACVR2A	0.09725
ACVR2B	-1.44211111111111
ACVRL1	1.44084615384615
ACY1	-0.7858
ACY1L2	-0.315
ACY3	0.4722
ACYP1	-0.9602
ACYP2	1.88745454545455
ADA	-2.577
ADAD1	0.0192
ADAD2	2.8232
ADAL	0.1548
ADAM10	-0.6322
ADAM11	0.57825
ADAM12	-0.5785
ADAM15	-1.21875
ADAM17	1.1403
ADAM18	-0.0395
ADAM19	0.081
ADAM2	-1.349625
ADAM20	0.1198
ADAM21	0.764333333333333
ADAM22	0.434545454545455
ADAM23	-0.797833333333334
ADAM28	3.20833333333333
ADAM29	-0.0112
ADAM30	0.078
ADAM32	-0.214666666666667
ADAM33	-0.0876666666666667
ADAM5P	0.3835
ADAM7	0.243333333333333
ADAM8	0.399727272727273
ADAM9	-0.3333125
ADAMDEC1	4.2308
ADAMTS1	-1.77584615384615
ADAMTS10	0.6615
ADAMTS12	-0.188875
ADAMTS13	-0.619272727272727
ADAMTS14	-0.2172
ADAMTS15	0.289333333333333
ADAMTS16	0.258181818181818
ADAMTS17	0.142666666666667
ADAMTS18	1.20675
ADAMTS19	-1.6694
ADAMTS2	0.0120666666666667
ADAMTS20	-0.0012
ADAMTS3	-0.295230769230769
ADAMTS4	1.35333333333333
ADAMTS5	1.2844
ADAMTS6	-1.219875
ADAMTS7	0.317153846153846
ADAMTS8	0.5708
ADAMTS9	0.704076923076923
ADAMTSL1	-0.879611111111111
ADAMTSL2	1.75025
ADAMTSL3	0.974307692307692
ADAMTSL4	-1.63225
ADAMTSL5	-0.321142857142857
ADAR	-0.600133333333334
ADARB1	-1.4661
ADARB2	2.45314285714286
ADAT1	-1.13684615384615
ADAT2	-2.089375
ADAT3	0.054625
ADC	1.529625
ADCK1	-0.6492
ADCK2	0.133846153846154
ADCK4	-0.15325
ADCK5	-1.0918
ADCY1	0.0795
ADCY2	3.2055
ADCY3	-0.041
ADCY4	1.704875
ADCY5	0.303181818181818
ADCY6	-1.028625
ADCY7	0.226846153846154
ADCY8	1.5465
ADCY9	-0.684545454545454
ADCYAP1	1.88025
ADCYAP1R1	0.695
ADD1	0.614166666666667
ADD2	-1.12716666666667
ADD3	2.3742
ADFP	-0.706125
ADH1A	0.0283333333333333
ADH1B	0.153111111111111
ADH1C	0.552333333333333
ADH4	-1.8704
ADH5	0.0317333333333333
ADH6	-1.759
ADH7	-0.187
ADHFE1	1.4182
ADI1	1.07586666666667
ADIG	0.0343333333333333
ADIPOQ	0.10275
ADIPOR1	0.083625
ADIPOR2	0.4179
ADK	-1.01427272727273
ADM	0.201181818181818
ADM2	-0.4045
ADMR	0.245666666666667
ADNP	-0.4828
ADNP2	-0.2548
ADORA1	1.1928
ADORA2A	-0.9554
ADORA2B	-1.002875
ADORA3	5.070375
ADPGK	-0.2686
ADPRH	0.96
ADPRHL1	0.008375
ADPRHL2	-0.0838
ADRA1A	0.534
ADRA1B	1.942
ADRA1D	0.529666666666667
ADRA2A	1.327625
ADRA2B	0.33725
ADRA2C	-2.005875
ADRB1	0.833625
ADRB2	1.6632
ADRB3	0.0493333333333333
ADRBK1	0.0419
ADRBK2	0.751125
ADRM1	-0.714625
ADSL	-0.730785714285714
ADSS	-0.55575
ADSSL1	-0.7235
AEBP1	0.3714
AEBP2	-0.870333333333333
AES	0.381222222222222
AFAP1	-0.0396
AFAP1L1	0.400125
AFAP1L2	0.5817
AFAR3	0.6228
AFF1	-0.306181818181818
AFF2	1.294875
AFF3	0.125263157894737
AFF4	-0.683947368421053
AFG3L1	-2.430875
AFG3L2	-1.4075
AFM	-0.559375
AFMID	-0.9586
AFP	-3.49
AFTPH	0.563380952380952
AGA	0.186
AGBL2	-1.6516
AGBL3	0.9972
AGBL5	-0.5120625
AGER	-0.5185
AGGF1	-0.223722222222222
AGK	-0.0819090909090909
AGL	0.566454545454545
AGMAT	-1.258625
AGPAT1	0.677714285714286
AGPAT2	-2.144375
AGPAT3	0.309066666666667
AGPAT4	1.34876923076923
AGPAT5	-0.0630769230769231
AGPAT6	-1.6019
AGPAT7	-0.5985
AGPS	-0.6135
AGR2	-3.22127272727273
AGR3	-3.7776
AGRN	-0.933222222222222
AGRP	0.89675
AGT	1.5616
AGTPBP1	0.817
AGTR1	0.162125
AGTR2	0.176
AGTRAP	0.1654
AGTRL1	1.605125
AGXT	-2.288625
AGXT2	-0.015375
AGXT2L1	5.8494
AGXT2L2	0.0302
AHCTF1	-0.701461538461538
AHCY	-1.5762
AHCYL1	1.5180625
AHDC1	0.124333333333333
AHI1	-0.2720625
AHNAK	-1.63733333333333
AHNAK2	-1.4178
AHR	-0.112375
AHRR	-2.8979
AHSA1	-1.0318
AHSA2	-2.3356
AHSG	-5.10425
AICDA	-0.06
AIF1	3.985875
AIFM1	-1.2332
AIFM2	-1.5523
AIFM3	2.0142
AIG1	1.8952
AIM1	-1.288
AIM1L	-0.945904761904762
AIM2	0.417375
AIP	-0.0501
AIPL1	0.250666666666667
AIRE	0.33625
AJAP1	-0.772615384615384
AK1	0.858090909090909
AK2	-0.66378947368421
AK3	0.20375
AK3L1	0.0522
AK5	4.7139
AK7	-1.3284
AKAP1	-0.843375
AKAP10	0.7956
AKAP11	2.0246
AKAP12	-0.613428571428572
AKAP13	0.598947368421053
AKAP14	1.5315
AKAP3	0.6974
AKAP4	-0.222666666666667
AKAP5	0.629333333333333
AKAP6	1.481
AKAP7	1.6152
AKAP8	-1.3844
AKAP8L	-1.4788
AKAP9	-0.511375
AKNA	-0.160666666666667
AKR1A1	0.4065
AKR1B1	0.0462
AKR1B10	-2.1654
AKR1C1	-1.55622222222222
AKR1C3	-0.849818181818182
AKR1C4	-0.3245
AKR1CL1	0.349333333333333
AKR1CL2	-0.6956
AKR1D1	-2.1145
AKR7A2	0.383875
AKR7A3	0.2544
AKT1	-0.847272727272727
AKT1S1	-0.977
AKT2	-1.00063157894737
AKT3	0.55825
AKTIP	0.97
ALAD	0.31025
ALAS1	0.234
ALAS2	-2.36633333333333
ALB	-3.42344444444444
ALCAM	0.466428571428571
ALDH16A1	-0.6856
ALDH18A1	-0.3706
ALDH1A1	0.65275
ALDH1A2	-2.64028571428571
ALDH1A3	0.149285714285714
ALDH1B1	-1.063875
ALDH1L1	3.8958
ALDH2	3.26983333333333
ALDH3A1	-0.65025
ALDH3A2	0.677625
ALDH3B1	-0.346545454545455
ALDH3B2	-0.549
ALDH4A1	0.394545454545455
ALDH5A1	0.108625
ALDH6A1	1.79845454545455
ALDH7A1	-0.3595
ALDH8A1	-0.410769230769231
ALDH9A1	1.876
ALDOA	0.085
ALDOAP2	-0.457333333333333
ALDOB	0.1665
ALDOC	2.03254545454545
ALG10	-0.8886
ALG10B	-0.848363636363636
ALG11	-1.44266666666667
ALG12	-0.322666666666667
ALG13	0.0623333333333333
ALG14	1.581
ALG2	-0.2394
ALG3	-0.946923076923077
ALG5	0.3072
ALG6	-0.6974
ALG8	-0.7936
ALG9	-0.357
ALK	0.977181818181818
ALKBH1	0.222125
ALKBH2	-0.4192
ALKBH3	-1.07825
ALKBH4	0.2838
ALKBH5	-0.230833333333333
ALKBH6	-0.177625
ALKBH7	1.17284615384615
ALKBH8	-0.076
ALLC	-0.2244
ALMS1	-1.199875
ALMS1L	-0.634
ALOX12	-0.3975
ALOX12B	0.4766
ALOX12P2	-0.333666666666667
ALOX15	-0.141
ALOX15B	1.901
ALOX5	2.38507692307692
ALOX5AP	4.17081818181818
ALOXE3	0.260125
ALPI	0.563
ALPK1	1.1938
ALPK2	-1.5674
ALPK3	0.253
ALPL	0.361842105263158
ALPP	0.31
ALPPL2	0.6188
ALS2	0.1095
ALS2CL	-0.599375
ALS2CR11	-0.1932
ALS2CR12	0.46225
ALS2CR13	-0.28975
ALS2CR16	0.6402
ALS2CR2	0.43
ALS2CR4	0.415454545454545
ALS2CR7	0.305333333333333
ALS2CR8	0.351625
ALX1	-1.892625
ALX3	0.521
ALX4	-0.280333333333333
AMAC1	-0.171333333333333
AMAC1L2	-0.144666666666667
AMACR	0.908375
AMBN	0.734
AMBP	-4.276
AMD1	0.666
AMDHD1	-0.82475
AMDHD2	-0.398
AMELX	0.5276
AMELY	0.015125
AMFR	0.225076923076923
AMH	-1.03266666666667
AMHR2	-1.54975
AMICA1	2.083125
AMIGO1	0.0913333333333333
AMIGO2	-1.8236
AMIGO3	0.02275
AMMECR1	-1.5892
AMMECR1L	-0.954615384615385
AMN	0.517333333333333
AMN1	1.9234
AMOT	0.990230769230769
AMOTL1	-0.713333333333333
AMOTL2	-0.4876
AMPD1	-1.3562
AMPD2	-0.514375
AMPD3	2.201375
AMPH	3.59183333333333
AMT	-0.967461538461538
AMTN	-0.109666666666667
AMY2A	1.1214
AMY2B	-0.119166666666667
AMZ1	1.35333333333333
AMZ2	0.4876
ANAPC1	-1.3288
ANAPC10	0.0082
ANAPC11	1.0408
ANAPC13	0.7212
ANAPC2	-0.4495
ANAPC4	-0.459625
ANAPC5	-0.378923076923077
ANAPC7	-0.904555555555556
ANG	-1.59
ANGEL1	0.5634
ANGEL2	0.3085
ANGPT1	-1.18453846153846
ANGPT2	2.49522222222222
ANGPT4	0.431666666666667
ANGPTL1	1.49325
ANGPTL2	0.312666666666667
ANGPTL3	-0.6258
ANGPTL4	1.08953846153846
ANGPTL5	0.5366
ANGPTL7	1.005
ANK1	-1.23338461538462
ANK2	2.8244
ANK3	1.003625
ANKAR	0.0836
ANKDD1A	-0.2995
ANKFN1	-0.093875
ANKFY1	-0.367375
ANKH	-0.04
ANKHD1	-2.194
ANKIB1	1.04092857142857
ANKMY1	-0.991166666666667
ANKMY2	0.5716
ANKRA2	-0.1014
ANKRD1	-1.4362
ANKRD10	-1.5645
ANKRD11	-0.516478260869565
ANKRD12	0.2033125
ANKRD13A	-0.281846153846154
ANKRD13B	-0.202
ANKRD13D	-0.110363636363636
ANKRD15	-0.0215
ANKRD16	-0.9916
ANKRD17	0.276846153846154
ANKRD19	-0.356333333333333
ANKRD2	0.3406
ANKRD21	-1.614
ANKRD22	4.1372
ANKRD23	-1.22636363636364
ANKRD24	0.370875
ANKRD25	-0.939
ANKRD26	-1.30275
ANKRD27	-0.698636363636364
ANKRD28	-1.2045
ANKRD29	-0.1996
ANKRD30A	-0.497
ANKRD32	-2.743
ANKRD33	0.390333333333333
ANKRD34	0.5644
ANKRD35	4.137
ANKRD36	-0.992333333333333
ANKRD37	-0.0738
ANKRD38	-0.2665
ANKRD39	0.1178
ANKRD40	-0.0515
ANKRD41	0.108625
ANKRD42	0.551769230769231
ANKRD43	4.7234
ANKRD44	-0.291333333333333
ANKRD45	1.8366
ANKRD46	2.608
ANKRD47	0.5447
ANKRD49	-0.0496
ANKRD5	-1.45
ANKRD50	-0.304454545454545
ANKRD53	0.16775
ANKRD54	-0.044
ANKRD55	0.5998
ANKRD57	-1.0479
ANKRD6	1.036
ANKRD7	0.235
ANKRD9	-0.914
ANKS1A	0.1334
ANKS1B	4.32516666666667
ANKS3	-1.1592
ANKS4B	0.0156
ANKS6	-1.06081818181818
ANKZF1	-2.489125
ANLN	0.491625
ANP32B	-1.3438
ANP32C	-2.381375
ANP32D	-3.27266666666667
ANP32E	-1.28311111111111
ANPEP	-1.1675
ANTXR1	-0.572230769230769
ANTXR2	-1.54288888888889
ANUBL1	0.7084
ANXA1	-0.421846153846154
ANXA10	-0.3112
ANXA11	-0.0980769230769231
ANXA13	2.33883333333333
ANXA2	-0.622545454545455
ANXA3	-2.7256
ANXA4	-0.9306
ANXA5	0.5585
ANXA6	-0.957666666666667
ANXA7	0.8791875
ANXA8L2	-2.00216666666667
ANXA9	-1.66866666666667
AOAH	3.875875
AOC2	0.2062
AOC3	-0.626272727272727
AOF1	-0.1446
AOF2	-1.56675
AOX1	-0.615428571428572
AP1B1	0.24025
AP1G1	-0.318833333333333
AP1G2	-1.28125
AP1GBP1	0.078
AP1M1	0.101
AP1M2	-2.5216
AP1S1	0.506363636363636
AP1S2	1.571
AP1S3	-0.845272727272727
AP2A1	-0.012625
AP2A2	1.01854545454545
AP2B1	0.5005625
AP2M1	0.116125
AP2S1	0.478454545454545
AP3B1	-0.563
AP3B2	2.11
AP3D1	-0.5219
AP3M1	-0.199307692307692
AP3M2	0.7946875
AP3S1	0.3596
AP3S2	0.616888888888889
AP4B1	-0.23
AP4E1	-0.402636363636364
AP4M1	-0.285
AP4S1	0.133222222222222
APAF1	-1.14666666666667
APBA1	1.086125
APBA2	2.214
APBA2BP	-0.7764
APBA3	0.0805
APBB1	1.71975
APBB1IP	3.36433333333333
APBB2	0.2988
APBB3	0.1868
APC	2.41845454545455
APC2	2.38664285714286
APCDD1	3.21225
APCDD1L	-1.88333333333333
APCS	0.2468
APEH	-0.918545454545455
APEX1	-0.561090909090909
APEX2	-0.9472
APH1A	1.1138
APH1B	1.57575
API5	-0.0391666666666667
APIP	-0.717833333333333
APITD1	-0.845375
APLN	3.16172727272727
APLP1	2.394125
APLP2	0.1498
APOA1	-3.37163636363636
APOA1BP	0.637125
APOA2	-3.04023076923077
APOA4	-0.9641
APOA5	-1.501
APOB	-4.1421875
APOB48R	0.971
APOBEC1	-0.0836666666666667
APOBEC2	-0.4448
APOBEC3A	-0.484875
APOBEC3B	-3.1194
APOBEC3C	-0.5522
APOBEC3D	-2.740875
APOBEC3F	-0.88
APOBEC3G	0.2336
APOBEC3H	0.919666666666667
APOC1	3.71825
APOC2	3.088875
APOC3	-3.011
APOC4	1.0044
APOD	4.25563636363636
APOE	3.10861538461539
APOF	-1.78175
APOH	-3.7928
APOL1	0.32
APOL2	1.01576923076923
APOL3	0.765875
APOL4	0.619875
APOL5	0.561
APOL6	0.329285714285714
APOLD1	1.9747
APOM	-2.2205
APOO	0.3984
APOOL	-0.253461538461539
APP	2.18307692307692
APPBP1	-1.7654
APPBP2	-0.748888888888889
APPL1	1.1704
APPL2	1.03909090909091
APRT	-0.721666666666667
APTX	-0.1448
AQP1	4.48172727272727
AQP10	-0.572461538461538
AQP11	0.3904
AQP12B	0.0463333333333333
AQP2	0.3974
AQP3	-1.74563636363636
AQP4	6.119125
AQP5	1.79225
AQP6	1.779625
AQP7	-0.524666666666667
AQP7P2	0.189666666666667
AQP8	-0.0261666666666667
AQP9	5.1396
AQR	-0.095
AR	0.992125
ARAF	-1.3422
ARC	0.784
ARCN1	-0.906
ARD1A	-0.004
ARD1B	-0.0628
AREG	-5.286875
ARF1	-0.229111111111111
ARF3	0.931066666666667
ARF4	0.844666666666667
ARF5	0.217538461538462
ARF6	-0.495625
ARFGAP1	-0.9885
ARFGAP3	0.1882
ARFGEF1	0.219
ARFGEF2	-1.1232
ARFIP1	0.538363636363636
ARFIP2	0.1
ARFRP1	-0.86825
ARG1	-0.5532
ARG2	-0.4924
ARHGAP1	0.1571
ARHGAP11A	-3.11675
ARHGAP12	0.9654
ARHGAP15	-0.8088
ARHGAP17	-0.239461538461539
ARHGAP18	0.8175
ARHGAP19	-1.053
ARHGAP20	2.0925
ARHGAP21	1.85875
ARHGAP22	0.957
ARHGAP23	-0.0846666666666667
ARHGAP24	1.31790909090909
ARHGAP25	1.4735
ARHGAP26	1.0539
ARHGAP27	-0.0548888888888889
ARHGAP28	-0.2982
ARHGAP29	-0.2134
ARHGAP30	0.866125
ARHGAP4	-0.5476
ARHGAP5	0.2598
ARHGAP6	0.35875
ARHGAP9	2.5104
ARHGDIA	0.70352380952381
ARHGDIB	0.837375
ARHGDIG	2.973375
ARHGEF1	-0.6035
ARHGEF10	-0.821448275862069
ARHGEF10L	1.06215384615385
ARHGEF11	-0.19725
ARHGEF12	0.642533333333333
ARHGEF15	0.1915
ARHGEF16	-2.559625
ARHGEF17	0.628875
ARHGEF18	-0.7944
ARHGEF19	-0.7314
ARHGEF2	0.2526
ARHGEF3	2.5372
ARHGEF4	1.9255
ARHGEF5	-2.0932
ARHGEF6	1.851125
ARHGEF7	3.06325
ARHGEF9	0.982384615384615
ARID1A	-0.5184375
ARID1B	-0.477090909090909
ARID2	-1.2426
ARID3A	-1.6512
ARID3B	-2.96
ARID4A	0.190375
ARID4B	0.2021
ARID5A	0.624
ARID5B	0.568222222222222
ARIH1	-0.644333333333333
ARIH2	-0.2038
ARL1	0.0453333333333334
ARL10	0.215
ARL11	1.56871428571429
ARL13A	-0.278
ARL13B	0.5908
ARL14	-1.19433333333333
ARL15	0.198125
ARL16	0.619333333333333
ARL2	-0.477333333333333
ARL2BP	0.852818181818182
ARL3	1.1046
ARL4A	-0.369625
ARL4C	-0.538545454545455
ARL4D	-0.395411764705882
ARL5A	1.25376923076923
ARL5B	-1.15527272727273
ARL6	0.688125
ARL6IP1	0.847
ARL6IP2	-0.739666666666667
ARL6IP4	0.317153846153846
ARL6IP5	1.94654545454545
ARL6IP6	-1.00033333333333
ARL8A	1.59088888888889
ARL8B	0.635615384615385
ARL9	1.17
ARMC1	0.266642857142857
ARMC10	0.0734285714285714
ARMC2	0.3519
ARMC3	2.8352
ARMC4	-1.45433333333333
ARMC5	-0.446666666666667
ARMC6	-0.4794
ARMC7	0.305
ARMC8	0.412066666666667
ARMC9	-0.797272727272727
ARMCX1	1.9076
ARMCX2	0.8285
ARMCX3	1.2211
ARMCX4	0.314
ARMCX5	-0.0796
ARMCX6	1.10075
ARMET	-0.3262
ARMETL1	-1.48
ARNT	0.449818181818182
ARNT2	3.4045
ARNTL	1.81963636363636
ARNTL2	-1.46
ARP11	1.0508
ARPC1A	0.003625
ARPC1B	-0.646375
ARPC2	0.523125
ARPC3	0.991375
ARPC4	1.00866666666667
ARPC5	0.776272727272727
ARPC5L	-0.6695
ARPM1	-0.1488
ARPP-19	1.19626666666667
ARPP-21	1.27846153846154
ARR3	-0.20875
ARRB1	-0.3254
ARRB2	1.459
ARRDC1	-1.01430769230769
ARRDC2	1.54
ARRDC3	-0.0743333333333333
ARRDC4	3.08316666666667
ARRDC5	0.8848
ARS2	-1.49244444444444
ARSA	0.917833333333333
ARSB	-0.39275
ARSD	0.03325
ARSE	-1.202625
ARSF	1.716
ARSG	-0.370166666666667
ARSJ	-0.196
ARSK	0.0676
ART1	0.487
ART3	0.687375
ART4	-0.4665
ART5	-1.68072727272727
ARTN	0.492875
ARTS-1	0.476769230769231
ARV1	0.247666666666667
ARVCF	-0.7181
ARX	0.7152
AS3MT	-1.2628
ASAH1	2.01478571428571
ASAH3	0.513
ASAHL	0.9447
ASAM	-3.423
ASB1	-0.681615384615385
ASB10	-0.234
ASB11	-0.0296666666666667
ASB12	0.160333333333333
ASB13	-0.2105
ASB14	0.251833333333333
ASB15	-0.125333333333333
ASB16	0.0725
ASB17	0.11625
ASB2	-0.236625
ASB3	0.9965
ASB4	0.509833333333333
ASB5	1.51
ASB6	-0.7748
ASB7	-0.6875
ASB8	0.4125
ASB9	-1.8304
ASCC1	0.6336
ASCC2	-0.763875
ASCC3	-0.199384615384615
ASCC3L1	-0.7252
ASCIZ	0.116384615384615
ASCL1	2.66
ASCL2	0.20375
ASCL3	0.257
ASF1B	-1.68525
ASGR1	-2.806
ASGR2	-2.47036363636364
ASH1L	0.8015
ASH2L	0.1608
ASL	-0.3954
ASNA1	0.4882
ASNS	-0.658454545454546
ASNSD1	0.367
ASPA	5.02875
ASPH	-0.444727272727273
ASPHD1	1.18633333333333
ASPHD2	1.61966666666667
ASPM	-3.118
ASPN	3.27075
ASPSCR1	-1.06
ASRGL1	0.453416666666667
ASS1	-2.26555555555556
ASTE1	0.1115
ASTL	-0.0352
ASTN1	2.1561
ASTN2	2.1095
ASXL1	-0.923181818181818
ASXL2	0.2012
ASXL3	0.284454545454545
ASZ1	-0.123666666666667
ATAD1	-0.6677
ATAD2	-2.31658823529412
ATAD2B	-0.4747
ATAD3A	-1.69581818181818
ATAD3B	-1.87244444444444
ATAD3C	1.259
ATAD4	-3.973
ATAD5	-2.948
ATCAY	2.07975
ATE1	-0.959
ATF1	-1.225125
ATF2	0.0588125
ATF3	0.1801875
ATF4	-0.509190476190476
ATF5	0.346
ATF6	0.0924
ATF7	0.382083333333333
ATF7IP	0.312
ATF7IP2	-0.8552
ATG10	-0.868090909090909
ATG12	-0.357222222222222
ATG16L1	0.25725
ATG16L2	-1.2288
ATG2A	-0.8918
ATG2B	-0.1435
ATG3	-0.2585
ATG4A	0.7755
ATG4B	-0.664
ATG4C	-0.059625
ATG4D	-0.734
ATG5	0.7427
ATG7	0.9395
ATG9A	-0.5158
ATG9B	-0.192090909090909
ATHL1	-1.6394
ATIC	-1.2
ATM	-0.226
ATN1	0.464625
ATOH1	0.115
ATOH7	1.37875
ATOH8	0.246
ATOX1	0.964
ATP10A	0.284384615384615
ATP10B	1.447
ATP10D	2.31533333333333
ATP11A	-0.0702631578947368
ATP11B	-0.985190476190476
ATP11C	-0.107272727272727
ATP12A	-0.331333333333333
ATP13A1	-0.742125
ATP13A2	0.302625
ATP13A3	-1.017875
ATP13A4	2.26227272727273
ATP13A5	2.46666666666667
ATP1A1	-0.469461538461538
ATP1A2	6.6248
ATP1A3	-0.8474
ATP1A4	-1.091625
ATP1B1	1.4091
ATP1B2	2.06657142857143
ATP1B3	-0.785181818181818
ATP1B4	0.439636363636364
ATP2A1	0.232833333333333
ATP2A2	0.732944444444444
ATP2A3	-1.51615384615385
ATP2B1	0.462
ATP2B2	1.11692307692308
ATP2B3	2.508
ATP2B4	-0.2588
ATP2C1	0.336272727272727
ATP2C2	-1.4668
ATP4A	-0.467
ATP4B	0.225
ATP5A1	-0.08625
ATP5B	-1.089
ATP5C1	-0.302375
ATP5D	1.000625
ATP5E	0.9104
ATP5F1	0.4221
ATP5G1	0.06825
ATP5G2	0.3512
ATP5G3	0.0357777777777778
ATP5H	0.34
ATP5I	1.13063636363636
ATP5J	0.5825
ATP5J2	0.927727272727273
ATP5L	0.9122
ATP5O	0.3816
ATP5S	0.536875
ATP6AP1	0.217307692307692
ATP6AP2	0.5854
ATP6V0A1	0.767090909090909
ATP6V0A2	-0.9262
ATP6V0A4	-1.848375
ATP6V0B	1.40381818181818
ATP6V0C	1.75127272727273
ATP6V0D1	1.45625
ATP6V0D2	0.352384615384615
ATP6V0E1	1.6204
ATP6V0E2	1.880875
ATP6V1A	1.70525
ATP6V1B1	-0.602307692307692
ATP6V1B2	1.897375
ATP6V1C1	0.408769230769231
ATP6V1C2	-1.6566
ATP6V1D	0.7606
ATP6V1E1	0.689636363636364
ATP6V1E2	-0.192
ATP6V1F	1.2358
ATP6V1G1	-0.436
ATP6V1G2	4.7588
ATP6V1G3	-0.5634
ATP6V1H	1.05
ATP7A	0.565125
