Hybridization REF	TCGA-06-0145-01A-01R-0213-07
ADCY7	-0.677230769230769
ADCY8	0.807875
ADCY9	-0.829636363636364
ADCYAP1	1.48275
ADCYAP1R1	1.07
ADD1	1.40761111111111
ADD2	-0.850916666666667
ADD3	0.3754
ADFP	-1.642125
ADH1A	-0.0743333333333333
ADH1B	0.012
ADH1C	0.195666666666667
ADH4	-4.4942
ADH5	0.158666666666667
ADH6	-2.8195
ADH7	0.3386
ADHFE1	2.1904
ADI1	1.2794
ADIG	0.198
ADIPOQ	0.11525
ADIPOR1	-0.616375
ADIPOR2	-0.026
ADK	-1.35854545454545
ADM	0.624818181818182
ADM2	-0.86025
ADMR	-0.0723333333333333
ADNP	-0.145
ADNP2	0.6158
ADORA1	2.8702
ADORA2A	-1.025
ADORA2B	-0.374125
ADORA3	4.411875
ADPGK	0.0502
ADPRH	1.52975
ADPRHL1	-0.711625
ADPRHL2	0.1414
ADRA1A	1.0052
ADRA1B	-1.0384
ADRA1D	0.375666666666667
ADRA2A	-0.41625
ADRA2B	-0.515125
ADRA2C	-3.7555
ADRB1	2.056625
ADRB2	0.0672
ADRB3	-0.0703333333333333
ADRBK1	-0.216
ADRBK2	0.256
ADRM1	-1.36425
ADSL	-0.489071428571429
ADSS	-1.6385
ADSSL1	-1.039
AEBP1	0.7716
AEBP2	-0.388666666666667
AES	1.17905555555556
AFAP1	0.4898
AFAP1L1	1.130875
AFAP1L2	-0.0859
AFAR3	-0.303
AFF1	0.172772727272727
AFF2	-1.21325
AFF3	-0.182736842105263
AFF4	0.199736842105263
AFG3L1	-0.507125
AFG3L2	-0.635125
AFM	-0.8455
AFMID	-1.4084
AFP	-4.780125
AFTPH	0.447142857142857
AGA	-1.2268
AGBL2	0.2934
AGBL3	1.1084
AGBL5	-0.8995
AGER	-0.21075
AGGF1	0.0146666666666667
AGK	-0.0469090909090909
AGL	0.784909090909091
AGMAT	-3.420875
AGPAT1	0.676142857142857
AGPAT2	-2.282125
AGPAT3	0.2446
AGPAT4	1.00976923076923
AGPAT5	0.385076923076923
AGPAT6	-0.7731
AGPAT7	-1.40025
AGPS	-0.8485
AGR2	-4.37590909090909
AGR3	-4.5268
AGRN	-0.116277777777778
AGRP	0.087125
AGT	3.326
AGTPBP1	-0.447125
AGTR1	0.878
AGTR2	-0.00700000000000001
AGTRAP	0.037
AGTRL1	0.4945
AGXT	-0.483375
AGXT2	-0.218875
AGXT2L1	1.7408
AGXT2L2	0.0394
AHCTF1	-0.410538461538462
AHCY	-1.096
AHCYL1	1.179125
AHDC1	0.263333333333333
AHI1	-0.0133125
AHNAK	-1.66681481481481
AHNAK2	-2.54693333333333
AHR	-0.813625
AHRR	-3.4559
AHSA1	-1.6434
AHSA2	-1.1878
AHSG	-5.67891666666667
AICDA	-0.263
AIF1	1.518625
AIFM1	-1.0036
AIFM2	-1.6636
AIFM3	1.7652
AIG1	1.999
AIM1	-3.2334
AIM1L	-1.77385714285714
AIM2	1.789625
AIP	-0.5648
AIPL1	0.19
AIRE	0.01525
AJAP1	-1.71830769230769
AK1	-0.260454545454545
AK2	-0.778842105263158
AK3	-0.364875
AK3L1	0.6306
AK5	-1.3552
AK7	-3.5698
AKAP1	-0.658375
AKAP10	0.5482
AKAP11	1.1354
AKAP12	2.26821428571429
AKAP13	1.01605263157895
AKAP14	0.8995
AKAP3	-0.166
AKAP4	-0.058
AKAP5	-0.982
AKAP6	0.916454545454545
AKAP7	2.045
AKAP8	-0.7182
AKAP8L	-0.4214
AKAP9	-0.121125
AKNA	0.11
AKR1A1	-0.191944444444444
AKR1B1	-0.3134
AKR1B10	-4.3605
AKR1C1	-3.74877777777778
AKR1C3	-2.81681818181818
AKR1C4	-0.209375
AKR1CL1	-0.0803333333333333
AKR1CL2	-1.419
AKR1D1	-3.311
AKR7A2	-0.54625
AKR7A3	-0.7352
AKT1	-0.135363636363636
AKT1S1	0.0304
AKT2	0.588263157894737
AKT3	0.721625
AKTIP	0.9804
ALAD	-0.498625
ALAS1	0.00407692307692307
ALAS2	-2.868
ALB	-4.40272222222222
ALCAM	0.0312857142857143
ALDH16A1	-0.8751
ALDH18A1	0.0565
ALDH1A1	-0.78675
ALDH1A2	-3.54985714285714
ALDH1A3	1.34364285714286
ALDH1B1	-1.048875
ALDH1L1	4.7516
ALDH2	2.20283333333333
ALDH3A1	-1.463125
ALDH3A2	0.385125
ALDH3B1	-0.883545454545455
ALDH3B2	-0.900333333333333
ALDH4A1	-0.0780909090909091
ALDH5A1	0.244
ALDH6A1	2.124
ALDH7A1	0.465625
ALDH8A1	0.533615384615385
ALDH9A1	1.697375
ALDOA	-0.0789166666666667
ALDOAP2	-0.674333333333333
ALDOB	-1.1925
ALDOC	-0.059
ALG10	0.5172
ALG10B	0.0791
ALG11	-0.801
ALG12	-0.739333333333333
ALG13	-0.138
ALG14	1.185125
ALG2	-0.0562
ALG3	-0.896769230769231
ALG5	1.2396
ALG6	0.3838
ALG8	-0.061
ALG9	-0.0876153846153846
ALK	3.20345454545455
ALKBH1	0.15875
ALKBH2	-0.073
ALKBH3	-0.6845
ALKBH4	0.981
ALKBH5	-0.0525
ALKBH6	-0.6005
ALKBH7	1.06007692307692
ALKBH8	0.6188
ALLC	0.0064
ALMS1	-0.571
ALMS1L	-0.164875
ALOX12	-0.573375
ALOX12B	0.009
ALOX12P2	-0.122
ALOX15	-0.930666666666667
ALOX15B	0.712142857142857
ALOX5	1.61676923076923
ALOX5AP	4.32963636363636
ALOXE3	-0.00875
ALPI	0.185166666666667
ALPK1	0.4259
ALPK2	-3.7198
ALPK3	0.445
ALPL	-0.181105263157895
ALPP	-0.0258
ALPPL2	1.641
ALS2	0.133357142857143
ALS2CL	-1.0705
ALS2CR11	-2.0672
ALS2CR12	0.93475
ALS2CR13	-0.9695
ALS2CR16	1.6932
ALS2CR2	-0.426875
ALS2CR4	0.655636363636364
ALS2CR7	0.211333333333333
ALS2CR8	1.0095
ALX1	-3.790625
ALX3	0.4664
ALX4	-0.369
AMAC1	0.620666666666667
AMAC1L2	0.210333333333333
AMACR	-0.470125
AMBN	0.211666666666667
AMBP	-4.79072727272727
AMD1	1.0365
AMDHD1	-1.721625
AMDHD2	-1.0322
AMELX	0.0956
AMELY	-0.205875
AMFR	1.50307692307692
AMH	-0.848333333333333
AMHR2	-2.213125
AMICA1	1.332625
AMIGO1	0.309666666666667
AMIGO2	-3.6328
AMIGO3	0.22325
AMMECR1	-1.6457
AMMECR1L	-0.174538461538462
AMN	0.12
AMN1	1.4232
AMOT	-0.100692307692308
AMOTL1	-0.631333333333333
AMOTL2	-1.2334
AMPD1	-2.218
AMPD2	-0.545
AMPD3	0.4755
AMPH	1.134
AMT	-0.235538461538462
AMTN	-1.43133333333333
AMY2A	3.327
AMY2B	1.79116666666667
AMZ1	-2.34966666666667
AMZ2	1.0916
ANAPC1	-1.277
ANAPC10	0.094
ANAPC11	1.2106
ANAPC13	0.408
ANAPC2	-0.534875
ANAPC4	-0.19225
ANAPC5	-0.280692307692308
ANAPC7	-0.426
ANG	-1.978
ANGEL1	-0.021
ANGEL2	0.45225
ANGPT1	0.112692307692308
ANGPT2	4.01111111111111
ANGPT4	0.22
ANGPTL1	3.552125
ANGPTL2	0.869666666666667
ANGPTL3	-1.286
ANGPTL4	0.538923076923077
ANGPTL5	-1.9396
ANGPTL7	0.125333333333333
ANK1	-2.20776923076923
ANK2	1.8848
ANK3	0.50525
ANKAR	1.2672
ANKDD1A	1.195125
ANKFN1	0.72025
ANKFY1	-0.052
ANKH	-0.6581
ANKHD1	-1.957
ANKIB1	1.52192857142857
ANKMY1	-0.729166666666667
ANKMY2	0.5674
ANKRA2	1.03706666666667
ANKRD1	-3.3166
ANKRD10	-0.3077
ANKRD11	-0.207304347826087
ANKRD12	0.3093125
ANKRD13A	-0.239769230769231
ANKRD13B	-0.137333333333333
ANKRD13D	0.565
ANKRD15	0.140875
ANKRD16	-1.2224
ANKRD17	0.765230769230769
ANKRD19	-0.474133333333333
ANKRD2	-0.5155
ANKRD21	-2.4278
ANKRD22	3.6534
ANKRD23	-1.25
ANKRD24	0.158375
ANKRD25	-0.39052
ANKRD26	-1.52225
ANKRD27	-0.185636363636364
ANKRD28	-1.6057
ANKRD29	-0.9532
ANKRD30A	-0.257
ANKRD32	-2.7316
ANKRD33	0.262666666666667
ANKRD34	-0.4442
ANKRD35	4.15366666666667
ANKRD36	-0.162333333333333
ANKRD37	-0.682
ANKRD38	-1.2838
ANKRD39	-0.7804
ANKRD40	0.102875
ANKRD41	-1.05525
ANKRD42	0.678923076923077
ANKRD43	1.5132
ANKRD44	0.0805
ANKRD45	1.974
ANKRD46	1.5658
ANKRD47	1.1868
ANKRD49	0.6738
ANKRD5	-3.1933
ANKRD50	0.422272727272727
ANKRD53	-0.122125
ANKRD54	-0.493375
ANKRD55	-0.5856
ANKRD57	-0.9323
ANKRD6	2.00633333333333
ANKRD7	-0.5782
ANKRD9	-1.3822
ANKS1A	-0.3928
ANKS1B	0.805
ANKS3	-0.1546
ANKS4B	-0.333
ANKS6	-0.405181818181818
ANKZF1	-1.885875
ANLN	-2.4325
ANP32B	-1.0829
ANP32C	-2.580875
ANP32D	-3.27166666666667
ANP32E	-0.869388888888889
ANPEP	-1.821625
ANTXR1	-0.464846153846154
ANTXR2	-1.65355555555556
ANUBL1	0.7324
ANXA1	1.09561538461538
ANXA10	0.3942
ANXA11	-1.21223076923077
ANXA13	-0.142166666666667
ANXA2	-0.355
ANXA3	-4.0908
ANXA4	-1.6538
ANXA5	1.3993
ANXA6	-1.89433333333333
ANXA7	0.119875
ANXA8L2	-3.10483333333333
ANXA9	-2.989
AOAH	3.376
AOC2	-0.0492
AOC3	-1.39445454545455
AOF1	-0.7558
AOF2	-1.566625
AOX1	-2.267
AP1B1	-0.34775
AP1G1	-0.140833333333333
AP1G2	-1.640625
AP1GBP1	-0.053
AP1M1	0.6018
AP1M2	-2.9444
AP1S1	-0.156545454545455
AP1S2	1.95876923076923
AP1S3	-0.783
AP2A1	-0.077
AP2A2	-0.512636363636364
AP2B1	0.6175
AP2M1	-0.405625
AP2S1	-0.700545454545455
AP3B1	-1.4576
AP3B2	1.936125
AP3D1	0.6088
AP3M1	-0.182153846153846
AP3M2	0.6350625
AP3S1	-0.0757
AP3S2	0.397722222222222
AP4B1	-0.8692
AP4E1	-0.365909090909091
AP4M1	-0.139142857142857
AP4S1	0.203555555555556
APAF1	-1.66933333333333
APBA1	1.042
APBA2	2.28475
APBA2BP	-1.4364
APBA3	0.431
APBB1	1.194
APBB1IP	2.18388888888889
APBB2	1.6134
APBB3	0.0414
APC	2.16827272727273
APC2	2.74707142857143
APCDD1	3.39325
APCDD1L	-0.702666666666667
APCS	0.1144
APEH	-0.873090909090909
APEX1	-0.518090909090909
APEX2	-1.667
APH1A	0.2705
APH1B	1.119875
API5	-0.373166666666667
APIP	-1.16916666666667
APITD1	-1.377625
APLN	3.53572727272727
APLP1	1.272625
APLP2	1.1206
APOA1	-3.84
APOA1BP	-0.306375
APOA2	-3.66569230769231
APOA4	-1.5756
APOA5	-2.5392
APOB	-4.7849375
APOB48R	0.816625
APOBEC1	0.192333333333333
APOBEC2	-0.6188
APOBEC3A	0.947875
APOBEC3B	-3.7194
APOBEC3C	-1.8244
APOBEC3D	-4.011
APOBEC3F	-1.9842
APOBEC3G	-0.1366
APOBEC3H	-1.00866666666667
APOC1	2.64325
APOC2	0.898125
APOC3	-3.7836
APOC4	0.3994
APOD	1.56927272727273
APOE	2.28423076923077
APOF	-2.83975
APOH	-5.0456
APOL1	0.3365
APOL2	0.450692307692308
APOL3	0.231
APOL4	1.588375
APOL5	0.389666666666667
APOL6	0.295785714285714
APOLD1	1.9196
APOM	-2.5391
APOO	0.3456
APOOL	-0.507461538461538
APP	3.85015384615385
APPBP1	-0.3846
APPBP2	-0.548111111111111
APPL1	1.2093
APPL2	0.460727272727273
APRT	-1.07933333333333
APTX	-0.8384
AQP1	4.53681818181818
AQP10	-1.12176923076923
AQP11	-0.5016
AQP12B	-0.004
AQP2	0.2014
AQP3	-3.40236363636364
AQP4	6.46825
AQP5	2.370125
AQP6	2.126
AQP7	0.386333333333333
AQP7P2	-0.305666666666667
AQP8	0.165
AQP9	4.5688
AQR	-0.798625
AR	1.914
ARAF	-0.8922
ARC	2.30283333333333
ARCN1	-0.77575
ARD1A	-0.644625
ARD1B	-0.6572
AREG	-6.934125
ARF1	-0.2045
ARF3	-0.290866666666667
ARF4	-0.27
ARF5	0.657153846153846
ARF6	-0.055375
ARFGAP1	-0.6738
ARFGAP3	-0.6058
ARFGEF1	0.291
ARFGEF2	-1.3924
ARFIP1	0.964636363636364
ARFIP2	0.002
ARFRP1	-1.291625
ARG1	0.7438
ARG2	-2.3364
ARHGAP1	0.0752
ARHGAP11A	-2.980375
ARHGAP12	0.4558
ARHGAP15	-1.1551
ARHGAP17	-0.518076923076923
ARHGAP18	1.51925
ARHGAP19	-0.43875
ARHGAP20	2.696875
ARHGAP21	1.210375
ARHGAP22	-1.0652
ARHGAP23	0.494
ARHGAP24	0.320545454545455
ARHGAP25	1.445125
ARHGAP26	-0.1565
ARHGAP27	-0.161777777777778
ARHGAP28	-2.065
ARHGAP29	0.8009
ARHGAP30	-0.418125
ARHGAP4	-1.6798
ARHGAP5	0.7372
ARHGAP6	-0.6385
ARHGAP9	1.8244
ARHGDIA	0.529238095238095
ARHGDIB	-0.961125
ARHGDIG	-0.932
ARHGEF1	-0.729125
ARHGEF10	-0.0315172413793103
ARHGEF10L	1.08869230769231
ARHGEF11	-0.211
ARHGEF12	0.528066666666667
ARHGEF15	0.340666666666667
ARHGEF16	-2.967375
ARHGEF17	0.73275
ARHGEF18	0.0854
ARHGEF19	-1.416
ARHGEF2	-0.6006
ARHGEF3	1.3736
ARHGEF4	1.7636
ARHGEF5	-3.0177
ARHGEF6	2.384875
ARHGEF7	0.859
ARHGEF9	0.184384615384615
ARID1A	0.366375
ARID1B	-0.567818181818182
ARID2	-0.3894
ARID3A	-2.3258
ARID3B	-2.4786
ARID4A	0.001125
ARID4B	0.1817
ARID5A	-0.0236
ARID5B	0.479611111111111
ARIH1	-1.01033333333333
ARIH2	0.5776
ARL1	-0.457222222222222
ARL10	1.024
ARL11	0.695428571428572
ARL13A	-0.0903333333333333
ARL13B	0.9749
ARL14	-2.08933333333333
ARL15	0.373625
ARL16	0.235333333333333
ARL2	-1.08033333333333
ARL2BP	2.03445454545455
ARL3	0.6275
ARL4A	1.12975
ARL4C	1.12672727272727
ARL4D	-1.222
ARL5A	1.26576923076923
ARL5B	-1.09090909090909
ARL6	-0.020375
ARL6IP1	1.24684615384615
ARL6IP2	-1.24433333333333
ARL6IP4	-0.154076923076923
ARL6IP5	0.865090909090909
ARL6IP6	-0.494333333333333
ARL8A	2.13705555555556
ARL8B	0.132230769230769
ARL9	2.9585
ARMC1	0.133642857142857
ARMC10	0.147714285714286
ARMC2	0.4699
ARMC3	0.3698
ARMC4	-0.720833333333333
ARMC5	-0.0986666666666667
ARMC6	-5.55111512312578e-18
ARMC7	0.451666666666667
ARMC8	0.307933333333333
ARMC9	-0.503454545454545
ARMCX1	1.5756
ARMCX2	0.696
ARMCX3	1.0707
ARMCX4	0.844666666666667
ARMCX5	-0.0304
ARMCX6	0.8415
ARMET	-0.0514
ARMETL1	-2.41933333333333
ARNT	-0.394909090909091
ARNT2	3.24278571428571
ARNTL	3.03227272727273
ARNTL2	-0.4664
ARP11	-2.6158
ARPC1A	-0.015625
ARPC1B	-1.260875
ARPC2	0.072
ARPC3	0.292375
ARPC4	0.282333333333333
ARPC5	0.418
ARPC5L	-0.69175
ARPM1	-0.97
ARPP-19	1.33593333333333
ARPP-21	2.31684615384615
ARR3	-0.1295
ARRB1	-1.2722
ARRB2	0.749
ARRDC1	-1.26546153846154
ARRDC2	-1.295875
ARRDC3	-0.0476666666666666
ARRDC4	1.14
ARRDC5	1.4948
ARS2	-0.785722222222222
ARSA	0.3425
ARSB	-0.6585
ARSD	0.4095
ARSE	-0.438375
ARSF	2.289
ARSG	-0.752833333333333
ARSJ	2.36625
ARSK	0.4876
ART1	-0.493333333333333
ART3	2.022375
ART4	-1.256875
ART5	-0.307454545454545
ARTN	0.740625
ARTS-1	0.0883076923076923
ARV1	0.0165
ARVCF	0.7822
ARX	1.66
AS3MT	-2.594
ASAH1	1.80271428571429
ASAH3	0.158
ASAHL	-0.082
ASAM	-2.7303
ASB1	-0.433384615384615
ASB10	-0.565666666666667
ASB11	0.252333333333333
ASB12	0.113
ASB13	-0.760875
ASB14	-0.161333333333333
ASB15	0.122333333333333
ASB16	-0.0171666666666667
ASB17	0.035
ASB2	-2.076625
ASB3	1.08975
ASB4	-0.646833333333333
ASB5	3.4395
ASB6	-0.978
ASB7	-0.708625
ASB8	0.7845
ASB9	-2.5202
ASCC1	-0.394
ASCC2	-1.06425
ASCC3	0.244923076923077
ASCC3L1	-0.2572
ASCIZ	0.657230769230769
ASCL1	2.6805
ASCL2	-0.8605
ASCL3	-0.035
ASF1B	-1.8985
ASGR1	-2.536125
ASGR2	-3.75018181818182
ASH1L	1.3654
ASH2L	-0.1246
ASL	-1.4504
ASNA1	0.7408
ASNS	-0.474454545454545
ASNSD1	0.3414
ASPA	1.392625
ASPH	-0.0111818181818182
ASPHD1	-2.157
ASPHD2	3.10566666666667
ASPM	-2.1562
ASPN	4.103625
ASPSCR1	-1.1732
ASRGL1	-0.187666666666667
ASS1	-3.84022222222222
ASTE1	1.032625
ASTL	-0.1106
ASTN1	3.142
ASTN2	1.71571428571429
ASXL1	-0.485
ASXL2	0.442
ASXL3	-0.594909090909091
ASZ1	-0.982666666666667
ATAD1	-0.9446
ATAD2	-2.38682352941176
ATAD2B	0.4343
ATAD3A	-1.14845454545455
ATAD3B	-1.17766666666667
ATAD3C	0.4698
ATAD4	-5.18175
ATAD5	-1.9711
ATCAY	0.0608125
ATE1	-1.4782
ATF1	-1.835125
ATF2	-0.3264375
ATF3	0.7906875
ATF4	-0.183142857142857
ATF5	-0.626
ATF6	0.1126
ATF7	0.447083333333333
ATF7IP	-0.072375
ATF7IP2	-2.8596
ATG10	-1.15327272727273
ATG12	-0.497222222222222
ATG16L1	0.61475
ATG16L2	-0.746
ATG2A	-1.1498
ATG2B	0.172625
ATG3	-0.098875
ATG4A	0.47475
ATG4B	-0.3335
ATG4C	-0.551125
ATG4D	0.1018
ATG5	0.8582
ATG7	0.3845
ATG9A	-0.5406
ATG9B	-0.423272727272727
ATHL1	-1.2542
ATIC	-1.4078
ATM	-1.47229411764706
ATN1	0.3645
ATOH1	0.346666666666667
ATOH7	0.0465
ATOH8	-0.7174
ATOX1	-0.0628181818181818
ATP10A	0.285307692307692
ATP10B	0.380454545454545
ATP10D	3.503
ATP11A	0.170263157894737
ATP11B	-0.908952380952381
ATP11C	-0.554363636363636
ATP12A	-0.239
ATP13A1	-0.24225
ATP13A2	-0.363375
ATP13A3	-0.68575
ATP13A4	3.40345454545455
ATP13A5	1.27066666666667
ATP1A1	0.183230769230769
ATP1A2	5.9274
ATP1A3	-0.5554
ATP1A4	-0.186875
ATP1B1	-0.3036
ATP1B2	3.63342857142857
ATP1B3	-0.426636363636364
ATP1B4	0.016
ATP2A1	0.1185
ATP2A2	0.629944444444444
ATP2A3	-1.83630769230769
ATP2B1	0.6152
ATP2B2	1.49092307692308
ATP2B3	-0.0178333333333333
ATP2B4	0.186466666666667
ATP2C1	0.572090909090909
ATP2C2	-2.9096
ATP4A	-1.274
ATP4B	0.351333333333333
ATP5A1	0.124875
ATP5B	-0.829333333333333
ATP5C1	-1.007
ATP5D	0.64425
ATP5E	0.999
ATP5F1	0.2867
ATP5G1	-0.10175
ATP5G2	-0.1766
ATP5G3	0.129055555555556
ATP5H	0.064625
ATP5I	0.567727272727273
ATP5J	-0.06875
ATP5J2	0.544
ATP5L	0.3125
ATP5O	0.6574
ATP5S	0.759375
ATP6AP1	0.774846153846154
ATP6AP2	0.8846
ATP6V0A1	0.508909090909091
ATP6V0A2	-0.288
ATP6V0A4	-3.490625
ATP6V0B	0.557090909090909
ATP6V0C	0.871454545454545
ATP6V0D1	0.315625
ATP6V0D2	-1.22223076923077
ATP6V0E1	1.1767
ATP6V0E2	2.209375
ATP6V1A	0.847875
ATP6V1B1	-1.10946153846154
ATP6V1B2	1.084
ATP6V1C1	-0.350461538461539
ATP6V1C2	-2.5228
ATP6V1D	-0.6914
ATP6V1E1	-0.537545454545455
ATP6V1E2	-1.79825
ATP6V1F	0.8678
ATP6V1G1	0.249166666666667
