Hybridization REF	TCGA-06-0188-01A-01R-0229-07
ACSS2	-1.210125
ACTA1	-1.4385
ACTA2	3.055625
ACTB	1.16014285714286
ACTBL1	-1.6768
ACTC1	1.14384615384615
ACTG1	0.675571428571429
ACTG2	0.0286153846153846
ACTL6A	-0.4065
ACTL6B	0.949375
ACTL7A	0.121
ACTL7B	-0.1334
ACTL8	-2.9905
ACTN1	-0.789615384615384
ACTN2	4.5168
ACTN3	-0.893666666666667
ACTN4	-0.694
ACTR10	-0.0825
ACTR1A	0.265333333333333
ACTR1B	-0.5596
ACTR2	-0.459692307692308
ACTR3	-0.5413
ACTR3B	-0.124
ACTR5	-0.7968
ACTR6	0.805
ACTR8	0.7638
ACTRT1	0.0463333333333333
ACTRT2	0.0248333333333333
ACVR1	0.8045
ACVR1B	0.324125
ACVR1C	0.86
ACVR2A	0.21375
ACVR2B	-0.730055555555555
ACVRL1	1.68069230769231
ACY1	-1.1088
ACY1L2	0.553
ACY3	0.0436
ACYP1	-0.8392
ACYP2	2.14581818181818
ADA	-2.8096
ADAD1	0.118
ADAD2	1.2294
ADAL	-0.3044
ADAM10	-0.6244
ADAM11	0.318
ADAM12	-0.637
ADAM15	-1.3513125
ADAM17	0.9712
ADAM18	0.0766666666666667
ADAM19	-0.179076923076923
ADAM2	-1.394875
ADAM20	0.0874
ADAM21	0.404
ADAM22	0.748363636363636
ADAM23	-1.34783333333333
ADAM28	2.88666666666667
ADAM29	0.1434
ADAM30	0.2926
ADAM32	0.146333333333333
ADAM33	-0.0945
ADAM5P	-0.942333333333333
ADAM7	0.135666666666667
ADAM8	0.786818181818182
ADAM9	-0.06475
ADAMDEC1	0.735
ADAMTS1	-1.23715384615385
ADAMTS10	0.276375
ADAMTS12	0.529875
ADAMTS13	0.237
ADAMTS14	-0.4362
ADAMTS15	0.00833333333333333
ADAMTS16	0.165363636363636
ADAMTS17	-0.148666666666667
ADAMTS18	1.597125
ADAMTS19	-2.0652
ADAMTS2	-0.461666666666667
ADAMTS20	-0.344166666666667
ADAMTS3	0.235076923076923
ADAMTS4	0.710111111111111
ADAMTS5	-0.3222
ADAMTS6	0.76375
ADAMTS7	0.0951538461538462
ADAMTS8	-0.3504
ADAMTS9	2.50192307692308
ADAMTSL1	-0.715166666666667
ADAMTSL2	1.38175
ADAMTSL3	0.486769230769231
ADAMTSL4	-1.139
ADAMTSL5	-0.207714285714286
ADAR	-0.00513333333333333
ADARB1	-1.3665
ADARB2	2.17371428571429
ADAT1	-0.295846153846154
ADAT2	-1.768375
ADAT3	-0.39325
ADC	1.685875
ADCK1	-0.9162
ADCK2	-0.0603076923076923
ADCK4	-0.00862499999999997
ADCK5	-0.7502
ADCY1	-0.164
ADCY2	2.89875
ADCY3	0.1015
ADCY4	2.703
ADCY5	0.678909090909091
ADCY6	-0.185875
ADCY7	0.1
ADCY8	3.317125
ADCY9	-0.723454545454545
ADCYAP1	1.24125
ADCYAP1R1	1.43266666666667
ADD1	0.859555555555555
ADD2	0.0575
ADD3	2.2961
ADFP	0.33675
ADH1A	0.251666666666667
ADH1B	0.271
ADH1C	0.463
ADH4	-2.6454
ADH5	0.5206
ADH6	-1.885375
ADH7	0.1574
ADHFE1	2.9028
ADI1	0.824333333333333
ADIG	0.253333333333333
ADIPOQ	-0.00175
ADIPOR1	0.162375
ADIPOR2	-0.0348
ADK	-0.515727272727273
ADM	2.19881818181818
ADM2	-0.407125
ADMR	0.101333333333333
ADNP	-0.0788
ADNP2	0.1844
ADORA1	1.1752
ADORA2A	-0.973
ADORA2B	-0.630875
ADORA3	4.185
ADPGK	-0.7194
ADPRH	0.50575
ADPRHL1	-1.08425
ADPRHL2	0.1352
ADRA1A	0.3932
ADRA1B	0.4133
ADRA1D	0.129333333333333
ADRA2A	-0.039875
ADRA2B	0.260875
ADRA2C	-2.3975
ADRB1	0.5075
ADRB2	0.6224
ADRB3	-0.0143333333333333
ADRBK1	-0.3929
ADRBK2	-0.15725
ADRM1	-0.830375
ADSL	-1.25871428571429
ADSS	-0.781
ADSSL1	-0.04375
AEBP1	1.2265
AEBP2	-0.423933333333333
AES	-0.486611111111111
AFAP1	0.8676
AFAP1L1	0.7615
AFAP1L2	1.1118
AFAR3	-0.0956
AFF1	-0.204909090909091
AFF2	-0.151125
AFF3	0.105736842105263
AFF4	-0.128157894736842
AFG3L1	-0.7015
AFG3L2	-0.732375
AFM	-0.247625
AFMID	-1.473
AFP	-4.1835
AFTPH	-0.013
AGA	0.3994
AGBL2	0.1512
AGBL3	0.718
AGBL5	-0.6005625
AGER	-0.242625
AGGF1	0.433388888888889
AGK	-0.254363636363636
AGL	0.802272727272727
AGMAT	-2.825125
AGPAT1	0.685428571428571
AGPAT2	-1.85225
AGPAT3	0.779866666666667
AGPAT4	2.01784615384615
AGPAT5	0.779538461538461
AGPAT6	-1.2031
AGPAT7	-1.427
AGPS	-0.768125
AGR2	-3.57281818181818
AGR3	-2.359
AGRN	0.114888888888889
AGRP	0.2705
AGT	3.6372
AGTPBP1	1.095875
AGTR1	0.36725
AGTR2	0.436
AGTRAP	-0.0572
AGTRL1	0.71875
AGXT	-1.9135
AGXT2	0.125625
AGXT2L1	7.4394
AGXT2L2	-0.1486
AHCTF1	-0.501076923076923
AHCY	-1.7231
AHCYL1	2.8895
AHDC1	-0.0186666666666667
AHI1	0.191875
AHNAK	-1.03644444444444
AHNAK2	-1.7414
AHR	-1.387125
AHRR	-3.1451
AHSA1	-1.3216
AHSA2	-0.6334
AHSG	-5.51466666666667
AICDA	-0.109
AIF1	2.026
AIFM1	-0.8384
AIFM2	-0.7772
AIFM3	2.7412
AIG1	1.9922
AIM1	-2.4532
AIM1L	-1.06728571428571
AIM2	2.11825
AIP	-0.95
AIPL1	-0.0441666666666667
AIRE	0.052625
AJAP1	-0.945
AK1	1.45063636363636
AK2	-0.766526315789474
AK3	-0.182
AK3L1	0.5998
AK5	1.654
AK7	-1.5174
AKAP1	-0.35825
AKAP10	0.2188
AKAP11	0.8376
AKAP12	1.47242857142857
AKAP13	0.905842105263158
AKAP14	0.5325
AKAP3	1.1916
AKAP4	-0.0236666666666667
AKAP5	-0.688333333333333
AKAP6	1.09763636363636
AKAP7	1.944
AKAP8	-0.6366
AKAP8L	-0.5752
AKAP9	-0.080125
AKNA	-0.482
AKR1A1	-0.190888888888889
AKR1B1	-0.1318
AKR1B10	-3.1639
AKR1C1	-0.775888888888889
AKR1C3	0.025
AKR1C4	-0.104625
AKR1CL1	0.097
AKR1CL2	-0.7608
AKR1D1	-2.10433333333333
AKR7A2	-0.32625
AKR7A3	-0.0722
AKT1	-1.47318181818182
AKT1S1	-1.06
AKT2	-0.831473684210526
AKT3	0.619125
AKTIP	1.7398
ALAD	0.354375
ALAS1	0.214692307692308
ALAS2	-2.97066666666667
ALB	-3.69855555555556
ALCAM	1.047
ALDH16A1	-0.8377
ALDH18A1	-0.3253
ALDH1A1	2.430875
ALDH1A2	-3.297
ALDH1A3	-1.95164285714286
ALDH1B1	-1.221625
ALDH1L1	3.4362
ALDH2	3.7855
ALDH3A1	-0.913375
ALDH3A2	0.998125
ALDH3B1	-1.03509090909091
ALDH3B2	-0.8355
ALDH4A1	0.840909090909091
ALDH5A1	0.4614375
ALDH6A1	1.41345454545455
ALDH7A1	1.296
ALDH8A1	-0.396615384615385
ALDH9A1	1.57525
ALDOA	-0.16875
ALDOAP2	-0.532666666666667
ALDOB	-0.19925
ALDOC	2.87118181818182
ALG10	-0.4864
ALG10B	-0.396
ALG11	-1.86766666666667
ALG12	-0.666333333333333
ALG13	0.715333333333333
ALG14	0.857625
ALG2	0.1496
ALG3	-0.823307692307692
ALG5	0.26
ALG6	0.4404
ALG8	-0.7782
ALG9	-0.035
ALK	-0.524727272727273
ALKBH1	-0.394375
ALKBH2	-0.1714
ALKBH3	-0.812125
ALKBH4	0.2122
ALKBH5	-0.411777777777778
ALKBH6	-0.371375
ALKBH7	0.463923076923077
ALKBH8	-0.3968
ALLC	0.1898
ALMS1	-0.03025
ALMS1L	0.130875
ALOX12	-0.455125
ALOX12B	0.1572
ALOX12P2	0.0366666666666667
ALOX15	-0.541333333333333
ALOX15B	1.90228571428571
ALOX5	1.63030769230769
ALOX5AP	4.199
ALOXE3	0.073125
ALPI	0.01775
ALPK1	1.366
ALPK2	-2.9088
ALPK3	0.122666666666667
ALPL	0.205157894736842
ALPP	0.099
ALPPL2	0.5084
ALS2	0.394142857142857
ALS2CL	-0.83775
ALS2CR11	-0.6698
ALS2CR12	1.247375
ALS2CR13	-0.082625
ALS2CR16	0.6312
ALS2CR2	1.033625
ALS2CR4	0.701454545454545
ALS2CR7	0.409666666666667
ALS2CR8	0.410125
ALX1	-2.632875
ALX3	1.873
ALX4	-0.272666666666667
AMAC1	-0.438666666666667
AMAC1L2	-0.0183333333333333
AMACR	0.117625
AMBN	0.230333333333333
AMBP	-4.72609090909091
AMD1	-0.0808333333333334
AMDHD1	-0.771
AMDHD2	-0.6646
AMELX	0.314
AMELY	0.055875
AMFR	1.21453846153846
AMH	-1.69933333333333
AMHR2	-1.817
AMICA1	-0.223125
AMIGO1	0.335333333333333
AMIGO2	0.0274
AMIGO3	0.637375
AMMECR1	-1.3319
AMMECR1L	-0.566384615384615
AMN	-0.07
AMN1	1.5184
AMOT	2.11523076923077
AMOTL1	-0.6724
AMOTL2	0.8016
AMPD1	-1.3438
AMPD2	-0.1705
AMPD3	1.812
AMPH	2.24566666666667
AMT	0.492923076923077
AMTN	-0.684
AMY2A	3.3922
AMY2B	1.59966666666667
AMZ1	0.917666666666667
AMZ2	1.3538
ANAPC1	-0.9478
ANAPC10	0.3458
ANAPC11	1.2324
ANAPC13	0.9332
ANAPC2	-0.48375
ANAPC4	-0.003
ANAPC5	-0.461153846153846
ANAPC7	-0.389222222222222
ANG	-0.519
ANGEL1	-0.5902
ANGEL2	0.301375
ANGPT1	-0.385461538461538
ANGPT2	3.26022222222222
ANGPT4	0.0486666666666667
ANGPTL1	3.30525
ANGPTL2	1.20083333333333
ANGPTL3	-1.0168
ANGPTL4	2.82646153846154
ANGPTL5	-0.6968
ANGPTL7	1.59966666666667
ANK1	-1.95
ANK2	2.926
ANK3	-0.1051875
ANKAR	1.1654
ANKDD1A	0.583875
ANKFN1	0.9535
ANKFY1	0.535375
ANKH	-0.8545
ANKHD1	-1.6405
ANKIB1	1.26628571428571
ANKMY1	-0.842166666666667
ANKMY2	0.2654
ANKRA2	1.01093333333333
ANKRD1	-3.0926
ANKRD10	-1.1652
ANKRD11	-0.275521739130435
ANKRD12	0.409
ANKRD13A	-0.429384615384615
ANKRD13B	0.661333333333333
ANKRD13D	-0.354
ANKRD15	0.744375
ANKRD16	-1.254
ANKRD17	0.305
ANKRD19	-0.179466666666667
ANKRD2	-0.3596
ANKRD21	-1.8382
ANKRD22	2.754
ANKRD23	-1.071
ANKRD24	0.387875
ANKRD25	-0.76144
ANKRD26	-0.7169375
ANKRD27	0.0849090909090909
ANKRD28	-0.4024
ANKRD29	-0.7702
ANKRD30A	-0.678333333333333
ANKRD32	-1.6128
ANKRD33	0.264666666666667
ANKRD34	-0.3574
ANKRD35	4.601
ANKRD36	-0.87
ANKRD37	-0.0088
ANKRD38	-0.3962
ANKRD39	-0.816
ANKRD40	-0.136875
ANKRD41	-0.696875
ANKRD42	0.454076923076923
ANKRD43	2.599
ANKRD44	0.0435
ANKRD45	2.3322
ANKRD46	2.2462
ANKRD47	0.9105
ANKRD49	-0.1822
ANKRD5	-1.1346
ANKRD50	0.0169090909090909
ANKRD53	-0.022875
ANKRD54	-0.156375
ANKRD55	0.4498
ANKRD57	-0.1159
ANKRD6	2.842
ANKRD7	0.2664
ANKRD9	-1.3258
ANKS1A	0.2276
ANKS1B	3.07483333333333
ANKS3	0.1726
ANKS4B	-0.248
ANKS6	-0.0482727272727273
ANKZF1	-1.67225
ANLN	-0.494375
ANP32B	-0.6908
ANP32C	-2.058375
ANP32D	-2.58566666666667
ANP32E	-0.266055555555556
ANPEP	-1.507875
ANTXR1	0.467615384615385
ANTXR2	-1.25633333333333
ANUBL1	1.1206
ANXA1	0.269230769230769
ANXA10	-0.6524
ANXA11	-1.02776923076923
ANXA13	0.3235
ANXA2	-0.520454545454545
ANXA3	-4.1454
ANXA4	-1.0768
ANXA5	0.6892
ANXA6	-0.811333333333333
ANXA7	0.3599375
ANXA8L2	-2.63716666666667
ANXA9	-2.16366666666667
AOAH	2.8705
AOC2	-0.2488
AOC3	-0.253363636363636
AOF1	-0.1826
AOF2	-0.943375
AOX1	-1.58128571428571
AP1B1	-0.605
AP1G1	0.387722222222222
AP1G2	-1.32675
AP1GBP1	0.0426
AP1M1	-0.2114
AP1M2	-2.8628
AP1S1	-0.504272727272727
AP1S2	0.664230769230769
AP1S3	-0.0360909090909091
AP2A1	-0.558875
AP2A2	0.598090909090909
AP2B1	1.3001875
AP2M1	-0.203
AP2S1	-0.501
AP3B1	-0.2582
AP3B2	1.784125
AP3D1	-0.5597
AP3M1	0.0503846153846154
AP3M2	0.7934375
AP3S1	-0.0922
AP3S2	0.332666666666667
AP4B1	0.0034
AP4E1	-0.444818181818182
AP4M1	0.0722857142857143
AP4S1	-0.154
APAF1	-0.592
APBA1	0.978875
APBA2	2.284125
APBA2BP	-0.578
APBA3	-0.046
APBB1	1.3305
APBB1IP	2.17577777777778
APBB2	1.0702
APBB3	0.2548
APC	2.52354545454545
APC2	2.58871428571429
APCDD1	3.398875
APCDD1L	-2.11466666666667
APCS	-0.0494
APEH	-0.858818181818182
APEX1	-0.445727272727273
APEX2	-1.2866
APH1A	1.542
APH1B	0.76325
API5	-0.505
APIP	-0.6045
APITD1	-0.1735
APLN	3.32045454545454
APLP1	2.010125
APLP2	0.2045
APOA1	-3.86172727272727
APOA1BP	0.3405
APOA2	-3.21353846153846
APOA4	-1.0983
APOA5	-1.7226
APOB	-4.1430625
APOB48R	1.072625
APOBEC1	0.067
APOBEC2	-0.225
APOBEC3A	-0.32525
APOBEC3B	-2.3124
APOBEC3C	-1.8372
APOBEC3D	-2.461125
APOBEC3F	-2.0584
APOBEC3G	-0.6738
APOBEC3H	0.124
APOC1	1.47
APOC2	1.593125
APOC3	-3.319
APOC4	0.33
APOD	3.43990909090909
APOE	3.21992307692308
APOF	-2.009875
APOH	-4.6838
APOL1	-1.402
APOL2	-0.0553846153846154
APOL3	0.125
APOL4	0.47775
APOL5	0.211666666666667
APOL6	-1.21778571428571
APOLD1	2.0125
APOM	-2.6088
APOO	0.6896
APOOL	-0.462076923076923
APP	1.74323076923077
APPBP1	-0.1368
APPBP2	-0.304944444444444
APPL1	0.4869
APPL2	0.974
APRT	-1.302
APTX	0.535
AQP1	4.90018181818182
AQP10	-0.807230769230769
AQP11	0.2208
AQP12B	0.0333333333333333
AQP2	0.1286
AQP3	-3.28445454545455
AQP4	6.323625
AQP5	2.499
AQP6	1.832875
AQP7	-0.167
AQP7P2	0.149
AQP8	0.0415
AQP9	2.967
AQR	0.13075
AR	1.15525
ARAF	-1.061
ARC	1.50466666666667
ARCN1	-0.94775
ARD1A	-0.22
ARD1B	-0.3644
AREG	-5.691875
ARF1	-0.239277777777778
ARF3	0.576333333333333
ARF4	1.233
ARF5	0.124923076923077
ARF6	-1.142375
ARFGAP1	-0.9894
ARFGAP3	-0.1242
ARFGEF1	0.2218
ARFGEF2	-1.0044
ARFIP1	0.219636363636364
ARFIP2	-0.1428
ARFRP1	-0.810625
ARG1	-0.5954
ARG2	-0.9714
ARHGAP1	-0.194
ARHGAP11A	-1.874125
ARHGAP12	0.6768
ARHGAP15	-1.2683
ARHGAP17	0.0659230769230769
ARHGAP18	0.037875
ARHGAP19	-0.58025
ARHGAP20	0.945375
ARHGAP21	1.850875
ARHGAP22	0.5774
ARHGAP23	-0.148
ARHGAP24	1.14436363636364
ARHGAP25	1.174875
ARHGAP26	0.3364
ARHGAP27	-0.434
ARHGAP28	-0.2817
ARHGAP29	-0.3292
ARHGAP30	-0.62375
ARHGAP4	-1.0388
ARHGAP5	0.9946
ARHGAP6	0.1939375
ARHGAP9	1.3804
ARHGDIA	0.0965714285714286
ARHGDIB	-0.203125
ARHGDIG	0.03425
ARHGEF1	-0.89475
ARHGEF10	0.13651724137931
ARHGEF10L	2.29684615384615
ARHGEF11	-0.363
ARHGEF12	0.583066666666667
ARHGEF15	0.161333333333333
ARHGEF16	-2.100625
ARHGEF17	0.906375
ARHGEF18	-0.1224
ARHGEF19	-1.233
ARHGEF2	0.0888
ARHGEF3	2.519
ARHGEF4	2.7792
ARHGEF5	-2.3125
ARHGEF6	2.235625
ARHGEF7	1.9695
ARHGEF9	1.26792307692308
ARID1A	-0.249875
ARID1B	-0.327181818181818
ARID2	-0.6756
ARID3A	-2.241
ARID3B	-2.482
ARID4A	0.140625
ARID4B	0.7014
ARID5A	-0.2466
ARID5B	0.126055555555556
ARIH1	-0.768
ARIH2	0.8569
ARL1	-0.269611111111111
ARL10	0.342333333333333
ARL11	0.390071428571429
ARL13A	-0.292333333333333
ARL13B	1.3693
ARL14	-1.06833333333333
ARL15	0.7955
ARL16	0.643333333333333
ARL2	-1.20266666666667
ARL2BP	1.74818181818182
ARL3	1.0063
ARL4A	-0.593625
ARL4C	0.100727272727273
ARL4D	-0.544176470588235
ARL5A	0.572923076923077
ARL5B	-0.910454545454546
ARL6	0.923875
ARL6IP1	1.35007692307692
ARL6IP2	-0.850333333333333
ARL6IP4	-0.170538461538461
ARL6IP5	1.35309090909091
ARL6IP6	0.004
ARL8A	1.70455555555556
ARL8B	0.662846153846154
ARL9	2.231
ARMC1	-0.127357142857143
ARMC10	-0.120428571428571
ARMC2	1.4761
ARMC3	4.1612
ARMC4	-0.186333333333333
ARMC5	-0.0123333333333333
ARMC6	-0.8722
ARMC7	0.249333333333333
ARMC8	0.8478
ARMC9	-0.0430909090909091
ARMCX1	2.1746
ARMCX2	1.047875
ARMCX3	1.6967
ARMCX4	0.814666666666667
ARMCX5	-0.1016
ARMCX6	0.761
ARMET	0.75
ARMETL1	0.128666666666667
ARNT	0.348090909090909
ARNT2	3.67885714285714
ARNTL	1.62927272727273
ARNTL2	-0.7248
ARP11	-1.8532
ARPC1A	-0.084375
ARPC1B	-1.626375
ARPC2	0.225125
ARPC3	0.5685
ARPC4	0.4245
ARPC5	0.211272727272727
ARPC5L	-0.285625
ARPM1	-0.7678
ARPP-19	0.723333333333333
ARPP-21	1.20969230769231
ARR3	-0.12625
ARRB1	-0.3582
ARRB2	0.7062
ARRDC1	-1.15938461538462
ARRDC2	0.434125
ARRDC3	0.361666666666667
ARRDC4	1.36833333333333
ARRDC5	0.4048
ARS2	-0.744666666666667
ARSA	0.3975
ARSB	-0.8995
ARSD	-0.162
ARSE	-1.40075
ARSF	2.72133333333333
ARSG	-0.153666666666667
ARSJ	-0.289625
ARSK	0.2236
ART1	-0.0966666666666667
ART3	-1.0905
ART4	-0.401625
ART5	1.29436363636364
ARTN	0.153875
ARTS-1	-0.156923076923077
ARV1	0.348333333333333
ARVCF	0.0815
ARX	0.4037
AS3MT	-0.2104
ASAH1	2.20521428571429
ASAH3	0.0596666666666667
ASAHL	-0.0107
ASAM	-4.4476
ASB1	-0.595461538461538
ASB10	0.0108333333333333
ASB11	0.104333333333333
ASB12	0.393
ASB13	-0.725875
ASB14	0.213166666666667
ASB15	0.292333333333333
ASB16	-0.128
ASB17	0.1575
ASB2	-1.3095
ASB3	1.37375
ASB4	0.1295
ASB5	1.45383333333333
ASB6	-0.8076
ASB7	-0.967875
ASB8	0.605666666666667
ASB9	-2.4624
ASCC1	0.492
ASCC2	-0.982375
ASCC3	-0.0760769230769231
ASCC3L1	0.2084
ASCIZ	0.570076923076923
ASCL1	3.26525
ASCL2	-0.8985
ASCL3	0.199
ASF1B	-1.51775
ASGR1	-3.49975
ASGR2	-3.172
ASH1L	0.9965
ASH2L	0.0542
ASL	-0.4742
ASNA1	0.0922
ASNS	-0.394090909090909
ASNSD1	0.2086
ASPA	5.22525
ASPH	-0.00599999999999997
ASPHD1	0.250666666666667
ASPHD2	1.42633333333333
ASPM	-1.10785
ASPN	2.690875
ASPSCR1	-1.1552
ASRGL1	1.05108333333333
ASS1	-3.41944444444444
ASTE1	0.8625
ASTL	-0.0968
ASTN1	2.2321
ASTN2	2.30042857142857
ASXL1	-0.746636363636364
ASXL2	0.3304
ASXL3	0.635727272727273
ASZ1	-0.139
ATAD1	-0.6849
ATAD2	-1.08876470588235
ATAD2B	-0.1767
ATAD3A	-1.16581818181818
ATAD3B	-1.46255555555556
ATAD3C	-0.101
ATAD4	-4.063125
ATAD5	-1.5267
ATCAY	2.5148125
ATE1	-0.6366
ATF1	-1.173
ATF2	0.025125
ATF3	0.71625
ATF4	-0.690047619047619
ATF5	-0.270666666666667
ATF6	0.2196
ATF7	0.4015
ATF7IP	0.827
ATF7IP2	-1.9218
ATG10	-0.887272727272727
ATG12	-0.183777777777778
ATG16L1	-0.35875
ATG16L2	-0.4178
ATG2A	-0.9322
ATG2B	-0.147375
ATG3	0.27675
ATG4A	0.793375
ATG4B	-0.2921
ATG4C	0.074375
ATG4D	-0.8736
ATG5	0.5413
ATG7	0.008125
ATG9A	-0.3962
ATG9B	-0.193
ATHL1	-0.6576
ATIC	-0.9434
ATM	-1.207
ATN1	0.40625
ATOH1	-0.0373333333333333
ATOH7	0.085875
ATOH8	-0.6966
ATOX1	0.173636363636364
ATP10A	0.645230769230769
ATP10B	1.64627272727273
ATP10D	1.61166666666667
ATP11A	-0.405052631578947
ATP11B	-0.982714285714286
ATP11C	-0.228090909090909
ATP12A	0.208666666666667
ATP13A1	-0.903125
ATP13A2	-0.236
ATP13A3	-0.67425
ATP13A4	3.90390909090909
ATP13A5	2.51766666666667
ATP1A1	-0.158846153846154
ATP1A2	7.678
ATP1A3	-0.7602
ATP1A4	-0.918875
ATP1B1	0.8595
ATP1B2	2.33478571428571
ATP1B3	-0.217545454545455
ATP1B4	0.163
ATP2A1	-0.0176666666666667
ATP2A2	0.6385
ATP2A3	-1.60007692307692
ATP2B1	-0.9892
ATP2B2	1.21669230769231
ATP2B3	0.493666666666667
ATP2B4	0.327666666666667
ATP2C1	0.833727272727273
ATP2C2	-1.1832
ATP4A	-0.432333333333333
ATP4B	0.268333333333333
ATP5A1	0.3345
ATP5B	-0.787
ATP5C1	-0.642875
ATP5D	-0.228
ATP5E	0.1822
ATP5F1	0.4228
ATP5G1	-0.132875
ATP5G2	0.1214
ATP5G3	-0.957944444444444
ATP5H	-0.13625
ATP5I	0.536909090909091
ATP5J	0.0475
ATP5J2	0.560818181818182
ATP5L	0.0262
ATP5O	-0.0472
ATP5S	-0.2325
ATP6AP1	0.333153846153846
ATP6AP2	0.6722
ATP6V0A1	0.782545454545455
ATP6V0A2	-0.4526
ATP6V0A4	-0.622
ATP6V0B	0.527
ATP6V0C	1.09536363636364
ATP6V0D1	0.51775
ATP6V0D2	-0.0778461538461539
ATP6V0E1	1.2394
ATP6V0E2	1.915875
ATP6V1A	0.58225
ATP6V1B1	-0.267
ATP6V1B2	0.925125
ATP6V1C1	0.277
ATP6V1C2	-1.4176
ATP6V1D	-0.2718
ATP6V1E1	-0.357
ATP6V1E2	0.09
ATP6V1F	0.77
ATP6V1G1	0.3345
ATP6V1G2	2.6602
ATP6V1G3	-0.0204
ATP6V1H	0.4335
ATP7A	0.50625
ATP7B	-1.114125
