Hybridization REF	TCGA-02-0115-01A-01R-0195-07
ACP6	-0.09925
ACPL2	1.7656
ACPP	-0.741461538461538
ACPT	0.294875
ACR	0.662846153846154
ACRBP	-1.6942
ACRC	-0.083
ACRV1	0.1825
ACSBG1	4.901
ACSBG2	0.7532
ACSL1	0.6628
ACSL3	1.5266
ACSL4	-0.7946
ACSL5	-0.394
ACSL6	2.62972727272727
ACSM1	-1.548
ACSM2A	-0.7726
ACSM2B	-1.8568
ACSM3	-5.646
ACSS1	0.7163
ACSS2	-0.261875
ACTA1	-1.629
ACTA2	3.512625
ACTB	0.851380952380952
ACTBL1	-1.498
ACTC1	0.183923076923077
ACTG1	0.00199999999999999
ACTG2	0.848
ACTL6A	-0.973125
ACTL6B	1.35325
ACTL7A	0.1112
ACTL7B	0.0124
ACTL8	-3.21875
ACTN1	0.205846153846154
ACTN2	4.8192
ACTN3	0.455333333333333
ACTN4	-0.634555555555556
ACTR10	1.0195
ACTR1A	0.404222222222222
ACTR1B	-0.0448
ACTR2	-0.00123076923076921
ACTR3	-0.4167
ACTR3B	-0.0401
ACTR5	-1.2134
ACTR6	0.6646
ACTR8	0.3674
ACTRT1	0.546333333333333
ACTRT2	0.248166666666667
ACVR1	0.321
ACVR1B	0.889125
ACVR1C	0.619875
ACVR2A	-0.060875
ACVR2B	-2.2525
ACVRL1	2.11438461538462
ACY1	-1.1164
ACY1L2	-0.464
ACY3	0.542
ACYP1	-0.9452
ACYP2	2.899
ADA	-3.2886
ADAD1	0.171
ADAD2	1.1002
ADAL	1.3938
ADAM10	-1.1008
ADAM11	0.608
ADAM12	0.0608333333333333
ADAM15	-1.2069375
ADAM17	0.4836
ADAM18	-0.225833333333333
ADAM19	0.069
ADAM2	-1.26225
ADAM20	0.6242
ADAM21	1.884
ADAM22	1.25654545454545
ADAM23	-1.1865
ADAM28	1.60183333333333
ADAM29	0.1314
ADAM30	0.294
ADAM32	0.482666666666667
ADAM33	-0.163333333333333
ADAM5P	0.0833333333333333
ADAM7	0.176666666666667
ADAM8	-0.279818181818182
ADAM9	-0.8445625
ADAMDEC1	2.677
ADAMTS1	-1.04030769230769
ADAMTS10	0.49225
ADAMTS12	-0.7215
ADAMTS13	-0.241818181818182
ADAMTS14	-0.3416
ADAMTS15	0.288
ADAMTS16	0.024909090909091
ADAMTS17	0.0633333333333333
ADAMTS18	1.088875
ADAMTS19	-1.9944
ADAMTS2	-0.224733333333333
ADAMTS20	0.0735
ADAMTS3	0.443923076923077
ADAMTS4	0.597
ADAMTS5	1.2836
ADAMTS6	-0.59525
ADAMTS7	0.428846153846154
ADAMTS8	2.1402
ADAMTS9	1.96953846153846
ADAMTSL1	-1.26761111111111
ADAMTSL2	1.28125
ADAMTSL3	0.680769230769231
ADAMTSL4	-1.32975
ADAMTSL5	-0.700214285714286
ADAR	0.248466666666667
ADARB1	-1.79
ADARB2	2.79514285714286
ADAT1	-0.743769230769231
ADAT2	-2.0045
ADAT3	0.0875
ADC	1.54075
ADCK1	-0.5498
ADCK2	0.111692307692308
ADCK4	0.913
ADCK5	-1.0702
ADCY1	0.106875
ADCY2	2.394375
ADCY3	-0.5145
ADCY4	2.0525
ADCY5	0.202090909090909
ADCY6	-0.494375
ADCY7	-1.27738461538462
ADCY8	1.826875
ADCY9	-0.883909090909091
ADCYAP1	0.91475
ADCYAP1R1	1.14433333333333
ADD1	1.46455555555556
ADD2	-1.15625
ADD3	2.5887
ADFP	-1.40075
ADH1A	0.59
ADH1B	0.164888888888889
ADH1C	0.635
ADH4	-3.489
ADH5	0.0872
ADH6	-1.953625
ADH7	0.1626
ADHFE1	2.461
ADI1	1.4536
ADIG	0.416666666666667
ADIPOQ	0.205875
ADIPOR1	-0.5065
ADIPOR2	0.1082
ADK	-0.736818181818182
ADM	2.28445454545455
ADM2	-0.423875
ADMR	-0.079
ADNP	-0.837
ADNP2	-0.3306
ADORA1	2.6602
ADORA2A	-1.8387
ADORA2B	-0.354125
ADORA3	5.910375
ADPGK	-0.5488
ADPRH	1.221625
ADPRHL1	-0.820625
ADPRHL2	0.4116
ADRA1A	0.8536
ADRA1B	1.2115
ADRA1D	0.156333333333333
ADRA2A	1.24125
ADRA2B	0.0961249999999999
ADRA2C	-3.826375
ADRB1	1.953
ADRB2	1.1882
ADRB3	-0.11
ADRBK1	-0.3242
ADRBK2	-0.00837499999999996
ADRM1	-1.0000625
ADSL	-0.783928571428571
ADSS	-0.53425
ADSSL1	0.3535
AEBP1	0.2659
AEBP2	-0.266733333333333
AES	1.36216666666667
AFAP1	0.0282
AFAP1L1	0.22625
AFAP1L2	0.0137
AFAR3	0.4572
AFF1	-0.302227272727273
AFF2	0.321125
AFF3	-0.214421052631579
AFF4	-0.0909473684210526
AFG3L1	-1.6445
AFG3L2	-1.124875
AFM	-0.335375
AFMID	-1.3024
AFP	-5.51575
AFTPH	0.696571428571429
AGA	0.19
AGBL2	-1.1842
AGBL3	1.7766
AGBL5	-0.54825
AGER	-0.5665
AGGF1	0.705333333333333
AGK	-0.422272727272727
AGL	1.20281818181818
AGMAT	-2.698
AGPAT1	0.841428571428571
AGPAT2	-2.41775
AGPAT3	0.119666666666667
AGPAT4	0.677384615384615
AGPAT5	0.377384615384615
AGPAT6	-1.6504
AGPAT7	-1.021875
AGPS	-0.686125
AGR2	-4.67445454545454
AGR3	-3.7068
AGRN	-0.542833333333333
AGRP	1.106375
AGT	1.5998
AGTPBP1	-0.05425
AGTR1	0.20475
AGTR2	0.2648
AGTRAP	-0.632
AGTRL1	1.24375
AGXT	-1.57625
AGXT2	-0.015625
AGXT2L1	5.4932
AGXT2L2	0.0584
AHCTF1	0.0326923076923077
AHCY	-1.1835
AHCYL1	1.7419375
AHDC1	0.694333333333333
AHI1	-0.15775
AHNAK	-1.64966666666667
AHNAK2	-1.3732
AHR	0.20275
AHRR	-2.8429
AHSA1	-1.6304
AHSA2	-1.4986
AHSG	-6.35833333333333
AICDA	0.248333333333333
AIF1	1.80275
AIFM1	-1.2556
AIFM2	-0.7284
AIFM3	4.7428
AIG1	1.8874
AIM1	-3.0386
AIM1L	-1.62257142857143
AIM2	0.857875
AIP	-0.366
AIPL1	0.263833333333333
AIRE	0.4755
AJAP1	-1.49407692307692
AK1	0.921545454545455
AK2	-0.438473684210526
AK3	-0.255
AK3L1	0.6406
AK5	3.7084
AK7	-2.3934
AKAP1	-1.022625
AKAP10	0.0582
AKAP11	1.0906
AKAP12	0.552357142857143
AKAP13	0.385105263157895
AKAP14	0.784
AKAP3	0.088
AKAP4	0.415
AKAP5	-0.554
AKAP6	1.22472727272727
AKAP7	1.4036
AKAP8	-1.0166
AKAP8L	-1.3106
AKAP9	-0.511
AKNA	-0.417
AKR1A1	0.164055555555556
AKR1B1	-0.1882
AKR1B10	-2.7343
AKR1C1	-2.46322222222222
AKR1C3	-0.889
AKR1C4	0.11275
AKR1CL1	0.441666666666667
AKR1CL2	-1.0602
AKR1D1	-0.7495
AKR7A2	0.00475
AKR7A3	0.3074
AKT1	-0.107909090909091
AKT1S1	0.11
AKT2	0.640052631578948
AKT3	1.079875
AKTIP	1.091
ALAD	0.53175
ALAS1	0.177
ALAS2	-4.38522222222222
ALB	-3.97894444444445
ALCAM	0.569785714285714
ALDH16A1	-1.4824
ALDH18A1	-0.00909999999999997
ALDH1A1	1.83325
ALDH1A2	-2.96171428571429
ALDH1A3	-1.24035714285714
ALDH1B1	-0.98875
ALDH1L1	5.3266
ALDH2	2.88483333333333
ALDH3A1	-0.158125
ALDH3A2	1.04225
ALDH3B1	-0.591454545454546
ALDH3B2	-0.5485
ALDH4A1	0.833318181818182
ALDH5A1	0.4938125
ALDH6A1	2.57209090909091
ALDH7A1	0.44925
ALDH8A1	-0.137076923076923
ALDH9A1	1.454875
ALDOA	0.451083333333333
ALDOAP2	0.0516666666666667
ALDOB	-0.184375
ALDOC	2.33236363636364
ALG10	-0.0608
ALG10B	-0.350909090909091
ALG11	-1.32
ALG12	-0.254666666666667
ALG13	0.0713333333333333
ALG14	1.78275
ALG2	0.1326
ALG3	-1.24984615384615
ALG5	0.3846
ALG6	-0.8976
ALG8	-0.5382
ALG9	-0.417538461538462
ALK	3.24245454545455
ALKBH1	0.317625
ALKBH2	0.289
ALKBH3	-1.034875
ALKBH4	1.054
ALKBH5	-0.141111111111111
ALKBH6	0.100125
ALKBH7	1.56192307692308
ALKBH8	0.285
ALLC	-0.0304
ALMS1	-1.209125
ALMS1L	-0.779875
ALOX12	-0.931625
ALOX12B	0.4986
ALOX12P2	-0.940666666666667
ALOX15	-0.316333333333333
ALOX15B	1.26342857142857
ALOX5	1.77046153846154
ALOX5AP	3.77236363636364
ALOXE3	-0.015125
ALPI	0.175916666666667
ALPK1	0.8165
ALPK2	-3.1956
ALPK3	0.211666666666667
ALPL	0.396421052631579
ALPP	-0.1596
ALPPL2	0.3708
ALS2	0.305642857142857
ALS2CL	-1.19225
ALS2CR11	-0.9316
ALS2CR12	0.685625
ALS2CR13	-1.219375
ALS2CR16	1.441
ALS2CR2	0.107375
ALS2CR4	-0.00681818181818183
ALS2CR7	0.521
ALS2CR8	0.506625
ALX1	-3.21275
ALX3	0.2998
ALX4	-0.189333333333333
AMAC1	0.522333333333333
AMAC1L2	-0.160333333333333
AMACR	-1.6575
AMBN	0.941333333333333
AMBP	-5.66336363636364
AMD1	1.77416666666667
AMDHD1	-0.88975
AMDHD2	-0.5452
AMELX	0.2422
AMELY	-0.12625
AMFR	0.205461538461538
AMH	-0.00866666666666666
AMHR2	-2.0965
AMICA1	0.20775
AMIGO1	0.436333333333333
AMIGO2	-0.62
AMIGO3	0.4715
AMMECR1	-1.5256
AMMECR1L	-0.0398461538461538
AMN	0.596333333333333
AMN1	1.715
AMOT	1.15915384615385
AMOTL1	-0.633333333333333
AMOTL2	-1.5544
AMPD1	-1.6324
AMPD2	-0.523625
AMPD3	2.186375
AMPH	2.83533333333333
AMT	-0.294076923076923
AMTN	-1.296
AMY2A	2.451
AMY2B	0.982833333333333
AMZ1	0.4
AMZ2	0.9262
ANAPC1	-1.3315
ANAPC10	-0.0924
ANAPC11	0.6158
ANAPC13	-0.162
ANAPC2	-0.343125
ANAPC4	0.001375
ANAPC5	-0.333923076923077
ANAPC7	-0.722
ANG	0.2
ANGEL1	-0.1714
ANGEL2	0.288625
ANGPT1	0.075923076923077
ANGPT2	3.46533333333333
ANGPT4	0.712333333333333
ANGPTL1	2.08175
ANGPTL2	1.175
ANGPTL3	-0.5284
ANGPTL4	3.24069230769231
ANGPTL5	-0.2648
ANGPTL7	0.441666666666667
ANK1	-1.56084615384615
ANK2	3.1254
ANK3	0.4173125
ANKAR	0.6214
ANKDD1A	0.554125
ANKFN1	0.334375
ANKFY1	-0.4675
ANKH	-0.9163
ANKHD1	-2.45
ANKIB1	1.73521428571429
ANKMY1	-0.672666666666667
ANKMY2	1.0166
ANKRA2	0.739133333333333
ANKRD1	-2.0664
ANKRD10	-1.418
ANKRD11	-1.03113043478261
ANKRD12	-0.0105625
ANKRD13A	-0.331230769230769
ANKRD13B	-0.658333333333333
ANKRD13D	-0.103454545454545
ANKRD15	0.311625
ANKRD16	-0.9264
ANKRD17	0.00576923076923077
ANKRD19	-0.3276
ANKRD2	-0.0921
ANKRD21	-1.9546
ANKRD22	3.2828
ANKRD23	-1.606
ANKRD24	0.63125
ANKRD25	-1.4456
ANKRD26	-1.15925
ANKRD27	-0.586454545454545
ANKRD28	-1.2886
ANKRD29	0.3926
ANKRD30A	-0.121
ANKRD32	-2.7888
ANKRD33	0.610666666666667
ANKRD34	0.0094
ANKRD35	3.89466666666667
ANKRD36	-0.680666666666667
ANKRD37	-0.4732
ANKRD38	-0.6826
ANKRD39	-0.3186
ANKRD40	0.220375
ANKRD41	-0.574375
ANKRD42	0.762923076923077
ANKRD43	2.9348
ANKRD44	-0.8995
ANKRD45	2.9988
ANKRD46	1.7632
ANKRD47	1.0868
ANKRD49	0.5394
ANKRD5	-0.972
ANKRD50	-0.541545454545455
ANKRD53	0.062125
ANKRD54	0.342625
ANKRD55	0.125
ANKRD57	-0.2704
ANKRD6	1.31066666666667
ANKRD7	0.5376
ANKRD9	-0.1418
ANKS1A	-0.8086
ANKS1B	2.81366666666667
ANKS3	-0.9386
ANKS4B	-0.9124
ANKS6	-0.609636363636364
ANKZF1	-2.213375
ANLN	-0.525625
ANP32B	-1.319
ANP32C	-1.477125
ANP32D	-2.00433333333333
ANP32E	-0.762666666666667
ANPEP	-2.50925
ANTXR1	-0.556615384615385
ANTXR2	-1.16122222222222
ANUBL1	0.5658
ANXA1	1.00169230769231
ANXA10	-0.887
ANXA11	-1.08046153846154
ANXA13	0.3315
ANXA2	0.0366363636363636
ANXA3	-3.3202
ANXA4	-0.7274
ANXA5	1.5681
ANXA6	0.819
ANXA7	1.071
ANXA8L2	-2.82566666666667
ANXA9	-3.05933333333333
AOAH	2.849875
AOC2	0.3526
AOC3	-0.639272727272727
AOF1	-0.087
AOF2	-1.701375
AOX1	-2.624
AP1B1	-0.052625
AP1G1	0.196333333333333
AP1G2	-1.562375
AP1GBP1	-0.6478
AP1M1	0.4402
AP1M2	-2.9174
AP1S1	0.866272727272727
AP1S2	1.36915384615385
AP1S3	-0.229545454545455
AP2A1	0.293375
AP2A2	0.102090909090909
AP2B1	0.3295
AP2M1	0.054625
AP2S1	-0.419181818181818
AP3B1	-0.2584
AP3B2	1.947875
AP3D1	-0.151
AP3M1	-0.361461538461538
AP3M2	0.9276875
AP3S1	0.081
AP3S2	0.877444444444445
AP4B1	-0.155
AP4E1	-0.172545454545455
AP4M1	0.0385714285714286
AP4S1	0.371
APAF1	-1.08833333333333
APBA1	0.819125
APBA2	2.56825
APBA2BP	-0.2504
APBA3	0.5175
APBB1	1.777875
APBB1IP	1.92388888888889
APBB2	1.4296
APBB3	0.6196
APC	1.87972727272727
APC2	3.08585714285714
APCDD1	3.2085
APCDD1L	0.741
APCS	-0.0444
APEH	-0.712545454545455
APEX1	0.0618181818181818
APEX2	-1.1408
APH1A	0.7867
APH1B	1.86625
API5	-0.9315
APIP	-1.46466666666667
APITD1	-1.6395
APLN	3.95954545454545
APLP1	2.331375
APLP2	0.8836
APOA1	-4.36218181818182
APOA1BP	0.591875
APOA2	-4.795
APOA4	-1.5649
APOA5	-2.435
APOB	-5.0888125
APOB48R	0.972
APOBEC1	-0.142
APOBEC2	-0.1164
APOBEC3A	-0.25925
APOBEC3B	-2.6298
APOBEC3C	0.0676
APOBEC3D	-2.6625
APOBEC3F	0.0154
APOBEC3G	0.7644
APOBEC3H	0.961666666666667
APOC1	2.78875
APOC2	2.211
APOC3	-4.263
APOC4	0.7874
APOD	4.27709090909091
APOE	3.60846153846154
APOF	-1.61925
APOH	-5.7519
APOL1	-0.408833333333333
APOL2	0.635923076923077
APOL3	1.2205
APOL4	0.5515
APOL5	0.809
APOL6	0.869357142857143
APOLD1	2.2367
APOM	-2.6108
APOO	1.1908
APOOL	0.333615384615385
APP	3.18230769230769
APPBP1	-1.671
APPBP2	-0.848611111111111
APPL1	0.8078
APPL2	0.0788181818181818
APRT	-0.887333333333333
APTX	0.369
AQP1	4.04863636363636
AQP10	-0.654615384615385
AQP11	0.1726
AQP12B	-0.195333333333333
AQP2	0.2689
AQP3	-3.53354545454545
AQP4	6.8835
AQP5	2.505875
AQP6	2.66525
AQP7	-0.493
AQP7P2	-0.195666666666667
AQP8	0.2865
AQP9	3.0684
AQR	-0.479125
AR	1.26125
ARAF	-0.9526
ARC	1.41216666666667
ARCN1	-0.74425
ARD1A	-0.089875
ARD1B	-0.0986
AREG	-7.65925
ARF1	-0.0553888888888889
ARF3	0.554666666666667
ARF4	0.582333333333333
ARF5	0.717384615384615
ARF6	-0.498375
ARFGAP1	-0.7039
ARFGAP3	0.2208
ARFGEF1	-0.4848
ARFGEF2	-0.8692
ARFIP1	0.967545454545454
ARFIP2	0.309
ARFRP1	-0.8545
ARG1	-2.2612
ARG2	-0.6586
ARHGAP1	-0.2387
ARHGAP11A	-3.701375
ARHGAP12	1.8344
ARHGAP15	-1.809
ARHGAP17	-1.03815384615385
ARHGAP18	0.6095
ARHGAP19	-0.930625
ARHGAP20	1.997875
ARHGAP21	2.122875
ARHGAP22	0.0376
ARHGAP23	0.0786666666666667
ARHGAP24	0.287
ARHGAP25	1.342375
ARHGAP26	1.0222
ARHGAP27	-0.348444444444444
ARHGAP28	-1.4069
ARHGAP29	-0.8138
ARHGAP30	-0.717375
ARHGAP4	-1.7144
ARHGAP5	0.9696
ARHGAP6	-0.7585
ARHGAP9	1.0472
ARHGDIA	0.546285714285714
ARHGDIB	-0.954875
ARHGDIG	1.822875
ARHGEF1	-0.46675
ARHGEF10	-0.787862068965517
ARHGEF10L	0.907846153846154
ARHGEF11	-0.136625
ARHGEF12	0.2444
ARHGEF15	0.109833333333333
ARHGEF16	-3.134625
ARHGEF17	0.5125
ARHGEF18	-0.1336
ARHGEF19	-1.1928
ARHGEF2	-0.1496
ARHGEF3	2.5968
ARHGEF4	1.699
ARHGEF5	-2.8718
ARHGEF6	2.22375
ARHGEF7	1.8833125
ARHGEF9	1.49884615384615
ARID1A	-0.8255625
ARID1B	-0.695272727272727
ARID2	-1.568
ARID3A	-2.7806
ARID3B	-4.0056
ARID4A	-0.173125
ARID4B	0.0172
ARID5A	0.7014
ARID5B	0.522777777777778
ARIH1	-0.954
ARIH2	-0.0376
ARL1	0.114333333333333
ARL10	0.742666666666667
ARL11	0.504214285714286
ARL13A	-0.123333333333333
ARL13B	1.0266
ARL14	-1.06733333333333
ARL15	0.300125
ARL16	0.326333333333333
ARL2	-0.553666666666667
ARL2BP	1.62281818181818
ARL3	1.0935
ARL4A	-0.180375
ARL4C	0.463090909090909
ARL4D	0.283882352941176
ARL5A	0.684076923076923
ARL5B	-0.701272727272727
ARL6	0.94025
ARL6IP1	1.61715384615385
ARL6IP2	-0.856333333333333
ARL6IP4	0.196692307692308
ARL6IP5	1.40290909090909
ARL6IP6	-1.038
ARL8A	2.01822222222222
ARL8B	1.18769230769231
ARL9	3.363
ARMC1	-0.216642857142857
ARMC10	0.132142857142857
ARMC2	0.1706
ARMC3	1.2812
ARMC4	-1.54
ARMC5	-0.488
ARMC6	-0.2166
ARMC7	0.247666666666667
ARMC8	0.204333333333333
ARMC9	-0.479727272727273
ARMCX1	1.74
ARMCX2	0.756625
ARMCX3	0.9663
ARMCX4	0.719666666666667
ARMCX5	-0.12
ARMCX6	1.1755
ARMET	-0.4392
ARMETL1	-0.734666666666667
ARNT	-0.201090909090909
ARNT2	3.28457142857143
ARNTL	2.05345454545455
ARNTL2	-1.1718
ARP11	0.1546
ARPC1A	-0.223
ARPC1B	-1.747
ARPC2	0.289375
ARPC3	0.476125
ARPC4	0.674333333333333
ARPC5	0.394272727272727
ARPC5L	-0.23975
ARPM1	-0.7136
ARPP-19	0.717266666666667
ARPP-21	0.707692307692308
ARR3	-0.236625
ARRB1	-1.2546
ARRB2	0.86
ARRDC1	-1.09692307692308
ARRDC2	0.695375
ARRDC3	0.448466666666667
ARRDC4	0.585
ARRDC5	1.3366
ARS2	-1.06311111111111
ARSA	1.12216666666667
ARSB	-0.709375
ARSD	0.1255
ARSE	-0.190875
ARSF	4.67533333333333
ARSG	0.306166666666667
ARSJ	1.167125
ARSK	0.5388
ART1	0.321333333333333
ART3	0.306125
ART4	-1.4
ART5	-0.469636363636364
ARTN	0.586875
ARTS-1	-0.314
ARV1	0.683166666666667
ARVCF	-0.1993
ARX	1.1932
AS3MT	-0.00839999999999999
ASAH1	1.64007142857143
ASAH3	0.0743333333333333
ASAHL	-0.4613
ASAM	-4.3451
ASB1	-0.457
ASB10	-0.0666666666666667
ASB11	0.19
ASB12	0.248333333333333
ASB13	-0.46975
ASB14	0.219333333333333
ASB15	0.100333333333333
ASB16	-0.228666666666667
ASB17	0.49475
ASB2	-0.934
ASB3	1.22225
ASB4	-0.127666666666667
ASB5	2.23766666666667
ASB6	-0.4268
ASB7	-0.821375
ASB8	0.5265
ASB9	-2.9508
ASCC1	0.5694
ASCC2	-0.30425
ASCC3	0.416769230769231
ASCC3L1	-0.9212
ASCIZ	0.478923076923077
ASCL1	3.336125
ASCL2	-0.521875
ASCL3	0.0356666666666667
ASF1B	-1.9665
ASGR1	-3.521375
ASGR2	-4.40718181818182
ASH1L	0.8188
ASH2L	-0.4643
ASL	-0.2676
ASNA1	1.1112
ASNS	0.0439090909090909
ASNSD1	0.7498
ASPA	4.263375
ASPH	-0.0683636363636363
ASPHD1	0.259333333333333
ASPHD2	2.20033333333333
ASPM	-3.5195
ASPN	3.234625
ASPSCR1	-0.7334
ASRGL1	0.795583333333333
ASS1	-3.63477777777778
ASTE1	-0.048
ASTL	0.0866
ASTN1	3.1669
ASTN2	2.479
ASXL1	-1.10027272727273
ASXL2	-0.3778
ASXL3	-1.00954545454545
ASZ1	-0.147333333333333
ATAD1	-0.7502
ATAD2	-3.04223529411765
ATAD2B	-0.3444
ATAD3A	-2.36827272727273
ATAD3B	-1.86455555555556
ATAD3C	0.5342
ATAD4	-5.336
ATAD5	-2.879
ATCAY	1.637125
ATE1	-0.3208
ATF1	-1.3825
ATF2	-0.4610625
ATF3	0.6316875
ATF4	0.386904761904762
ATF5	0.669666666666667
ATF6	0.1902
ATF7	0.412583333333333
ATF7IP	0.71125
ATF7IP2	-2.2432
ATG10	-0.758909090909091
ATG12	-0.228
ATG16L1	0.65725
ATG16L2	-1.072
ATG2A	-0.6432
ATG2B	-0.061375
ATG3	0.335
ATG4A	0.928625
ATG4B	-0.3001
ATG4C	-0.198
ATG4D	-0.3128
ATG5	0.3591
ATG7	1.13
ATG9A	-0.4374
ATG9B	-0.235454545454545
ATHL1	-2.0756
ATIC	-1.1174
ATM	-0.676823529411765
ATN1	0.618875
ATOH1	-0.21
ATOH7	0.684125
ATOH8	-0.28
ATOX1	0.622363636363636
ATP10A	0.191846153846154
ATP10B	0.682
ATP10D	2.95966666666667
ATP11A	-0.450157894736842
ATP11B	-1.16780952380952
ATP11C	-0.793727272727273
ATP12A	-0.186333333333333
ATP13A1	-0.762875
ATP13A2	-0.543375
ATP13A3	0.131375
ATP13A4	4.17509090909091
ATP13A5	1.183
ATP1A1	0.489769230769231
ATP1A2	8.2612
ATP1A3	0.383
ATP1A4	0.4195
ATP1B1	0.8733
ATP1B2	3.59907142857143
ATP1B3	-0.593181818181818
ATP1B4	0.410363636363636
ATP2A1	-0.024
ATP2A2	0.304111111111111
ATP2A3	-1.92030769230769
ATP2B1	0.2106
ATP2B2	1.68076923076923
ATP2B3	2.13833333333333
ATP2B4	-0.2684
ATP2C1	-0.298272727272727
ATP2C2	-1.865
ATP4A	-0.996333333333333
ATP4B	-0.011
ATP5A1	0.02625
ATP5B	-1.273
ATP5C1	-0.157
ATP5D	1.1935
ATP5E	1.4904
ATP5F1	0.5296
ATP5G1	0.197
ATP5G2	0.0484
ATP5G3	-0.3495
ATP5H	0.5855
ATP5I	0.845818181818182
ATP5J	0.755125
ATP5J2	0.841909090909091
ATP5L	0.8263
ATP5O	0.3166
ATP5S	0.80975
ATP6AP1	0.527
ATP6AP2	0.8852
ATP6V0A1	0.525363636363636
ATP6V0A2	-1.084
ATP6V0A4	-2.031
ATP6V0B	0.619636363636364
ATP6V0C	1.55890909090909
ATP6V0D1	0.34025
ATP6V0D2	0.761076923076923
ATP6V0E1	2.2242
ATP6V0E2	3.076875
ATP6V1A	1.1905
ATP6V1B1	-0.694923076923077
ATP6V1B2	1.21625
ATP6V1C1	0.0723076923076923
ATP6V1C2	-2.074
ATP6V1D	1.184
ATP6V1E1	0.727727272727273
ATP6V1E2	-0.33075
ATP6V1F	1.0274
ATP6V1G1	0.3775
ATP6V1G2	4.6386
ATP6V1G3	-0.2392
ATP6V1H	0.594
ATP7A	0.2775
