Hybridization REF	TCGA-02-0010-01A-01R-0179-07
AFF4	0.513315789473684
AFG3L1	0.723
AFG3L2	-1.2865
AFM	-0.244625
AFMID	-1.4482
AFP	-3.742875
AFTPH	-0.093
AGA	-1.2654
AGBL2	-0.8464
AGBL3	0.4602
AGBL5	0.022
AGER	0.15175
AGGF1	0.152833333333333
AGK	-0.270272727272727
AGL	0.0290909090909091
AGMAT	-2.809
AGPAT1	0.587142857142857
AGPAT2	-2.67975
AGPAT3	-0.417533333333333
AGPAT4	2.09153846153846
AGPAT5	0.336692307692308
AGPAT6	-0.6067
AGPAT7	-0.904375
AGPS	-0.454125
AGR2	-3.25827272727273
AGR3	-3.8546
AGRN	0.149777777777778
AGRP	0.007625
AGT	0.6954
AGTPBP1	0.183625
AGTR1	0.213875
AGTR2	-0.0318
AGTRAP	-1.0322
AGTRL1	0.659125
AGXT	-1.49575
AGXT2	-0.047625
AGXT2L1	2.1624
AGXT2L2	-0.0306
AHCTF1	0.0280769230769231
AHCY	-1.316
AHCYL1	0.5095
AHDC1	-0.135666666666667
AHI1	0.2623125
AHNAK	-2.44548148148148
AHNAK2	-1.93066666666667
AHR	-0.9175
AHRR	-2.9707
AHSA1	-1.7356
AHSA2	-1.8508
AHSG	-4.74791666666667
AICDA	-0.555333333333333
AIF1	0.125375
AIFM1	-0.8082
AIFM2	-3.0083
AIFM3	-0.4134
AIG1	0.1848
AIM1	-2.441
AIM1L	-1.18309523809524
AIM2	2.044375
AIP	-0.2692
AIPL1	0.104833333333333
AIRE	-0.00437500000000001
AJAP1	-1.47384615384615
AK1	0.0715454545454546
AK2	-0.713947368421053
AK3	-0.47375
AK3L1	-0.7318
AK5	0.2762
AK7	-2.3156
AKAP1	0.00462500000000001
AKAP10	0.4212
AKAP11	1.0828
AKAP12	0.289642857142857
AKAP13	1.26389473684211
AKAP14	0.2645
AKAP3	0.3196
AKAP4	0.305666666666667
AKAP5	-0.444666666666667
AKAP6	0.987090909090909
AKAP7	2.6092
AKAP8	-0.2176
AKAP8L	-0.4114
AKAP9	-0.11025
AKNA	0.123166666666667
AKR1A1	-0.400777777777778
AKR1B1	-0.2354
AKR1B10	-2.6534
AKR1C1	-2.31033333333333
AKR1C3	-1.65972727272727
AKR1C4	0.07875
AKR1CL1	0.0126666666666667
AKR1CL2	-0.9394
AKR1D1	-1.22883333333333
AKR7A2	-1.011375
AKR7A3	-1.169
AKT1	-0.819090909090909
AKT1S1	-0.2148
AKT2	0.165157894736842
AKT3	1.243375
AKTIP	0.5382
ALAD	-0.7065
ALAS1	-0.123615384615385
ALAS2	-2.55211111111111
ALB	-2.50972222222222
ALCAM	1.37557142857143
ALDH16A1	-0.9914
ALDH18A1	0.4966
ALDH1A1	-1.952375
ALDH1A2	-2.68207142857143
ALDH1A3	-2.36042857142857
ALDH1B1	-0.882625
ALDH1L1	0.88
ALDH2	0.913666666666667
ALDH3A1	-1.018875
ALDH3A2	0.38875
ALDH3B1	-1.04109090909091
ALDH3B2	-0.258
ALDH4A1	0.245454545454545
ALDH5A1	-0.00412499999999999
ALDH6A1	0.215545454545455
ALDH7A1	-1.712
ALDH8A1	0.526769230769231
ALDH9A1	0.480625
ALDOA	-0.6825
ALDOAP2	-1.151
ALDOB	-0.375
ALDOC	0.113818181818182
ALG10	-0.2576
ALG10B	-0.192090909090909
ALG11	-1.33433333333333
ALG12	-0.0976666666666666
ALG13	-1.13466666666667
ALG14	0.629
ALG2	-0.5076
ALG3	-1.18230769230769
ALG5	0.6002
ALG6	-0.5214
ALG8	-0.2086
ALG9	0.0473076923076923
ALK	0.326181818181818
ALKBH1	-0.44625
ALKBH2	-0.072
ALKBH3	-1.549125
ALKBH4	0.6362
ALKBH5	-0.333166666666667
ALKBH6	-0.471
ALKBH7	0.196
ALKBH8	0.3674
ALLC	0.0926
ALMS1	0.156625
ALMS1L	0.134125
ALOX12	-0.42475
ALOX12B	-0.055
ALOX12P2	-0.310666666666667
ALOX15	-0.0913333333333333
ALOX15B	0.415428571428571
ALOX5	-0.0652307692307693
ALOX5AP	1.05690909090909
ALOXE3	0.025875
ALPI	0.0233333333333333
ALPK1	-0.8781
ALPK2	-0.08
ALPK3	-0.00733333333333334
ALPL	0.0840526315789474
ALPP	-0.0628
ALPPL2	0.011
ALS2	0.421857142857143
ALS2CL	-0.95575
ALS2CR11	-0.4562
ALS2CR12	0.493875
ALS2CR13	0.573625
ALS2CR16	0.687
ALS2CR2	-0.039625
ALS2CR4	0.441
ALS2CR7	0.151
ALS2CR8	0.620125
ALX1	-2.75925
ALX3	0.0992
ALX4	-0.358
AMAC1	0.377
AMAC1L2	0.890333333333333
AMACR	-0.76475
AMBN	0.131666666666667
AMBP	-4.09327272727273
AMD1	0.2925
AMDHD1	-1.556625
AMDHD2	-1.0248
AMELX	0.0436
AMELY	0.044875
AMFR	0.255461538461538
AMH	1.835
AMHR2	-1.550875
AMICA1	-0.327
AMIGO1	0.00766666666666667
AMIGO2	-3.6674
AMIGO3	0.21925
AMMECR1	-0.6729
AMMECR1L	0.0744615384615385
AMN	0.043
AMN1	0.901
AMOT	0.00692307692307693
AMOTL1	0.0356666666666667
AMOTL2	1.6828
AMPD1	-0.6544
AMPD2	-0.437375
AMPD3	-0.121625
AMPH	2.1505
AMT	-1.01969230769231
AMTN	-1.13266666666667
AMY2A	2.8578
AMY2B	1.39516666666667
AMZ1	-1.03933333333333
AMZ2	0.0376
ANAPC1	-0.566
ANAPC10	-0.0032
ANAPC11	0.942
ANAPC13	0.6392
ANAPC2	-0.033125
ANAPC4	0.218875
ANAPC5	-0.276
ANAPC7	-0.356333333333333
ANG	-3.2474
ANGEL1	-0.6344
ANGEL2	0.3160625
ANGPT1	-2.02
ANGPT2	2.00977777777778
ANGPT4	0.273333333333333
ANGPTL1	0.580625
ANGPTL2	1.43183333333333
ANGPTL3	-0.5928
ANGPTL4	0.272538461538462
ANGPTL5	-0.9194
ANGPTL7	0.0523333333333333
ANK1	-1.72438461538462
ANK2	1.3764
ANK3	0.3196875
ANKAR	1.1278
ANKDD1A	0.94125
ANKFN1	0.368125
ANKFY1	0.989
ANKH	-0.7175
ANKHD1	-1.799
ANKIB1	0.838642857142857
ANKMY1	-0.365666666666667
ANKMY2	-0.3926
ANKRA2	0.5134
ANKRD1	-1.8538
ANKRD10	0.3391
ANKRD11	0.755565217391305
ANKRD12	0.200125
ANKRD13A	-0.443076923076923
ANKRD13B	1.30333333333333
ANKRD13D	-0.101181818181818
ANKRD15	1.207125
ANKRD16	-0.9838
ANKRD17	1.07146153846154
ANKRD19	0.362466666666667
ANKRD2	-0.4371
ANKRD21	-1.5826
ANKRD22	2.193
ANKRD23	-0.333090909090909
ANKRD24	0.00274999999999999
ANKRD25	-1.05424
ANKRD26	-0.5126875
ANKRD27	-0.270909090909091
ANKRD28	-0.5664
ANKRD29	-0.7786
ANKRD30A	-0.677
ANKRD32	-2.4364
ANKRD33	0.348
ANKRD34	-0.2596
ANKRD35	1.00433333333333
ANKRD36	0.864666666666667
ANKRD37	-1.1456
ANKRD38	-0.3567
ANKRD39	-0.4204
ANKRD40	-0.283875
ANKRD41	-0.2955
ANKRD42	0.190692307692308
ANKRD43	0.2082
ANKRD44	0.0766666666666666
ANKRD45	0.3312
ANKRD46	2.096
ANKRD47	0.2747
ANKRD49	-0.038
ANKRD5	-1.3559
ANKRD50	0.987
ANKRD53	-0.03775
ANKRD54	-0.309
ANKRD55	0.1836
ANKRD57	-0.1278
ANKRD6	1.51433333333333
ANKRD7	-0.7328
ANKRD9	-1.9734
ANKS1A	0.6212
ANKS1B	2.92583333333333
ANKS3	0.4406
ANKS4B	-0.3022
ANKS6	-0.101
ANKZF1	-1.3725
ANLN	-1.73625
ANP32B	-0.6209
ANP32C	-1.27075
ANP32D	-1.438
ANP32E	0.185166666666667
ANPEP	-1.868375
ANTXR1	0.849923076923077
ANTXR2	-1.05866666666667
ANUBL1	0.1068
ANXA1	-1.38638461538462
ANXA10	-0.5706
ANXA11	-2.06769230769231
ANXA13	-0.199
ANXA2	-1.17036363636364
ANXA3	-4.7798
ANXA4	-3.7018
ANXA5	-0.4213
ANXA6	0.227
ANXA7	-1.0108125
ANXA8L2	-2.313
ANXA9	-1.61633333333333
AOAH	1.8515
AOC2	0.0786
AOC3	-1.00518181818182
AOF1	0.2306
AOF2	0.262875
AOX1	-1.61714285714286
AP1B1	-0.406125
AP1G1	0.454111111111111
AP1G2	-1.024125
AP1GBP1	-0.095
AP1M1	0.5112
AP1M2	-2.1016
AP1S1	-0.340090909090909
AP1S2	1.37253846153846
AP1S3	-1.49363636363636
AP2A1	0.02325
AP2A2	-0.0967272727272728
AP2B1	0.976125
AP2M1	-0.8645
AP2S1	-0.496090909090909
AP3B1	-0.7114
AP3B2	1.8205
AP3D1	0.339
AP3M1	-0.206230769230769
AP3M2	-0.1651875
AP3S1	-0.3042
AP3S2	0.593888888888889
AP4B1	0.1904
AP4E1	0.0247272727272727
AP4M1	-0.638285714285714
AP4S1	-0.285777777777778
APAF1	-0.659
APBA1	0.38975
APBA2	2.361625
APBA2BP	-0.7818
APBA3	0.4995
APBB1	0.914625
APBB1IP	0.476222222222222
APBB2	1.3216
APBB3	-0.0176
APC	1.99245454545455
APC2	2.149
APCDD1	2.45275
APCDD1L	-1.54866666666667
APCS	-0.1496
APEH	-1.37945454545455
APEX1	0.107363636363636
APEX2	-0.975
APH1A	0.6967
APH1B	0.039625
API5	-1.687
APIP	-1.75516666666667
APITD1	-0.885625
APLN	1.31854545454545
APLP1	0.70925
APLP2	-0.2407
APOA1	-3.15963636363636
APOA1BP	-0.467625
APOA2	-2.98953846153846
APOA4	-1.1313
APOA5	-1.7618
APOB	-3.8135625
APOB48R	-0.513875
APOBEC1	0.107666666666667
APOBEC2	-0.2466
APOBEC3A	-0.709875
APOBEC3B	-2.8404
APOBEC3C	-2.3026
APOBEC3D	-2.490875
APOBEC3F	-2.4456
APOBEC3G	-2.1308
APOBEC3H	-0.606666666666667
APOC1	0.29625
APOC2	-0.566375
APOC3	-2.7292
APOC4	-0.5208
APOD	2.087
APOE	1.83238461538462
APOF	-1.314875
APOH	-3.768
APOL1	-1.16116666666667
APOL2	0.0966923076923077
APOL3	-0.549
APOL4	0.281375
APOL5	0.132666666666667
APOL6	-0.647857142857143
APOLD1	1.741
APOM	-2.8132
APOO	-0.5186
APOOL	-0.0713846153846154
APP	2.71184615384615
APPBP1	0.0698
APPBP2	-0.428333333333333
APPL1	0.8954
APPL2	1.08845454545455
APRT	-1.479
APTX	0.0452
AQP1	3.28918181818182
AQP10	-0.645307692307692
AQP11	-1.301
AQP12B	-0.119333333333333
AQP2	0.1946
AQP3	-2.51954545454545
AQP4	3.8265
AQP5	-0.28525
AQP6	0.495875
AQP7	1.07366666666667
AQP7P2	0.7965
AQP8	0.039
AQP9	0.8552
AQR	0.447625
AR	0.61675
ARAF	-0.5596
ARC	1.43183333333333
ARCN1	-0.554625
ARD1A	-0.33375
ARD1B	-0.1846
AREG	-5.23075
ARF1	-0.444277777777778
ARF3	0.1682
ARF4	0.626
ARF5	-0.0146153846153846
ARF6	-1.244125
ARFGAP1	0.0273
ARFGAP3	0.3156
ARFGEF1	0.886
ARFGEF2	-0.898
ARFIP1	0.248727272727273
ARFIP2	-0.2842
ARFRP1	-0.707875
ARG1	-2.3042
ARG2	-1.9068
ARHGAP1	0.2673
ARHGAP11A	-1.295625
ARHGAP12	1.2174
ARHGAP15	-2.5796
ARHGAP17	0.257076923076923
ARHGAP18	-1.25025
ARHGAP19	-0.298125
ARHGAP20	1.104875
ARHGAP21	2.078
ARHGAP22	0.696
ARHGAP23	-0.164333333333333
ARHGAP24	-0.0159090909090909
ARHGAP25	0.515125
ARHGAP26	-0.4274
ARHGAP27	-0.0621111111111111
ARHGAP28	-0.1747
ARHGAP29	-0.7439
ARHGAP30	-0.98425
ARHGAP4	-1.8006
ARHGAP5	-0.0208
ARHGAP6	-0.34275
ARHGAP9	0.6806
ARHGDIA	0.253047619047619
ARHGDIB	-1.531
ARHGDIG	0.410375
ARHGEF1	-0.27275
ARHGEF10	-0.206586206896552
ARHGEF10L	1.64
ARHGEF11	0.121375
ARHGEF12	0.4212
ARHGEF15	0.491833333333333
ARHGEF16	-2.716625
ARHGEF17	0.382
ARHGEF18	0.027
ARHGEF19	-1.0504
ARHGEF2	0.3594
ARHGEF3	1.6062
ARHGEF4	1.3594
ARHGEF5	-2.119
ARHGEF6	1.767
ARHGEF7	2.8981875
ARHGEF9	1.22415384615385
ARID1A	0.4453125
ARID1B	-0.246181818181818
ARID2	0.00359999999999999
ARID3A	-2.201
ARID3B	-2.3224
ARID4A	-0.2585
ARID4B	0.841
ARID5A	0.2388
ARID5B	1.05638888888889
ARIH1	-0.261333333333333
ARIH2	0.8552
ARL1	-0.736944444444444
ARL10	0.686333333333333
ARL11	-0.601714285714286
ARL13A	-0.653666666666667
ARL13B	0.4912
ARL14	-1.646
ARL15	0.209125
ARL16	0.235
ARL2	-1.015
ARL2BP	1.96490909090909
ARL3	0.513
ARL4A	-0.265375
ARL4C	0.407
ARL4D	0.035
ARL5A	0.561384615384615
ARL5B	-0.392090909090909
ARL6	-0.081875
ARL6IP1	1.24446153846154
ARL6IP2	-0.598
ARL6IP4	-0.821
ARL6IP5	0.244181818181818
ARL6IP6	-0.172666666666667
ARL8A	0.819222222222222
ARL8B	-0.497
ARL9	-0.7275
ARMC1	0.946142857142857
ARMC10	-1.06871428571429
ARMC2	-0.2778
ARMC3	0.4646
ARMC4	-2.04416666666667
ARMC5	-0.0173333333333333
ARMC6	0.1528
ARMC7	0.351333333333333
ARMC8	0.586266666666667
ARMC9	-0.779545454545454
ARMCX1	1.8504
ARMCX2	0.58275
ARMCX3	0.9375
ARMCX4	0.523666666666667
ARMCX5	0.2128
ARMCX6	0.4219375
ARMET	0.1432
ARMETL1	-0.278333333333333
ARNT	-0.265181818181818
ARNT2	2.35007142857143
ARNTL	0.0261818181818182
ARNTL2	-1.6298
ARP11	-1.6436
ARPC1A	-0.30675
ARPC1B	-2.3115
ARPC2	0.26725
ARPC3	-0.5985
ARPC4	-0.0991666666666667
ARPC5	-0.211727272727273
ARPC5L	-0.458125
ARPM1	-0.9118
ARPP-19	0.543133333333333
ARPP-21	0.655461538461539
ARR3	-0.160375
ARRB1	-1.8
ARRB2	1.0726
ARRDC1	-1.16530769230769
ARRDC2	-1.03725
ARRDC3	-0.0435333333333333
ARRDC4	-0.588833333333333
ARRDC5	0.5852
ARS2	-0.349888888888889
ARSA	-0.284166666666667
ARSB	-0.629625
ARSD	-0.194
ARSE	-1.269625
ARSF	1.07666666666667
ARSG	-0.623
ARSJ	-1.33725
ARSK	-0.787
ART1	0.0713333333333333
ART3	-0.18975
ART4	-0.54675
ART5	-1.49654545454545
ARTN	0.27975
ARTS-1	-1.32038461538462
ARV1	-0.014
ARVCF	0.0238
ARX	0.0872
AS3MT	-1.5272
ASAH1	0.628785714285714
ASAH3	-0.0666666666666667
ASAHL	-1.331
ASAM	-3.3946
ASB1	-0.0973846153846154
ASB10	-0.226166666666667
ASB11	-0.163
ASB12	-0.082
ASB13	-0.035625
ASB14	0.174833333333333
ASB15	0.551333333333333
ASB16	-0.00666666666666667
ASB17	0.17975
ASB2	-0.342625
ASB3	1.395375
ASB4	-0.346166666666667
ASB5	0.5855
ASB6	-0.8196
ASB7	-0.684375
ASB8	0.379166666666667
ASB9	-3.1472
ASCC1	-0.46
ASCC2	-0.441875
ASCC3	0.181076923076923
ASCC3L1	0.0448
ASCIZ	0.494923076923077
ASCL1	3.0365
ASCL2	-1.486875
ASCL3	-0.323666666666667
ASF1B	-0.907625
ASGR1	-1.990625
ASGR2	-3.27309090909091
ASH1L	1.0008
ASH2L	0.001
ASL	-1.875
ASNA1	0.1294
ASNS	0.156
ASNSD1	0.3496
ASPA	0.884625
ASPH	-0.478090909090909
ASPHD1	-1.003
ASPHD2	0.829
ASPM	-0.13675
ASPN	1.238875
ASPSCR1	-0.777
ASRGL1	0.983
ASS1	-3.078
ASTE1	0.334625
ASTL	-0.4882
ASTN1	1.818
ASTN2	1.63542857142857
ASXL1	0.282363636363636
ASXL2	0.7954
ASXL3	1.27790909090909
ASZ1	0.133
ATAD1	-1.0485
ATAD2	-0.559117647058823
ATAD2B	0.5242
ATAD3A	-0.554909090909091
ATAD3B	-0.733
ATAD3C	0.2528
ATAD4	-2.964125
ATAD5	-0.4926
ATCAY	2.41875
ATE1	-0.6964
ATF1	-1.21425
ATF2	-0.034125
ATF3	0.2439375
ATF4	-0.101285714285714
ATF5	-1.099
ATF6	-0.2298
ATF7	0.237916666666667
ATF7IP	1.39075
ATF7IP2	-3.0806
ATG10	-1.22318181818182
ATG12	-0.438666666666667
ATG16L1	0.48525
ATG16L2	-1.3298
ATG2A	-0.7762
ATG2B	-0.312375
ATG3	-0.36175
ATG4A	-0.065375
ATG4B	-0.00169999999999999
ATG4C	-0.686875
ATG4D	-0.4108
ATG5	0.0502
ATG7	-0.349875
ATG9A	-0.6406
ATG9B	-0.204272727272727
ATHL1	-1.8914
ATIC	-0.5984
ATM	-0.693882352941176
ATN1	0.482
ATOH1	-0.0956666666666667
ATOH7	0.445125
ATOH8	-0.3406
ATOX1	-0.156272727272727
ATP10A	-0.409923076923077
ATP10B	0.755454545454545
ATP10D	1.43533333333333
ATP11A	0.0122105263157895
ATP11B	-1.17109523809524
ATP11C	-0.190454545454545
ATP12A	0.045
ATP13A1	-0.0405
ATP13A2	-0.1485
ATP13A3	-0.83375
ATP13A4	2.59245454545455
ATP13A5	1.79533333333333
ATP1A1	-0.625615384615385
ATP1A2	4.1284
ATP1A3	-1.0832
ATP1A4	-0.702625
ATP1B1	0.1564
ATP1B2	1.57
ATP1B3	0.129727272727273
ATP1B4	0.125909090909091
ATP2A1	0.251
ATP2A2	0.393388888888889
ATP2A3	-1.35207692307692
ATP2B1	-1.047
ATP2B2	1.55723076923077
ATP2B3	0.556833333333333
ATP2B4	-0.414866666666667
ATP2C1	0.164181818181818
ATP2C2	-1.8092
ATP4A	0.0856666666666667
ATP4B	0.111333333333333
ATP5A1	0.21175
ATP5B	-0.668333333333333
ATP5C1	-0.2375
ATP5D	0.012625
ATP5E	0.3886
ATP5F1	-0.1558
ATP5G1	-0.181125
ATP5G2	-0.1026
ATP5G3	-1.10122222222222
ATP5H	-0.19575
ATP5I	0.481363636363636
ATP5J	0.200875
ATP5J2	0.225090909090909
ATP5L	-0.112
ATP5O	0.2026
ATP5S	0.062
ATP6AP1	0.0365384615384615
ATP6AP2	-0.4606
ATP6V0A1	0.593636363636364
ATP6V0A2	-1.054
ATP6V0A4	-1.849375
ATP6V0B	0.325454545454545
ATP6V0C	0.723272727272727
ATP6V0D1	0.63775
ATP6V0D2	-0.408923076923077
ATP6V0E1	0.3549
ATP6V0E2	1.2
ATP6V1A	0.61025
ATP6V1B1	-0.108076923076923
ATP6V1B2	0.62575
ATP6V1C1	-0.123230769230769
ATP6V1C2	-1.7668
ATP6V1D	-0.8812
ATP6V1E1	-0.381545454545455
ATP6V1E2	-1.350375
