Hybridization REF	TCGA-06-0185-01A-01R-0229-07
ACSL4	-0.3392
ACSL5	-0.407625
ACSL6	2.06409090909091
ACSM1	-0.823333333333333
ACSM2A	-1.0762
ACSM2B	-1.939
ACSM3	-4.294
ACSS1	0.8619
ACSS2	-0.3975
ACTA1	-1.763
ACTA2	2.716625
ACTB	1.70785714285714
ACTBL1	-0.02
ACTC1	0.101076923076923
ACTG1	0.529142857142857
ACTG2	-1.204
ACTL6A	-0.658625
ACTL6B	1.043625
ACTL7A	0.269
ACTL7B	-0.1988
ACTL8	-2.804375
ACTN1	0.473769230769231
ACTN2	3.4534
ACTN3	0.244
ACTN4	-0.103777777777778
ACTR10	0.5645
ACTR1A	-0.0291111111111111
ACTR1B	-0.2548
ACTR2	-0.352384615384615
ACTR3	-0.496
ACTR3B	0.4231
ACTR5	0.1496
ACTR6	0.5842
ACTR8	0.4317
ACTRT1	0.108666666666667
ACTRT2	0.133333333333333
ACVR1	-0.298125
ACVR1B	0.393375
ACVR1C	-0.19875
ACVR2A	0.018375
ACVR2B	-0.836833333333333
ACVRL1	1.18646153846154
ACY1	-1.6996
ACY1L2	-0.277666666666667
ACY3	0.3966
ACYP1	-0.3268
ACYP2	2.824
ADA	-2.1416
ADAD1	-0.0536
ADAD2	1.5656
ADAL	0.8488
ADAM10	-1.1866
ADAM11	0.214125
ADAM12	-1.12675
ADAM15	-1.2041875
ADAM17	0.9307
ADAM18	-0.00716666666666666
ADAM19	0.339384615384615
ADAM2	-0.26675
ADAM20	0.312
ADAM21	-0.368
ADAM22	0.373
ADAM23	-1.59383333333333
ADAM28	1.8725
ADAM29	-0.3822
ADAM30	0.4176
ADAM32	0.679333333333333
ADAM33	0.608166666666667
ADAM5P	0.074
ADAM7	-0.284
ADAM8	-0.673818181818182
ADAM9	-0.1444375
ADAMDEC1	0.676
ADAMTS1	-2.94569230769231
ADAMTS10	1.02
ADAMTS12	-0.733875
ADAMTS13	0.0717272727272728
ADAMTS14	-0.2215
ADAMTS15	-0.303333333333333
ADAMTS16	0.0103636363636364
ADAMTS17	0.459
ADAMTS18	1.572375
ADAMTS19	-1.809
ADAMTS2	-0.224266666666667
ADAMTS20	0.2075
ADAMTS3	0.872
ADAMTS4	0.504
ADAMTS5	0.3114
ADAMTS6	-0.341125
ADAMTS7	-0.0711538461538461
ADAMTS8	-0.6018
ADAMTS9	2.06330769230769
ADAMTSL1	-0.700444444444444
ADAMTSL2	0.79725
ADAMTSL3	0.230769230769231
ADAMTSL4	-1.383625
ADAMTSL5	-0.925642857142857
ADAR	-0.156
ADARB1	-1.7626
ADARB2	0.938714285714286
ADAT1	-1.06984615384615
ADAT2	-1.76625
ADAT3	-0.662125
ADC	1.90775
ADCK1	-0.6534
ADCK2	0.0421538461538462
ADCK4	0.628375
ADCK5	-0.4182
ADCY1	0.061625
ADCY2	3.06675
ADCY3	-1.3525
ADCY4	1.393625
ADCY5	-0.433
ADCY6	-0.364875
ADCY7	-0.871
ADCY8	2.6645
ADCY9	-0.623909090909091
ADCYAP1	1.462375
ADCYAP1R1	2.00433333333333
ADD1	0.738722222222222
ADD2	-1.13916666666667
ADD3	1.1839
ADFP	-1.13625
ADH1A	0.418666666666667
ADH1B	0.374222222222222
ADH1C	0.162666666666667
ADH4	-3.1924
ADH5	0.6022
ADH6	-1.45225
ADH7	0.5526
ADHFE1	2.0594
ADI1	0.691466666666667
ADIG	0.123666666666667
ADIPOQ	0.296875
ADIPOR1	-0.989
ADIPOR2	-0.5474
ADK	-1.15518181818182
ADM	0.687
ADM2	0.142625
ADMR	-0.441666666666667
ADNP	-0.2994
ADNP2	0.3518
ADORA1	1.5208
ADORA2A	-0.8547
ADORA2B	-0.34175
ADORA3	4.359
ADPGK	-0.2862
ADPRH	0.61175
ADPRHL1	-1.06175
ADPRHL2	0.477
ADRA1A	0.3668
ADRA1B	0.5228
ADRA1D	0.179
ADRA2A	0.739375
ADRA2B	0.09175
ADRA2C	-2.67425
ADRB1	1.046875
ADRB2	1.3134
ADRB3	-0.472666666666667
ADRBK1	-0.5737
ADRBK2	-0.67925
ADRM1	-1.1655625
ADSL	-0.631214285714286
ADSS	-0.52325
ADSSL1	-0.304875
AEBP1	1.92
AEBP2	-1.0274
AES	1.3045
AFAP1	-1.1896
AFAP1L1	0.66075
AFAP1L2	0.0441
AFAR3	0.1996
AFF1	-0.603590909090909
AFF2	-0.951375
AFF3	0.160894736842105
AFF4	-0.744105263157895
AFG3L1	-1.123375
AFG3L2	-0.4715
AFM	0.12725
AFMID	-0.563
AFP	-4.101625
AFTPH	0.27347619047619
AGA	0.0502
AGBL2	1.0562
AGBL3	1.0116
AGBL5	-0.47875
AGER	0.194875
AGGF1	0.0385
AGK	-0.258090909090909
AGL	0.282818181818182
AGMAT	-2.627375
AGPAT1	0.884
AGPAT2	-1.34125
AGPAT3	-0.817333333333333
AGPAT4	1.13830769230769
AGPAT5	0.424153846153846
AGPAT6	-0.617
AGPAT7	-1.134125
AGPS	-0.812375
AGR2	-3.99554545454545
AGR3	-0.6548
AGRN	-0.785222222222222
AGRP	1.146625
AGT	2.8282
AGTPBP1	-0.094125
AGTR1	-0.3325
AGTR2	-0.1868
AGTRAP	-0.2674
AGTRL1	1.399875
AGXT	-1.339375
AGXT2	0.226125
AGXT2L1	4.2658
AGXT2L2	-0.1448
AHCTF1	-1.31292307692308
AHCY	-0.1859
AHCYL1	2.062375
AHDC1	-0.0693333333333333
AHI1	-0.3563125
AHNAK	-0.788111111111111
AHNAK2	-1.1916
AHR	-0.91675
AHRR	-3.0683
AHSA1	-0.8164
AHSA2	-0.736
AHSG	-5.48941666666667
AICDA	0.738666666666667
AIF1	1.941125
AIFM1	-1.4888
AIFM2	-2.0803
AIFM3	1.4722
AIG1	1.7506
AIM1	-2.337
AIM1L	-0.945047619047619
AIM2	-0.1825
AIP	0.016
AIPL1	0.317666666666667
AIRE	0.3065
AJAP1	-1.86630769230769
AK1	1.64154545454545
AK2	-0.614842105263158
AK3	-0.29575
AK3L1	-0.4912
AK5	1.6584
AK7	-2.1178
AKAP1	-0.3015
AKAP10	0.3282
AKAP11	0.3852
AKAP12	-0.1735
AKAP13	0.442315789473684
AKAP14	-0.196
AKAP3	-0.2636
AKAP4	0.302666666666667
AKAP5	-0.293333333333333
AKAP6	0.660181818181818
AKAP7	1.1766
AKAP8	-0.3502
AKAP8L	-0.343
AKAP9	-0.589
AKNA	0.3585
AKR1A1	-0.0163888888888889
AKR1B1	0.086
AKR1B10	-3.7468
AKR1C1	-2.70811111111111
AKR1C3	-1.31509090909091
AKR1C4	0.055
AKR1CL1	0.718666666666667
AKR1CL2	-0.7148
AKR1D1	-1.495
AKR7A2	-0.05
AKR7A3	0.2378
AKT1	-0.389727272727273
AKT1S1	0.0602
AKT2	-0.142263157894737
AKT3	-0.032625
AKTIP	1.5242
ALAD	0.1165
ALAS1	0.202846153846154
ALAS2	-3.34377777777778
ALB	-3.76538888888889
ALCAM	0.116071428571429
ALDH16A1	-1.0524
ALDH18A1	-0.7401
ALDH1A1	-0.932125
ALDH1A2	-2.73371428571429
ALDH1A3	-1.48471428571429
ALDH1B1	-0.80125
ALDH1L1	4.1714
ALDH2	2.35233333333333
ALDH3A1	-0.181125
ALDH3A2	1.167625
ALDH3B1	-0.499727272727273
ALDH3B2	-0.641
ALDH4A1	0.586363636363636
ALDH5A1	-0.3751875
ALDH6A1	2.00281818181818
ALDH7A1	1.059
ALDH8A1	-0.372692307692308
ALDH9A1	1.006
ALDOA	-0.1875
ALDOAP2	-0.318
ALDOB	-0.404375
ALDOC	0.538454545454545
ALG10	-0.0044
ALG10B	-0.474090909090909
ALG11	-0.569
ALG12	-0.836
ALG13	-0.539
ALG14	0.827125
ALG2	0.0546
ALG3	-1.19
ALG5	0.899
ALG6	0.4982
ALG8	-0.5706
ALG9	-0.368307692307692
ALK	0.494363636363636
ALKBH1	0.56975
ALKBH2	0.2826
ALKBH3	-0.62625
ALKBH4	1.1146
ALKBH5	-0.385277777777778
ALKBH6	0.143375
ALKBH7	1.23076923076923
ALKBH8	-0.47
ALLC	0.3566
ALMS1	-0.588625
ALMS1L	-0.011625
ALOX12	-1.38025
ALOX12B	0.468
ALOX12P2	-0.266333333333333
ALOX15	0.194666666666667
ALOX15B	0.271857142857143
ALOX5	1.27869230769231
ALOX5AP	4.13427272727273
ALOXE3	0.3315
ALPI	0.086
ALPK1	0.0789
ALPK2	-3.0136
ALPK3	-0.455666666666667
ALPL	0.154894736842105
ALPP	0.0748
ALPPL2	0.3062
ALS2	-0.0602857142857143
ALS2CL	-0.725375
ALS2CR11	0.0402
ALS2CR12	0.2255
ALS2CR13	-0.63825
ALS2CR16	1.7274
ALS2CR2	0.0266875
ALS2CR4	0.534636363636364
ALS2CR7	0.211666666666667
ALS2CR8	-0.06675
ALX1	-0.2025
ALX3	0.604
ALX4	-0.871
AMAC1	-0.110333333333333
AMAC1L2	-0.489
AMACR	0.28775
AMBN	-0.43
AMBP	-4.76245454545455
AMD1	0.9415
AMDHD1	-1.643
AMDHD2	-0.504
AMELX	0.52
AMELY	0.344625
AMFR	1.63446153846154
AMH	-0.894666666666667
AMHR2	-1.12375
AMICA1	-0.288375
AMIGO1	0.889333333333333
AMIGO2	-2.8552
AMIGO3	0.410875
AMMECR1	-1.2084
AMMECR1L	-0.513153846153846
AMN	0.104333333333333
AMN1	1.5078
AMOT	0.594538461538462
AMOTL1	-1.19026666666667
AMOTL2	-0.9178
AMPD1	-0.7284
AMPD2	-0.55025
AMPD3	0.0985
AMPH	1.1235
AMT	-0.185153846153846
AMTN	-1.201
AMY2A	2.6732
AMY2B	1.01933333333333
AMZ1	-0.623333333333333
AMZ2	0.78
ANAPC1	-1.3789
ANAPC10	-0.3556
ANAPC11	1.2954
ANAPC13	0.274
ANAPC2	0.010375
ANAPC4	0.187125
ANAPC5	-0.333538461538462
ANAPC7	0.171444444444444
ANG	-0.412
ANGEL1	-0.4258
ANGEL2	0.1585
ANGPT1	0.584153846153846
ANGPT2	2.51944444444444
ANGPT4	0.330333333333333
ANGPTL1	3.056875
ANGPTL2	0.865333333333333
ANGPTL3	-0.1262
ANGPTL4	1.14638461538462
ANGPTL5	-0.709
ANGPTL7	0.858666666666667
ANK1	-1.50338461538462
ANK2	2.0672
ANK3	-1.2375625
ANKAR	0.6302
ANKDD1A	-0.514375
ANKFN1	-0.055
ANKFY1	-0.021375
ANKH	-1.0688
ANKHD1	-2.256
ANKIB1	1.06542857142857
ANKMY1	-0.457333333333333
ANKMY2	0.3024
ANKRA2	0.818866666666667
ANKRD1	-0.8824
ANKRD10	-0.6697
ANKRD11	-1.04247826086957
ANKRD12	-0.4784375
ANKRD13A	-0.333
ANKRD13B	0.612
ANKRD13D	-0.0549090909090909
ANKRD15	-0.14725
ANKRD16	-1.579
ANKRD17	-0.0788461538461538
ANKRD19	0.187933333333333
ANKRD2	0.5894
ANKRD21	-0.7728
ANKRD22	2.6608
ANKRD23	-0.999272727272727
ANKRD24	0.75225
ANKRD25	0.3638
ANKRD26	-1.47775
ANKRD27	0.144454545454545
ANKRD28	-1.0788
ANKRD29	-1.12
ANKRD30A	0.303
ANKRD32	-2.6832
ANKRD33	0.301333333333333
ANKRD34	-0.1754
ANKRD35	3.68966666666667
ANKRD36	-0.802333333333333
ANKRD37	-0.3224
ANKRD38	-1.2836
ANKRD39	-0.4474
ANKRD40	-0.391
ANKRD41	-0.245375
ANKRD42	0.124076923076923
ANKRD43	2.0476
ANKRD44	-0.438833333333333
ANKRD45	2.3004
ANKRD46	1.8344
ANKRD47	0.4117
ANKRD49	1.1796
ANKRD5	-1.4565
ANKRD50	-0.747545454545454
ANKRD53	0.31375
ANKRD54	-0.4805
ANKRD55	0.142
ANKRD57	-0.3253
ANKRD6	1.45966666666667
ANKRD7	-0.3084
ANKRD9	-1.4682
ANKS1A	-0.8704
ANKS1B	1.27233333333333
ANKS3	0.43
ANKS4B	-0.8518
ANKS6	-0.730090909090909
ANKZF1	-1.17575
ANLN	-2.40025
ANP32B	-0.556
ANP32C	-1.778375
ANP32D	-1.71833333333333
ANP32E	-0.9745
ANPEP	-1.70275
ANTXR1	0.0299230769230769
ANTXR2	-0.978888888888889
ANUBL1	-0.3182
ANXA1	1.53861538461538
ANXA10	-0.2386
ANXA11	-1.88223076923077
ANXA13	1.09
ANXA2	-0.203454545454545
ANXA3	-2.8996
ANXA4	-1.191
ANXA5	1.1517
ANXA6	-1.33966666666667
ANXA7	0.277625
ANXA8L2	-2.06533333333333
ANXA9	-2.368
AOAH	2.859375
AOC2	0.2498
AOC3	-1.04618181818182
AOF1	-0.3926
AOF2	-0.673375
AOX1	-2.53157142857143
AP1B1	-0.14525
AP1G1	-0.363111111111111
AP1G2	-1.58975
AP1GBP1	-0.2388
AP1M1	0.6684
AP1M2	-2.3528
AP1S1	0.463
AP1S2	2.01484615384615
AP1S3	-1.042
AP2A1	-0.5185
AP2A2	-0.0330909090909091
AP2B1	0.075375
AP2M1	-0.0605
AP2S1	-0.202636363636364
AP3B1	-0.5484
AP3B2	1.51675
AP3D1	-0.0953
AP3M1	-0.124384615384615
AP3M2	0.8574375
AP3S1	-0.3783
AP3S2	0.609833333333333
AP4B1	-0.0864
AP4E1	-0.442818181818182
AP4M1	0.444571428571429
AP4S1	0.470222222222222
APAF1	-0.909
APBA1	0.552
APBA2	2.185375
APBA2BP	-0.4896
APBA3	0.464
APBB1	1.3505
APBB1IP	2.11833333333333
APBB2	0.1498
APBB3	0.3022
APC	1.63181818181818
APC2	2.46921428571429
APCDD1	3.1965
APCDD1L	-2.44666666666667
APCS	0.338
APEH	-1.06627272727273
APEX1	0.0642727272727273
APEX2	-1.4894
APH1A	2.6915
APH1B	1.126625
API5	-0.559666666666667
APIP	-1.20516666666667
APITD1	-0.305
APLN	3.22527272727273
APLP1	1.290125
APLP2	0.2006
APOA1	-3.663
APOA1BP	0.628
APOA2	-3.40076923076923
APOA4	-0.5762
APOA5	-1.877
APOB	-4.17425
APOB48R	-0.00849999999999999
APOBEC1	0.289666666666667
APOBEC2	-0.193
APOBEC3A	-0.98475
APOBEC3B	-2.8864
APOBEC3C	-1.4728
APOBEC3D	-2.73025
APOBEC3F	-1.9166
APOBEC3G	0.2716
APOBEC3H	0.707
APOC1	1.451
APOC2	1.251125
APOC3	-3.3686
APOC4	0.7068
APOD	1.72872727272727
APOE	2.66946153846154
APOF	-1.09
APOH	-4.7136
APOL1	0.1695
APOL2	0.890846153846154
APOL3	0.148
APOL4	0.694375
APOL5	0.425
APOL6	-0.332285714285714
APOLD1	1.8172
APOM	-2.2329
APOO	-0.171
APOOL	-0.632538461538461
APP	1.74246153846154
APPBP1	-0.2972
APPBP2	-0.574722222222222
APPL1	0.3713
APPL2	0.186545454545455
APRT	-1.54533333333333
APTX	-0.3884
AQP1	4.61618181818182
AQP10	-0.768076923076923
AQP11	-1.6256
AQP12B	0.174333333333333
AQP2	0.2284
AQP3	-2.50881818181818
AQP4	6.496375
AQP5	2.051625
AQP6	0.911
AQP7	0.780666666666667
AQP7P2	0.358166666666667
AQP8	-0.0938333333333333
AQP9	1.4296
AQR	-0.43025
AR	2.124
ARAF	-0.393
ARC	2.3315
ARCN1	-0.6985
ARD1A	-0.25575
ARD1B	-0.1796
AREG	-6.55275
ARF1	-0.0777222222222222
ARF3	0.163533333333333
ARF4	0.372
ARF5	1.24530769230769
ARF6	-0.032125
ARFGAP1	-0.3294
ARFGAP3	-0.9822
ARFGEF1	-0.2238
ARFGEF2	-0.934
ARFIP1	0.958545454545455
ARFIP2	0.121
ARFRP1	-0.37225
ARG1	-1.5242
ARG2	-1.4718
ARHGAP1	-0.0505
ARHGAP11A	-2.698625
ARHGAP12	1.0764
ARHGAP15	-0.4546
ARHGAP17	-0.892307692307693
ARHGAP18	0.134625
ARHGAP19	-0.708
ARHGAP20	1.616
ARHGAP21	0.418875
ARHGAP22	-0.1552
ARHGAP23	-0.140333333333333
ARHGAP24	-0.0106363636363636
ARHGAP25	1.3315
ARHGAP26	0.0843
ARHGAP27	-0.343222222222222
ARHGAP28	-1.6912
ARHGAP29	-0.6276
ARHGAP30	-1.046
ARHGAP4	-1.9732
ARHGAP5	1.469
ARHGAP6	-0.3528125
ARHGAP9	1.3718
ARHGDIA	0.241857142857143
ARHGDIB	-0.10125
ARHGDIG	0.416125
ARHGEF1	0.031375
ARHGEF10	-0.203551724137931
ARHGEF10L	1.538
ARHGEF11	0.211625
ARHGEF12	-0.129666666666667
ARHGEF15	0.0756666666666667
ARHGEF16	-2.265
ARHGEF17	0.354625
ARHGEF18	-0.2864
ARHGEF19	-0.6674
ARHGEF2	0.4152
ARHGEF3	2.3794
ARHGEF4	2.2324
ARHGEF5	-2.2276
ARHGEF6	1.315375
ARHGEF7	1.365
ARHGEF9	0.157461538461538
ARID1A	-0.0186249999999999
ARID1B	-0.864909090909091
ARID2	-0.8566
ARID3A	-1.8232
ARID3B	-3.0798
ARID4A	-0.09
ARID4B	-0.0921
ARID5A	0.084
ARID5B	-0.0710555555555556
ARIH1	-1.03966666666667
ARIH2	0.2594
ARL1	-0.5365
ARL10	0.536333333333333
ARL11	0.679642857142857
ARL13A	0.522333333333333
ARL13B	0.7157
ARL14	0.0123333333333333
ARL15	-0.20975
ARL16	1.21333333333333
ARL2	-0.365666666666667
ARL2BP	2.28163636363636
ARL3	1.2196
ARL4A	0.449625
ARL4C	0.775818181818182
ARL4D	-0.309176470588235
ARL5A	0.695461538461538
ARL5B	-2.06736363636364
ARL6	0.341625
ARL6IP1	0.943615384615385
ARL6IP2	-2.16166666666667
ARL6IP4	0.428461538461539
ARL6IP5	1.591
ARL6IP6	-1.07166666666667
ARL8A	1.48177777777778
ARL8B	0.222615384615385
ARL9	2.2215
ARMC1	0.328357142857143
ARMC10	-0.318714285714286
ARMC2	0.7871
ARMC3	0.7216
ARMC4	-1.20533333333333
ARMC5	-0.363333333333333
ARMC6	0.2882
ARMC7	0.575666666666667
ARMC8	0.514
ARMC9	-0.0202727272727273
ARMCX1	1.3218
ARMCX2	0.79075
ARMCX3	1.0718
ARMCX4	0.816666666666667
ARMCX5	-0.1896
ARMCX6	1.322875
ARMET	0.1306
ARMETL1	-2.175
ARNT	0.0743636363636364
ARNT2	2.83757142857143
ARNTL	2.93327272727273
ARNTL2	-1.0352
ARP11	-1.015
ARPC1A	0.1615
ARPC1B	-1.49975
ARPC2	-0.098
ARPC3	0.750125
ARPC4	1.201
ARPC5	0.570545454545455
ARPC5L	-0.713125
ARPM1	-0.2774
ARPP-19	0.114
ARPP-21	0.0792307692307692
ARR3	0.25775
ARRB1	-0.3918
ARRB2	0.8688
ARRDC1	-1.41623076923077
ARRDC2	-0.51875
ARRDC3	-0.0333333333333334
ARRDC4	0.914833333333333
ARRDC5	0.5426
ARS2	-0.410777777777778
ARSA	-0.0441666666666667
ARSB	-0.5485
ARSD	-0.04625
ARSE	-0.75025
ARSF	0.767333333333333
ARSG	-0.9915
ARSJ	1.017625
ARSK	0.855
ART1	-0.253333333333333
ART3	0.1875
ART4	-1.002
ART5	-0.633181818181818
ARTN	0.2695
ARTS-1	-0.245230769230769
ARV1	0.391833333333333
ARVCF	0.4461
ARX	0.7218
AS3MT	-1.223
ASAH1	1.17907142857143
ASAH3	0.0486666666666667
ASAHL	-0.5315
ASAM	-3.2957
ASB1	-0.804692307692308
ASB10	-0.465166666666667
ASB11	-0.168333333333333
ASB12	-0.293666666666667
ASB13	-0.16775
ASB14	0.21
ASB15	0.333333333333333
ASB16	-0.047
ASB17	0.286875
ASB2	-0.506625
ASB3	1.256375
ASB4	0.3625
ASB5	1.25916666666667
ASB6	-0.8708
ASB7	-0.837125
ASB8	0.855
ASB9	-2.075
ASCC1	0.374
ASCC2	-0.655625
ASCC3	-0.882230769230769
ASCC3L1	-0.6096
ASCIZ	0.226846153846154
ASCL1	3.464
ASCL2	-1.141625
ASCL3	0.682666666666667
ASF1B	-1.611625
ASGR1	-1.87775
ASGR2	-3.06627272727273
ASH1L	0.5875
ASH2L	0.052
ASL	-0.3028
ASNA1	1.056
ASNS	-0.466454545454545
ASNSD1	0.666
ASPA	1.05925
ASPH	-0.337909090909091
ASPHD1	-0.0286666666666667
ASPHD2	1.52466666666667
ASPM	-2.46315
ASPN	2.405625
ASPSCR1	-0.2178
ASRGL1	-0.226166666666667
ASS1	-1.42133333333333
ASTE1	0.984375
ASTL	-0.1632
ASTN1	2.1322
ASTN2	2.14735714285714
ASXL1	-0.370909090909091
ASXL2	-0.1856
ASXL3	0.108454545454545
ASZ1	0.447333333333333
ATAD1	-0.9302
ATAD2	-2.22764705882353
ATAD2B	0.0871
ATAD3A	-1.34372727272727
ATAD3B	-1.20344444444444
ATAD3C	0.6144
ATAD4	-4.45675
ATAD5	-2.3187
ATCAY	1.40725
ATE1	-1.6782
ATF1	-1.26075
ATF2	-0.0774375
ATF3	0.0650625
ATF4	-0.688142857142857
ATF5	-0.401666666666667
ATF6	-0.2272
ATF7	0.071
ATF7IP	-0.405375
ATF7IP2	-1.8434
ATG10	-0.764363636363636
ATG12	-0.539111111111111
ATG16L1	0.4505
ATG16L2	-0.8478
ATG2A	-0.389
ATG2B	-0.4745
ATG3	-0.591625
ATG4A	0.107375
ATG4B	-0.4117
ATG4C	-0.157875
ATG4D	0.13
ATG5	0.0652000000000001
ATG7	0.09525
ATG9A	-0.0398
ATG9B	-0.534090909090909
ATHL1	-0.9508
ATIC	-1.392
ATM	-1.46164705882353
ATN1	0.222375
ATOH1	0.197333333333333
ATOH7	1.65575
ATOH8	0.2082
ATOX1	-0.0585454545454546
ATP10A	0.755076923076923
ATP10B	0.0321818181818181
ATP10D	1.30133333333333
ATP11A	-0.398578947368421
ATP11B	-0.826666666666667
ATP11C	-1.40590909090909
ATP12A	-0.0113333333333333
ATP13A1	-0.63875
ATP13A2	-0.756
ATP13A3	-1.1645
ATP13A4	2.11654545454545
ATP13A5	0.912
ATP1A1	-0.388769230769231
ATP1A2	6.3568
ATP1A3	-0.5056
ATP1A4	-0.35125
ATP1B1	0.8068
ATP1B2	2.44814285714286
ATP1B3	-0.215545454545455
ATP1B4	0.347545454545455
ATP2A1	-0.114833333333333
ATP2A2	-0.428833333333333
ATP2A3	-1.76969230769231
ATP2B1	0.9564
ATP2B2	0.737769230769231
ATP2B3	1.21283333333333
ATP2B4	-0.566133333333333
ATP2C1	0.298090909090909
ATP2C2	-2.88
ATP4A	-0.891333333333333
ATP4B	-0.087
ATP5A1	-0.2275
ATP5B	-0.880333333333333
ATP5C1	-0.437125
ATP5D	0.50775
ATP5E	0.6006
ATP5F1	0.1439
ATP5G1	0.429125
ATP5G2	-0.3258
ATP5G3	-0.479388888888889
ATP5H	-0.138
ATP5I	-0.0145454545454545
ATP5J	-0.450625
ATP5J2	0.784272727272727
ATP5L	-0.1019
ATP5O	0.3616
ATP5S	0.435375
ATP6AP1	-0.0123846153846154
ATP6AP2	0.2052
ATP6V0A1	0.126818181818182
ATP6V0A2	-1.0208
ATP6V0A4	-1.47825
ATP6V0B	0.518
ATP6V0C	0.493272727272727
ATP6V0D1	0.495875
ATP6V0D2	-0.343923076923077
ATP6V0E1	1.0103
ATP6V0E2	2.21675
ATP6V1A	0.489625
ATP6V1B1	-0.345076923076923
ATP6V1B2	1.09375
ATP6V1C1	-0.133461538461538
ATP6V1C2	-1.3158
ATP6V1D	0.5974
ATP6V1E1	0.838090909090909
ATP6V1E2	-0.864125
ATP6V1F	0.7498
ATP6V1G1	0.456833333333333
ATP6V1G2	3.4382
