Hybridization REF	TCGA-06-0211-01A-01R-0229-07
ALDH5A1	-0.035125
ALDH6A1	1.255
ALDH7A1	0.434
ALDH8A1	-0.262538461538462
ALDH9A1	0.940375
ALDOA	-0.308666666666667
ALDOAP2	-0.617666666666667
ALDOB	-0.42
ALDOC	-0.205818181818182
ALG10	-0.3096
ALG10B	-0.548727272727273
ALG11	-0.798666666666667
ALG12	-0.572666666666667
ALG13	-0.135
ALG14	1.21375
ALG2	0.3886
ALG3	-0.453307692307692
ALG5	0.5548
ALG6	-0.1114
ALG8	-0.2384
ALG9	0.177538461538462
ALK	1.46854545454545
ALKBH1	0.531125
ALKBH2	0.3098
ALKBH3	-0.104125
ALKBH4	0.4856
ALKBH5	-0.209666666666667
ALKBH6	0.120625
ALKBH7	1.18976923076923
ALKBH8	0.148
ALLC	0.1304
ALMS1	-0.376
ALMS1L	-0.18925
ALOX12	-0.209375
ALOX12B	0.0636
ALOX12P2	-0.385333333333333
ALOX15	-0.272666666666667
ALOX15B	0.924714285714286
ALOX5	1.77407692307692
ALOX5AP	4.14945454545455
ALOXE3	0.1845
ALPI	0.24775
ALPK1	0.6139
ALPK2	-0.8744
ALPK3	0.258
ALPL	0.249105263157895
ALPP	0.1618
ALPPL2	0.0104
ALS2	0.251571428571429
ALS2CL	-0.8135
ALS2CR11	-0.8068
ALS2CR12	0.7015
ALS2CR13	-0.748125
ALS2CR16	0.1132
ALS2CR2	0.530125
ALS2CR4	0.548727272727273
ALS2CR7	0.479
ALS2CR8	0.50475
ALX1	-2.298375
ALX3	0.3808
ALX4	-0.183
AMAC1	-0.326
AMAC1L2	-0.119
AMACR	-0.28175
AMBN	0.661666666666667
AMBP	-4.86263636363636
AMD1	0.184
AMDHD1	-1.48725
AMDHD2	-0.3914
AMELX	0.3032
AMELY	-0.124875
AMFR	1.321
AMH	-2.00533333333333
AMHR2	-1.5425
AMICA1	1.649375
AMIGO1	0.318333333333333
AMIGO2	-2.7408
AMIGO3	0.58375
AMMECR1	-1.0217
AMMECR1L	-0.299384615384615
AMN	0.032
AMN1	0.905
AMOT	-0.0231538461538462
AMOTL1	-1.08486666666667
AMOTL2	-1.3564
AMPD1	-1.3824
AMPD2	-0.45175
AMPD3	1.618375
AMPH	0.97
AMT	-0.0152307692307692
AMTN	-0.776
AMY2A	2.4946
AMY2B	0.961333333333333
AMZ1	0.319666666666667
AMZ2	0.3284
ANAPC1	-0.7494
ANAPC10	0.1788
ANAPC11	1.1508
ANAPC13	0.7614
ANAPC2	-0.4795
ANAPC4	-0.067875
ANAPC5	-0.203384615384615
ANAPC7	0.0304444444444444
ANG	-1.2252
ANGEL1	-0.2312
ANGEL2	0.2109375
ANGPT1	-1.33184615384615
ANGPT2	3.17544444444444
ANGPT4	0.344666666666667
ANGPTL1	3.215625
ANGPTL2	1.4395
ANGPTL3	-0.5758
ANGPTL4	1.36969230769231
ANGPTL5	-1.2122
ANGPTL7	0.174333333333333
ANK1	-1.43969230769231
ANK2	3.4056
ANK3	-1.116875
ANKAR	0.5772
ANKDD1A	0.69325
ANKFN1	0.355
ANKFY1	0.215375
ANKH	-1.1339
ANKHD1	-1.6295
ANKIB1	0.562
ANKMY1	-0.868333333333333
ANKMY2	0.4228
ANKRA2	0.2922
ANKRD1	-2.3956
ANKRD10	0.0193
ANKRD11	-0.796173913043478
ANKRD12	-0.2561875
ANKRD13A	-0.562076923076923
ANKRD13B	-0.0656666666666667
ANKRD13D	-0.233636363636364
ANKRD15	0.047875
ANKRD16	-1.1186
ANKRD17	0.122692307692308
ANKRD19	0.111533333333333
ANKRD2	-0.0544
ANKRD21	-1.5124
ANKRD22	3.0142
ANKRD23	-1.39190909090909
ANKRD24	0.125375
ANKRD25	-0.25736
ANKRD26	-1.4085625
ANKRD27	-0.249727272727273
ANKRD28	-0.6701
ANKRD29	-1.8414
ANKRD30A	-0.203
ANKRD32	-2.1698
ANKRD33	0.317333333333333
ANKRD34	-0.6418
ANKRD35	3.59233333333333
ANKRD36	-1.408
ANKRD37	-0.4216
ANKRD38	-1.0921
ANKRD39	-0.6178
ANKRD40	-0.32
ANKRD41	-0.47
ANKRD42	0.746076923076923
ANKRD43	1.3658
ANKRD44	-0.602833333333333
ANKRD45	1.3496
ANKRD46	0.9918
ANKRD47	0.7043
ANKRD49	0.3718
ANKRD5	-2.2704
ANKRD50	-0.749363636363636
ANKRD53	0.184875
ANKRD54	0.061375
ANKRD55	-0.181
ANKRD57	0.6078
ANKRD6	1.40233333333333
ANKRD7	-0.3738
ANKRD9	-1.467
ANKS1A	-0.4432
ANKS1B	0.889333333333333
ANKS3	-0.4054
ANKS4B	-0.1058
ANKS6	-0.683818181818182
ANKZF1	-2.067125
ANLN	-1.4435
ANP32B	-0.8176
ANP32C	-1.224875
ANP32D	-1.50733333333333
ANP32E	-0.592277777777778
ANPEP	-1.25
ANTXR1	0.285461538461538
ANTXR2	-1.22266666666667
ANUBL1	0.581
ANXA1	1.05923076923077
ANXA10	-0.428
ANXA11	-1.59861538461538
ANXA13	0.0441666666666667
ANXA2	0.322818181818182
ANXA3	-3.7242
ANXA4	-1.6112
ANXA5	1.5168
ANXA6	-0.935
ANXA7	0.03675
ANXA8L2	-2.5385
ANXA9	-2.05933333333333
AOAH	3.1375
AOC2	0.0174
AOC3	-0.963090909090909
AOF1	-0.2992
AOF2	-0.837875
AOX1	-2.35357142857143
AP1B1	-0.188125
AP1G1	0.0584444444444444
AP1G2	-1.704875
AP1GBP1	0.299
AP1M1	0.0254
AP1M2	-3.0032
AP1S1	-0.201272727272727
AP1S2	2.02661538461538
AP1S3	-1.051
AP2A1	-0.3315
AP2A2	0.564090909090909
AP2B1	0.7559375
AP2M1	0.027375
AP2S1	0.322363636363636
AP3B1	0.0102
AP3B2	1.440125
AP3D1	-0.4119
AP3M1	-0.102615384615385
AP3M2	0.57225
AP3S1	-0.2586
AP3S2	0.161833333333333
AP4B1	0.0046
AP4E1	-0.397636363636364
AP4M1	0.320714285714286
AP4S1	0.251555555555556
APAF1	-0.558
APBA1	0.524875
APBA2	1.67875
APBA2BP	-0.8324
APBA3	0.8965
APBB1	1.033625
APBB1IP	1.40366666666667
APBB2	1.153
APBB3	-0.2114
APC	2.20263636363636
APC2	2.42357142857143
APCDD1	2.210625
APCDD1L	-1.95666666666667
APCS	0.1018
APEH	-0.367909090909091
APEX1	0.0235454545454545
APEX2	-1.1732
APH1A	1.8858
APH1B	1.05475
API5	-0.0421666666666667
APIP	-0.945166666666667
APITD1	-0.900375
APLN	3.43136363636364
APLP1	1.08275
APLP2	0.3707
APOA1	-3.85709090909091
APOA1BP	0.14625
APOA2	-3.18938461538462
APOA4	-0.9285
APOA5	-1.5004
APOB	-4.46775
APOB48R	0.924875
APOBEC1	0.271
APOBEC2	-0.167
APOBEC3A	0.832375
APOBEC3B	-1.9366
APOBEC3C	-1.6672
APOBEC3D	-1.901625
APOBEC3F	-1.851
APOBEC3G	-0.6364
APOBEC3H	-0.0733333333333333
APOC1	1.235375
APOC2	0.710375
APOC3	-3.3464
APOC4	-0.1336
APOD	0.923363636363636
APOE	2.57976923076923
APOF	-1.91675
APOH	-4.58
APOL1	-0.966333333333333
APOL2	0.468923076923077
APOL3	0.276625
APOL4	0.859625
APOL5	0.478666666666667
APOL6	-0.532642857142857
APOLD1	1.6944
APOM	-2.7529
APOO	0.1828
APOOL	-1.02707692307692
APP	2.83476923076923
APPBP1	-0.7746
APPBP2	-0.4245
APPL1	0.4208
APPL2	0.469818181818182
APRT	-0.835
APTX	0.129
AQP1	2.89418181818182
AQP10	-0.735153846153846
AQP11	-0.3886
AQP12B	0.0346666666666667
AQP2	0.244
AQP3	-2.26036363636364
AQP4	5.705
AQP5	1.308875
AQP6	1.149625
AQP7	0.0423333333333333
AQP7P2	0.256166666666667
AQP8	0.1205
AQP9	4.504
AQR	0.085125
AR	-0.141625
ARAF	-0.5314
ARC	2.05966666666667
ARCN1	-0.519125
ARD1A	-0.138
ARD1B	-0.1724
AREG	-5.294
ARF1	-0.240444444444444
ARF3	0.5476
ARF4	1.21333333333333
ARF5	0.522615384615385
ARF6	-0.08
ARFGAP1	-0.3836
ARFGAP3	0.2818
ARFGEF1	0.5634
ARFGEF2	-0.9042
ARFIP1	0.683272727272727
ARFIP2	-0.0326
ARFRP1	-0.070875
ARG1	-0.873
ARG2	-1.498
ARHGAP1	0.1221
ARHGAP11A	-1.858125
ARHGAP12	0.468
ARHGAP15	-0.9121
ARHGAP17	-0.120846153846154
ARHGAP18	0.345625
ARHGAP19	-0.632375
ARHGAP20	1.084
ARHGAP21	1.274
ARHGAP22	-0.6784
ARHGAP23	-0.369666666666667
ARHGAP24	0.143
ARHGAP25	0.924125
ARHGAP26	-0.2816
ARHGAP27	-0.398666666666667
ARHGAP28	-1.2039
ARHGAP29	0.0251
ARHGAP30	-0.221875
ARHGAP4	-1.3188
ARHGAP5	0.367
ARHGAP6	0.01025
ARHGAP9	1.7102
ARHGDIA	0.644809523809524
ARHGDIB	-0.109375
ARHGDIG	0.453375
ARHGEF1	-0.403875
ARHGEF10	-0.619931034482759
ARHGEF10L	1.35176923076923
ARHGEF11	-0.334375
ARHGEF12	0.642
ARHGEF15	0.1205
ARHGEF16	-2.802375
ARHGEF17	0.7775
ARHGEF18	0.1836
ARHGEF19	-1.1906
ARHGEF2	0.6522
ARHGEF3	2.901
ARHGEF4	1.6852
ARHGEF5	-2.5313
ARHGEF6	2.520125
ARHGEF7	0.722875
ARHGEF9	0.318846153846154
ARID1A	-0.1329375
ARID1B	-0.430636363636364
ARID2	-0.5836
ARID3A	-2.3184
ARID3B	-2.7724
ARID4A	0.210875
ARID4B	0.4034
ARID5A	0.6482
ARID5B	1.10716666666667
ARIH1	-0.576
ARIH2	0.4603
ARL1	-0.208277777777778
ARL10	0.443
ARL11	0.642
ARL13A	-0.185
ARL13B	1.0592
ARL14	-0.937666666666667
ARL15	-0.048875
ARL16	0.508333333333333
ARL2	-1.24566666666667
ARL2BP	1.54854545454545
ARL3	0.5176
ARL4A	-0.133375
ARL4C	0.216636363636364
ARL4D	-0.0250588235294118
ARL5A	0.515076923076923
ARL5B	-0.972545454545455
ARL6	0.65475
ARL6IP1	0.917153846153846
ARL6IP2	-1.001
ARL6IP4	0.0756923076923077
ARL6IP5	1.43290909090909
ARL6IP6	-0.0636666666666667
ARL8A	1.16511111111111
ARL8B	0.746692307692308
ARL9	2.453
ARMC1	-0.0882142857142857
ARMC10	-0.167285714285714
ARMC2	0.5481
ARMC3	0.0534
ARMC4	-1.04266666666667
ARMC5	0.0323333333333333
ARMC6	0.0958
ARMC7	0.438333333333333
ARMC8	0.756266666666667
ARMC9	-0.424636363636364
ARMCX1	1.598
ARMCX2	1.040875
ARMCX3	1.3179
ARMCX4	0.408
ARMCX5	-0.0522
ARMCX6	1.2318125
ARMET	0.6512
ARMETL1	-2.22533333333333
ARNT	0.369727272727273
ARNT2	3.06692857142857
ARNTL	2.45318181818182
ARNTL2	-0.7936
ARP11	-1.4138
ARPC1A	0.444
ARPC1B	-1.1055
ARPC2	0.4965
ARPC3	0.246875
ARPC4	1.1295
ARPC5	0.537363636363636
ARPC5L	-0.427375
ARPM1	-0.7854
ARPP-19	0.443533333333333
ARPP-21	-0.208923076923077
ARR3	-0.0685
ARRB1	-1.1882
ARRB2	0.8418
ARRDC1	-1.30276923076923
ARRDC2	-0.523
ARRDC3	0.866733333333333
ARRDC4	2.5915
ARRDC5	0.4366
ARS2	-0.906944444444444
ARSA	0.207333333333333
ARSB	-0.52725
ARSD	-0.156125
ARSE	-0.873625
ARSF	1.24133333333333
ARSG	-0.8085
ARSJ	2.320375
ARSK	0.3854
ART1	-0.195666666666667
ART3	0.1135
ART4	-0.6135
ART5	-1.40563636363636
ARTN	-0.043625
ARTS-1	0.247538461538462
ARV1	-0.0735
ARVCF	-0.3048
ARX	0.8428
AS3MT	-1.5976
ASAH1	1.61314285714286
ASAH3	0.371666666666667
ASAHL	-0.3406
ASAM	-4.2272
ASB1	-0.113153846153846
ASB10	0.0841666666666667
ASB11	-0.091
ASB12	0.236333333333333
ASB13	-0.6445
ASB14	0.136
ASB15	0.405666666666667
ASB16	-0.102
ASB17	0.26125
ASB2	-1.00475
ASB3	0.98075
ASB4	0.144
ASB5	1.98666666666667
ASB6	-0.4012
ASB7	-0.559625
ASB8	0.527
ASB9	-2.274
ASCC1	-0.2818
ASCC2	-0.3745
ASCC3	-0.553615384615385
ASCC3L1	-0.1184
ASCIZ	0.301076923076923
ASCL1	2.532125
ASCL2	-0.662
ASCL3	-0.045
ASF1B	-1.426625
ASGR1	-3.182625
ASGR2	-3.04572727272727
ASH1L	0.559
ASH2L	0.0585
ASL	0.0128
ASNA1	1.0476
ASNS	-0.494363636363636
ASNSD1	0.2644
ASPA	1.318125
ASPH	-0.958272727272727
ASPHD1	-0.780666666666667
ASPHD2	1.65
ASPM	-1.70025
ASPN	4.49025
ASPSCR1	-0.9706
ASRGL1	-0.17475
ASS1	-1.33733333333333
ASTE1	1.0305
ASTL	0.0048
ASTN1	2.1466
ASTN2	1.12864285714286
ASXL1	-0.172545454545455
ASXL2	-0.6416
ASXL3	-0.942090909090909
ASZ1	-0.0823333333333333
ATAD1	-0.9721
ATAD2	-1.43817647058824
ATAD2B	-0.2369
ATAD3A	-1.17063636363636
ATAD3B	-1.49422222222222
ATAD3C	0.1426
ATAD4	-4.3235
ATAD5	-2.0671
ATCAY	1.1719375
ATE1	-1.1862
ATF1	-1.0165
ATF2	0.1805
ATF3	1.203
ATF4	-0.123238095238095
ATF5	0.362
ATF6	0.2802
ATF7	0.385416666666667
ATF7IP	0.141
ATF7IP2	-2.0944
ATG10	-1.11009090909091
ATG12	-0.338444444444444
ATG16L1	0.264375
ATG16L2	-1.2826
ATG2A	-0.9314
ATG2B	0.2
ATG3	0.22575
ATG4A	0.50125
ATG4B	-0.272
ATG4C	-0.28325
ATG4D	-0.2828
ATG5	0.4705
ATG7	0.70075
ATG9A	-0.4612
ATG9B	-0.221545454545455
ATHL1	-1.6682
ATIC	-1.1912
ATM	-1.33370588235294
ATN1	0.1855
ATOH1	0.221
ATOH7	0.2195
ATOH8	0.3348
ATOX1	0.155545454545455
ATP10A	-0.158076923076923
ATP10B	-0.444454545454545
ATP10D	1.655
ATP11A	0.104157894736842
ATP11B	-0.960238095238095
ATP11C	-0.312545454545455
ATP12A	-0.052
ATP13A1	-0.584625
ATP13A2	-0.405125
ATP13A3	0.4085
ATP13A4	3.703
ATP13A5	1.298
ATP1A1	-0.0713846153846154
ATP1A2	3.1042
ATP1A3	-0.3468
ATP1A4	-0.40325
ATP1B1	-0.4841
ATP1B2	2.26764285714286
ATP1B3	0.0431818181818182
ATP1B4	0.279090909090909
ATP2A1	-0.0426666666666667
ATP2A2	0.605555555555556
ATP2A3	-1.49776923076923
ATP2B1	0.2184
ATP2B2	0.477384615384615
ATP2B3	0.157
ATP2B4	-0.505333333333333
ATP2C1	0.621
ATP2C2	-2.4728
ATP4A	-0.687
ATP4B	0.129
ATP5A1	0.200875
ATP5B	-0.671
ATP5C1	-0.56
ATP5D	0.768125
ATP5E	0.2194
ATP5F1	0.3234
ATP5G1	0.12975
ATP5G2	0.0788
ATP5G3	0.0705555555555555
ATP5H	-0.115625
ATP5I	0.174909090909091
ATP5J	0.046375
ATP5J2	0.576727272727273
ATP5L	-0.2132
ATP5O	-0.376
ATP5S	0.541
ATP6AP1	0.282307692307692
ATP6AP2	0.82
ATP6V0A1	0.612181818181818
ATP6V0A2	-0.1714
ATP6V0A4	-2.49125
ATP6V0B	0.665545454545454
ATP6V0C	0.715909090909091
ATP6V0D1	0.598
ATP6V0D2	0.746769230769231
ATP6V0E1	1.3245
ATP6V0E2	1.924625
ATP6V1A	0.449625
ATP6V1B1	-0.533615384615385
ATP6V1B2	1.143875
ATP6V1C1	0.100538461538462
ATP6V1C2	-1.7032
ATP6V1D	0.4128
ATP6V1E1	0.0480909090909091
ATP6V1E2	-1.386
ATP6V1F	0.9038
ATP6V1G1	-0.161833333333333
ATP6V1G2	2.4994
ATP6V1G3	0.1072
ATP6V1H	-0.082875
ATP7A	0.190875
ATP7B	-0.711375
ATP8A1	1.24766666666667
ATP8A2	-1.5062
ATP8B1	-1.19581818181818
