Hybridization REF	TCGA-06-0240-01A-02R-0229-07
AFG3L1	-2.580875
AFG3L2	-1.894
AFM	-0.47
AFMID	0.0818
AFP	-3.802875
AFTPH	0.524952380952381
AGA	0.4384
AGBL2	-1.7178
AGBL3	1.5842
AGBL5	-0.613125
AGER	-0.23025
AGGF1	0.280722222222222
AGK	-0.36
AGL	0.538363636363636
AGMAT	-1.0975
AGPAT1	0.246857142857143
AGPAT2	-2.44125
AGPAT3	-0.409666666666667
AGPAT4	1.95561538461538
AGPAT5	-0.373615384615385
AGPAT6	-2.4448
AGPAT7	-0.228
AGPS	-0.713875
AGR2	-3.16736363636364
AGR3	-2.8498
AGRN	-1.45083333333333
AGRP	1.10675
AGT	1.6112
AGTPBP1	1.354625
AGTR1	-0.02625
AGTR2	0.4244
AGTRAP	-0.5472
AGTRL1	1.031125
AGXT	-2.02125
AGXT2	0.20575
AGXT2L1	8.2286
AGXT2L2	-0.792
AHCTF1	-1.36630769230769
AHCY	-1.5444
AHCYL1	0.8916875
AHDC1	0.310666666666667
AHI1	0.7985625
AHNAK	-2.10937037037037
AHNAK2	-1.21286666666667
AHR	-1.151625
AHRR	-3.014
AHSA1	-1.69
AHSA2	-2.2806
AHSG	-5.17091666666667
AICDA	0.202
AIF1	3.85225
AIFM1	-1.2296
AIFM2	-1.9735
AIFM3	3.4506
AIG1	2.7452
AIM1	-2.4556
AIM1L	-1.07676190476191
AIM2	2.102125
AIP	0.0017
AIPL1	-0.147333333333333
AIRE	0.585125
AJAP1	-0.307461538461538
AK1	1.55081818181818
AK2	-0.734263157894737
AK3	0.775625
AK3L1	0.7524
AK5	6.3402
AK7	-1.0524
AKAP1	-0.480875
AKAP10	0.9406
AKAP11	2.4366
AKAP12	-0.0185714285714286
AKAP13	-0.306736842105263
AKAP14	2.0455
AKAP3	0.4236
AKAP4	0.592333333333333
AKAP5	0.738666666666667
AKAP6	1.858
AKAP7	2.559
AKAP8	-0.867
AKAP8L	-1.8272
AKAP9	-0.607
AKNA	-0.588166666666667
AKR1A1	0.0117777777777778
AKR1B1	-0.3428
AKR1B10	-3.5022
AKR1C1	-0.352555555555556
AKR1C3	0.276090909090909
AKR1C4	-0.45475
AKR1CL1	0.167666666666667
AKR1CL2	-0.1072
AKR1D1	-2.25383333333333
AKR7A2	0.023875
AKR7A3	0.2196
AKT1	-2.08245454545455
AKT1S1	-1.7714
AKT2	-1.47621052631579
AKT3	1.368
AKTIP	2.1746
ALAD	0.213125
ALAS1	0.0772307692307692
ALAS2	-2.66122222222222
ALB	-3.74855555555555
ALCAM	1.01607142857143
ALDH16A1	-1.5836
ALDH18A1	-1.1892
ALDH1A1	1.454625
ALDH1A2	-2.70778571428571
ALDH1A3	-0.132714285714286
ALDH1B1	-1.137375
ALDH1L1	4.0072
ALDH2	3.78633333333333
ALDH3A1	-0.749
ALDH3A2	-0.05875
ALDH3B1	-0.790545454545455
ALDH3B2	-0.785166666666667
ALDH4A1	-0.380227272727273
ALDH5A1	0.1649375
ALDH6A1	2.41054545454545
ALDH7A1	-0.522625
ALDH8A1	-0.397615384615385
ALDH9A1	1.285625
ALDOA	-0.664583333333333
ALDOAP2	-0.969
ALDOB	0.226125
ALDOC	2.72572727272727
ALG10	-0.5738
ALG10B	-0.514363636363636
ALG11	-1.212
ALG12	-0.774
ALG13	0.767333333333333
ALG14	2.082375
ALG2	0.0666
ALG3	-1.44707692307692
ALG5	0.9178
ALG6	-0.8478
ALG8	-1.2738
ALG9	-0.178076923076923
ALK	1.75918181818182
ALKBH1	0.725125
ALKBH2	0.0782
ALKBH3	-0.09375
ALKBH4	0.1196
ALKBH5	-0.789777777777778
ALKBH6	0.65975
ALKBH7	1.91715384615385
ALKBH8	0.1726
ALLC	0.3152
ALMS1	-1.454625
ALMS1L	-0.7825
ALOX12	-0.79275
ALOX12B	0.489
ALOX12P2	-0.386333333333333
ALOX15	-0.147333333333333
ALOX15B	1.24928571428571
ALOX5	2.03430769230769
ALOX5AP	4.862
ALOXE3	0.531875
ALPI	0.599416666666667
ALPK1	0.0323
ALPK2	-2.4438
ALPK3	-0.529
ALPL	0.347684210526316
ALPP	0.5928
ALPPL2	0.7772
ALS2	0.248714285714286
ALS2CL	-0.468625
ALS2CR11	0.3172
ALS2CR12	0.082375
ALS2CR13	-0.150375
ALS2CR16	1.1604
ALS2CR2	-0.03525
ALS2CR4	0.637545454545454
ALS2CR7	0.017
ALS2CR8	1.046125
ALX1	-1.318
ALX3	0.4592
ALX4	0.744333333333333
AMAC1	-0.504333333333333
AMAC1L2	-0.729666666666667
AMACR	0.438625
AMBN	0.496333333333333
AMBP	-4.26354545454545
AMD1	1.56266666666667
AMDHD1	-0.975
AMDHD2	-0.9722
AMELX	0.5778
AMELY	-0.00587499999999999
AMFR	0.563769230769231
AMH	-1.272
AMHR2	-1.426
AMICA1	1.0845
AMIGO1	0.667666666666667
AMIGO2	-1.782
AMIGO3	0.09375
AMMECR1	-1.7824
AMMECR1L	-1.47746153846154
AMN	0.503666666666667
AMN1	3.5918
AMOT	0.985461538461538
AMOTL1	-1.67186666666667
AMOTL2	-0.4018
AMPD1	-1.0246
AMPD2	-0.806875
AMPD3	2.18525
AMPH	4.97216666666667
AMT	-0.643461538461538
AMTN	-0.318333333333333
AMY2A	2.2814
AMY2B	0.791
AMZ1	0.798333333333333
AMZ2	1.1152
ANAPC1	-1.5178
ANAPC10	1.2354
ANAPC11	1.4764
ANAPC13	1.2186
ANAPC2	-0.93525
ANAPC4	0.080375
ANAPC5	-0.200153846153846
ANAPC7	-0.484777777777778
ANG	-1.5652
ANGEL1	0.214
ANGEL2	0.6559375
ANGPT1	-0.792230769230769
ANGPT2	1.27422222222222
ANGPT4	0.339333333333333
ANGPTL1	2.83625
ANGPTL2	-0.208333333333333
ANGPTL3	-0.937
ANGPTL4	0.188923076923077
ANGPTL5	0.4878
ANGPTL7	1.85066666666667
ANK1	-0.808153846153846
ANK2	3.0922
ANK3	1.638875
ANKAR	0.6738
ANKDD1A	-0.3465
ANKFN1	-0.16925
ANKFY1	-0.9335
ANKH	-0.2229
ANKHD1	-2.535
ANKIB1	0.476857142857143
ANKMY1	-1.14616666666667
ANKMY2	1.224
ANKRA2	1.18153333333333
ANKRD1	-2.1306
ANKRD10	-1.6604
ANKRD11	-1.23947826086957
ANKRD12	0.239375
ANKRD13A	-0.551923076923077
ANKRD13B	0.0626666666666667
ANKRD13D	-0.00172727272727275
ANKRD15	-0.031875
ANKRD16	-0.4814
ANKRD17	-0.321538461538462
ANKRD19	-0.3466
ANKRD2	1.2826
ANKRD21	-1.4236
ANKRD22	2.9422
ANKRD23	-0.443818181818182
ANKRD24	0.95575
ANKRD25	-1.78424
ANKRD26	-0.985375
ANKRD27	-0.57
ANKRD28	-1.0277
ANKRD29	1.0726
ANKRD30A	0.0953333333333333
ANKRD32	-1.5852
ANKRD33	0.671666666666667
ANKRD34	2.012
ANKRD35	4.444
ANKRD36	-0.894333333333333
ANKRD37	0.3308
ANKRD38	-0.3214
ANKRD39	0.8932
ANKRD40	0.131625
ANKRD41	-0.06875
ANKRD42	0.731153846153846
ANKRD43	6.2584
ANKRD44	-0.435833333333333
ANKRD45	2.3748
ANKRD46	4.0002
ANKRD47	1.0322
ANKRD49	0.8914
ANKRD5	-1.6594
ANKRD50	-0.580090909090909
ANKRD53	0.218375
ANKRD54	0.36975
ANKRD55	1.9476
ANKRD57	-1.3635
ANKRD6	1.67433333333333
ANKRD7	0.4538
ANKRD9	-0.5706
ANKS1A	-0.6362
ANKS1B	5.06033333333333
ANKS3	-0.5464
ANKS4B	-0.1198
ANKS6	-0.814545454545454
ANKZF1	-2.09475
ANLN	0.952875
ANP32B	-1.2072
ANP32C	-2.23475
ANP32D	-3.40566666666667
ANP32E	-1.45366666666667
ANPEP	-1.819375
ANTXR1	-1.23923076923077
ANTXR2	-2.22533333333333
ANUBL1	0.4968
ANXA1	-1.09769230769231
ANXA10	-0.402
ANXA11	-0.361923076923077
ANXA13	1.081
ANXA2	-2.00772727272727
ANXA3	-0.4842
ANXA4	-1.0358
ANXA5	0.0823
ANXA6	-1.26333333333333
ANXA7	1.793875
ANXA8L2	-1.11316666666667
ANXA9	-1.88366666666667
AOAH	4.0645
AOC2	0.1192
AOC3	-1.04518181818182
AOF1	-0.8012
AOF2	-1.82075
AOX1	-2.15985714285714
AP1B1	-1.124375
AP1G1	-0.401833333333333
AP1G2	-1.577875
AP1GBP1	-0.5766
AP1M1	-1.0158
AP1M2	-2.482
AP1S1	0.332
AP1S2	1.86046153846154
AP1S3	-1.48036363636364
AP2A1	-1.096
AP2A2	0.173727272727273
AP2B1	-0.038375
AP2M1	-0.656
AP2S1	0.140181818181818
AP3B1	-1.0616
AP3B2	3.589625
AP3D1	-1.2269
AP3M1	-0.744384615384615
AP3M2	1.579875
AP3S1	1.3343
AP3S2	0.607388888888889
AP4B1	0.354
AP4E1	-0.819909090909091
AP4M1	-0.693428571428571
AP4S1	1.305
APAF1	-1.48333333333333
APBA1	0.6055
APBA2	2.339625
APBA2BP	-0.2586
APBA3	0.0145
APBB1	2.238
APBB1IP	2.96533333333333
APBB2	0.672
APBB3	0.9324
APC	2.469
APC2	2.43014285714286
APCDD1	3.60025
APCDD1L	-1.582
APCS	0.3028
APEH	-1.328
APEX1	-0.405545454545455
APEX2	-1.1954
APH1A	0.8469
APH1B	0.89025
API5	-0.1045
APIP	0.200333333333333
APITD1	-0.21425
APLN	2.561
APLP1	3.108875
APLP2	-0.5138
APOA1	-3.43909090909091
APOA1BP	0.863375
APOA2	-2.76015384615385
APOA4	-0.7974
APOA5	-1.51
APOB	-4.0308125
APOB48R	-0.010125
APOBEC1	0.159
APOBEC2	-0.3544
APOBEC3A	-0.116375
APOBEC3B	-3.191
APOBEC3C	-1.7018
APOBEC3D	-3.040125
APOBEC3F	-2.292
APOBEC3G	-0.0114
APOBEC3H	0.715333333333333
APOC1	2.387375
APOC2	2.83675
APOC3	-2.7958
APOC4	0.9922
APOD	4.58054545454545
APOE	2.40069230769231
APOF	-1.419125
APOH	-4.7293
APOL1	-0.447333333333333
APOL2	0.619461538461538
APOL3	0.704125
APOL4	-0.082125
APOL5	0.568
APOL6	-1.01871428571429
APOLD1	1.493
APOM	-2.1715
APOO	1.4148
APOOL	-0.282538461538462
APP	1.85738461538462
APPBP1	-0.832
APPBP2	-0.548166666666667
APPL1	1.248
APPL2	0.437909090909091
APRT	-1.31466666666667
APTX	0.5304
AQP1	4.808
AQP10	-0.456538461538462
AQP11	1.428
AQP12B	0.258
AQP2	0.5453
AQP3	-2.27563636363636
AQP4	6.916875
AQP5	2.606875
AQP6	2.010875
AQP7	-0.247
AQP7P2	0.2185
AQP8	0.498833333333333
AQP9	3.0256
AQR	-0.417875
AR	-0.73425
ARAF	-2.2224
ARC	2.191
ARCN1	-1.368
ARD1A	-0.075
ARD1B	-0.1926
AREG	-5.37575
ARF1	-0.384777777777778
ARF3	0.548533333333333
ARF4	0.0343333333333333
ARF5	0.362230769230769
ARF6	-0.966
ARFGAP1	-1.5635
ARFGAP3	-0.0652
ARFGEF1	0.4762
ARFGEF2	-1.3796
ARFIP1	0.601909090909091
ARFIP2	-0.4428
ARFRP1	-1.172875
ARG1	-0.1974
ARG2	0.8596
ARHGAP1	-0.677
ARHGAP11A	-3.60575
ARHGAP12	1.179
ARHGAP15	-0.2007
ARHGAP17	-0.778769230769231
ARHGAP18	-0.415
ARHGAP19	-1.473125
ARHGAP20	2.751375
ARHGAP21	1.8085
ARHGAP22	1.7204
ARHGAP23	-0.107333333333333
ARHGAP24	0.764272727272727
ARHGAP25	1.4085
ARHGAP26	0.4234
ARHGAP27	-0.868333333333333
ARHGAP28	-1.0295
ARHGAP29	-0.6791
ARHGAP30	-0.86975
ARHGAP4	-1.811
ARHGAP5	0.597
ARHGAP6	-0.205625
ARHGAP9	2.1692
ARHGDIA	0.0623333333333334
ARHGDIB	-0.259
ARHGDIG	3.81275
ARHGEF1	-1.086875
ARHGEF10	-1.27558620689655
ARHGEF10L	0.251230769230769
ARHGEF11	-0.680875
ARHGEF12	0.184266666666667
ARHGEF15	0.1335
ARHGEF16	-2.273375
ARHGEF17	0.794875
ARHGEF18	-1.1226
ARHGEF19	-0.7276
ARHGEF2	-0.4476
ARHGEF3	2.9852
ARHGEF4	2.7233
ARHGEF5	-2.0455
ARHGEF6	1.131625
ARHGEF7	3.1850625
ARHGEF9	1.41207692307692
ARID1A	-1.08225
ARID1B	-0.599272727272727
ARID2	-1.0204
ARID3A	-2.4658
ARID3B	-2.9686
ARID4A	0.63325
ARID4B	0.419
ARID5A	0.1262
ARID5B	-0.130944444444444
ARIH1	-1.03033333333333
ARIH2	-0.0423
ARL1	0.370555555555556
ARL10	0.483333333333333
ARL11	1.18464285714286
ARL13A	-0.183333333333333
ARL13B	0.1422
ARL14	-0.792666666666667
ARL15	1.072875
ARL16	0.720666666666667
ARL2	-0.369
ARL2BP	1.34363636363636
ARL3	2.3218
ARL4A	-0.144
ARL4C	-1.66045454545455
ARL4D	-0.0880588235294117
ARL5A	1.51469230769231
ARL5B	-0.985090909090909
ARL6	2.3635
ARL6IP1	0.848846153846154
ARL6IP2	0.284666666666667
ARL6IP4	0.748615384615385
ARL6IP5	2.43636363636364
ARL6IP6	-0.543666666666667
ARL8A	1.32661111111111
ARL8B	0.938769230769231
ARL9	3.179
ARMC1	1.10735714285714
ARMC10	1.01571428571429
ARMC2	0.5582
ARMC3	1.3032
ARMC4	-1.107
ARMC5	-0.689
ARMC6	-0.7838
ARMC7	-0.0973333333333333
ARMC8	1.4254
ARMC9	-0.104454545454545
ARMCX1	2.3454
ARMCX2	0.78575
ARMCX3	1.286
ARMCX4	0.473
ARMCX5	0.9646
ARMCX6	0.9955625
ARMET	-0.9098
ARMETL1	-0.599333333333333
ARNT	-0.0111818181818182
ARNT2	3.43807142857143
ARNTL	2.13454545454545
ARNTL2	-1.1836
ARP11	2.3088
ARPC1A	-0.300375
ARPC1B	-2.4685
ARPC2	0.183625
ARPC3	1.094375
ARPC4	0.538666666666667
ARPC5	0.608090909090909
ARPC5L	0.38875
ARPM1	0.6176
ARPP-19	1.49253333333333
ARPP-21	2.95469230769231
ARR3	-0.03075
ARRB1	-0.2684
ARRB2	0.705
ARRDC1	-1.17376923076923
ARRDC2	0.99975
ARRDC3	-0.668333333333333
ARRDC4	1.33366666666667
ARRDC5	0.6378
ARS2	-1.60288888888889
ARSA	0.0368333333333333
ARSB	-0.722375
ARSD	-0.329875
ARSE	-1.070375
ARSF	1.89133333333333
ARSG	-0.9745
ARSJ	-1.757
ARSK	0.1678
ART1	1.11366666666667
ART3	2.145625
ART4	-0.57975
ART5	-1.53245454545455
ARTN	0.570125
ARTS-1	-0.775615384615385
ARV1	0.978666666666667
ARVCF	-0.5825
ARX	1.3915
AS3MT	-0.324
ASAH1	1.44557142857143
ASAH3	0.628666666666667
ASAHL	0.1009
ASAM	-3.5573
ASB1	-0.653615384615385
ASB10	0.1195
ASB11	0.195666666666667
ASB12	0.604
ASB13	0.232
ASB14	0.300166666666667
ASB15	-0.355
ASB16	0.198833333333333
ASB17	0.338
ASB2	1.404875
ASB3	1.29125
ASB4	0.832833333333333
ASB5	1.95916666666667
ASB6	-0.5
ASB7	-0.624875
ASB8	0.529333333333333
ASB9	-1.9582
ASCC1	0.867
ASCC2	-1.31775
ASCC3	-0.984615384615385
ASCC3L1	-1.927
ASCIZ	0.843538461538462
ASCL1	2.678125
ASCL2	-0.319875
ASCL3	0.465333333333333
ASF1B	-2.410625
ASGR1	-2.304375
ASGR2	-2.65872727272727
ASH1L	0.6335
ASH2L	0.3992
ASL	-0.5598
ASNA1	0.0118
ASNS	0.201545454545455
ASNSD1	0.7854
ASPA	6.537875
ASPH	-0.0203636363636363
ASPHD1	2.31166666666667
ASPHD2	2.15466666666667
ASPM	-3.1216
ASPN	2.487375
ASPSCR1	-0.7726
ASRGL1	0.567833333333333
ASS1	-1.89022222222222
ASTE1	0.216125
ASTL	0.3344
ASTN1	2.8571
ASTN2	2.0745
ASXL1	-1.28272727272727
ASXL2	-0.3196
ASXL3	0.333727272727273
ASZ1	0.202
ATAD1	-0.2572
ATAD2	-2.69905882352941
ATAD2B	-0.9654
ATAD3A	-1.89463636363636
ATAD3B	-1.86822222222222
ATAD3C	0.8006
ATAD4	-3.9205
ATAD5	-2.7194
ATCAY	3.119625
ATE1	-0.6956
ATF1	-0.8895
ATF2	0.174625
ATF3	-0.1915625
ATF4	-0.354190476190476
ATF5	-1.14533333333333
ATF6	0.0878
ATF7	0.133833333333333
ATF7IP	-0.4805
ATF7IP2	-0.004
ATG10	-0.515272727272727
ATG12	0.311222222222222
ATG16L1	0.47775
ATG16L2	-0.8628
ATG2A	-1.3396
ATG2B	-0.3695
ATG3	0.507875
ATG4A	0.734625
ATG4B	-0.8538
ATG4C	0.877875
ATG4D	-0.5592
ATG5	1.33
ATG7	0.979
ATG9A	-0.8502
ATG9B	-0.493272727272727
ATHL1	-1.7852
ATIC	-1.046
ATM	-1.63341176470588
ATN1	0.371875
ATOH1	-0.264666666666667
ATOH7	2.5135
ATOH8	-0.5078
ATOX1	1.15481818181818
ATP10A	0.416538461538462
ATP10B	1.10009090909091
ATP10D	1.62933333333333
ATP11A	-0.793368421052632
ATP11B	-1.38342857142857
ATP11C	-0.535272727272727
ATP12A	-0.089
ATP13A1	-1.61375
ATP13A2	-0.005625
ATP13A3	-1.947625
ATP13A4	2.14218181818182
ATP13A5	0.716666666666667
ATP1A1	-0.692461538461538
ATP1A2	7.546
ATP1A3	-1.123
ATP1A4	-1.39325
ATP1B1	2.711
ATP1B2	2.74314285714286
ATP1B3	-0.915454545454546
ATP1B4	0.226545454545454
ATP2A1	-0.0751666666666667
ATP2A2	0.771333333333333
ATP2A3	-1.78015384615385
ATP2B1	0.7566
ATP2B2	1.36946153846154
ATP2B3	4.1215
ATP2B4	-1.02386666666667
ATP2C1	0.282181818181818
ATP2C2	-0.865
ATP4A	0.259333333333333
ATP4B	0.195333333333333
ATP5A1	-0.081875
ATP5B	-1.257
ATP5C1	0.292375
ATP5D	0.7385
ATP5E	0.8812
ATP5F1	0.9399
ATP5G1	1.103875
ATP5G2	0.3264
ATP5G3	0.7175
ATP5H	1.06425
ATP5I	2.04281818181818
ATP5J	1.957375
ATP5J2	1.48236363636364
ATP5L	2.0045
ATP5O	1.5962
ATP5S	1.769625
ATP6AP1	-0.277
ATP6AP2	0.566
ATP6V0A1	0.900909090909091
ATP6V0A2	-1.3276
ATP6V0A4	-0.632875
ATP6V0B	1.02245454545455
ATP6V0C	1.702
ATP6V0D1	0.527875
ATP6V0D2	-0.665769230769231
ATP6V0E1	1.3329
ATP6V0E2	1.29375
ATP6V1A	1.89125
ATP6V1B1	-0.838692307692308
ATP6V1B2	2.378875
ATP6V1C1	0.681769230769231
ATP6V1C2	-0.9016
ATP6V1D	1.03
ATP6V1E1	1.37409090909091
ATP6V1E2	0.4805
ATP6V1F	1.6962
ATP6V1G1	1.05966666666667
