Hybridization REF	TCGA-02-0057-01A-01R-0179-07
ADA	-2.4128
ADAD1	0.5008
ADAD2	1.1408
ADAL	0.8776
ADAM10	-0.7096
ADAM11	-0.25275
ADAM12	0.0361666666666666
ADAM15	-0.7678125
ADAM17	0.5378
ADAM18	-0.0065
ADAM19	0.284230769230769
ADAM2	-0.32875
ADAM20	0.4886
ADAM21	0.674333333333333
ADAM22	0.131818181818182
ADAM23	-1.34033333333333
ADAM28	2.9765
ADAM29	0.186
ADAM30	0.068
ADAM32	0.690333333333333
ADAM33	0.037
ADAM5P	0.232333333333333
ADAM7	0.361666666666667
ADAM8	1.16827272727273
ADAM9	-0.426625
ADAMDEC1	3.5376
ADAMTS1	-1.56438461538462
ADAMTS10	0.336125
ADAMTS12	0.068375
ADAMTS13	0.185272727272727
ADAMTS14	-0.3168
ADAMTS15	0.082
ADAMTS16	0.0972727272727273
ADAMTS17	-0.04
ADAMTS18	1.972375
ADAMTS19	-1.684
ADAMTS2	-0.171866666666667
ADAMTS20	0.104333333333333
ADAMTS3	0.111384615384615
ADAMTS4	1.479
ADAMTS5	0.9626
ADAMTS6	0.199375
ADAMTS7	0.802692307692308
ADAMTS8	0.4622
ADAMTS9	1.24338461538462
ADAMTSL1	-0.368944444444444
ADAMTSL2	1.31125
ADAMTSL3	0.659076923076923
ADAMTSL4	-1.892625
ADAMTSL5	-0.380857142857143
ADAR	-0.366733333333333
ADARB1	-0.9626
ADARB2	2.29042857142857
ADAT1	-1.24376923076923
ADAT2	-1.635875
ADAT3	0.0415
ADC	1.465
ADCK1	-0.897
ADCK2	-0.42
ADCK4	-0.26825
ADCK5	-0.913
ADCY1	0.089375
ADCY2	2.45025
ADCY3	0.1495
ADCY4	2.27775
ADCY5	0.613
ADCY6	-0.748125
ADCY7	-0.311
ADCY8	2.297875
ADCY9	-0.647636363636364
ADCYAP1	0.26075
ADCYAP1R1	0.840666666666667
ADD1	0.750222222222222
ADD2	-0.98675
ADD3	2.0995
ADFP	-1.012875
ADH1A	-0.00333333333333334
ADH1B	0.104888888888889
ADH1C	0.38
ADH4	-1.6018
ADH5	-0.0112666666666666
ADH6	-1.08275
ADH7	0.2222
ADHFE1	1.6636
ADI1	0.243266666666667
ADIG	0.184
ADIPOQ	0.137125
ADIPOR1	-0.464875
ADIPOR2	0.5264
ADK	-1.04063636363636
ADM	2.64445454545455
ADM2	-0.317375
ADMR	0.0186666666666667
ADNP	-0.2736
ADNP2	-0.3206
ADORA1	1.4258
ADORA2A	-0.8806
ADORA2B	-0.17275
ADORA3	4.52125
ADPGK	-0.722
ADPRH	0.760125
ADPRHL1	-0.728875
ADPRHL2	-0.0956
ADRA1A	0.2502
ADRA1B	0.557
ADRA1D	0.549666666666667
ADRA2A	0.366375
ADRA2B	0.51575
ADRA2C	-1.471875
ADRB1	1.276375
ADRB2	0.775
ADRB3	0.153
ADRBK1	-0.3278
ADRBK2	0.096875
ADRM1	-1.2363125
ADSL	-1.20528571428571
ADSS	-0.905375
ADSSL1	0.70375
AEBP1	0.2951
AEBP2	-0.353533333333333
AES	-0.0441666666666667
AFAP1	0.1092
AFAP1L1	0.70475
AFAP1L2	0.3531
AFAR3	-0.2618
AFF1	0.438227272727273
AFF2	0.029375
AFF3	-0.0415263157894737
AFF4	-0.0367368421052632
AFG3L1	-0.920125
AFG3L2	-1.245
AFM	-0.351375
AFMID	-1.3012
AFP	-3.989125
AFTPH	0.257047619047619
AGA	-0.114
AGBL2	0.5196
AGBL3	1.0832
AGBL5	-0.6394375
AGER	-0.341625
AGGF1	0.562777777777778
AGK	-0.507363636363636
AGL	1.08636363636364
AGMAT	-1.87525
AGPAT1	0.528428571428571
AGPAT2	-1.8315
AGPAT3	0.565
AGPAT4	1.45869230769231
AGPAT5	0.137846153846154
AGPAT6	-1.3126
AGPAT7	-1.115
AGPS	-0.5825
AGR2	-2.79163636363636
AGR3	-1.9938
AGRN	-0.822888888888889
AGRP	0.180625
AGT	2.4074
AGTPBP1	1.046
AGTR1	0.052875
AGTR2	-0.1212
AGTRAP	-0.4946
AGTRL1	0.9505
AGXT	-0.925875
AGXT2	-0.097625
AGXT2L1	4.6206
AGXT2L2	-0.1044
AHCTF1	-0.611615384615385
AHCY	-1.3955
AHCYL1	1.44075
AHDC1	0.067
AHI1	0.0441875
AHNAK	-1.25481481481481
AHNAK2	-0.4726
AHR	-0.2305
AHRR	-2.5127
AHSA1	-1.295
AHSA2	0.3062
AHSG	-4.54
AICDA	-0.272666666666667
AIF1	2.078375
AIFM1	-0.656
AIFM2	-0.8063
AIFM3	2.2568
AIG1	1.596
AIM1	-2.148
AIM1L	-0.765095238095238
AIM2	1.5905
AIP	-0.7473
AIPL1	0.062
AIRE	0.087625
AJAP1	-0.979692307692308
AK1	0.563272727272727
AK2	-0.578315789473684
AK3	-0.017375
AK3L1	0.867
AK5	2.7043
AK7	-1.3172
AKAP1	-0.41225
AKAP10	0.259
AKAP11	1.4938
AKAP12	0.9315
AKAP13	1.07810526315789
AKAP14	0.3105
AKAP3	0.3604
AKAP4	-0.000666666666666658
AKAP5	-0.131
AKAP6	0.533272727272727
AKAP7	0.7086
AKAP8	-0.7076
AKAP8L	-1.2362
AKAP9	-0.03025
AKNA	-0.118333333333333
AKR1A1	-0.304222222222222
AKR1B1	-0.2686
AKR1B10	-2.2846
AKR1C1	-1.00566666666667
AKR1C3	0.171909090909091
AKR1C4	0.048125
AKR1CL1	0.47
AKR1CL2	-0.362
AKR1D1	-0.688166666666667
AKR7A2	-0.35025
AKR7A3	-0.7354
AKT1	-1.08727272727273
AKT1S1	-1.0272
AKT2	0.224789473684211
AKT3	0.455875
AKTIP	0.6564
ALAD	0.3945
ALAS1	-0.375769230769231
ALAS2	-1.95311111111111
ALB	-2.46961111111111
ALCAM	-0.0679999999999999
ALDH16A1	-0.8192
ALDH18A1	-0.6023
ALDH1A1	1.19925
ALDH1A2	-2.26728571428571
ALDH1A3	-1.44185714285714
ALDH1B1	-0.960875
ALDH1L1	3.159
ALDH2	3.203
ALDH3A1	-0.912375
ALDH3A2	0.5225
ALDH3B1	-0.584090909090909
ALDH3B2	-0.5385
ALDH4A1	0.835181818181818
ALDH5A1	0.1308125
ALDH6A1	1.938
ALDH7A1	0.726375
ALDH8A1	0.0796923076923077
ALDH9A1	1.4405
ALDOA	-0.192416666666667
ALDOAP2	-1.04933333333333
ALDOB	0.05325
ALDOC	2.31418181818182
ALG10	-0.8626
ALG10B	-0.765454545454545
ALG11	-1.07433333333333
ALG12	-0.484333333333333
ALG13	-0.348666666666667
ALG14	1.10375
ALG2	-0.2052
ALG3	-1.14746153846154
ALG5	0.549
ALG6	-0.4764
ALG8	-0.3108
ALG9	-0.559769230769231
ALK	1.29490909090909
ALKBH1	-0.322375
ALKBH2	-0.0796
ALKBH3	-0.538125
ALKBH4	0.428
ALKBH5	0.0222777777777778
ALKBH6	-0.352375
ALKBH7	0.945769230769231
ALKBH8	-0.0538
ALLC	-0.1232
ALMS1	-0.61225
ALMS1L	-0.22675
ALOX12	0.059375
ALOX12B	0.196
ALOX12P2	-0.563
ALOX15	-0.437666666666667
ALOX15B	2.65257142857143
ALOX5	1.88453846153846
ALOX5AP	3.82936363636364
ALOXE3	0.12325
ALPI	0.14675
ALPK1	0.7455
ALPK2	-1.8156
ALPK3	-0.0126666666666667
ALPL	-0.179842105263158
ALPP	0.115
ALPPL2	0.641
ALS2	0.150642857142857
ALS2CL	-0.310125
ALS2CR11	-0.05
ALS2CR12	0.483375
ALS2CR13	-0.3485
ALS2CR16	1.4808
ALS2CR2	-0.1334375
ALS2CR4	0.176818181818182
ALS2CR7	0.161666666666667
ALS2CR8	0.114125
ALX1	-2.80375
ALX3	0.2298
ALX4	-0.277333333333333
AMAC1	-0.167
AMAC1L2	0.319
AMACR	0.095375
AMBN	0.383333333333333
AMBP	-4.12736363636364
AMD1	1.17016666666667
AMDHD1	-0.398125
AMDHD2	-0.7862
AMELX	-0.1762
AMELY	-0.145125
AMFR	0.826769230769231
AMH	-1.21966666666667
AMHR2	-1.408
AMICA1	2.1395
AMIGO1	-0.116666666666667
AMIGO2	-0.912
AMIGO3	0.158125
AMMECR1	-1.2502
AMMECR1L	-0.341
AMN	0.558333333333333
AMN1	1.059
AMOT	0.771230769230769
AMOTL1	-0.480266666666667
AMOTL2	0.8386
AMPD1	-0.4496
AMPD2	-0.647375
AMPD3	3.018375
AMPH	0.568333333333333
AMT	-0.685615384615385
AMTN	-0.444
AMY2A	2.4888
AMY2B	1.03116666666667
AMZ1	1.89433333333333
AMZ2	1.3812
ANAPC1	-0.66
ANAPC10	-0.0744
ANAPC11	0.8084
ANAPC13	0.254
ANAPC2	-0.817375
ANAPC4	0.394125
ANAPC5	-0.441
ANAPC7	-0.566
ANG	-0.1516
ANGEL1	-0.4486
ANGEL2	0.21125
ANGPT1	-0.0902307692307692
ANGPT2	3.14033333333333
ANGPT4	0.561666666666667
ANGPTL1	0.675625
ANGPTL2	1.239
ANGPTL3	-0.4438
ANGPTL4	3.78038461538461
ANGPTL5	-0.3696
ANGPTL7	-0.0553333333333333
ANK1	-1.658
ANK2	1.2258
ANK3	1.2398125
ANKAR	0.6186
ANKDD1A	0.326125
ANKFN1	0.286625
ANKFY1	0.38325
ANKH	-0.7509
ANKHD1	-1.8465
ANKIB1	1.13921428571429
ANKMY1	-0.838666666666667
ANKMY2	0.0414
ANKRA2	0.481
ANKRD1	-1.8852
ANKRD10	-0.3677
ANKRD11	0.0127826086956522
ANKRD12	0.6249375
ANKRD13A	-0.122461538461538
ANKRD13B	-0.636
ANKRD13D	0.034
ANKRD15	0.817875
ANKRD16	-1.4418
ANKRD17	0.385692307692308
ANKRD19	-0.140533333333333
ANKRD2	-0.4344
ANKRD21	-1.0656
ANKRD22	3.1792
ANKRD23	-0.806909090909091
ANKRD24	0.25025
ANKRD25	-0.81004
ANKRD26	-0.7075
ANKRD27	0.0830909090909091
ANKRD28	-0.8365
ANKRD29	-0.105
ANKRD30A	-0.172
ANKRD32	-1.7928
ANKRD33	0.572333333333333
ANKRD34	-0.8794
ANKRD35	4.39133333333333
ANKRD36	0.100666666666667
ANKRD37	0.2104
ANKRD38	-0.1671
ANKRD39	-0.6598
ANKRD40	-0.313375
ANKRD41	-0.26475
ANKRD42	0.738230769230769
ANKRD43	1.8488
ANKRD44	-0.3285
ANKRD45	1.8232
ANKRD46	1.6686
ANKRD47	0.9679
ANKRD49	0.2712
ANKRD5	-0.735
ANKRD50	-0.0849999999999999
ANKRD53	0.291875
ANKRD54	-0.313
ANKRD55	0.1866
ANKRD57	-0.3792
ANKRD6	0.805666666666667
ANKRD7	0.0316
ANKRD9	-0.7624
ANKS1A	0.1582
ANKS1B	2.78816666666667
ANKS3	-0.0636
ANKS4B	0.0722
ANKS6	-0.391090909090909
ANKZF1	-1.6495
ANLN	-0.00149999999999999
ANP32B	-0.9765
ANP32C	-0.70425
ANP32D	-1.02766666666667
ANP32E	-0.837777777777778
ANPEP	-1.688
ANTXR1	0.320538461538462
ANTXR2	-0.786666666666667
ANUBL1	0.609
ANXA1	0.603230769230769
ANXA10	0.2444
ANXA11	-1.07507692307692
ANXA13	0.5335
ANXA2	-0.275272727272727
ANXA3	-4.0406
ANXA4	-0.8702
ANXA5	1.0864
ANXA6	-0.370333333333333
ANXA7	0.49775
ANXA8L2	-1.9225
ANXA9	-2.07466666666667
AOAH	2.5985
AOC2	0.0348
AOC3	-0.430727272727273
AOF1	-0.6968
AOF2	-1.80725
AOX1	-1.292
AP1B1	-0.591
AP1G1	-0.0414444444444445
AP1G2	-1.43775
AP1GBP1	-0.0018
AP1M1	-0.2636
AP1M2	-2.518
AP1S1	-0.769181818181818
AP1S2	1.36815384615385
AP1S3	-0.399454545454545
AP2A1	-0.6755
AP2A2	0.178181818181818
AP2B1	0.400375
AP2M1	-0.791125
AP2S1	-0.596727272727273
AP3B1	0.0244
AP3B2	0.488625
AP3D1	-0.0898000000000001
AP3M1	-0.688846153846154
AP3M2	0.7804375
AP3S1	0.0906
AP3S2	0.435666666666667
AP4B1	-0.3274
AP4E1	-0.329090909090909
AP4M1	-0.541
AP4S1	0.241444444444444
APAF1	-0.642333333333333
APBA1	0.471875
APBA2	1.929375
APBA2BP	-0.8182
APBA3	0.348
APBB1	1.3095
APBB1IP	2.63511111111111
APBB2	0.8882
APBB3	0.2846
APC	2.06754545454545
APC2	3.11685714285714
APCDD1	3.30375
APCDD1L	-1.20166666666667
APCS	-0.00259999999999999
APEH	-1.43718181818182
APEX1	-0.533090909090909
APEX2	-1.0194
APH1A	0.6816
APH1B	1.202375
API5	-0.735333333333333
APIP	-0.790166666666667
APITD1	-0.74325
APLN	3.77063636363636
APLP1	2.46525
APLP2	-0.1385
APOA1	-3.45118181818182
APOA1BP	0.03375
APOA2	-3.327
APOA4	-0.8556
APOA5	-0.8272
APOB	-3.730125
APOB48R	1.159
APOBEC1	0.092
APOBEC2	-0.3588
APOBEC3A	-0.533375
APOBEC3B	-2.8942
APOBEC3C	-1.3054
APOBEC3D	-1.985125
APOBEC3F	-1.3592
APOBEC3G	-0.3528
APOBEC3H	0.734
APOC1	3.08425
APOC2	1.02175
APOC3	-3.1892
APOC4	0.662
APOD	2.96518181818182
APOE	3.44153846153846
APOF	-1.251375
APOH	-3.6374
APOL1	-0.717166666666667
APOL2	0.447307692307692
APOL3	0.801375
APOL4	0.761
APOL5	0.382666666666667
APOL6	-0.0630714285714286
APOLD1	2.7414
APOM	-2.2653
APOO	0.3738
APOOL	-0.326
APP	2.13592307692308
APPBP1	-0.596
APPBP2	-0.569277777777778
APPL1	0.5964
APPL2	0.07
APRT	-1.26033333333333
APTX	-0.0822
AQP1	5.14581818181818
AQP10	-0.357615384615385
AQP11	-0.171
AQP12B	-0.093
AQP2	0.3971
AQP3	-2.365
AQP4	5.090625
AQP5	1.658625
AQP6	1.3325
AQP7	-0.68
AQP7P2	-0.291
AQP8	0.164833333333333
AQP9	1.7218
AQR	-0.458375
AR	1.18325
ARAF	-1.4476
ARC	1.132
ARCN1	-1.056125
ARD1A	-0.9405
ARD1B	-0.8868
AREG	-4.815625
ARF1	-0.475111111111111
ARF3	0.1
ARF4	0.443666666666667
ARF5	0.214230769230769
ARF6	-0.649375
ARFGAP1	-0.7212
ARFGAP3	0.484
ARFGEF1	0.169
ARFGEF2	-1.0332
ARFIP1	0.697
ARFIP2	-0.3768
ARFRP1	-0.6835
ARG1	-1.4658
ARG2	-1.0746
ARHGAP1	0.6312
ARHGAP11A	-2.416125
ARHGAP12	0.9764
ARHGAP15	-0.4628
ARHGAP17	-0.481846153846154
ARHGAP18	0.354
ARHGAP19	-0.75975
ARHGAP20	1.133625
ARHGAP21	2.095125
ARHGAP22	0.8238
ARHGAP23	0.455
ARHGAP24	1.16218181818182
ARHGAP25	1.14225
ARHGAP26	0.6286
ARHGAP27	-0.256555555555556
ARHGAP28	-0.7353
ARHGAP29	-0.6113
ARHGAP30	0.004125
ARHGAP4	-0.6056
ARHGAP5	0.931
ARHGAP6	-0.161375
ARHGAP9	1.7106
ARHGDIA	-0.103190476190476
ARHGDIB	-0.022125
ARHGDIG	-0.1065
ARHGEF1	-0.89475
ARHGEF10	0.316
ARHGEF10L	1.84269230769231
ARHGEF11	-0.68075
ARHGEF12	0.290333333333333
ARHGEF15	0.372
ARHGEF16	-2.431625
ARHGEF17	0.664
ARHGEF18	0.4314
ARHGEF19	-1.1262
ARHGEF2	-0.4142
ARHGEF3	1.4722
ARHGEF4	1.9668
ARHGEF5	-1.4518
ARHGEF6	1.587625
ARHGEF7	1.3975
ARHGEF9	0.648846153846154
ARID1A	-0.3029375
ARID1B	-0.223818181818182
ARID2	-0.8254
ARID3A	-1.993
ARID3B	-1.649
ARID4A	-0.17925
ARID4B	0.4576
ARID5A	-0.0608
ARID5B	0.612611111111111
ARIH1	-0.847666666666667
ARIH2	0.485
ARL1	0.107333333333333
ARL10	0.383333333333333
ARL11	0.394785714285714
ARL13A	-0.304
ARL13B	0.6349
ARL14	-0.251
ARL15	0.201625
ARL16	-0.368
ARL2	-0.819333333333333
ARL2BP	1.64272727272727
ARL3	0.3482
ARL4A	-0.342125
ARL4C	0.126636363636364
ARL4D	-0.620588235294118
ARL5A	0.402230769230769
ARL5B	-0.593272727272727
ARL6	0.144125
ARL6IP1	0.934384615384615
ARL6IP2	-1.24433333333333
ARL6IP4	-0.293
ARL6IP5	1.75918181818182
ARL6IP6	-1.008
ARL8A	1.47044444444444
ARL8B	0.725769230769231
ARL9	1.3065
ARMC1	-0.216642857142857
ARMC10	-0.177
ARMC2	0.6735
ARMC3	0.9662
ARMC4	-0.4455
ARMC5	-0.0503333333333333
ARMC6	-0.7184
ARMC7	-0.0246666666666667
ARMC8	0.0938666666666667
ARMC9	-0.658
ARMCX1	1.6194
ARMCX2	1.13
ARMCX3	1.3466
ARMCX4	0.0396666666666666
ARMCX5	-0.2078
ARMCX6	1.0014375
ARMET	0.261
ARMETL1	-0.374666666666667
ARNT	0.0382727272727272
ARNT2	3.03528571428571
ARNTL	1.01563636363636
ARNTL2	-1.6844
ARP11	-0.2566
ARPC1A	-0.379375
ARPC1B	-1.10975
ARPC2	0.31225
ARPC3	0.834375
ARPC4	-0.224666666666667
ARPC5	0.599909090909091
ARPC5L	-0.721625
ARPM1	-0.1594
ARPP-19	0.751533333333333
ARPP-21	-0.417846153846154
ARR3	-0.345125
ARRB1	-0.9218
ARRB2	0.9564
ARRDC1	-1.04384615384615
ARRDC2	1.541
ARRDC3	0.3306
ARRDC4	1.99566666666667
ARRDC5	1.5502
ARS2	-0.972111111111111
ARSA	1.01183333333333
ARSB	-0.86675
ARSD	-0.025375
ARSE	-0.4555
ARSF	2.902
ARSG	-0.0548333333333333
ARSJ	0.138375
ARSK	-0.2678
ART1	0.316
ART3	0.0405
ART4	-0.0735
ART5	-0.775545454545454
ARTN	1.155
ARTS-1	0.222076923076923
ARV1	0.4645
ARVCF	-0.1651
ARX	0.3658
AS3MT	-0.52
ASAH1	1.97157142857143
ASAH3	0.241666666666667
ASAHL	0.016
ASAM	-3.9412
ASB1	-0.699384615384615
ASB10	0.0285
ASB11	0.089
ASB12	0.0916666666666667
ASB13	-0.63775
ASB14	0.0173333333333333
ASB15	0.298
ASB16	0.0925
ASB17	0.09525
ASB2	-0.571125
ASB3	0.682375
ASB4	0.151833333333333
ASB5	1.199
ASB6	-1.0756
ASB7	-0.551
ASB8	0.229333333333333
ASB9	-1.9544
ASCC1	-0.0954
ASCC2	-0.64575
ASCC3	0.600076923076923
ASCC3L1	-0.3948
ASCIZ	0.432846153846154
ASCL1	1.972375
ASCL2	0.0165
ASCL3	-0.239333333333333
ASF1B	-2.16125
ASGR1	-2.69675
ASGR2	-2.582
ASH1L	0.6577
ASH2L	-0.3491
ASL	-1.1922
ASNA1	-0.328
ASNS	-0.258272727272727
ASNSD1	0.3752
ASPA	4.4285
ASPH	-0.342727272727273
ASPHD1	0.793333333333333
ASPHD2	0.916333333333333
ASPM	-2.07935
ASPN	2.48475
ASPSCR1	-1.4596
ASRGL1	0.34475
ASS1	-2.31055555555556
ASTE1	0.212
ASTL	0.0018
ASTN1	2.4486
ASTN2	2.31521428571429
ASXL1	-0.731
ASXL2	0.2518
ASXL3	-0.330272727272727
ASZ1	0.219
ATAD1	-0.7139
ATAD2	-2.332
ATAD2B	0.1147
ATAD3A	-1.41327272727273
ATAD3B	-1.53888888888889
ATAD3C	1.2836
ATAD4	-2.941125
ATAD5	-1.9634
ATCAY	0.8604375
ATE1	-0.8388
ATF1	-1.682125
ATF2	-0.3930625
ATF3	0.6468125
ATF4	0.0241428571428572
ATF5	0.0466666666666667
ATF6	-0.3022
ATF7	0.452416666666667
ATF7IP	0.28875
ATF7IP2	-1.1784
ATG10	-0.813
ATG12	-0.324
ATG16L1	-0.341125
ATG16L2	-0.045
ATG2A	-0.7568
ATG2B	-0.177
ATG3	-0.039
ATG4A	0.310375
ATG4B	-0.221
ATG4C	0.451625
ATG4D	-0.8548
ATG5	0.3356
ATG7	0.0185
ATG9A	-0.3724
ATG9B	-0.151545454545455
ATHL1	-1.4924
ATIC	-1.339
ATM	-0.194647058823529
ATN1	0.669
ATOH1	0.032
ATOH7	0.193125
ATOH8	-0.5888
ATOX1	0.568272727272727
ATP10A	0.534307692307692
ATP10B	0.941
ATP10D	2.40633333333333
ATP11A	-0.00084210526315789
ATP11B	-0.931238095238095
ATP11C	-0.513909090909091
ATP12A	-0.309666666666667
ATP13A1	-1.109875
ATP13A2	-0.490625
ATP13A3	-0.273
ATP13A4	2.97236363636364
ATP13A5	0.897
ATP1A1	0.0323846153846154
ATP1A2	8.0936
ATP1A3	-0.6674
ATP1A4	-0.813375
ATP1B1	0.7056
ATP1B2	2.92607142857143
ATP1B3	-0.437636363636364
ATP1B4	0.165636363636364
ATP2A1	0.305166666666667
ATP2A2	-0.230388888888889
ATP2A3	-1.41723076923077
ATP2B1	-0.7798
ATP2B2	0.772923076923077
ATP2B3	0.342833333333333
ATP2B4	0.118066666666667
ATP2C1	0.108363636363636
ATP2C2	-1.4282
ATP4A	0.0333333333333333
ATP4B	0.175333333333333
ATP5A1	-0.382
ATP5B	-1.858
ATP5C1	-0.875875
ATP5D	0.247625
ATP5E	1.3912
ATP5F1	0.1041
ATP5G1	-0.149625
ATP5G2	-0.3064
ATP5G3	-0.2335
ATP5H	0.457625
ATP5I	0.827545454545454
ATP5J	0.5575
ATP5J2	0.583545454545454
ATP5L	0.4526
ATP5O	0.1964
ATP5S	0.923125
ATP6AP1	0.336076923076923
ATP6AP2	0.5094
ATP6V0A1	0.616090909090909
ATP6V0A2	-1.0924
ATP6V0A4	-1.525375
ATP6V0B	0.142181818181818
ATP6V0C	0.890636363636364
ATP6V0D1	-0.052375
ATP6V0D2	0.315384615384615
ATP6V0E1	1.5503
ATP6V0E2	1.389625
ATP6V1A	0.329125
ATP6V1B1	-0.481923076923077
ATP6V1B2	1.0965
ATP6V1C1	-0.0623076923076923
ATP6V1C2	-1.2568
ATP6V1D	0.5702
ATP6V1E1	0.186272727272727
ATP6V1E2	-0.03125
ATP6V1F	1.0834
ATP6V1G1	0.199
ATP6V1G2	2.2042
ATP6V1G3	0.2276
ATP6V1H	0.40525
ATP7A	0.958625
ATP7B	-1.023375
ATP8A1	1.20533333333333
ATP8A2	0.2644
ATP8B1	-0.844454545454545
ATP8B2	-0.4570625
