Hybridization REF	TCGA-06-0168-01A-02R-0229-07
ACAD9	-0.1611
ACADL	1.900625
ACADM	-0.0684545454545454
ACADS	0.195928571428571
ACADSB	-1.26104166666667
ACADVL	-1.01825
ACAN	0.326833333333333
ACAT1	-0.849666666666667
ACBD3	0.406538461538462
ACBD4	0.359727272727273
ACBD5	0.9355
ACBD6	-0.232
ACCN1	1.241125
ACCN2	1.2674
ACCN3	0.382666666666667
ACCN4	0.672375
ACCN5	-0.815333333333333
ACD	-1.402375
ACE	-0.198666666666667
ACE2	-1.1886
ACF	-2.3068
ACHE	-0.2715
ACIN1	-0.35675
ACLY	-0.770636363636364
ACMSD	0.6438
ACN9	0.3282
ACO1	-0.281625
ACOT11	0.268210526315789
ACOT12	-0.1282
ACOT2	0.8885
ACOT4	0.7368
ACOT6	2.1782
ACOT7	-1.57318181818182
ACOT8	0.608
ACOT9	-0.16925
ACOX1	1.09635714285714
ACOX2	0.471625
ACOX3	0.420181818181818
ACP1	-0.587625
ACP2	-0.556333333333333
ACP5	-0.595625
ACP6	-0.817375
ACPL2	1.2078
ACPP	0.399692307692308
ACPT	0.449
ACR	0.436307692307692
ACRBP	-1.2454
ACRC	-0.6412
ACRV1	0.281375
ACSBG1	3.4936
ACSBG2	0.7772
ACSL1	0.9022
ACSL3	-1.2214
ACSL4	0.9116
ACSL5	-0.1455
ACSL6	2.58372727272727
ACSM1	-0.781333333333333
ACSM2A	-0.9588
ACSM2B	-1.4782
ACSM3	-4.106
ACSS1	0.3366
ACSS2	-0.27875
ACTA1	-1.12875
ACTA2	2.666375
ACTB	1.16538095238095
ACTBL1	-0.0986
ACTC1	0.428846153846154
ACTG1	0.252428571428571
ACTG2	0.509461538461539
ACTL6A	-0.59225
ACTL6B	1.216125
ACTL7A	0.3882
ACTL7B	0.0816
ACTL8	-2.359125
ACTN1	1.69838461538462
ACTN2	3.0442
ACTN3	0.624
ACTN4	-0.989111111111111
ACTR10	0.488125
ACTR1A	0.344888888888889
ACTR1B	-0.2218
ACTR2	-0.124230769230769
ACTR3	-0.5559
ACTR3B	0.3718
ACTR5	-0.3418
ACTR6	0.7602
ACTR8	0.6514
ACTRT1	-0.103333333333333
ACTRT2	0.413
ACVR1	-0.06225
ACVR1B	0.398
ACVR1C	1.136625
ACVR2A	1.112875
ACVR2B	-1.34122222222222
ACVRL1	1.50753846153846
ACY1	-1.6484
ACY1L2	0.287333333333333
ACY3	0.0776
ACYP1	-1.1522
ACYP2	1.75427272727273
ADA	-3.3744
ADAD1	0.0134
ADAD2	2.6712
ADAL	1.1646
ADAM10	-0.7122
ADAM11	0.639
ADAM12	-0.00875000000000002
ADAM15	-1.0955
ADAM17	1.3708
ADAM18	0.012
ADAM19	0.0878461538461539
ADAM2	-0.43075
ADAM20	-0.0468
ADAM21	0.661666666666667
ADAM22	0.670545454545455
ADAM23	-1.55633333333333
ADAM28	1.895
ADAM29	-0.265
ADAM30	0.516
ADAM32	0.504333333333333
ADAM33	0.0436666666666667
ADAM5P	-0.669666666666667
ADAM7	-0.025
ADAM8	2.23681818181818
ADAM9	-0.309375
ADAMDEC1	0.6126
ADAMTS1	-2.41738461538462
ADAMTS10	1.214875
ADAMTS12	-0.568125
ADAMTS13	-0.14
ADAMTS14	-0.2022
ADAMTS15	-0.507
ADAMTS16	0.154181818181818
ADAMTS17	0.608333333333333
ADAMTS18	1.91975
ADAMTS19	-1.8498
ADAMTS2	-0.1108
ADAMTS20	0.606
ADAMTS3	0.816384615384615
ADAMTS4	1.24866666666667
ADAMTS5	0.9332
ADAMTS6	-1.4775
ADAMTS7	0.142384615384615
ADAMTS8	-0.7622
ADAMTS9	0.579615384615385
ADAMTSL1	-0.624388888888889
ADAMTSL2	0.830125
ADAMTSL3	0.397
ADAMTSL4	-1.356625
ADAMTSL5	-0.659357142857143
ADAR	-0.360533333333333
ADARB1	-1.8358
ADARB2	2.31428571428571
ADAT1	-1.55530769230769
ADAT2	-1.309625
ADAT3	-0.39525
ADC	0.791
ADCK1	-1.1958
ADCK2	0.304615384615385
ADCK4	0.301625
ADCK5	-0.2924
ADCY1	0.34525
ADCY2	2.93075
ADCY3	0.106
ADCY4	1.6315
ADCY5	-0.0864545454545455
ADCY6	-0.717875
ADCY7	0.00884615384615383
ADCY8	1.427
ADCY9	-0.319727272727273
ADCYAP1	2.6825
ADCYAP1R1	0.0536666666666667
ADD1	0.293611111111111
ADD2	-1.27108333333333
ADD3	1.1677
ADFP	-0.721375
ADH1A	0.410666666666667
ADH1B	0.507555555555556
ADH1C	0.467333333333333
ADH4	-2.699
ADH5	0.161266666666667
ADH6	-1.73775
ADH7	1.0024
ADHFE1	1.3948
ADI1	1.24933333333333
ADIG	0.234
ADIPOQ	0.197875
ADIPOR1	-0.4055
ADIPOR2	-0.6568
ADK	-0.872727272727273
ADM	-0.178090909090909
ADM2	0.20375
ADMR	-0.257333333333333
ADNP	-0.5468
ADNP2	0.3554
ADORA1	1.2828
ADORA2A	-1.0604
ADORA2B	-0.19375
ADORA3	5.501
ADPGK	0.2168
ADPRH	0.824
ADPRHL1	-1.17675
ADPRHL2	-0.219
ADRA1A	0.0994
ADRA1B	1.2401
ADRA1D	0.413333333333333
ADRA2A	2.758
ADRA2B	0.424375
ADRA2C	-2.16725
ADRB1	1.30275
ADRB2	1.4934
ADRB3	-0.292333333333333
ADRBK1	-0.215
ADRBK2	-0.188
ADRM1	-1.60275
ADSL	-0.652571428571428
ADSS	-0.842375
ADSSL1	-0.66875
AEBP1	0.2864
AEBP2	0.311
AES	0.521555555555555
AFAP1	-0.6006
AFAP1L1	0.349375
AFAP1L2	0.4256
AFAR3	-0.3464
AFF1	-0.744863636363636
AFF2	-0.44625
AFF3	0.219947368421053
AFF4	-1.13347368421053
AFG3L1	-2.580375
AFG3L2	-1.039125
AFM	0.010375
AFMID	0.1632
AFP	-4.028625
AFTPH	0.279809523809524
AGA	0.275
AGBL2	-0.8808
AGBL3	1.5852
AGBL5	-0.2400625
AGER	-0.28825
AGGF1	-0.346888888888889
AGK	-0.843272727272727
AGL	0.942090909090909
AGMAT	-1.568625
AGPAT1	0.941
AGPAT2	-1.2545
AGPAT3	-0.224
AGPAT4	0.756
AGPAT5	-0.00146153846153846
AGPAT6	-1.0309
AGPAT7	-0.961375
AGPS	0.43875
AGR2	-3.58209090909091
AGR3	-1.3098
AGRN	-1.04477777777778
AGRP	1.488
AGT	0.9172
AGTPBP1	0.15425
AGTR1	1.303375
AGTR2	0.2826
AGTRAP	-0.3392
AGTRL1	0.6415
AGXT	-1.4445
AGXT2	0.347875
AGXT2L1	5.852
AGXT2L2	-0.3102
AHCTF1	-0.791923076923077
AHCY	-0.6526
AHCYL1	1.0924375
AHDC1	0.177333333333333
AHI1	-0.00550000000000005
AHNAK	-1.11003703703704
AHNAK2	-1.27753333333333
AHR	1.20875
AHRR	-3.313
AHSA1	-1.7572
AHSA2	-2.958
AHSG	-5.03608333333333
AICDA	0.629666666666667
AIF1	3.35475
AIFM1	-1.3964
AIFM2	-1.0945
AIFM3	3.439
AIG1	2.2026
AIM1	-1.1338
AIM1L	-0.796190476190476
AIM2	0.452875
AIP	-0.2905
AIPL1	-0.107333333333333
AIRE	0.5955
AJAP1	-1.22707692307692
AK1	1.31236363636364
AK2	-0.899947368421053
AK3	0.068625
AK3L1	0.7394
AK5	3.3597
AK7	-1.7288
AKAP1	-0.3335
AKAP10	0.3576
AKAP11	1.229
AKAP12	1.40035714285714
AKAP13	0.52378947368421
AKAP14	1.1085
AKAP3	0.1714
AKAP4	0.752333333333333
AKAP5	0.148
AKAP6	1.15827272727273
AKAP7	2.3178
AKAP8	-1.0256
AKAP8L	-1.6158
AKAP9	-0.5485
AKNA	0.181333333333333
AKR1A1	0.211
AKR1B1	-0.51
AKR1B10	-2.4641
AKR1C1	-1.82466666666667
AKR1C3	-0.188181818181818
AKR1C4	-0.043125
AKR1CL1	0.591
AKR1CL2	-0.5438
AKR1D1	-1.6285
AKR7A2	-0.67675
AKR7A3	-0.2776
AKT1	-1.20790909090909
AKT1S1	-1.2346
AKT2	-0.946894736842105
AKT3	-0.11325
AKTIP	0.5664
ALAD	0.289125
ALAS1	-0.133846153846154
ALAS2	-2.80055555555556
ALB	-3.68605555555556
ALCAM	0.435357142857143
ALDH16A1	-0.524
ALDH18A1	-0.5309
ALDH1A1	-0.1165
ALDH1A2	-2.74385714285714
ALDH1A3	-1.54885714285714
ALDH1B1	-0.337
ALDH1L1	4.1076
ALDH2	2.74616666666667
ALDH3A1	-0.076375
ALDH3A2	1.310125
ALDH3B1	-0.277181818181818
ALDH3B2	-0.426333333333333
ALDH4A1	0.819
ALDH5A1	-0.7720625
ALDH6A1	1.675
ALDH7A1	0.215625
ALDH8A1	-0.593923076923077
ALDH9A1	1.851125
ALDOA	-0.688333333333333
ALDOAP2	-1.20933333333333
ALDOB	-0.513125
ALDOC	1.03227272727273
ALG10	0.4514
ALG10B	-0.157454545454545
ALG11	-1.17433333333333
ALG12	-0.742
ALG13	0.214666666666667
ALG14	1.753375
ALG2	-0.326
ALG3	-1.24576923076923
ALG5	0.5186
ALG6	1.1034
ALG8	-0.8938
ALG9	-0.482230769230769
ALK	0.777181818181818
ALKBH1	0.458625
ALKBH2	0.4202
ALKBH3	-0.61675
ALKBH4	0.9834
ALKBH5	-0.486
ALKBH6	-0.131625
ALKBH7	1.25307692307692
ALKBH8	-0.4032
ALLC	0.4234
ALMS1	-0.65975
ALMS1L	-0.139
ALOX12	-1.294625
ALOX12B	0.7022
ALOX12P2	-0.305333333333333
ALOX15	0.448333333333333
ALOX15B	0.868714285714286
ALOX5	1.966
ALOX5AP	5.243
ALOXE3	0.420375
ALPI	0.4085
ALPK1	1.404
ALPK2	-2.5392
ALPK3	-0.093
ALPL	0.326473684210526
ALPP	0.323
ALPPL2	0.843
ALS2	-0.1565
ALS2CL	0.1
ALS2CR11	0.1322
ALS2CR12	0.156375
ALS2CR13	0.643125
ALS2CR16	1.5574
ALS2CR2	-0.24625
ALS2CR4	0.650727272727273
ALS2CR7	-0.031
ALS2CR8	0.06375
ALX1	-0.10525
ALX3	0.5164
ALX4	-0.647333333333333
AMAC1	0.389333333333333
AMAC1L2	-0.335666666666667
AMACR	0.692375
AMBN	-0.182666666666667
AMBP	-4.42172727272727
AMD1	1.09416666666667
AMDHD1	0.027875
AMDHD2	-0.7846
AMELX	0.4792
AMELY	-0.093125
AMFR	1.54453846153846
AMH	-0.211333333333333
AMHR2	-1.39125
AMICA1	1.659125
AMIGO1	0.711
AMIGO2	-1.2258
AMIGO3	0.206
AMMECR1	-1.2143
AMMECR1L	-0.665615384615385
AMN	0.539
AMN1	1.8796
AMOT	0.592384615384615
AMOTL1	-0.2556
AMOTL2	-1.6724
AMPD1	-0.891
AMPD2	-0.18
AMPD3	1.39225
AMPH	2.6415
AMT	-0.672230769230769
AMTN	-0.936333333333333
AMY2A	0.3736
AMY2B	-0.089
AMZ1	-0.097
AMZ2	0.1076
ANAPC1	-1.184
ANAPC10	-0.0814
ANAPC11	1.4874
ANAPC13	0.0616
ANAPC2	-0.638875
ANAPC4	0.457
ANAPC5	-0.505
ANAPC7	-0.663666666666667
ANG	-0.367
ANGEL1	-0.6984
ANGEL2	0.4249375
ANGPT1	-0.445076923076923
ANGPT2	2.59388888888889
ANGPT4	0.471
ANGPTL1	1.77725
ANGPTL2	-0.385166666666667
ANGPTL3	-0.108
ANGPTL4	2.09092307692308
ANGPTL5	-0.6598
ANGPTL7	0.72
ANK1	-0.880153846153846
ANK2	3.0998
ANK3	-0.4536875
ANKAR	0.3216
ANKDD1A	-0.789
ANKFN1	-0.268875
ANKFY1	-0.537625
ANKH	-0.1358
ANKHD1	-1.593
ANKIB1	1.2125
ANKMY1	-0.844666666666667
ANKMY2	-0.6268
ANKRA2	0.693666666666667
ANKRD1	-1.249
ANKRD10	-1.8736
ANKRD11	-1.60639130434783
ANKRD12	-0.0549375
ANKRD13A	-0.633846153846154
ANKRD13B	0.226
ANKRD13D	0.171545454545455
ANKRD15	-0.78125
ANKRD16	-1.063
ANKRD17	-0.307153846153846
ANKRD19	-0.120466666666667
ANKRD2	1.2978
ANKRD21	-0.8194
ANKRD22	2.9366
ANKRD23	-1.111
ANKRD24	0.724
ANKRD25	0.04888
ANKRD26	-1.4279375
ANKRD27	-0.495090909090909
ANKRD28	-1.381
ANKRD29	0.5832
ANKRD30A	0.61
ANKRD32	-1.7786
ANKRD33	0.593333333333333
ANKRD34	-0.491
ANKRD35	5.064
ANKRD36	-1.35133333333333
ANKRD37	-0.9366
ANKRD38	-1.0797
ANKRD39	-0.2346
ANKRD40	0.21275
ANKRD41	-0.028125
ANKRD42	0.133461538461538
ANKRD43	4.6182
ANKRD44	-0.868833333333333
ANKRD45	3.3098
ANKRD46	2.2488
ANKRD47	0.7371
ANKRD49	1.2562
ANKRD5	-1.1485
ANKRD50	-0.571
ANKRD53	0.437875
ANKRD54	-0.511
ANKRD55	0.35
ANKRD57	-0.1969
ANKRD6	1.132
ANKRD7	1.4502
ANKRD9	-0.0076
ANKS1A	-0.8966
ANKS1B	2.231
ANKS3	-1.4372
ANKS4B	-0.6368
ANKS6	-0.683363636363636
ANKZF1	-1.891625
ANLN	-1.0355
ANP32B	-0.6377
ANP32C	-1.91525
ANP32D	-2.202
ANP32E	-0.763222222222222
ANPEP	-0.246875
ANTXR1	-1.07484615384615
ANTXR2	-0.958555555555556
ANUBL1	-0.3808
ANXA1	0.675769230769231
ANXA10	-0.462
ANXA11	-0.800769230769231
ANXA13	1.15783333333333
ANXA2	0.598545454545454
ANXA3	-1.476
ANXA4	-0.739
ANXA5	0.8952
ANXA6	-0.938333333333333
ANXA7	0.9388125
ANXA8L2	-1.72533333333333
ANXA9	-1.84333333333333
AOAH	3.770625
AOC2	0.6334
AOC3	-0.779818181818182
AOF1	-0.3798
AOF2	-1.822625
AOX1	-1.45271428571429
AP1B1	0.067375
AP1G1	-0.983388888888889
AP1G2	-1.532625
AP1GBP1	0.0614
AP1M1	-0.4266
AP1M2	-2.4832
AP1S1	0.630181818181818
AP1S2	1.48638461538462
AP1S3	-0.464818181818182
AP2A1	-0.738625
AP2A2	0.458090909090909
AP2B1	0.1195625
AP2M1	-0.839625
AP2S1	-0.343909090909091
AP3B1	-0.7036
AP3B2	1.768875
AP3D1	-0.8546
AP3M1	-0.319
AP3M2	0.53425
AP3S1	0.3639
AP3S2	0.407944444444444
AP4B1	0.4374
AP4E1	-0.371
AP4M1	0.614428571428571
AP4S1	0.329222222222222
APAF1	-0.529666666666667
APBA1	0.73175
APBA2	1.8165
APBA2BP	-0.3332
APBA3	0.287
APBB1	1.304875
APBB1IP	2.261
APBB2	0.5374
APBB3	-0.2726
APC	2.38154545454545
APC2	2.47807142857143
APCDD1	3.547875
APCDD1L	-2.08266666666667
APCS	0.4056
APEH	-0.801636363636363
APEX1	-0.487454545454545
APEX2	-0.9988
APH1A	2.9162
APH1B	1.588
API5	-0.6975
APIP	-1.20416666666667
APITD1	-0.397
APLN	2.92418181818182
APLP1	1.469
APLP2	0.2395
APOA1	-3.45218181818182
APOA1BP	1.04625
APOA2	-3.11561538461538
APOA4	-0.6274
APOA5	-1.5428
APOB	-3.9933125
APOB48R	1.41425
APOBEC1	0.128666666666667
APOBEC2	-0.3374
APOBEC3A	-0.080125
APOBEC3B	-1.3468
APOBEC3C	-1.2598
APOBEC3D	-2.100125
APOBEC3F	-1.7664
APOBEC3G	0.5268
APOBEC3H	1.00633333333333
APOC1	3.160875
APOC2	1.159125
APOC3	-3.0326
APOC4	0.8426
APOD	2.76836363636364
APOE	2.55492307692308
APOF	-1.54
APOH	-4.3542
APOL1	0.8125
APOL2	1.06892307692308
APOL3	0.575375
APOL4	0.518375
APOL5	0.583
APOL6	-0.316357142857143
APOLD1	2.0419
APOM	-2.256
APOO	-0.0994
APOOL	-0.420615384615385
APP	1.12053846153846
APPBP1	-1.5634
APPBP2	-0.752944444444444
APPL1	0.4191
APPL2	-0.193909090909091
APRT	-1.56266666666667
APTX	0.371
AQP1	3.69163636363636
AQP10	-0.665
AQP11	-0.9204
AQP12B	-0.0246666666666667
AQP2	0.4259
AQP3	-1.72736363636364
AQP4	6.748625
AQP5	2.684375
AQP6	1.096125
AQP7	0.613333333333333
AQP7P2	0.146
AQP8	-0.00616666666666665
AQP9	6.68
AQR	-0.315625
AR	1.40325
ARAF	-1.097
ARC	1.0035
ARCN1	-0.938625
ARD1A	-0.14
ARD1B	-0.132
AREG	-4.373375
ARF1	-0.261722222222222
ARF3	0.0466
ARF4	-0.121333333333333
ARF5	1.09923076923077
ARF6	0.447625
ARFGAP1	-1.0451
ARFGAP3	-0.6462
ARFGEF1	0.0422
ARFGEF2	-1.0072
ARFIP1	0.601090909090909
ARFIP2	-0.352
ARFRP1	-0.83275
ARG1	-1.4628
ARG2	-0.539
ARHGAP1	-0.3944
ARHGAP11A	-1.811625
ARHGAP12	1.884
ARHGAP15	-0.6838
ARHGAP17	-1.32538461538462
ARHGAP18	1.717875
ARHGAP19	-1.14525
ARHGAP20	2.255125
ARHGAP21	0.69
ARHGAP22	1.2376
ARHGAP23	-0.189
ARHGAP24	0.191181818181818
ARHGAP25	1.42525
ARHGAP26	0.5496
ARHGAP27	-0.299555555555556
ARHGAP28	-0.8199
ARHGAP29	-0.11
ARHGAP30	0.421
ARHGAP4	-0.8712
ARHGAP5	0.7138
ARHGAP6	0.1480625
ARHGAP9	2.5438
ARHGDIA	0.0266190476190476
ARHGDIB	0.081
ARHGDIG	1.54625
ARHGEF1	-0.3945
ARHGEF10	-0.425965517241379
ARHGEF10L	0.485615384615385
ARHGEF11	0.26925
ARHGEF12	-0.075
ARHGEF15	-0.215
ARHGEF16	-2.127625
ARHGEF17	0.283625
ARHGEF18	-1.099
ARHGEF19	-0.5968
ARHGEF2	0.2836
ARHGEF3	2.825
ARHGEF4	1.9019
ARHGEF5	-1.5888
ARHGEF6	1.426
ARHGEF7	2.1473125
ARHGEF9	0.406076923076923
ARID1A	-0.5985
ARID1B	-0.611636363636364
ARID2	-1.1444
ARID3A	-1.6942
ARID3B	-3.193
ARID4A	-0.08025
ARID4B	0.4493
ARID5A	0.8366
ARID5B	-0.225777777777778
ARIH1	-1.21
ARIH2	-0.2016
ARL1	-0.263555555555556
ARL10	0.641333333333333
ARL11	1.85242857142857
ARL13A	0.542333333333333
ARL13B	1.708
ARL14	-0.115
ARL15	-0.092375
ARL16	0.948333333333333
ARL2	-0.789333333333333
ARL2BP	1.71445454545455
ARL3	0.8442
ARL4A	-0.6955
ARL4C	0.0233636363636364
ARL4D	-0.0297058823529411
ARL5A	1.02976923076923
ARL5B	-1.17590909090909
ARL6	0.97725
ARL6IP1	0.429076923076923
ARL6IP2	-1.92733333333333
ARL6IP4	0.775769230769231
ARL6IP5	1.967
ARL6IP6	0.180666666666667
ARL8A	1.65627777777778
ARL8B	-0.0256923076923077
ARL9	1.5335
ARMC1	0.201357142857143
ARMC10	0.255
ARMC2	0.6171
ARMC3	2.0982
ARMC4	-0.644333333333333
ARMC5	-0.653333333333333
ARMC6	-0.1354
ARMC7	0.495
ARMC8	0.7104
ARMC9	-0.109909090909091
ARMCX1	2.2906
ARMCX2	0.446125
ARMCX3	0.6236
ARMCX4	0.997
ARMCX5	-0.0592
ARMCX6	0.80375
ARMET	0.6684
ARMETL1	-1.94233333333333
ARNT	0.716545454545455
ARNT2	2.746
ARNTL	1.46990909090909
ARNTL2	-0.1242
ARP11	0.4494
ARPC1A	0.010125
ARPC1B	-0.944375
ARPC2	0.235125
ARPC3	0.611875
ARPC4	1.19916666666667
ARPC5	1.29836363636364
ARPC5L	-0.684
ARPM1	-0.1428
ARPP-19	0.307466666666667
ARPP-21	0.712
ARR3	0.32325
ARRB1	-0.2786
ARRB2	0.9576
ARRDC1	-1.35253846153846
ARRDC2	0.27075
ARRDC3	0.766066666666667
ARRDC4	2.26916666666667
ARRDC5	0.9262
ARS2	-1.18483333333333
ARSA	0.281833333333333
ARSB	-0.574125
ARSD	-0.060625
ARSE	-0.13175
ARSF	4.163
ARSG	-0.819333333333333
ARSJ	0.081875
ARSK	0.4424
ART1	-0.253
ART3	-0.5095
ART4	-0.923
ART5	-0.753272727272727
ARTN	1.143875
ARTS-1	-0.387769230769231
ARV1	0.4875
ARVCF	-0.2213
ARX	1.1055
AS3MT	-0.3342
ASAH1	0.413214285714286
ASAH3	0.265
ASAHL	0.5549
ASAM	-2.4936
ASB1	-0.219846153846154
ASB10	-0.3495
ASB11	-0.373333333333333
ASB12	-0.105333333333333
ASB13	0.156125
ASB14	0.317666666666667
ASB15	-0.159333333333333
ASB16	-0.000166666666666676
ASB17	0.285125
ASB2	-0.21525
ASB3	0.82125
ASB4	0.678833333333333
ASB5	0.4855
ASB6	-0.2704
ASB7	-0.756
ASB8	1.21766666666667
ASB9	-1.6682
ASCC1	0.2838
ASCC2	-0.82575
ASCC3	-0.327769230769231
ASCC3L1	-0.74
ASCIZ	-0.0439230769230769
ASCL1	2.82575
ASCL2	-0.41625
ASCL3	0.603666666666667
ASF1B	-0.82
ASGR1	-2.28775
ASGR2	-2.27963636363636
ASH1L	0.9104
ASH2L	0.4528
ASL	0.6324
ASNA1	-0.1038
ASNS	-1.59081818181818
ASNSD1	0.6236
ASPA	3.957
ASPH	-0.436272727272727
ASPHD1	0.85
ASPHD2	1.61533333333333
ASPM	-1.2823
ASPN	2.645625
ASPSCR1	-0.4842
ASRGL1	1.20675
ASS1	-2.547
ASTE1	0.89675
ASTL	0.1002
ASTN1	2.2355
ASTN2	2.81571428571429
ASXL1	-0.817727272727273
ASXL2	-0.4568
ASXL3	-0.826454545454545
ASZ1	0.759333333333333
ATAD1	-0.7208
ATAD2	-1.45511764705882
ATAD2B	-0.6159
ATAD3A	-0.939545454545455
ATAD3B	-1.54255555555556
ATAD3C	1.5582
ATAD4	-3.986375
ATAD5	-1.7456
ATCAY	1.731125
ATE1	-0.9918
ATF1	-1.1805
ATF2	0.234625
ATF3	0.67275
ATF4	-1.291
ATF5	-0.690666666666667
ATF6	0.4564
ATF7	0.262333333333333
ATF7IP	-0.116125
ATF7IP2	-1.2872
ATG10	-0.266272727272727
ATG12	-0.300666666666667
ATG16L1	0.790875
ATG16L2	-1.3106
ATG2A	-0.4738
ATG2B	-0.914375
ATG3	-0.476625
ATG4A	0.8865
ATG4B	-1.0962
ATG4C	-0.305625
ATG4D	-0.0964
ATG5	1.2152
ATG7	0.786
ATG9A	-0.3066
ATG9B	-0.666181818181818
ATHL1	-1.1682
ATIC	-1.225
ATM	-1.25635294117647
ATN1	0.348375
ATOH1	0.0206666666666667
ATOH7	0.463
ATOH8	0.122
ATOX1	0.206181818181818
ATP10A	0.481153846153846
ATP10B	0.331727272727273
ATP10D	1.07133333333333
ATP11A	-0.433578947368421
ATP11B	-0.493571428571429
ATP11C	-0.752545454545455
ATP12A	0.0843333333333333
ATP13A1	-1.2815
ATP13A2	-0.672
ATP13A3	-0.972625
ATP13A4	1.96445454545455
ATP13A5	0.825
ATP1A1	-0.426615384615385
ATP1A2	6.6372
ATP1A3	-0.728
ATP1A4	-0.77775
ATP1B1	0.5988
ATP1B2	2.61042857142857
ATP1B3	-0.352272727272727
ATP1B4	0.409181818181818
ATP2A1	-0.0306666666666667
ATP2A2	-0.240277777777778
ATP2A3	-1.68230769230769
ATP2B1	1.604
ATP2B2	0.539692307692308
ATP2B3	1.784
ATP2B4	-0.468
ATP2C1	0.643454545454545
ATP2C2	-2.33
ATP4A	-0.728333333333333
ATP4B	-0.262
ATP5A1	-0.8985
ATP5B	-1.73266666666667
ATP5C1	-0.653875
ATP5D	-0.373125
ATP5E	0.7086
ATP5F1	0.6138
ATP5G1	0.125375
ATP5G2	-0.4782
ATP5G3	-0.0327777777777778
ATP5H	-0.022375
ATP5I	0.323181818181818
ATP5J	0.5405
ATP5J2	0.962090909090909
ATP5L	0.1696
ATP5O	0.9592
ATP5S	0.574375
ATP6AP1	-0.620384615384615
ATP6AP2	-0.2334
ATP6V0A1	-0.379727272727273
ATP6V0A2	0.0946
ATP6V0A4	-1.163
ATP6V0B	1.37127272727273
ATP6V0C	-0.00563636363636364
ATP6V0D1	-0.07975
ATP6V0D2	-0.461538461538462
ATP6V0E1	1.6938
ATP6V0E2	1.6875
ATP6V1A	0.404
ATP6V1B1	-0.733
ATP6V1B2	1.327
ATP6V1C1	-0.0517692307692308
ATP6V1C2	-1.4134
ATP6V1D	0.3352
ATP6V1E1	0.553272727272727
ATP6V1E2	-0.656375
ATP6V1F	0.574
ATP6V1G1	0.0688333333333333
ATP6V1G2	4.3336
ATP6V1G3	0.4634
ATP6V1H	0.341
ATP7A	1.350625
ATP7B	-0.964875
ATP8A1	0.261333333333333
