Hybridization REF	TCGA-06-0142-01A-01R-0213-07
AEBP1	-0.3142
AEBP2	-0.3958
AES	0.483277777777778
AFAP1	-0.2412
AFAP1L1	-0.413625
AFAP1L2	0.7173
AFAR3	-0.0112
AFF1	0.261181818181818
AFF2	1.734125
AFF3	0.053421052631579
AFF4	-0.132842105263158
AFG3L1	-0.057125
AFG3L2	-1.10925
AFM	-0.681375
AFMID	-0.4662
AFP	-5.320875
AFTPH	0.616619047619048
AGA	-0.3792
AGBL2	-0.2458
AGBL3	0.9528
AGBL5	-0.9405
AGER	-0.186375
AGGF1	0.236611111111111
AGK	-0.644181818181818
AGL	0.349545454545455
AGMAT	-2.914
AGPAT1	0.807
AGPAT2	-2.7785
AGPAT3	0.7754
AGPAT4	2.53753846153846
AGPAT5	-0.59
AGPAT6	-1.3418
AGPAT7	-0.568125
AGPS	-1.130875
AGR2	-4.64363636363636
AGR3	-4.693
AGRN	-0.9215
AGRP	0.561375
AGT	2.1456
AGTPBP1	2.2055
AGTR1	0.119125
AGTR2	0.7056
AGTRAP	-0.205
AGTRL1	1.467
AGXT	-2.02657142857143
AGXT2	-0.296125
AGXT2L1	7.1086
AGXT2L2	0.234
AHCTF1	-0.349846153846154
AHCY	-1.872
AHCYL1	1.7315
AHDC1	0.141
AHI1	0.9046875
AHNAK	-0.781555555555556
AHNAK2	-1.17233333333333
AHR	-1.17775
AHRR	-3.5565
AHSA1	-1.2182
AHSA2	0.5018
AHSG	-5.96508333333333
AICDA	-0.113666666666667
AIF1	2.584125
AIFM1	-1.2588
AIFM2	-1.4178
AIFM3	3.282
AIG1	1.4734
AIM1	-3.2358
AIM1L	-1.73690476190476
AIM2	0.812625
AIP	-0.3966
AIPL1	-0.083
AIRE	0.307875
AJAP1	-0.673153846153846
AK1	1.20145454545455
AK2	-1.35010526315789
AK3	0.285375
AK3L1	0.144
AK5	5.4102
AK7	-2.273
AKAP1	-0.3015
AKAP10	0.7648
AKAP11	2.335
AKAP12	-0.266928571428571
AKAP13	1.14078947368421
AKAP14	0.322
AKAP3	0.692
AKAP4	-0.0883333333333333
AKAP5	0.0826666666666667
AKAP6	2.351
AKAP7	1.2656
AKAP8	-1.1122
AKAP8L	-0.4062
AKAP9	-0.06825
AKNA	0.233
AKR1A1	-0.239888888888889
AKR1B1	-0.3068
AKR1B10	-4.8008
AKR1C1	-1.12255555555556
AKR1C3	-0.257272727272727
AKR1C4	-0.26625
AKR1CL1	-0.147333333333333
AKR1CL2	-1.1834
AKR1D1	-2.05266666666667
AKR7A2	-0.128125
AKR7A3	-0.4416
AKT1	-0.706909090909091
AKT1S1	-0.585
AKT2	0.032421052631579
AKT3	1.64375
AKTIP	1.5012
ALAD	0.658125
ALAS1	-0.0942307692307692
ALAS2	-3.41311111111111
ALB	-4.21288888888889
ALCAM	1.36871428571429
ALDH16A1	-1.1073
ALDH18A1	-0.4128
ALDH1A1	1.15975
ALDH1A2	-3.76035714285714
ALDH1A3	-0.242615384615385
ALDH1B1	-2.13275
ALDH1L1	4.0056
ALDH2	3.60533333333333
ALDH3A1	-1.313125
ALDH3A2	0.394875
ALDH3B1	-0.886090909090909
ALDH3B2	-1.10883333333333
ALDH4A1	0.584318181818182
ALDH5A1	0.1154375
ALDH6A1	2.74390909090909
ALDH7A1	0.479375
ALDH8A1	0.639
ALDH9A1	1.358625
ALDOA	0.243416666666667
ALDOAP2	-0.301666666666667
ALDOB	0.132625
ALDOC	2.72009090909091
ALG10	-1.0376
ALG10B	-0.923090909090909
ALG11	-1.489
ALG12	-0.666666666666667
ALG13	-0.816666666666667
ALG14	0.82175
ALG2	-0.5212
ALG3	-1.25330769230769
ALG5	0.2108
ALG6	-0.5028
ALG8	-0.8922
ALG9	-0.754615384615385
ALK	1.47254545454545
ALKBH1	-0.477875
ALKBH2	-0.9498
ALKBH3	-0.7755
ALKBH4	0.3484
ALKBH5	0.241333333333333
ALKBH6	-0.24825
ALKBH7	0.975538461538462
ALKBH8	0.049
ALLC	-0.156
ALMS1	-0.551
ALMS1L	0.1555
ALOX12	-0.62825
ALOX12B	0.2472
ALOX12P2	-0.297
ALOX15	-0.654
ALOX15B	1.85457142857143
ALOX5	1.84323076923077
ALOX5AP	3.93318181818182
ALOXE3	0.212875
ALPI	-0.0228333333333334
ALPK1	0.5919
ALPK2	-3.623
ALPK3	-0.155
ALPL	0.110526315789474
ALPP	-0.2866
ALPPL2	1.102
ALS2	0.476
ALS2CL	-0.3495
ALS2CR11	0.121
ALS2CR12	0.588
ALS2CR13	-0.68075
ALS2CR16	2.0278
ALS2CR2	-0.158625
ALS2CR4	-0.431545454545455
ALS2CR7	-0.014
ALS2CR8	0.930125
ALX1	-3.2995
ALX3	0.028
ALX4	-0.198
AMAC1	0.0723333333333333
AMAC1L2	0.949666666666667
AMACR	-0.2755
AMBN	-0.131666666666667
AMBP	-5.15018181818182
AMD1	1.50233333333333
AMDHD1	-2.3145
AMDHD2	-0.8898
AMELX	0.0604
AMELY	-0.331625
AMFR	0.728153846153846
AMH	-1.13233333333333
AMHR2	-2.256375
AMICA1	1.196375
AMIGO1	0.04
AMIGO2	-2.2528
AMIGO3	0.127
AMMECR1	-2.3804
AMMECR1L	-0.997923076923077
AMN	-0.474666666666667
AMN1	2.4868
AMOT	0.886307692307692
AMOTL1	-1.26566666666667
AMOTL2	1.5722
AMPD1	-1.5276
AMPD2	0.181375
AMPD3	2.58675
AMPH	3.84316666666667
AMT	0.103923076923077
AMTN	-1.239
AMY2A	4.5156
AMY2B	2.43366666666667
AMZ1	1.892
AMZ2	0.9758
ANAPC1	-1.1555
ANAPC10	-0.6046
ANAPC11	0.633
ANAPC13	0.3288
ANAPC2	-0.297125
ANAPC4	0.312
ANAPC5	-0.0883076923076923
ANAPC7	-1.05266666666667
ANG	-1.575
ANGEL1	0.6346
ANGEL2	0.0922500000000001
ANGPT1	-0.810692307692308
ANGPT2	2.47688888888889
ANGPT4	0.152333333333333
ANGPTL1	1.46425
ANGPTL2	0.802333333333333
ANGPTL3	-0.4322
ANGPTL4	0.940230769230769
ANGPTL5	-0.3384
ANGPTL7	0.618
ANK1	-1.30030769230769
ANK2	2.727
ANK3	2.7190625
ANKAR	1.3298
ANKDD1A	0.6875
ANKFN1	0.45125
ANKFY1	0.494375
ANKH	-0.261
ANKHD1	-2.487
ANKIB1	1.675
ANKMY1	-0.961
ANKMY2	-0.3068
ANKRA2	0.6042
ANKRD1	-3.905
ANKRD10	-0.3623
ANKRD11	0.337521739130435
ANKRD12	1.1025625
ANKRD13A	0.306076923076923
ANKRD13B	0.834666666666667
ANKRD13D	0.485090909090909
ANKRD15	1.197875
ANKRD16	-0.8278
ANKRD17	0.908846153846154
ANKRD19	0.877066666666667
ANKRD2	0.045
ANKRD21	-1.7944
ANKRD22	0.2772
ANKRD23	-0.192454545454545
ANKRD24	1.193125
ANKRD25	-0.91152
ANKRD26	-0.27925
ANKRD27	-0.443454545454545
ANKRD28	-0.593
ANKRD29	0.2414
ANKRD30A	0.238333333333333
ANKRD32	-2.753
ANKRD33	0.404
ANKRD34	1.1854
ANKRD35	4.10933333333333
ANKRD36	0.953
ANKRD37	-0.7026
ANKRD38	-0.0316
ANKRD39	-0.0172
ANKRD40	0.462875
ANKRD41	-1.166
ANKRD42	0.339
ANKRD43	5.5486
ANKRD44	0.201333333333333
ANKRD45	2.2298
ANKRD46	2.002
ANKRD47	1.3443
ANKRD49	0.2352
ANKRD5	-2.2478
ANKRD50	-0.0221818181818182
ANKRD53	-0.40475
ANKRD54	0.20175
ANKRD55	0.993
ANKRD57	-0.5591
ANKRD6	1.07333333333333
ANKRD7	-0.2764
ANKRD9	-0.5596
ANKS1A	0.8562
ANKS1B	5.65216666666667
ANKS3	0.1946
ANKS4B	-0.391
ANKS6	0.505727272727273
ANKZF1	-1.0075
ANLN	2.0845
ANP32B	-0.7836
ANP32C	-1.872125
ANP32D	-2.29766666666667
ANP32E	-1.479
ANPEP	-1.762
ANTXR1	-0.620153846153846
ANTXR2	-2.20266666666667
ANUBL1	1.0288
ANXA1	-0.705
ANXA10	-0.9774
ANXA11	-0.529230769230769
ANXA13	1.159
ANXA2	-1.70063636363636
ANXA3	-1.2938
ANXA4	-1.6002
ANXA5	-0.4578
ANXA6	-0.0823333333333333
ANXA7	0.5973125
ANXA8L2	-2.836
ANXA9	-2.88566666666667
AOAH	3.59675
AOC2	0.0958
AOC3	-0.815363636363637
AOF1	-0.2592
AOF2	-1.912375
AOX1	-2.34585714285714
AP1B1	0.390125
AP1G1	0.0833888888888889
AP1G2	-0.325
AP1GBP1	-0.465
AP1M1	0.11
AP1M2	-2.998
AP1S1	-0.160727272727273
AP1S2	1.03153846153846
AP1S3	-1.99663636363636
AP2A1	-0.234
AP2A2	0.407090909090909
AP2B1	0.8613125
AP2M1	-0.21775
AP2S1	-0.711727272727273
AP3B1	-0.2278
AP3B2	3.0625
AP3D1	-0.0317000000000001
AP3M1	-0.571
AP3M2	0.8723125
AP3S1	0.3975
AP3S2	0.309111111111111
AP4B1	0.19
AP4E1	-0.666909090909091
AP4M1	-0.986
AP4S1	0.226111111111111
APAF1	-1.32933333333333
APBA1	1.8305
APBA2	2.872875
APBA2BP	-0.6204
APBA3	0.5115
APBB1	2.985125
APBB1IP	3.05644444444444
APBB2	0.7344
APBB3	1.124
APC	2.74209090909091
APC2	2.73492857142857
APCDD1	3.729875
APCDD1L	-1.77066666666667
APCS	-0.1832
APEH	-1.29027272727273
APEX1	-1.06245454545455
APEX2	-1.5442
APH1A	1.1575
APH1B	0.9705
API5	-0.4665
APIP	-0.469666666666667
APITD1	-1.54125
APLN	2.18745454545455
APLP1	3.621875
APLP2	-0.4849
APOA1	-4.08009090909091
APOA1BP	0.033
APOA2	-3.771
APOA4	-1.6401
APOA5	-2.6546
APOB	-5.1106875
APOB48R	0.526875
APOBEC1	-0.491333333333333
APOBEC2	-0.6296
APOBEC3A	0.939375
APOBEC3B	-4.3344
APOBEC3C	-1.9688
APOBEC3D	-3.811
APOBEC3F	-2.1258
APOBEC3G	-1.1638
APOBEC3H	0.392666666666667
APOC1	1.34175
APOC2	0.845125
APOC3	-3.743
APOC4	0.3364
APOD	5.98236363636364
APOE	2.79038461538462
APOF	-2.30875
APOH	-5.6495
APOL1	-0.884
APOL2	0.368230769230769
APOL3	0.69375
APOL4	0.23125
APOL5	0.853333333333333
APOL6	-0.853428571428571
APOLD1	1.3944
APOM	-2.9175
APOO	0.0804
APOOL	-0.360384615384615
APP	2.10230769230769
APPBP1	-0.4696
APPBP2	-0.527055555555556
APPL1	1.2614
APPL2	0.827181818181818
APRT	-1.207
APTX	0.1014
AQP1	5.00418181818182
AQP10	-0.966076923076923
AQP11	-0.1248
AQP12B	-0.0253333333333333
AQP2	0.3032
AQP3	-3.13045454545455
AQP4	6.026625
AQP5	1.167625
AQP6	2.165125
AQP7	-0.664
AQP7P2	-0.421166666666667
AQP8	0.3085
AQP9	3.7644
AQR	-0.929125
AR	0.70325
ARAF	-1.0372
ARC	1.617
ARCN1	-1.370625
ARD1A	-0.8025
ARD1B	-0.7164
AREG	-6.232
ARF1	-0.531444444444444
ARF3	0.827666666666667
ARF4	-0.455333333333333
ARF5	0.0699230769230769
ARF6	-1.089
ARFGAP1	-0.3576
ARFGAP3	-0.368
ARFGEF1	0.1902
ARFGEF2	-1.45
ARFIP1	0.160818181818182
ARFIP2	0.255
ARFRP1	-1.22625
ARG1	-1.17
ARG2	-1.564
ARHGAP1	1.0203
ARHGAP11A	-4.067625
ARHGAP12	0.5082
ARHGAP15	-1.5798
ARHGAP17	0.262230769230769
ARHGAP18	-1.462875
ARHGAP19	-0.629375
ARHGAP20	1.72525
ARHGAP21	3.453
ARHGAP22	2.8118
ARHGAP23	1.35566666666667
ARHGAP24	1.14927272727273
ARHGAP25	1.45575
ARHGAP26	0.5163
ARHGAP27	-0.210222222222222
ARHGAP28	-1.1304
ARHGAP29	-0.6257
ARHGAP30	0.211625
ARHGAP4	-0.7414
ARHGAP5	1.0314
ARHGAP6	-0.3500625
ARHGAP9	2.0426
ARHGDIA	-0.0359523809523809
ARHGDIB	-0.487125
ARHGDIG	3.061
ARHGEF1	-0.023375
ARHGEF10	1.41827586206897
ARHGEF10L	1.12169230769231
ARHGEF11	-0.25525
ARHGEF12	0.716866666666667
ARHGEF15	0.487
ARHGEF16	-2.4875
ARHGEF17	1.2625
ARHGEF18	0.4616
ARHGEF19	-2.095
ARHGEF2	0.917
ARHGEF3	1.4618
ARHGEF4	3.1774
ARHGEF5	-1.8629
ARHGEF6	1.827
ARHGEF7	3.5454375
ARHGEF9	0.938615384615385
ARID1A	-0.036625
ARID1B	-0.567727272727273
ARID2	-0.7326
ARID3A	-1.9854
ARID3B	-2.5512
ARID4A	0.236375
ARID4B	0.8096
ARID5A	-0.0556
ARID5B	0.665277777777778
ARIH1	-1.17566666666667
ARIH2	1.1952
ARL1	-0.791944444444444
ARL10	0.613333333333333
ARL11	0.357357142857143
ARL13A	-0.727
ARL13B	0.2083
ARL14	-1.719
ARL15	-0.075125
ARL16	-0.312666666666667
ARL2	-0.571666666666667
ARL2BP	0.698545454545455
ARL3	1.5484
ARL4A	-1.12675
ARL4C	-0.918727272727273
ARL4D	-1.20747058823529
ARL5A	0.252769230769231
ARL5B	-1.79309090909091
ARL6	-0.14325
ARL6IP1	0.564538461538462
ARL6IP2	-1.64066666666667
ARL6IP4	0.427538461538461
ARL6IP5	1.72890909090909
ARL6IP6	-1.31
ARL8A	2.08066666666667
ARL8B	0.414846153846154
ARL9	0.8115
ARMC1	0.0165714285714286
ARMC10	-0.299142857142857
ARMC2	0.6912
ARMC3	3.4378
ARMC4	-1.0035
ARMC5	-0.408333333333333
ARMC6	-0.5356
ARMC7	-0.0223333333333333
ARMC8	0.368666666666667
ARMC9	-1.03063636363636
ARMCX1	1.338
ARMCX2	0.499875
ARMCX3	1.3684
ARMCX4	0.378333333333333
ARMCX5	-0.3442
ARMCX6	0.1616875
ARMET	-0.8542
ARMETL1	-0.563333333333333
ARNT	0.0530909090909091
ARNT2	3.938
ARNTL	1.59863636363636
ARNTL2	-2.3934
ARP11	0.1512
ARPC1A	-0.457
ARPC1B	-1.21075
ARPC2	0.156625
ARPC3	0.428
ARPC4	0.0941666666666667
ARPC5	0.0129090909090909
ARPC5L	-0.547
ARPM1	-0.0116
ARPP-19	1.4328
ARPP-21	2.07307692307692
ARR3	-0.122
ARRB1	0.3478
ARRB2	1.6736
ARRDC1	-1.05107692307692
ARRDC2	2.568
ARRDC3	-0.269866666666667
ARRDC4	1.69216666666667
ARRDC5	2.034
ARS2	-0.897
ARSA	0.843833333333333
ARSB	-0.814875
ARSD	-0.42725
ARSE	-2.106375
ARSF	2.03533333333333
ARSG	-0.835
ARSJ	-1.855125
ARSK	-0.7914
ART1	0.171333333333333
ART3	2.6445
ART4	-1.263375
ART5	-1.81018181818182
ARTN	0.136375
ARTS-1	-0.561076923076923
ARV1	-0.094
ARVCF	0.0523
ARX	1.38
AS3MT	-1.785
ASAH1	1.42614285714286
ASAH3	0.0293333333333333
ASAHL	0.0207
ASAM	-4.3751
ASB1	-0.909846153846154
ASB10	-0.2635
ASB11	0.463333333333333
ASB12	-0.0706666666666667
ASB13	-0.092625
ASB14	0.2585
ASB15	0.203
ASB16	-0.0171666666666667
ASB17	-0.0505
ASB2	-0.1725
ASB3	0.976375
ASB4	0.111
ASB5	0.945833333333333
ASB6	-0.7766
ASB7	-1.273
ASB8	0.421333333333333
ASB9	-3.6616
ASCC1	0.3944
ASCC2	-0.613375
ASCC3	-0.0179230769230769
ASCC3L1	-0.5664
ASCIZ	0.825076923076923
ASCL1	2.50375
ASCL2	-0.736
ASCL3	0.110666666666667
ASF1B	-2.8585
ASGR1	-3.1945
ASGR2	-3.53381818181818
ASH1L	1.8233
ASH2L	-0.0791
ASL	-0.989
ASNA1	-0.4578
ASNS	-0.405272727272727
ASNSD1	0.019
ASPA	7.0555
ASPH	-0.635818181818182
ASPHD1	2.218
ASPHD2	1.916
ASPM	-3.5331
ASPN	3.37675
ASPSCR1	-0.9982
ASRGL1	1.03983333333333
ASS1	-2.56922222222222
ASTE1	0.456875
ASTL	-0.1012
ASTN1	2.8851
ASTN2	2.137
ASXL1	-0.672636363636364
ASXL2	1.0514
ASXL3	0.996545454545455
ASZ1	-0.681333333333333
ATAD1	-0.965
ATAD2	-3.08288235294118
ATAD2B	0.5118
ATAD3A	-1.31145454545455
ATAD3B	-0.969444444444444
ATAD3C	0.5502
ATAD4	-4.98
ATAD5	-2.6937
ATCAY	2.771875
ATE1	-0.9254
ATF1	-2.605875
ATF2	-0.58025
ATF3	-0.29625
ATF4	-0.0281904761904762
ATF5	-1.04833333333333
ATF6	-0.411
ATF7	0.310416666666667
ATF7IP	0.02725
ATF7IP2	-1.2278
ATG10	-0.686454545454545
ATG12	-0.795888888888889
ATG16L1	0.641
ATG16L2	0.2902
ATG2A	-0.5706
ATG2B	0.736875
ATG3	0.0415
ATG4A	0.041
ATG4B	0.0779
ATG4C	1.126625
ATG4D	-0.21
ATG5	0.0162
ATG7	0.4565
ATG9A	0.2352
ATG9B	-0.420636363636364
ATHL1	-0.8076
ATIC	-1.3452
ATM	-0.590235294117647
ATN1	0.6045
ATOH1	-0.028
ATOH7	0.801875
ATOH8	0.1684
ATOX1	0.957
ATP10A	1.39638461538462
ATP10B	2.48590909090909
ATP10D	3.72133333333333
ATP11A	0.379526315789474
ATP11B	-1.17523809523809
ATP11C	-0.691363636363636
ATP12A	-0.351333333333333
ATP13A1	-0.690875
ATP13A2	0.52675
ATP13A3	-1.177125
ATP13A4	3.08081818181818
ATP13A5	1.19566666666667
ATP1A1	-0.162153846153846
ATP1A2	7.6138
ATP1A3	-0.5088
ATP1A4	-0.796125
ATP1B1	1.9419
ATP1B2	2.96807142857143
ATP1B3	-1.20090909090909
ATP1B4	0.274818181818182
ATP2A1	-0.340333333333333
ATP2A2	0.466944444444444
ATP2A3	-1.75153846153846
ATP2B1	0.3724
ATP2B2	1.96976923076923
ATP2B3	3.83533333333333
ATP2B4	0.0398666666666667
ATP2C1	-0.0495454545454546
ATP2C2	-1.3768
ATP4A	0.774333333333333
ATP4B	-0.0586666666666667
ATP5A1	-0.49525
ATP5B	-1.17466666666667
ATP5C1	-1.040125
ATP5D	0.688875
ATP5E	1.2464
ATP5F1	-0.2252
ATP5G1	-0.024
ATP5G2	0.203
ATP5G3	-0.689888888888889
ATP5H	0.469625
ATP5I	1.36890909090909
ATP5J	0.727875
ATP5J2	0.0892727272727273
ATP5L	0.7254
ATP5O	0.3368
ATP5S	0.29225
ATP6AP1	0.594769230769231
ATP6AP2	-0.1262
ATP6V0A1	1.58618181818182
ATP6V0A2	-1.4696
ATP6V0A4	-1.003875
ATP6V0B	0.803363636363636
ATP6V0C	1.91927272727273
ATP6V0D1	1.314625
ATP6V0D2	-0.898384615384616
ATP6V0E1	0.9349
ATP6V0E2	2.342375
ATP6V1A	0.726125
ATP6V1B1	-0.891846153846154
ATP6V1B2	1.452625
ATP6V1C1	-0.128769230769231
ATP6V1C2	-1.8386
ATP6V1D	0.0662
ATP6V1E1	0.742363636363636
ATP6V1E2	3.46944695195361e-18
ATP6V1F	0.7312
ATP6V1G1	-0.553166666666667
ATP6V1G2	5.0682
ATP6V1G3	-0.675
