Hybridization REF	TCGA-06-0145-01A-06R-0213-07
AFF4	-0.510105263157895
AFG3L1	-2.157
AFG3L2	-1.317125
AFM	-0.661625
AFMID	-0.8146
AFP	-4.1855
AFTPH	0.0721904761904762
AGA	0.2802
AGBL2	-0.4118
AGBL3	2.6174
AGBL5	-0.5733125
AGER	-0.075375
AGGF1	0.488833333333333
AGK	-0.0799090909090909
AGL	0.603
AGMAT	-2.775375
AGPAT1	0.437428571428571
AGPAT2	-1.60125
AGPAT3	-0.533466666666667
AGPAT4	0.546538461538462
AGPAT5	0.315846153846154
AGPAT6	-1.7761
AGPAT7	-1.313625
AGPS	-0.94125
AGR2	-4.00909090909091
AGR3	-3.155
AGRN	-0.729944444444444
AGRP	0.83575
AGT	2.9466
AGTPBP1	-1.205375
AGTR1	0.4875
AGTR2	0.1328
AGTRAP	0.5572
AGTRL1	0.508
AGXT	-0.3605
AGXT2	0.052125
AGXT2L1	2.6906
AGXT2L2	0.0782
AHCTF1	0.000230769230769325
AHCY	-0.3537
AHCYL1	0.7740625
AHDC1	0.453666666666667
AHI1	0.1068125
AHNAK	-1.97792592592593
AHNAK2	-2.387
AHR	-0.2655
AHRR	-3.6188
AHSA1	-1.9858
AHSA2	-1.7948
AHSG	-5.13475
AICDA	0.178666666666667
AIF1	1.976625
AIFM1	-1.4652
AIFM2	-1.7521
AIFM3	2.558
AIG1	2.9486
AIM1	-3.7074
AIM1L	-1.28804761904762
AIM2	2.413625
AIP	0.5286
AIPL1	-0.185333333333333
AIRE	0.68225
AJAP1	-0.975076923076923
AK1	0.437818181818182
AK2	-0.234789473684211
AK3	0.731
AK3L1	0.8498
AK5	-0.9639
AK7	-2.5134
AKAP1	-0.854
AKAP10	0.6498
AKAP11	0.809
AKAP12	0.978285714285714
AKAP13	0.0571578947368421
AKAP14	1.167
AKAP3	-0.2736
AKAP4	-0.0806666666666667
AKAP5	-1.295
AKAP6	0.589818181818182
AKAP7	2.3264
AKAP8	-1.4758
AKAP8L	-1.1702
AKAP9	-0.571625
AKNA	-0.114166666666667
AKR1A1	0.4035
AKR1B1	0.1184
AKR1B10	-3.8874
AKR1C1	-2.45066666666667
AKR1C3	-1.94581818181818
AKR1C4	-0.343142857142857
AKR1CL1	0.520333333333333
AKR1CL2	-1.3086
AKR1D1	-2.57333333333333
AKR7A2	-0.198
AKR7A3	0.2158
AKT1	-0.365
AKT1S1	-0.4644
AKT2	0.164315789473684
AKT3	1.174125
AKTIP	0.8554
ALAD	-0.459625
ALAS1	0.315461538461538
ALAS2	-2.61455555555556
ALB	-3.842
ALCAM	0.756
ALDH16A1	-0.7952
ALDH18A1	-0.2438
ALDH1A1	-0.304625
ALDH1A2	-2.95628571428571
ALDH1A3	1.29107142857143
ALDH1B1	-0.66925
ALDH1L1	5.5628
ALDH2	2.0205
ALDH3A1	-0.987625
ALDH3A2	0.617125
ALDH3B1	-0.467181818181818
ALDH3B2	-0.589833333333333
ALDH4A1	0.0734090909090909
ALDH5A1	0.2913125
ALDH6A1	1.82818181818182
ALDH7A1	0.381
ALDH8A1	0.123076923076923
ALDH9A1	2.064625
ALDOA	-0.00266666666666663
ALDOAP2	-0.781333333333333
ALDOB	-0.623875
ALDOC	0.352909090909091
ALG10	0.9648
ALG10B	-0.221
ALG11	-0.462666666666667
ALG12	-0.546
ALG13	0.589
ALG14	1.918375
ALG2	0.069
ALG3	-0.521153846153846
ALG5	2.023
ALG6	0.3296
ALG8	-0.3304
ALG9	0.0161538461538462
ALK	2.92390909090909
ALKBH1	0.772125
ALKBH2	0.513
ALKBH3	-0.401125
ALKBH4	1.2066
ALKBH5	-0.632388888888889
ALKBH6	0.10975
ALKBH7	2.21115384615385
ALKBH8	0.7172
ALLC	-0.2252
ALMS1	-1.243625
ALMS1L	-0.49175
ALOX12	-0.730875
ALOX12B	-0.016
ALOX12P2	-0.267
ALOX15	-0.278333333333333
ALOX15B	1.01157142857143
ALOX5	1.64207692307692
ALOX5AP	4.85981818181818
ALOXE3	0.28375
ALPI	0.6465
ALPK1	-0.0875
ALPK2	-3.7882
ALPK3	0.0993333333333333
ALPL	0.291421052631579
ALPP	0.23
ALPPL2	1.8006
ALS2	-0.0228571428571429
ALS2CL	-0.601125
ALS2CR11	-0.4378
ALS2CR12	0.5245
ALS2CR13	-1.211625
ALS2CR16	1.7166
ALS2CR2	-0.6751875
ALS2CR4	0.815636363636364
ALS2CR7	-0.0203333333333333
ALS2CR8	1.139
ALX1	-2.485875
ALX3	0.568
ALX4	-0.268666666666667
AMAC1	0.0473333333333333
AMAC1L2	-0.286333333333333
AMACR	-0.170625
AMBN	0.214
AMBP	-3.91109090909091
AMD1	1.2215
AMDHD1	-1.4765
AMDHD2	-0.8148
AMELX	0.2808
AMELY	-0.16975
AMFR	1.82546153846154
AMH	-0.871666666666667
AMHR2	-1.967625
AMICA1	1.0455
AMIGO1	0.299333333333333
AMIGO2	-2.526
AMIGO3	0.07675
AMMECR1	-1.7683
AMMECR1L	-0.638153846153846
AMN	1.722
AMN1	2.0868
AMOT	-0.241307692307692
AMOTL1	-1.18593333333333
AMOTL2	-2.3116
AMPD1	-1.9702
AMPD2	-1.21125
AMPD3	0.216375
AMPH	0.997666666666667
AMT	0.497
AMTN	-1.177
AMY2A	2.3156
AMY2B	1.1885
AMZ1	-2.5
AMZ2	1.0936
ANAPC1	-1.3247
ANAPC10	0.7196
ANAPC11	1.931
ANAPC13	0.6932
ANAPC2	-0.6575
ANAPC4	-0.54175
ANAPC5	0.0306923076923077
ANAPC7	-0.185222222222222
ANG	-0.9796
ANGEL1	0.0918
ANGEL2	0.5015625
ANGPT1	0.561461538461539
ANGPT2	3.57544444444444
ANGPT4	1.133
ANGPTL1	3.71225
ANGPTL2	1.04016666666667
ANGPTL3	-1.15375
ANGPTL4	-0.634615384615385
ANGPTL5	-1.5956
ANGPTL7	0.637666666666667
ANK1	-2.15438461538462
ANK2	1.961
ANK3	-0.216375
ANKAR	0.9364
ANKDD1A	0.689125
ANKFN1	0.161125
ANKFY1	-0.435125
ANKH	-0.8591
ANKHD1	-2.698
ANKIB1	1.62092857142857
ANKMY1	-0.792333333333333
ANKMY2	0.9958
ANKRA2	1.38626666666667
ANKRD1	-2.5186
ANKRD10	-0.7046
ANKRD11	-1.02395652173913
ANKRD12	-0.415
ANKRD13A	-0.168
ANKRD13B	-0.0876666666666667
ANKRD13D	0.792181818181818
ANKRD15	-0.644
ANKRD16	-0.7876
ANKRD17	-0.321692307692308
ANKRD19	-0.6758
ANKRD2	0.3526
ANKRD21	-2.3654
ANKRD22	4.3022
ANKRD23	-0.959727272727273
ANKRD24	0.05925
ANKRD25	-0.86756
ANKRD26	-2.04575
ANKRD27	-1.06990909090909
ANKRD28	-1.9894
ANKRD29	-0.282
ANKRD30A	-0.769333333333333
ANKRD32	-3.3174
ANKRD33	0.851333333333333
ANKRD34	-1.0746
ANKRD35	4.55333333333333
ANKRD36	0.289333333333333
ANKRD37	-0.541
ANKRD38	-1.265
ANKRD39	-0.1482
ANKRD40	-0.380625
ANKRD41	-0.306375
ANKRD42	0.229076923076923
ANKRD43	1.5208
ANKRD44	-0.998666666666666
ANKRD45	2.3724
ANKRD46	2.4692
ANKRD47	1.5236
ANKRD49	1.5312
ANKRD5	-2.7622
ANKRD50	0.555
ANKRD53	0.27325
ANKRD54	-0.259375
ANKRD55	-1.0268
ANKRD57	-1.3198
ANKRD6	1.43133333333333
ANKRD7	-0.4276
ANKRD9	-0.9662
ANKS1A	-1.3224
ANKS1B	0.421
ANKS3	-0.6014
ANKS4B	-0.3152
ANKS6	-0.824181818181818
ANKZF1	-1.739625
ANLN	-2.76575
ANP32B	-0.7709
ANP32C	-2.795
ANP32D	-3.69866666666667
ANP32E	-1.3665
ANPEP	-2.033375
ANTXR1	-0.710615384615385
ANTXR2	-1.15266666666667
ANUBL1	0.1156
ANXA1	0.958307692307692
ANXA10	-0.159
ANXA11	-1.40330769230769
ANXA13	-0.0641666666666666
ANXA2	-0.458818181818182
ANXA3	-3.5046
ANXA4	-1.1734
ANXA5	1.5538
ANXA6	-1.83066666666667
ANXA7	0.678875
ANXA8L2	-2.31916666666667
ANXA9	-2.406
AOAH	3.58775
AOC2	0.2892
AOC3	-1.75990909090909
AOF1	-0.0598
AOF2	-1.569375
AOX1	-2.08357142857143
AP1B1	-0.71125
AP1G1	-0.541222222222222
AP1G2	-1.395
AP1GBP1	-0.2358
AP1M1	0.2004
AP1M2	-2.381
AP1S1	0.516090909090909
AP1S2	2.05046153846154
AP1S3	-0.565272727272727
AP2A1	-0.54275
AP2A2	-0.230090909090909
AP2B1	0.17725
AP2M1	-0.849875
AP2S1	0.304909090909091
AP3B1	-0.7998
AP3B2	1.644875
AP3D1	-0.7777
AP3M1	-0.546461538461538
AP3M2	0.8038125
AP3S1	0.6181
AP3S2	0.628055555555556
AP4B1	-0.211
AP4E1	-0.813636363636364
AP4M1	-0.0422857142857143
AP4S1	0.298222222222222
APAF1	-1.73233333333333
APBA1	0.394125
APBA2	2.066375
APBA2BP	-0.9324
APBA3	0.673
APBB1	1.17225
APBB1IP	2.37288888888889
APBB2	2.237
APBB3	-0.0096
APC	1.34254545454545
APC2	2.95892857142857
APCDD1	3.513875
APCDD1L	-0.948
APCS	0.1158
APEH	-0.488181818181818
APEX1	-0.000272727272727306
APEX2	-1.3642
APH1A	1.1965
APH1B	2.11075
API5	-0.519166666666667
APIP	-0.949
APITD1	-0.94475
APLN	3.06
APLP1	1.24925
APLP2	0.9269
APOA1	-3.21245454545455
APOA1BP	1.132875
APOA2	-3.094
APOA4	-1.2375
APOA5	-2.3128
APOB	-4.22253333333333
APOB48R	0.222125
APOBEC1	0.067
APOBEC2	-0.3666
APOBEC3A	0.0279999999999999
APOBEC3B	-3.518
APOBEC3C	-1.6446
APOBEC3D	-2.64725
APOBEC3F	-2.0644
APOBEC3G	0.5952
APOBEC3H	-0.425
APOC1	3.96975
APOC2	2.49625
APOC3	-3.0388
APOC4	1.03
APOD	2.11154545454545
APOE	3.25715384615385
APOF	-2.579625
APOH	-5.0667
APOL1	0.558166666666667
APOL2	0.147153846153846
APOL3	0.053625
APOL4	1.34925
APOL5	0.809666666666667
APOL6	-0.222428571428571
APOLD1	2.3756
APOM	-1.763
APOO	0.861
APOOL	0.0822307692307693
APP	3.60407692307692
APPBP1	-0.9414
APPBP2	-0.854111111111111
APPL1	1.1863
APPL2	0.904545454545455
APRT	-0.734333333333333
APTX	-0.289
AQP1	5.50054545454545
AQP10	-0.377615384615385
AQP11	-0.29
AQP12B	0.196333333333333
AQP2	0.7019
AQP3	-2.72709090909091
AQP4	7.034125
AQP5	3.328125
AQP6	2.7015
AQP7	0.309666666666667
AQP7P2	0.122833333333333
AQP8	0.349666666666667
AQP9	3.4862
AQR	-0.59025
AR	1.171125
ARAF	-0.6076
ARC	2.38516666666667
ARCN1	-0.94675
ARD1A	0.33675
ARD1B	0.3974
AREG	-6.501125
ARF1	-0.277611111111111
ARF3	-0.269466666666667
ARF4	0.559333333333333
ARF5	1.33523076923077
ARF6	-0.243375
ARFGAP1	-0.9507
ARFGAP3	-1.0008
ARFGEF1	0.128
ARFGEF2	-1.2868
ARFIP1	1.68527272727273
ARFIP2	0.403
ARFRP1	-1.421375
ARG1	0.881
ARG2	-1.6916
ARHGAP1	-0.6288
ARHGAP11A	-3.4755
ARHGAP12	0.7606
ARHGAP15	-0.7135
ARHGAP17	-0.956307692307692
ARHGAP18	1.669
ARHGAP19	-1.1335
ARHGAP20	3.016
ARHGAP21	0.294875
ARHGAP22	-0.6342
ARHGAP23	0.137
ARHGAP24	-0.182727272727273
ARHGAP25	1.522625
ARHGAP26	-0.1478
ARHGAP27	0.012
ARHGAP28	-2.2814
ARHGAP29	0.8089
ARHGAP30	-0.4555
ARHGAP4	-1.8968
ARHGAP5	0.5668
ARHGAP6	-0.9679375
ARHGAP9	1.7484
ARHGDIA	0.485619047619048
ARHGDIB	-0.6965
ARHGDIG	-0.4685
ARHGEF1	-0.530625
ARHGEF10	-1.01703448275862
ARHGEF10L	0.401076923076923
ARHGEF11	-0.712625
ARHGEF12	-0.3442
ARHGEF15	0.148333333333333
ARHGEF16	-2.257125
ARHGEF17	0.188125
ARHGEF18	-0.9138
ARHGEF19	-0.9864
ARHGEF2	-0.1816
ARHGEF3	1.6644
ARHGEF4	1.0971
ARHGEF5	-2.7822
ARHGEF6	2.285875
ARHGEF7	0.0518125
ARHGEF9	-0.0225384615384615
ARID1A	-0.6345625
ARID1B	-0.576181818181818
ARID2	-0.4592
ARID3A	-2.3788
ARID3B	-3.0204
ARID4A	-0.049375
ARID4B	-0.1333
ARID5A	0.0906
ARID5B	-0.417333333333333
ARIH1	-1.23366666666667
ARIH2	0.2579
ARL1	-0.00994444444444445
ARL10	0.661
ARL11	1.14764285714286
ARL13A	-0.0416666666666667
ARL13B	0.6109
ARL14	-1.56433333333333
ARL15	0.581125
ARL16	1.12866666666667
ARL2	-0.264666666666667
ARL2BP	2.01363636363636
ARL3	0.7914
ARL4A	2.297
ARL4C	0.0420909090909091
ARL4D	-0.480882352941177
ARL5A	1.86576923076923
ARL5B	-1.22954545454545
ARL6	0.515625
ARL6IP1	1.30938461538462
ARL6IP2	-1.38166666666667
ARL6IP4	0.351769230769231
ARL6IP5	1.383
ARL6IP6	-0.206333333333333
ARL8A	1.90838888888889
ARL8B	0.642769230769231
ARL9	3.2645
ARMC1	1.11471428571429
ARMC10	0.573571428571429
ARMC2	0.3926
ARMC3	0.1374
ARMC4	-1.11216666666667
ARMC5	-0.335
ARMC6	0.756
ARMC7	0.591666666666667
ARMC8	0.306133333333333
ARMC9	-0.506818181818182
ARMCX1	1.4844
ARMCX2	0.17425
ARMCX3	0.2605
ARMCX4	0.456
ARMCX5	-0.1954
ARMCX6	1.5575625
ARMET	-0.4386
ARMETL1	-2.12366666666667
ARNT	-0.710181818181818
ARNT2	2.2125
ARNTL	3.28745454545455
ARNTL2	-0.1196
ARP11	-2.4812
ARPC1A	-0.067
ARPC1B	-1.5975
ARPC2	0.045375
ARPC3	0.776
ARPC4	1.265
ARPC5	0.880636363636364
ARPC5L	-0.7735
ARPM1	-1.0122
ARPP-19	1.11273333333333
ARPP-21	2.30207692307692
ARR3	-0.185
ARRB1	-1.0024
ARRB2	0.8722
ARRDC1	-0.856923076923077
ARRDC2	-1.023625
ARRDC3	-0.641333333333333
ARRDC4	0.7885
ARRDC5	2.195
ARS2	-1.10216666666667
ARSA	0.407333333333333
ARSB	-0.629125
ARSD	0.5795
ARSE	-0.1025
ARSF	2.923
ARSG	-1.102
ARSJ	1.613875
ARSK	0.4036
ART1	-0.229666666666667
ART3	2.3525
ART4	-1.30075
ART5	0.448272727272727
ARTN	1.597
ARTS-1	0.206
ARV1	0.5375
ARVCF	0.347
ARX	1.4918
AS3MT	-2.6078
ASAH1	1.63278571428571
ASAH3	0.848666666666667
ASAHL	0.0211
ASAM	-2.6699
ASB1	-0.660692307692308
ASB10	0.02
ASB11	0.233666666666667
ASB12	0.111
ASB13	-0.218625
ASB14	-0.0403333333333333
ASB15	-0.0993333333333333
ASB16	0.1585
ASB17	0.124875
ASB2	-1.354125
ASB3	1.283125
ASB4	0.559333333333333
ASB5	3.86066666666667
ASB6	-0.5116
ASB7	-0.820125
ASB8	0.633
ASB9	-1.9356
ASCC1	0.3346
ASCC2	-1.26525
ASCC3	-0.127076923076923
ASCC3L1	-1.0592
ASCIZ	0.401846153846154
ASCL1	3.468875
ASCL2	-0.309375
ASCL3	0.197333333333333
ASF1B	-1.555
ASGR1	-2.105875
ASGR2	-3.18054545454545
ASH1L	1.3118
ASH2L	0.0433
ASL	-0.0434
ASNA1	1.7064
ASNS	-0.737272727272727
ASNSD1	0.5916
ASPA	1.279625
ASPH	0.738636363636364
ASPHD1	-0.910666666666667
ASPHD2	2.712
ASPM	-2.4539
ASPN	3.1405
ASPSCR1	-0.3914
ASRGL1	-0.293833333333333
ASS1	-2.90711111111111
ASTE1	1.281125
ASTL	0.2066
ASTN1	3.2841
ASTN2	1.98128571428571
ASXL1	-0.631272727272727
ASXL2	-0.1556
ASXL3	-0.786454545454545
ASZ1	-0.302666666666667
ATAD1	-0.9958
ATAD2	-2.30070588235294
ATAD2B	-0.0464
ATAD3A	-1.19118181818182
ATAD3B	-1.25622222222222
ATAD3C	1.7462
ATAD4	-4.359125
ATAD5	-1.8928
ATCAY	0.662375
ATE1	-1.6872
ATF1	-1.120625
ATF2	-0.1886875
ATF3	0.464375
ATF4	-0.0279047619047619
ATF5	-0.909
ATF6	0.258
ATF7	0.0311666666666667
ATF7IP	-0.4655
ATF7IP2	-2.9344
ATG10	-0.813909090909091
ATG12	-0.164111111111111
ATG16L1	0.846375
ATG16L2	-1.519
ATG2A	-0.7272
ATG2B	-0.7515
ATG3	-0.325875
ATG4A	1.014375
ATG4B	-0.3619
ATG4C	-0.4135
ATG4D	0.3926
ATG5	1.3276
ATG7	1.02775
ATG9A	-0.6132
ATG9B	0.0105454545454545
ATHL1	-1.416
ATIC	-1.51
ATM	-1.77047058823529
ATN1	0.631375
ATOH1	0.423666666666667
ATOH7	0.315
ATOH8	-0.0648
ATOX1	0.581181818181818
ATP10A	0.275692307692308
ATP10B	0.0641818181818182
ATP10D	4.11033333333333
ATP11A	-0.263526315789474
ATP11B	-1.21314285714286
ATP11C	-0.801
ATP12A	-0.315
ATP13A1	-0.651875
ATP13A2	-0.22275
ATP13A3	-1.3415
ATP13A4	3.11536363636364
ATP13A5	1.50266666666667
ATP1A1	-0.422923076923077
ATP1A2	6.516
ATP1A3	-0.5834
ATP1A4	-0.70475
ATP1B1	-0.147
ATP1B2	3.81907142857143
ATP1B3	-0.733545454545455
ATP1B4	0.650181818181818
ATP2A1	0.544166666666667
ATP2A2	-0.149166666666667
ATP2A3	-1.50992307692308
ATP2B1	0.5974
ATP2B2	1.00438461538462
ATP2B3	0.201666666666667
ATP2B4	-0.840466666666667
ATP2C1	0.0908181818181818
ATP2C2	-2.2044
ATP4A	-1.35166666666667
ATP4B	0.248
ATP5A1	-0.22575
ATP5B	-0.870666666666667
ATP5C1	-0.602375
ATP5D	1.242375
ATP5E	1.1864
ATP5F1	0.8897
ATP5G1	0.521
ATP5G2	0.136
ATP5G3	0.525666666666667
ATP5H	0.183
ATP5I	1.19690909090909
ATP5J	0.82075
ATP5J2	1.49681818181818
ATP5L	0.9513
ATP5O	0.8534
ATP5S	1.8455
ATP6AP1	0.173
ATP6AP2	1.1632
ATP6V0A1	-0.536727272727273
ATP6V0A2	-0.0218
ATP6V0A4	-2.7965
ATP6V0B	1.49054545454545
ATP6V0C	0.596
ATP6V0D1	0.606125
ATP6V0D2	-1.46723076923077
ATP6V0E1	1.763
ATP6V0E2	2.446
ATP6V1A	0.737375
ATP6V1B1	-0.811384615384615
ATP6V1B2	0.844625
ATP6V1C1	-0.556461538461538
ATP6V1C2	-1.9156
ATP6V1D	0.193
ATP6V1E1	0.433545454545455
ATP6V1E2	-0.8435
ATP6V1F	1.4062
ATP6V1G1	0.694166666666667
