Hybridization REF	TCGA-06-0148-01A-03R-0229-07
AGPAT1	0.517428571428571
AGPAT2	-1.646125
AGPAT3	0.1034
AGPAT4	1.24692307692308
AGPAT5	1.50392307692308
AGPAT6	-1.4264
AGPAT7	-1.2805
AGPS	-0.82525
AGR2	-3.586
AGR3	-4.0248
AGRN	-0.942111111111111
AGRP	0.616125
AGT	2.8456
AGTPBP1	-0.514
AGTR1	2.3435
AGTR2	0.1862
AGTRAP	0.0686
AGTRL1	1.239125
AGXT	-1.7245
AGXT2	0.2055
AGXT2L1	0.2112
AGXT2L2	0.4744
AHCTF1	-0.579846153846154
AHCY	-0.4654
AHCYL1	0.000249999999999998
AHDC1	0.143666666666667
AHI1	0.238625
AHNAK	-0.595481481481482
AHNAK2	0.554133333333333
AHR	0.2905
AHRR	-3.3091
AHSA1	-1.3228
AHSA2	-0.3044
AHSG	-5.64775
AICDA	0.138666666666667
AIF1	1.021125
AIFM1	-1.5142
AIFM2	-0.818
AIFM3	-0.8092
AIG1	1.4084
AIM1	-1.7442
AIM1L	-1.20528571428571
AIM2	-0.474625
AIP	-0.1878
AIPL1	0.0776666666666667
AIRE	0.325375
AJAP1	-1.82038461538462
AK1	0.492454545454545
AK2	-0.259684210526316
AK3	0.298125
AK3L1	0.9608
AK5	-0.5217
AK7	-2.346
AKAP1	-0.963375
AKAP10	0.3182
AKAP11	0.985
AKAP12	2.41114285714286
AKAP13	0.718684210526316
AKAP14	0.5025
AKAP3	-0.1234
AKAP4	0.356333333333333
AKAP5	-0.796333333333333
AKAP6	0.218
AKAP7	1.631
AKAP8	0.3278
AKAP8L	-0.7654
AKAP9	-0.45125
AKNA	-0.8095
AKR1A1	-0.255777777777778
AKR1B1	-1.0162
AKR1B10	-3.5035
AKR1C1	-2.33988888888889
AKR1C3	-2.14536363636364
AKR1C4	-0.03375
AKR1CL1	0.318
AKR1CL2	-0.7076
AKR1D1	-1.8506
AKR7A2	-0.012125
AKR7A3	-0.076
AKT1	4.00918181818182
AKT1S1	-0.6228
AKT2	0.142052631578947
AKT3	-0.11675
AKTIP	1.4032
ALAD	-0.354625
ALAS1	0.154307692307692
ALAS2	-3.18788888888889
ALB	-3.89822222222222
ALCAM	-1.68071428571429
ALDH16A1	-0.5853
ALDH18A1	-0.8145
ALDH1A1	-1.60775
ALDH1A2	-3.03814285714286
ALDH1A3	-0.672
ALDH1B1	-0.745625
ALDH1L1	2.5296
ALDH2	1.52183333333333
ALDH3A1	-0.959125
ALDH3A2	0.839
ALDH3B1	-0.602636363636364
ALDH3B2	-0.626333333333333
ALDH4A1	-0.677136363636364
ALDH5A1	-0.782875
ALDH6A1	1.44845454545455
ALDH7A1	1.198
ALDH8A1	-0.500615384615385
ALDH9A1	0.886125
ALDOA	-0.18725
ALDOAP2	-0.419333333333333
ALDOB	-0.31175
ALDOC	1.15572727272727
ALG10	-0.4072
ALG10B	-0.427818181818182
ALG11	-0.775
ALG12	-0.229333333333333
ALG13	0.0493333333333333
ALG14	1.603
ALG2	0.3962
ALG3	-0.832846153846154
ALG5	0.9126
ALG6	-0.0238
ALG8	-0.4118
ALG9	0.525692307692308
ALK	-0.235636363636364
ALKBH1	0.528375
ALKBH2	0.4512
ALKBH3	0.19125
ALKBH4	0.198
ALKBH5	-0.330611111111111
ALKBH6	0.092125
ALKBH7	1.28976923076923
ALKBH8	-0.0372
ALLC	0.7138
ALMS1	-0.251
ALMS1L	-0.223
ALOX12	-0.316
ALOX12B	0.0238
ALOX12P2	-0.103
ALOX15	-0.221666666666667
ALOX15B	0.530714285714286
ALOX5	1.02007692307692
ALOX5AP	3.31154545454545
ALOXE3	0.3265
ALPI	0.454916666666667
ALPK1	0.2489
ALPK2	-0.1248
ALPK3	0.078
ALPL	0.194210526315789
ALPP	0.2374
ALPPL2	0.4502
ALS2	0.283142857142857
ALS2CL	-0.83825
ALS2CR11	-0.83
ALS2CR12	1.384625
ALS2CR13	-0.47575
ALS2CR16	0.4916
ALS2CR2	0.417875
ALS2CR4	0.422454545454545
ALS2CR7	0.217666666666667
ALS2CR8	0.4285
ALX1	-2.189875
ALX3	0.885
ALX4	-0.124666666666667
AMAC1	-0.799
AMAC1L2	-0.515333333333333
AMACR	-0.2045
AMBN	0.311333333333333
AMBP	-4.78863636363636
AMD1	0.3305
AMDHD1	-1.588125
AMDHD2	-0.4146
AMELX	0.205
AMELY	-0.104125
AMFR	1.71753846153846
AMH	-1.49833333333333
AMHR2	-1.585
AMICA1	1.04125
AMIGO1	0.145333333333333
AMIGO2	-2.122
AMIGO3	0.356625
AMMECR1	-1.2935
AMMECR1L	-0.359153846153846
AMN	0.112333333333333
AMN1	1.0926
AMOT	-0.251384615384615
AMOTL1	-0.7042
AMOTL2	-1.2764
AMPD1	-1.5846
AMPD2	-1.38725
AMPD3	0.073375
AMPH	0.712333333333333
AMT	-1.02969230769231
AMTN	-0.557333333333333
AMY2A	2.13
AMY2B	0.421
AMZ1	-1.79
AMZ2	0.2574
ANAPC1	-0.9708
ANAPC10	0.741
ANAPC11	1.2198
ANAPC13	0.7916
ANAPC2	-0.656375
ANAPC4	0.279375
ANAPC5	-0.171230769230769
ANAPC7	-0.566333333333333
ANG	0.3324
ANGEL1	-0.2682
ANGEL2	0.431875
ANGPT1	-0.435923076923077
ANGPT2	2.91688888888889
ANGPT4	0.412666666666667
ANGPTL1	0.198375
ANGPTL2	1.506
ANGPTL3	-0.8674
ANGPTL4	3.78630769230769
ANGPTL5	0.5988
ANGPTL7	0.427333333333333
ANK1	-1.88192307692308
ANK2	2.8318
ANK3	0.7524375
ANKAR	0.5356
ANKDD1A	0.877125
ANKFN1	0.69925
ANKFY1	-0.20325
ANKH	-0.0743
ANKHD1	-0.536
ANKIB1	0.489714285714286
ANKMY1	-0.653666666666667
ANKMY2	0.649
ANKRA2	0.893533333333333
ANKRD1	-2.55
ANKRD10	-1.4692
ANKRD11	-0.828608695652174
ANKRD12	0.235
ANKRD13A	-0.798
ANKRD13B	-0.207
ANKRD13D	-0.0687272727272727
ANKRD15	-1.2855
ANKRD16	-0.1476
ANKRD17	-0.122923076923077
ANKRD19	-0.260666666666667
ANKRD2	-0.1709
ANKRD21	-1.6914
ANKRD22	0.2878
ANKRD23	-1.09490909090909
ANKRD24	0.449125
ANKRD25	0.8396
ANKRD26	-0.8525625
ANKRD27	-0.197090909090909
ANKRD28	-0.5372
ANKRD29	-1.6594
ANKRD30A	-0.392
ANKRD32	-2.172
ANKRD33	0.319333333333333
ANKRD34	-1.2796
ANKRD35	3.29233333333333
ANKRD36	-1.165
ANKRD37	0.4644
ANKRD38	-1.106
ANKRD39	-0.3792
ANKRD40	0.117125
ANKRD41	-0.541
ANKRD42	0.635307692307692
ANKRD43	0.8268
ANKRD44	-0.705833333333333
ANKRD45	1.7622
ANKRD46	1.7846
ANKRD47	0.5184
ANKRD49	0.4252
ANKRD5	-2.1426
ANKRD50	-0.0636363636363636
ANKRD53	0.3915
ANKRD54	0.261875
ANKRD55	0.0816
ANKRD57	0.3949
ANKRD6	1.31833333333333
ANKRD7	-0.5894
ANKRD9	-1.69
ANKS1A	-0.7016
ANKS1B	0.7785
ANKS3	-0.0924
ANKS4B	0.0166
ANKS6	-0.418909090909091
ANKZF1	-1.72675
ANLN	-1.115375
ANP32B	-0.3291
ANP32C	-1.628
ANP32D	-2.173
ANP32E	-0.654166666666667
ANPEP	-1.763375
ANTXR1	-0.168230769230769
ANTXR2	-0.953666666666667
ANUBL1	0.9492
ANXA1	1.56446153846154
ANXA10	-0.9604
ANXA11	-0.537076923076923
ANXA13	1.48266666666667
ANXA2	0.619454545454546
ANXA3	-3.9738
ANXA4	-0.952
ANXA5	0.8102
ANXA6	-1.08866666666667
ANXA7	0.885375
ANXA8L2	-2.30066666666667
ANXA9	-1.98366666666667
AOAH	2.142125
AOC2	0.0394
AOC3	0.0441818181818182
AOF1	-0.7598
AOF2	-1.139
AOX1	-1.271
AP1B1	-0.9285
AP1G1	-0.267388888888889
AP1G2	-1.743
AP1GBP1	-0.0988
AP1M1	0.1982
AP1M2	-2.821
AP1S1	-0.654363636363636
AP1S2	1.12653846153846
AP1S3	-1.40181818181818
AP2A1	-0.484875
AP2A2	0.158545454545455
AP2B1	0.5294375
AP2M1	-0.420125
AP2S1	-0.324363636363636
AP3B1	-0.4754
AP3B2	1.524
AP3D1	-0.5129
AP3M1	0.193384615384615
AP3M2	0.5145
AP3S1	0.4234
AP3S2	-0.0161111111111111
AP4B1	-1.0804
AP4E1	-0.593181818181818
AP4M1	0.327428571428571
AP4S1	0.332888888888889
APAF1	-1.27733333333333
APBA1	0.612375
APBA2	0.884875
APBA2BP	-0.487
APBA3	0.9175
APBB1	0.791375
APBB1IP	0.292111111111111
APBB2	-0.0584
APBB3	0.4086
APC	1.799
APC2	2.31
APCDD1	2.492875
APCDD1L	-1.30533333333333
APCS	0.2316
APEH	-1.35218181818182
APEX1	-0.183272727272727
APEX2	-1.271
APH1A	1.5377
APH1B	1.5065
API5	-0.089
APIP	-0.460166666666667
APITD1	-0.48575
APLN	3.071
APLP1	0.88675
APLP2	0.2867
APOA1	-3.88736363636364
APOA1BP	0.56425
APOA2	-3.16853846153846
APOA4	-0.8941
APOA5	-1.838
APOB	-4.5138125
APOB48R	0.134
APOBEC1	-0.0323333333333333
APOBEC2	-0.1368
APOBEC3A	0.283
APOBEC3B	-1.5942
APOBEC3C	-1.878
APOBEC3D	-1.967625
APOBEC3F	-2.1878
APOBEC3G	0.1126
APOBEC3H	-0.0596666666666667
APOC1	-0.293625
APOC2	0.017
APOC3	-3.2586
APOC4	-0.131
APOD	3.63372727272727
APOE	0.998769230769231
APOF	-1.9515
APOH	-4.9868
APOL1	-1.0285
APOL2	0.0914615384615385
APOL3	0.67375
APOL4	0.3815
APOL5	0.437333333333333
APOL6	-0.860785714285714
APOLD1	1.6788
APOM	-2.5972
APOO	0.3436
APOOL	-0.706615384615384
APP	2.62930769230769
APPBP1	-0.6416
APPBP2	-0.832388888888889
APPL1	-0.0299
APPL2	0.680181818181818
APRT	-0.759666666666667
APTX	-0.2662
AQP1	3.12863636363636
AQP10	-0.721769230769231
AQP11	-0.0534
AQP12B	0.348333333333333
AQP2	0.2645
AQP3	-2.67790909090909
AQP4	6.238875
AQP5	1.769875
AQP6	0.855625
AQP7	-0.00933333333333333
AQP7P2	-0.0393333333333333
AQP8	0.329833333333333
AQP9	2.7206
AQR	-1.73472347597681e-18
AR	0.5115
ARAF	-0.8032
ARC	2.392
ARCN1	-0.626375
ARD1A	-0.290875
ARD1B	-0.4152
AREG	-4.7435
ARF1	-0.266833333333333
ARF3	-0.209733333333333
ARF4	0.783
ARF5	0.109153846153846
ARF6	-0.455
ARFGAP1	-0.8276
ARFGAP3	0.5616
ARFGEF1	0.0102
ARFGEF2	-0.7572
ARFIP1	0.412
ARFIP2	-0.1876
ARFRP1	-0.3525
ARG1	-1.2634
ARG2	-0.9506
ARHGAP1	0.4008
ARHGAP11A	-2.300875
ARHGAP12	1.185
ARHGAP15	-1.6594
ARHGAP17	-0.0473076923076923
ARHGAP18	-0.05475
ARHGAP19	-1.216125
ARHGAP20	0.91
ARHGAP21	2.862125
ARHGAP22	-0.5178
ARHGAP23	0.0776666666666667
ARHGAP24	0.357363636363636
ARHGAP25	0.74475
ARHGAP26	-0.0672
ARHGAP27	-0.847777777777778
ARHGAP28	-0.5208
ARHGAP29	-0.4168
ARHGAP30	-1.256125
ARHGAP4	-2.2262
ARHGAP5	0.5334
ARHGAP6	-0.1725
ARHGAP9	0.4308
ARHGDIA	0.609333333333333
ARHGDIB	-1.119375
ARHGDIG	-0.210625
ARHGEF1	-0.648125
ARHGEF10	-1.03731034482759
ARHGEF10L	1.30230769230769
ARHGEF11	-0.684875
ARHGEF12	0.521466666666667
ARHGEF15	0.11
ARHGEF16	-2.72375
ARHGEF17	0.58025
ARHGEF18	-0.0344
ARHGEF19	-1.0266
ARHGEF2	0.3152
ARHGEF3	1.9554
ARHGEF4	1.3821
ARHGEF5	-2.1184
ARHGEF6	1.38775
ARHGEF7	0.7281875
ARHGEF9	1.17438461538462
ARID1A	-0.2191875
ARID1B	-0.218545454545455
ARID2	-0.594
ARID3A	-2.2886
ARID3B	-2.5754
ARID4A	0.35625
ARID4B	0.3561
ARID5A	0.5446
ARID5B	2.23283333333333
ARIH1	-0.453333333333333
ARIH2	0.1377
ARL1	-0.0149444444444445
ARL10	0.453666666666667
ARL11	-0.279785714285714
ARL13A	0.0283333333333333
ARL13B	0.9656
ARL14	-1.06233333333333
ARL15	-0.072375
ARL16	0.596
ARL2	-1.14133333333333
ARL2BP	1.60618181818182
ARL3	0.4044
ARL4A	1.427
ARL4C	0.159818181818182
ARL4D	-0.0267058823529412
ARL5A	0.314461538461538
ARL5B	0.199545454545455
ARL6	0.911625
ARL6IP1	0.635230769230769
ARL6IP2	-1.45733333333333
ARL6IP4	-0.073
ARL6IP5	1.217
ARL6IP6	0.259333333333333
ARL8A	1.63755555555556
ARL8B	0.600769230769231
ARL9	1.9805
ARMC1	-0.409928571428571
ARMC10	-0.075
ARMC2	0.7593
ARMC3	0.1536
ARMC4	-2.63016666666667
ARMC5	-0.0573333333333333
ARMC6	-0.371
ARMC7	-0.239666666666667
ARMC8	0.774266666666667
ARMC9	-0.956090909090909
ARMCX1	1.6186
ARMCX2	-0.219625
ARMCX3	0.9397
ARMCX4	0.616333333333333
ARMCX5	-0.242
ARMCX6	0.504
ARMET	0.8152
ARMETL1	-0.578333333333333
ARNT	0.634363636363636
ARNT2	2.73714285714286
ARNTL	1.88781818181818
ARNTL2	-0.5544
ARP11	0.3722
ARPC1A	0.315
ARPC1B	-1.791
ARPC2	0.174125
ARPC3	0.384625
ARPC4	0.4425
ARPC5	0.574363636363637
ARPC5L	-0.79725
ARPM1	0.7232
ARPP-19	0.6668
ARPP-21	-0.792384615384615
ARR3	-0.0525
ARRB1	-1.8148
ARRB2	0.053
ARRDC1	-1.34046153846154
ARRDC2	1.0345
ARRDC3	0.6484
ARRDC4	1.53983333333333
ARRDC5	0.4426
ARS2	-0.820444444444445
ARSA	0.497833333333333
ARSB	-0.749625
ARSD	-0.107
ARSE	-0.66875
ARSF	2.79366666666667
ARSG	-0.426166666666667
ARSJ	2.062
ARSK	0.1394
ART1	-0.118666666666667
ART3	-2.548125
ART4	-0.4355
ART5	-1.09045454545455
ARTN	-0.073
ARTS-1	-0.824230769230769
ARV1	-0.0593333333333333
ARVCF	-0.0381
ARX	0.9035
AS3MT	-1.3178
ASAH1	1.22421428571429
ASAH3	0.452
ASAHL	0.2703
ASAM	-3.9068
ASB1	-0.177384615384615
ASB10	0.0868333333333333
ASB11	0.077
ASB12	0.518333333333333
ASB13	-0.609125
ASB14	-0.0668333333333333
ASB15	0.514333333333333
ASB16	-0.113666666666667
ASB17	0.095
ASB2	-0.976875
ASB3	1.276625
ASB4	0.341333333333333
ASB5	0.0265
ASB6	-0.9372
ASB7	-0.26175
ASB8	0.407833333333333
ASB9	-1.9584
ASCC1	0.717
ASCC2	-0.48075
ASCC3	-0.189461538461538
ASCC3L1	-0.4744
ASCIZ	0.154076923076923
ASCL1	2.54925
ASCL2	-1.479875
ASCL3	0.132
ASF1B	-1.703125
ASGR1	-4.09525
ASGR2	-3.26718181818182
ASH1L	0.8924
ASH2L	0.1038
ASL	0.3712
ASNA1	0.3854
ASNS	-0.765181818181818
ASNSD1	0.4356
ASPA	2.512875
ASPH	-0.785909090909091
ASPHD1	1.33733333333333
ASPHD2	0.494
ASPM	-1.8403
ASPN	5.164625
ASPSCR1	-1.0262
ASRGL1	-1.33075
ASS1	-2.67344444444444
ASTE1	0.943125
ASTL	0.1682
ASTN1	2.0642
ASTN2	1.609
ASXL1	-0.232090909090909
ASXL2	-0.6094
ASXL3	-0.783181818181818
ASZ1	0.235333333333333
ATAD1	-0.9922
ATAD2	-1.39270588235294
ATAD2B	-0.3326
ATAD3A	-1.52872727272727
ATAD3B	-1.82877777777778
ATAD3C	0.2498
ATAD4	-4.07975
ATAD5	-2.2236
ATCAY	0.551375
ATE1	-1.0658
ATF1	-0.557
ATF2	0.399625
ATF3	0.795625
ATF4	0.264571428571429
ATF5	-0.170333333333333
ATF6	0.1082
ATF7	0.665833333333333
ATF7IP	0.75125
ATF7IP2	-2.7688
ATG10	-0.489090909090909
ATG12	0.0246666666666667
ATG16L1	0.1035
ATG16L2	-1.101
ATG2A	-1.1124
ATG2B	0.133
ATG3	-0.006625
ATG4A	0.84025
ATG4B	-0.73
ATG4C	-0.188
ATG4D	-0.4548
ATG5	0.6265
ATG7	0.512625
ATG9A	-0.5064
ATG9B	-0.128181818181818
ATHL1	-1.3942
ATIC	-1.113
ATM	-1.67347058823529
ATN1	0.399375
ATOH1	0.241
ATOH7	0.24375
ATOH8	0.6188
ATOX1	0.153545454545455
ATP10A	0.764153846153846
ATP10B	-0.459727272727273
ATP10D	0.962666666666667
ATP11A	-0.287315789473684
ATP11B	-1.096
ATP11C	-0.101545454545455
ATP12A	0.04
ATP13A1	-0.7695
ATP13A2	-0.650625
ATP13A3	-0.35575
ATP13A4	3.06409090909091
ATP13A5	0.496
ATP1A1	-0.919846153846154
ATP1A2	4.7456
ATP1A3	-1.5484
ATP1A4	-1.51625
ATP1B1	0.4108
ATP1B2	2.21835714285714
ATP1B3	-0.251545454545455
ATP1B4	0.0915454545454545
ATP2A1	-0.0348333333333333
ATP2A2	0.515222222222222
ATP2A3	-1.54084615384615
ATP2B1	-1.3356
ATP2B2	0.547769230769231
ATP2B3	0.235166666666667
ATP2B4	-0.540866666666667
ATP2C1	0.686363636363636
ATP2C2	-2.1566
ATP4A	-0.758333333333333
ATP4B	0.363666666666667
ATP5A1	-0.02625
ATP5B	-1.082
ATP5C1	0.086625
ATP5D	0.7535
ATP5E	0.4864
ATP5F1	-0.2607
ATP5G1	-0.409
ATP5G2	-0.2112
ATP5G3	-0.0675
ATP5H	-0.016375
ATP5I	0.192909090909091
ATP5J	0.119125
ATP5J2	0.428
ATP5L	0.2618
ATP5O	-0.162
ATP5S	0.784375
ATP6AP1	0.106692307692308
ATP6AP2	0.5504
ATP6V0A1	0.143363636363636
ATP6V0A2	-0.2478
ATP6V0A4	-2.580375
ATP6V0B	0.0671818181818182
ATP6V0C	0.716181818181818
ATP6V0D1	0.429
ATP6V0D2	0.472692307692308
ATP6V0E1	1.5422
ATP6V0E2	1.821875
ATP6V1A	0.342125
ATP6V1B1	-0.00446153846153847
ATP6V1B2	0.5435
ATP6V1C1	-0.221923076923077
ATP6V1C2	-1.7848
ATP6V1D	0.475
ATP6V1E1	0.165181818181818
ATP6V1E2	-0.69075
ATP6V1F	0.734
ATP6V1G1	0.0543333333333333
ATP6V1G2	2.2246
ATP6V1G3	0.189
