Hybridization REF	TCGA-06-0219-01A-01R-0229-07
ACSM3	-2.41933333333333
ACSS1	-0.2742
ACSS2	-0.34575
ACTA1	-1.2085
ACTA2	2.049625
ACTB	0.659047619047619
ACTBL1	-0.0226
ACTC1	0.0371538461538462
ACTG1	0.158285714285714
ACTG2	-0.129615384615385
ACTL6A	-0.187375
ACTL6B	0.708875
ACTL7A	0.3162
ACTL7B	-0.1516
ACTL8	-1.745125
ACTN1	-0.964461538461539
ACTN2	3.0932
ACTN3	-0.821
ACTN4	-1.08688888888889
ACTR10	0.699
ACTR1A	0.174055555555556
ACTR1B	-0.298
ACTR2	-0.803461538461538
ACTR3	-0.3056
ACTR3B	-0.3149
ACTR5	-0.705
ACTR6	0.8722
ACTR8	0.1804
ACTRT1	0.322333333333333
ACTRT2	0.450833333333333
ACVR1	0.62775
ACVR1B	0.39275
ACVR1C	0.728
ACVR2A	0.53175
ACVR2B	-1.72594444444444
ACVRL1	0.930846153846154
ACY1	-0.6454
ACY1L2	0.914
ACY3	0.571
ACYP1	-0.428
ACYP2	3.21763636363636
ADA	-2.4792
ADAD1	0.0354
ADAD2	1.4826
ADAL	1.2366
ADAM10	-1.017
ADAM11	0.107125
ADAM12	-0.886083333333333
ADAM15	-0.9951875
ADAM17	0.7622
ADAM18	0.1485
ADAM19	-0.185
ADAM2	-0.613875
ADAM20	0.1824
ADAM21	0.653666666666667
ADAM22	0.044
ADAM23	-1.48483333333333
ADAM28	1.392
ADAM29	-0.1134
ADAM30	0.4876
ADAM32	0.635333333333333
ADAM33	-0.106833333333333
ADAM5P	-0.345666666666667
ADAM7	0.373333333333333
ADAM8	0.547363636363636
ADAM9	-0.55525
ADAMDEC1	1.4802
ADAMTS1	-1.06646153846154
ADAMTS10	0.64725
ADAMTS12	0.4155
ADAMTS13	-0.187818181818182
ADAMTS14	-0.0279
ADAMTS15	0.355
ADAMTS16	0.226090909090909
ADAMTS17	0.423666666666667
ADAMTS18	1.176125
ADAMTS19	-0.8542
ADAMTS2	-0.200533333333333
ADAMTS20	-0.0656666666666667
ADAMTS3	-0.0213076923076923
ADAMTS4	0.846222222222222
ADAMTS5	0.0198
ADAMTS6	-0.196125
ADAMTS7	0.362769230769231
ADAMTS8	0.0134
ADAMTS9	0.603923076923077
ADAMTSL1	-0.397833333333333
ADAMTSL2	0.4415
ADAMTSL3	0.273384615384615
ADAMTSL4	-1.227875
ADAMTSL5	-0.177714285714286
ADAR	-0.764333333333333
ADARB1	-1.538
ADARB2	1.27428571428571
ADAT1	-0.552
ADAT2	-1.075875
ADAT3	0.05825
ADC	1.562625
ADCK1	-0.8622
ADCK2	-0.08
ADCK4	-0.088125
ADCK5	-0.7006
ADCY1	0.3435
ADCY2	2.348375
ADCY3	-0.2875
ADCY4	0.877625
ADCY5	-0.0691818181818182
ADCY6	-0.724125
ADCY7	-0.692769230769231
ADCY8	1.25
ADCY9	-0.828090909090909
ADCYAP1	0.30525
ADCYAP1R1	0.422
ADD1	0.273666666666667
ADD2	-0.83275
ADD3	2.5146
ADFP	-0.808875
ADH1A	0.117
ADH1B	0.104666666666667
ADH1C	0.455
ADH4	-0.9922
ADH5	1.1372
ADH6	-1.019625
ADH7	0.2866
ADHFE1	1.3794
ADI1	1.4394
ADIG	0.0556666666666667
ADIPOQ	0.161
ADIPOR1	-0.582875
ADIPOR2	-0.3366
ADK	-0.137
ADM	-0.580545454545455
ADM2	-0.0785
ADMR	0.473666666666667
ADNP	-0.3668
ADNP2	0.1424
ADORA1	0.4452
ADORA2A	-0.4569
ADORA2B	-0.201
ADORA3	4.42125
ADPGK	-0.1866
ADPRH	0.377125
ADPRHL1	-0.812125
ADPRHL2	-0.2288
ADRA1A	0.139
ADRA1B	0.5706
ADRA1D	0.475
ADRA2A	0.204
ADRA2B	0.186125
ADRA2C	-2.897375
ADRB1	0.541
ADRB2	0.6232
ADRB3	0.128333333333333
ADRBK1	-0.0537
ADRBK2	-0.275125
ADRM1	-1.1620625
ADSL	-0.250142857142857
ADSS	-0.8625
ADSSL1	-1.0125
AEBP1	-0.4578
AEBP2	-0.8728
AES	0.258611111111111
AFAP1	-0.491
AFAP1L1	0.203125
AFAP1L2	-0.134
AFAR3	0.5838
AFF1	-0.847545454545455
AFF2	0.313875
AFF3	0.116210526315789
AFF4	-0.747947368421053
AFG3L1	-2.36925
AFG3L2	-2.242375
AFM	-0.177125
AFMID	-0.1572
AFP	-3.219125
AFTPH	0.0678095238095238
AGA	0.3544
AGBL2	0.1108
AGBL3	1.2694
AGBL5	-0.115625
AGER	0.03875
AGGF1	0.193833333333333
AGK	-0.278272727272727
AGL	1.29472727272727
AGMAT	-1.718
AGPAT1	-0.163142857142857
AGPAT2	-2.035125
AGPAT3	-0.7206
AGPAT4	0.975615384615385
AGPAT5	0.705615384615385
AGPAT6	-1.9429
AGPAT7	-0.770875
AGPS	-1.195875
AGR2	-2.67963636363636
AGR3	-2.0226
AGRN	-0.901444444444444
AGRP	0.867125
AGT	1.6096
AGTPBP1	0.20175
AGTR1	0.290375
AGTR2	-0.1288
AGTRAP	0.0296
AGTRL1	0.571625
AGXT	-1.054375
AGXT2	-0.004625
AGXT2L1	4.6962
AGXT2L2	-0.4822
AHCTF1	-0.917384615384615
AHCY	-0.9027
AHCYL1	1.2293125
AHDC1	0.273333333333333
AHI1	-0.15025
AHNAK	-1.61466666666667
AHNAK2	-0.956466666666667
AHR	-1.4525
AHRR	-2.6875
AHSA1	-2.0468
AHSA2	-2.1848
AHSG	-4.74558333333333
AICDA	0.141333333333333
AIF1	2.752375
AIFM1	-1.4366
AIFM2	-1.4119
AIFM3	1.6882
AIG1	2.6524
AIM1	-2.1446
AIM1L	-0.500047619047619
AIM2	0.104125
AIP	-0.1452
AIPL1	-0.239
AIRE	0.338875
AJAP1	-0.990846153846154
AK1	0.729909090909091
AK2	0.169842105263158
AK3	-0.131125
AK3L1	0.8952
AK5	2.6025
AK7	-1.1094
AKAP1	-0.955875
AKAP10	0.6532
AKAP11	0.8016
AKAP12	-0.180285714285714
AKAP13	-0.615578947368421
AKAP14	0.4175
AKAP3	0.0734
AKAP4	-0.0513333333333333
AKAP5	0.0793333333333333
AKAP6	0.620181818181818
AKAP7	1.5568
AKAP8	-1.2666
AKAP8L	-2.0606
AKAP9	-0.502875
AKNA	-0.117
AKR1A1	0.445111111111111
AKR1B1	-0.3068
AKR1B10	-2.379
AKR1C1	-1.89855555555556
AKR1C3	-0.900090909090909
AKR1C4	-0.243375
AKR1CL1	0.324333333333333
AKR1CL2	-0.3552
AKR1D1	-0.7395
AKR7A2	0.22075
AKR7A3	0.405
AKT1	-1.80054545454545
AKT1S1	-1.0482
AKT2	-1.20363157894737
AKT3	0.256875
AKTIP	0.795
ALAD	-0.180625
ALAS1	-0.163461538461538
ALAS2	-2.39933333333333
ALB	-2.58372222222222
ALCAM	0.517714285714286
ALDH16A1	-1.252
ALDH18A1	-0.564
ALDH1A1	0.361
ALDH1A2	-2.01278571428571
ALDH1A3	-1.34885714285714
ALDH1B1	-0.588625
ALDH1L1	4.5158
ALDH2	2.20933333333333
ALDH3A1	-0.720625
ALDH3A2	0.30875
ALDH3B1	-0.389
ALDH3B2	-0.3875
ALDH4A1	0.1015
ALDH5A1	0.1705
ALDH6A1	0.573818181818182
ALDH7A1	0.38525
ALDH8A1	-0.0916153846153846
ALDH9A1	1.732375
ALDOA	-0.462083333333333
ALDOAP2	-0.855333333333333
ALDOB	-0.08625
ALDOC	1.91372727272727
ALG10	-0.0268
ALG10B	-0.544
ALG11	-1.33133333333333
ALG12	-0.433
ALG13	0.998333333333333
ALG14	2.053
ALG2	0.1264
ALG3	-1.04476923076923
ALG5	1.312
ALG6	0.0566
ALG8	-0.5024
ALG9	-0.242615384615385
ALK	1.75327272727273
ALKBH1	0.394875
ALKBH2	0.8052
ALKBH3	-0.217625
ALKBH4	-0.16
ALKBH5	-0.883722222222222
ALKBH6	-0.20325
ALKBH7	1.37538461538461
ALKBH8	-0.1148
ALLC	-0.0208
ALMS1	-0.838125
ALMS1L	-0.3645
ALOX12	-0.071
ALOX12B	0.1708
ALOX12P2	-0.197666666666667
ALOX15	-0.0903333333333333
ALOX15B	0.532571428571429
ALOX5	1.18161538461538
ALOX5AP	4.12918181818182
ALOXE3	0.33625
ALPI	0.704666666666667
ALPK1	0.2864
ALPK2	-1.8512
ALPK3	0.729666666666667
ALPL	0.0853157894736842
ALPP	0.3592
ALPPL2	0.168
ALS2	0.111428571428571
ALS2CL	-0.252375
ALS2CR11	0.0688
ALS2CR12	0.241
ALS2CR13	-0.38825
ALS2CR16	0.905
ALS2CR2	0.3669375
ALS2CR4	0.748727272727273
ALS2CR7	0.309
ALS2CR8	0.645625
ALX1	-1.241125
ALX3	0.6586
ALX4	-0.016
AMAC1	-0.0576666666666666
AMAC1L2	-0.029
AMACR	-0.276625
AMBN	1.40766666666667
AMBP	-4.23245454545455
AMD1	1.26266666666667
AMDHD1	-0.863
AMDHD2	-0.521
AMELX	0.2406
AMELY	-0.081
AMFR	0.844076923076923
AMH	-0.292666666666667
AMHR2	-1.209
AMICA1	0.16975
AMIGO1	-0.204
AMIGO2	-0.7834
AMIGO3	-0.221875
AMMECR1	-0.9592
AMMECR1L	-0.468076923076923
AMN	0.756
AMN1	1.7912
AMOT	0.369461538461538
AMOTL1	-1.0058
AMOTL2	-1.5278
AMPD1	-0.6564
AMPD2	-1.377625
AMPD3	0.747
AMPH	1.77116666666667
AMT	-0.669153846153846
AMTN	0.426666666666667
AMY2A	1.8424
AMY2B	0.7105
AMZ1	-0.731666666666667
AMZ2	1.1034
ANAPC1	-1.1108
ANAPC10	0.6644
ANAPC11	1.5656
ANAPC13	1.1218
ANAPC2	-0.511125
ANAPC4	0.204875
ANAPC5	0.0807692307692308
ANAPC7	0.00111111111111111
ANG	-1.0888
ANGEL1	-0.2846
ANGEL2	0.4159375
ANGPT1	0.377846153846154
ANGPT2	2.23455555555556
ANGPT4	0.235
ANGPTL1	2.873
ANGPTL2	-0.0636666666666667
ANGPTL3	-0.0522
ANGPTL4	-0.0959230769230769
ANGPTL5	-0.0622
ANGPTL7	0.550333333333333
ANK1	-1.24392307692308
ANK2	1.7466
ANK3	0.04525
ANKAR	0.6424
ANKDD1A	-0.27275
ANKFN1	0.118875
ANKFY1	-0.609125
ANKH	-0.5578
ANKHD1	-2.2935
ANKIB1	0.485428571428571
ANKMY1	-0.617
ANKMY2	0.5246
ANKRA2	1.2688
ANKRD1	-1.5768
ANKRD10	-1.3437
ANKRD11	-1.65778260869565
ANKRD12	-0.0486875
ANKRD13A	-0.557846153846154
ANKRD13B	-0.215666666666667
ANKRD13D	-0.299545454545455
ANKRD15	-0.458375
ANKRD16	-0.9276
ANKRD17	-0.529076923076923
ANKRD19	-0.790466666666667
ANKRD2	0.5197
ANKRD21	-0.6836
ANKRD22	2.1698
ANKRD23	-0.857545454545455
ANKRD24	0.07075
ANKRD25	-1.48336
ANKRD26	-1.408125
ANKRD27	-0.899909090909091
ANKRD28	-1.0933
ANKRD29	-0.0612
ANKRD30A	0.071
ANKRD32	-2.0746
ANKRD33	0.517666666666667
ANKRD34	-0.245
ANKRD35	3.78533333333333
ANKRD36	-0.494333333333333
ANKRD37	-0.5542
ANKRD38	0.0645
ANKRD39	0.2818
ANKRD40	-0.06225
ANKRD41	0.401
ANKRD42	-0.157538461538462
ANKRD43	3.181
ANKRD44	-0.111833333333333
ANKRD45	2.5074
ANKRD46	2.7518
ANKRD47	0.3045
ANKRD49	1.1876
ANKRD5	-1.2112
ANKRD50	-0.747818181818182
ANKRD53	0.21325
ANKRD54	-0.0295
ANKRD55	-0.238
ANKRD57	-0.3063
ANKRD6	0.963
ANKRD7	0.0718
ANKRD9	-1.5318
ANKS1A	-1.2448
ANKS1B	1.93883333333333
ANKS3	-1.2406
ANKS4B	0.2178
ANKS6	-0.468454545454545
ANKZF1	-2.0865
ANLN	0.307875
ANP32B	-0.9599
ANP32C	-1.857
ANP32D	-2.86566666666667
ANP32E	-1.27383333333333
ANPEP	-1.389875
ANTXR1	-0.262615384615385
ANTXR2	-1.17966666666667
ANUBL1	-0.0074
ANXA1	0.953
ANXA10	-0.3048
ANXA11	-1.26992307692308
ANXA13	0.193333333333333
ANXA2	-0.0265454545454545
ANXA3	-3.3216
ANXA4	-0.6512
ANXA5	0.5757
ANXA6	-1.13033333333333
ANXA7	0.780625
ANXA8L2	-2.18883333333333
ANXA9	-1.24533333333333
AOAH	1.974125
AOC2	0.1886
AOC3	-1.04618181818182
AOF1	-0.0476
AOF2	-1.063875
AOX1	-1.54128571428571
AP1B1	-0.968625
AP1G1	-0.0469444444444444
AP1G2	-1.241375
AP1GBP1	0.1252
AP1M1	-0.628
AP1M2	-2.1252
AP1S1	0.147090909090909
AP1S2	1.26638461538462
AP1S3	-0.413818181818182
AP2A1	-0.657875
AP2A2	-0.241727272727273
AP2B1	-0.305
AP2M1	-0.7075
AP2S1	0.307454545454545
AP3B1	-0.6202
AP3B2	1.10375
AP3D1	-1.8428
AP3M1	-0.299076923076923
AP3M2	0.94075
AP3S1	0.5774
AP3S2	0.863333333333333
AP4B1	0.2768
AP4E1	-0.374818181818182
AP4M1	-0.233857142857143
AP4S1	-0.000555555555555556
APAF1	-1.23033333333333
APBA1	0.3935
APBA2	1.260625
APBA2BP	-0.9232
APBA3	-0.447
APBB1	0.90875
APBB1IP	1.662
APBB2	1.645
APBB3	0.417
APC	1.87927272727273
APC2	2.17321428571429
APCDD1	2.9945
APCDD1L	-1.69
APCS	0.2276
APEH	-0.881636363636364
APEX1	-0.203
APEX2	-1.3194
APH1A	0.922
APH1B	1.35975
API5	0.00866666666666667
APIP	-0.215166666666667
APITD1	0.427
APLN	2.33672727272727
APLP1	1.47925
APLP2	-0.1915
APOA1	-3.13772727272727
APOA1BP	0.955
APOA2	-2.76261538461538
APOA4	-0.8024
APOA5	-0.688
APOB	-3.6960625
APOB48R	0.469625
APOBEC1	0.446
APOBEC2	-0.0046
APOBEC3A	-0.666125
APOBEC3B	-2.9932
APOBEC3C	-1.4144
APOBEC3D	-2.169625
APOBEC3F	-1.7044
APOBEC3G	0.5758
APOBEC3H	0.437333333333333
APOC1	3.057125
APOC2	1.975125
APOC3	-2.6888
APOC4	0.439
APOD	3.09790909090909
APOE	1.82538461538462
APOF	-0.966375
APOH	-3.2171
APOL1	-0.571333333333333
APOL2	-0.0119230769230769
APOL3	-0.339
APOL4	0.101625
APOL5	0.379333333333333
APOL6	-0.490071428571429
APOLD1	0.8873
APOM	-1.9056
APOO	0.93
APOOL	-0.188461538461538
APP	1.61576923076923
APPBP1	-0.2494
APPBP2	-0.912944444444444
APPL1	0.7028
APPL2	0.704545454545455
APRT	-1.385
APTX	0.9424
AQP1	4.26354545454545
AQP10	-0.365230769230769
AQP11	0.4766
AQP12B	0.101666666666667
AQP2	0.3719
AQP3	-2.24981818181818
AQP4	5.128875
AQP5	1.81175
AQP6	1.790625
AQP7	-0.074
AQP7P2	0.210666666666667
AQP8	0.248166666666667
AQP9	2.3704
AQR	-0.277125
AR	-0.07375
ARAF	-1.1844
ARC	1.206
ARCN1	-0.758
ARD1A	0.299625
ARD1B	0.259
AREG	-5.234625
ARF1	-0.672111111111111
ARF3	-0.00253333333333333
ARF4	1.11266666666667
ARF5	-0.286538461538462
ARF6	-1.0355
ARFGAP1	-1.2305
ARFGAP3	-0.1214
ARFGEF1	0.0758
ARFGEF2	-0.871
ARFIP1	0.748727272727273
ARFIP2	0.1142
ARFRP1	-1.232
ARG1	-1.238
ARG2	-1.0212
ARHGAP1	-0.446
ARHGAP11A	-1.864375
ARHGAP12	1.2442
ARHGAP15	-0.559
ARHGAP17	-0.642384615384615
ARHGAP18	0.196375
ARHGAP19	-0.985
ARHGAP20	0.93875
ARHGAP21	1.395375
ARHGAP22	-0.5974
ARHGAP23	1.83566666666667
ARHGAP24	-0.0634545454545455
ARHGAP25	0.8545
ARHGAP26	-0.1884
ARHGAP27	-0.0458888888888889
ARHGAP28	-0.5282
ARHGAP29	-0.0157
ARHGAP30	-0.36575
ARHGAP4	-2.106
ARHGAP5	-0.4846
ARHGAP6	-0.6145625
ARHGAP9	1.156
ARHGDIA	0.0172380952380952
ARHGDIB	0.005375
ARHGDIG	1.1565
ARHGEF1	-0.685625
ARHGEF10	-0.806103448275862
ARHGEF10L	0.0440769230769231
ARHGEF11	-0.625375
ARHGEF12	0.2558
ARHGEF15	0.2575
ARHGEF16	-2.2265
ARHGEF17	0.035
ARHGEF18	-1.7972
ARHGEF19	-0.2684
ARHGEF2	-0.2366
ARHGEF3	1.69
ARHGEF4	1.197
ARHGEF5	-1.8163
ARHGEF6	1.530375
ARHGEF7	1.332125
ARHGEF9	0.179615384615385
ARID1A	-1.0944375
ARID1B	-0.783
ARID2	-1.3516
ARID3A	-2.2992
ARID3B	-2.6416
ARID4A	-0.377375
ARID4B	-0.0713
ARID5A	0.197
ARID5B	-0.479555555555556
ARIH1	0.233
ARIH2	-0.5674
ARL1	0.589777777777778
ARL10	0.412333333333333
ARL11	0.784357142857143
ARL13A	-0.101333333333333
ARL13B	0.4184
ARL14	-0.601666666666667
ARL15	0.173375
ARL16	1.60766666666667
ARL2	-0.364
ARL2BP	0.709363636363636
ARL3	0.9639
ARL4A	-0.44025
ARL4C	-1.65718181818182
ARL4D	-0.252764705882353
ARL5A	1.063
ARL5B	-0.405090909090909
ARL6	1.393875
ARL6IP1	0.582461538461538
ARL6IP2	-0.859666666666667
ARL6IP4	0.0743076923076923
ARL6IP5	1.83590909090909
ARL6IP6	0.118666666666667
ARL8A	0.804277777777778
ARL8B	0.269153846153846
ARL9	1.353
ARMC1	0.767642857142857
ARMC10	0.676285714285714
ARMC2	0.594
ARMC3	0.6226
ARMC4	-1.0925
ARMC5	-0.302333333333333
ARMC6	-0.3358
ARMC7	0.037
ARMC8	0.6132
ARMC9	-0.465636363636364
ARMCX1	1.7534
ARMCX2	-0.528625
ARMCX3	0.301
ARMCX4	0.177666666666667
ARMCX5	-0.2234
ARMCX6	1.2520625
ARMET	-0.2932
ARMETL1	-0.635666666666667
ARNT	-0.166727272727273
ARNT2	2.03378571428571
ARNTL	2.18036363636364
ARNTL2	-0.7198
ARP11	-0.0428
ARPC1A	-0.347125
ARPC1B	-2.459875
ARPC2	0.241875
ARPC3	1.153
ARPC4	0.792
ARPC5	1.15227272727273
ARPC5L	-0.60575
ARPM1	-0.225
ARPP-19	0.765666666666666
ARPP-21	0.174384615384615
ARR3	-0.049625
ARRB1	-1.3268
ARRB2	0.3724
ARRDC1	-0.916538461538462
ARRDC2	-0.249625
ARRDC3	0.500666666666667
ARRDC4	1.41116666666667
ARRDC5	0.6812
ARS2	-1.407
ARSA	-0.0938333333333333
ARSB	-0.422375
ARSD	0.061875
ARSE	-0.368
ARSF	2.26933333333333
ARSG	-0.45
ARSJ	-0.197875
ARSK	0.4574
ART1	0.510333333333333
ART3	1.2705
ART4	-0.289375
ART5	-0.931727272727273
ARTN	0.580375
ARTS-1	-0.501307692307692
ARV1	1.02216666666667
ARVCF	-0.781
ARX	0.5183
AS3MT	-0.0996
ASAH1	1.45378571428571
ASAH3	0.441
ASAHL	0.0194
ASAM	-3.2967
ASB1	-0.424153846153846
ASB10	-0.0163333333333333
ASB11	0.0373333333333333
ASB12	0.329333333333333
ASB13	-0.078125
ASB14	-0.106833333333333
ASB15	0.243666666666667
ASB16	0.105
ASB17	0.296875
ASB2	-0.76975
ASB3	1.220375
ASB4	0.646666666666667
ASB5	0.948833333333333
ASB6	-0.6482
ASB7	-0.421375
ASB8	-0.0621666666666667
ASB9	-1.6778
ASCC1	0.8426
ASCC2	-1.1265
ASCC3	-0.607461538461538
ASCC3L1	-1.2112
ASCIZ	-0.368153846153846
ASCL1	2.333
ASCL2	-0.619625
ASCL3	0.214333333333333
ASF1B	-1.11675
ASGR1	-3.436
ASGR2	-2.59609090909091
ASH1L	0.2114
ASH2L	0.1554
ASL	-0.3758
ASNA1	1.0996
ASNS	-0.821181818181818
ASNSD1	1.0932
ASPA	3.933
ASPH	-0.217454545454545
ASPHD1	-0.181
ASPHD2	0.616666666666667
ASPM	-1.6028
ASPN	1.33825
ASPSCR1	-0.9524
ASRGL1	0.182916666666667
ASS1	-2.83688888888889
ASTE1	0.505625
ASTL	-0.0036
ASTN1	2.031
ASTN2	1.65857142857143
ASXL1	-0.735090909090909
ASXL2	-0.5482
ASXL3	0.218909090909091
ASZ1	0.187666666666667
ATAD1	-0.5592
ATAD2	-1.15711764705882
ATAD2B	-0.4048
ATAD3A	-1.96309090909091
ATAD3B	-1.29833333333333
ATAD3C	1.1344
ATAD4	-2.791625
ATAD5	-1.65
ATCAY	1.335375
ATE1	-0.6482
ATF1	0.019125
ATF2	-0.081625
ATF3	1.032125
ATF4	-0.570857142857143
ATF5	-0.286666666666667
ATF6	-0.1698
ATF7	0.439916666666667
ATF7IP	-0.527125
ATF7IP2	-1.8392
ATG10	-0.0442727272727273
ATG12	0.273888888888889
ATG16L1	0.133625
ATG16L2	-1.6458
ATG2A	-0.8642
ATG2B	-0.565875
ATG3	0.579625
ATG4A	1.260875
ATG4B	-1.0987
ATG4C	0.43975
ATG4D	-0.8004
ATG5	1.1797
ATG7	0.931375
ATG9A	-0.8788
ATG9B	-0.0950909090909091
ATHL1	-1.3
ATIC	-1.7174
ATM	-0.724235294117647
ATN1	0.146625
ATOH1	0.0176666666666667
ATOH7	0.383
ATOH8	-0.6754
ATOX1	0.846909090909091
ATP10A	0.0473076923076923
ATP10B	0.618
ATP10D	1.62466666666667
ATP11A	-0.432631578947369
ATP11B	-0.734047619047619
ATP11C	0.153090909090909
ATP12A	-0.069
ATP13A1	-0.953875
ATP13A2	-0.323875
ATP13A3	-0.998375
ATP13A4	1.10790909090909
ATP13A5	0.468
ATP1A1	-0.645153846153846
ATP1A2	6.3466
ATP1A3	-0.9892
ATP1A4	-1.168875
ATP1B1	0.3192
ATP1B2	1.59535714285714
ATP1B3	-0.597454545454545
ATP1B4	0.274090909090909
ATP2A1	0.1815
ATP2A2	0.0226666666666667
ATP2A3	-1.12423076923077
ATP2B1	-0.5094
ATP2B2	0.504692307692308
ATP2B3	0.569833333333333
ATP2B4	-0.703666666666667
ATP2C1	0.396
ATP2C2	-1.4102
ATP4A	-0.151666666666667
ATP4B	0.348666666666667
ATP5A1	0.0105
ATP5B	-0.627
ATP5C1	0.24425
ATP5D	0.452125
ATP5E	1.014
ATP5F1	0.9419
ATP5G1	1.023625
ATP5G2	0.7746
ATP5G3	-0.738666666666667
ATP5H	0.478625
ATP5I	1.43563636363636
ATP5J	0.881625
ATP5J2	1.34054545454545
ATP5L	1.1444
ATP5O	1.078
ATP5S	0.827625
ATP6AP1	-0.791076923076923
ATP6AP2	0.6498
ATP6V0A1	-0.583090909090909
ATP6V0A2	-0.4028
ATP6V0A4	-1.128625
ATP6V0B	1.57372727272727
ATP6V0C	0.738818181818182
ATP6V0D1	0.639375
ATP6V0D2	0.576461538461538
ATP6V0E1	1.4233
ATP6V0E2	0.942125
ATP6V1A	0.806875
ATP6V1B1	-0.415307692307692
ATP6V1B2	1.29825
ATP6V1C1	-0.0566153846153846
ATP6V1C2	-0.8598
ATP6V1D	0.1178
ATP6V1E1	0.520181818181818
ATP6V1E2	0.1835
ATP6V1F	1.1328
ATP6V1G1	0.362333333333333
ATP6V1G2	3.3918
