Hybridization REF	TCGA-02-0052-01A-01R-0179-07
ADCK1	-0.7238
ADCK2	-0.270692307692308
ADCK4	-0.015
ADCK5	-0.5382
ADCY1	0.28175
ADCY2	1.678125
ADCY3	-0.7585
ADCY4	1.71675
ADCY5	0.105545454545455
ADCY6	-0.744375
ADCY7	-0.584230769230769
ADCY8	0.41775
ADCY9	-0.515
ADCYAP1	2.615875
ADCYAP1R1	0.573
ADD1	0.152
ADD2	-0.369333333333333
ADD3	1.4788
ADFP	-0.201875
ADH1A	1.02366666666667
ADH1B	0.662888888888889
ADH1C	1.38233333333333
ADH4	-2.0138
ADH5	0.824066666666667
ADH6	-0.887125
ADH7	0.0162
ADHFE1	0.508
ADI1	1.06806666666667
ADIG	0.015
ADIPOQ	0.19875
ADIPOR1	-0.484625
ADIPOR2	-0.3859
ADK	-0.349909090909091
ADM	-0.271090909090909
ADM2	-0.019625
ADMR	0.104333333333333
ADNP	-0.3468
ADNP2	0.2056
ADORA1	0.3704
ADORA2A	-1.0402
ADORA2B	0.12525
ADORA3	4.886
ADPGK	0.0542
ADPRH	0.64925
ADPRHL1	-0.53475
ADPRHL2	0.08
ADRA1A	0.0376
ADRA1B	1.0225
ADRA1D	0.589
ADRA2A	0.402875
ADRA2B	0.188375
ADRA2C	-3.0335
ADRB1	0.1965
ADRB2	0.2546
ADRB3	0.217666666666667
ADRBK1	-0.314
ADRBK2	-0.225
ADRM1	-1.12225
ADSL	0.0997857142857142
ADSS	-0.612875
ADSSL1	-0.699
AEBP1	0.256
AEBP2	-0.9254
AES	0.321833333333333
AFAP1	0.2618
AFAP1L1	0.608
AFAP1L2	1.0559
AFAR3	0.2632
AFF1	-0.809409090909091
AFF2	-0.16325
AFF3	-0.0683684210526316
AFF4	-0.447157894736842
AFG3L1	-1.93175
AFG3L2	-1.602875
AFM	-0.271
AFMID	-0.1524
AFP	-4.13275
AFTPH	0.0213809523809524
AGA	0.319
AGBL2	-0.0692
AGBL3	1.734
AGBL5	-0.24
AGER	-0.05725
AGGF1	0.102666666666667
AGK	-0.401272727272727
AGL	0.176454545454545
AGMAT	-1.921375
AGPAT1	0.702142857142857
AGPAT2	-1.926
AGPAT3	-0.5064
AGPAT4	1.12261538461538
AGPAT5	0.417461538461538
AGPAT6	-1.7165
AGPAT7	-1.0745
AGPS	-0.303625
AGR2	-2.87590909090909
AGR3	-1.7722
AGRN	-0.187388888888889
AGRP	0.540625
AGT	1.1602
AGTPBP1	0.6695
AGTR1	0.140375
AGTR2	0.1744
AGTRAP	-0.186
AGTRL1	0.95425
AGXT	-1.078875
AGXT2	0.23675
AGXT2L1	1.7542
AGXT2L2	-0.481
AHCTF1	-1.10938461538462
AHCY	-0.9693
AHCYL1	-0.2255
AHDC1	0.422666666666667
AHI1	-0.13475
AHNAK	-2.13037037037037
AHNAK2	-1.3314
AHR	0.21325
AHRR	-2.4928
AHSA1	-1.3898
AHSA2	-1.975
AHSG	-4.86783333333333
AICDA	-0.118
AIF1	2.77375
AIFM1	-1.3282
AIFM2	-2.3283
AIFM3	-0.2196
AIG1	1.849
AIM1	-1.9154
AIM1L	-0.527285714285714
AIM2	0.937125
AIP	-0.1514
AIPL1	0.0815
AIRE	0.393875
AJAP1	-0.831538461538462
AK1	0.895
AK2	-0.120210526315789
AK3	0.445125
AK3L1	-0.3354
AK5	1.3089
AK7	-0.7178
AKAP1	-0.97475
AKAP10	0.1344
AKAP11	0.4258
AKAP12	-0.844357142857143
AKAP13	-0.645894736842105
AKAP14	1.5125
AKAP3	0.169
AKAP4	-0.103333333333333
AKAP5	-0.173333333333333
AKAP6	0.416181818181818
AKAP7	1.51
AKAP8	-1.1518
AKAP8L	-1.589
AKAP9	-0.410875
AKNA	-0.3925
AKR1A1	0.221388888888889
AKR1B1	0.3904
AKR1B10	-0.9747
AKR1C1	-2.16244444444444
AKR1C3	-1.189
AKR1C4	-0.159375
AKR1CL1	0.632666666666667
AKR1CL2	-0.1238
AKR1D1	-0.8875
AKR7A2	-0.0595
AKR7A3	0.1868
AKT1	-0.860363636363636
AKT1S1	-0.8878
AKT2	-0.656368421052632
AKT3	0.665625
AKTIP	0.729
ALAD	0.041625
ALAS1	-0.0503846153846154
ALAS2	-2.82755555555556
ALB	-2.66894444444444
ALCAM	0.894357142857143
ALDH16A1	-0.744
ALDH18A1	-0.4468
ALDH1A1	0.21125
ALDH1A2	-1.89057142857143
ALDH1A3	-1.30307142857143
ALDH1B1	-0.600625
ALDH1L1	0.764
ALDH2	1.566
ALDH3A1	-0.2665
ALDH3A2	0.103625
ALDH3B1	-0.632545454545455
ALDH3B2	-0.181333333333333
ALDH4A1	0.382454545454545
ALDH5A1	-0.0801875
ALDH6A1	0.521090909090909
ALDH7A1	-0.08425
ALDH8A1	-0.0785384615384616
ALDH9A1	1.0655
ALDOA	-0.449166666666667
ALDOAP2	-1.25966666666667
ALDOB	0.09
ALDOC	0.429363636363636
ALG10	-0.169
ALG10B	-0.445090909090909
ALG11	-0.760333333333333
ALG12	-0.309333333333333
ALG13	0.316666666666667
ALG14	1.464125
ALG2	-0.1654
ALG3	-0.776230769230769
ALG5	0.9326
ALG6	1.8072
ALG8	-0.393
ALG9	0.196846153846154
ALK	0.512454545454545
ALKBH1	0.6905
ALKBH2	0.544
ALKBH3	-0.31275
ALKBH4	0.1006
ALKBH5	-0.586333333333333
ALKBH6	-0.138875
ALKBH7	1.32530769230769
ALKBH8	-0.2872
ALLC	0.2422
ALMS1	-0.9745
ALMS1L	-0.698125
ALOX12	-0.06925
ALOX12B	0.3094
ALOX12P2	-0.685333333333333
ALOX15	-0.00566666666666667
ALOX15B	1.97685714285714
ALOX5	1.34807692307692
ALOX5AP	3.82318181818182
ALOXE3	0.36275
ALPI	0.527333333333333
ALPK1	0.0967
ALPK2	-0.2488
ALPK3	0.312
ALPL	0.409315789473684
ALPP	0.2402
ALPPL2	0.2048
ALS2	-0.0317857142857143
ALS2CL	-0.399125
ALS2CR11	-0.5876
ALS2CR12	0.2285
ALS2CR13	0.257
ALS2CR16	0.1598
ALS2CR2	0.28525
ALS2CR4	0.480818181818182
ALS2CR7	0.0256666666666667
ALS2CR8	0.18
ALX1	-2.080125
ALX3	0.476
ALX4	-0.189666666666667
AMAC1	0.182333333333333
AMAC1L2	0.338
AMACR	0.254125
AMBN	0.734
AMBP	-4.45490909090909
AMD1	1.05
AMDHD1	-0.058
AMDHD2	-0.098
AMELX	0.0628
AMELY	0.022
AMFR	0.699384615384615
AMH	-0.056
AMHR2	-1.070375
AMICA1	1.18075
AMIGO1	-0.114666666666667
AMIGO2	-1.8398
AMIGO3	-0.066125
AMMECR1	-0.7755
AMMECR1L	-0.293384615384615
AMN	1.37533333333333
AMN1	1.332
AMOT	0.105846153846154
AMOTL1	-0.616266666666667
AMOTL2	0.7472
AMPD1	-1.1694
AMPD2	-0.9795
AMPD3	1.12675
AMPH	2.13183333333333
AMT	-0.662846153846154
AMTN	-0.386666666666667
AMY2A	1.2124
AMY2B	0.3035
AMZ1	-0.770333333333333
AMZ2	0.5868
ANAPC1	-1.2634
ANAPC10	0.2266
ANAPC11	1.2266
ANAPC13	0.9866
ANAPC2	-0.38275
ANAPC4	0.091875
ANAPC5	0.238692307692308
ANAPC7	0.00022222222222221
ANG	-1.3712
ANGEL1	-0.5704
ANGEL2	0.519
ANGPT1	-0.534692307692308
ANGPT2	2.41788888888889
ANGPT4	0.660333333333333
ANGPTL1	0.989
ANGPTL2	1.03233333333333
ANGPTL3	-0.249
ANGPTL4	0.572307692307692
ANGPTL5	-0.1132
ANGPTL7	0.379333333333333
ANK1	-1.20815384615385
ANK2	0.7392
ANK3	-0.4479375
ANKAR	0.0478
ANKDD1A	-0.373875
ANKFN1	-0.01175
ANKFY1	-0.41225
ANKH	-0.7761
ANKHD1	-2.5285
ANKIB1	-0.166
ANKMY1	-0.636666666666667
ANKMY2	0.1444
ANKRA2	0.866
ANKRD1	-1.5012
ANKRD10	-0.4825
ANKRD11	-1.80478260869565
ANKRD12	-0.6895625
ANKRD13A	-0.352384615384615
ANKRD13B	0.288
ANKRD13D	-0.109636363636364
ANKRD15	0.626625
ANKRD16	-1.3208
ANKRD17	-0.646384615384615
ANKRD19	-0.563133333333333
ANKRD2	0.2556
ANKRD21	-1.6832
ANKRD22	2.6608
ANKRD23	-0.949090909090909
ANKRD24	0.202
ANKRD25	-1.1546
ANKRD26	-1.696625
ANKRD27	-1.37690909090909
ANKRD28	-0.6954
ANKRD29	-0.029
ANKRD30A	0.026
ANKRD32	-1.254
ANKRD33	0.528333333333333
ANKRD34	-0.5844
ANKRD35	3.15633333333333
ANKRD36	-1.52866666666667
ANKRD37	-0.4166
ANKRD38	-0.3763
ANKRD39	-0.2168
ANKRD40	-0.159125
ANKRD41	-0.02525
ANKRD42	0.000692307692307676
ANKRD43	2.286
ANKRD44	-0.242666666666667
ANKRD45	1.9582
ANKRD46	2.1118
ANKRD47	0.7472
ANKRD49	0.7966
ANKRD5	-0.7702
ANKRD50	-0.692909090909091
ANKRD53	0.671375
ANKRD54	0.158875
ANKRD55	0.3926
ANKRD57	-0.2061
ANKRD6	1.521
ANKRD7	0.216
ANKRD9	-0.7196
ANKS1A	-0.6916
ANKS1B	2.32516666666667
ANKS3	-0.8974
ANKS4B	-0.0708
ANKS6	-0.808818181818182
ANKZF1	-2.261875
ANLN	-0.182625
ANP32B	-0.2074
ANP32C	-0.8705
ANP32D	-1.37966666666667
ANP32E	-1.46461111111111
ANPEP	-1.509625
ANTXR1	0.305230769230769
ANTXR2	-0.974
ANUBL1	0.172
ANXA1	0.568923076923077
ANXA10	0.0122
ANXA11	-1.46969230769231
ANXA13	0.486
ANXA2	0.0491818181818182
ANXA3	-4.0158
ANXA4	-1.402
ANXA5	0.6071
ANXA6	-0.0703333333333333
ANXA7	0.138375
ANXA8L2	-1.972
ANXA9	-1.69633333333333
AOAH	2.906125
AOC2	0.5972
AOC3	-0.672727272727273
AOF1	-0.3402
AOF2	-0.61125
AOX1	-1.31971428571429
AP1B1	-0.320375
AP1G1	-0.260277777777778
AP1G2	-1.05275
AP1GBP1	-0.3402
AP1M1	-0.2074
AP1M2	-2.6018
AP1S1	0.312727272727273
AP1S2	1.76476923076923
AP1S3	-0.212090909090909
AP2A1	-0.20025
AP2A2	-0.204545454545455
AP2B1	0.022
AP2M1	-0.41525
AP2S1	0.560909090909091
AP3B1	-0.841
AP3B2	1.847375
AP3D1	-1.9414
AP3M1	-0.271384615384615
AP3M2	0.483625
AP3S1	0.5041
AP3S2	0.489111111111111
AP4B1	0.4172
AP4E1	-0.124545454545455
AP4M1	0.148571428571429
AP4S1	0.0883333333333333
APAF1	-0.213
APBA1	0.469875
APBA2	1.3055
APBA2BP	-0.7492
APBA3	-0.067
APBB1	1.139125
APBB1IP	1.42655555555556
APBB2	1.3324
APBB3	-0.015
APC	1.01318181818182
APC2	2.387
APCDD1	3.7675
APCDD1L	-1.67733333333333
APCS	0.1102
APEH	-1.08154545454545
APEX1	0.458818181818182
APEX2	-0.769
APH1A	1.1846
APH1B	1.476375
API5	-0.1995
APIP	-0.450333333333333
APITD1	0.235625
APLN	2.70509090909091
APLP1	1.83075
APLP2	-0.5459
APOA1	-3.58618181818182
APOA1BP	0.708375
APOA2	-3.369
APOA4	-0.8027
APOA5	-0.759
APOB	-3.9771875
APOB48R	0.0895
APOBEC1	0.112333333333333
APOBEC2	0.093
APOBEC3A	0.152375
APOBEC3B	-0.6562
APOBEC3C	-0.86
APOBEC3D	-0.855375
APOBEC3F	-0.8338
APOBEC3G	0.3628
APOBEC3H	0.517666666666667
APOC1	3.57475
APOC2	3.041875
APOC3	-2.7752
APOC4	0.5416
APOD	3.524
APOE	2.68607692307692
APOF	-1.052375
APOH	-3.9497
APOL1	-0.111166666666667
APOL2	-0.0288461538461539
APOL3	0.188
APOL4	0.314625
APOL5	1.243
APOL6	-0.429571428571429
APOLD1	2.9965
APOM	-2.2964
APOO	0.8928
APOOL	-0.242769230769231
APP	1.23138461538462
APPBP1	-0.2904
APPBP2	-0.718111111111111
APPL1	0.0586
APPL2	0.450545454545455
APRT	-1.003
APTX	0.7036
AQP1	4.31572727272727
AQP10	-0.191384615384615
AQP11	0.0354
AQP12B	0.122666666666667
AQP2	0.4387
AQP3	-1.91645454545455
AQP4	4.4195
AQP5	1.9
AQP6	0.842375
AQP7	0.184666666666667
AQP7P2	0.138833333333333
AQP8	0.278333333333333
AQP9	1.9338
AQR	-0.323375
AR	-0.395125
ARAF	-1.0064
ARC	1.92133333333333
ARCN1	-0.560875
ARD1A	0.4615
ARD1B	0.399
AREG	-2.8805
ARF1	-0.517944444444444
ARF3	-0.0400666666666667
ARF4	1.26366666666667
ARF5	0.964384615384615
ARF6	-0.507625
ARFGAP1	-1.1099
ARFGAP3	0.2318
ARFGEF1	-0.0744
ARFGEF2	-1.1564
ARFIP1	0.502545454545455
ARFIP2	0.075
ARFRP1	-0.90675
ARG1	-1.2868
ARG2	0.8326
ARHGAP1	-0.0408
ARHGAP11A	-1.521125
ARHGAP12	0.8194
ARHGAP15	-0.4719
ARHGAP17	-0.446230769230769
ARHGAP18	0.861875
ARHGAP19	-1.02
ARHGAP20	0.9975
ARHGAP21	0.459375
ARHGAP22	-0.197
ARHGAP23	0.0166666666666667
ARHGAP24	0.684545454545455
ARHGAP25	0.907
ARHGAP26	-0.3092
ARHGAP27	0.320333333333333
ARHGAP28	-0.2274
ARHGAP29	0.0804
ARHGAP30	-0.6185
ARHGAP4	-1.6462
ARHGAP5	-0.1026
ARHGAP6	-0.0288125
ARHGAP9	1.278
ARHGDIA	0.256333333333333
ARHGDIB	0.33425
ARHGDIG	0.24675
ARHGEF1	-0.344125
ARHGEF10	-1.14696551724138
ARHGEF10L	0.416076923076923
ARHGEF11	-0.47725
ARHGEF12	-0.167933333333333
ARHGEF15	0.0656666666666667
ARHGEF16	-0.02975
ARHGEF17	0.307125
ARHGEF18	-1.1828
ARHGEF19	-0.7168
ARHGEF2	-0.0998
ARHGEF3	1.6178
ARHGEF4	1.2849
ARHGEF5	-1.3502
ARHGEF6	0.9675
ARHGEF7	2.1445625
ARHGEF9	0.517307692307692
ARID1A	-0.4760625
ARID1B	-0.576454545454545
ARID2	-0.8966
ARID3A	-2.2974
ARID3B	-2.5276
ARID4A	-0.0855
ARID4B	0.0583
ARID5A	0.0934
ARID5B	-0.0151666666666667
ARIH1	-0.355333333333333
ARIH2	-0.1862
ARL1	-0.0337222222222222
ARL10	0.310666666666667
ARL11	0.3405
ARL13A	-0.549666666666667
ARL13B	-0.1511
ARL14	-0.402333333333333
ARL15	0.449875
ARL16	1.16166666666667
ARL2	-0.292333333333333
ARL2BP	2.05118181818182
ARL3	0.6887
ARL4A	0.546
ARL4C	-0.527909090909091
ARL4D	0.818705882352941
ARL5A	0.572461538461538
ARL5B	-0.248272727272727
ARL6	0.65625
ARL6IP1	0.905846153846154
ARL6IP2	-0.501
ARL6IP4	-0.0435384615384616
ARL6IP5	1.30890909090909
ARL6IP6	0.756666666666667
ARL8A	1.06983333333333
ARL8B	0.457692307692308
ARL9	1.7415
ARMC1	0.665071428571429
ARMC10	0.134285714285714
ARMC2	0.3546
ARMC3	2.07
ARMC4	-1.22733333333333
ARMC5	-0.577666666666667
ARMC6	0.0572
ARMC7	0.371
ARMC8	0.729666666666667
ARMC9	-0.661272727272727
ARMCX1	1.5298
ARMCX2	0.57675
ARMCX3	0.5459
ARMCX4	-0.15
ARMCX5	0.3346
ARMCX6	1.42825
ARMET	0.2886
ARMETL1	-0.535333333333333
ARNT	-0.0407272727272727
ARNT2	1.91314285714286
ARNTL	1.19172727272727
ARNTL2	-0.0614
ARP11	-0.578
ARPC1A	0.35575
ARPC1B	-1.296125
ARPC2	0.385125
ARPC3	1.135125
ARPC4	1.01683333333333
ARPC5	1.27609090909091
ARPC5L	-0.115125
ARPM1	-0.4354
ARPP-19	0.990533333333333
ARPP-21	-0.561
ARR3	-0.202125
ARRB1	-0.6374
ARRB2	1.4476
ARRDC1	-0.870538461538462
ARRDC2	0.168875
ARRDC3	0.4634
ARRDC4	1.53866666666667
ARRDC5	1.5122
ARS2	-0.995055555555556
ARSA	0.416
ARSB	-0.341125
ARSD	-0.088625
ARSE	-0.85075
ARSF	1.07933333333333
ARSG	-0.6405
ARSJ	-1.08375
ARSK	0.1902
ART1	0.135666666666667
ART3	-0.222875
ART4	-0.315
ART5	-0.489636363636364
ARTN	1.0375
ARTS-1	-0.768230769230769
ARV1	1.129
ARVCF	-0.1018
ARX	0.3068
AS3MT	-0.9738
ASAH1	2.0445
ASAH3	0.511666666666667
ASAHL	0.2715
ASAM	-3.7717
ASB1	-0.374615384615385
ASB10	-0.0616666666666667
ASB11	-0.211666666666667
ASB12	0.172
ASB13	-0.234
ASB14	0.127333333333333
ASB15	0.415
ASB16	-0.175333333333333
ASB17	0.033375
ASB2	-0.671875
ASB3	1.024625
ASB4	0.442166666666667
ASB5	1.1995
ASB6	-0.765
ASB7	-0.172
ASB8	-0.0191666666666667
ASB9	-1.2086
ASCC1	0.0608
ASCC2	-0.6765
ASCC3	-0.423538461538462
ASCC3L1	-1.0744
ASCIZ	-0.000384615384615385
ASCL1	1.379375
ASCL2	-0.285625
ASCL3	-0.252
ASF1B	-0.183375
ASGR1	-2.807625
ASGR2	-2.77436363636364
ASH1L	-0.4374
ASH2L	0.184
ASL	-0.3288
ASNA1	1.0588
ASNS	-0.0521818181818182
ASNSD1	0.9538
ASPA	3.071625
ASPH	-1.04181818181818
ASPHD1	-0.113666666666667
ASPHD2	0.844333333333333
ASPM	-1.4709
ASPN	2.2785
ASPSCR1	-0.9338
ASRGL1	0.411583333333333
ASS1	-1.94744444444444
ASTE1	0.850375
ASTL	0.0518
ASTN1	1.3823
ASTN2	1.16421428571429
ASXL1	-0.741727272727273
ASXL2	-1.0696
ASXL3	-0.197636363636364
ASZ1	-0.00200000000000001
ATAD1	-0.6812
ATAD2	-0.901647058823529
ATAD2B	-0.3157
ATAD3A	-1.43409090909091
ATAD3B	-1.24188888888889
ATAD3C	1.5928
ATAD4	-3.304625
ATAD5	-1.2895
ATCAY	2.6788125
ATE1	-0.478
ATF1	-0.6255
ATF2	0.1024375
ATF3	1.3414375
ATF4	0.0166190476190477
ATF5	0.751333333333333
ATF6	0.3772
ATF7	0.0975833333333333
ATF7IP	0.67375
ATF7IP2	-1.4208
ATG10	-0.650636363636364
ATG12	-0.0688888888888889
ATG16L1	0.18175
ATG16L2	-1.286
ATG2A	-0.9904
ATG2B	-0.584125
ATG3	0.305
ATG4A	1.085625
ATG4B	-0.8944
ATG4C	1.03975
ATG4D	-0.2492
ATG5	1.1677
ATG7	0.434
ATG9A	-0.8774
ATG9B	-0.0642727272727273
ATHL1	-1.6124
ATIC	-1.3714
ATM	-1.01023529411765
ATN1	0.584625
ATOH1	0.333
ATOH7	0.5485
ATOH8	-0.1866
ATOX1	0.690454545454545
ATP10A	0.349769230769231
ATP10B	0.753
ATP10D	0.216666666666667
ATP11A	-0.300947368421053
ATP11B	-0.835619047619048
ATP11C	-0.441727272727273
ATP12A	0.083
ATP13A1	-0.94225
ATP13A2	-0.421625
ATP13A3	-0.380375
ATP13A4	0.471454545454546
ATP13A5	0.839
ATP1A1	-0.956538461538462
ATP1A2	4.9676
ATP1A3	-1.2638
ATP1A4	-1.2765
ATP1B1	1.0361
ATP1B2	1.72278571428571
ATP1B3	0.195363636363636
ATP1B4	0.364181818181818
ATP2A1	0.964333333333333
ATP2A2	0.156388888888889
ATP2A3	-1.11646153846154
ATP2B1	-0.9946
ATP2B2	0.411384615384615
ATP2B3	0.524
ATP2B4	-0.808533333333333
ATP2C1	0.032
ATP2C2	-1.5124
ATP4A	-0.218333333333333
ATP4B	0.102333333333333
ATP5A1	-0.084875
ATP5B	-1.23133333333333
ATP5C1	-0.34575
ATP5D	0.16075
ATP5E	0.76
ATP5F1	0.9192
ATP5G1	0.716375
ATP5G2	0.4298
ATP5G3	0.0943888888888889
ATP5H	0.39375
ATP5I	0.894545454545455
ATP5J	0.861625
ATP5J2	1.06554545454545
ATP5L	0.9332
ATP5O	0.8152
ATP5S	1.081875
ATP6AP1	-0.196384615384615
ATP6AP2	0.6384
ATP6V0A1	-0.388727272727273
ATP6V0A2	0.3356
ATP6V0A4	-0.1265
ATP6V0B	1.47972727272727
ATP6V0C	0.854181818181818
ATP6V0D1	0.779
ATP6V0D2	-0.167923076923077
ATP6V0E1	1.4206
ATP6V0E2	1.6715
ATP6V1A	0.5605
ATP6V1B1	-0.197692307692308
ATP6V1B2	1.424
ATP6V1C1	-0.235384615384615
ATP6V1C2	-0.765
ATP6V1D	0.2936
ATP6V1E1	0.490090909090909
ATP6V1E2	0.00924999999999999
ATP6V1F	1.0096
ATP6V1G1	0.122833333333333
ATP6V1G2	3.268
ATP6V1G3	0.0508
